J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.68990073643392,0.6192733962651051,0.2039649230448237,-2.2412339451700047,0.9457339918038214,2.526268689053905
0.6898545530905592,0.6192256848414046,0.20404123536634275,-2.2412980619488008,0.9457271623958199,2.526320381247265
0.6898075766776207,0.6191771615585286,0.20411884486809034,-2.2413632777099908,0.9457202156315672,2.526372955540584
0.6897598070112876,0.6191278266054966,0.2041977511791432,-2.2414295926051357,0.9457131514798456,2.5264264118569217
0.6897112439046345,0.6190776801744912,0.2042779539223824,-2.2414970067883937,0.9457059699089151,2.5264807501181106
0.6896618871676273,0.6190267224608568,0.20435945271449552,-2.241565520416524,0.9456986708865115,2.5265359702447494
0.6896117366071222,0.6189749536630993,0.2044422471659783,-2.2416351336488853,0.9456912543798479,2.5265920721562125
0.689560792026864,0.6189223739828855,0.20452633688113686,-2.2417058466474424,0.9456837203556144,2.5266490557706502
0.6895090532274869,0.618868983625042,0.20461172145808945,-2.241777659576767,0.9456760687799777,2.5267069210049935
0.6894565200065113,0.6188147827975545,0.20469840048876856,-2.2418505726040383,0.9456682996185815,2.5267656677749546
0.6894031921583443,0.6187597717115674,0.20478637355892293,-2.2419245858990515,0.9456604128365468,2.5268252959950326
0.6893490694742784,0.6187039505813829,0.2048756402481197,-2.241999699634214,0.9456524083984719,2.526885805578518
0.6892941517424901,0.6186473196244602,0.2049662001297462,-2.242075913984552,0.945644286268432,2.5269471964374923
0.6892384387480391,0.6185898790614148,0.20505805277101255,-2.242153229127712,0.9456360464099802,2.5270094684828326
0.6891819302728674,0.6185316291160178,0.20515119773295332,-2.242231645243965,0.9456276887861468,2.527072621624217
0.6891246260957979,0.6184725700151952,0.20524563457043,-2.242311162516206,0.9456192133594393,2.5271366557701285
0.6890665259925337,0.6184127019890264,0.205341362832133,-2.2423917811299625,0.9456106200918435,2.5272015708278532
0.6890076297356562,0.6183520252707448,0.2054383820605842,-2.2424735012733916,0.9456019089448224,2.527267366703491
0.6889479370946252,0.618290540096736,0.2055366917921388,-2.2425563231372863,0.9455930798793168,2.5273340433019533
0.6888874478357766,0.6182282467065365,0.20563629155698793,-2.242640246915078,0.9455841328557462,2.527401600526971
0.6888261617223219,0.6181651453428343,0.20573718087916054,-2.242725272802839,0.9455750678340071,2.5274700382810957
0.6887640785143474,0.6181012362514673,0.20583935927652627,-2.2428114009992868,0.9455658847734749,2.5275393564657054
0.6887011979688117,0.618036519681422,0.20594282626079743,-2.2428986317057857,0.9455565836330029,2.527609554981005
0.6886375198395458,0.617970995884834,0.20604758133753145,-2.2429869651263514,0.9455471643709223,2.527680633726035
0.6885730438772514,0.6179046651169856,0.2061536240061334,-2.2430764014676527,0.9455376269450438,2.527752592598671
0.6885077698294996,0.6178375276363063,0.20626095375985826,-2.243166940939016,0.9455279713126556,2.5278254314956303
0.6884416974407297,0.6177695837043709,0.20636957008581347,-2.2432585837524286,0.9455181974305256,2.5278991503124755
0.6883748264522482,0.617700833585899,0.20647947246496154,-2.2433513301225423,0.9455083052548995,2.5279737489436176
0.6883071566022273,0.6176312775487546,0.2065906603721223,-2.243445180266675,0.9454982947415023,2.528049227282321
0.6882386876257036,0.6175609158639447,0.20670313327597553,-2.2435401344048147,0.9454881658455384,2.528125585220708
0.6881694192545771,0.6174897488056182,0.2068168906390637,-2.2436361927596264,0.9454779185216906,2.528202822649763
0.688099351217609,0.617417776651066,0.20693193191779433,-2.2437333555564507,0.9454675527241219,2.528280939459334
0.688028483240422,0.6173449996807185,0.2070482565624427,-2.2438316230233086,0.9454570684064737,2.528359935538141
0.6879568150454972,0.6172714181781465,0.2071658640171544,-2.2439309953909095,0.9454464655218677,2.5284398107737793
0.687884346352174,0.6171970324300589,0.20728475371994812,-2.2440314728926474,0.9454357440229051,2.528520565052722
0.6878110768766483,0.6171218427263023,0.20740492510271824,-2.2441330557646113,0.9454249038616664,2.528602198260325
0.6877370063319708,0.6170458493598603,0.20752637759123754,-2.2442357442455836,0.945413944989713,2.5286847102808334
0.6876621344280462,0.6169690526268521,0.20764911060515995,-2.2443395385770484,0.9454028673580852,2.528768100997385
0.6875864608716316,0.6168914528265315,0.20777312355802324,-2.2444444390031926,0.9453916709173046,2.528852370292014
0.6875099853663345,0.6168130502612867,0.207898415857252,-2.244550445770909,0.9453803556173723,2.528937518045657
0.6874327076126121,0.6167338452366389,0.20802498690416016,-2.244657559129804,0.9453689214077705,2.5290235441381563
0.68735462730777,0.6166538380612407,0.2081528360939539,-2.2447657793321962,0.945357368237462,2.529110448448266
0.6872757441459597,0.6165730290468766,0.2082819628157347,-2.244875106633126,0.9453456960548902,2.5291982308536567
0.6871960578181782,0.6164914185084606,0.20841236645250183,-2.2449855412903528,0.9453339048079795,2.52928689123092
0.6871155680122657,0.6164090067640356,0.2085440463811556,-2.2450970835643678,0.9453219944441356,2.5293764294555716
0.6870342744129047,0.6163257941347733,0.20867700197249997,-2.245209733718389,0.9453099649102454,2.52946684540206
0.6869521767016182,0.6162417809449721,0.2088112325912458,-2.245323492018372,0.9452978161526773,2.5295581389437682
0.686869274556768,0.6161569675220566,0.20894673759601343,-2.2454383587330096,0.9452855481172817,2.5296503099530216
0.6867855676535539,0.6160713541965771,0.20908351633933592,-2.2455543341337396,0.9452731607493902,2.529743358301089
0.6867010556640107,0.6159849413022069,0.2092215681676621,-2.245671418494747,0.9452606539938166,2.529837283858192
0.6866157382570084,0.6158977291757434,0.2093608924213592,-2.2457896120929686,0.9452480277948572,2.529932086493508
0.6865296150982488,0.6158097181571056,0.2095014884347164,-2.245908915208096,0.94523528209629,2.530027766075175
0.6864426858502656,0.615720908589334,0.20964335553594743,-2.2460293281225834,0.945222416841376,2.530124322470299
0.6863549501724217,0.6156313008185891,0.20978649304719396,-2.2461508511216484,0.9452094319728592,2.5302217555449564
0.6862664077209076,0.6155408951941506,0.20993090028452857,-2.2462734844932775,0.9451963274329658,2.5303200651642035
0.6861770581487404,0.6154496920684158,0.21007657655795783,-2.2463972285282328,0.9451831031634058,2.530419251192076
0.6860869011057613,0.6153576917968995,0.2102235211714255,-2.246522083520052,0.945169759105372,2.5305193134915998
0.6859959362386351,0.6152648947382326,0.21037173342281573,-2.2466480497650565,0.9451562951995411,2.5306202519247942
0.6859041631908469,0.6151713012541603,0.21052121260395612,-2.2467751275623558,0.9451427113860733,2.530722066352678
0.6858115816027018,0.6150769117095425,0.21067195800062094,-2.2469033172138495,0.9451290076046128,2.530824756635275
0.6857181911113225,0.6149817264723515,0.2108239688925344,-2.247032619024235,0.9451151837942878,2.5309283226316177
0.6856239913506479,0.6148857459136718,0.21097724455337397,-2.2471630333010104,0.9451012398937112,2.5310327641997574
0.6855289819514309,0.6147889704076984,0.21113178425077322,-2.247294560354478,0.9450871758409805,2.5311380811967643
0.6854331625412373,0.6146914003317361,0.21128758724632568,-2.2474272004977536,0.9450729915736774,2.531244273478741
0.6853365327444433,0.6145930360661984,0.21144465279558763,-2.247560954046765,0.9450586870288693,2.5313513409008173
0.6852390921822344,0.6144938779946068,0.2116029801480817,-2.2476958213202636,0.9450442621431088,2.531459283317168
0.6851408404726029,0.6143939265035887,0.21176256854730002,-2.2478318026398227,0.9450297168524335,2.5315681005810102
0.6850417772303472,0.6142931819828779,0.21192341723070762,-2.247968898329847,0.9450150510923674,2.5316777925446123
0.6849419020670682,0.6141916448253117,0.2120855254297458,-2.2481071087175755,0.9450002647979203,2.531788359059302
0.6848412145911694,0.6140893154268318,0.21224889236983543,-2.2482464341330872,0.9449853579035881,2.5318997999754678
0.6847397144078538,0.6139861941864813,0.2124135172703805,-2.2483868749093063,0.9449703303433533,2.532012115142569
0.6846374011191224,0.6138822815064053,0.2125793993447712,-2.248528431382005,0.9449551820506852,2.532125304409141
0.6845342743237725,0.613777577791849,0.21274653780038782,-2.248671103889813,0.9449399129585403,2.5322393676227994
0.6844303336173956,0.6136720834511562,0.2129149318386037,-2.2488148927742175,0.9449245229993617,2.532354304630249
0.6843255785923752,0.6135657988957696,0.21308458065478894,-2.248959798379573,0.9449090121050809,2.532470115277288
0.6842200088378857,0.6134587245402283,0.21325548343831377,-2.2491058210531025,0.9448933802071171,2.5325867994088167
0.68411362393989,0.6133508608021678,0.21342763937255219,-2.2492529611449057,0.9448776272363771,2.532704356868841
0.6840064234811369,0.613242208102318,0.21360104763488522,-2.249401219007963,0.9448617531232568,2.5328227875004803
0.6838984070411606,0.6131327668645029,0.21377570739670454,-2.2495505949981407,0.9448457577976402,2.532942091145974
0.6837895741962774,0.6130225375156393,0.21395161782341607,-2.2497010894741964,0.9448296411889006,2.533062267646689
0.6836799245195846,0.6129115204857357,0.2141287780744433,-2.2498527027977846,0.9448134032259007,2.5331833168431235
0.6835694575809579,0.612799716207891,0.21430718730323106,-2.250005435333463,0.9447970438369924,2.5333052385749157
0.6834581729470499,0.6126871251182935,0.214486844657249,-2.2501592874486946,0.9447805629500183,2.5334280326808507
0.6833460701812877,0.6125737476562204,0.21466774927799515,-2.2503142595138588,0.9447639604923099,2.5335516989988656
0.6832331488438709,0.6124595842640361,0.21484990030099935,-2.2504703519022513,0.9447472363906908,2.5336762373660573
0.68311940849177,0.6123446353871916,0.21503329685582728,-2.250627564990092,0.9447303905714742,2.533801647618689
0.6830048486787237,0.6122289014742226,0.2152179380660837,-2.250785899156533,0.9447134229604655,2.5339279295921977
0.6828894689552374,0.6121123829767495,0.21540382304941597,-2.2509453547836595,0.9446963334829606,2.5340550831211996
0.6827732688685806,0.6119950803494757,0.21559095091751823,-2.2511059322564986,0.9446791220637483,2.5341831080394988
0.6826562479627852,0.6118769940501867,0.21577932077613446,-2.2512676319630245,0.9446617886271086,2.534312004180091
0.6825384057786434,0.611758124539749,0.21596893172506249,-2.2514304542941637,0.9446443330968153,2.534441771375176
0.6824197418537055,0.6116384722821092,0.21615978285815746,-2.2515943996438,0.9446267553961338,2.5345724094561595
0.6823002557222771,0.6115180377442928,0.21635187326333577,-2.251759468408784,0.944609055447824,2.534703918253663
0.6821799469154186,0.6113968213964032,0.21654520202257843,-2.2519256609889338,0.9445912331741386,2.53483629759753
0.682058814960941,0.6112748237116206,0.21673976821193502,-2.2520929777870444,0.9445732884968248,2.534969547316833
0.6819368593834056,0.6111520451662009,0.21693557090152737,-2.252261419208893,0.9445552213371238,2.5351036672398815
0.6818140797041206,0.6110284862394751,0.21713260915555305,-2.252430985663243,0.9445370316157722,2.5352386571942285
0.681690475441139,0.6109041474138477,0.21733088203228934,-2.252601677561853,0.9445187192530011,2.5353745170066784
0.6815660461092574,0.6107790291747955,0.21753038858409698,-2.252773495319481,0.9445002841685382,2.5355112465032934
0.6814407912200124,0.6106531320108678,0.2177311278574237,-2.2529464393538907,0.9444817262816056,2.535648845509403
0.6813147102816798,0.6105264564136839,0.21793309889280818,-2.253120510085857,0.9444630455109237,2.5357873138496085
0.6811878027992708,0.6103990028779329,0.21813630072488369,-2.2532957079391736,0.9444442417747083,2.5359266513477934
0.681060068274531,0.6102707719013724,0.21834073238238189,-2.2534720333406586,0.944425314990673,2.5360668578271275
0.680931506205938,0.6101417639848274,0.21854639288813665,-2.2536494867201595,0.9444062650760288,2.5362079331100778
0.6808021160886981,0.6100119796321901,0.21875328125908783,-2.253828068510561,0.9443870919474853,2.5363498770184147
0.6806718974147455,0.6098814193504178,0.21896139650628493,-2.254007779147791,0.9443677955212504,2.5364926893732203
0.6805408496727386,0.6097500836495323,0.21917073763489112,-2.254188619070826,0.9443483757130304,2.5366363699948944
0.6804089723480591,0.6096179730426192,0.21938130364418684,-2.2543705887216974,0.9443288324380323,2.5367809187031645
0.6802762649228081,0.6094850880458266,0.21959309352757372,-2.2545536885455,0.9443091656109621,2.5369263353170908
0.6801427268758053,0.6093514291783639,0.2198061062725784,-2.2547379189903953,0.9442893751460264,2.537072619655077
0.6800083576825857,0.6092169969625019,0.22002034086085626,-2.2549232805076205,0.9442694609569324,2.5372197715348763
0.6798731568153975,0.6090817919235704,0.22023579626819537,-2.2551097735514944,0.9442494229568894,2.5373677907736005
0.6797371237431996,0.6089458145899577,0.22045247146452018,-2.255297398579422,0.9442292610586078,2.537516677187727
0.6796002579316598,0.6088090654931106,0.22067036541389545,-2.2554861560519033,0.9442089751743008,2.537666430593106
0.6794625588431515,0.608671545167532,0.22088947707453016,-2.2556760464325394,0.9441885652156841,2.5378170508049713
0.6793240259367522,0.608533254150781,0.2211098053987811,-2.255867070188038,0.9441680310939767,2.5379685376379464
0.6791846586682406,0.6083941929834713,0.221331349333157,-2.256059227788221,0.9441473727199019,2.5381208909060518
0.6790444564900943,0.6082543622092709,0.22155410781832227,-2.256252519706033,0.9441265900036871,2.538274110422715
0.6789034188514871,0.6081137623749007,0.22177807978910077,-2.256446946417542,0.9441056828550649,2.538428196000779
0.6787615451982871,0.6079723940301338,0.2220032641744798,-2.2566425084019537,0.944084651183273,2.538583147452507
0.6786188349730538,0.6078302577277943,0.22222965989761384,-2.2568392061416134,0.9440634948970553,2.538738964589597
0.678475287615036,0.6076873540237568,0.2224572658758286,-2.2570370401220146,0.9440422139046624,2.5388956472231823
0.6783309025601688,0.6075436834769455,0.2226860810206245,-2.2572360108318037,0.9440208081138519,2.5390531951638473
0.6781856792410719,0.6073992466493326,0.2229161042376811,-2.2574361187627914,0.9439992774318888,2.5392116082216307
0.6780396170870461,0.6072540441059386,0.2231473344268605,-2.2576373644099546,0.9439776217655476,2.539370886206036
0.677892715524072,0.6071080764148302,0.22337977048221128,-2.2578397482714454,0.94395584102111,2.5395310289260413
0.6777449739748065,0.6069613441471207,0.2236134112919726,-2.2580432708486002,0.9439339351043685,2.539692036190103
0.6775963918585804,0.6068138478769678,0.22384825573857786,-2.2582479326459426,0.9439119039206252,2.5398539078061724
0.6774469685913967,0.6066655881815741,0.22408430269865864,-2.2584537341711943,0.9438897473746929,2.540016643581697
0.677296703585927,0.6065165656411853,0.22432155104304846,-2.258660675935278,0.9438674653708959,2.54018024332363
0.6771455962515095,0.6063667808390897,0.22455999963678686,-2.258868758452329,0.9438450578130703,2.5403447068384444
0.6769936459941466,0.6062162343616175,0.224799647339123,-2.2590779822397002,0.9438225246045651,2.5405100339321374
0.6768408522165015,0.6060649267981402,0.22504049300351991,-2.259288347817968,0.9437998656482421,2.5406762244102383
0.6766872143178967,0.6059128587410693,0.2252825354776578,-2.259499855710941,0.9437770808464776,2.5408432780778214
0.6765327316943109,0.6057600307858553,0.2255257736034385,-2.259712506445669,0.943754170101162,2.54101119473951
0.6763774037383764,0.6056064435309884,0.2257702062169889,-2.259926300552446,0.9437311333137013,2.541179974199489
0.6762212298393759,0.6054520975779957,0.22601583214866494,-2.2601412385648203,0.9437079703850174,2.5413496162615137
0.6760642093832414,0.6052969935314421,0.22626265022305564,-2.260357321019602,0.9436846812155486,2.5415201207289164
0.6759063417525502,0.605141131998929,0.22651065925898659,-2.2605745484568693,0.9436612657052511,2.5416914874046164
0.6757476263265225,0.6049845135910934,0.22675985806952415,-2.2607929214199767,0.9436377237535983,2.5418637160911306
0.6755880624810194,0.6048271389216071,0.227010245461979,-2.2610124404555614,0.9436140552595836,2.5420368065905814
0.6754276495885396,0.604669008607177,0.2272618202379103,-2.261233106113552,0.9435902601217191,2.5422107587047056
0.675266387018217,0.6045101232675427,0.22751458119312928,-2.2614549189471744,0.9435663382380373,2.5423855722348643
0.6751042741358179,0.6043504835254777,0.227768527117703,-2.2616778795129613,0.9435422895060916,2.54256124698205
0.6749413103037384,0.6041900900067875,0.22802365679595843,-2.2619019883707585,0.9435181138229579,2.5427377827469004
0.6747774948810021,0.604028943340309,0.22827996900648623,-2.2621272460837316,0.9434938110852342,2.542915179329703
0.6746128272232563,0.6038670441579108,0.22853746252214424,-2.2623536532183763,0.9434693811890416,2.5430934365304076
0.6744473066827708,0.6037043930944913,0.22879613611006183,-2.2625812103445235,0.9434448240300259,2.5432725541486336
0.6742809326084338,0.6035409907879794,0.2290559885316431,-2.2628099180353485,0.9434201395033573,2.5434525319836814
0.6741137043457499,0.603376837879333,0.2293170185425713,-2.263039776867377,0.9433953275037326,2.5436333698345392
0.6739456212368375,0.6032119350125387,0.229579224892812,-2.263270787420496,0.9433703879253744,2.543815067499896
0.6737766826204257,0.6030462828346113,0.22984260632661735,-2.2635029502779567,0.943345320662033,2.5439976247781475
0.6736068878318512,0.6028798819955931,0.2301071615825296,-2.2637362660263873,0.9433201256069874,2.544181041467409
0.6734362362030566,0.6027127331485538,0.23037288939338496,-2.263970735255799,0.9432948026530452,2.544365317365523
0.6732647270625868,0.6025448369495895,0.23063978848631736,-2.2642063585595906,0.9432693516925447,2.5445504522700695
0.6730923597355865,0.6023761940578223,0.23090785758276203,-2.2644431365345623,0.943243772617354,2.544736445978375
0.6729191335437971,0.6022068051354003,0.2311770953984596,-2.2646810697809197,0.9432180653188744,2.5449232982875234
0.6727450478055547,0.6020366708474962,0.23144750064345943,-2.2649201589022816,0.9431922296880393,2.5451110089943665
0.6725701018357864,0.6018657918623079,0.2317190720221236,-2.26516040450569,0.9431662656153152,2.5452995778955305
0.6723942949460079,0.6016941688510572,0.23199180823313054,-2.265401807201617,0.9431401729907041,2.545489004787428
0.6722176264443209,0.6015218024879899,0.23226570796947868,-2.265644367603972,0.943113951703743,2.54567928946627
0.6720400956354102,0.6013486934503751,0.23254076991849024,-2.265888086330113,0.9430876016435052,2.5458704317280714
0.6718617018205404,0.6011748424185056,0.2328169927618147,-2.266132964000849,0.9430611226986023,2.5460624313686657
0.6716824442975535,0.6010002500756961,0.23309437517543288,-2.2663790012404545,0.9430345147571833,2.5462552881837106
0.6715023223608659,0.6008249171082842,0.2333729158296601,-2.266626198676674,0.9430077777069366,2.5464490019687003
0.671321335301466,0.6006488442056294,0.23365261338915014,-2.2668745569407287,0.9429809114350922,2.546643572518977
0.6711394824069108,0.6004720320601128,0.23393346651289887,-2.2671240766673293,0.9429539158284205,2.5468389996297374
0.6709567629613231,0.6002944813671374,0.23421547385424774,-2.2673747584946806,0.9429267907732344,2.547035283096047
0.6707731762453889,0.6001161928251266,0.23449863406088745,-2.267626603064491,0.9428995361553907,2.5472324227128467
0.6705887215363544,0.5999371671355256,0.2347829457748614,-2.267879611021981,0.9428721518602905,2.5474304182749643
0.670403398108023,0.5997574050027998,0.23506840763256964,-2.268133783015892,0.9428446377728804,2.547629269577128
0.6702172052307527,0.5995769071344351,0.23535501826477206,-2.268389119698491,0.942816993777654,2.547828976413969
0.6700301421714528,0.5993956742409378,0.23564277629659217,-2.268645621725585,0.9427892197586524,2.5480295385800424
0.6698422081935818,0.5992137070358343,0.2359316803475204,-2.2689032897565244,0.9427613155994657,2.548230955869826
0.6696534025571433,0.5990310062356708,0.23622172903141792,-2.2691621244542146,0.9427332811832342,2.5484332280777418
0.6694637245186841,0.5988475725600138,0.23651292095652,-2.2694221264851215,0.9427051163926492,2.548636354998159
0.669273173331291,0.598663406731449,0.2368052547254394,-2.2696832965192826,0.9426768211099543,2.5488403364254064
0.6690817482445878,0.5984785094755819,0.23709872893517003,-2.2699456352303145,0.9426483952169464,2.5490451721537846
0.668889448504732,0.5982928815210373,0.2373933421770904,-2.2702091432954203,0.9426198385949773,2.5492508619775744
0.6686962733544126,0.5981065235994604,0.2376890930369669,-2.2704738213954014,0.9425911511249547,2.54945740569105
0.6685022220328473,0.5979194364455147,0.2379859800949573,-2.2707396702146627,0.9425623326873431,2.5496648030884863
0.6683072937757781,0.5977316207968841,0.23828400192561425,-2.2710066904412227,0.9425333831621654,2.5498730539641725
0.6681114878154703,0.5975430773942713,0.2385831570978886,-2.271274882766721,0.9425043024290038,2.5500821581124224
0.6679148033807079,0.5973538069813988,0.23888344417513285,-2.2715442478864287,0.9424750903670016,2.550292115327583
0.6677172396967918,0.597163810305009,0.23918486171510422,-2.2718147864992573,0.9424457468548637,2.550502925404048
0.6675187959855362,0.5969730881148635,0.23948740826996853,-2.272086499307765,0.9424162717708588,2.5507145881362674
0.6673194714652663,0.5967816411637437,0.23979108238630292,-2.272359387018167,0.9423866649928196,2.5509271033187586
0.667119265350814,0.596589470207451,0.2400958826050995,-2.2726334503403454,0.9423569263981451,2.5511404707461165
0.6669181768535166,0.5963965760048071,0.24040180746176865,-2.2729086899878554,0.9423270558638015,2.551354690213027
0.6667162051812128,0.5962029593176535,0.24070885548614213,-2.2731851066779356,0.9422970532663235,2.551569761514275
0.6665133495382397,0.5960086209108526,0.24101702520247642,-2.2734627011315176,0.9422669184818158,2.551785684444756
0.6663096091254306,0.595813561552287,0.24132631512945582,-2.2737414740732325,0.9422366513859539,2.552002458799489
0.6661049831401109,0.5956177820128604,0.24163672378019574,-2.274021426231423,0.9422062518539871,2.552220084373628
0.6658994707760962,0.5954212830664977,0.24194824966224593,-2.274302558338149,0.9421757197607376,2.552438560962468
0.6656930712236886,0.5952240654901454,0.2422608912775936,-2.2745848711292,0.9421450549806037,2.552657888361463
0.6654857836696741,0.5950261300637716,0.24257464712266635,-2.2748683653441004,0.9421142573875609,2.5528780663662327
0.665277607297319,0.5948274775703664,0.24288951568833578,-2.2751530417261208,0.9420833268551629,2.553099094772575
0.6650685412863678,0.5946281087959432,0.2432054954599199,-2.275438901022288,0.9420522632565429,2.5533209733764783
0.6648585848130396,0.5944280245295375,0.24352258491718687,-2.2757259439833906,0.9420210664644163,2.5535437019741325
0.664647737050025,0.5942272255632084,0.24384078253435754,-2.276014171363991,0.9419897363510805,2.553767280361937
