idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
287,0.4871837844018295,0.17865940429349458,0.12292239518811754,0.663733803661686,0.5741167499996873,0.2812400872824874,-2.272982509071797,0.9467334897033113,2.5664577919209157
288,0.4871837844018295,0.1785695605434946,0.12292239518811754,0.6634925541748565,0.5738944066859633,0.281590179500088,-2.2733084436284208,0.9466952315120178,2.566703924371303
289,0.4871837844018295,0.1784794042934946,0.12292239518811754,0.6632503740556928,0.5736713743261443,0.2819413252874647,-2.2736355951305702,0.9466568261631281,2.5669508892962707
290,0.4871837844018295,0.17838893554349458,0.12292239518811754,0.6630072623272633,0.5734476537947462,0.2822935229629881,-2.273963964507739,0.9466182735145595,2.567198686523863
291,0.4871837844018295,0.1782981542934946,0.12292239518811754,0.6627632180088643,0.5732232459693316,0.28264677083957407,-2.27429355269369,0.9465795734238542,2.5674473158827937
292,0.4871837844018295,0.1782070605434946,0.12292239518811754,0.6625182401160157,0.5729981517305083,0.2830010672246856,-2.274624360626466,0.946540725748178,2.5676967772024555
293,0.4871837844018295,0.1781156542934946,0.12292239518811754,0.6622723276604583,0.572772371961932,0.2833564104203328,-2.274956389248396,0.9465017303443221,2.5679470703129326
294,0.4871837844018295,0.1780239355434946,0.12292239518811754,0.6620254796501507,0.5725459075503103,0.28371279872307587,-2.2752896395061115,0.9464625870687088,2.5681981950450155
295,0.4871837844018295,0.1779319042934946,0.12292239518811754,0.6617776950892651,0.5723187593854018,0.28407023042402446,-2.2756241123505503,0.946423295777389,2.568450151230212
296,0.4871837844018295,0.17783956054349462,0.12292239518811754,0.661528972978185,0.5720909283600228,0.28442870380883967,-2.2759598087369706,0.9463838563260497,2.5687029387007607
297,0.4871837844018295,0.1777469042934946,0.12292239518811754,0.661279312313501,0.5718624153700436,0.28478821715773595,-2.276296729624961,0.9463442685700106,2.568956557289644
298,0.4871837844018295,0.17765393554349462,0.12292239518811754,0.6610287120880084,0.5716332213143955,0.2851487687454804,-2.276634875978449,0.9463045323642308,2.569211006830599
299,0.4871837844018295,0.1775606542934946,0.12292239518811754,0.6607771712907028,0.571403347095071,0.28551035684139525,-2.2769742487657116,0.9462646475633085,2.5694662871581335
300,0.4871837844018295,0.17746706054349462,0.12292239518811754,0.660524688906778,0.5711727936171265,0.285872979709358,-2.2773148489593873,0.9462246140214843,2.5697223981075363
301,0.4871837844018295,0.17737315429349462,0.12292239518811754,0.6602712639176216,0.5709415617886862,0.2862366356078028,-2.2776566775364846,0.9461844315926445,2.5699793395148935
302,0.4871837844018295,0.1772789355434946,0.12292239518811754,0.6600168953008126,0.5707096525209376,0.2866013227897215,-2.2779997354783914,0.9461441001303189,2.570237111217093
303,0.4871837844018295,0.17718440429349464,0.12292239518811754,0.6597615820301178,0.570477066728146,0.2869670395026635,-2.2783440237708885,0.9461036194876907,2.5704957130518498
304,0.4871837844018295,0.17708956054349462,0.12292239518811754,0.6595053230754881,0.570243805327646,0.2873337839887384,-2.2786895434041576,0.9460629895175917,2.5707551448577095
305,0.4871837844018295,0.17699440429349464,0.12292239518811754,0.659248117403056,0.5700098692398479,0.28770155448461465,-2.2790362953727903,0.946022210072509,2.5710154064740647
306,0.4871837844018295,0.17689893554349465,0.12292239518811754,0.6589899639751315,0.5697752593882424,0.2880703492215222,-2.2793842806758016,0.9459812810045851,2.5712764977411675
307,0.4871837844018295,0.17680315429349464,0.12292239518811754,0.6587308617501997,0.5695399766994012,0.2884401664252517,-2.27973350031664,0.9459402021656232,2.5715384185001455
308,0.4871837844018295,0.17670706054349464,0.12292239518811754,0.6584708096829167,0.5693040221029779,0.2888110043161564,-2.280083955303194,0.9458989734070863,2.5718011685930096
309,0.4871837844018295,0.17661065429349465,0.12292239518811754,0.658209806724107,0.5690673965317146,0.289182861109152,-2.280435646647808,0.9458575945801017,2.5720647478626724
310,0.4871837844018295,0.17651393554349465,0.12292239518811754,0.65794785182076,0.5688301009214394,0.28955573501371723,-2.280788575367287,0.9458160655354626,2.5723291561529558
311,0.4871837844018295,0.17641690429349466,0.12292239518811754,0.6576849439160267,0.5685921362110751,0.289929624233895,-2.281142742482912,0.9457743861236327,2.572594393308611
312,0.4871837844018295,0.17631956054349465,0.12292239518811754,0.6574210819492164,0.568353503342637,0.2903045269682924,-2.2814981490204476,0.945732556194746,2.5728604591753266
313,0.4871837844018295,0.17622190429349466,0.12292239518811754,0.6571562648557939,0.5681142032612403,0.29068044141008104,-2.281854796010154,0.9456905755986118,2.5731273535997445
314,0.4871837844018295,0.17612393554349465,0.12292239518811754,0.6568904915673759,0.5678742369150971,0.2910573657469981,-2.2822126844867943,0.9456484441847152,2.5733950764294717
315,0.4871837844018295,0.17602565429349465,0.12292239518811754,0.6566237610117277,0.5676336052555264,0.291435298161346,-2.2825718154896513,0.9456061618022227,2.573663627513096
316,0.4871837844018295,0.17592706054349466,0.12292239518811754,0.6563560721127604,0.5673923092369488,0.2918142368299934,-2.28293219006253,0.9455637282999805,2.573933006700195
317,0.4871837844018295,0.17582815429349466,0.12292239518811754,0.6560874237905272,0.567150349816897,0.2921941799243747,-2.283293809253774,0.9455211435265218,2.5742032138413546
318,0.4871837844018295,0.17572893554349467,0.12292239518811754,0.6558178149612208,0.566907727956016,0.2925751256104909,-2.2836566741162745,0.9454784073300677,2.5744742487881798
319,0.4871837844018295,0.17562940429349466,0.12292239518811754,0.6555472445371698,0.5666644446180662,0.29295707204890997,-2.284020785707481,0.9454355195585303,2.574746111393311
320,0.4871837844018295,0.17552956054349467,0.12292239518811754,0.6552757114268357,0.5664205007699223,0.29334001739476634,-2.2843861450894085,0.9453924800595124,2.5750188015104305
321,0.4871837844018295,0.17542940429349468,0.12292239518811754,0.6550032145348096,0.5661758973815871,0.29372395979776117,-2.284752753328655,0.9453492886803179,2.5752923189942862
322,0.4871837844018295,0.17532893554349469,0.12292239518811754,0.654729752761809,0.5659306354261826,0.2941088974021631,-2.285120611496405,0.9453059452679458,2.575566663700696
323,0.4871837844018295,0.1752281542934947,0.12292239518811754,0.6544553250046751,0.5656847158799607,0.2944948283468072,-2.285489720668444,0.9452624496690991,2.575841835486568
324,0.4871837844018295,0.1751270605434947,0.12292239518811754,0.654179930156369,0.5654381397223052,0.2948817507650961,-2.2858600819251684,0.945218801730186,2.5761178342099105
325,0.4871837844018295,0.1750256542934947,0.12292239518811754,0.6539035671059693,0.565190907935734,0.29526966278499894,-2.286231696351596,0.9451750012973233,2.5763946597298473
326,0.4871837844018295,0.1749239355434947,0.12292239518811754,0.6536262347386683,0.5649430215059033,0.29565856252905165,-2.2866045650373756,0.9451310482163385,2.576672311906632
327,0.4871837844018295,0.1748219042934947,0.12292239518811754,0.6533479319357695,0.5646944814216095,0.29604844811435693,-2.2869786890768005,0.9450869423327727,2.576950790601659
328,0.4871837844018295,0.1747195605434947,0.12292239518811754,0.6530686575746838,0.564445288674797,0.2964393176525839,-2.287354069568816,0.9450426834918862,2.5772300956774816
329,0.4871837844018295,0.1746169042934947,0.12292239518811754,0.6527884105289274,0.5641954442605552,0.2968311692499678,-2.2877307076170315,0.9449982715386582,2.577510226997822
330,0.4871837844018295,0.1745139355434947,0.12292239518811754,0.6525071896681178,0.5639449491771265,0.29722400100730983,-2.28810860432973,0.9449537063177915,2.577791184427586
331,0.4871837844018295,0.1744106542934947,0.12292239518811754,0.6522249938579712,0.5636938044259114,0.2976178110199768,-2.2884877608198826,0.9449089876737177,2.578072967832881
332,0.4871837844018295,0.1743070605434947,0.12292239518811754,0.6519418219602993,0.5634420110114666,0.2980125973779002,-2.288868178205153,0.9448641154505965,2.5783555770810227
333,0.4871837844018295,0.1742031542934947,0.12292239518811754,0.6516576728330064,0.5631895699415139,0.29840835816557676,-2.2892498576079143,0.9448190894923213,2.5786390120405565
334,0.4871837844018295,0.1740989355434947,0.12292239518811754,0.6513725453300863,0.5629364822269434,0.29880509146206724,-2.2896328001552564,0.944773909642525,2.578923272581268
335,0.4871837844018295,0.17399440429349472,0.12292239518811754,0.6510864383016194,0.5626827488818105,0.29920279534099586,-2.2900170069789954,0.9447285757445749,2.5792083585741934
336,0.4871837844018295,0.17388956054349472,0.12292239518811754,0.6507993505937694,0.5624283709233495,0.29960146787055025,-2.2904024792156887,0.9446830876415858,2.57949426989164
337,0.4871837844018295,0.17378440429349473,0.12292239518811754,0.6505112810487805,0.5621733493719745,0.30000110711348016,-2.290789218006643,0.9446374451764195,2.579781006407201
338,0.4871837844018295,0.17367893554349473,0.12292239518811754,0.6502222285049748,0.5619176852512773,0.3004017111270972,-2.2911772244979245,0.9445916481916847,2.5800685679957605
339,0.4871837844018295,0.17357315429349474,0.12292239518811754,0.6499321917967485,0.5616613795880392,0.3008032779632741,-2.2915664998403704,0.9445456965297467,2.580356954533517
340,0.4871837844018295,0.17346706054349473,0.12292239518811754,0.64964116975457,0.5614044334122337,0.30120580566844357,-2.2919570451896014,0.9444995900327283,2.5806461658979964
341,0.4871837844018295,0.17336065429349473,0.12292239518811754,0.6493491612049759,0.5611468477570245,0.30160929228359795,-2.2923488617060293,0.94445332854251,2.580936201968059
342,0.4871837844018295,0.17325393554349475,0.12292239518811754,0.649056164970569,0.5608886236587765,0.30201373584428814,-2.29274195055487,0.9444069119007381,2.5812270626239227
343,0.4871837844018295,0.17314690429349475,0.12292239518811754,0.6487621798700146,0.560629762157058,0.3024191343806222,-2.293136312906154,0.9443603399488276,2.5815187477471726
344,0.4871837844018295,0.17303956054349476,0.12292239518811754,0.6484672047180385,0.5603702642946446,0.3028254859172651,-2.2935319499347364,0.9443136125279646,2.5818112572207776
345,0.4871837844018295,0.17293190429349475,0.12292239518811754,0.6481712383254233,0.560110131117523,0.3032327884734373,-2.293928862820309,0.9442667294791104,2.582104590929103
346,0.4871837844018295,0.17282393554349476,0.12292239518811754,0.6478742794990061,0.5598493636748954,0.30364104006291365,-2.29432705274741,0.9442196906430049,2.5823987487579245
347,0.4871837844018295,0.17271565429349475,0.12292239518811754,0.6475763270416754,0.5595879630191849,0.30405023869402226,-2.294726520905434,0.94417249586017,2.5826937305944444
348,0.4871837844018295,0.17260706054349476,0.12292239518811754,0.6472773797523684,0.5593259302060387,0.30446038236964323,-2.295127268488645,0.9441251449709157,2.5829895363273057
349,0.4871837844018295,0.17249815429349477,0.12292239518811754,0.6469774364260681,0.559063266294336,0.30487146908720764,-2.2955292966961878,0.9440776378153419,2.583286165846608
350,0.4871837844018295,0.17238893554349477,0.12292239518811754,0.6466764958538005,0.5587999723461863,0.3052834968386963,-2.2959326067320944,0.9440299742333419,2.5835836190439174
351,0.4871837844018295,0.17227940429349475,0.12292239518811754,0.646374556822632,0.55853604942694,0.30569646361063796,-2.296337199805299,0.9439821540646081,2.5838818958122864
352,0.4871837844018295,0.17216956054349478,0.12292239518811754,0.6460716181156667,0.5582714986051904,0.3061103673841078,-2.2967430771296478,0.9439341771486347,2.584180996046266
353,0.4871837844018295,0.17205940429349478,0.12292239518811754,0.6457676785120432,0.5580063209527779,0.30652520613472717,-2.2971502399239094,0.943886043324721,2.584480919641919
354,0.4871837844018295,0.17194893554349477,0.12292239518811754,0.6454627367869323,0.5577405175447963,0.3069409778326607,-2.297558689411786,0.9438377524319786,2.58478166649684
355,0.4871837844018295,0.17183815429349478,0.12292239518811754,0.6451567917115344,0.5574740894595971,0.30735768044261513,-2.2979684268219236,0.9437893043093314,2.5850832365101626
356,0.4871837844018295,0.1717270605434948,0.12292239518811754,0.6448498420530766,0.5572070377787943,0.30777531192383795,-2.298379453387924,0.9437406987955227,2.5853856295825803
357,0.4871837844018295,0.1716156542934948,0.12292239518811754,0.6445418865748097,0.5569393635872686,0.3081938702301156,-2.2987917703483545,0.9436919357291171,2.585688845616359
358,0.4871837844018295,0.1715039355434948,0.12292239518811754,0.6442329240360064,0.5566710679731743,0.3086133533097717,-2.29920537894676,0.9436430149485078,2.585992884515351
359,0.4871837844018295,0.1713919042934948,0.12292239518811754,0.643922953191958,0.5564021520279425,0.30903375910566544,-2.2996202804316734,0.9435939362919175,2.586297746185012
360,0.4871837844018295,0.1712795605434948,0.12292239518811754,0.6436119727939723,0.5561326168462859,0.309455085555189,-2.3000364760566243,0.9435446995974034,2.5866034305324126
361,0.4871837844018295,0.1711669042934948,0.12292239518811754,0.6432999815893703,0.5558624635262053,0.3098773305902669,-2.300453967080154,0.9434953047028636,2.5869099374662565
362,0.4871837844018295,0.1710539355434948,0.12292239518811754,0.6429869783214845,0.5555916931689975,0.31030049213735295,-2.300872754765823,0.9434457514460408,2.5872172668968965
363,0.4871837844018295,0.1709406542934948,0.12292239518811754,0.6426729617296559,0.5553203068792536,0.3107245681174284,-2.3012928403822253,0.9433960396645241,2.5875254187363446
364,0.4871837844018295,0.1708270605434948,0.12292239518811754,0.6423579305492315,0.5550483057648696,0.31114955644600095,-2.301714225202993,0.9433461691957566,2.5878343928982894
365,0.4871837844018295,0.17071315429349482,0.12292239518811754,0.6420418835115618,0.5547756909370509,0.3115754550331008,-2.3021369105068152,0.9432961398770381,2.5881441892981134
366,0.4871837844018295,0.1705989355434948,0.12292239518811754,0.6417248193439985,0.5545024635103175,0.31200226178328005,-2.3025608975774428,0.9432459515455308,2.588454807852905
367,0.4871837844018295,0.17048440429349482,0.12292239518811754,0.641406736769892,0.5542286246025085,0.31242997459560984,-2.3029861877037017,0.9431956040382629,2.5887662484814755
368,0.4871837844018295,0.17036956054349484,0.12292239518811754,0.6410876345085891,0.5539541753347876,0.31285859136367755,-2.303412782179504,0.9431450971921328,2.5890785111043715
369,0.4871837844018295,0.17025440429349484,0.12292239518811754,0.6407675112754301,0.5536791168316508,0.31328810997558554,-2.303840682303858,0.9430944308439159,2.5893915956438933
370,0.4871837844018295,0.17013893554349482,0.12292239518811754,0.6404463657817471,0.553403450220932,0.3137185283139481,-2.3042698893808797,0.9430436048302681,2.5897055020241098
371,0.4871837844018295,0.17002315429349485,0.12292239518811754,0.6401241967348612,0.5531271766338044,0.3141498442558883,-2.3047004047198025,0.942992618987729,2.590020230170871
372,0.4871837844018295,0.16990706054349483,0.12292239518811754,0.6398010028380803,0.5528502972047917,0.3145820556730373,-2.3051322296349905,0.9429414731527295,2.5903357800118254
373,0.4871837844018295,0.16979065429349485,0.12292239518811754,0.639476782790697,0.5525728130717713,0.3150151604315297,-2.305565365445946,0.942890167161595,2.590652151476436
374,0.4871837844018295,0.16967393554349486,0.12292239518811754,0.639151535287986,0.5522947253759813,0.31544915639200244,-2.305999813477324,0.942838700850551,2.5909693444959934
375,0.4871837844018295,0.16955690429349485,0.12292239518811754,0.638825259021202,0.5520160352620227,0.3158840414095909,-2.306435575058939,0.9427870740557265,2.5912873590036307
376,0.4871837844018295,0.16943956054349485,0.12292239518811754,0.6384979526775777,0.5517367438778731,0.31631981333392734,-2.306872651525781,0.942735286613162,2.591606194934345
377,0.4871837844018295,0.16932190429349486,0.12292239518811754,0.6381696149403212,0.5514568523748817,0.3167564700091371,-2.3073110442180194,0.94268333835881,2.591925852225002
378,0.4871837844018295,0.16920393554349486,0.12292239518811754,0.6378402444886141,0.551176361907789,0.31719400927383584,-2.3077507544810216,0.9426312291285461,2.592246330814363
379,0.4871837844018295,0.16908565429349487,0.12292239518811754,0.6375098399976092,0.5508952736347226,0.3176324289611273,-2.308191783665359,0.94257895875817,2.5925676306430927
380,0.4871837844018295,0.16896706054349486,0.12292239518811754,0.6371784001384289,0.5506135887172032,0.3180717268985995,-2.3086341331268163,0.9425265270834084,2.5928897516537748
381,0.4871837844018295,0.16884815429349487,0.12292239518811754,0.6368459235781622,0.5503313083201622,0.31851190090832193,-2.3090778042264097,0.9424739339399292,2.593212693790935
382,0.4871837844018295,0.16872893554349488,0.12292239518811754,0.6365124089798634,0.5500484336119325,0.31895294880684244,-2.309522798330388,0.9424211791633347,2.5935364570010453
383,0.4871837844018295,0.16860940429349489,0.12292239518811754,0.6361778550025499,0.5497649657642665,0.3193948684051843,-2.3099691168102505,0.9423682625891773,2.593861041232549
384,0.4871837844018295,0.1684895605434949,0.12292239518811754,0.6358422603012002,0.5494809059523398,0.31983765750884247,-2.310416761042757,0.9423151840529604,2.5941864464358724
385,0.4871837844018295,0.1683694042934949,0.12292239518811754,0.6355056235267517,0.5491962553547562,0.32028131391778036,-2.310865732409936,0.9422619433901444,2.5945126725634418
386,0.4871837844018295,0.1682489355434949,0.12292239518811754,0.635167943326099,0.5489110151535517,0.3207258354264271,-2.3113160322990947,0.942208540436149,2.5948397195696935
387,0.4871837844018295,0.1681281542934949,0.12292239518811754,0.6348292183420922,0.5486251865342089,0.3211712198236729,-2.3117676621028354,0.942154975026366,2.5951675874111007
388,0.4871837844018295,0.1680070605434949,0.12292239518811754,0.6344894472135345,0.5483387706856551,0.321617464892867,-2.3122206232190594,0.9421012469961574,2.5954962760461764
389,0.4871837844018295,0.1678856542934949,0.12292239518811754,0.6341486285751808,0.5480517688002777,0.32206456841181286,-2.312674917050983,0.9420473561808677,2.595825785435501
390,0.4871837844018295,0.1677639355434949,0.12292239518811754,0.6338067610577358,0.547764182073923,0.3225125281527651,-2.3131305450071453,0.9419933024158225,2.596156115541729
391,0.4871837844018295,0.1676419042934949,0.12292239518811754,0.6334638432878521,0.5474760117059088,0.3229613418824255,-2.31358750850142,0.9419390855363408,2.5964872663296092
392,0.4871837844018295,0.16751956054349493,0.12292239518811754,0.6331198738881285,0.5471872588990268,0.32341100736193995,-2.3140458089530256,0.9418847053777358,2.596819237765999
393,0.4871837844018295,0.1673969042934949,0.12292239518811754,0.6327748514771084,0.5468979248595556,0.32386152234689397,-2.314505447786537,0.9418301617753252,2.597152029819882
394,0.4871837844018295,0.16727393554349493,0.12292239518811754,0.6324287746692783,0.5466080107972617,0.3243128845873087,-2.314966426431895,0.9417754545644328,2.597485642462381
395,0.4871837844018295,0.16715065429349493,0.12292239518811754,0.6320816420750655,0.5463175179254112,0.32476509182763763,-2.315428746324418,0.9417205835803982,2.597820075666778
396,0.4871837844018295,0.16702706054349492,0.12292239518811754,0.6317334523008369,0.5460264474607754,0.3252181418067619,-2.315892408904813,0.9416655486585804,2.5981553294085273
397,0.4871837844018295,0.16690315429349495,0.12292239518811754,0.6313842039488982,0.5457348006236362,0.3256720322579868,-2.3163574156191835,0.9416103496343644,2.59849140366527
398,0.4871837844018295,0.16677893554349493,0.12292239518811754,0.6310338956174907,0.545442578637795,0.32612676090903736,-2.3168237679190433,0.9415549863431673,2.598828298416853
399,0.4871837844018295,0.16665440429349493,0.12292239518811754,0.6306825259007914,0.5451497827305847,0.3265823254820536,-2.317291467261327,0.9414994586204463,2.599166013645345
400,0.4871837844018295,0.16652956054349494,0.12292239518811754,0.6303300933889107,0.5448564141328669,0.32703872369358755,-2.3177605151083966,0.9414437663017012,2.5995045493350495
401,0.4871837844018295,0.16640440429349496,0.12292239518811754,0.629976596667891,0.5445624740790507,0.3274959532545977,-2.318230912928059,0.9413879092224848,2.599843905472525
402,0.4871837844018295,0.16627893554349493,0.12292239518811754,0.6296220343197055,0.5442679638070906,0.32795401187044515,-2.3187026621935694,0.941331887218405,2.600184082046596
403,0.4871837844018295,0.16615315429349495,0.12292239518811754,0.6292664049222572,0.5439728845585039,0.328412897240889,-2.319175764383646,0.9412757001251371,2.6005250790483756
404,0.4871837844018295,0.16602706054349495,0.12292239518811754,0.6289097070493768,0.5436772375783683,0.32887260706008214,-2.3196502209824805,0.9412193477784231,2.600866896471275
405,0.4871837844018295,0.16590065429349496,0.12292239518811754,0.628551939270822,0.5433810241153392,0.3293331390165657,-2.3201260334797467,0.9411628300140849,2.6012095343110264
406,0.4871837844018295,0.16577393554349495,0.12292239518811754,0.6281931001522763,0.5430842454216478,0.32979449079326595,-2.320603203370611,0.9411061466680242,2.6015529925656895
407,0.4871837844018295,0.16564690429349496,0.12292239518811754,0.6278331882553474,0.5427869027531198,0.330256660067488,-2.321081732155746,0.9410492975762365,2.6018972712356794
408,0.4871837844018295,0.16551956054349498,0.12292239518811754,0.6274722021375666,0.5424889973691744,0.33071964451091174,-2.321561621341338,0.9409922825748116,2.6022423703237747
409,0.4871837844018295,0.16539190429349498,0.12292239518811754,0.6271101403523871,0.5421905305328396,0.33118344178958703,-2.322042872439098,0.9409351014999447,2.6025882898351376
410,0.4871837844018295,0.16526393554349497,0.12292239518811754,0.6267470014491835,0.5418915035107528,0.33164804956392885,-2.3225254869662724,0.9408777541879397,2.602935029777327
411,0.4871837844018295,0.16513565429349497,0.12292239518811754,0.6263827839732504,0.5415919175731769,0.33211346548871157,-2.3230094664456535,0.9408202404752197,2.6032825901603185
412,0.4871837844018295,0.16500706054349498,0.12292239518811754,0.6260174864658016,0.5412917739940015,0.33257968721306463,-2.3234948124055896,0.9407625601983293,2.6036309709965173
413,0.4871837844018295,0.164878154293495,0.12292239518811754,0.6256511074639691,0.5409910740507566,0.33304671238046696,-2.323981526379995,0.9407047131939462,2.603980172300776
414,0.4871837844018295,0.164748935543495,0.12292239518811754,0.6252836455008022,0.5406898190246201,0.3335145386287424,-2.3244696099083626,0.9406466992988878,2.604330194090414
415,0.4871837844018295,0.164619404293495,0.12292239518811754,0.6249150991052667,0.5403880102004219,0.3339831635900537,-2.3249590645357694,0.9405885183501139,2.604681036385228
416,0.4871837844018295,0.164489560543495,0.12292239518811754,0.624545466802244,0.5400856488666577,0.33445258489089746,-2.3254498918128923,0.9405301701847376,2.605032699207512
417,0.4871837844018295,0.164359404293495,0.12292239518811754,0.6241747471125305,0.5397827363154981,0.3349228001520985,-2.3259420932960158,0.940471654640035,2.605385182582075
418,0.4871837844018295,0.16422893554349502,0.12292239518811754,0.6238029385528371,0.5394792738427903,0.3353938069888047,-2.3264356705470393,0.9404129715534449,2.6057384865362527
419,0.4871837844018295,0.164098154293495,0.12292239518811754,0.6234300396357877,0.5391752627480768,0.33586560301048196,-2.3269306251334947,0.940354120762585,2.6060926110999314
420,0.4871837844018295,0.16396706054349502,0.12292239518811754,0.6230560488699195,0.5388707043345935,0.33633818582090685,-2.3274269586285468,0.9402951021052506,2.606447556305554
421,0.4871837844018295,0.16383565429349503,0.12292239518811754,0.6226809647596819,0.5385655999092904,0.336811553018163,-2.3279246726110143,0.9402359154194319,2.606803322188149
422,0.4871837844018295,0.16370393554349502,0.12292239518811754,0.6223047858054364,0.5382599507828285,0.3372857021946337,-2.3284237686653695,0.9401765605433109,2.6071599087853357
423,0.4871837844018295,0.16357190429349502,0.12292239518811754,0.6219275105034556,0.5379537582695999,0.3377606309369971,-2.3289242483817563,0.940117037315279,2.6075173161373497
424,0.4871837844018295,0.16343956054349504,0.12292239518811754,0.6215491373459232,0.537647023687728,0.3382363368262198,-2.3294261133559955,0.9400573455739367,2.6078755442870523
425,0.4871837844018295,0.16330690429349504,0.12292239518811754,0.6211696648209335,0.5373397483590834,0.3387128174375511,-2.3299293651895976,0.9399974851581074,2.6082345932799536
426,0.4871837844018295,0.16317393554349505,0.12292239518811754,0.620789091412491,0.5370319336092884,0.3391900703405168,-2.33043400548977,0.9399374559068417,2.608594463164223
427,0.4871837844018295,0.16304065429349504,0.12292239518811754,0.6204074156005102,0.5367235807677302,0.3396680930989132,-2.330940035869431,0.939877257659426,2.608955153990711
428,0.4871837844018295,0.16290706054349505,0.12292239518811754,0.6200246358608154,0.5364146911675665,0.3401468832708011,-2.331447457947215,0.9398168902553912,2.609316665812963
429,0.4871837844018295,0.16277315429349506,0.12292239518811754,0.6196407506651406,0.5361052661457393,0.3406264384084987,-2.3319562733474872,0.9397563535345207,2.609678998687237
430,0.4871837844018295,0.16263893554349507,0.12292239518811754,0.619255758481129,0.5357953070429797,0.34110675605857665,-2.3324664837003475,0.9396956473368574,2.610042152672519
431,0.4871837844018295,0.16250440429349505,0.12292239518811754,0.6188696577723336,0.535484815203823,0.34158783376185065,-2.3329780906416473,0.9396347715027146,2.6104061278305437
432,0.4871837844018295,0.16236956054349508,0.12292239518811754,0.6184824469982168,0.5351737919766117,0.34206966905337505,-2.333491095812993,0.9395737258726788,2.6107709242258035
433,0.4871837844018295,0.16223440429349506,0.12292239518811754,0.6180941246141499,0.5348622387135125,0.3425522594624368,-2.3340055008617613,0.9395125102876257,2.6111365419255756
434,0.4871837844018295,0.16209893554349508,0.12292239518811754,0.6177046890714148,0.5345501567705213,0.3430356025125481,-2.3345213074411033,0.9394511245887222,2.61150298099993
435,0.4871837844018295,0.1619631542934951,0.12292239518811754,0.6173141388172022,0.5342375475074741,0.3435196957214409,-2.3350385172099584,0.9393895686174369,2.6118702415217503
436,0.4871837844018295,0.1618270605434951,0.12292239518811754,0.6169224722946132,0.5339244122880586,0.3440045366010587,-2.3355571318330623,0.9393278422155505,2.6122383235667503
437,0.4871837844018295,0.1616906542934951,0.12292239518811754,0.6165296879426589,0.5336107524798237,0.34449012265755097,-2.336077152980958,0.9392659452251628,2.6126072272134926
438,0.4871837844018295,0.1615539355434951,0.12292239518811754,0.6161357841962612,0.5332965694541851,0.3449764513912654,-2.336598582330001,0.9392038774886984,2.6129769525433972
439,0.4871837844018295,0.1614169042934951,0.12292239518811754,0.6157407594862531,0.5329818645864473,0.3454635202967412,-2.337121421562377,0.9391416388489244,2.6133474996407737
440,0.4871837844018295,0.1612795605434951,0.12292239518811754,0.6153446122393783,0.5326666392557993,0.3459513268627024,-2.3376456723661008,0.9390792291489484,2.6137188685928217
441,0.4871837844018295,0.16114190429349512,0.12292239518811754,0.6149473408782932,0.5323508948453348,0.3464398685720503,-2.338171336435036,0.9390166482322343,2.614091059489658
442,0.4871837844018295,0.16100393554349512,0.12292239518811754,0.6145489438215661,0.5320346327420582,0.34692914290185617,-2.3386984154688952,0.9389538959426083,2.6144640724243287
443,0.4871837844018295,0.16086565429349511,0.12292239518811754,0.6141494194836785,0.5317178543369003,0.34741914732335477,-2.3392269111732586,0.938890972124272,2.6148379074928334
444,0.4871837844018295,0.16072706054349511,0.12292239518811754,0.6137487662750261,0.5314005610247214,0.34790987930193595,-2.339756825259575,0.9388278766218049,2.61521256479413
445,0.4871837844018295,0.16058815429349513,0.12292239518811754,0.6133469826019186,0.5310827542043288,0.3484013362971379,-2.340288159445176,0.9387646092801802,2.6155880444301634
446,0.4871837844018295,0.16044893554349512,0.12292239518811754,0.6129440668665811,0.530764435278483,0.34889351576264005,-2.3408209154532837,0.9387011699447705,2.6159643465058764
447,0.4871837844018295,0.16030940429349513,0.12292239518811754,0.6125400174671554,0.5304456056539122,0.34938641514625424,-2.3413550950130197,0.938637558461358,2.6163414711292283
448,0.4871837844018295,0.16016956054349515,0.12292239518811754,0.6121348327977,0.5301262667413198,0.3498800318899181,-2.3418906998594147,0.9385737746761433,2.6167194184112113
449,0.4871837844018295,0.16002940429349516,0.12292239518811754,0.6117285112481916,0.5298064199553956,0.3503743634296876,-2.3424277317334163,0.9385098184357549,2.617098188465867
450,0.4871837844018295,0.15988893554349515,0.12292239518811754,0.6113210512045263,0.5294860667148313,0.35086940719572807,-2.342966192381901,0.9384456895872616,2.617477781410306
451,0.4871837844018295,0.15974815429349515,0.12292239518811754,0.6109124510485207,0.5291652084423273,0.35136516061230727,-2.3435060835576795,0.9383813879781788,2.6178581973647224
452,0.4871837844018295,0.15960706054349516,0.12292239518811754,0.6105027091579127,0.5288438465646053,0.35186162109778746,-2.344047407019508,0.9383169134564804,2.6182394364524133
453,0.4871837844018295,0.15946565429349516,0.12292239518811754,0.6100918239063632,0.5285219825124194,0.35235878606461707,-2.3445901645320966,0.9382522658706065,2.618621498799793
454,0.4871837844018295,0.15932393554349517,0.12292239518811754,0.6096797936634573,0.5281996177205688,0.35285665291932244,-2.345134357866118,0.938187445069476,2.6190043845364133
