J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.565288391081594,0.5430041462844095,0.37319378694748107,-2.3977184585671165,0.9200947600548469,2.6501675477945934
0.5647912670843867,0.5426640707885025,0.3737293647286941,-2.39838320769913,0.9200338140097312,2.65061384794235
0.5642928828048599,0.5423236412198743,0.37426542346420566,-2.39904953331763,0.9199727311157585,2.651060966235491
0.5637932364000907,0.5419828593438025,0.3748019600805914,-2.399717437444655,0.919911511336768,2.6515089028540246
0.563292326023745,0.5416417269304203,0.37533897149776085,-2.400386922107738,0.919850154637754,2.651957657981407
0.5627901498260863,0.541300245754732,0.37587645462894453,-2.401057989339904,0.9197886609848803,2.6524072318045566
0.5622867059539863,0.5409584175966279,0.37641440638068047,-2.401730641179671,0.9197270303454925,2.652857624513866
0.5617819925509349,0.5406162442409003,0.37695282365280125,-2.402404879671045,0.9196652626881322,2.6533088363032156
0.5612760077570494,0.54027372747726,0.3774917033384199,-2.403080706863519,0.9196033579825507,2.6537608673699875
0.560768749709086,0.5399308691003513,0.3780310423239175,-2.4037581248120734,0.9195413161997219,2.654213717915077
0.5602602165404492,0.5395876709097682,0.37857083748892856,-2.404437135577166,0.9194791373118572,2.6546673881429084
0.5597504063812028,0.5392441347100705,0.37911108570632823,-2.405117741224741,0.9194168212924191,2.6551218782614443
0.5592393173580805,0.5389002623107999,0.37965178384221815,-2.4057999438262145,0.9193543681161338,2.6555771884822024
0.558726947594497,0.5385560555264959,0.38019292875591293,-2.406483745458479,0.9192917777590082,2.656033319020266
0.5582132952105583,0.5382115161767124,0.38073451729992613,-2.4071691482038986,0.9192290501983407,2.6564902700942983
0.5576983583230732,0.5378666460860335,0.3812765463199568,-2.4078561541503056,0.919166185412738,2.6569480419265536
0.557182135045565,0.5375214470840909,0.38181901265487495,-2.408544765390995,0.9191031833821288,2.657406634742893
0.5566646234882817,0.5371759210055791,0.38236191313670786,-2.4092349840247254,0.9190400440877775,2.6578660487727928
0.5561458217582091,0.5368300696902727,0.38290524459062597,-2.4099268121557107,0.9189767675122998,2.6583262842493633
0.5556257279590812,0.5364838949830433,0.3834490038349285,-2.4106202518936204,0.918913353639677,2.6587873414093552
0.5551043401913925,0.5361373987338751,0.3839931876810296,-2.411315305353571,0.9188498024552707,2.659249220493178
0.5545816565524105,0.5357905827978828,0.3845377929334435,-2.4120119746561266,0.9187861139458375,2.659711921744907
0.5540576751361871,0.5354434490353284,0.38508281638977027,-2.4127102619272898,0.9187222880995447,2.6601754454123006
0.553532394033571,0.5350959993116366,0.38562825484068197,-2.413410169298501,0.9186583249059843,2.6606397917468105
0.5530058113322209,0.5347482354974142,0.3861741050699073,-2.4141116989066314,0.9185942243561889,2.661104961003595
0.5524779251166172,0.5344001594684652,0.3867203638542174,-2.414814852893979,0.9185299864426473,2.6615709534415304
0.5519487334680753,0.5340517731058088,0.38726702796341106,-2.4155196334082616,0.9184656111593186,2.662037769323224
0.5514182344647585,0.5337030782956965,0.3878140941603,-2.4162260426026156,0.9184010985016493,2.6625054089150275
0.5508864261816908,0.5333540769296298,0.3883615592006943,-2.416934082635586,0.9183364484665872,2.662973872487047
0.5503533066907706,0.5330047709043767,0.3889094198333871,-2.4176437556711226,0.9182716610525989,2.663443160313157
0.5498188740607842,0.5326551621219902,0.38945767280014,-2.4183550638785745,0.9182067362596837,2.663913272671012
0.5492831263574183,0.5323052524898247,0.39000631483566783,-2.419068009432684,0.9181416740893911,2.6643842098420585
0.5487460616432751,0.5319550439205547,0.39055534266762376,-2.4197825945135794,0.9180764745448353,2.6648559721115466
0.5482076779778856,0.5316045383321919,0.3911047530165839,-2.420498821306768,0.918011137630713,2.6653285597685437
0.5476679734177234,0.531253737648103,0.3916545425960322,-2.4212166920031333,0.9179456633533181,2.6658019731059444
0.5471269460162199,0.5309026437970277,0.3922047081123454,-2.4219362087989227,0.9178800517205586,2.666276212420484
0.5465845938237774,0.5305512587130962,0.39275524626477726,-2.4226573738957438,0.9178143027419732,2.6667512780127476
0.5460409148877852,0.530199584335848,0.3933061537454433,-2.423380189500557,0.9177484164287472,2.6672271701871866
0.5454959072526326,0.529847622610249,0.39385742723930545,-2.4241046578256666,0.9176823927937297,2.667703889252124
0.5449495689597257,0.5294953754867104,0.39440906342415627,-2.4248307810887137,0.9176162318514502,2.6681814355197724
0.5444018980475014,0.5291428449211066,0.3949610589706034,-2.42555856151267,0.9175499336181354,2.6686598093062415
0.5438528925514423,0.5287900328747933,0.39551341054205413,-2.426288001325826,0.9174834981117262,2.669139010931551
0.5433025505040937,0.5284369413146264,0.39606611479469905,-2.427019102761787,0.9174169253518939,2.6696190407196414
0.5427508699350777,0.5280835722129795,0.3966191683774968,-2.4277518680594614,0.9173502153600585,2.6700998989983864
0.5421978488711099,0.5277299275477636,0.397172567932158,-2.428486299463053,0.9172833681594057,2.670581586099601
0.541643485336015,0.5273760093024449,0.39772631009312903,-2.4292223992220516,0.9172163837749039,2.6710641023590598
0.5410877773507434,0.5270218194660634,0.39828039148757644,-2.429960169591226,0.9171492622333217,2.671547448116498
0.5405307229333872,0.5266673600332519,0.3988348087353706,-2.43069961283061,0.9170820035632454,2.6720316237156316
0.5399723200991965,0.5263126330042549,0.3993895584490695,-2.431440731205498,0.9170146077950978,2.6725166295041634
0.5394125668605971,0.5259576403849473,0.3999446372339027,-2.432183526986433,0.9169470749611541,2.673002465833796
0.5388514612272068,0.5256023841868533,0.4005000416877551,-2.4329280024491937,0.9168794050955609,2.6734891330602393
0.5382890012058522,0.5252468664271658,0.4010557684011503,-2.433674159874788,0.9168115982343549,2.6739766315432267
0.5377251848005866,0.5248910891287645,0.40161181395723444,-2.434422001549443,0.9167436544154792,2.674464961646521
0.5371600100127072,0.5245350543202363,0.40216817493175966,-2.4351715297645886,0.9166755736788033,2.6749541237379275
0.5365934748407731,0.524178764035894,0.4027248478930676,-2.4359227468168534,0.9166073560661403,2.675444118189304
0.5360255772806228,0.5238222203157952,0.4032818294020729,-2.436675655008049,0.9165390016212656,2.6759349453765684
0.5354563153253924,0.5234654252057622,0.40383911601224604,-2.43743025664516,0.916470510389936,2.6764266056797155
0.5348856869655341,0.5231083807574014,0.40439670426959734,-2.438186554040331,0.9164018824199078,2.67691909948282
0.5343136901888346,0.5227510890281228,0.4049545907126598,-2.438944549510857,0.9163331177609559,2.677412427174052
0.5337403229804333,0.5223935520811595,0.40551277187247226,-2.4397042453791697,0.9162642164648922,2.6779065891456844
0.533165583322842,0.5220357719855871,0.4060712442725623,-2.4404656439728236,0.9161951785855855,2.678401585794102
0.5325894691959635,0.5216777508163439,0.40663000442892994,-2.4412287476244856,0.9161260041789794,2.6788974175198157
0.5320119785771108,0.5213194906542509,0.4071890488500298,-2.4419935586719212,0.9160566933031129,2.6793940847274675
0.5314331094410267,0.5209609935860305,0.40774837403675473,-2.4427600794579813,0.915987246018139,2.6798915878258422
0.530852859759904,0.5206022617043282,0.4083079764824182,-2.4435283123305873,0.9159176623863439,2.680389927227878
0.5302712275034045,0.5202432971077307,0.4088678526727369,-2.4442982596427205,0.915847942472167,2.6808891033506743
0.5296882106386798,0.5198841019007872,0.4094279990858144,-2.445069923752403,0.9157780863422207,2.6813891166155006
0.5291038071303912,0.5195246781940297,0.4099884121921228,-2.4458433070226895,0.91570809406531,2.681889967447809
0.5285180149407307,0.5191650281039923,0.4105490884544862,-2.446618411821648,0.9156379657124518,2.6823916562772405
0.5279308320294414,0.5188051537532324,0.41111002432806243,-2.447395240522347,0.9155677013568966,2.682894183537635
0.5273422563538386,0.5184450572703503,0.4116712162603262,-2.4481737955028393,0.9154973010741467,2.6833975496670393
0.5267522858688308,0.51808474079001,0.41223266069105147,-2.4489540791461493,0.9154267649419783,2.683901755107718
0.5261609185269417,0.5177242064529597,0.4127943540522936,-2.4497360938402517,0.9153560930404595,2.684406800306161
0.5255681522783308,0.5173634564060523,0.4133562927683717,-2.450519841978063,0.9152852854519736,2.684912685713093
0.5249739850708164,0.5170024928022661,0.41391847325585124,-2.451305325957419,0.9152143422612379,2.6854194117834806
0.5243784148498964,0.516641317800725,0.414480891923526,-2.45209254818106,0.9151432635553246,2.6859269789765414
0.5237814395587723,0.5162799335667204,0.4150435451724002,-2.452881511056617,0.9150720494236821,2.6864353877557536
0.5231830571383697,0.5159183422717306,0.4156064293956709,-2.4536722169965905,0.9150006999581558,2.6869446385888622
0.5225832655273626,0.5155565460934426,0.41616954097870973,-2.4544646684183355,0.9149292152530089,2.687454731947889
0.5219820626621956,0.5151945472157728,0.4167328762990452,-2.455258867744042,0.914857595404944,2.6879656683091384
0.5213794464771075,0.514832347828888,0.4172964317263447,-2.45605481740072,0.914785840513124,2.6884774481532085
0.5207754149041546,0.5144699501292267,0.4178602036223957,-2.4568525198201776,0.9147139506791939,2.6889900719649953
0.5201699658732339,0.5141073563195195,0.41842418834108874,-2.4576519774390047,0.9146419260073022,2.6895035402337015
0.5195630973121079,0.5137445686088118,0.41898838222839835,-2.4584531926985536,0.9145697666041221,2.690017853452847
0.518954807146428,0.5133815892124829,0.41955278162236515,-2.4592561680449196,0.9144974725788743,2.6905330121202713
0.5183450932997591,0.5130184203522696,0.42011738285307765,-2.4600609059289216,0.9144250440433477,2.6910490167381447
0.5177339536936043,0.5126550642562859,0.4206821822426534,-2.4608674088060822,0.9143524811119221,2.691565867812973
0.5171213862474298,0.5122915231590455,0.42124717610522144,-2.4616756791366083,0.9142797839015906,2.6920835658556053
0.5165073888786894,0.5119277993014824,0.421812360746903,-2.462485719385368,0.9142069525319808,2.692602111381242
0.5158919595028508,0.5115638949309735,0.4223777324657936,-2.4632975320218744,0.9141339871253784,2.6931215049094397
0.5152750960334206,0.5111998123013595,0.42294328755194416,-2.4641111195202603,0.9140608878067484,2.6936417469641203
0.51465679638197,0.5108355536729666,0.42350902228734266,-2.4649264843592578,0.9139876547037589,2.6941628380735723
0.5140370584581613,0.510471121312629,0.42407493294589543,-2.465743629022178,0.9139142879468032,2.6946847787704646
0.5134158801697737,0.5101065174937096,0.4246410157934083,-2.4665625559968896,0.913840787669022,2.6952075695918456
0.5127932594227304,0.5097417444961229,0.4252072670875682,-2.4673832677757903,0.9137671540063282,2.6957312110791545
0.5121691941211252,0.5093768046063558,0.4257736830779238,-2.4682057668557924,0.9136933870974278,2.696255703778224
0.5115436821672494,0.5090117001174913,0.42634026000586767,-2.4690300557382954,0.9136194870838443,2.696781048239287
0.5109167214616197,0.5086464333292288,0.4269069941046164,-2.469856136929162,0.9135454541099425,2.697307245016982
0.5102883099030049,0.508281006547907,0.4274738815991923,-2.4706840129386953,0.9134712883229501,2.697834294670361
0.5096584453884544,0.5079154220865261,0.4280409187064046,-2.4715136862816163,0.9133969898729827,2.6983621977628895
0.5090271258133263,0.5075496822647698,0.4286081016348296,-2.472345159477036,0.9133225589130676,2.6988909548624576
0.5083943490713156,0.5071837894090278,0.4291754265847926,-2.4731784350484323,0.9132479955991664,2.6994205665413795
0.5077601130544829,0.5068177458524177,0.4297428897483484,-2.4740135155236267,0.9131733000901998,2.699951033376404
0.507124415653283,0.5064515539348082,0.430310487309262,-2.4748504034347567,0.9130984725480717,2.7004823559487137
0.5064872547565946,0.5060852160028404,0.43087821544299015,-2.475689101318248,0.9130235131376925,2.7010145348439334
0.5058486282517494,0.5057187344099507,0.43144607031666116,-2.476529611714793,0.9129484220270037,2.7015475706521324
0.5052085340245615,0.5053521115163946,0.43201404808905663,-2.4773719371693197,0.9128731993870027,2.70208146396783
0.5045669699593583,0.5049853496892666,0.43258214491059144,-2.4782160802309665,0.9127978453917672,2.7026162153899986
0.50392393393901,0.5046184513025258,0.433150356923295,-2.4790620434530566,0.9127223602184791,2.7031518255220677
0.50327942384496,0.5042514187370165,0.43371868026079163,-2.479909829393067,0.9126467440474497,2.703688294971928
0.5026334375572564,0.5038842543804918,0.4342871110482812,-2.4807594406126015,0.9125709970621447,2.7042256243519347
0.5019859729545824,0.503516960627636,0.43485564540251975,-2.481610879677364,0.9124951194492092,2.7047638142789108
0.5013370279142881,0.503149539880088,0.43542427943180007,-2.482464149157127,0.9124191113984919,2.7053028653741493
0.5006866003124217,0.5027819945464638,0.4359930092359322,-2.483319251625703,0.912342973103071,2.705842778263419
0.500034688023762,0.502414327042379,0.4365618309062239,-2.484176189660917,0.9122667047592802,2.706383553576965
0.49938128892185024,0.5020465397904728,0.4371307405254613,-2.485034965844572,0.9121903065667323,2.70692519194951
0.49872640087902226,0.5016786352204303,0.4376997341678889,-2.4858955827624243,0.9121137787283466,2.7074676940202607
0.4980700217664419,0.5013106157690057,0.43826880789919026,-2.4867580430041474,0.9120371214503733,2.7080110604329075
0.4974121494541339,0.5009424838800451,0.4388379577764686,-2.4876223491633023,0.9119603349424196,2.708555291835626
0.4967527818110169,0.5005742420045105,0.4394071798482265,-2.488488503837309,0.9118834194174756,2.70910038888108
0.4960919167049375,0.5002058926005022,0.4399764701543467,-2.489356509627409,0.9118063750919412,2.709646352226425
0.4954295520027038,0.4998374381332823,0.4405458247260724,-2.4902263691386373,0.91172920218565,2.7101931825333043
0.4947656855701202,0.4994688810752979,0.44111523958598703,-2.491098084979787,0.9116519009218981,2.7107408804678568
0.49410031527202125,0.499100223906205,0.4416847107479951,-2.491971659763376,0.9115744715274687,2.7112894467007136
0.49343343897230707,0.4987314691128908,0.4422542342173017,-2.4928470961056166,0.9114969142326592,2.711838881907
0.492765054533978,0.498362619189498,0.4428238059903935,-2.493724396626376,0.9114192292713076,2.7123891867663374
0.4920951598191704,0.49799367663744765,0.4433934220550181,-2.4946035639491457,0.9113414168808196,2.7129403619628434
0.49142375268919225,0.49762464396546324,0.4439630783901647,-2.495484600701004,0.9112634773021948,2.713492408185129
0.490750831004559,0.4972555236895937,0.4445327709660439,-2.4963675095125835,0.911185410780054,2.7140453261263033
0.49007639262503033,0.49688631833323715,0.44510249574406796,-2.4972522930180325,0.9111072175626662,2.7145991164839716
0.4894004354096463,0.49651703042716444,0.44567224867683064,-2.498138953854979,0.9110288979019758,2.715153779960233
0.48872295721676473,0.4961476625095427,0.44624202570808763,-2.4990274946644955,0.9109504520536291,2.715709317261683
0.4880439559040983,0.49577821712595893,0.446811822772736,-2.49991791809106,0.9108718802770033,2.71626572909941
0.4873634293287521,0.4954086968294441,0.4473816357967948,-2.50081022678252,0.910793182835232,2.7168230161889975
0.48668137534726175,0.4950391041804965,0.4479514606973846,-2.5017044233900516,0.9107143599952342,2.717381179250518
0.48599779181563113,0.49466944174710553,0.4485212933827076,-2.5026005105681244,0.9106354120277418,2.7179402190085367
0.4853126765893716,0.49429971210477586,0.4490911297520276,-2.5034984909744606,0.910556339207327,2.718500136192107
0.4846260275235402,0.49392991783655027,0.44966096569565006,-2.5043983672699968,0.9104771418124304,2.7190609315347682
0.4839378424727795,0.49356006153303444,0.45023079709490166,-2.50530014211884,0.910397820125389,2.719622605774545
0.48324811929135636,0.4931901457924207,0.4508006198221106,-2.5062038181882316,0.9103183744324642,2.720185159653944
0.4825568558332022,0.4928201732205114,0.45137042974058617,-2.5071093981485064,0.910238805023871,2.7207485939199527
0.4818640499519532,0.49245014643074325,0.4519402227045991,-2.508016884673048,0.9101591121938046,2.7213129093240322
0.48116969950099064,0.4920800680442114,0.45250999455936053,-2.5089262804382497,0.9100792962404707,2.7218781066221203
0.4804738023334817,0.4917099406896926,0.453079741141003,-2.509837588123471,0.9099993574661127,2.7224441865746236
0.4797763563024207,0.49133976700367027,0.45364945827655956,-2.510750810410995,0.9099192961770414,2.7230111499464162
0.4790773592606704,0.49096954963035755,0.4542191417839436,-2.5116659499859844,0.9098391126836626,2.7235789975068325
0.4783768090610041,0.49059929122172197,0.4547887874719293,-2.5125830095364385,0.9097588073005072,2.724147730029669
0.47767470355614733,0.4902289944375094,0.45535839114013066,-2.51350199175315,0.9096783803462597,2.724717348293173
0.4769710405988208,0.4898586619452677,0.45592794857898206,-2.514422899329658,0.9095978321437872,2.7252878530800455
0.47626581804178325,0.4894882964203713,0.4564974555697173,-2.5153457349622035,0.9095171630201686,2.7258592451774284
0.475559033737874,0.4891179005460452,0.4570669078843505,-2.5162705013496836,0.9094363733067241,2.7264315253769036
0.4748506855400569,0.4887474770133887,0.4576363012856547,-2.517197201193606,0.9093554633390444,2.7270046944744903
0.47414077130146454,0.48837702852139997,0.45820563152714233,-2.5181258371980415,0.9092744334570204,2.7275787532706333
0.4734292888754416,0.4880065577770003,0.4587748943530454,-2.519056412069576,0.9091932840048728,2.7281537025702
0.4727162361155902,0.4876360674950575,0.4593440854982942,-2.5199889285172636,0.9091120153311816,2.7287295431824763
0.4720016108758142,0.48726556039841107,0.4599132006884984,-2.5209233892525775,0.909030627788916,2.729306275921156
0.4712854110103648,0.48689503921789534,0.46048223563992585,-2.5218597969893617,0.9089491217354644,2.7298839016043357
0.47056763437388616,0.48652450669236474,0.4610511860594828,-2.522798154443782,0.9088674975326643,2.7304624210545083
0.4698482788214609,0.48615396556871726,0.4616200476446941,-2.5237384643342744,0.9087857555468326,2.7310418350985564
0.46912734220865715,0.48578341860191854,0.46218881608368234,-2.5246807293814966,0.9087038961487953,2.731622144567742
0.4684048223915744,0.48541286855502674,0.4627574870551482,-2.5256249523082737,0.9086219197139183,2.732203350297702
0.4676807172268913,0.4850423181992165,0.46332605622834977,-2.526571135839551,0.9085398266221378,2.732785453128435
0.4669550245719126,0.4846717703138027,0.4638945192630835,-2.5275192827023396,0.9084576172579905,2.7333684539042995
0.4662277422846169,0.48430122768626516,0.4644628718096625,-2.528469395625662,0.9083752920106436,2.7339523534739993
0.46549886822370473,0.4839306931122727,0.4650311095088979,-2.529421477340502,0.9082928512739274,2.7345371526905766
0.46476840024864746,0.48356016939570745,0.46559922799207787,-2.53037553057975,0.9082102954463636,2.7351228524114037
0.46403633621973567,0.4831896593486889,0.4661672228809478,-2.531331558078146,0.9081276249311978,2.735709453498171
0.4633026739981285,0.4828191657915983,0.46673508978769007,-2.53228956257223,0.9080448401364296,2.7362969568168793
0.4625674114459034,0.48244869155310255,0.46730282431490433,-2.53324954680028,0.9079619414748445,2.736885363237827
0.46183054642610605,0.4820782394701789,0.4678704220555871,-2.534211513502261,0.9078789293640439,2.7374746736356013
0.46109207680280034,0.48170781238813887,0.46843787859311203,-2.5351754654197673,0.9077958042264769,2.7380648888890673
0.46035200044111946,0.4813374131606522,0.4690051895012096,-2.5361414052959637,0.9077125664894716,2.7386560098813555
0.459610315207317,0.48096704464977136,0.4695723503439474,-2.5371093358755274,0.9076292165852664,2.73924803749985
0.4588670189688182,0.4805967097259553,0.47013935667571016,-2.538079259904594,0.9075457549510411,2.7398409726361788
0.45812210959427185,0.4802264112680944,0.47070620404117947,-2.5390511801306923,0.9074621820289486,2.7404348161861987
0.45737558495360275,0.47985615216353406,0.47127288797531436,-2.5400250993026887,0.907378498266147,2.7410295690499855
0.4566274429180638,0.47948593530809847,0.471839404003331,-2.5410010201707274,0.9072947041148307,2.7416252321318186
0.4558776813602895,0.4791157636061153,0.4724057476406832,-2.5419789454861665,0.9072108000322616,2.7422218063401695
0.45512629815434913,0.4787456399704398,0.4729719143930422,-2.5429588780015204,0.9071267864808025,2.7428192925876864
0.45437329117580066,0.47837556732247866,0.47353789975627725,-2.5439408204703944,0.9070426639279476,2.743417691791183
0.4536186583017445,0.4780055485922138,0.4741036992164354,-2.5449247756474236,0.9069584328463549,2.744017004871621
0.45286239741087875,0.4776355867182271,0.4746693082497224,-2.545910746288212,0.9068740937138784,2.7446172327540976
0.4521045063835532,0.4772656846477233,0.47523472232248215,-2.546898735149263,0.9067896470136001,2.74521837636783
0.45134498310182547,0.4768958453365555,0.4757999368911778,-2.5478887449879206,0.9067050932338622,2.74582043664614
0.4505838254495166,0.4765260717492476,0.4763649474023717,-2.548880778562303,0.906620432868299,2.746423414526439
0.4498210313122666,0.4761563668590191,0.4769297492927059,-2.5498748386312333,0.9065356664158698,2.7470273109502092
0.4490565985775919,0.47578673364780877,0.4774943379888824,-2.5508709279541786,0.9064507943808908,2.7476321268629915
0.4482905251349413,0.4754171751062985,0.4780587089076444,-2.5518690492911795,0.906365817273068,2.7482378632143645
0.44752280887575413,0.4750476942339371,0.4786228574557556,-2.552869205402782,0.9062807356075286,2.7488445209579306
0.44675344769351766,0.4746782940389641,0.47918677902998164,-2.553871399049973,0.9061955499048554,2.749452101051297
0.44598243948382477,0.4743089775384336,0.4797504690170705,-2.5548756329941065,0.9061102606911176,2.750060604456057
0.44520978214443335,0.473939747758238,0.4803139227937333,-2.5558819099968404,0.9060248684979046,2.7506700321377737
0.44443547357532454,0.47357060773313137,0.4808771357266245,-2.556890232820059,0.9059393738623585,2.75128038506596
0.44365951167876255,0.47320156050675344,0.4814401031723231,-2.5579006042258063,0.9058537773272057,2.7518916642140576
0.4428818943593541,0.47283260913165304,0.48200282047731335,-2.5589130269762164,0.905768079440792,2.752503870559425
0.4421026195241088,0.47246375666931173,0.4825652829779656,-2.5599275038334355,0.9056822807571137,2.7531170050833067
0.4413216850824995,0.4720950061901667,0.48312748600051697,-2.560944037559555,0.9055963818358506,2.753731068770823
0.44053908894652377,0.4717263607736357,0.4836894248610528,-2.5619626309165353,0.9055103832424002,2.7543460626109426
0.4397548290307647,0.47135782350813854,0.4842510948654871,-2.5629832866661295,0.9054242855479091,2.754961987596465
0.4389689032524531,0.47098939749112223,0.48481249130954396,-2.5640060075698132,0.9053380893293076,2.755578844723998
0.4381813095315299,0.4706210858290829,0.48537360947873875,-2.5650307963887053,0.9052517951693416,2.7561966349939375
0.43739204579070834,0.47025289163758965,0.4859344446483588,-2.566057655883494,0.9051654036566064,2.7568153594104423
0.4366011099555376,0.4698848180413078,0.48649499208344527,-2.567086588814357,0.9050789153855789,2.757435018981413
0.4358084999544657,0.46951686817402194,0.487055247038774,-2.568117597940889,0.9049923309566531,2.7580556147184687
0.4350142137189043,0.4691490451786591,0.48761520475883724,-2.5691506860220166,0.9049056509761704,2.7586771476369263
0.4342182491832921,0.46878135220731115,0.48817486047782493,-2.570185855815926,0.9048188760564548,2.7592996187557715
0.43342060428516016,0.46841379242125847,0.48873420941960594,-2.5712231100799783,0.9047320068158455,2.7599230290976373
0.4326212769651975,0.46804636899099267,0.48929324679771014,-2.5722624515706323,0.9046450438787306,2.7605473796887816
0.43182026516731553,0.46767908509623907,0.48985196781530954,-2.5733038830433608,0.9045579878755794,2.761172671559056
0.4310175668387156,0.46731194392597963,0.49041036766520063,-2.574347407252571,0.9044708394429779,2.7617989057418866
0.43021317992995434,0.4669449486784757,0.49096844152978547,-2.575393026951521,0.9043835992236595,2.7624260832742427
0.42940710239501145,0.46657810256129056,0.491526184581054,-2.576440744892237,0.9042962678665407,2.763054205196615
0.42859933219135626,0.46621140879131195,0.49208359198056606,-2.577490563825427,0.9042088460267529,2.763683272552985
0.4277898672800162,0.4658448705947744,0.49264065887943287,-2.578542486500399,0.9041213343656769,2.764313286390799
0.42697870562564494,0.4654784912072816,0.49319738041829986,-2.579596515664977,0.9040337335509756,2.7649442477609414
0.4261658451965906,0.4651122738738287,0.4937537517273281,-2.5806526540654073,0.903946044256628,2.7655761577177036
0.42535128396496547,0.4647462218488248,0.4943097679261773,-2.5817109044462807,0.9038582671629622,2.766209017318759
0.42453501990671516,0.4643803383961146,0.4948654241239877,-2.58277126955044,0.9037704029566893,2.76684282762513
0.4237170510016888,0.4640146267890005,0.4954207154193623,-2.583833752118891,0.9036824523309366,2.767477589701161
0.4228973752337095,0.4636490903102649,0.49597563690035024,-2.584898354890715,0.9035944159852808,2.7681133046144892
0.42207599059064516,0.4632837322521913,0.4965301836444285,-2.58596508060298,0.9035062946257817,2.7687499734360097
0.42125289506447955,0.46291855591658726,0.49708435071848506,-2.587033931990648,0.9034180889650162,2.769387597239849
0.42042808665138465,0.4625535646148045,0.49763813317880157,-2.5881049117864827,0.9033297997221105,2.7700261771033308
0.41960156335179244,0.4621887616677615,0.49819152607103656,-2.5891780227209615,0.9032414276227746,2.770665714106945
0.4187733231704674,0.4618241504059649,0.4987445244302079,-2.5902532675221774,0.9031529733993351,2.771306209334315
0.41794336411658045,0.46145973416953046,0.499297123280676,-2.5913306489157497,0.9030644377907691,2.771947663872165
0.4171116842037815,0.46109551630820445,0.49984931763612767,-2.5924101696247277,0.9029758215427368,2.7725900788102877
0.416278281450274,0.4607315001813847,0.5004011024995585,-2.593491832369494,0.9028871254076157,2.773233455241507
0.41544315387888947,0.46036768915814186,0.500952472863257,-2.594575639867671,0.9027983501445336,2.7738777942616477
0.4146062995171621,0.46000408661724007,0.5015034237087871,-2.5956615948340227,0.9027094965194011,2.7745230969694967
0.4137677163974043,0.45964069594715784,0.5020539500069733,-2.5967496999803577,0.9026205653049464,2.7751693644667714
0.4129274025567825,0.45927752054610865,0.5026040467178827,-2.597839958015429,0.9025315572807471,2.775816597858081
0.4120853560373934,0.45891456382206186,0.5031537087908104,-2.5989323716448403,0.9024424732332643,2.776464798250892
0.41124157488634083,0.45855182919276255,0.5037029311642619,-2.6000269435709376,0.902353313955875,2.777113966755489
0.4103960571558126,0.4581893200857522,0.5042517087659386,-2.601123676492716,0.9022640802489064,2.777764104484939
0.4095488009031585,0.4578270399383888,0.5048000365127209,-2.602222573105714,0.902174772919667,2.7784152125550543
0.408699804190968,0.4574649921978674,0.5053479093106531,-2.603323636101913,0.9020853927824817,2.7790672920843527
0.40784906508714935,0.45710318032123864,0.5058953220549276,-2.6044268681696328,0.9019959406587232,2.7797203441940175
0.40699658166500813,0.4567416077754305,0.5064422696298692,-2.605532271993429,0.9019064173768461,2.780374370007861
0.4061423520033268,0.45638027803726633,0.5069887469089203,-2.606639850253988,0.9018168237724185,2.781029370652281
0.40528637418644486,0.45601919459348506,0.5075347487546253,-2.6077496056280194,0.9017271606881557,2.781685347256225
0.404428646304339,0.4556583609407605,0.5080802700186157,-2.608861540788153,0.9016374289739526,2.782342300951142
0.40356916645270385,0.4552977805857208,0.5086253055415948,-2.6099756584028295,0.9015476294869162,2.7830002328709504
0.40270793273303385,0.454937457044967,0.5091698501533233,-2.6110919611361925,0.9014577630913982,2.783659144151985
0.4018449432527044,0.45457739384509255,0.5097138986726041,-2.6122104516479796,0.9013678306590278,2.784319035932966
0.40098019612505437,0.4542175945227018,0.5102574459072686,-2.613331132593414,0.9012778330687439,2.7849799093549445
0.4001136894694688,0.4538580626244286,0.5108004866541616,-2.6144540066230926,0.9011877712068271,2.785641765561268
0.399245421411462,0.453498801706955,0.5113430156991267,-2.6155790763828763,0.9010976459669323,2.7863046056975302
0.3983753900827614,0.4531398153370294,0.5118850278169931,-2.6167063445137746,0.9010074582501211,2.7869684309115286
0.3975035936213912,0.45278110709148456,0.5124265177715608,-2.617835813651837,0.9009172089648927,2.7876332423532193
0.39663003017175746,0.4524226805572563,0.5129674803155875,-2.6189674864280357,0.9008268990272177,2.7882990411746693
0.39575469788473266,0.4520645393314004,0.5135079101907739,-2.6201013654681526,0.9007365293605681,2.7889658285300136
0.3948775949177415,0.45170668702111105,0.5140478021277513,-2.6212374533926632,0.9006461008959501,2.7896336055754025
0.39399871943484666,0.45134912724373794,0.514587150846067,-2.622375752816621,0.9005556145719358,2.7903023734689603
0.3931180696068354,0.4509918636268034,0.5151259510541721,-2.6235162663495375,0.9004650713346936,2.7909721333707322
0.39223564361130614,0.4506348998080201,0.515664197449408,-2.624658996595269,0.9003744721380211,2.7916428864426384
0.3913514396327564,0.4502782394353076,0.5162018847179929,-2.6258039461518936,0.9002838179433754,2.7923146338484237
0.39046545586267,0.44992188616680934,0.5167390075350101,-2.6269511176115934,0.9001931097199048,2.7929873767536075
0.38957769049960556,0.4495658436709091,0.5172755605643946,-2.6281005135605326,0.900102348444479,2.7936611163254343
