idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
409,0.32221409049481975,0.19716621602278844,0.12755439918915779,1.2470671440131562,0.21840596357498399,0.7749546564157263,-1.798293094921174,1.318865958634971,2.543486697580052
410,0.32234205924481973,0.19716621602278844,0.12755439918915779,1.246482078145892,0.21857830092979658,0.7747375790918328,-1.7987906417330164,1.3185447192788675,2.543516155320626
411,0.3224703404948197,0.19716621602278844,0.12755439918915779,1.2458958144526255,0.21875134362879667,0.7745195804466178,-1.7992892140268357,1.3182227869143375,2.543545721413763
412,0.3225989342448197,0.19716621602278844,0.12755439918915779,1.2453083548899826,0.21892509350316658,0.7743006577757918,-1.7997888101222987,1.317900162245138,2.5435753958649494
413,0.32272784049481973,0.19716621602278844,0.12755439918915779,1.2447197014217526,0.21909955238540757,0.7740808083705056,-1.8002894283318667,1.317576845976496,2.543605178676429
414,0.3228570592448197,0.19716621602278844,0.12755439918915779,1.2441298560188911,0.2192747221093141,0.7738600295173644,-1.8007910669607805,1.3172528388150944,2.54363506984718
415,0.3229865904948197,0.19716621602278844,0.12755439918915779,1.2435388206595224,0.2194506045099498,0.773638318498444,-1.8012937243070468,1.3169281414690595,2.5436650693728873
416,0.32311643424481973,0.19716621602278844,0.12755439918915779,1.2429465973289424,0.21962720142363246,0.7734156725913061,-1.8017973986614249,1.3166027546479502,2.5436951772459286
417,0.3232465904948197,0.19716621602278844,0.12755439918915779,1.242353188019622,0.21980451468790374,0.7731920890690144,-1.8023020883074108,1.3162766790627434,2.5437253934553445
418,0.3233770592448197,0.19716621602278844,0.12755439918915779,1.2417585947312073,0.2199825461415088,0.7729675652001496,-1.8028077915212255,1.3159499154258216,2.543755717986816
419,0.3235078404948197,0.19716621602278844,0.12755439918915779,1.2411628194705246,0.22016129762437053,0.7727420982488256,-1.8033145065717981,1.3156224644509589,2.543786150822642
420,0.3236389342448197,0.19716621602278844,0.12755439918915779,1.2405658642515804,0.22034077097757176,0.772515685474705,-1.8038222317207553,1.3152943268533088,2.5438166919417156
421,0.3237703404948197,0.19716621602278844,0.12755439918915779,1.2399677310955648,0.220520968043326,0.7722883241330146,-1.8043309652224038,1.3149655033493903,2.5438473413195
422,0.3239020592448197,0.19716621602278844,0.12755439918915779,1.2393684220308516,0.22070189066496404,0.7720600114745613,-1.8048407053237208,1.3146359946570751,2.543878098928012
423,0.3240340904948197,0.19716621602278844,0.12755439918915779,1.238767939093001,0.22088354068689497,0.7718307447457482,-1.8053514502643369,1.314305801495571,2.5439089647357815
424,0.32416643424481967,0.19716621602278844,0.12755439918915779,1.2381662843247612,0.2210659199546008,0.7716005211885899,-1.8058631982765245,1.3139749245854127,2.5439399387078514
425,0.32429909049481964,0.19716621602278844,0.12755439918915779,1.2375634597760683,0.22124903031460263,0.771369338040728,-1.8063759475851842,1.3136433646484433,2.543971020805736
426,0.32443205924481966,0.19716621602278844,0.12755439918915779,1.2369594675040487,0.22143287361443953,0.7711371925354483,-1.8068896964078305,1.3133111224078036,2.5440022109874056
427,0.32456534049481967,0.19716621602278844,0.12755439918915779,1.2363543095730198,0.22161745170264613,0.7709040819016949,-1.807404442954579,1.3129781985879152,2.544033509207261
428,0.32469893424481966,0.19716621602278844,0.12755439918915779,1.2357479880544904,0.22180276642872876,0.7706700033640874,-1.8079201854281333,1.3126445939144677,2.5440649154161106
429,0.32483284049481964,0.19716621602278844,0.12755439918915779,1.2351405050271604,0.22198881964314587,0.7704349541429361,-1.8084369220237728,1.3123103091144037,2.5440964295611495
430,0.3249670592448196,0.19716621602278844,0.12755439918915779,1.2345318625769233,0.22217561319727785,0.7701989314542581,-1.8089546509293377,1.3119753449159035,2.5441280515859295
431,0.3251015904948196,0.19716621602278844,0.12755439918915779,1.233922062796864,0.2223631489434137,0.7699619325097932,-1.8094733703252186,1.3116397020483719,2.5441597814303467
432,0.3252364342448196,0.19716621602278844,0.12755439918915779,1.233311107787261,0.22255142873471456,0.7697239545170198,-1.8099930783843396,1.3113033812424204,2.5441916190306033
433,0.3253715904948196,0.19716621602278844,0.12755439918915779,1.2326989996555848,0.22274045442520407,0.7694849946791711,-1.8105137732721508,1.310966383229855,2.5442235643191986
434,0.3255070592448196,0.19716621602278844,0.12755439918915779,1.2320857405164982,0.22293022786973893,0.769245050195251,-1.8110354531466124,1.3106287087436599,2.544255617224899
435,0.3256428404948196,0.19716621602278844,0.12755439918915779,1.2314713324918554,0.22312075092398054,0.7690041182600496,-1.8115581161581813,1.31029035851798,2.5442877776727104
436,0.32577893424481963,0.19716621602278844,0.12755439918915779,1.2308557777107016,0.2233120254443861,0.7687621960641599,-1.8120817604498025,1.3099513332881092,2.5443200455838677
437,0.3259153404948196,0.19716621602278844,0.12755439918915779,1.230239078309273,0.2235040532881687,0.7685192807939936,-1.8126063841568922,1.3096116337904715,2.5443524208757955
438,0.3260520592448196,0.19716621602278844,0.12755439918915779,1.2296212364309935,0.22369683631328563,0.7682753696317968,-1.8131319854073287,1.3092712607626062,2.544384903462097
439,0.3261890904948196,0.19716621602278844,0.12755439918915779,1.229002254226476,0.22389037637841103,0.7680304597556666,-1.8136585623214385,1.3089302149431528,2.544417493252525
440,0.3263264342448196,0.19716621602278844,0.12755439918915779,1.2283821338535192,0.22408467534291354,0.767784548339567,-1.814186113011986,1.3085884970718331,2.5444501901529617
441,0.3264640904948196,0.19716621602278844,0.12755439918915779,1.2277608774771072,0.2242797350668324,0.7675376325533447,-1.8147146355841597,1.308246107889436,2.5444829940653912
442,0.3266020592448196,0.19716621602278844,0.12755439918915779,1.2271384872694073,0.22447555741085523,0.7672897095627454,-1.8152441281355602,1.3079030481378018,2.5445159048878803
443,0.3267403404948196,0.19716621602278844,0.12755439918915779,1.2265149654097678,0.22467214423629223,0.7670407765294305,-1.8157745887561902,1.3075593185598036,2.5445489225145526
444,0.32687893424481956,0.19716621602278844,0.12755439918915779,1.2258903140847162,0.22486949740505757,0.7667908306109917,-1.8163060155284416,1.307214919899332,2.544582046835567
445,0.3270178404948196,0.19716621602278844,0.12755439918915779,1.2252645354879568,0.22506761877964276,0.766539868960969,-1.8168384065270842,1.306869852901278,2.5446152777370945
446,0.3271570592448196,0.19716621602278844,0.12755439918915779,1.2246376318203684,0.22526651022309263,0.7662878887288653,-1.8173717598192531,1.3065241183115162,2.5446486151012904
447,0.3272965904948196,0.19716621602278844,0.12755439918915779,1.2240096052900018,0.2254661735989849,0.7660348870601642,-1.8179060734644394,1.3061777168768869,2.5446820588062784
448,0.32743643424481955,0.19716621602278844,0.12755439918915779,1.2233804581120762,0.22566661077140893,0.7657808610963439,-1.8184413455144777,1.30583064934518,2.5447156087261247
449,0.3275765904948196,0.19716621602278844,0.12755439918915779,1.222750192508976,0.22586782360493274,0.7655258079748954,-1.8189775740135343,1.3054829164651152,2.544749264730808
450,0.32771705924481953,0.19716621602278844,0.12755439918915779,1.2221188107102499,0.22606981396459247,0.7652697248293385,-1.8195147569980974,1.3051345189863282,2.5447830266862086
451,0.32785784049481953,0.19716621602278844,0.12755439918915779,1.2214863149526036,0.22627258371586123,0.7650126087892365,-1.8200528924969654,1.3047854576593492,2.5448168944540757
452,0.3279989342448195,0.19716621602278844,0.12755439918915779,1.2208527074799,0.2264761347246278,0.764754456980214,-1.8205919785312366,1.3044357332355874,2.544850867892008
453,0.32814034049481955,0.19716621602278844,0.12755439918915779,1.2202179905431532,0.22668046885717352,0.7644952665239722,-1.8211320131142967,1.3040853464673117,2.5448849468534283
454,0.3282820592448195,0.19716621602278844,0.12755439918915779,1.2195821664005249,0.22688558798014924,0.7642350345383057,-1.8216729942518106,1.3037342981076334,2.544919131187564
455,0.3284240904948195,0.19716621602278844,0.12755439918915779,1.2189452373173202,0.22709149396055395,0.7639737581371183,-1.8222149199417106,1.3033825889104875,2.544953420739423
456,0.3285664342448195,0.19716621602278844,0.12755439918915779,1.2183072055659838,0.22729818866570817,0.7637114344304397,-1.8227577881741859,1.3030302196306143,2.5449878153497667
457,0.3287090904948195,0.19716621602278844,0.12755439918915779,1.217668073426095,0.2275056739632335,0.763448060524441,-1.8233015969316724,1.3026771910235406,2.5450223148550917
458,0.32885205924481953,0.19716621602278844,0.12755439918915779,1.2170278431843626,0.2277139517210287,0.7631836335214516,-1.823846344188842,1.3023235038455614,2.5450569190876053
459,0.3289953404948195,0.19716621602278844,0.12755439918915779,1.216386517134621,0.2279230238072456,0.7629181505199758,-1.8243920279125938,1.3019691588537206,2.545091627875201
460,0.3291389342448195,0.19716621602278844,0.12755439918915779,1.2157440975778235,0.22813289209026877,0.7626516086147075,-1.8249386460620434,1.3016141568057915,2.5451264410414374
461,0.3292828404948195,0.19716621602278844,0.12755439918915779,1.2151005868220388,0.2283435584386897,0.7623840048965481,-1.8254861965885119,1.30125849846026,2.5451613584055157
462,0.3294270592448195,0.19716621602278844,0.12755439918915779,1.2144559871824432,0.22855502472128375,0.762115336452622,-1.826034677435518,1.3009021845763014,2.5451963797822525
463,0.3295715904948195,0.19716621602278844,0.12755439918915779,1.213810300981318,0.2287672928069906,0.7618456003662932,-1.826584086538767,1.3005452159137645,2.5452315049820644
464,0.3297164342448195,0.19716621602278844,0.12755439918915779,1.2131635305480397,0.22898036456488935,0.7615747937171808,-1.8271344218261425,1.3001875932331506,2.54526673381094
465,0.3298615904948195,0.19716621602278844,0.12755439918915779,1.2125156782190778,0.2291942418641728,0.7613029135811764,-1.8276856812176956,1.2998293172955933,2.5453020660704153
466,0.3300070592448195,0.19716621602278844,0.12755439918915779,1.2118667463379855,0.22940892657412615,0.7610299570304595,-1.8282378626256357,1.2994703888628385,2.545337501557555
467,0.33015284049481947,0.19716621602278844,0.12755439918915779,1.2112167372553944,0.22962442056410826,0.7607559211335139,-1.8287909639543232,1.2991108086972258,2.5453730400649297
468,0.3302989342448195,0.19716621602278844,0.12755439918915779,1.210565653329008,0.22984072570352332,0.7604808029551441,-1.8293449831002582,1.2987505775616675,2.5454086813805907
469,0.33044534049481944,0.19716621602278844,0.12755439918915779,1.2099134969235938,0.2300578438618004,0.7602045995564922,-1.829899917952073,1.2983896962196277,2.5454444252880495
470,0.33059205924481944,0.19716621602278844,0.12755439918915779,1.2092602704109778,0.23027577690836853,0.7599273079950525,-1.8304557663905217,1.2980281654351022,2.545480271566252
471,0.3307390904948194,0.19716621602278844,0.12755439918915779,1.2086059761700352,0.23049452671263992,0.7596489253246894,-1.8310125262884736,1.2976659859725992,2.5455162199895622
472,0.33088643424481945,0.19716621602278844,0.12755439918915779,1.2079506165866845,0.230714095143977,0.7593694485956527,-1.8315701955109027,1.297303158597116,2.5455522703277293
473,0.33103409049481947,0.19716621602278844,0.12755439918915779,1.2072941940538788,0.23093448407168005,0.7590888748545943,-1.8321287719148809,1.29693968407412,2.545588422345878
474,0.3311820592448194,0.19716621602278844,0.12755439918915779,1.206636710971599,0.23115569536495872,0.7588072011445846,-1.8326882533495676,1.2965755631695286,2.545624675804476
475,0.3313303404948194,0.19716621602278844,0.12755439918915779,1.2059781697468435,0.23137773089290903,0.7585244245051276,-1.8332486376562043,1.2962107966496843,2.5456610304593146
476,0.33147893424481945,0.19716621602278844,0.12755439918915779,1.2053185727936224,0.23160059252449372,0.7582405419721784,-1.8338099226681028,1.2958453852813376,2.545697486061487
477,0.3316278404948194,0.19716621602278844,0.12755439918915779,1.2046579225329477,0.23182428212851747,0.757955550578159,-1.8343721062106413,1.2954793298316225,2.5457340423573664
478,0.33177705924481943,0.19716621602278844,0.12755439918915779,1.203996221392824,0.2320488015736064,0.7576694473519742,-1.834935186101254,1.295112631068037,2.545770699088584
479,0.33192659049481943,0.19716621602278844,0.12755439918915779,1.203333471808241,0.23227415272818241,0.7573822293190283,-1.8354991601494233,1.2947452897584197,2.5458074559920028
480,0.3320764342448194,0.19716621602278844,0.12755439918915779,1.202669676221163,0.23250033746044352,0.7570938935012406,-1.8360640261566739,1.2943773066709297,2.5458443127997006
481,0.3322265904948194,0.19716621602278844,0.12755439918915779,1.202004837080521,0.23272735763833907,0.7568044369170626,-1.8366297819165633,1.2940086825740227,2.5458812692389445
482,0.3323770592448194,0.19716621602278844,0.12755439918915779,1.2013389568422008,0.2329552151295502,0.756513856581493,-1.8371964252146773,1.29363941823643,2.54591832503217
483,0.33252784049481937,0.19716621602278844,0.12755439918915779,1.2006720379690368,0.23318391180146136,0.7562221495060946,-1.8377639538286177,1.2932695144271356,2.5459554798969553
484,0.33267893424481937,0.19716621602278844,0.12755439918915779,1.2000040829307974,0.23341344952114973,0.7559293126990104,-1.838332365528003,1.2928989719153552,2.5459927335460106
485,0.3328303404948194,0.19716621602278844,0.12755439918915779,1.1993350942041794,0.23364383015534962,0.7556353431649792,-1.838901658074454,1.2925277914705118,2.5460300856871405
486,0.3329820592448194,0.19716621602278844,0.12755439918915779,1.1986650742727947,0.2338750555704392,0.7553402379053525,-1.8394718292215906,1.2921559738622141,2.546067536023235
487,0.33313409049481935,0.19716621602278844,0.12755439918915779,1.1979940256271608,0.23410712763241115,0.7550439939181104,-1.8400428767150243,1.291783519860233,2.546105084252237
488,0.33328643424481935,0.19716621602278844,0.12755439918915779,1.197321950764689,0.2343400482068576,0.7547466081978764,-1.8406147982923533,1.2914104302344784,2.5461427300671295
489,0.33343909049481935,0.19716621602278844,0.12755439918915779,1.1966488521896754,0.23457381915894526,0.7544480777359357,-1.8411875916831533,1.2910367057549785,2.54618047315591
490,0.3335920592448194,0.19716621602278844,0.12755439918915779,1.1959747324132872,0.23480844235339227,0.7541483995202491,-1.8417612546089737,1.290662347191853,2.546218313201569
491,0.33374534049481935,0.19716621602278844,0.12755439918915779,1.1952995939535536,0.23504391965444604,0.7538475705354711,-1.8423357847833293,1.2902873553152925,2.546256249882068
492,0.33389893424481937,0.19716621602278844,0.12755439918915779,1.1946234393353516,0.23528025292586285,0.7535455877629638,-1.8429111799116968,1.289911730895533,2.5462942828703183
493,0.3340528404948193,0.19716621602278844,0.12755439918915779,1.1939462710903972,0.2355174440308847,0.7532424481808145,-1.8434874376915062,1.2895354747028338,2.5463324118341584
494,0.3342070592448193,0.19716621602278844,0.12755439918915779,1.1932680917572303,0.23575549483221714,0.7529381487638508,-1.8440645558121376,1.2891585875074525,2.546370636436334
495,0.33436159049481934,0.19716621602278844,0.12755439918915779,1.1925889038812043,0.23599440719200881,0.7526326864836568,-1.8446425319549138,1.2887810700796223,2.5464089563344765
496,0.3345164342448193,0.19716621602278844,0.12755439918915779,1.1919087100144736,0.23623418297183107,0.7523260583085895,-1.8452213637930963,1.288402923189527,2.546447371181084
497,0.3346715904948193,0.19716621602278844,0.12755439918915779,1.1912275127159797,0.2364748240326513,0.7520182612037934,-1.8458010489918784,1.2880241476072773,2.546485880623493
498,0.3348270592448193,0.19716621602278844,0.12755439918915779,1.1905453145514393,0.23671633223481336,0.7517092921312184,-1.8463815852083811,1.2876447441028853,2.546524484303862
499,0.3349828404948193,0.19716621602278844,0.12755439918915779,1.1898621180933313,0.23695870943802166,0.7513991480496335,-1.8469629700916483,1.287264713446243,2.546563181859154
500,0.33513893424481933,0.19716621602278844,0.12755439918915779,1.1891779259208821,0.23720195750130912,0.7510878259146442,-1.8475452012826414,1.2868840564070934,2.5466019729211067
501,0.3352953404948193,0.19716621602278844,0.12755439918915779,1.1884927406200543,0.2374460782830239,0.7507753226787075,-1.8481282764142342,1.2865027737550097,2.546640857116217
502,0.3354520592448193,0.19716621602278844,0.12755439918915779,1.1878065647835303,0.2376910736408071,0.7504616352911478,-1.8487121931112094,1.286120866259369,2.546679834065723
503,0.3356090904948193,0.19716621602278844,0.12755439918915779,1.1871194010107002,0.23793694543156363,0.7501467606981733,-1.8492969489902522,1.2857383346893256,2.5467189033855715
504,0.3357664342448193,0.19716621602278844,0.12755439918915779,1.1864312519076476,0.2381836955114558,0.7498306958428907,-1.84988254165995,1.28535517981379,2.546758064686415
505,0.3359240904948193,0.19716621602278844,0.12755439918915779,1.1857421200871339,0.23843132573586168,0.7495134376653216,-1.8504689687207818,1.2849714024013978,2.5467973175735685
506,0.33608205924481926,0.19716621602278844,0.12755439918915779,1.185052008168585,0.23867983795937864,0.7491949831024179,-1.8510562277651217,1.2845870032204918,2.546836661647015
507,0.33624034049481927,0.19716621602278844,0.12755439918915779,1.184360918778075,0.23892923403577981,0.7488753290880776,-1.851644316377229,1.2842019830390892,2.546876096501361
508,0.33639893424481926,0.19716621602278844,0.12755439918915779,1.1836688545483134,0.23917951581800168,0.7485544725531603,-1.8522332321332466,1.2838163426248594,2.546915621725827
509,0.33655784049481924,0.19716621602278844,0.12755439918915779,1.1829758181186276,0.2394306851581316,0.7482324104255027,-1.8528229726011993,1.283430082745101,2.546955236904233
510,0.33671705924481926,0.19716621602278844,0.12755439918915779,1.1822818121349485,0.23968274390736966,0.7479091396299341,-1.8534135353409869,1.2830432041667093,2.5469949416149618
511,0.3368765904948192,0.19716621602278844,0.12755439918915779,1.181586839249795,0.2399356939160242,0.7475846570882922,-1.8540049179043836,1.282655707656156,2.5470347354309557
512,0.3370364342448192,0.19716621602278844,0.12755439918915779,1.1808909021222571,0.24018953703348167,0.7472589597194386,-1.854597117835034,1.2822675939794614,2.5470746179196864
513,0.3371965904948192,0.19716621602278844,0.12755439918915779,1.1801940034179808,0.240444275108187,0.7469320444392734,-1.8551901326684497,1.2818788639021663,2.547114588643135
514,0.33735705924481924,0.19716621602278844,0.12755439918915779,1.1794961458091515,0.24069990998762236,0.746603908160752,-1.8557839599320056,1.281489518189308,2.547154647157773
515,0.33751784049481925,0.19716621602278844,0.12755439918915779,1.1787973319744773,0.24095644351829648,0.7462745477938991,-1.8563785971449416,1.2810995576053938,2.547194793014551
516,0.3376789342448192,0.19716621602278844,0.12755439918915779,1.1780975645991723,0.2412138775457091,0.745943960245825,-1.8569740418183542,1.280708982914373,2.5472350257588654
517,0.3378403404948192,0.19716621602278844,0.12755439918915779,1.1773968463749394,0.2414722139143386,0.74561214242074,-1.8575702914551975,1.2803177948796094,2.5472753449305423
518,0.3380020592448192,0.19716621602278844,0.12755439918915779,1.1766951799999532,0.24173145446762412,0.7452790912199707,-1.8581673435502808,1.2799259942638581,2.547315750063826
519,0.3381640904948192,0.19716621602278844,0.12755439918915779,1.1759925681788428,0.24199160104793727,0.7449448035419742,-1.8587651955902655,1.2795335818292342,2.5473562406873467
520,0.33832643424481923,0.19716621602278844,0.12755439918915779,1.1752890136226748,0.24225265549657138,0.7446092762823542,-1.859363845053664,1.2791405583371895,2.547396816324113
521,0.3384890904948192,0.19716621602278844,0.12755439918915779,1.1745845190489337,0.2425146196537149,0.7442725063338749,-1.8599632894108376,1.2787469245484826,2.547437476491485
522,0.33865205924481917,0.19716621602278844,0.12755439918915779,1.1738790871815052,0.24277749535843007,0.7439344905864773,-1.8605635261239943,1.2783526812231516,2.547478220701152
523,0.3388153404948192,0.19716621602278844,0.12755439918915779,1.1731727207506577,0.24304128444864403,0.7435952259272937,-1.86116455264719,1.27795782912049,2.547519048459127
524,0.3389789342448192,0.19716621602278844,0.12755439918915779,1.1724654224930242,0.2433059887611133,0.7432547092406625,-1.8617663664263222,1.2775623689990148,2.54755995926571
525,0.3391428404948192,0.19716621602278844,0.12755439918915779,1.1717571951515817,0.2435716101314176,0.7429129374081436,-1.8623689648991348,1.2771663016164412,2.5476009526154826
526,0.3393070592448192,0.19716621602278844,0.12755439918915779,1.1710480414756352,0.2438381503939322,0.7425699073085326,-1.862972345495212,1.276769627729655,2.547642027997281
527,0.3394715904948192,0.19716621602278844,0.12755439918915779,1.1703379642207965,0.24410561138180853,0.7422256158178766,-1.8635765056359797,1.2763723480946825,2.547683184894178
528,0.33963643424481915,0.19716621602278844,0.12755439918915779,1.169626966148965,0.24437399492696166,0.7418800598094879,-1.864181442734706,1.2759744634666657,2.5477244227834697
529,0.3398015904948192,0.19716621602278844,0.12755439918915779,1.168915050028309,0.24464330286004543,0.7415332361539599,-1.8647871541964995,1.275575974599832,2.547765741136652
530,0.3399670592448191,0.19716621602278844,0.12755439918915779,1.1682022186332457,0.24491353701043117,0.7411851417191809,-1.865393637418307,1.2751768822474667,2.5478071394194
531,0.3401328404948191,0.19716621602278844,0.12755439918915779,1.16748847474442,0.24518469920619346,0.7408357733703489,-1.8660008897889167,1.2747771871618836,2.547848617091554
532,0.34029893424481916,0.19716621602278844,0.12755439918915779,1.1667738211486862,0.2454567912740906,0.7404851279699866,-1.8666089086889568,1.2743768900943988,2.547890173607101
533,0.34046534049481914,0.19716621602278844,0.12755439918915779,1.1660582606390866,0.24572981503953883,0.7401332023779554,-1.8672176914908931,1.273975991795299,2.547931808414148
534,0.3406320592448191,0.19716621602278844,0.12755439918915779,1.1653417960148307,0.24600377232660442,0.7397799934514706,-1.8678272355590342,1.2735744930138169,2.5479735209549172
535,0.3407990904948191,0.19716621602278844,0.12755439918915779,1.1646244300812736,0.2462786649579769,0.7394254980451148,-1.868437538249529,1.2731723944980975,2.5480153106657184
536,0.3409664342448191,0.19716621602278844,0.12755439918915779,1.1639061656498977,0.2465544947549514,0.7390697130108532,-1.8690485969103656,1.2727696969951738,2.5480571769769305
537,0.34113409049481913,0.19716621602278844,0.12755439918915779,1.1631870055382878,0.24683126353741436,0.7387126351980473,-1.8696604088813769,1.2723664012509353,2.548099119312991
538,0.3413020592448191,0.19716621602278844,0.12755439918915779,1.162466952570113,0.24710897312381874,0.7383542614534699,-1.870272971494236,1.2719625080100991,2.5481411370923697
539,0.34147034049481906,0.19716621602278844,0.12755439918915779,1.1617460095751024,0.24738762533116976,0.7379945886213182,-1.8708862820724614,1.2715580180161816,2.548183229727554
540,0.34163893424481906,0.19716621602278844,0.12755439918915779,1.161024179389024,0.24766722197500712,0.7376336135432284,-1.871500337931417,1.2711529320114678,2.5482253966250346
541,0.34180784049481905,0.19716621602278844,0.12755439918915779,1.1603014648536634,0.24794776486938463,0.7372713330582908,-1.8721151363783122,1.270747250736984,2.5482676371852833
542,0.3419770592448191,0.19716621602278844,0.12755439918915779,1.1595778688168001,0.2482292558268533,0.736907744003062,-1.872730674712206,1.2703409749324661,2.5483099508027376
543,0.34214659049481905,0.19716621602278844,0.12755439918915779,1.1588533941321864,0.24851169665843997,0.7365428432115803,-1.8733469502240048,1.269934105336331,2.54835233686578
544,0.34231643424481906,0.19716621602278844,0.12755439918915779,1.1581280436595232,0.24879508917364035,0.7361766275153784,-1.8739639601964704,1.2695266426856489,2.5483947947567316
545,0.34248659049481905,0.19716621602278844,0.12755439918915779,1.1574018202644376,0.24907943518038422,0.7358090937434987,-1.8745817019042148,1.2691185877161084,2.5484373238518168
546,0.34265705924481904,0.19716621602278844,0.12755439918915779,1.15667472681846,0.24936473648503554,0.7354402387225054,-1.875200172613709,1.2687099411619922,2.5484799235211644
547,0.34282784049481907,0.19716621602278844,0.12755439918915779,1.1559467661990006,0.24965099489235776,0.7350700592764994,-1.8758193695832797,1.2683007037561425,2.548522593128775
548,0.34299893424481903,0.19716621602278844,0.12755439918915779,1.155217941289325,0.24993821220551382,0.7346985522271312,-1.8764392900631166,1.2678908762299357,2.54856533203252
549,0.34317034049481904,0.19716621602278844,0.12755439918915779,1.1544882549785316,0.250226390226036,0.7343257143936152,-1.8770599312952725,1.2674804593132478,2.5486081395841116
550,0.34334205924481903,0.19716621602278844,0.12755439918915779,1.1537577101615264,0.2505155307538107,0.7339515425927421,-1.8776812905136653,1.2670694537344263,2.548651015129089
551,0.343514090494819,0.19716621602278844,0.12755439918915779,1.1530263097389994,0.2508056355870707,0.7335760336388932,-1.8783033649440852,1.2666578602202603,2.5486939580068113
552,0.34368643424481904,0.19716621602278844,0.12755439918915779,1.1522940566174,0.2510967065223628,0.7331991843440534,-1.8789261518041924,1.2662456794959474,2.548736967550424
553,0.343859090494819,0.19716621602278844,0.12755439918915779,1.1515609537089124,0.2513887453545465,0.7328209915178248,-1.879549648303525,1.2658329122850678,2.5487800430868615
554,0.344032059244819,0.19716621602278844,0.12755439918915779,1.1508270039314303,0.2516817538767686,0.7324414519674385,-1.8801738516435005,1.265419559309549,2.548823183936817
555,0.344205340494819,0.19716621602278844,0.12755439918915779,1.1500922102085325,0.25197573388044425,0.7320605624977702,-1.8807987590174184,1.2650056212896374,2.5488663894147305
556,0.34437893424481897,0.19716621602278844,0.12755439918915779,1.1493565754694568,0.25227068715524936,0.7316783199113507,-1.8814243676104667,1.2645910989438673,2.548909658828775
557,0.344552840494819,0.19716621602278844,0.12755439918915779,1.1486201026490748,0.25256661548909776,0.7312947210083806,-1.882050674599725,1.2641759929890302,2.5489529914808404
558,0.34472705924481895,0.19716621602278844,0.12755439918915779,1.1478827946878671,0.2528635206681269,0.7309097625867423,-1.8826776771541665,1.2637603041401435,2.5489963866665133
559,0.34490159049481894,0.19716621602278844,0.12755439918915779,1.1471446545318953,0.2531614044766819,0.7305234414420128,-1.883305372434666,1.263344033110419,2.549039843675067
560,0.345076434244819,0.19716621602278844,0.12755439918915779,1.1464056851327777,0.25346026869729954,0.7301357543674768,-1.8839337575940018,1.2629271806112328,2.5490833617894433
561,0.34525159049481896,0.19716621602278844,0.12755439918915779,1.1456658894476628,0.2537601151106923,0.7297466981541395,-1.8845628297768613,1.2625097473520939,2.5491269402862358
562,0.345427059244819,0.19716621602278844,0.12755439918915779,1.1449252704392014,0.25406094549573144,0.7293562695907383,-1.885192586119845,1.2620917340406113,2.5491705784356755
563,0.34560284049481893,0.19716621602278844,0.12755439918915779,1.1441838310755215,0.2543627616294355,0.7289644654637563,-1.8858230237514735,1.2616731413824662,2.5492142755016203
564,0.3457789342448189,0.19716621602278844,0.12755439918915779,1.1434415743301996,0.2546655652869507,0.7285712825574334,-1.8864541397921912,1.2612539700813767,2.5492580307415316
565,0.3459553404948189,0.19716621602278844,0.12755439918915779,1.1426985031822352,0.254969358241536,0.7281767176537801,-1.887085931354371,1.2608342208390677,2.5493018434064645
566,0.34613205924481893,0.19716621602278844,0.12755439918915779,1.1419546206160227,0.25527414226455036,0.7277807675325886,-1.8877183955423216,1.2604138943552412,2.5493457127410526
567,0.34630909049481895,0.19716621602278844,0.12755439918915779,1.1412099296213234,0.2555799191254362,0.7273834289714453,-1.888351529452292,1.2599929913275414,2.5493896379834924
568,0.3464864342448189,0.19716621602278844,0.12755439918915779,1.1404644331932388,0.25588669059170677,0.7269846987457431,-1.888985330172478,1.2595715124515263,2.5494336183655304
569,0.34666409049481894,0.19716621602278844,0.12755439918915779,1.139718134332181,0.25619445842892574,0.7265845736286926,-1.8896197947830276,1.2591494584206326,2.5494776531124455
570,0.3468420592448189,0.19716621602278844,0.12755439918915779,1.1389710360438465,0.25650322440070017,0.726183050391335,-1.8902549203560475,1.258726829926147,2.549521741443037
571,0.3470203404948189,0.19716621602278844,0.12755439918915779,1.1382231413391866,0.2568129902686582,0.7257801258025525,-1.8908907039556089,1.2583036276571713,2.549565882569609
572,0.3471989342448189,0.19716621602278844,0.12755439918915779,1.1374744532343783,0.257123757792443,0.7253757966290812,-1.891527142637756,1.2578798523005927,2.5496100756979585
573,0.3473778404948189,0.19716621602278844,0.12755439918915779,1.1367249747507968,0.2574355287296921,0.7249700596355222,-1.89216423345051,1.2574555045410514,2.5496543200273596
574,0.3475570592448189,0.19716621602278844,0.12755439918915779,1.1359747089149859,0.25774830483602607,0.7245629115843529,-1.892801973433878,1.2570305850609067,2.5496986147505494
575,0.34773659049481886,0.19716621602278844,0.12755439918915779,1.1352236587586289,0.25806208786503504,0.7241543492359389,-1.8934403596198583,1.2566050945402074,2.5497429590537157
576,0.3479164342448189,0.19716621602278844,0.12755439918915779,1.1344718273185186,0.2583768795682637,0.7237443693485442,-1.8940793890324503,1.2561790336566576,2.5497873521164824
