J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3699570877329608,0.18966631565845452,0.810693967888257,-1.6939988820320349,1.3857549992522773,2.5386177475741296
1.3699013666647804,0.1896761087929191,0.8106819472647963,-1.6940460590222015,1.3857248642423914,2.5386192612418057
1.3698441203089575,0.18968617296027734,0.8106695938478921,-1.6940945275297876,1.3856939041965235,2.538620817079182
1.3697853487726155,0.1896965083815496,0.8106569073569929,-1.6941442874731854,1.3856621191618956,2.5386224151428016
1.3697250521657791,0.18970711528362966,0.8106438875040785,-1.6941953387685726,1.385629509187007,2.5386240554906934
1.369663230601379,0.18971799389928257,0.8106305339936605,-1.6942476813299077,1.3855960743216365,2.538625738182371
1.369599884195255,0.189729144467143,0.810616846522784,-1.6943013150689277,1.3855618146168416,2.5386274632788313
1.3695350130661603,0.18974056723171404,0.8106028247810285,-1.6943562398951448,1.3855267301249632,2.538629230842551
1.369468617335765,0.18975226244336463,0.8105884684505085,-1.6944124557158426,1.3854908208996248,2.5386310409374886
1.3694006971286603,0.1897642303583284,0.8105737772058748,-1.6944699624360733,1.3854540869957346,2.538632893629076
1.369331252572362,0.18977647123870148,0.8105587507143158,-1.6945287599586538,1.385416528469487,2.538634788984223
1.3692602837973153,0.18978898535244035,0.8105433886355592,-1.694588848184162,1.3853781453783651,2.538636727071312
1.3691877909368992,0.1898017729733606,0.8105276906218717,-1.6946502270109336,1.3853389377811411,2.5386387079601964
1.369113774127429,0.18981483438113414,0.8105116563180618,-1.6947128963350586,1.3852989057378788,2.5386407317222
1.3690382335081637,0.18982816986128775,0.8104952853614796,-1.6947768560503764,1.3852580493099356,2.5386427984301125
1.3689611692213073,0.189841779705201,0.8104785773820196,-1.6948421060484726,1.3852163685599632,2.53864490815819
1.3688825814120165,0.18985566421010325,0.8104615320021205,-1.6949086462186758,1.38517386355191,2.5386470609821488
1.3688024702284025,0.18986982367907274,0.8104441488367672,-1.6949764764480513,1.3851305343510236,2.538649256979168
1.3687208358215375,0.1898842584210334,0.8104264274934926,-1.6950455966213998,1.3850863810238514,2.5386514962278843
1.3686376783454595,0.18989896875075302,0.8104083675723782,-1.695116006621251,1.3850414036382437,2.5386537788083894
1.3685529979571767,0.18991395498884073,0.8103899686660557,-1.6951877063278609,1.3849956022633547,2.5386561048022296
1.3684667948166722,0.18992921746174493,0.8103712303597087,-1.6952606956192058,1.3849489769696448,2.538658474292401
1.3683790690869106,0.1899447565017509,0.8103521522310737,-1.695334974370979,1.3849015278288836,2.538660887363349
1.3682898209338412,0.1899605724469775,0.810332733850442,-1.6954105424565866,1.3848532549141497,2.5386633441009656
1.3681990505264048,0.18997666564137622,0.8103129747806613,-1.6954873997471414,1.3848041582998345,2.538665844592584
1.3681067580365391,0.1899930364347273,0.8102928745771363,-1.6955655461114594,1.3847542380616447,2.53866838892698
1.3680129436391832,0.19000968518263772,0.8102724327878313,-1.6956449814160555,1.3847034942766034,2.538670977194367
1.3679176075122834,0.19002661224653872,0.8102516489532716,-1.695725705525137,1.3846519270230517,2.5386736094863944
1.3678207498368002,0.19004381799368258,0.8102305226065447,-1.6958077183006002,1.3845995363806525,2.5386762858961425
1.367722370796712,0.19006130279714034,0.8102090532733022,-1.6958910196020238,1.3845463224303924,2.538679006518122
1.3676224705790225,0.1900790670357989,0.8101872404717615,-1.695975609286667,1.3844922852545825,2.538681771448272
1.367521049373766,0.19009711109435878,0.810165083712707,-1.6960614872094597,1.3844374249368627,2.5386845807839533
1.3674181073740126,0.19011543536332992,0.8101425824994928,-1.6961486532230017,1.3843817415622026,2.5386874346239496
1.3673136447758767,0.19013404023903024,0.8101197363280439,-1.6962371071775544,1.3843252352169049,2.538690333068461
1.3672076617785205,0.1901529261235816,0.8100965446868575,-1.6963268489210368,1.384267905988607,2.538693276219104
1.3671001585841622,0.1901720934249076,0.8100730070570057,-1.6964178782990196,1.3842097539662832,2.5386962641789057
1.3669911353980813,0.19019154255673015,0.8100491229121368,-1.6965101951547201,1.3841507792402494,2.538699297052302
1.366880592428625,0.1902112739385661,0.8100248917184774,-1.6966037993289962,1.3840909819021627,2.538702374945136
1.3667685298872152,0.19023128799572514,0.810000312934834,-1.6966986906603403,1.384030362045025,2.53870549796465
1.3666549479883559,0.19025158515930546,0.8099753860125952,-1.6967948689848746,1.3839689197631861,2.5387086662194887
1.3665398469496375,0.19027216586619117,0.8099501103957335,-1.6968923341363447,1.3839066551523465,2.53871187981969
1.3664232269917465,0.19029303055904878,0.8099244855208076,-1.6969910859461126,1.3838435683095585,2.538715138876684
1.3663050883384704,0.1903141796863241,0.8098985108169637,-1.6970911242431528,1.3837796593332305,2.5387184435032912
1.3661854312167052,0.19033561370223875,0.8098721857059383,-1.6971924488540446,1.3837149283231287,2.538721793813716
1.3660642558564626,0.19035733306678682,0.8098455096020598,-1.697295059602967,1.3836493753803805,2.538725189923544
1.3659415624908773,0.19037933824573122,0.8098184819122507,-1.6973989563116911,1.383583000607476,2.5387286319497404
1.3658173513562135,0.19040162971060043,0.8097911020360296,-1.6975041387995755,1.383515804108273,2.538732120010644
1.365691622691873,0.190424207938685,0.8097633693655141,-1.6976106068835584,1.3834477859879972,2.5387356542259654
1.3655643767404024,0.19044707341303357,0.8097352832854217,-1.6977183603781523,1.3833789463532473,2.5387392347167808
1.3654356137475006,0.1904702266224495,0.8097068431730731,-1.697827399095436,1.3833092853119964,2.53874286160553
1.3653053339620256,0.19049366806148726,0.8096780483983934,-1.6979377228450496,1.3832388029735951,2.538746535016014
1.3651735376360028,0.19051739823044828,0.8096488983239162,-1.6980493314341878,1.3831674994487755,2.538750255073386
1.3650402250246338,0.19054141763537766,0.8096193923047832,-1.6981622246675905,1.3830953748496526,2.5387540219041536
1.364905396386302,0.19056572678806016,0.8095895296887491,-1.6982764023475396,1.383022429289729,2.5387578356361713
1.3647690519825817,0.19059032620601618,0.8095593098161822,-1.6983918642738496,1.3829486628838954,2.5387616963986366
1.3646311920782468,0.19061521641249782,0.8095287320200678,-1.6985086102438618,1.3828740757484368,2.5387656043220863
1.3644918169412774,0.19064039793648535,0.8094977956260101,-1.6986266400524355,1.3827986680010333,2.5387695595383937
1.3643509268428682,0.19066587131268242,0.809466499952235,-1.6987459534919438,1.3827224397607638,2.5387735621807628
1.3642085220574385,0.19069163708151243,0.8094348443095918,-1.6988665503522637,1.3826453911481094,2.538777612383724
1.3640646028626378,0.19071769578911457,0.8094028280015569,-1.6989884304207696,1.382567522284956,2.5387817102831294
1.3639191695393562,0.19074404798733963,0.8093704503242354,-1.699111593482327,1.3824888332945986,2.538785856016152
1.3637722223717323,0.190770694233745,0.8093377105663642,-1.6992360393192834,1.382409324301743,2.5387900497212765
1.3636237616471611,0.19079763509159134,0.8093046080093137,-1.6993617677114612,1.3823289954325098,2.5387942915382977
1.3634737876563041,0.1908248711298379,0.8092711419270919,-1.6994887784361516,1.3822478468144381,2.538798581608315
1.3633223006930961,0.190852402923138,0.8092373115863453,-1.6996170712681042,1.3821658785764879,2.5388029200737288
1.3631693010547559,0.19088023105183483,0.8092031162463634,-1.699746645979522,1.3820830908490442,2.538807307078235
1.3630147890417939,0.19090835610195672,0.8091685551590801,-1.6998775023400516,1.3819994837639198,2.5388117427668204
1.3628587649580213,0.19093677866521333,0.8091336275690768,-1.7000096401167764,1.3819150574543586,2.5388162272857575
1.3627012291105596,0.19096549933898974,0.8090983327135854,-1.7001430590742077,1.3818298120550394,2.5388207607826017
1.362542181809849,0.19099451872634327,0.8090626698224909,-1.7002777589742775,1.3817437477020793,2.5388253434061845
1.362381623369659,0.19102383743599785,0.8090266381183339,-1.7004137395763301,1.3816568645330367,2.5388299753066095
1.3622195541070954,0.19105345608233978,0.8089902368163147,-1.7005510006371134,1.381569162686915,2.538834656635248
1.3620559743426122,0.1910833752854125,0.8089534651242943,-1.700689541910772,1.3814806423041666,2.5388393875447317
1.3618908844000184,0.19111359567091246,0.8089163222427991,-1.7008293631488365,1.3813913035266956,2.538844168188951
1.36172428460649,0.19114411787018362,0.8088788073650228,-1.7009704641002181,1.3813011464978608,2.538848998723048
1.361556175292578,0.19117494252021236,0.8088409196768301,-1.7011128445111967,1.3812101713624823,2.5388538793034097
1.3613865567922185,0.19120607026362352,0.8088026583567588,-1.701256504125415,1.3811183782668406,2.5388588100876675
1.361215429442743,0.19123750174867432,0.8087640225760236,-1.70140144268387,1.3810257673586834,2.538863791234687
1.3610427935848868,0.19126923762924983,0.808725011498519,-1.7015476599249004,1.380932338787229,2.5388688229045666
1.3608686495628006,0.1913012785648575,0.8086856242808228,-1.7016951555841837,1.3808380927031685,2.538873905258629
1.3606929977240592,0.19133362522062244,0.808645860072198,-1.7018439293947218,1.38074302925867,2.5388790384594184
1.3605158384196723,0.19136627826728173,0.8086057180145978,-1.7019939810868363,1.3806471486073832,2.538884222670693
1.360337172004094,0.19139923838117923,0.8085651972426668,-1.7021453103881565,1.3805504509044422,2.5388894580574206
1.3601569988352336,0.19143250624426078,0.8085242968837463,-1.7022979170236119,1.38045293630647,2.5388947447857735
1.3599753192744655,0.19146608254406788,0.8084830160578758,-1.702451800715423,1.3803546049715805,2.5389000830231216
1.3597921336866392,0.19149996797373256,0.8084413538777977,-1.702606961183091,1.3802554570593846,2.5389054729380267
1.3596074424400912,0.1915341632319726,0.8083993094489593,-1.7027633981433903,1.3801554927309923,2.5389109147002387
1.3594212459066537,0.19156866902308495,0.8083568818695178,-1.7029211113103564,1.3800547121490179,2.538916408480688
1.3592335444616659,0.1916034860569409,0.808314070230342,-1.7030801003952798,1.379953115477582,2.538921954451479
1.3590443384839848,0.1916386150489797,0.8082708736150168,-1.7032403651066936,1.3798507028823173,2.5389275527858866
1.358853628355996,0.19167405672020368,0.8082272910998467,-1.7034019051503655,1.379747474530371,2.53893320365835
1.3586614144636238,0.19170981179717173,0.8081833217538588,-1.7035647202292878,1.3796434305904102,2.5389389072444626
1.358467697196343,0.19174588101199402,0.8081389646388064,-1.7037288100436674,1.379538571232624,2.538944663720972
1.3582724769471888,0.19178226510232563,0.808094218809173,-1.7038941742909162,1.3794328966287284,2.5389504732657686
1.358075754112769,0.1918189648113613,0.8080490833121757,-1.7040608126656411,1.3793264069519706,2.5389563360578835
1.3578775290932739,0.19185598088782888,0.8080035571877686,-1.7042287248596346,1.3792191023771325,2.53896225227748
1.3576778022924878,0.1918933140859834,0.8079576394686467,-1.704397910561864,1.3791109830805344,2.538968222105847
1.357476574117801,0.1919309651656011,0.8079113291802497,-1.7045683694584617,1.3790020492400399,2.5389742457253943
1.3572738449802197,0.1919689348919733,0.8078646253407651,-1.7047401012327144,1.3788923010350582,2.5389803233196444
1.3570696152943789,0.19200722403590004,0.8078175269611334,-1.704913105565055,1.3787817386465506,2.538986455073228
1.3568638854785522,0.19204583337368414,0.8077700330450504,-1.7050873821330492,1.378670362257033,2.538992641171876
1.3566566559546644,0.19208476368712432,0.8077221425889713,-1.7052629306113873,1.378558172050579,2.5389988818024127
1.356447927148303,0.19212401576350976,0.8076738545821158,-1.7054397506718737,1.3784451682128274,2.5390051771527506
1.3562376994887293,0.19216359039561257,0.8076251680064706,-1.7056178419834152,1.3783313509309814,2.539011527411883
1.3560259734088904,0.19220348838168194,0.8075760818367939,-1.7057972042120109,1.3782167203938172,2.5390179327698763
1.3558127493454308,0.19224371052543765,0.8075265950406191,-1.7059778370207428,1.378101276791686,2.539024393417865
1.3555980277387043,0.19228425763606363,0.80747670657826,-1.7061597400697623,1.3779850203165178,2.539030909548042
1.3553818090327863,0.19232513052820052,0.8074264154028128,-1.7063429130162833,1.377867951161827,2.539037481353657
1.355164093675485,0.1923663300219399,0.8073757204601621,-1.7065273555145672,1.3777500695227154,2.539044109029001
1.3549448821183538,0.1924078569428168,0.8073246206889837,-1.7067130672159156,1.3776313755958765,2.5390507927694093
1.3547241748167034,0.1924497121218036,0.8072731150207496,-1.7069000477686567,1.3775118695796,2.539057532771247
1.354501972229614,0.19249189639530245,0.8072212023797318,-1.707088296818136,1.377391551673776,2.5390643292319024
1.3542782748199473,0.19253441060513912,0.8071688816830068,-1.7072778140067029,1.3772704220798997,2.539071182349786
1.3540530830543593,0.1925772555985551,0.8071161518404593,-1.7074685989737035,1.3771484810010737,2.5390780923243135
1.3538263974033118,0.1926204322282012,0.8070630117547869,-1.7076606513554644,1.377025728642015,2.5390850593559087
1.353598218341085,0.19266394135213047,0.8070094603215047,-1.7078539707852856,1.3769021652090567,2.539092083645988
1.3533685463457912,0.19270778383379095,0.806955496428949,-1.7080485568934272,1.3767777909101542,2.5390991653969563
1.353137381899385,0.19275196054201776,0.8069011189582824,-1.7082444093070963,1.376652605954888,2.5391063048122002
1.3529047254876785,0.1927964723510268,0.8068463267834977,-1.7084415276504399,1.3765266105544693,2.539113502096078
1.3526705776003518,0.1928413201404074,0.8067911187714226,-1.708639911544529,1.3763998049217432,2.5391207574539147
1.3524349387309669,0.19288650479511446,0.8067354937817244,-1.7088395606073497,1.3762721892711929,2.539128071091993
1.3521978093769798,0.19293202720546057,0.8066794506669139,-1.7090404744537895,1.3761437638189458,2.5391354432175444
1.3519591900397543,0.19297788826710968,0.806622988272351,-1.7092426526956268,1.376014528782775,2.539142874038744
1.3517190812245734,0.1930240888810687,0.8065661054362484,-1.7094460949415191,1.375884484382106,2.5391503637646986
1.3514774834406538,0.19307062995368027,0.8065088009896768,-1.70965080079699,1.3757536308380203,2.539157912605444
1.351234397201158,0.19311751239661457,0.8064510737565691,-1.7098567698644185,1.375621968373259,2.5391655207719324
1.3509898230232071,0.19316473712686252,0.8063929225537259,-1.7100640017430264,1.3754894972122278,2.5391731884760276
1.3507437614278952,0.19321230506672685,0.8063343461908193,-1.7102724960288656,1.3753562175810012,2.5391809159304937
1.3504962129403006,0.1932602171438153,0.8062753434703991,-1.7104822523148067,1.375222129707328,2.539188703348989
1.3502471780895013,0.19330847429103154,0.8062159131878955,-1.7106932701905269,1.3750872338206321,2.539196550946058
1.3499966574085862,0.19335707744656846,0.8061560541316267,-1.710905549242497,1.374951530152022,2.539204458937122
1.3497446514346705,0.193406027553899,0.8060957650828013,-1.7111190890539691,1.3748150189342907,2.5392124275384695
1.3494911607089064,0.1934553255617691,0.8060350448155247,-1.7113338892049659,1.3746777004019224,2.539220456967252
1.3492361857764994,0.19350497242418851,0.8059738920968038,-1.7115499492722646,1.3745395747910962,2.5392285474414704
1.3489797271867197,0.1935549691004235,0.8059123056865519,-1.711767268829388,1.3744006423396904,2.5392366991799706
1.3487217854929177,0.19360531655498772,0.8058502843375941,-1.71198584744659,1.3742609032872874,2.53924491240243
1.3484623612525346,0.19365601575763464,0.8057878267956717,-1.7122056846908436,1.3741203578751773,2.539253187329355
1.34820145502712,0.19370706768334886,0.8057249317994483,-1.7124267801258273,1.373979006346363,2.5392615241820677
1.3479390673823421,0.1937584733123371,0.8056615980805139,-1.7126491333119134,1.373836848945564,2.539269923182698
1.3476751988880036,0.19381023363002042,0.8055978243633912,-1.7128727438061537,1.3736938859192205,2.5392783845541738
1.3474098501180536,0.19386234962702573,0.8055336093655405,-1.713097611162269,1.3735501175154998,2.5392869085202165
1.3471430216506048,0.19391482229917625,0.8054689517973646,-1.7133237349306336,1.3734055439842978,2.539295495305325
1.3468747140679436,0.19396765264748367,0.8054038503622144,-1.7135511146582636,1.3732601655772452,2.539304145134772
1.3466049279565462,0.19402084167813882,0.8053383037563946,-1.7137797498888032,1.3731139825477114,2.5393128582345943
1.346333663907092,0.1940743904025033,0.8052723106691684,-1.7140096401625113,1.3729669951508088,2.53932163483158
1.3460609225144782,0.19412829983709995,0.8052058697827642,-1.7142407850162495,1.3728192036433975,2.539330475153262
1.3457867043778327,0.19418257100360484,0.8051389797723795,-1.714473183983469,1.3726706082840894,2.539339379427909
1.3455110101005299,0.19423720492883703,0.8050716393061875,-1.7147068365941942,1.3725212093332524,2.5393483478845154
1.345233840290203,0.19429220264475067,0.8050038470453427,-1.7149417423750128,1.3723710070530148,2.5393573807527887
1.344955195558761,0.1943475651884255,0.8049356016439859,-1.7151779008490606,1.3722200017072705,2.539366478263147
1.3446750765223991,0.19440329360205685,0.8048669017492505,-1.7154153115360082,1.3720681935616823,2.5393756406467025
1.3443934838016165,0.19445938893294762,0.8047977460012676,-1.715653973952048,1.3719155828836858,2.539384868135256
1.344110418021229,0.19451585223349774,0.8047281330331726,-1.7158938876098797,1.3717621699424962,2.539394160961284
1.3438258798103844,0.19457268456119559,0.8046580614711096,-1.7161350520186973,1.3716079550091091,2.539403519357931
1.3435398698025751,0.19462988697860834,0.8045875299342391,-1.7163774666841747,1.3714529383563088,2.5394129435589994
1.3432523886356553,0.1946874605533726,0.8045165370347415,-1.716621131108453,1.3712971202586688,2.539422433798939
1.3429634369518533,0.19474540635818444,0.8044450813778254,-1.7168660447901243,1.371140500992559,2.5394319903128375
1.3426730153977875,0.19480372547078964,0.8043731615617324,-1.7171122072242213,1.3709830808361478,2.5394416133364093
1.3423811246244797,0.19486241897397455,0.8043007761777428,-1.7173596179022006,1.3708248600694084,2.539451303105987
1.3420877652873713,0.19492148795555558,0.8042279238101816,-1.717608276311929,1.3706658389741224,2.5394610598585086
1.341792938046336,0.19498093350837037,0.8041546030364259,-1.7178581819376704,1.3705060178338822,2.5394708838315108
1.3414966435656972,0.19504075673026672,0.8040808124269093,-1.7181093342600704,1.3703453969340986,2.5394807752631148
1.3411988825142402,0.19510095872409333,0.804006550545129,-1.7183617327561445,1.3701839765620027,2.539490734392019
1.340899655565229,0.19516154059768998,0.8039318159476518,-1.7186153768992596,1.3700217570066515,2.5395007614574867
1.3405989633964193,0.19522250346387632,0.8038566071841208,-1.7188702661591249,1.3698587385589298,2.5395108566993363
1.3402968066900744,0.19528384844044297,0.8037809227972601,-1.7191264000017723,1.369694921511558,2.539521020357929
1.339993186132981,0.19534557665014038,0.8037047613228832,-1.719383777889547,1.3695303061590929,2.539531252674161
1.3396881024164622,0.19540768922066865,0.8036281212898977,-1.7196423992810885,1.3693648927979343,2.5395415538894497
1.339381556236394,0.19547018728466803,0.803551001220313,-1.7199022636313197,1.3691986817263282,2.5395519242457247
1.3390735482932192,0.19553307197970765,0.8034733996292458,-1.72016337039143,1.3690316732443712,2.5395623639854183
1.3387640792919642,0.19559634444827464,0.8033953150249267,-1.7204257190088614,1.3688638676540137,2.5395728733514495
1.338453149942252,0.19566000583776458,0.8033167459087069,-1.7206893089272937,1.368695265259066,2.5395834525872187
1.3381407609583182,0.19572405730047038,0.8032376907750657,-1.720954139586631,1.3685258663652005,2.539594101936591
1.3378269130590268,0.19578849999357129,0.8031581481116148,-1.7212202104229846,1.3683556712799565,2.5396048216438905
1.337511606967884,0.1958533350791229,0.8030781163991073,-1.72148752086866,1.368184680312745,2.5396156119538857
1.3371948434130547,0.1959185637240452,0.8029975941114433,-1.721756070352141,1.3680128937748521,2.5396264731117784
1.3368766231273774,0.19598418710011295,0.8029165797156768,-1.7220258582980756,1.367840311979443,2.5396374053631927
1.3365569468483787,0.19605020638394371,0.802835071672022,-1.7222968841272603,1.3676669352415658,2.5396484089541635
1.336235815318289,0.19611662275698744,0.8027530684338613,-1.7225691472566256,1.3674927638781564,2.5396594841311275
1.3359132292840588,0.19618343740551478,0.8026705684477509,-1.7228426470992202,1.3673177982080422,2.539670631140904
1.3355891894973726,0.19625065152060628,0.8025875701534287,-1.7231173830641966,1.3671420385519455,2.5396818502306924
1.3352636967146645,0.19631826629814148,0.802504071983821,-1.7233933545567957,1.3669654852324875,2.5396931416480553
1.334936751697135,0.1963862829387869,0.8024200723650485,-1.7236705609783307,1.3667881385741933,2.5397045056409064
1.3346083552107646,0.1964547026479852,0.8023355697164353,-1.7239490017261745,1.3666099989034952,2.539715942457503
1.3342785080263297,0.19652352663594333,0.802250562450514,-1.7242286761937398,1.3664310665487358,2.539727452346426
1.33394721091942,0.19659275611762125,0.8021650489730339,-1.7245095837704687,1.366251341840173,2.5397390355565763
1.3336144646704493,0.1966623923127207,0.8020790276829686,-1.7247917238418131,1.3660708251099838,2.5397506923371593
1.333280270064677,0.19673243644567273,0.8019924969725217,-1.7250750957892227,1.3658895166922669,2.5397624229376703
1.3329446278922197,0.1968028897456266,0.8019054552271356,-1.725359698990127,1.3657074169230479,2.5397742276078845
1.3326075389480667,0.19687375344643798,0.801817900825498,-1.7256455328179203,1.3655245261402826,2.539786106597847
1.332269004032098,0.19694502878665693,0.8017298321395495,-1.7259325966419472,1.3653408446838609,2.539798060157856
1.3319290239490973,0.19701671700951584,0.8016412475344907,-1.7262208898274856,1.3651563728956098,2.5398100885384514
1.3315875995087694,0.19708881936291783,0.8015521453687904,-1.7265104117357315,1.364971111119298,2.5398221919904063
1.3312447315257545,0.1971613370994245,0.8014625239941918,-1.7268011617237835,1.3647850597006386,2.539834370764708
1.3309004208196455,0.19723427147624362,0.8013723817557215,-1.7270931391446265,1.364598218987294,2.53984662511255
1.3305546682150016,0.19730762375521757,0.8012817169916959,-1.7273863433471166,1.3644105893288796,2.5398589552853172
1.330207474541365,0.19738139520281003,0.8011905280337298,-1.7276807736759645,1.3642221710769642,2.5398713615345745
1.3298588406332776,0.1974555870900946,0.8010988132067431,-1.7279764294717195,1.3640329645850786,2.539883844112051
1.329508767330294,0.19753020069274183,0.8010065708289692,-1.7282733100707546,1.363842970208715,2.5398964032696316
1.329157255477,0.19760523729100715,0.8009137992119623,-1.7285714148052493,1.3636521883053323,2.5399090392593386
1.3288043059230263,0.19768069816971817,0.8008204966606057,-1.7288707430031742,1.3634606192343597,2.5399217523333233
1.3284499195230661,0.19775658461826165,0.8007266614731194,-1.7291712939882746,1.3632682633571993,2.539934542743849
1.3280940971368889,0.19783289793057188,0.800632291941068,-1.7294730670800549,1.3630751210372298,2.5399474107432813
1.3277368396293565,0.1979096394051168,0.8005373863493684,-1.7297760615937614,1.3628811926398103,2.5399603565840714
1.3273781478704407,0.19798681034488563,0.8004419429762981,-1.7300802768403676,1.3626864785322832,2.539973380518745
1.327018022735237,0.1980644120573762,0.8003459600935033,-1.7303857121265565,1.3624909790839776,2.5399864827998884
1.3266564651039814,0.1981424458545819,0.8002494359660067,-1.7306923667547052,1.3622946946662122,2.5399996636801325
1.3262934758620641,0.1982209130529785,0.8001523688522157,-1.7310002400228677,1.3620976256522996,2.540012923412144
1.32592905590005,0.19829981497351074,0.8000547570039306,-1.73130933122476,1.3618997724175477,2.540026262248606
1.3255632061136886,0.19837915294158015,0.7999565986663533,-1.7316196396497423,1.3617011353392652,2.54003968044221
1.3251959274039344,0.19845892828703068,0.7998578920780939,-1.7319311645828035,1.3615017147967623,2.5400531782456364
1.3248272206769596,0.19853914234413608,0.7997586354711819,-1.7322439053045438,1.3613015111713551,2.5400667559115444
1.3244570868441723,0.19861979645158662,0.7996588270710713,-1.7325578610911583,1.3611005248463688,2.540080413692558
1.3240855268222305,0.1987008919524748,0.7995584650966515,-1.7328730312144225,1.3608987562071404,2.540094151841249
1.3237125415330584,0.1987824301942828,0.7994575477602546,-1.733189414941672,1.3606962056410208,2.540107970610125
1.3233381319038626,0.19886441252886855,0.7993560732676638,-1.7335070115357896,1.3604928735373791,2.5401218702516157
1.3229622988671483,0.1989468403124519,0.7992540398181229,-1.733825820255186,1.360288760287605,2.5401358510180567
1.3225850433607327,0.19902971490560098,0.7991514456043434,-1.7341458403537842,1.360083866285111,2.5401499131616765
1.3222063663277641,0.19911303767321822,0.7990482888125144,-1.7344670710810035,1.3598781919253353,2.540164056934581
1.3218262687167348,0.19919680998452732,0.7989445676223113,-1.734789511681741,1.3596717376057463,2.540178282588741
1.3214447514814989,0.19928103321305835,0.7988402802069029,-1.7351131613963555,1.3594645037258426,2.5401925903759754
1.3210618155812865,0.19936570873663398,0.7987354247329628,-1.7354380194606518,1.3592564906871574,2.540206980547938
