idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
245,0.2832902459690259,-0.00156983405152882,0.3414318499055057,-0.03844188549363191,-1.0443517753946274,0.6537196256023957,0.08304730771302295,0.45183027325886044,-0.08083030552502622
246,0.28321352721902593,-0.00156983405152882,0.3414318499055057,-0.03855359718781023,-1.0447136184377572,0.6537681983716723,0.08324828099845483,0.4521510396635373,-0.08100641037484049
247,0.2831364959690259,-0.00156983405152882,0.3414318499055057,-0.03866641874280207,-1.0450768670396844,0.6538168282142409,0.08345129274270738,0.4524732497118821,-0.08118430265125681
248,0.2830591522190259,-0.00156983405152882,0.3414318499055057,-0.038780363951057,-1.0454415202719294,0.6538655134031428,0.08365636851253846,0.4527969057460569,-0.08136400476646512
249,0.2829814959690259,-0.00156983405152882,0.3414318499055057,-0.038895446848006145,-1.045807577200164,0.6539142522042345,0.08386353432194502,0.45312201014233267,-0.08154553952430023
250,0.2829035272190259,-0.00156983405152882,0.3414318499055057,-0.039011681717336974,-1.046175036884176,0.6539630428761869,0.0840728166418132,0.45344856531189526,-0.08172893012868471
251,0.2828252459690259,-0.00156983405152882,0.3414318499055057,-0.039129083096407,-1.0465438983778403,0.6540118836704838,0.08428424240981991,0.45377657370168295,-0.08191420019229109
252,0.2827466522190259,-0.00156983405152882,0.3414318499055057,-0.039247665781800486,-1.0469141607290835,0.6540607728314203,0.08449783904059475,0.4541060377952429,-0.08210137374543217
253,0.28266774596902594,-0.00156983405152882,0.3414318499055057,-0.039367444835032316,-1.0472858229798527,0.6541097085961016,0.0847136344361494,0.4544369601136201,-0.08229047524518461
254,0.28258852721902594,-0.00156983405152882,0.3414318499055057,-0.03948843558840474,-1.0476588841660814,0.6541586891944419,0.0849316569965846,0.45476934321627305,-0.08248152958475545
255,0.2825089959690259,-0.00156983405152882,0.3414318499055057,-0.03961065365101984,-1.048033343317655,0.6542077128491626,0.08515193563108009,0.45510318970201447,-0.08267456210309566
256,0.2824291522190259,-0.00156983405152882,0.3414318499055057,-0.03973411491495421,-1.0484091994583764,0.6542567777757916,0.08537449976917892,0.4554385022099844,-0.0828695985947713
257,0.2823489959690259,-0.00156983405152882,0.3414318499055057,-0.03985883556160088,-1.0487864516059329,0.6543058821826614,0.08559937937237548,0.4557752834206574,-0.08306666532009942
258,0.28226852721902596,-0.00156983405152882,0.3414318499055057,-0.0399848320681821,-1.0491650987718577,0.6543550242709084,0.08582660494601393,0.4561135360568718,-0.08326578901555613
259,0.28218774596902596,-0.00156983405152882,0.3414318499055057,-0.04011212121444102,-1.0495451399614981,0.6544042022344712,0.08605620755151053,0.45645326288490773,-0.08346699690446677
260,0.2821066522190259,-0.00156983405152882,0.3414318499055057,-0.040240720089515326,-1.0499265741739765,0.6544534142600893,0.08628821881890672,0.4567944667155792,-0.08367031670798572
261,0.28202524596902595,-0.00156983405152882,0.3414318499055057,-0.040370646099000373,-1.0503094004021531,0.6545026585273025,0.0865226709597658,0.45713715040538144,-0.0838757766563761
262,0.28194352721902594,-0.00156983405152882,0.3414318499055057,-0.04050191697220804,-1.0506936176325916,0.6545519332084488,0.08675959678042422,0.45748131685766164,-0.08408340550059935
263,0.28186149596902593,-0.00156983405152882,0.3414318499055057,-0.0406345507696258,-1.0510792248455196,0.6546012364686642,0.08699902969560575,0.4578269690238343,-0.08429323252422202
264,0.28177915221902594,-0.00156983405152882,0.3414318499055057,-0.040768565890584765,-1.0514662210147896,0.6546505664658804,0.08724100374241514,0.4581741099046316,-0.08450528755565376
265,0.28169649596902596,-0.00156983405152882,0.3414318499055057,-0.04090398108114199,-1.0518546051078417,0.6546999213508244,0.08748555359471902,0.45852274255140013,-0.08471960098072386
266,0.28161352721902594,-0.00156983405152882,0.3414318499055057,-0.04104081544218482,-1.0522443760856635,0.6547492992670173,0.08773271457792954,0.4588728700674366,-0.08493620375560959
267,0.2815302459690259,-0.00156983405152882,0.3414318499055057,-0.04117908843776387,-1.0526355329027504,0.6547986983507725,0.08798252268420187,0.4592244956093677,-0.08515512742012575
268,0.28144665221902593,-0.00156983405152882,0.3414318499055057,-0.04131881990366332,-1.0530280745070635,0.6548481167311955,0.0882350145880617,0.4595776223885762,-0.08537640411139046
269,0.28136274596902594,-0.00156983405152882,0.3414318499055057,-0.04146003005621531,-1.053421999839991,0.6548975525301818,0.08849022766247398,0.4599322536726763,-0.08560006657787551
270,0.28127852721902596,-0.00156983405152882,0.3414318499055057,-0.041602739501367225,-1.053817307836305,0.6549470038624169,0.08874819999536944,0.46028839278703687,-0.0858261481938573
271,0.28119399596902594,-0.00156983405152882,0.3414318499055057,-0.041746969244010154,-1.0542139974241178,0.6549964688353741,0.08900897040664406,0.4606460431163536,-0.08605468297428027
272,0.28110915221902594,-0.00156983405152882,0.3414318499055057,-0.04189274069757711,-1.0546120675248414,0.6550459455493143,0.0892725784656455,0.4610052081062798,-0.08628570559004609
273,0.28102399596902594,-0.00156983405152882,0.3414318499055057,-0.042040075693920854,-1.0550115170531407,0.6550954320972844,0.0895390645091659,0.46136589126510563,-0.08651925138374451
274,0.28093852721902596,-0.00156983405152882,0.3414318499055057,-0.042188996493480097,-1.055412344916891,0.6551449265651165,0.08980846965995516,0.4617280961655011,-0.08675535638583938
275,0.280852745969026,-0.00156983405152882,0.3414318499055057,-0.04233952579574428,-1.0558145500171334,0.6551944270314269,0.09008083584577409,0.4620918264463152,-0.08699405733132544
276,0.28076665221902597,-0.00156983405152882,0.3414318499055057,-0.042491686750027305,-1.0562181312480257,0.6552439315676151,0.09035620581900589,0.4624570858144374,-0.08723539167687304
277,0.28068024596902597,-0.00156983405152882,0.3414318499055057,-0.0426455029665603,-1.056623087496798,0.6552934382378626,0.09063462317684286,0.46282387804672254,-0.08747939761847498
278,0.280593527219026,-0.00156983405152882,0.3414318499055057,-0.04280099852791563,-1.0570294176437032,0.6553429450991322,0.09091613238207233,0.46319220699198266,-0.08772611410961664
279,0.280506495969026,-0.00156983405152882,0.3414318499055057,-0.04295819800077255,-1.0574371205619713,0.6553924502011669,0.0912007787844776,0.463562076573054,-0.08797558087998283
280,0.28041915221902597,-0.00156983405152882,0.3414318499055057,-0.043117126448037245,-1.057846195117758,0.655441951586489,0.09148860864287965,0.4639334907889267,-0.08822783845472404
281,0.28033149596902596,-0.00156983405152882,0.3414318499055057,-0.04327780944132903,-1.0582566401700944,0.6554914472903993,0.09177966914783846,0.46430645371695617,-0.08848292817429886
282,0.28024352721902596,-0.00156983405152882,0.3414318499055057,-0.04344027307384675,-1.0586684545708356,0.6555409353409761,0.09207400844504009,0.4646809695151512,-0.08874089221491457
283,0.28015524596902597,-0.00156983405152882,0.3414318499055057,-0.04360454397362792,-1.0590816371646117,0.6555904137590742,0.09237167565939103,0.46505704242454476,-0.08900177360958525
284,0.280066652219026,-0.00156983405152882,0.3414318499055057,-0.0437706493172151,-1.05949618678877,0.6556398805583245,0.09267272091984734,0.46543467677164285,-0.08926561626983154
285,0.27997774596902597,-0.00156983405152882,0.3414318499055057,-0.04393861684374429,-1.0599121022733247,0.6556893337451325,0.09297719538500292,0.4658138769709726,-0.08953246500804211
286,0.279888527219026,-0.00156983405152882,0.3414318499055057,-0.04410847486946977,-1.0603293824408997,0.6557387713186781,0.09328515126946393,0.46619464752771106,-0.08980236556052246
287,0.279798995969026,-0.00156983405152882,0.3414318499055057,-0.04428025230274317,-1.060748026106674,0.6557881912709144,0.09359664187104108,0.46657699304041844,-0.09007536461125619
288,0.279709152219026,-0.00156983405152882,0.3414318499055057,-0.044453978659460706,-1.061168032078323,0.6558375915865673,0.09391172159878357,0.4669609182038634,-0.09035150981640168
289,0.279618995969026,-0.00156983405152882,0.3414318499055057,-0.044629684078997735,-1.0615893991559604,0.6558869702431342,0.09423044600189033,0.4673464278119573,-0.09063084982955379
290,0.279528527219026,-0.00156983405152882,0.3414318499055057,-0.04480739934064882,-1.06201212613208,0.6559363252108841,0.09455287179952926,0.46773352676079516,-0.090913434327798
291,0.279437745969026,-0.00156983405152882,0.3414318499055057,-0.044987155880589776,-1.0624362117914918,0.6559856544528557,0.09487905691159565,0.4681222200518046,-0.09119931403858383
292,0.279346652219026,-0.00156983405152882,0.3414318499055057,-0.04516898580938403,-1.0628616549112633,0.6560349559248579,0.09520906049044732,0.4685125127950207,-0.09148854076745065
293,0.279255245969026,-0.00156983405152882,0.3414318499055057,-0.04535292193005175,-1.0632884542606544,0.6560842275754688,0.09554294295365122,0.4689044102124755,-0.09178116742663556
294,0.27916352721902604,-0.00156983405152882,0.3414318499055057,-0.045538997756723806,-1.0637166086010512,0.6561334673460344,0.09588076601778016,0.4692979176417177,-0.09207724806459751
295,0.27907149596902603,-0.00156983405152882,0.3414318499055057,-0.04572724753390262,-1.0641461166859032,0.6561826731706689,0.09622259273329745,0.4696930405394669,-0.09237683789649033
296,0.278979152219026,-0.00156983405152882,0.3414318499055057,-0.04591770625635253,-1.0645769772606521,0.6562318429762533,0.09656848752057189,0.47008978448540395,-0.09267999333562167
297,0.27888649596902604,-0.00156983405152882,0.3414318499055057,-0.046110409689644936,-1.0650091890626645,0.6562809746824353,0.09691851620706647,0.4704881551861074,-0.09298677202593568
298,0.278793527219026,-0.00156983405152882,0.3414318499055057,-0.046305394391382454,-1.0654427508211626,0.6563300662016291,0.09727274606574349,0.47088815847914145,-0.09329723287555632
299,0.27870024596902604,-0.00156983405152882,0.3414318499055057,-0.04650269773312824,-1.065877661257146,0.656379115439014,0.0976312458547344,0.47128980033730034,-0.09361143609143384
300,0.27860665221902603,-0.00156983405152882,0.3414318499055057,-0.04670235792306976,-1.066313919083325,0.6564281202925343,0.09799408585832296,0.47169308687301814,-0.09392944321513635
301,0.27851274596902603,-0.00156983405152882,0.3414318499055057,-0.0469044140294428,-1.0667515230040396,0.656477078652899,0.09836133792929122,0.4720980243429516,-0.09425131715982948
302,0.27841852721902605,-0.00156983405152882,0.3414318499055057,-0.04710890600474873,-1.0671904717151834,0.6565259884035811,0.0987330755326833,0.47250461915274095,-0.09457712224849268
303,0.278323995969026,-0.00156983405152882,0.3414318499055057,-0.047315874710794535,-1.0676307639041256,0.6565748474208174,0.09910937379104129,0.47291287786196046,-0.0949069242534182
304,0.27822915221902605,-0.00156983405152882,0.3414318499055057,-0.04752536194458859,-1.0680723982496256,0.656623653573608,0.09949030953117134,0.47332280718926295,-0.09524079043704482
305,0.27813399596902605,-0.00156983405152882,0.3414318499055057,-0.04773741046512812,-1.0685153734217527,0.6566724047237155,0.09987596133250203,0.4737344140177304,-0.09557878959417886
306,0.27803852721902605,-0.00156983405152882,0.3414318499055057,-0.04795206402111132,-1.068959688081799,0.6567210987256652,0.10026640957709475,0.47414770540044154,-0.09592099209565554
307,0.2779427459690261,-0.00156983405152882,0.3414318499055057,-0.048169367379614816,-1.0694053408821924,0.6567697334267448,0.1006617365013772,0.4745626885662617,-0.09626746993350181
308,0.27784665221902605,-0.00156983405152882,0.3414318499055057,-0.04838936635577377,-1.0698523304664058,0.6568183066670039,0.10106202624966598,0.47497937092586845,-0.09661829676765867
309,0.27775024596902603,-0.00156983405152882,0.3414318499055057,-0.048612107843505975,-1.0703006554688632,0.6568668162792533,0.10146736492955094,0.4753977600780198,-0.09697354797432563
310,0.27765352721902603,-0.00156983405152882,0.3414318499055057,-0.04883763984732432,-1.070750314514847,0.6569152600890653,0.10187784066921916,0.47581786381608576,-0.09733330069599541
311,0.27755649596902604,-0.00156983405152882,0.3414318499055057,-0.049066011515281185,-1.0712013062203982,0.6569636359147738,0.10229354367679626,0.47623969013484496,-0.0976976338932461
312,0.27745915221902606,-0.00156983405152882,0.3414318499055057,-0.04929727317309305,-1.0716536291922178,0.6570119415674731,0.10271456630178868,0.4766632472375653,-0.09806662839836382
313,0.27736149596902604,-0.00156983405152882,0.3414318499055057,-0.04953147635949456,-1.0721072820275634,0.6570601748510185,0.10314100309871392,0.47708854354338065,-0.09844036697087148
314,0.2772635272190261,-0.00156983405152882,0.3414318499055057,-0.049768673862873467,-1.0725622633141403,0.657108333562026,0.1035729508930102,0.4775155876949738,-0.09881893435504291
315,0.2771652459690261,-0.00156983405152882,0.3414318499055057,-0.050008919759242876,-1.0730185716299974,0.6571564154898719,0.1040105088493219,0.47794438856659194,-0.09920241733948613
316,0.27706665221902604,-0.00156983405152882,0.3414318499055057,-0.05025226945160483,-1.0734762055434102,0.6572044184166933,0.10445377854225886,0.4783749552723932,-0.09959090481888154
317,0.27696774596902607,-0.00156983405152882,0.3414318499055057,-0.05049877971076769,-1.0739351636127679,0.6572523401173873,0.10490286402973571,0.47880729717515735,-0.0999844878579664
318,0.2768685272190261,-0.00156983405152882,0.3414318499055057,-0.05074850871768004,-1.0743954443864543,0.6573001783596116,0.10535787192900423,0.4792414238953711,-0.10038325975786434
319,0.2767689959690261,-0.00156983405152882,0.3414318499055057,-0.051001516107345574,-1.0748570464027245,0.6573479309037845,0.10581891149548868,0.4796773453207028,-0.1007873161248559
320,0.2766691522190261,-0.00156983405152882,0.3414318499055057,-0.0512578630143893,-1.0753199681895778,0.6573955955030841,0.10628609470454933,0.480115071615891,-0.10119675494169737
321,0.27656899596902607,-0.00156983405152882,0.3414318499055057,-0.05151761212034876,-1.0757842082646305,0.6574431699034495,0.10675953633630116,0.4805546132330715,-0.10161167664159984
322,0.2764685272190261,-0.00156983405152882,0.3414318499055057,-0.05178082770276467,-1.0762497651349774,0.6574906518435802,0.10723935406361954,0.4809959809225522,-0.10203218418498197
323,0.2763677459690261,-0.00156983405152882,0.3414318499055057,-0.052047575686154375,-1.076716637297058,0.6575380390549365,0.10772566854347625,0.48143918574407524,-0.10245838313912135
324,0.2762666522190261,-0.00156983405152882,0.3414318499055057,-0.05231792369494904,-1.0771848232365082,0.6575853292617393,0.10821860351174921,0.4818842390785707,-0.10289038176082867
325,0.2761652459690261,-0.00156983405152882,0.3414318499055057,-0.05259194110848696,-1.0776543214280183,0.6576325201809706,0.10871828588166377,0.48233115264045306,-0.1033282910822819
326,0.2760635272190261,-0.00156983405152882,0.3414318499055057,-0.05286969911815451,-1.0781251303351778,0.657679609522374,0.10922484584602841,0.48277993849046247,-0.10377222500016199
327,0.2759614959690261,-0.00156983405152882,0.3414318499055057,-0.05315127078677396,-1.0785972484103166,0.6577265949884544,0.10973841698343534,0.4832306090490947,-0.10422230036823753
328,0.2758591522190261,-0.00156983405152882,0.3414318499055057,-0.053436731110340856,-1.0790706740943437,0.6577734742744783,0.11025913636860349,0.483683177110648,-0.10467863709355311
329,0.2757564959690261,-0.00156983405152882,0.3414318499055057,-0.05372615708222272,-1.0795454058165816,0.6578202450684747,0.1107871446870597,0.48413765585792035,-0.10514135823639036
330,0.27565352721902614,-0.00156983405152882,0.3414318499055057,-0.05401962775992992,-1.0800214419945866,0.6578669050512347,0.11132258635435087,0.4845940588775807,-0.10561059011416979
331,0.2755502459690261,-0.00156983405152882,0.3414318499055057,-0.05431722433458417,-1.080498781033974,0.6579134518963125,0.11186560964000074,0.4850524001762696,-0.10608646240947849
332,0.27544665221902614,-0.00156983405152882,0.3414318499055057,-0.05461903020320875,-1.0809774213282268,0.6579598832700255,0.112416366796431,0.48551269419744947,-0.10656910828241349
333,0.27534274596902614,-0.00156983405152882,0.3414318499055057,-0.05492513104397876,-1.0814573612585079,0.6580061968314549,0.11297501419308176,0.4859749558390598,-0.10705866448744572
334,0.27523852721902614,-0.00156983405152882,0.3414318499055057,-0.055235614894569206,-1.0819385991934554,0.6580523902324459,0.11354171245597217,0.48643920047201017,-0.1075552714950125
335,0.2751339959690261,-0.00156983405152882,0.3414318499055057,-0.055550572233755105,-1.0824211334889782,0.6580984611176086,0.11411662661296547,0.486905443959563,-0.10805907361806791
336,0.27502915221902613,-0.00156983405152882,0.3414318499055057,-0.0558700960664182,-1.0829049624880382,0.6581444071243184,0.1146999262450066,0.4873737026776547,-0.10857021914382356
337,0.2749239959690261,-0.00156983405152882,0.3414318499055057,-0.05619428201213112,-1.0833900845204312,0.6581902258827164,0.11529178564362469,0.48784399353620644,-0.10908886047093275
338,0.2748185272190261,-0.00156983405152882,0.3414318499055057,-0.05652322839749111,-1.0838764979025513,0.6582359150157104,0.1158923839749986,0.48831633400148056,-0.1096151542523763
339,0.2747127459690261,-0.00156983405152882,0.3414318499055057,-0.05685703635239412,-1.084364200937153,0.6582814721389751,0.11650190545091156,0.48879074211953893,-0.11014926154433315
340,0.27460665221902614,-0.00156983405152882,0.3414318499055057,-0.0571958099104438,-1.0848531919131017,0.6583268948609534,0.11712053950693026,0.4892672365408717,-0.11069134796132511
341,0.27450024596902617,-0.00156983405152882,0.3414318499055057,-0.05753965611370492,-1.0853434691051134,0.6583721807828564,0.11774848098816668,0.48974583654625625,-0.11124158383794697
342,0.27439352721902616,-0.00156983405152882,0.3414318499055057,-0.0578886851220221,-1.0858350307734854,0.6584173274986648,0.11838593034300182,0.4902265620739276,-0.11180014439750915
343,0.27428649596902616,-0.00156983405152882,0.3414318499055057,-0.05824301032713629,-1.0863278751638168,0.6584623325951294,0.1190330938251677,0.49070943374811926,-0.11236720992793751
344,0.27417915221902617,-0.00156983405152882,0.3414318499055057,-0.05860274847184831,-1.0868220005067162,0.658507193651772,0.11969018370461534,0.49119447290907725,-0.11294296596529844
345,0.27407149596902614,-0.00156983405152882,0.3414318499055057,-0.05896801977448981,-1.0873174050174983,0.6585519082408864,0.1203574184876116,0.4916817016446132,-0.11352760348533428
346,0.27396352721902617,-0.00156983405152882,0.3414318499055057,-0.059338948058979005,-1.0878140868958686,0.658596473927539,0.1210350231465377,0.49217114282330154,-0.11412131910341675
347,0.27385524596902616,-0.00156983405152882,0.3414318499055057,-0.05971566089075841,-1.0883120443255927,0.6586408882695699,0.12172322935989713,0.4926628201294115,-0.11472431528335815
348,0.27374665221902617,-0.00156983405152882,0.3414318499055057,-0.060098289718922095,-1.0888112754741557,0.6586851488175944,0.12242227576305259,0.493156758099687,-0.11533680055552918
349,0.2736377459690262,-0.00156983405152882,0.3414318499055057,-0.06048697002486837,-1.0893117784924025,0.6587292531150032,0.12313240821026529,0.49365298216207476,-0.11595898974477946
350,0.27352852721902615,-0.00156983405152882,0.3414318499055057,-0.060881841477826854,-1.0898135515141658,0.658773198697964,0.12385388004862664,0.49415151867652857,-0.11659110420867022
351,0.2734189959690262,-0.00156983405152882,0.3414318499055057,-0.061283048097633214,-1.0903165926558764,0.6588169830954225,0.12458695240451412,0.4946523949780171,-0.11723337208656513
352,0.2733091522190262,-0.00156983405152882,0.3414318499055057,-0.06169073842515152,-1.090820900016158,0.6588606038291036,0.12533189448324872,0.49515563942186996,-0.11788602856016468
353,0.2731989959690262,-0.00156983405152882,0.3414318499055057,-0.062105065700760964,-1.091326471675401,0.6589040584135124,0.126088983882656,0.49566128143160787,-0.11854931612608985
354,0.2730885272190262,-0.00156983405152882,0.3414318499055057,-0.06252618805136057,-1.0918333056953213,0.6589473443559358,0.12685850692129658,0.49616935154941516,-0.11922348488117683
355,0.2729777459690262,-0.00156983405152882,0.3414318499055057,-0.06295426868636624,-1.0923414001184946,0.6589904591564433,0.12764075898216398,0.49667988148942216,-0.11990879282117138
356,0.2728666522190262,-0.00156983405152882,0.3414318499055057,-0.06338947610320834,-1.092850752967872,0.6590334003078887,0.12843604487270338,0.4971929041939798,-0.12060550615355843
357,0.2727552459690262,-0.00156983405152882,0.3414318499055057,-0.06383198430287275,-1.0933613622462746,0.6590761652959114,0.12924467920206215,0.49770845389311874,-0.12131389962531444
358,0.2726435272190262,-0.00156983405152882,0.3414318499055057,-0.06428197301606119,-1.0938732259358606,0.6591187515989377,0.13006698677653847,0.49822656616739486,-0.12203425686641439
359,0.2725314959690262,-0.00156983405152882,0.3414318499055057,-0.06473962794058237,-1.0943863419975695,0.6591611566881823,0.13090330301424688,0.49874727801435453,-0.12276687074997218
360,0.2724191522190262,-0.00156983405152882,0.3414318499055057,-0.06520514099063705,-1.0949007083705382,0.6592033780276495,0.13175397438011213,0.4992706279188495,-0.12351204376997323
361,0.27230649596902623,-0.00156983405152882,0.3414318499055057,-0.06567871055868775,-1.0954163229714937,0.6592454130741356,0.13261935884233741,0.49979665592746786,-0.12427008843758491
362,0.27219352721902623,-0.00156983405152882,0.3414318499055057,-0.06616054179066863,-1.0959331836941066,0.6592872592772293,0.13349982635160906,0.5003254037273465,-0.12504132769713444
363,0.27208024596902625,-0.00156983405152882,0.3414318499055057,-0.06665084687532649,-1.0964512884083253,0.6593289140793143,0.1343957593443448,0.5008569147296762,-0.12582609536287706
364,0.2719666522190262,-0.00156983405152882,0.3414318499055057,-0.0671498453485522,-1.0969706349596633,0.65937037491557,0.13530755327141558,0.5013912341582082,-0.12662473657778814
365,0.2718527459690262,-0.00156983405152882,0.3414318499055057,-0.06765776441361018,-1.0974912211684624,0.6594116392139748,0.13623561715383656,0.5019284091431202,-0.1274376082956637
366,0.27173852721902625,-0.00156983405152882,0.3414318499055057,-0.06817483927824618,-1.098013044829111,0.6594527043953058,0.13718037416704915,0.5024684888206017,-0.12826507978792656
367,0.27162399596902626,-0.00156983405152882,0.3414318499055057,-0.06870131350971743,-1.0985361037092258,0.659493567873142,0.1381422622555119,0.5030115244385782,-0.12910753317661386
368,0.2715091522190262,-0.00156983405152882,0.3414318499055057,-0.06923743940886333,-1.0990603955487885,0.6595342270538659,0.1391217347794378,0.503557569468987,-0.1299653639951265
369,0.27139399596902625,-0.00156983405152882,0.3414318499055057,-0.06978347840442038,-1.0995859180592387,0.659574679336665,0.14011926119565374,0.504106679727098,-0.13083898177843736
370,0.27127852721902623,-0.00156983405152882,0.3414318499055057,-0.07033970146886982,-1.1001126689225185,0.6596149221135342,0.14113532777468973,0.5046589134983694,-0.1317288106845689
371,0.27116274596902623,-0.00156983405152882,0.3414318499055057,-0.07090638955719542,-1.1006406457900648,0.6596549527692775,0.14217043835634618,0.5052143316733977,-0.1326352901492709
372,0.27104665221902624,-0.00156983405152882,0.3414318499055057,-0.07148383407004195,-1.1011698462817487,0.6596947686815101,0.14322511514616884,0.5057729978915497,-0.13355887557598245
373,0.27093024596902626,-0.00156983405152882,0.3414318499055057,-0.07207233734286603,-1.1017002679847545,0.6597343672206604,0.14429989955541675,0.506334978693933,-0.13450003906329713
374,0.27081352721902624,-0.00156983405152882,0.3414318499055057,-0.07267221316279598,-1.1022319084523975,0.659773745749972,0.14539535308730683,0.5069003436863844,-0.13545927017231765
375,0.2706964959690263,-0.00156983405152882,0.3414318499055057,-0.07328378731504555,-1.1027647652028763,0.6598129016255068,0.1465120582725165,0.5074691657132568,-0.1364370767364547
376,0.2705791522190263,-0.00156983405152882,0.3414318499055057,-0.07390739816087295,-1.103298835717954,0.6598518321961456,0.14765061965715823,0.5080415210428104,-0.13743398571642482
377,0.27046149596902624,-0.00156983405152882,0.3414318499055057,-0.07454339724922057,-1.1038341174415636,0.6598905348035917,0.14881166484665798,0.5086174895651102,-0.1384505441033844
378,0.27034352721902627,-0.00156983405152882,0.3414318499055057,-0.07519214996434966,-1.1043706077783306,0.659929006782373,0.14999584560925258,0.509197155003403,-0.13948731987337945
379,0.27022524596902625,-0.00156983405152882,0.3414318499055057,-0.07585403621196192,-1.1049083040920151,0.6599672454598434,0.1512038390430883,0.5097806051400297,-0.14054490299651912
380,0.2701066522190263,-0.00156983405152882,0.3414318499055057,-0.07652945114649229,-1.1054472037038554,0.6600052481561867,0.15243634881120346,0.5103679320580259,-0.1416239065045314
381,0.2699877459690263,-0.00156983405152882,0.3414318499055057,-0.07721880594248927,-1.1059873038908163,0.660043012184418,0.15369410644903264,0.5109592323996723,-0.14272496762066694
382,0.26986852721902627,-0.00156983405152882,0.3414318499055057,-0.07792252861321716,-1.106528601883729,0.6600805348503865,0.15497787274939778,0.5115546076433556,-0.14384874895618882
383,0.2697489959690263,-0.00156983405152882,0.3414318499055057,-0.07864106487988871,-1.1070710948653186,0.6601178134527781,0.15628843923037392,0.512154164400248,-0.14499593977804684
384,0.2696291522190263,-0.00156983405152882,0.3414318499055057,-0.07937487909521275,-1.1076147799681122,0.6601548452831181,0.1576266296918313,0.5127580147324363,-0.14616725735268624
385,0.2695089959690263,-0.00156983405152882,0.3414318499055057,-0.08012445522524451,-1.1081596542722112,0.6601916276257738,0.15899330186691188,0.5133662764942833,-0.147363448371323
386,0.2693885272190263,-0.00156983405152882,0.3414318499055057,-0.08089029789387873,-1.1087057148029253,0.6602281577579571,0.16038934917522912,0.5139790736989914,-0.14858529046247065
387,0.2692677459690263,-0.00156983405152882,0.3414318499055057,-0.08167293349468376,-1.109252958528256,0.6602644329497275,0.16181570258511124,0.5145965369125008,-0.1498335937979484
388,0.26914665221902634,-0.00156983405152882,0.3414318499055057,-0.08247291137518924,-1.1098013823562156,0.6603004504639947,0.16327333259282595,0.5152188036770907,-0.1511092027991241
389,0.2690252459690263,-0.00156983405152882,0.3414318499055057,-0.08329080509918535,-1.1103509831319731,0.6603362075565218,0.16476325132738365,0.5158460189672468,-0.15241299795069926
390,0.26890352721902633,-0.00156983405152882,0.3414318499055057,-0.0841272137930813,-1.1109017576348075,0.6603717014759277,0.16628651479023301,0.5164783356806526,-0.15374589772994704
391,0.26878149596902634,-0.00156983405152882,0.3414318499055057,-0.08498276358291702,-1.1114537025748605,0.6604069294636905,0.167844225239968,0.5171159151674087,-0.1551088606599918
392,0.2686591522190263,-0.00156983405152882,0.3414318499055057,-0.08585810912921168,-1.1120068145896687,0.6604418887541507,0.16943753373301798,0.5177589278009264,-0.15650288749643448
393,0.26853649596902635,-0.00156983405152882,0.3414318499055057,-0.08675393526749162,-1.1125610902404541,0.6604765765745138,0.1710676428322513,0.5184075535942754,-0.15792902355743144
394,0.26841352721902634,-0.00156983405152882,0.3414318499055057,-0.08767095876307276,-1.1131165260081648,0.6605109901448536,0.17273580949647505,0.5190619828661733,-0.15938836120821753
395,0.26829024596902634,-0.00156983405152882,0.3414318499055057,-0.08860993018945815,-1.1136731182892285,0.6605451266781157,0.17444334816493753,0.5197224169612095,-0.16088204251200558
396,0.26816665221902636,-0.00156983405152882,0.3414318499055057,-0.08957163594061711,-1.1142308633910112,0.6605789833801206,0.17619163405223176,0.5203890690294267,-0.16241126206027032
397,0.26804274596902633,-0.00156983405152882,0.3414318499055057,-0.09055690038837956,-1.114789757526947,0.6606125574495665,0.17798210667036102,0.5210621648708889,-0.1639772699965674
398,0.26791852721902637,-0.00156983405152882,0.3414318499055057,-0.09156658819727247,-1.1153497968113086,0.6606458460780337,0.17981627359626692,0.5217419438514876,-0.16558137524931676
399,0.26779399596902637,-0.00156983405152882,0.3414318499055057,-0.09260160681034114,-1.115910977253601,0.660678846449987,0.18169571450481425,0.5224286598969421,-0.16722494899039303
400,0.2676691522190264,-0.00156983405152882,0.3414318499055057,-0.0936629091208236,-1.1164732947525282,0.6607115557427801,0.1836220854890622,0.5231225825726722,-0.16890942833788772
401,0.26754399596902634,-0.00156983405152882,0.3414318499055057,-0.09475149634606242,-1.1170367450895027,0.6607439711266582,0.1855971236917413,0.5238239982581293,-0.17063632032314524
402,0.26741852721902637,-0.00156983405152882,0.3414318499055057,-0.09586842112168287,-1.117601323921667,0.6607760897647624,0.18762265227408775,0.5245332114251184,-0.1724072061440189
403,0.26729274596902636,-0.00156983405152882,0.3414318499055057,-0.09701479083594278,-1.1181670267743606,0.6608079088131329,0.18970058575074714,0.5252505460307336,-0.17422374572841634
404,0.26716665221902636,-0.00156983405152882,0.3414318499055057,-0.0981917712262115,-1.118733849033004,0.660839425420713,0.19183293572218935,0.5259763470367893,-0.17608768263445043
405,0.26704024596902637,-0.00156983405152882,0.3414318499055057,-0.09940059026188051,-1.1193017859343284,0.6608706367293521,0.19402181703922405,0.5267109820689905,-0.17800084931610813
