J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.9516491530582998,0.35855419281601586,0.6064400859738518,-2.041806160406952,1.1497347904261601,2.555474746695514
0.9516187460011327,0.358574716424391,0.6064111773026177,-2.0418313288953818,1.1497155562359305,2.5554751689013386
0.9515872734176406,0.3585959609843397,0.606381252718329,-2.041857379017915,1.1496956473398126,2.5554756054695917
0.9515547354513717,0.3586179265811494,0.6063503120582256,-2.0418843106223887,1.1496750637561568,2.555476056353474
0.951521132250734,0.35864061330298963,0.606318355154037,-2.041912123551479,1.1496538055039263,2.5554765215045903
0.9514864639689953,0.3586640212409109,0.6062853818319818,-2.0419408176427023,1.1496318726026937,2.555477000872947
0.9514507307642821,0.358688150488844,0.6062513919127696,-2.0419703927284125,1.1496092650726426,2.5554774944069525
0.9514139327995796,0.35871300114359916,0.6062163852116007,-2.042000848635803,1.149585982934564,2.5554780020534165
0.951376070242731,0.35873857330486414,0.6061803615381677,-2.0420321851869043,1.1495620262098565,2.555478523757546
0.9513371432664357,0.3587648670752046,0.6061433206966554,-2.042064402198586,1.1495373949205256,2.555479059462947
0.9512971520482505,0.358791882560062,0.6061052624857419,-2.042097499482554,1.1495120890891812,2.5554796091116225
0.9512560967705872,0.35881961986775324,0.6060661866985994,-2.0421314768453533,1.1494861087390376,2.555480172643971
0.9512139776207129,0.35884807910946864,0.6060260931228951,-2.0421663340883636,1.1494594538939111,2.555480749998785
0.951170794790749,0.35887726039927165,0.6059849815407915,-2.0422020710078024,1.1494321245782193,2.5554813411132504
0.9511265484776698,0.3589071638540973,0.6059428517289478,-2.042238687394724,1.1494041208169796,2.5554819459229456
0.9510812388833029,0.3589377895937514,0.6058997034585205,-2.0422761830350176,1.1493754426358087,2.555482564361839
0.9510348662143275,0.35896913774090833,0.6058555364951642,-2.0423145577094095,1.1493460900609196,2.5554831963622884
0.9509874306822741,0.35900120842111094,0.6058103505990327,-2.0423538111934585,1.149316063119121,2.555483841855038
0.950938932503523,0.35903400176276845,0.6057641455247795,-2.042393943257561,1.1492853618378165,2.5554845007692197
0.9508893718993043,0.359067517897156,0.6057169210215592,-2.0424349536669473,1.1492539862450015,2.5554851730323502
0.950838749095696,0.3591017569584121,0.6056686768330283,-2.04247684218168,1.1492219363692633,2.5554858585703286
0.9507870643236245,0.3591367190835384,0.6056194126973458,-2.0425196085566584,1.1491892122397787,2.555486557307437
0.9507343178188619,0.3591724044123977,0.6055691283471748,-2.042563252541612,1.149155813886312,2.555487269166336
0.9506805098220268,0.3592088130877127,0.6055178235096832,-2.0426077738811057,1.149121741339214,2.5554879940680673
0.9506256405785818,0.3592459452550644,0.6054654979065444,-2.042653172314536,1.149086994629421,2.5554887319320465
0.9505697103388341,0.3592838010628908,0.605412151253939,-2.0426994475761306,1.149051573788451,2.555489482676067
0.9505127193579328,0.3593223806624851,0.6053577832625552,-2.0427465993949503,1.149015478848404,2.5554902462162947
0.9504546678958695,0.35936168420799475,0.6053023936375908,-2.042794627494886,1.148978709841959,2.555491022467267
0.9503955562174757,0.3594017118564191,0.605245982078753,-2.0428435315946603,1.1489412668023729,2.5554918113418923
0.9503353845924231,0.3594424637676086,0.6051885482802607,-2.042893311407825,1.1489031497634783,2.5554926127514475
0.9502741532952216,0.3594839401042623,0.6051300919308452,-2.0429439666427625,1.148864358759682,2.555493426605574
0.9502118626052186,0.35952614103192726,0.6050706127137512,-2.0429954970026847,1.148824893825962,2.555494252812281
0.9501485128065976,0.35956906671899574,0.605010110306738,-2.0430479021856316,1.148784754997867,2.555495091277936
0.9500841041883782,0.3596127173367045,0.6049485843820814,-2.043101181884473,1.1487439423115136,2.5554959419072727
0.9500186370444124,0.35965709305913235,0.6048860346065738,-2.0431553357869054,1.1487024558035843,2.5554968046033792
0.9499521116733861,0.35970219406319864,0.604822460641526,-2.0432103635754526,1.1486602955113256,2.5554976792677033
0.9498845283788164,0.35974802052866184,0.604757862142769,-2.0432662649274667,1.1486174614725466,2.555498565800045
0.9498158874690505,0.35979457263811676,0.6046922387606545,-2.0433230395151245,1.148573953725615,2.5554994640985593
0.9497461892572654,0.35984185057699375,0.604625590140056,-2.0433806870054307,1.1485297723094565,2.5555003740597515
0.9496754340614649,0.3598898545335563,0.604557915920371,-2.0434392070602145,1.148484917263553,2.555501295578474
0.9496036222044799,0.3599385846988995,0.6044892157355222,-2.043498599336128,1.1484393886279387,2.5555022285479274
0.9495307540139666,0.3599880412669473,0.6044194892139576,-2.043558863484651,1.1483931864431993,2.5555031728596553
0.9494568298224046,0.3600382244344515,0.6043487359786539,-2.0436199991520856,1.1483463107504692,2.5555041284035447
0.9493818499670961,0.36008913440098933,0.604276955647116,-2.0436820059795564,1.1482987615914284,2.5555050950678213
0.9493058147901646,0.3601407713689615,0.60420414783138,-2.0437448836030114,1.1482505390083024,2.555506072739049
0.949228724638553,0.3601931355435901,0.6041303121380129,-2.0438086316532207,1.1482016430438566,2.555507061302125
0.9491505798640227,0.3602462271329166,0.604055448168116,-2.0438732497557766,1.1481520737413968,2.5555080606402827
0.9490713808231517,0.3603000463477998,0.6039795555173246,-2.043938737531091,1.1481018311447655,2.555509070635083
0.9489911278773335,0.36035459340191356,0.6039026337758109,-2.0440050945943975,1.1480509152983385,2.555510091166416
0.948909821392775,0.360409868511745,0.6038246825282843,-2.0440723205557485,1.147999326247024,2.555511122112498
0.9488274617404961,0.3604658718965921,0.603745701353994,-2.0441404150200158,1.1479470640362597,2.555512163349869
0.9487440492963272,0.3605226037785614,0.6036656898267295,-2.04420937758689,1.1478941287120092,2.555513214753386
0.9486595844409076,0.36058006438256573,0.6035846475148232,-2.044279207850881,1.1478405203207602,2.5555142761962295
0.9485740675596845,0.3606382539363226,0.6035025739811513,-2.0443499054013134,1.1477862389095217,2.555515347549892
0.9484874990429113,0.36069717267035106,0.6034194687831351,-2.044421469822331,1.1477312845258214,2.55551642868418
0.9483998792856455,0.3607568208179702,0.6033353314727439,-2.0444939006928924,1.1476756572177031,2.555517519467211
0.9483112086877474,0.3608171986152964,0.6032501615964954,-2.0445671975867725,1.147619357033723,2.5555186197654094
0.9482214876538788,0.3608783063012406,0.6031639586954574,-2.04464136007256,1.1475623840229479,2.555519729443505
0.9481307165935005,0.36094014411750686,0.6030767223052504,-2.04471638771366,1.1475047382349526,2.5555208483645298
0.9480388959208705,0.36100271230858927,0.6029884519560484,-2.0447922800682887,1.1474464197198153,2.5555219763898163
0.9479460260550439,0.36106601112176967,0.6028991471725811,-2.0448690366894775,1.147387428528117,2.555523113378993
0.9478521074198689,0.3611300408071154,0.6028088074741348,-2.0449466571250676,1.147327764710937,2.5555242591899825
0.9477571404439866,0.36119480161747636,0.6027174323745557,-2.0450251409177147,1.1472674283198503,2.555525413678998
0.9476611255608285,0.36126029380848335,0.6026250213822497,-2.0451044876048834,1.147206419406925,2.5555265767005433
0.9475640632086149,0.36132651763854473,0.6025315740001861,-2.0451846967188496,1.1471447380247184,2.555527748107405
0.9474659538303529,0.36139347336884386,0.6024370897258977,-2.0452657677866983,1.1470823842262747,2.555528927750654
0.9473667978738347,0.36146116126333744,0.602341568051484,-2.0453477003303235,1.1470193580651222,2.5555301154796393
0.9472665957916355,0.36152958158875204,0.6022450084636116,-2.0454304938664283,1.1469556595952688,2.555531311141988
0.9471653480411115,0.36159873461458164,0.6021474104435176,-2.045514147906523,1.1468912888712002,2.5555325145836
0.9470630550843984,0.36166862061308536,0.6020487734670101,-2.0455986619569235,1.146826245947876,2.5555337256486457
0.9469597173884088,0.36173923985928436,0.6019490970044709,-2.0456840355187538,1.1467605308807263,2.5555349441795636
0.946855335424831,0.36181059263095927,0.6018483805208569,-2.045770268087943,1.1466941437256493,2.5555361700170547
0.9467499096701257,0.36188267920864753,0.6017466234757024,-2.045857359155223,1.1466270845390065,2.555537403000083
0.946643440605526,0.3619554998756408,0.6016438253231209,-2.0459453082061327,1.1465593533776222,2.55553864296587
0.9465359287170325,0.36202905491798193,0.6015399855118065,-2.046034114721013,1.1464909502987755,2.5555398897498924
0.946427374495414,0.36210334462446225,0.6014351034850367,-2.0461237781750072,1.1464218753602016,2.555541143185877
0.946317778436204,0.36217836928661856,0.601329178680674,-2.04621429803806,1.146352128620085,2.555542403105801
0.9462071410396978,0.3622541291987312,0.6012222105311678,-2.0463056737749183,1.1462817101370588,2.555543669339885
0.9460954628109527,0.36233062465781946,0.601114198463556,-2.0463979048451297,1.1462106199701987,2.5555449417165925
0.9459827442597829,0.3624078559636407,0.6010051418994682,-2.046490990703041,1.1461388581790206,2.555546220062624
0.9458689859007596,0.3624858234186863,0.6008950402551264,-2.0465849307977972,1.1460664248234769,2.5555475042029165
0.9457541882532079,0.3625645273281785,0.6007838929413478,-2.046679724573343,1.1459933199639536,2.5555487939606376
0.9456383518412037,0.36264396800006815,0.6006716993635466,-2.04677537146842,1.1459195436612646,2.5555500891571836
0.9455214771935732,0.3627241457450316,0.6005584589217363,-2.0468718709165654,1.1458450959766506,2.555551389612175
0.9454035648438892,0.36280506087646724,0.6004441710105318,-2.0469692223461142,1.1457699769717735,2.5555526951434535
0.9452846153304686,0.3628867137104932,0.6003288350191507,-2.0470674251801957,1.1456941867087134,2.55555400556708
0.9451646291963716,0.3629691045659436,0.6002124503314166,-2.0471664788367336,1.1456177252499646,2.555555320697327
0.9450436069893973,0.3630522337643659,0.6000950163257605,-2.0472663827284454,1.1455405926584319,2.555556640346679
0.9449215492620828,0.3631361016300179,0.5999765323752231,-2.0473671362628423,1.1454627889974272,2.555557964325828
0.9447984565717001,0.3632207084898642,0.599856997847457,-2.0474687388422255,1.1453843143306637,2.555559292443668
0.9446743294802538,0.36330605467357346,0.5997364121047286,-2.04757118986369,1.145305168722255,2.5555606245072933
0.944549168554478,0.3633921405135152,0.5996147745039213,-2.047674488719121,1.145225352236709,2.5555619603219943
0.9444229743658352,0.36347896634475674,0.5994920843965358,-2.047778634795192,1.145144864938924,2.555563299691253
0.9442957474905119,0.36356653250505944,0.5993683411286945,-2.0478836274733667,1.1450637068941858,2.5555646424167398
0.9441674885094173,0.363654839334876,0.5992435440411421,-2.0479894661298976,1.1449818781681618,2.5555659882983104
0.9440381980081807,0.3637438871773474,0.5991176924692483,-2.0480961501358226,1.1448993788268993,2.5555673371340015
0.9439078765771483,0.36383367637829883,0.5989907857430107,-2.0482036788569697,1.1448162089368195,2.555568688720026
0.9437765248113803,0.36392420728623776,0.598862823187056,-2.04831205165395,1.1447323685647144,2.5555700428507704
0.9436441433106493,0.36401548025234914,0.598733804120643,-2.0484212678821603,1.1446478577777415,2.55557139931879
0.9435107326794365,0.36410749563049327,0.5986037278576649,-2.0485313268917817,1.1445626766434203,2.555572757914807
0.9433762935269298,0.3642002537772016,0.5984725937066513,-2.0486422280277803,1.144476825229629,2.555574118427703
0.9432408264670201,0.36429375505167394,0.5983404009707705,-2.0487539706299027,1.1443903036045975,2.5555754806445177
0.9431043321182997,0.364387999815775,0.5982071489478318,-2.0488665540326796,1.1443031118369063,2.555576844350445
0.9429668111040581,0.3644829884340309,0.5980728369302885,-2.0489799775654203,1.1442152499954792,2.555578209328827
0.9428282640522805,0.36457872127362567,0.5979374642052395,-2.049094240552218,1.1441267181495813,2.555579575361151
0.9426886915956441,0.3646751987043981,0.5978010300544317,-2.0492093423119417,1.1440375163688135,2.5555809422270466
0.9425480943715149,0.3647724210988381,0.5976635337542631,-2.0493252821582413,1.1439476447231067,2.5555823097042802
0.9424064730219461,0.3648703888320833,0.597524974575784,-2.0494420593995453,1.1438571032827203,2.555583677568751
0.9422638281936733,0.36496910228191526,0.597385351784701,-2.049559673339057,1.143765892118235,2.555585045594486
0.9421201605381135,0.36506856182875647,0.5972446646413776,-2.0496781232747567,1.1436740113005492,2.555586413553638
0.9419754707113603,0.36516876785566654,0.5971029124008381,-2.049797408499402,1.1435814609008754,2.55558778121648
0.941829759374182,0.36526972074833886,0.5969600943127691,-2.049917528300524,1.1434882409907339,2.5555891483514
0.9416830271920178,0.36537142089509655,0.5968162096215229,-2.050038481960427,1.1433943516419478,2.555590514724899
0.9415352748349755,0.3654738686868895,0.5966712575661187,-2.050160268756189,1.1432997929266413,2.5555918801015856
0.9413865029778277,0.36557706451729055,0.5965252373802461,-2.050282887959661,1.143204564917231,2.55559324424417
0.9412367123000086,0.3656810087824917,0.5963781482922672,-2.0504063388374645,1.1431086676864248,2.555594606913463
0.9410859034856114,0.3657857018813006,0.5962299895252191,-2.050530620650992,1.1430121013072139,2.555595967868368
0.9409340772233846,0.3658911442151369,0.5960807602968161,-2.0506557326564065,1.1429148658528705,2.5555973268658807
0.9407812342067289,0.3659973361880288,0.5959304598194533,-2.0507816741046385,1.1428169613969408,2.555598683661079
0.9406273751336938,0.36610427820660907,0.5957790873002073,-2.0509084442413874,1.1427183880132419,2.5556000380071255
0.9404725007069744,0.36621197068011174,0.5956266419408406,-2.0510360423071217,1.1426191457758559,2.5556013896552567
0.9403166116339081,0.3663204140203676,0.5954731229378029,-2.051164467537074,1.1425192347591249,2.5556027383547826
0.9401597086264714,0.36642960864180135,0.5953185294822342,-2.0512937191612437,1.1424186550376463,2.55560408385308
0.940001792401276,0.3665395549614272,0.595162860759967,-2.051423796404396,1.1423174066862674,2.555605425895588
0.9398428636795656,0.366650253398846,0.5950061159515294,-2.0515546984860595,1.1422154897800807,2.5556067642258062
0.9396829231872126,0.3667617043762402,0.5948482942321474,-2.051686424620526,1.1421129043944185,2.5556080985852847
0.9395219716547145,0.3668739083183712,0.5946893947717468,-2.05181897401685,1.1420096506048478,2.555609428713626
0.9393600098171906,0.366986865652575,0.5945294167349571,-2.0519523458788482,1.1419057284871656,2.555610754348474
0.939197038414378,0.3671005768087583,0.5943683592811131,-2.0520865394050984,1.1418011381173927,2.5556120752255143
0.939033058190628,0.36721504221939505,0.5942062215642578,-2.0522215537889377,1.1416958795717695,2.5556133910784657
0.9388680698949033,0.36733026231952226,0.5940430027331456,-2.0523573882184634,1.1415899529267495,2.5556147016390796
0.9387020742807737,0.3674462375467362,0.5938787019312434,-2.0524940418765305,1.1414833582589952,2.555616006637129
0.9385350721064121,0.36756296834118884,0.5937133182967351,-2.052631513940753,1.1413760956453725,2.5556173058004115
0.9383670641345916,0.36768045514558345,0.593546850962523,-2.0527698035835003,1.1412681651629442,2.5556185988547373
0.9381980511326813,0.3677986984051712,0.5933792990562308,-2.0529089099718996,1.141159566888966,2.55561988552393
0.9380280338726426,0.36791769856774664,0.5932106617002061,-2.0530488322678324,1.14105030090088,2.555621165529816
0.9378570131310253,0.3680374560836444,0.5930409380115235,-2.053189569627935,1.1409403672763105,2.555622438592226
0.9376849896889645,0.3681579714057348,0.5928701271019867,-2.053331121203598,1.1408297660930564,2.555623704428985
0.937511964332175,0.3682792449894203,0.5926982280781317,-2.0534734861409634,1.1407184974290885,2.555624962755909
0.9373379378509497,0.36840127729263084,0.5925252400412291,-2.0536166635809288,1.1406065613625405,2.5556262132868017
0.9371629110401534,0.3685240687758209,0.5923511620872868,-2.0537606526591388,1.1404939579717062,2.5556274557334464
0.9369868846992213,0.36864761990196426,0.5921759933070534,-2.0539054525059925,1.1403806873350328,2.5556286898056033
0.9368098596321526,0.36877193113655116,0.5919997327860194,-2.054051062246636,1.1402667495311145,2.5556299152110027
0.9366318366475077,0.36889700294758365,0.5918223796044213,-2.0541974810009673,1.1401521446386882,2.555631131655342
0.9364528165584043,0.3690228358055715,0.591643932837244,-2.0543447078836303,1.140036872736627,2.5556323388422792
0.9362728001825127,0.3691494301835284,0.5914643915542229,-2.054492742004017,1.1399209339039336,2.555633536473428
0.9360917883420524,0.36927678655696805,0.5912837548198475,-2.054641582466268,1.139804328219736,2.555634724248353
0.9359097818637868,0.3694049054038996,0.5911020216933631,-2.054791228369267,1.1396870557632808,2.555635901864562
0.9357267815790205,0.3695337872048241,0.590919191228775,-2.0549416788066455,1.1395691166139275,2.5556370690175063
0.9355427883235936,0.3696634324427298,0.5907352624748491,-2.0550929328667777,1.139450510851142,2.5556382254005707
0.9353578029378788,0.36979384160308887,0.5905502344751169,-2.055244989632783,1.1393312385544918,2.555639370705068
0.9351718262667763,0.3699250151738524,0.5903641062678767,-2.0553978481825226,1.1392112998036386,2.5556405046202384
0.9349848591597091,0.3700569536454472,0.5901768768861972,-2.055551507588601,1.1390906946783337,2.555641626833239
0.9347969024706201,0.3701896575107708,0.5899885453579198,-2.055705966918363,1.1389694232584104,2.5556427370291424
0.9346079570579662,0.3703231272651881,0.589799110705661,-2.055861225233895,1.13884748562378,2.555643834890927
0.9344180237847146,0.37045736340652663,0.5896085719468162,-2.0560172815920237,1.138724881854423,2.555644920099477
0.934227103518338,0.37059236643507243,0.5894169280935615,-2.0561741350443143,1.1386016120303852,2.5556459923335733
0.9340351971308111,0.37072813685356654,0.589224178152857,-2.0563317846370714,1.1384776762317703,2.5556470512698883
0.9338423054986045,0.3708646751672,0.5890303211264494,-2.0564902294113363,1.1383530745387342,2.555648096582982
0.9336484295026815,0.3710019818836103,0.5888353560108746,-2.056649468402888,1.1382278070314784,2.5556491279452955
0.9334535700284923,0.37114005751287665,0.5886392817974606,-2.056809500642243,1.138101873790244,2.5556501450271463
0.9332577279659708,0.3712789025675162,0.5884420974723304,-2.0569703251546514,1.1379752748953047,2.5556511474967207
0.9330609042095288,0.37141851756247984,0.5882438020164047,-2.0571319409600997,1.1378480104269615,2.555652135020071
0.9328630996580516,0.3715589030151476,0.5880443944054043,-2.0572943470733085,1.1377200804655354,2.555653107261108
0.9326643152148935,0.37170005944532486,0.5878438736098537,-2.057457542503731,1.137591485091362,2.5556540638815974
0.9324645517878728,0.3718419873752378,0.5876422385950828,-2.0576215262555553,1.1374622243847832,2.5556550045411512
0.9322638102892671,0.37198468732952966,0.5874394883212306,-2.0577862973276995,1.137332298426143,2.555655928897225
0.9320620916358084,0.3721281598352558,0.5872356217432475,-2.0579518547138145,1.1372017072957787,2.555656836605111
0.9318593967486781,0.37227240542188,0.587030637810898,-2.0581181974022815,1.1370704510740164,2.5556577273179313
0.9316557265535026,0.3724174246212699,0.586824535468764,-2.058285324376212,1.1369385298411627,2.5556586006866344
0.9314510819803477,0.3725632179676931,0.586617313656247,-2.058453234613448,1.1368059436774995,2.5556594563599893
0.9312454639637138,0.37270978599781257,0.5864089713075711,-2.0586219270865573,1.1366726926632764,2.5556602939845767
0.9310388734425312,0.3728571292506825,0.5861995073517855,-2.05879140076284,1.1365387768787036,2.555661113204787
0.9308313113601552,0.3730052482677442,0.5859889207127683,-2.058961654604321,1.136404196403947,2.555661913662812
0.9306227786643599,0.37315414359282145,0.5857772103092276,-2.0591326875677525,1.1362689513191198,2.555662694998642
0.9304132763073342,0.3733038157721164,0.5855643750547059,-2.0593044986046127,1.1361330417042754,2.5556634568500547
0.9302028052456761,0.3734542653542056,0.5853504138575814,-2.059477086661106,1.1359964676394025,2.5556641988526154
0.9299913664403879,0.3736054928900353,0.5851353256210721,-2.0596504506781623,1.1358592292044165,2.5556649206396673
0.9297789608568707,0.3737574989329172,0.5849191092432378,-2.0598245895914347,1.1357213264791532,2.5556656218423264
0.929565589464919,0.37391028403852433,0.5847017636169828,-2.0599995023313005,1.1355827595433616,2.5556663020894774
0.9293512532387151,0.37406384876488674,0.5844832876300591,-2.060175187822859,1.135443528476698,2.5556669610077627
0.9291359531568253,0.374218193672387,0.5842636801650687,-2.0603516449859347,1.1353036333587172,2.5556675982215844
0.9289196902021921,0.3743733193237562,0.5840429400994668,-2.0605288727350715,1.1351630742688674,2.5556682133530906
0.928702465362131,0.3745292262840696,0.5838210663055641,-2.0607068699795352,1.1350218512864816,2.555668806022174
0.9284842796283236,0.37468591512074195,0.5835980576505299,-2.060885635623313,1.1348799644907714,2.555669375846464
0.9282651339968129,0.37484338640352344,0.5833739129963945,-2.0610651685651113,1.1347374139608197,2.5556699224413215
0.9280450294679974,0.37500164070449604,0.5831486312000524,-2.0612454676983574,1.134594199775573,2.5556704454198327
0.9278239670466251,0.3751606785980678,0.5829222111132645,-2.061426531911197,1.1344503220138356,2.555670944392802
0.9276019477417894,0.37532050066096934,0.5826946515826612,-2.0616083600864923,1.13430578075426,2.555671418968747
0.9273789725669214,0.3754811074722498,0.5824659514497448,-2.061790951101827,1.1341605760753422,2.5556718687538917
0.9271550425397859,0.3756424996132721,0.5822361095508926,-2.0619743038294986,1.134014708055413,2.555672293352163
0.9269301586824744,0.375804677667709,0.5820051247173592,-2.0621584171365246,1.1338681767726313,2.555672692365179
0.926704322021401,0.37596764222153806,0.5817729957752797,-2.0623432898846366,1.1337209823049756,2.555673065392247
0.9264775335872943,0.3761313938630383,0.5815397215456719,-2.0625289209302826,1.1335731247302387,2.555673412030357
0.9262497944151936,0.37629593318278504,0.5813053008444391,-2.062715309124626,1.1334246041260176,2.5556737318741747
0.926021105544442,0.3764612607736463,0.5810697324823729,-2.062902453313545,1.1332754205697084,2.5556740245160348
0.9257914680186805,0.37662737723077766,0.580833015265156,-2.063090352337631,1.1331255741384982,2.555674289545935
0.9255608828858424,0.37679428315161917,0.5805951479933645,-2.0632790050321907,1.1329750649093564,2.5556745265515306
0.9253293511981473,0.37696197913588964,0.580356129462471,-2.0634684102272427,1.1328238929590289,2.555674735118127
0.9250968740120946,0.37713046578558346,0.5801159584628466,-2.0636585667475202,1.132672058364029,2.5556749148286744
0.924863452388458,0.3772997437049659,0.5798746337797642,-2.063849473412466,1.1325195612006311,2.55567506526376
0.9246290873922786,0.37746981350056813,0.5796321541934012,-2.0640411290362364,1.1323664015448625,2.555675186001603
0.9243937800928597,0.37764067578118443,0.579388518478841,-2.064233532427699,1.1322125794724944,2.555675276618047
0.92415753156376,0.37781233115786633,0.5791437254060772,-2.0644266823904327,1.1320580950590375,2.555675336686556
0.9239203428827878,0.37798478024391957,0.5788977737400149,-2.0646205777227262,1.1319029483797305,2.555675365778204
0.9236822151319936,0.37815802365489903,0.5786506622404742,-2.0648152172175775,1.131747139509535,2.5556753634616722
0.9234431493976658,0.3783320620086049,0.5784023896621923,-2.0650105996626964,1.131590668523127,2.5556753293032406
0.9232031467703217,0.37850689592507797,0.5781529547548258,-2.0652067238404994,1.131433535494888,2.5556752628667816
0.9229622083447042,0.3786825260265959,0.5779023562629542,-2.0654035885281137,1.1312757404988987,2.5556751637137554
0.9227203352197721,0.3788589529376683,0.5776505929260815,-2.065601192497374,1.1311172836089298,2.5556750314031986
0.9224775284986968,0.3790361772850329,0.5773976634786392,-2.0657995345148232,1.1309581648984355,2.555674865491724
0.9222337892888528,0.37921419969765174,0.5771435666499891,-2.065998613341712,1.1307983844405438,2.55567466553351
0.9219891187018134,0.3793930208067058,0.5768883011644251,-2.066198427733998,1.1306379423080508,2.555674431080294
0.9217435178533432,0.3795726412455919,0.5766318657411762,-2.066398976442346,1.13047683857341,2.555674161681368
0.9214969878633912,0.3797530616499177,0.5763742590944088,-2.0666002582121275,1.1303150733087262,2.55567385688357
0.9212495298560848,0.3799342826574974,0.5761154799332293,-2.066802271783419,1.1301526465857468,2.5556735162312774
0.9210011449597222,0.3801163049083486,0.575855526961687,-2.0670050158910045,1.1299895584758537,2.555673139266402
0.9207518343067669,0.3802991290446865,0.5755943988787753,-2.067208489264372,1.1298258090500553,2.555672725528381
0.9205015990338394,0.3804827557109212,0.5753320943784356,-2.0674126906277164,1.1296613983789776,2.5556722745541727
0.9202504402817118,0.3806671855536527,0.5750686121495583,-2.067617618699935,1.1294963265328577,2.5556717858782476
0.9199983591952993,0.38085241922166674,0.5748039508759868,-2.0678232721946324,1.1293305935815336,2.555671259032583
0.9197453569236551,0.3810384573659305,0.5745381092365186,-2.068029649820115,1.1291641995944368,2.5556706935466544
0.9194914346199624,0.38122530063958915,0.5742710859049082,-2.068236750279396,1.1289971446405849,2.555670088947433
0.9192365934415266,0.3814129496979607,0.5740028795498695,-2.068444572270189,1.1288294287885716,2.555669444759373
0.9189808345497702,0.3816014051985327,0.5737334888350777,-2.0686531144849125,1.128661052106559,2.555668760504408
0.9187241591102242,0.3817906678009578,0.5734629124191726,-2.0688623756106894,1.1284920146622701,2.555668035701946
0.9184665682925213,0.38198073816704925,0.5731911489557597,-2.0690723543293434,1.1283223165229792,2.555667269868858
0.9182080632703888,0.3821716169607775,0.5729181970934136,-2.0692830493174026,1.1281519577555044,2.5556664625194747
0.9179486452216419,0.38236330484826525,0.5726440554756795,-2.069494459246096,1.1279809384261978,2.5556656131655773
0.9176883153281754,0.3825558024977841,0.5723687227410759,-2.069706582781356,1.127809258600938,2.555664721316393
0.9174270747759572,0.38274911057975025,0.5720921975230966,-2.069919418583816,1.1276369183451225,2.555663786478585
