idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
23,0.39438868826759815,0.19291430930163253,0.12172482817913018,0.9517852008178922,0.3584623862957148,0.606569395885402,-2.0416935473850937,1.1498208401963177,2.5554728526119512
24,0.39439603201759815,0.19291430930163253,0.12172482817913018,0.9517601233754176,0.3584793063245968,0.6065455645309695,-2.0417143056011735,1.1498049797893044,2.555473202359454
25,0.3944036882675982,0.19291430930163253,0.12172482817913018,0.9517339797618003,0.35849694692187306,0.6065207179945983,-2.041735946134767,1.1497884445938575,2.555473566679463
26,0.39441165701759817,0.19291430930163253,0.12172482817913018,0.9517067700962795,0.35851530815841137,0.606494856141092,-2.0417584688595127,1.1497712346252562,2.555473945533151
27,0.3944199382675982,0.19291430930163253,0.12172482817913018,0.9516784945029566,0.35853439010796073,0.6064679788297397,-2.0417818736438877,1.149753349899394,2.555474338880094
28,0.3944285320175982,0.19291430930163253,0.12172482817913018,0.9516491531107958,0.3585541928471576,0.606440085914318,-2.0418061603512094,1.1497347904327804,2.5554747466782763
29,0.3944374382675982,0.19291430930163253,0.12172482817913018,0.9516187460536227,0.3585747164555233,0.6064111772430903,-2.0418313288396366,1.14971555624254,2.55547516888409
30,0.3944466570175982,0.19291430930163253,0.12172482817913018,0.9515872734701246,0.3585959610154621,0.6063812526588084,-2.041857378962167,1.1496956473464113,2.5554756054523318
31,0.39445618826759815,0.19291430930163253,0.12172482817913018,0.9515547355038495,0.3586179266122631,0.606350311998712,-2.0418843105666378,1.1496750637627449,2.5554760563362042
32,0.39446603201759817,0.19291430930163253,0.12172482817913018,0.9515211323032052,0.35864061333409225,0.6063183550945304,-2.0419121234957247,1.1496538055105026,2.555476521487308
33,0.39447618826759817,0.19291430930163253,0.12172482817913018,0.9514864640214596,0.3586640212720038,0.6062853817724826,-2.041940817586945,1.1496318726092585,2.555477000855654
34,0.39448665701759816,0.19291430930163253,0.12172482817913018,0.9514507308167395,0.3586881505199262,0.6062513918532779,-2.0419703926726522,1.149609265079195,2.555477494389648
35,0.3944974382675982,0.19291430930163253,0.12172482817913018,0.9514139328520298,0.35871300117467086,0.6062163851521168,-2.04200084858004,1.149585982941104,2.5554780020361
36,0.39450853201759817,0.19291430930163253,0.12172482817913018,0.9513760702951738,0.3587385733359234,0.6061803614786919,-2.0420321851311374,1.149562026216383,2.555478523740216
37,0.3945199382675982,0.19291430930163253,0.12172482817913018,0.951337143318871,0.35876486710625244,0.6061433206371878,-2.042064402142816,1.1495373949270389,2.555479059445604
38,0.3945316570175982,0.19291430930163253,0.12172482817913018,0.9512971521006779,0.35879188259109807,0.6061052624262828,-2.042097499426781,1.1495120890956811,2.555479609094266
39,0.39454368826759817,0.19291430930163253,0.12172482817913018,0.9512560968230067,0.3588196198987772,0.606066186639149,-2.042131476789576,1.1494861087455235,2.5554801726266008
40,0.39455603201759815,0.19291430930163253,0.12172482817913018,0.9512139776731242,0.3588480791404791,0.6060260930634537,-2.0421663340325824,1.149459453900382,2.5554807499814
41,0.39456868826759817,0.19291430930163253,0.12172482817913018,0.9511707948431516,0.3588772604302699,0.6059849814813592,-2.042202070952018,1.1494321245846755,2.555481341095852
42,0.3945816570175982,0.19291430930163253,0.12172482817913018,0.9511265485300637,0.3589071638850818,0.6059428516695248,-2.0422386873389358,1.1494041208234205,2.5554819459055316
43,0.39459493826759817,0.19291430930163253,0.12172482817913018,0.9510812389356881,0.358937789624723,0.605899703399107,-2.0422761829792258,1.1493754426422345,2.5554825643444103
44,0.39460853201759816,0.19291430930163253,0.12172482817913018,0.9510348662667036,0.358969137771866,0.6058555364357606,-2.0423145576536132,1.1493460900673294,2.555483196344844
45,0.3946224382675982,0.19291430930163253,0.12172482817913018,0.9509874307346408,0.35900120845205485,0.6058103505396389,-2.0423538111376587,1.1493160631255148,2.555483841837578
46,0.39463665701759815,0.19291430930163253,0.12172482817913018,0.9509389325558804,0.35903400179369704,0.6057641454653961,-2.0423939432017564,1.1492853618441932,2.5554845007517426
47,0.39465118826759815,0.19291430930163253,0.12172482817913018,0.9508893719516518,0.3590675179280698,0.6057169209621862,-2.042434953611138,1.1492539862513613,2.5554851730148567
48,0.3946660320175982,0.19291430930163253,0.12172482817913018,0.9508387491480335,0.3591017569893111,0.6056686767736658,-2.0424768421258674,1.1492219363756058,2.5554858585528186
49,0.3946811882675982,0.19291430930163253,0.12172482817913018,0.9507870643759517,0.3591367191144226,0.6056194126379942,-2.0425196085008412,1.1491892122461036,2.55548655728991
50,0.39469665701759815,0.19291430930163253,0.12172482817913018,0.9507343178711788,0.3591724044432656,0.6055691282878345,-2.0425632524857904,1.1491558138926186,2.555487269148791
51,0.39471243826759816,0.19291430930163253,0.12172482817913018,0.950680509874333,0.35920881311856423,0.6055178234503541,-2.0426077738252797,1.1491217413455022,2.5554879940505035
52,0.39472853201759817,0.19291430930163253,0.12172482817913018,0.9506256406308773,0.3592459452858998,0.6054654978472268,-2.042653172258705,1.1490869946356903,2.555488731914465
53,0.39474493826759816,0.19291430930163253,0.12172482817913018,0.9505697103911185,0.35928380109371005,0.6054121511946331,-2.042699447520295,1.1490515737947016,2.5554894826584675
54,0.3947616570175982,0.19291430930163253,0.12172482817913018,0.9505127194102059,0.35932238069328726,0.6053577832032612,-2.04274659933911,1.1490154788546345,2.5554902461986755
55,0.39477868826759815,0.19291430930163253,0.12172482817913018,0.950454667948131,0.35936168423877923,0.605302393578309,-2.0427946274390405,1.1489787098481694,2.5554910224496283
56,0.39479603201759816,0.19291430930163253,0.12172482817913018,0.9503955562697255,0.3594017118871875,0.6052459820194835,-2.0428435315388103,1.148941266808564,2.5554918113242353
57,0.39481368826759816,0.19291430930163253,0.12172482817913018,0.9503353846446608,0.35944246379835754,0.6051885482210039,-2.0428933113519694,1.148903149769648,2.5554926127337687
58,0.39483165701759815,0.19291430930163253,0.12172482817913018,0.9502741533474471,0.35948394013499385,0.6051300918716012,-2.0429439665869022,1.1488643587658307,2.5554934265878755
59,0.3948499382675982,0.19291430930163253,0.12172482817913018,0.9502118626574317,0.3595261410626396,0.60507061265452,-2.0429954969468187,1.1488248938320889,2.55549425279456
60,0.3948685320175982,0.19291430930163253,0.12172482817913018,0.9501485128587983,0.3595690667496907,0.60501011024752,-2.043047902129761,1.1487847550039727,2.5554950912601964
61,0.3948874382675982,0.19291430930163253,0.12172482817913018,0.9500841042405658,0.35961271736738,0.6049485843228768,-2.0431011818285967,1.148743942317597,2.555495941889511
62,0.3949066570175982,0.19291430930163253,0.12172482817913018,0.950018637096587,0.35965709308978777,0.6048860345473828,-2.0431553357310235,1.1487024558096448,2.555496804585595
63,0.3949261882675982,0.19291430930163253,0.12172482817913018,0.9499521117255474,0.35970219409383475,0.604822460582349,-2.0432103635195653,1.1486602955173637,2.5554976792498967
64,0.39494603201759815,0.19291430930163253,0.12172482817913018,0.9498845284309642,0.35974802055927846,0.6047578620836062,-2.0432662648715736,1.1486174614785616,2.5554985657822162
65,0.39496618826759816,0.19291430930163253,0.12172482817913018,0.9498158875211845,0.3597945726687133,0.6046922387015056,-2.0433230394592266,1.1485739537316062,2.5554994640807083
66,0.39498665701759816,0.19291430930163253,0.12172482817913018,0.9497461893093851,0.35984185060756957,0.6046255900809215,-2.043380686949527,1.1485297723154237,2.5555003740418765
67,0.39500743826759815,0.19291430930163253,0.12172482817913018,0.9496754341135705,0.35988985456411093,0.6045579158612514,-2.043439207004304,1.1484849172694955,2.555501295560575
68,0.3950285320175982,0.19291430930163253,0.12172482817913018,0.949603622256571,0.3599385847294334,0.6044892156764171,-2.0434985992802126,1.1484393886338569,2.555502228530005
69,0.39504993826759816,0.19291430930163253,0.12172482817913018,0.949530754066043,0.3599880412974601,0.6044194891548678,-2.0435588634287294,1.1483931864490926,2.5555031728417092
70,0.39507165701759817,0.19291430930163253,0.12172482817913018,0.949456829874466,0.36003822446494205,0.6043487359195794,-2.0436199990961574,1.1483463107563368,2.5555041283855737
71,0.39509368826759816,0.19291430930163253,0.12172482817913018,0.9493818500191424,0.3600891344314583,0.6042769555880569,-2.0436820059236225,1.1482987615972704,2.5555050950498255
72,0.39511603201759815,0.19291430930163253,0.12172482817913018,0.9493058148421956,0.3601407713994078,0.6042041477723364,-2.0437448835470713,1.1482505390141178,2.5555060727210273
73,0.3951386882675982,0.19291430930163253,0.12172482817913018,0.9492287246905682,0.360193135574014,0.6041303120789852,-2.0438086315972748,1.1482016430496456,2.5555070612840782
74,0.3951616570175982,0.19291430930163253,0.12172482817913018,0.9491505799160219,0.36024622716331756,0.6040554481091043,-2.0438732496998244,1.1481520737471589,2.5555080606222096
75,0.39518493826759815,0.19291430930163253,0.12172482817913018,0.949071380875135,0.36030004637817825,0.6039795554583294,-2.0439387374751328,1.1481018311505005,2.555509070616984
76,0.3952085320175982,0.19291430930163253,0.12172482817913018,0.9489911279293001,0.3603545934322687,0.6039026337168318,-2.0440050945384325,1.1480509153040457,2.5555100911482906
77,0.3952324382675982,0.19291430930163253,0.12172482817913018,0.9489098214447252,0.36040986854207624,0.603824682469322,-2.0440723204997764,1.1479993262527033,2.5555111220943454
78,0.39525665701759816,0.19291430930163253,0.12172482817913018,0.9488274617924296,0.36046587192689916,0.6037457012950486,-2.0441404149640374,1.1479470640419105,2.5555121633316884
79,0.39528118826759817,0.19291430930163253,0.12172482817913018,0.9487440493482434,0.36052260380884427,0.603665689767801,-2.0442093775309056,1.1478941287176312,2.555513214735179
80,0.3953060320175982,0.19291430930163253,0.12172482817913018,0.9486595844928064,0.3605800644128241,0.6035846474559119,-2.0442792077948897,1.147840520326353,2.5555142761779943
81,0.39533118826759817,0.19291430930163253,0.12172482817913018,0.9485740676115658,0.360638253966556,0.6035025739222574,-2.044349905345315,1.147786238915085,2.555515347531628
82,0.3953566570175982,0.19291430930163253,0.12172482817913018,0.9484874990947747,0.3606971727005597,0.6034194687242588,-2.044421469766326,1.147731284531355,2.5555164286658876
83,0.39538243826759817,0.19291430930163253,0.12172482817913018,0.9483998793374909,0.3607568208481533,0.6033353314138855,-2.0444939006368807,1.1476756572232063,2.5555175194488893
84,0.3954085320175982,0.19291430930163253,0.12172482817913018,0.9483112087395746,0.3608171986454547,0.6032501615376549,-2.0445671975307538,1.1476193570391962,2.555518619747059
85,0.3954349382675982,0.19291430930163253,0.12172482817913018,0.9482214877056874,0.3608783063313723,0.6031639586366351,-2.0446413600165347,1.1475623840283897,2.5555197294251246
86,0.39546165701759817,0.19291430930163253,0.12172482817913018,0.9481307166452901,0.36094014414761233,0.6030767222464465,-2.0447163876576275,1.147504738240363,2.5555208483461196
87,0.3954886882675982,0.19291430930163253,0.12172482817913018,0.9480388959726411,0.3610027123386681,0.6029884518972629,-2.044792280012249,1.147446419725194,2.5555219763713755
88,0.39551603201759816,0.19291430930163253,0.12172482817913018,0.9479460261067952,0.3610660111518218,0.6028991471138144,-2.0448690366334303,1.1473874285334638,2.5555231133605214
89,0.39554368826759817,0.19291430930163253,0.12172482817913018,0.9478521074716006,0.36113004083714095,0.602808807415387,-2.044946657069014,1.1473277647162514,2.55552425917148
90,0.39557165701759817,0.19291430930163253,0.12172482817913018,0.9477571404956986,0.36119480164747486,0.602717432315827,-2.0450251408616538,1.147267428325132,2.5555254136604653
91,0.39559993826759815,0.19291430930163253,0.12172482817913018,0.9476611256125205,0.3612602938384537,0.6026250213235403,-2.0451044875488145,1.1472064194121732,2.555526576681978
92,0.3956285320175982,0.19291430930163253,0.12172482817913018,0.9475640632602865,0.36132651766848767,0.6025315739414961,-2.0451846966627736,1.147144738029933,2.555527748088808
93,0.3956574382675982,0.19291430930163253,0.12172482817913018,0.9474659538820039,0.36139347339875894,0.6024370896672274,-2.045265767730615,1.1470823842314557,2.5555289277320243
94,0.3956866570175982,0.19291430930163253,0.12172482817913018,0.9473667979254649,0.36146116129322436,0.6023415679928333,-2.0453477002742333,1.1470193580702688,2.5555301154609777
95,0.3957161882675982,0.19291430930163253,0.12172482817913018,0.9472665958432446,0.36152958161861015,0.6022450084049811,-2.0454304938103305,1.1469556596003807,2.555531311123293
96,0.39574603201759817,0.19291430930163253,0.12172482817913018,0.9471653480926993,0.36159873464441006,0.6021474103849073,-2.0455141478504166,1.1468912888762768,2.5555325145648715
97,0.3957761882675982,0.19291430930163253,0.12172482817913018,0.9470630551359644,0.3616686206428863,0.60204877340842,-2.0455986619008106,1.1468262459529177,2.555533725629885
98,0.39580665701759815,0.19291430930163253,0.12172482817913018,0.9469597174399532,0.36173923988905443,0.6019490969459014,-2.0456840354626324,1.1467605308857318,2.555534944160767
99,0.39583743826759815,0.19291430930163253,0.12172482817913018,0.9468553354763531,0.36181059266069937,0.6018483804623082,-2.0457702680318137,1.1466941437306186,2.555536169998224
100,0.3958685320175982,0.19291430930163253,0.12172482817913018,0.9467499097216255,0.3618826792383594,0.6017466234171744,-2.045857359099087,1.1466270845439401,2.5555374029812192
101,0.3958999382675982,0.19291430930163253,0.12172482817913018,0.946643440657003,0.3619554999053225,0.6016438252646139,-2.045945308149989,1.1465593533825187,2.5555386429469715
102,0.3959316570175982,0.19291430930163253,0.12172482817913018,0.9465359287684866,0.3620290549476328,0.6015399854533207,-2.0460341146648613,1.1464909503036345,2.5555398897309582
103,0.3959636882675982,0.19291430930163253,0.12172482817913018,0.946427374546845,0.36210334465408245,0.6014351034265724,-2.046123778118847,1.1464218753650228,2.5555411431669075
104,0.3959960320175982,0.19291430930163253,0.12172482817913018,0.9463177784876113,0.36217836931620795,0.6013291786222312,-2.046214297981892,1.1463521286248686,2.5555424030867955
105,0.3960286882675982,0.19291430930163253,0.12172482817913018,0.9462071410910817,0.3622541292282895,0.6012222104727466,-2.046305673718743,1.1462817101418041,2.5555436693208438
106,0.39606165701759816,0.19291430930163253,0.12172482817913018,0.9460954628623125,0.36233062468734545,0.6011141984051569,-2.046397904788946,1.146210619974905,2.5555449416975136
107,0.3960949382675982,0.19291430930163253,0.12172482817913018,0.9459827443111185,0.3624078559931361,0.601005141841091,-2.0464909906468494,1.146138858183688,2.5555462200435093
108,0.3961285320175982,0.19291430930163253,0.12172482817913018,0.9458689859520707,0.36248582344815006,0.6008950401967713,-2.0465849307415978,1.1460664248281052,2.5555475041837648
109,0.39616243826759817,0.19291430930163253,0.12172482817913018,0.9457541883044941,0.3625645273576099,0.600783892883015,-2.0466797245171353,1.1459933199685417,2.555548793941448
110,0.39619665701759815,0.19291430930163253,0.12172482817913018,0.945638351892465,0.36264396802946663,0.6006716993052366,-2.0467753714122034,1.1459195436658125,2.555550089137956
111,0.3962311882675982,0.19291430930163253,0.12172482817913018,0.9455214772448091,0.36272414577439793,0.6005584588634489,-2.046871870860341,1.1458450959811581,2.5555513895929094
112,0.3962660320175982,0.19291430930163253,0.12172482817913018,0.9454035648950992,0.3628050609058011,0.6004441709522671,-2.046969222289882,1.1457699769762402,2.5555526951241503
113,0.3963011882675982,0.19291430930163253,0.12172482817913018,0.9452846153816529,0.362886713739794,0.600328834960909,-2.0470674251239553,1.1456941867131387,2.5555540055477377
114,0.3963366570175982,0.19291430930163253,0.12172482817913018,0.9451646292475296,0.36296910459521037,0.6002124502731981,-2.0471664787804844,1.145617725254348,2.555555320677945
115,0.39637243826759816,0.19291430930163253,0.12172482817913018,0.9450436070405289,0.3630522337935993,0.6000950162675653,-2.047266382672188,1.1455405926627733,2.5555566403272585
116,0.3964085320175982,0.19291430930163253,0.12172482817913018,0.9449215493131877,0.36313610165921784,0.5999765323170514,-2.0473671362065766,1.1454627890017262,2.555557964306368
117,0.3964449382675982,0.19291430930163253,0.12172482817913018,0.944798456622778,0.3632207085190302,0.5998569977893088,-2.0474687387859514,1.14538431433492,2.555559292424168
118,0.3964816570175982,0.19291430930163253,0.12172482817913018,0.9446743295313043,0.36330605470270516,0.5997364120466043,-2.047571189807408,1.1453051687264684,2.555560624487753
119,0.3965186882675982,0.19291430930163253,0.12172482817913018,0.9445491686055011,0.36339214054261326,0.5996147744458208,-2.0476744886628304,1.1452253522408793,2.555561960302414
120,0.3965560320175982,0.19291430930163253,0.12172482817913018,0.9444229744168301,0.3634789663738198,0.5994920843384595,-2.047778634738893,1.1451448649430502,2.5555632996716313
121,0.39659368826759817,0.19291430930163253,0.12172482817913018,0.9442957475414788,0.36356653253408666,0.5993683410706424,-2.047883627417059,1.1450637068982672,2.555564642397076
122,0.39663165701759817,0.19291430930163253,0.12172482817913018,0.9441674885603558,0.36365483936386855,0.5992435439831142,-2.0479894660735813,1.144981878172199,2.5555659882786057
123,0.39666993826759817,0.19291430930163253,0.12172482817913018,0.9440381980590906,0.36374388720630435,0.599117692411245,-2.0480961500794983,1.1448993788308914,2.555567337114255
124,0.3967085320175982,0.19291430930163253,0.12172482817913018,0.9439078766280289,0.36383367640722053,0.5989907856850318,-2.0482036788006366,1.1448162089407663,2.5555686887002373
125,0.3967474382675982,0.19291430930163253,0.12172482817913018,0.9437765248622317,0.3639242073151241,0.598862823129102,-2.048312051597608,1.1447323685686155,2.5555700428309396
126,0.3967866570175982,0.19291430930163253,0.12172482817913018,0.9436441433614711,0.3640154802811999,0.5987338040627139,-2.04842126782581,1.1446478577815966,2.5555713992989175
127,0.3968261882675982,0.19291430930163253,0.12172482817913018,0.9435107327302283,0.3641074956593071,0.5986037277997609,-2.048531326835423,1.144562676647229,2.5555727578948906
128,0.3968660320175982,0.19291430930163253,0.12172482817913018,0.9433762935776914,0.3642002538059792,0.5984725936487724,-2.0486422279714125,1.1444768252333908,2.5555741184077436
129,0.39690618826759816,0.19291430930163253,0.12172482817913018,0.9432408265177513,0.36429375508041417,0.5983404009129168,-2.0487539705735265,1.1443903036083118,2.555575480624514
130,0.3969466570175982,0.19291430930163253,0.12172482817913018,0.943104332169,0.364387999844479,0.5982071488900036,-2.0488665539762945,1.1443031118405733,2.555576844330398
131,0.3969874382675982,0.19291430930163253,0.12172482817913018,0.9429668111547274,0.3644829884626981,0.5980728368724859,-2.048979977509027,1.1442152499990985,2.5555782093087354
132,0.3970285320175982,0.19291430930163253,0.12172482817913018,0.9428282641029184,0.3645787213022551,0.5979374641474625,-2.049094240495816,1.144126718153152,2.5555795753410147
133,0.3970699382675982,0.19291430930163253,0.12172482817913018,0.9426886916462501,0.36467519873299103,0.5978010299966806,-2.0492093422555313,1.1440375163723355,2.5555809422068667
134,0.39711165701759815,0.19291430930163253,0.12172482817913018,0.9425480944220892,0.36477242112739283,0.5976635336965379,-2.049325282101822,1.1439476447265797,2.5555823096840546
135,0.39715368826759817,0.19291430930163253,0.12172482817913018,0.9424064730724878,0.3648703888606004,0.597524974518085,-2.049442059343117,1.143857103286144,2.55558367754848
136,0.3971960320175982,0.19291430930163253,0.12172482817913018,0.9422638282441825,0.36496910231039426,0.597385351727028,-2.04955967328262,1.143765892121609,2.555585045574169
137,0.3972386882675982,0.19291430930163253,0.12172482817913018,0.9421201605885898,0.36506856185719627,0.5972446645837309,-2.0496781232183108,1.1436740113038728,2.5555864135332746
138,0.39728165701759816,0.19291430930163253,0.12172482817913018,0.9419754707618034,0.36516876788406893,0.5971029123432179,-2.0497974084429478,1.1435814609041492,2.555587781196071
139,0.3973249382675982,0.19291430930163253,0.12172482817913018,0.9418297594245915,0.36526972077670194,0.5969600942551755,-2.0499175282440607,1.143488240993956,2.555589148330944
140,0.3973685320175982,0.19291430930163253,0.12172482817913018,0.9416830272423934,0.365371420923422,0.5968162095639559,-2.050038481903955,1.1433943516451193,2.555590514704398
141,0.3974124382675982,0.19291430930163253,0.12172482817913018,0.941535274885317,0.36547386871517595,0.5966712575085784,-2.0501602686997087,1.1432997929297608,2.5555918800810367
142,0.3974566570175982,0.19291430930163253,0.12172482817913018,0.9413865030281346,0.36557706454553696,0.5965252373227328,-2.0502828879031716,1.1432045649202984,2.555593244223573
143,0.39750118826759817,0.19291430930163253,0.12172482817913018,0.941236712350281,0.3656810088106992,0.5963781482347809,-2.0504063387809666,1.1431086676894402,2.5555946068928184
144,0.3975460320175982,0.19291430930163253,0.12172482817913018,0.9410859035358485,0.36578570190946813,0.5962299894677597,-2.0505306205944853,1.1430121013101764,2.5555959678476756
145,0.3975911882675982,0.19291430930163253,0.12172482817913018,0.9409340772735864,0.36589114424326485,0.596080760239384,-2.050655732599891,1.1429148658557797,2.5555973268451395
146,0.3976366570175982,0.19291430930163253,0.12172482817913018,0.9407812342568949,0.3659973362161164,0.5959304597620485,-2.0507816740481135,1.1428169613997965,2.555598683640289
147,0.3976824382675982,0.19291430930163253,0.12172482817913018,0.9406273751838238,0.3661042782346575,0.59577908724283,-2.0509084441848544,1.1427183880160443,2.5556000379862875
148,0.39772853201759817,0.19291430930163253,0.12172482817913018,0.9404725007570681,0.36621197070811995,0.5956266418834908,-2.05103604225058,1.1426191457786041,2.5556013896343694
149,0.3977749382675982,0.19291430930163253,0.12172482817913018,0.9403166116839651,0.36632041404833515,0.5954731228804807,-2.051164467480523,1.1425192347618187,2.555602738333846
150,0.3978216570175982,0.19291430930163253,0.12172482817913018,0.9401597086764913,0.36642960866972807,0.5953185294249397,-2.0512937191046845,1.1424186550402848,2.5556040838320935
151,0.3978686882675982,0.19291430930163253,0.12172482817913018,0.9400017924512585,0.3665395549893127,0.5951628607027003,-2.051423796347828,1.1423174066888504,2.555605425874551
152,0.3979160320175982,0.19291430930163253,0.12172482817913018,0.9398428637295103,0.3666502534266911,0.5950061158942908,-2.0515546984294826,1.1422154897826082,2.555606764204719
153,0.3979636882675982,0.19291430930163253,0.12172482817913018,0.9396829232371192,0.36676170440404476,0.5948482941749366,-2.051686424563941,1.1421129043968903,2.5556080985641483
154,0.39801165701759816,0.19291430930163253,0.12172482817913018,0.939521971704583,0.3668739083461343,0.5946893947145642,-2.051818973960256,1.1420096506072632,2.555609428692438
155,0.39805993826759817,0.19291430930163253,0.12172482817913018,0.9393600098670204,0.36698686568029615,0.5945294166778026,-2.0519523458222455,1.141905728489524,2.5556107543272346
156,0.39810853201759816,0.19291430930163253,0.12172482817913018,0.9391970384641687,0.3671005768364388,0.5943683592239868,-2.0520865393484873,1.1418011381196946,2.555612075204224
157,0.3981574382675982,0.19291430930163253,0.12172482817913018,0.9390330582403793,0.3672150422470324,0.5942062215071598,-2.0522215537323176,1.1416958795740129,2.555613391057123
158,0.39820665701759816,0.19291430930163253,0.12172482817913018,0.9388680699446151,0.3673302623471191,0.594043002676076,-2.052357388161835,1.141589952928936,2.5556147016176856
159,0.3982561882675982,0.19291430930163253,0.12172482817913018,0.9387020743304454,0.3674462375742902,0.5938787018742024,-2.052494041819893,1.141483358261123,2.5556160066156823
160,0.3983060320175982,0.19291430930163253,0.12172482817913018,0.9385350721560435,0.36756296836870117,0.5937133182397227,-2.052631513884107,1.1413760956474417,2.5556173057789127
161,0.39835618826759817,0.19291430930163253,0.12172482817913018,0.9383670641841824,0.36768045517305303,0.5935468509055393,-2.0527698035268456,1.1412681651649543,2.555618598833185
162,0.3984066570175982,0.19291430930163253,0.12172482817913018,0.9381980511822309,0.3677986984325985,0.5933792989992757,-2.052908909915237,1.1411595668909167,2.555619885502325
163,0.39845743826759816,0.19291430930163253,0.12172482817913018,0.938028033922151,0.36791769859513135,0.5932106616432798,-2.053048832211161,1.1410503009027713,2.5556211655081578
164,0.39850853201759817,0.19291430930163253,0.12172482817913018,0.9378570131804921,0.3680374561109865,0.5930409379546261,-2.0531895695712548,1.1409403672781417,2.555622438570514
165,0.39855993826759817,0.19291430930163253,0.12172482817913018,0.937684989738389,0.36815797143303364,0.5928701270451182,-2.053331121146909,1.1408297660948274,2.555623704407219
166,0.39861165701759815,0.19291430930163253,0.12172482817913018,0.9375119643815572,0.3682792450166765,0.5926982280212924,-2.053473486084267,1.1407184974307987,2.55562496273409
167,0.3986636882675982,0.19291430930163253,0.12172482817913018,0.937337937900289,0.36840127731984396,0.5925252399844186,-2.053616663524223,1.1406065613641896,2.5556262132649277
