J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.0074079428924576805,-0.5327396624796189,0.4592089741227364,0.044976853667968525,0.13413960646036494,-0.043384359754984385
-0.007412381150286308,-0.5331269833345325,0.45942593778805485,0.0449532179310731,0.13430999041911906,-0.04336018009990826
-0.007416842914403501,-0.5335158930891233,0.459643670947692,0.04492954583725876,0.1344811940830427,-0.04333596068767811
-0.007421328260119906,-0.5339063917836081,0.45986217214745134,0.0449058380367503,0.13465321894902776,-0.043311702151826004
-0.007425837263275415,-0.5342984794579388,0.4600814399269683,0.04488209518093314,0.13482606651988305,-0.04328740512692432
-0.0074303700002426145,-0.534692156151795,0.4603014728197067,0.044858317922343426,0.13499973830433104,-0.04326307024857506
-0.007434926547930295,-0.5350874219045769,0.46052226935295515,0.044834506914658304,0.13517423581700488,-0.04323869815339919
-0.007439506983786974,-0.535484276755399,0.46074382804782316,0.0448106628126862,0.13534956057844497,-0.043214289479026204
-0.0074441113858044645,-0.5358827207430819,0.46096614741923747,0.04478678627235724,0.13552571411509545,-0.04318984486408363
-0.007448739832521466,-0.5362827539061457,0.46118922597593837,0.04476287795071387,0.1357026979593014,-0.04316536494818679
-0.007453392403027195,-0.5366843762828031,0.46141306222047573,0.044738938505901334,0.1358805136493052,-0.04314085037192859
-0.00745806917696505,-0.5370875879109512,0.4616376546492049,0.044714968597158705,0.1360591627292428,-0.043116301776869426
-0.0074627702345363076,-0.5374923888281649,0.4618630017522836,0.044690968884809536,0.13623864674914127,-0.04309171980552723
-0.007467495656503856,-0.5378987790716887,0.4620891020136674,0.04466694003025301,0.13641896726491373,-0.04306710510136756
-0.0074722455241959616,-0.5383067586784297,0.4623159539111056,0.04464288269595505,0.13660012583835762,-0.04304245830879391
-0.007477019919510069,-0.5387163276849498,0.46254355591613805,0.044618797545439466,0.1367821240371505,-0.043017780073137966
-0.0074818189249166445,-0.5391274861274582,0.46277190649409045,0.044594685243279475,0.13696496343484532,-0.042993071040650165
-0.0074866426234630416,-0.5395402340418033,0.4630010041040708,0.04457054645508906,0.13714864561086862,-0.042968331858490215
-0.0074914910987774214,-0.5399545714634654,0.46323084719896507,0.04454638184751463,0.13733317215051558,-0.04294356317471782
-0.007496364435072693,-0.5403704984275484,0.4634614342254334,0.04452219208822682,0.13751854464494712,-0.04291876563828351
-0.007501262717150495,-0.5407880149687718,0.46369276362390544,0.044497977845912265,0.1377047646911857,-0.04289393989901955
-0.007506186030405228,-0.5412071211214635,0.4639248338285772,0.044473739790265684,0.13789183389211138,-0.04286908660763101
-0.007511134460828099,-0.5416278169195505,0.46415764326740566,0.04444947859198192,0.13807975385645851,-0.04284420641568692
-0.007516108095011232,-0.5420501023965516,0.46439119036210574,0.04442519492274829,0.13826852619881158,-0.042819299975611604
-0.007521107020151801,-0.5424739775855693,0.4646254735281452,0.044400889455236896,0.13845815253960148,-0.04279436794067605
-0.007526131324056195,-0.5428994425192802,0.4648604911747411,0.04437656286309717,0.13864863450510106,-0.042769410964989485
-0.0075311810951442515,-0.5433264972299285,0.465096241704855,0.04435221582094863,0.1388399737274219,-0.0427444297034911
-0.007536256422453492,-0.543755141749316,0.46533272351518873,0.04432784900437355,0.13903217184450983,-0.04271942481194176
-0.007541357395643426,-0.5441853761087947,0.46556993499618027,0.044303463089909956,0.13922523050014093,-0.04269439694691599
-0.007546484104999888,-0.5446172003392572,0.4658078745319994,0.04427905875504468,0.1394191513439176,-0.042669346765794015
-0.007551636641439407,-0.5450506144711287,0.4660465405005429,0.04425463667820665,0.13961393603126385,-0.042644274926753975
-0.007556815096513632,-0.5454856185343583,0.46628593127343065,0.044230197538760146,0.13980958622342174,-0.04261918208876424
-0.007562019562413785,-0.5459222125584097,0.46652604521600083,0.04420574201699836,0.1400061035874467,-0.0425940689115758
-0.007567250131975166,-0.5463603965722527,0.4667668806873056,0.04418127079413704,0.1402034897962039,-0.042568936055715004
-0.007572506898681698,-0.546800170604354,0.4670084360401061,0.044156784552308335,0.140401746528363,-0.042543784182476174
-0.007577789956670512,-0.5472415346826687,0.467250709620869,0.044132283974554626,0.14060087546839423,-0.04251861395391453
-0.007583099400736584,-0.5476844888346298,0.46749369976976074,0.04410776974482272,0.14080087830656446,-0.04249342603283915
-0.007588435326337406,-0.5481290330871409,0.4677374048206435,0.04408324254795807,0.1410017567389317,-0.04246822108280616
-0.007593797829597709,-0.5485751674665655,0.46798182310107056,0.04405870306969913,0.14120351246734134,-0.042442999768112034
-0.007599187007314227,-0.549022891998718,0.4682269529322815,0.04403415199667199,0.14140614719942152,-0.04241776275378701
-0.007604602956960508,-0.5494722067088544,0.4684727926291974,0.04400959001638502,0.1416096626485782,-0.042392510705588665
-0.007610045776691774,-0.5499231116216631,0.46871934050041647,0.04398501781722371,0.14181406053399126,-0.042367244289995616
-0.007615515565349817,-0.5503756067612542,0.46896659484820885,0.043960436088445756,0.1420193425806083,-0.04234196417420146
-0.007621012422467963,-0.5508296921511513,0.46921455396851225,0.04393584552017624,0.14222551051914156,-0.042316671026108754
-0.007626536448276051,-0.5512853678142804,0.4694632161509267,0.04391124680340291,0.14243256608606242,-0.04229136551432316
-0.0076320877437055,-0.5517426337729608,0.46971257967870994,0.04388664062997175,0.14264051102359582,-0.04226604830814784
-0.0076376664103943856,-0.5522014900488953,0.4699626428287724,0.043862027692582586,0.1428493470797167,-0.042240720077577856
-0.0076432725506925935,-0.5526619366631594,0.4702134038716727,0.04383740868478498,0.14305907600814427,-0.042215381493294846
-0.0076489062676670105,-0.553123973636192,0.4704648610716119,0.04381278430097419,0.14326969956833732,-0.04219003322666177
-0.007654567665106767,-0.5535876009877849,0.4707170126864292,0.04378815523638735,0.14348121952548892,-0.042164675949717886
-0.007660256847528528,-0.5540528187370725,0.47096985696759663,0.04376352218709982,0.14369363765052154,-0.04213931033517385
-0.0076659739201818435,-0.5545196269025214,0.471223392160214,0.043738885850021655,0.14390695572008153,-0.04211393705640694
-0.007671718989054548,-0.5549880255019202,0.47147761650300435,0.04371424692289435,0.14412117551653453,-0.04208855678745649
-0.0076774921608781885,-0.5554580145523687,0.47173252822830736,0.04368960610428764,0.14433629882795992,-0.04206317020301945
-0.007683293543133559,-0.5559295940702678,0.47198812556207626,0.043664964093596555,0.14455232744814522,-0.04203777797844621
-0.0076891232440562274,-0.556402764071308,0.47224440672387097,0.04364032159103859,0.14476926317658123,-0.04201238078973635
-0.00769498137264216,-0.5568775245704591,0.4725013699268539,0.043615679297651214,0.14498710781845603,-0.041986979313534935
-0.007700868038653377,-0.5573538755819596,0.4727590133777838,0.043591037915289246,0.14520586318465026,-0.0419615742271285
-0.007706783352623675,-0.5578318171193052,0.47301733527701156,0.04356639814662274,0.14542553109173134,-0.041936166208441664
-0.0077127274258644105,-0.558311349195238,0.47327633381847417,0.04354176069513491,0.1456461133619472,-0.04191075593603362
-0.007718700370470306,-0.5587924718217353,0.47353600718968947,0.043517126265120165,0.14586761182322172,-0.04188534408909489
-0.007724702299325368,-0.5592751850099984,0.4737963535717509,0.0434924955616825,0.14609002830914825,-0.04185993134744425
-0.00773073332610881,-0.5597594887704415,0.4740573711393222,0.043467869290733895,0.14631336465898462,-0.04183451839152583
-0.007736793565301067,-0.5602453831126797,0.4743190580606318,0.04344324815899306,0.14653762271764653,-0.0418091059024064
-0.007742883132189855,-0.5607328680455183,0.4745814124974671,0.0434186328739843,0.14676280433570227,-0.04178369456177279
-0.0077490021428762955,-0.5612219435769401,0.4748444326051696,0.04339402414403655,0.1469889113693661,-0.041758285051929564
-0.007755150714281095,-0.5617126097140952,0.47510811653262885,0.0433694226782826,0.14721594568049357,-0.04173287805579674
-0.007761328964150788,-0.5622048664632876,0.47537246242227726,0.04334482918665863,0.14744390913657413,-0.0417074742569079
-0.007767537011064046,-0.5626987138299648,0.4756374684100839,0.04332024437990378,0.14767280361072588,-0.04168207433940828
-0.0077737749744380405,-0.5631941518187045,0.47590313262554956,0.04329566896956004,0.14790263098168865,-0.04165667898805312
-0.007780042974534872,-0.5636911804332035,0.47616945319170056,0.04327110366797225,0.14813339313381918,-0.04163128888820624
-0.0077863411324680665,-0.5641897996762653,0.47643642822508336,0.043246549188288366,0.14836509195708342,-0.041605904725838735
-0.007792669570209137,-0.5646900095497873,0.47670405583575864,0.04322200624445994,0.148597729347051,-0.04158052718752792
-0.007799028410594195,-0.5651918100547493,0.47697233412729567,0.043197475551242724,0.14883130720488846,-0.04155515696045644
-0.007805417777330648,-0.5656952011912003,0.4772412611967664,0.04317295782419756,0.14906582743735297,-0.0415297947324115
-0.007811837795003953,-0.5662001829582464,0.4775108351347397,0.043148453779691454,0.1493012919567858,-0.04150444119178446
-0.007818288589084435,-0.5667067553540378,0.47778105402527526,0.0431239641348988,0.149537702681106,-0.04147909702757038
-0.007824770285934188,-0.5672149183757567,0.4780519159459182,0.04309948960780295,0.1497750615338031,-0.04145376292936804
-0.007831283012814013,-0.5677246720196033,0.47832341896769237,0.04307503091719784,0.15001337044393126,-0.04142843958737991
-0.007837826897890473,-0.568236016280784,0.47859556115509516,0.04305058878268998,0.1502526313461013,-0.0414031276924125
-0.007844402070242975,-0.5687489511534979,0.47886834056609096,0.04302616392470054,0.15049284618047565,-0.041377827935876764
-0.007851008659870937,-0.5692634766309232,0.47914175525210534,0.043001757064467655,0.15073401689275967,-0.041352541009788815
-0.007857646797701049,-0.5697795927052046,0.4794158032580189,0.04297736892404913,0.15097614543419546,-0.04132726760677079
-0.007864316615594565,-0.5702972993674398,0.4796904826221613,0.042953000226325116,0.15121923376155508,-0.041302008420051974
-0.007871018246354704,-0.5708165966076655,0.47996579137630485,0.04292865169500118,0.15146328383713337,-0.04127676414347002
-0.007877751823734121,-0.5713374844148444,0.48024172754565864,0.04290432405461154,0.15170829762874008,-0.041251535471472506
-0.007884517482442425,-0.5718599627768518,0.4805182891488621,0.04288001803052245,0.15195427710969378,-0.04122632309911854
-0.007891315358153805,-0.5723840316804607,0.48079547419797874,0.042855734348936046,0.15220122425881355,-0.041201127722080844
-0.007898145587514716,-0.5729096911113288,0.48107328069849015,0.042831473736894166,0.1524491410604121,-0.04117595003664772
-0.007905008308151664,-0.5734369410539845,0.4813517066492894,0.042807236922282554,0.1526980295042884,-0.04115079073972551
-0.007911903658679026,-0.5739657814918122,0.4816307500426748,0.0427830246338352,0.15294789158572,-0.041125650528841075
-0.007918831778707003,-0.574496212407039,0.48191040886434344,0.04275883760113904,0.1531987293054553,-0.041100530102144595
-0.007925792808849613,-0.5750282337807191,0.4821906810933849,0.04273467655463875,0.15345054466970626,-0.041075430158412585
-0.007932786890732792,-0.5755618455927207,0.4824715647022748,0.04271054222564197,0.15370333969014044,-0.04105035139705115
-0.007939814167002554,-0.5760970478217107,0.4827530576568681,0.04268643534632446,0.15395711638387338,-0.041025294518099255
-0.007946874781333262,-0.5766338404451401,0.4830351579163929,0.042662356649735854,0.15421187677346052,-0.041000260222232576
-0.007953968878435948,-0.5771722234392297,0.4833178634334435,0.04263830686980545,0.15446762288688948,-0.04097524921076731
-0.00796109660406676,-0.5777121967789545,0.48360117215397425,0.042614286741348276,0.15472435675757187,-0.04095026218566429
-0.007968258105035457,-0.5782537604380292,0.48388508201729247,0.042590297000071414,0.15498208042433514,-0.0409252998495333
-0.007975453529214027,-0.5787969143888934,0.48416959095605233,0.042566338382580615,0.15524079593141482,-0.04090036290563771
-0.007982683025545351,-0.5793416586026954,0.48445469689624754,0.04254241162638709,0.1555005053284461,-0.04087545205789921
-0.007989946744052005,-0.5798879930492781,0.48474039775720507,0.04251851746991464,0.15576121067045523,-0.040850568010902935
-0.007997244835845109,-0.5804359176971625,0.4850266914515782,0.042494656652507005,0.15602291401785168,-0.04082571146990267
-0.008004577453133297,-0.5809854325135326,0.48531357588533985,0.04247082991443546,0.15628561743641903,-0.040800883140826416
-0.008011944749231767,-0.5815365374642201,0.48560104895777545,0.042447037996906634,0.15654932299730695,-0.04077608373028211
-0.00801934687857143,-0.5820892325136877,0.4858891085614766,0.04242328164207072,0.15681403277702216,-0.04075131394556359
-0.008026783996708146,-0.5826435176250143,0.48617775258233364,0.042399561593029864,0.15707974885742057,-0.04072657449465694
-0.008034256260332062,-0.5831993927598781,0.4864669788995289,0.04237587859384675,0.15734647332569737,-0.04070186608624691
-0.008041763827277053,-0.5837568578785408,0.4867567853855299,0.0423522333895536,0.15761420827437894,-0.04067718942972355
-0.008049306856530245,-0.5843159129398316,0.4870471699060821,0.042328626726161375,0.15788295580131356,-0.04065254523518939
-0.00805688550824166,-0.5848765579011299,0.4873381303202021,0.04230505935066926,0.1581527180096628,-0.04062793421346651
-0.008064499943733937,-0.5854387927183502,0.48762966448017014,0.04228153201107437,0.1584234970078916,-0.04060335707610412
-0.00807215032551217,-0.5860026173459243,0.4879217702315235,0.042258045456381836,0.15869529490976017,-0.04057881453538622
-0.008079836817273853,-0.5865680317367852,0.48821444541304915,0.04223460043661511,0.158968113834314,-0.04055430730433967
-0.00808755958391891,-0.5871350358423498,0.48850768785677645,0.042211197702826525,0.1592419559058748,-0.04052983609674236
-0.008095318791559863,-0.5877036296125024,0.4888014953879699,0.04218783800710821,0.15951682325403108,-0.04050540162713179
-0.008103114607532068,-0.5882738129955772,0.48909586582512243,0.0421645221026033,0.1597927180136284,-0.04048100461081385
-0.008110947200404083,-0.5888455859383416,0.48939079697994736,0.04214125074351729,0.16006964232475987,-0.04045664576387181
-0.008118816739988148,-0.5894189483859777,0.48968628665737157,0.04211802468512988,0.16034759833275672,-0.040432325803175705
-0.008126723397350767,-0.5899939002820662,0.48998233265552776,0.04209484468380699,0.16062658818817824,-0.04040804544639179
-0.0081346673448234,-0.5905704415685684,0.49027893276574774,0.04207171149701311,0.16090661404680212,-0.04038380541199253
-0.008142648756013272,-0.5911485721858075,0.4905760847725543,0.04204862588332391,0.16118767806961426,-0.04035960641926664
-0.008150667805814303,-0.5917282920724519,0.4908737864536541,0.04202558860243926,0.16146978242279897,-0.04033544918832948
-0.008158724670418147,-0.5923096011654971,0.4911720355799301,0.04200260041519642,0.16175292927772883,-0.04031133444013381
-0.00816681952732535,-0.5928924994002467,0.49147082991543395,0.041979662083583585,0.16203712081095456,-0.0402872628964806
-0.00817495255535663,-0.5934769867102949,0.49177016721737865,0.041956774370753847,0.16232235920419405,-0.04026323528003046
-0.008183123934664274,-0.5940630630275084,0.49207004523613074,0.04193393804103927,0.16260864664432326,-0.04023925231431498
-0.008191333846743658,-0.594650728282007,0.49237046171520293,0.041911153859965446,0.16289598532336413,-0.04021531472374865
-0.0081995824744449,-0.595239982402146,0.49267141439124595,0.041888422594266256,0.163184377438476,-0.0401914232336409
-0.00820787000198462,-0.5958308253144962,0.49297290099404134,0.0418657450118991,0.1634738251919428,-0.04016757857020857
-0.008216196614957844,-0.5964232569438258,0.4932749192464936,0.041843121882060255,0.16376433079116362,-0.040143781460588474
-0.008224562500350023,-0.5970172772130815,0.4935774668646221,0.04182055397520072,0.1640558964486421,-0.040120032632850494
-0.008232967846549198,-0.597612886043369,0.49388054155755395,0.0417980420630423,0.16434852438197445,-0.0400963328160108
-0.008241412843358276,-0.598210083353934,0.4941841410275153,0.04177558691859407,0.16464221681383906,-0.04007268274004544
-0.00824989768200746,-0.598808869062142,0.49448826296982407,0.041753189316169115,0.1649369759719851,-0.040049083135904204
-0.008258422555166803,-0.5994092430834597,0.49479290507288226,0.0417308500314017,0.1652328040892218,-0.040025534735524865
-0.008266987656958888,-0.6000112053314346,0.4950980650181669,0.04170856984126472,0.16552970340340623,-0.04000203827184766
-0.008275593182971679,-0.6006147557176759,0.4954037404802235,0.041686349524087465,0.16582767615743293,-0.03997859447883005
-0.008284239330271467,-0.6012198941518332,0.4957099291266569,0.04166418985957382,0.16612672459922165,-0.03995520409146196
-0.008292926297416008,-0.601826620541578,0.49601662861812384,0.04164209162882071,0.1664268509817059,-0.03993186784578109
-0.008301654284467759,-0.6024349347925823,0.4963238366083249,0.041620055614336994,0.16672805756282127,-0.039908586478888744
-0.008310423493007287,-0.6030448368084986,0.496631550743996,0.04159808260006265,0.16703034660549382,-0.039885360728965966
-0.008319234126146819,-0.6036563264909398,0.4969397686649005,0.04157617337138834,0.16733372037762795,-0.039862191335289815
-0.008328086388543935,-0.6042694037394569,0.4972484880038211,0.04155432871517538,0.16763818115209397,-0.03983907903825026
-0.008336980486415424,-0.6048840684515208,0.4975577063865514,0.04153254941977597,0.1679437312067172,-0.0398160245793671
-0.008345916627551284,-0.6055003205224986,0.49786742143188784,0.04151083627505393,0.16825037282426497,-0.03979302870130749
-0.008354895021328863,-0.6061181598456346,0.49817763075162147,0.04148919007240569,0.16855810829243348,-0.03977009214790364
-0.008363915878727202,-0.6067375863120278,0.49848833195052933,0.0414676116047817,0.16886693990383672,-0.03974721566417083
-0.008372979412341483,-0.6073585998106112,0.49879952262636634,0.04144610166670826,0.16917686995599346,-0.039724399996325946
-0.008382085836397678,-0.60798120022813,0.499111200369857,0.04142466105430971,0.1694879007513147,-0.03970164589180617
-0.008391235366767336,-0.6086053874491193,0.4994233627646868,0.04140329056533095,0.16980003459709037,-0.03967895409928815
-0.008400428220982548,-0.6092311613558836,0.49973600738749385,0.04138199099916043,0.17011327380547758,-0.03965632536870742
-0.008409664618251081,-0.6098585218284737,0.5000491318078603,0.041360763156853456,0.17042762069348666,-0.03963376045127827
-0.008418944779471674,-0.6104874687446653,0.5003627335883039,0.04133960784115598,0.17074307758296842,-0.03961126009951391
-0.008428268927249502,-0.6111180019799363,0.5006768102842697,0.04131852585652876,0.1710596468006011,-0.039588825067247015
-0.008437637285911832,-0.611750121407444,0.500991359444121,0.041297518009171884,0.17137733067787694,-0.039566456109650656
-0.008447050081523836,-0.6123838268980039,0.5013063786091311,0.04127658510704975,0.17169613155108907,-0.03954415398325958
-0.00845650754190459,-0.6130191183200654,0.5016218653134745,0.04125572795991645,0.17201605176131773,-0.03952191944599186
-0.008466009896643256,-0.61365599553969,0.5019378170842183,0.04123494737934157,0.1723370936544168,-0.03949975325717091
-0.00847555737711545,-0.6142944584205277,0.5022542314413133,0.04121424417873639,0.17265925958099998,-0.03947765617754791
-0.008485150216499779,-0.6149345068237939,0.5025711058975857,0.04119361917338053,0.17298255189642703,-0.03945562896932461
-0.008494788649794591,-0.6155761406082472,0.5028884379587278,0.0411730731804491,0.17330697296078984,-0.03943367239617653
-0.008504472913834885,-0.616219359630163,0.5032062251232895,0.041152607019040124,0.1736325251388984,-0.03941178722327647
-0.008514203247309454,-0.616864163743314,0.5035244648826693,0.04113222151020251,0.17395921080026666,-0.039389974217318525
-0.008523979890778181,-0.6175105527989425,0.503843154721106,0.04111191747696447,0.17428703231909812,-0.039368234146542426
-0.008533803086689565,-0.6181585266457392,0.5041622921156685,0.04109169574436236,0.1746159920742713,-0.03934656778075834
-0.008543673079398422,-0.6188080851298174,0.5044818745362485,0.04107155713946996,0.17494609244932569,-0.039324975891371974
-0.008553590115183824,-0.6194592280946898,0.5048018994455503,0.04105150249142821,0.17527733583244665,-0.03930345925141025
-0.008563554442267206,-0.6201119553812434,0.5051223642990822,0.04103153263147548,0.17560972461645086,-0.039282018635547235
-0.008573566310830704,-0.6207662668277153,0.5054432665451477,0.0410116483929782,0.17594326119877138,-0.03926065482013058
-0.008583625973035702,-0.6214221622696683,0.5057646036248366,0.040991850611462044,0.17627794798144333,-0.039239368583208326
-0.008593733683041591,-0.622079641539965,0.5060863729720144,0.04097214012464354,0.1766137873710874,-0.03921816070455625
-0.008603889697024747,-0.6227387044687434,0.5064085720133157,0.040952517772462185,0.17695078177889578,-0.039197031965705474
-0.008614094273197724,-0.6233993508833919,0.5067311981681327,0.04093298439711307,0.17728893362061648,-0.03917598314997063
-0.008624347671828679,-0.6240615806085238,0.5070542488486078,0.0409135408430799,0.17762824531653798,-0.03915501504247843
-0.008634650155261017,-0.6247253934659508,0.5073777214596229,0.0408941879571687,0.1779687192914731,-0.03913412843019673
-0.00864500198793327,-0.6253907892746589,0.5077016133987914,0.04087492658854178,0.17831035797474407,-0.03911332410196389
-0.008655403436399202,-0.6260577678507815,0.5080259220564478,0.04085575758875239,0.17865316380016613,-0.0390926028485188
-0.008665854769348159,-0.6267263290075734,0.5083506448156396,0.04083668181177987,0.17899713920603166,-0.03907196546253122
-0.008676356257625648,-0.6273964725553851,0.508675779052117,0.040817700114065214,0.1793422866350943,-0.0390514127386326
-0.008686908174254163,-0.6280681983016362,0.509001322134324,0.04079881335454724,0.17968860853455276,-0.039030945473447404
-0.008697510794454261,-0.6287415060507885,0.5093272714233888,0.040780022394699314,0.18003610735603404,-0.03901056446562494
-0.008708164395665876,-0.6294163956043197,0.5096536242731148,0.040761328098566516,0.18038478555557746,-0.03899027051587157
-0.008718869257569897,-0.630092866760697,0.5099803780299702,0.04074273133280346,0.180734645593618,-0.03897006442698345
-0.008729625662109991,-0.630770919315349,0.5103075300330797,0.04072423296671254,0.18108568993496987,-0.038949947003879784
-0.008740433893514697,-0.631450553060639,0.5106350776142146,0.04070583387228291,0.18143792104880807,-0.03892991905363666
-0.008751294238319766,-0.6321317677858383,0.5109630180977822,0.04068753492422975,0.18179134140865358,-0.03890998138552108
-0.008762206985390795,-0.6328145632770978,0.5112913488008182,0.040669337000034445,0.18214595349235535,-0.03889013481102585
-0.008773172425946083,-0.63349893931742,0.5116200670329754,0.04065124097998496,0.18250175978207264,-0.03887038014390476
-0.008784190853579836,-0.6341848956866323,0.5119491700965146,0.040633247747217174,0.18285876276425778,-0.038850718200208384
-0.00879526256428556,-0.6348724321613581,0.512278655286296,0.040615358187756474,0.18321696492963974,-0.03883114979832034
-0.008806387856479818,-0.6355615485149892,0.5126085198897676,0.04059757319056019,0.18357636877320482,-0.038811675758994156
-0.008817567031026211,-0.6362522445176562,0.5129387611869571,0.040579893647560455,0.18393697679418008,-0.03879229690539056
-0.008828800391259686,-0.6369445199362013,0.5132693764504611,0.04056232045370776,0.18429879149601533,-0.038773014063115355
-0.008840088243011114,-0.6376383745341488,0.5136003629454364,0.04054485450701513,0.18466181538636456,-0.03875382806025797
-0.008851430894632197,-0.6383338080716765,0.513931717929589,0.04052749670860289,0.18502605097706817,-0.03873473972743034
-0.008862828657020632,-0.6390308203055864,0.5142634386531655,0.040510247962744036,0.18539150078413444,-0.03871574989780653
-0.008874281843645622,-0.6397294109892754,0.5145955223589422,0.040493109176910326,0.18575816732772138,-0.03869685940716274
-0.008885790770573672,-0.640429579872706,0.514927966282216,0.04047608126181894,0.186126053132118,-0.03867806909391815
-0.00889735575649472,-0.6411313267023764,0.5152607676507942,0.04045916513147982,0.18649516072572525,-0.0386593797991761
-0.008908977122748567,-0.6418346512212914,0.5155939236849845,0.040442361703243654,0.186865492641038,-0.03864079236676591
-0.008920655193351643,-0.6425395531689313,0.5159274315975853,0.0404256718978506,0.18723705141462524,-0.03862230764328542
-0.0089323902950241,-0.6432460322812228,0.5162612885938752,0.040409096639479565,0.18760983958711125,-0.03860392647814397
-0.00894418275721724,-0.6439540882905079,0.5165954918716041,0.040392636855798233,0.18798385970315618,-0.03858564972360609
-0.00895603291214127,-0.6446637209255139,0.5169300386209821,0.040376293478013844,0.18835911431143706,-0.03856747823483575
-0.008967941094793421,-0.6453749299113223,0.5172649260246697,0.040360067440924574,0.1887356059646276,-0.03854941286994126
-0.00897990764298639,-0.6460877149693378,0.517600151257768,0.04034395968297166,0.18911333721937915,-0.03853145449002081
-0.008991932897377162,-0.6468020758172578,0.5179357114878089,0.04032797114629226,0.18949231063630023,-0.03851360395920858
-0.009004017201496151,-0.6475180121690409,0.5182716038747439,0.040312102776773065,0.18987252877993704,-0.03849586214472161
-0.00901616090177676,-0.648235523734875,0.5186078255709354,0.04029635552410459,0.19025399421875305,-0.038478229916907226
-0.009028364347585242,-0.6489546102211463,0.518944373721145,0.040280730341836206,0.19063670952510858,-0.03846070814929115
-0.00904062789125101,-0.6496752713304068,0.5192812454625245,0.04026522818743201,0.19102067727524097,-0.03844329771862629
-0.009052951888097247,-0.6503975067613433,0.5196184379246056,0.04024985002232738,0.19140590004924318,-0.03842599950494224
-0.00906533669647197,-0.6511213162087442,0.5199559482292888,0.04023459681198636,0.1917923804310442,-0.0384088143915954
-0.009077782677779441,-0.6518466993634677,0.5202937734908343,0.040219469525959804,0.19218012100838666,-0.03839174326531985
-0.00909029019651199,-0.6525736559124089,0.5206319108158505,0.040204469137944294,0.19256912437280727,-0.03837478701627888
-0.009102859620282237,-0.6533021855384672,0.5209703573032848,0.040189596625841914,0.19295939311961477,-0.038357946538117284
-0.009115491319855725,-0.6540322879205136,0.5213091100444128,0.04017485297182079,0.19335092984786895,-0.038341222728014296
-0.009128185669183962,-0.6547639627333571,0.5216481661228282,0.04016023916237651,0.19374373716035911,-0.03832461648673739
-0.009140943045437892,-0.6554972096477119,0.5219875226144315,0.04014575618839435,0.1941378176635825,-0.03830812871869668
-0.009153763829041772,-0.6562320283301628,0.5223271765874211,0.04013140504521236,0.19453317396772243,-0.03829176033200017
-0.009166648403707504,-0.6569684184431334,0.5226671251022822,0.04011718673268525,0.19492980868662635,-0.038275512238509675
-0.009179597156469403,-0.6577063796448499,0.5230073652117759,0.04010310225524931,0.19532772443778407,-0.038259385353897626
-0.009192610477719392,-0.658445911589309,0.5233478939609295,0.04008915262198797,0.19572692384230542,-0.038243380597704546
-0.009205688761242666,-0.6591870139262426,0.5236887083870259,0.04007533884669853,0.19612740952489724,-0.038227498893397396
-0.009218832404253816,-0.6599296863010832,0.5240298055195926,0.04006166194795954,0.1965291841138419,-0.03821174116842866
-0.009232041807433405,-0.6606739283549298,0.5243711823803917,0.04004812294919933,0.19693225024097383,-0.03819610835429631
-0.009245317374965032,-0.6614197397245127,0.5247128359834098,0.04003472287876524,0.19733661054165735,-0.038180601386604514
-0.009258659514572868,-0.6621671200421584,0.5250547633348464,0.04002146276999405,0.1977422676547627,-0.03816522120512529
-0.009272068637559673,-0.6629160689357543,0.5253969614331042,0.0400083436612831,0.19814922422264394,-0.03814996875386083
-0.009285545158845325,-0.6636665860287135,0.5257394272687781,0.03999536659616265,0.19855748289111508,-0.03813484498110687
-0.009299089497005832,-0.6644186709399391,0.5260821578246448,0.03998253262336898,0.1989670463094265,-0.03811985083951684
-0.009312702074312878,-0.6651723232837877,0.5264251500756526,0.03996984279691868,0.19937791713024178,-0.0381049872861669
-0.009326383316773844,-0.6659275426700346,0.5267684009889095,0.03995729817618381,0.1997900980096134,-0.038090255282621804
-0.009340133654172411,-0.6666843287038358,0.5271119075236743,0.039944899825968216,0.20020359160695916,-0.03807565579500184
-0.009353953520109651,-0.6674426809856936,0.5274556666313447,0.03993264881658474,0.20061840058503813,-0.03806118979405047
-0.009367843352045678,-0.6682025991114182,0.527799675255447,0.03992054622393364,0.20103452760992596,-0.03804685825520312
-0.009381803591341843,-0.6689640826720915,0.5281439303316254,0.03990859312958195,0.2014519753509911,-0.038032662158656735
-0.009395834683303496,-0.6697271312540303,0.528488428787632,0.03989679062084403,0.20187074648086936,-0.03801860248944036
-0.009409937077223315,-0.6704917444387489,0.5288331675433148,0.03988513979086313,0.2022908436754401,-0.03800468023748675
-0.009424111226425193,-0.6712579218029213,0.5291781435106078,0.03987364173869412,0.2027122696138008,-0.03799089639770484
-0.00943835758830873,-0.6720256629183436,0.5295233535935204,0.03986229756938737,0.20313502697824184,-0.03797725197005331
-0.00945267662439431,-0.6727949673518967,0.5298687946881262,0.0398511083940737,0.2035591184542218,-0.03796374795961514
-0.009467068800368787,-0.6735658346655072,0.5302144636825524,0.0398400753300506,0.20398454673034153,-0.03795038537667316
-0.009481534586131768,-0.6743382644161102,0.5305603574569693,0.03982919950086958,0.20441131449831895,-0.037937165236786675
