idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
46,0.3934035013698949,-0.0013006934976004469,0.34412750587491586,-0.006921313685405778,-0.48729654577985926,0.43292047036212256,0.04819563374433328,0.1149831339608055,-0.04665946719878567
47,0.3933889701198949,-0.0013006934976004469,0.34412750587491586,-0.006922050156217646,-0.48737008122721104,0.43296434625201763,0.04818966299517525,0.11501279450857732,-0.046653416446954525
48,0.3933741263698948,-0.0013006934976004469,0.34412750587491586,-0.006922802626948698,-0.48744519832252253,0.4330091613735509,0.04818356654948803,0.11504309750065828,-0.046647238243171726
49,0.39335897011989485,-0.0013006934976004469,0.34412750587491586,-0.0069235711079840044,-0.4875218970810602,0.43305491544990826,0.0481773445790797,0.11507404322955907,-0.046640932757002464
50,0.3933435013698949,-0.0013006934976004469,0.34412750587491586,-0.006924355609933094,-0.4876001775184031,0.43310160819844234,0.048170997259275226,0.11510563199393736,-0.046634500161480234
51,0.39332772011989486,-0.0013006934976004469,0.34412750587491586,-0.006925156143630318,-0.4876800396504426,0.4331492393306715,0.04816452476890988,0.11513786409861769,-0.04662794063310012
52,0.39331162636989486,-0.0013006934976004469,0.34412750587491586,-0.006925972720135214,-0.48776148349338033,0.4331978085522803,0.04815792729032356,0.11517073985456622,-0.04662125435181315
53,0.3932952201198949,-0.0013006934976004469,0.34412750587491586,-0.006926805350732907,-0.4878445090637302,0.4332473155631182,0.0481512050093534,0.1152042595789134,-0.0466144415010186
54,0.39327850136989484,-0.0013006934976004469,0.34412750587491586,-0.006927654046934492,-0.48792911637831526,0.43329776005719967,0.048144358115328204,0.1152384235949404,-0.04660750226755857
55,0.3932614701198949,-0.0013006934976004469,0.34412750587491586,-0.006928518820477424,-0.4880153054542675,0.4333491417227038,0.048137386801061506,0.11527323223208032,-0.04660043684171081
56,0.39324412636989486,-0.0013006934976004469,0.34412750587491586,-0.006929399683325948,-0.4881030763090295,0.43340146024197357,0.04813029126284423,0.11530868582592489,-0.04659324541718129
57,0.39322647011989487,-0.0013006934976004469,0.34412750587491586,-0.006930296647671495,-0.4881924289603501,0.4334547152915159,0.048123071700438884,0.11534478471821503,-0.04658592819109833
58,0.3932085013698949,-0.0013006934976004469,0.34412750587491586,-0.006931209725933116,-0.48828336342628686,0.4335089065420008,0.048115728317071595,0.11538152925684447,-0.046578485364004614
59,0.39319022011989485,-0.0013006934976004469,0.34412750587491586,-0.006932138930757912,-0.48837587972520513,0.43356403365826146,0.04810826131942503,0.11541891979586673,-0.04657091713984981
60,0.39317162636989483,-0.0013006934976004469,0.34412750587491586,-0.0069330842750214665,-0.4884699778757744,0.43362009629929266,0.04810067091763204,0.11545695669548131,-0.04656322372598424
61,0.3931527201198948,-0.0013006934976004469,0.34412750587491586,-0.006934045771828307,-0.48856565789697015,0.4336770941182516,0.048092957325267825,0.11549564032204149,-0.046555405333151
62,0.39313350136989483,-0.0013006934976004469,0.34412750587491586,-0.006935023434512351,-0.48866291980807386,0.4337350267624569,0.04808512075934186,0.11553497104805688,-0.04654746217547764
63,0.39311397011989485,-0.0013006934976004469,0.34412750587491586,-0.006936017276637377,-0.4887617636286703,0.43379389387338774,0.048077161440291054,0.11557494925218476,-0.04653939447046925
64,0.3930941263698949,-0.0013006934976004469,0.34412750587491586,-0.006937027311997496,-0.48886218937864667,0.43385369508668437,0.048069079591972604,0.1156155753192354,-0.046531202439001294
65,0.39307397011989487,-0.0013006934976004469,0.34412750587491586,-0.006938053554617632,-0.4889641970781944,0.43391443003214664,0.04806087544165452,0.11565684964017495,-0.046522886305309895
66,0.39305350136989486,-0.0013006934976004469,0.34412750587491586,-0.00693909601875401,-0.4890677867478055,0.4339760983337338,0.04805254922000921,0.11569877261210945,-0.04651444629698544
67,0.3930327201198949,-0.0013006934976004469,0.34412750587491586,-0.006940154718894657,-0.48917295840827313,0.4340386996095642,0.0480441011611051,0.1157413446383136,-0.04650588264496388
68,0.39301162636989484,-0.0013006934976004469,0.34412750587491586,-0.006941229669759913,-0.4892797120806911,0.43410223347191457,0.048035531502398005,0.11578456612819837,-0.0464971955835182
69,0.3929902201198949,-0.0013006934976004469,0.34412750587491586,-0.006942320886302929,-0.4893880477864516,0.4341666995272193,0.04802684048472367,0.11582843749733103,-0.04648838535025073
70,0.39296850136989486,-0.0013006934976004469,0.34412750587491586,-0.006943428383710217,-0.4894979655472462,0.4342320973760706,0.048018028352288966,0.11587295916742477,-0.04647945218608424
71,0.39294647011989486,-0.0013006934976004469,0.34412750587491586,-0.0069445521774021595,-0.489609465385064,0.43429842661321716,0.048009095352663365,0.11591813156635096,-0.04647039633525325
72,0.3929241263698949,-0.0013006934976004469,0.34412750587491586,-0.006945692283033558,-0.4897225473221902,0.43436568682756393,0.048000041736771006,0.11596395512812198,-0.04646121804529602
73,0.39290147011989485,-0.0013006934976004469,0.34412750587491586,-0.006946848716494191,-0.48983721138120684,0.43443387760217167,0.04799086775888119,0.11601043029290427,-0.04645191756704489
74,0.39287850136989483,-0.0013006934976004469,0.34412750587491586,-0.0069480214939093505,-0.4899534575849911,0.43450299851425606,0.047981573676599984,0.1160575575070146,-0.04644249515461775
75,0.3928552201198949,-0.0013006934976004469,0.34412750587491586,-0.006949210631640429,-0.49007128595671245,0.43457304913518713,0.047972159750862164,0.11610533722291191,-0.046432951065409865
76,0.3928316263698948,-0.0013006934976004469,0.34412750587491586,-0.006950416146285495,-0.49019069651983616,0.4346440290304896,0.04796262624592073,0.11615376989920971,-0.04642328556008325
77,0.39280772011989484,-0.0013006934976004469,0.34412750587491586,-0.006951638054679852,-0.49031168929811786,0.4347159377598404,0.047952973429339026,0.11620285600066886,-0.04641349890255867
78,0.39278350136989487,-0.0013006934976004469,0.34412750587491586,-0.006952876373896662,-0.490434264315605,0.43478877487706985,0.047943201571981224,0.11625259599819546,-0.04640359136000589
79,0.39275897011989486,-0.0013006934976004469,0.34412750587491586,-0.0069541311212475325,-0.49055842159663543,0.43486253993016044,0.047933310948003106,0.11630299036884216,-0.046393563202834436
80,0.39273412636989485,-0.0013006934976004469,0.34412750587491586,-0.006955402314283123,-0.4906841611658366,0.4349372324612454,0.04792330183484225,0.11635403959581367,-0.046383414704683594
81,0.39270897011989486,-0.0013006934976004469,0.34412750587491586,-0.006956689970793774,-0.49081148304812316,0.4350128520066091,0.047913174513209485,0.11640574416845638,-0.04637314614241371
82,0.3926835013698948,-0.0013006934976004469,0.34412750587491586,-0.0069579941088101305,-0.49094038726869904,0.43508939809668623,0.04790292926707816,0.1164581045822638,-0.04636275779609529
83,0.39265772011989486,-0.0013006934976004469,0.34412750587491586,-0.006959314746603776,-0.49107087385305226,0.4351668702560606,0.04789256638367583,0.11651112133887953,-0.046352249949000585
84,0.39263162636989485,-0.0013006934976004469,0.34412750587491586,-0.006960651902687889,-0.4912029428269582,0.43524526800346514,0.04788208615347311,0.11656479494608722,-0.04634162288759223
85,0.39260522011989485,-0.0013006934976004469,0.34412750587491586,-0.0069620055958178875,-0.4913365942164738,0.4353245908517803,0.0478714888701753,0.11661912591781824,-0.04633087690151479
86,0.39257850136989486,-0.0013006934976004469,0.34412750587491586,-0.0069633758449921,-0.49147182804794154,0.43540483830803434,0.04786077483071082,0.11667411477414825,-0.046320012283583005
87,0.39255147011989483,-0.0013006934976004469,0.34412750587491586,-0.006964762669452439,-0.491608644347985,0.43548600987340225,0.047849944335222425,0.11672976204130275,-0.046309029329772766
88,0.39252412636989487,-0.0013006934976004469,0.34412750587491586,-0.006966166088685077,-0.4917470431435076,0.43556810504320453,0.047838997687056815,0.11678606825163743,-0.04629792833921073
89,0.39249647011989486,-0.0013006934976004469,0.34412750587491586,-0.00696758612242115,-0.4918870244616942,0.4356511233069073,0.047827935192753745,0.11684303394366644,-0.04628670961416309
90,0.39246850136989486,-0.0013006934976004469,0.34412750587491586,-0.00696902279063745,-0.4920285883300064,0.4357350641481212,0.04781675716203693,0.11690065966204072,-0.04627537346002646
91,0.3924402201198949,-0.0013006934976004469,0.34412750587491586,-0.006970476113557137,-0.49217173477618426,0.43581992704460026,0.047805463907802416,0.11695894595755045,-0.046263920185316
92,0.39241162636989485,-0.0013006934976004469,0.34412750587491586,-0.006971946111650468,-0.49231646382824445,0.43590571146824186,0.04779405574610849,0.1170178933871375,-0.04625235010165516
93,0.39238272011989483,-0.0013006934976004469,0.34412750587491586,-0.00697343280563551,-0.49246277551447726,0.43599241688508517,0.04778253299616569,0.11707750251387497,-0.046240663523765546
94,0.39235350136989483,-0.0013006934976004469,0.34412750587491586,-0.006974936216478891,-0.4926106698634478,0.4360800427553112,0.047770895980325245,0.11713777390698898,-0.04622886076945514
95,0.39232397011989484,-0.0013006934976004469,0.34412750587491586,-0.006976456365396552,-0.4927601469039935,0.43616858853324125,0.04775914502406876,0.11719870814183336,-0.04621694215960788
96,0.39229412636989486,-0.0013006934976004469,0.34412750587491586,-0.006977993273854494,-0.4929112066652217,0.4362580536673365,0.047747280455997916,0.11726030579991513,-0.04620490801817308
97,0.39226397011989483,-0.0013006934976004469,0.34412750587491586,-0.006979546963569555,-0.49306384917651247,0.43634843760019737,0.0477353026078219,0.11732256746887285,-0.04619275867215282
98,0.3922335013698949,-0.0013006934976004469,0.34412750587491586,-0.006981117456510178,-0.4932180744675114,0.4364397397685623,0.04772321181434863,0.11738549374248958,-0.04618049445159284
99,0.3922027201198949,-0.0013006934976004469,0.34412750587491586,-0.006982704774897213,-0.49337388256813375,0.43653195960330704,0.04771100841347168,0.1174490852206854,-0.046168115689569356
100,0.39217162636989483,-0.0013006934976004469,0.34412750587491586,-0.006984308941204701,-0.49353127350855974,0.4366250965294438,0.047698692746160135,0.11751334250951602,-0.04615562272217874
101,0.39214022011989486,-0.0013006934976004469,0.34412750587491586,-0.006985929978160679,-0.4936902473192344,0.4367191499661205,0.04768626515644721,0.11757826622118406,-0.04614301588852589
102,0.39210850136989484,-0.0013006934976004469,0.34412750587491586,-0.006987567908748017,-0.493850804030866,0.43681411932661973,0.04767372599141879,0.11764385697402333,-0.0461302955307126
103,0.3920764701198948,-0.0013006934976004469,0.34412750587491586,-0.006989222756205218,-0.49401294367442494,0.43691000401835817,0.04766107560120197,0.11771011539250431,-0.046117461993826
104,0.39204412636989483,-0.0013006934976004469,0.34412750587491586,-0.006990894544027276,-0.49417666628114176,0.4370068034428851,0.0476483143389536,0.1177770421072391,-0.04610451562592675
105,0.39201147011989484,-0.0013006934976004469,0.34412750587491586,-0.00699258329596651,-0.49434197188250595,0.43710451699588215,0.047635442560849,0.11784463775497074,-0.046091456778037596
106,0.39197850136989487,-0.0013006934976004469,0.34412750587491586,-0.0069942890360334305,-0.49450886051026455,0.43720314406716193,0.04762246062606989,0.11791290297857884,-0.04607828580413118
107,0.39194522011989485,-0.0013006934976004469,0.34412750587491586,-0.006996011788497602,-0.4946773321964222,0.43730268404066786,0.04760936889679254,0.1179818384270849,-0.04606500306111795
108,0.39191162636989485,-0.0013006934976004469,0.34412750587491586,-0.006997751577888517,-0.49484738697323527,0.4374031362944715,0.04759616773817697,0.1180514447556351,-0.04605160890883505
109,0.39187772011989486,-0.0013006934976004469,0.34412750587491586,-0.006999508428996489,-0.4950190248732156,0.4375045002007737,0.04758285751835379,0.11812172262551587,-0.04603810371003314
110,0.3918435013698949,-0.0013006934976004469,0.34412750587491586,-0.007001282366873551,-0.4951922459291258,0.4376067751259022,0.047569438608413,0.11819267270414507,-0.04602448783036478
111,0.39180897011989485,-0.0013006934976004469,0.34412750587491586,-0.007003073416834363,-0.49536705017397864,0.4377099604303115,0.047555911382391965,0.11826429566507216,-0.04601076163837235
112,0.39177412636989484,-0.0013006934976004469,0.34412750587491586,-0.007004881604457128,-0.49554343764103415,0.437814055468581,0.04754227621726335,0.11833659218798351,-0.04599692550547569
113,0.39173897011989484,-0.0013006934976004469,0.34412750587491586,-0.007006706955584524,-0.4957214083638011,0.43791905958941485,0.04752853349292242,0.11840956295869391,-0.045982979805959216
114,0.39170350136989485,-0.0013006934976004469,0.34412750587491586,-0.007008549496324647,-0.49590096237603287,0.4380249721356403,0.04751468359217511,0.11848320866914885,-0.04596892491695971
115,0.39166772011989487,-0.0013006934976004469,0.34412750587491586,-0.00701040925305196,-0.496082099711725,0.4381317924442071,0.047500726900726604,0.11855753001742626,-0.04595476121845473
116,0.39163162636989485,-0.0013006934976004469,0.34412750587491586,-0.007012286252408254,-0.49626482040511677,0.43823951984618637,0.04748666380716767,0.11863252770773203,-0.04594048909324876
117,0.39159522011989484,-0.0013006934976004469,0.34412750587491586,-0.00701418052130362,-0.49644912449068634,0.43834815366676916,0.04747249470296302,0.1187082024504025,-0.045926108926961175
118,0.39155850136989484,-0.0013006934976004469,0.34412750587491586,-0.007016092086917433,-0.4966350120031513,0.43845769322526595,0.04745821998243839,0.11878455496190454,-0.045911621108013306
119,0.39152147011989485,-0.0013006934976004469,0.34412750587491586,-0.007018020976699349,-0.4968224829774659,0.4385681378351054,0.04744384004276848,0.11886158596482849,-0.04589702602761595
120,0.3914841263698948,-0.0013006934976004469,0.34412750587491586,-0.007019967218370309,-0.4970115374488193,0.43867948680383273,0.04742935528396375,0.11893929618789463,-0.04588232407975607
121,0.39144647011989486,-0.0013006934976004469,0.34412750587491586,-0.007021930839923549,-0.497202175452633,0.4387917394331094,0.04741476610885887,0.11901768636595342,-0.04586751566118495
122,0.39140850136989486,-0.0013006934976004469,0.34412750587491586,-0.007023911869625645,-0.497394397024562,0.43890489501871166,0.04740007292309828,0.11909675723997776,-0.04585260117140347
123,0.39137022011989486,-0.0013006934976004469,0.34412750587491586,-0.0070259103360175304,-0.4975882022004887,0.43901895285052916,0.04738527613512518,0.11917650955706119,-0.04583758101265094
124,0.3913316263698948,-0.0013006934976004469,0.34412750587491586,-0.007027926267915565,-0.49778359101652514,0.4391339122125645,0.047370376156167515,0.11925694407043333,-0.04582245558989076
125,0.39129272011989485,-0.0013006934976004469,0.34412750587491586,-0.0070299596944125775,-0.497980563509008,0.4392497723829309,0.04735537340022547,0.11933806153943834,-0.04580722531079771
126,0.39125350136989484,-0.0013006934976004469,0.34412750587491586,-0.007032010644878963,-0.49817911971449824,0.43936653263385245,0.04734026828405882,0.11941986272954819,-0.04579189058574503
127,0.39121397011989484,-0.0013006934976004469,0.34412750587491586,-0.007034079148963744,-0.4983792596697798,0.43948419223166163,0.04732506122717311,0.119502348412355,-0.04577645182779038
128,0.39117412636989485,-0.0013006934976004469,0.34412750587491586,-0.00703616523659568,-0.4985809834118564,0.4396027504367991,0.047309752651807355,0.11958551936557395,-0.04576090945266319
129,0.39113397011989487,-0.0013006934976004469,0.34412750587491586,-0.0070382689379843745,-0.49878429097794896,0.4397222065038119,0.047294342982921136,0.11966937637304459,-0.04574526387875157
130,0.39109350136989485,-0.0013006934976004469,0.34412750587491586,-0.0070403902836213925,-0.4989891824054964,0.43984255968135244,0.04727883264818034,0.11975392022472148,-0.0457295155270878
131,0.39105272011989484,-0.0013006934976004469,0.34412750587491586,-0.00704252930428139,-0.49919565773215124,0.43996380921217737,0.04726322207794489,0.11983915171668194,-0.04571366482133574
132,0.39101162636989484,-0.0013006934976004469,0.34412750587491586,-0.007044686031023259,-0.49940371699577657,0.4400859543331457,0.04724751170525574,0.11992507165111826,-0.04569771218777757
133,0.39097022011989485,-0.0013006934976004469,0.34412750587491586,-0.0070468604951912876,-0.49961336023444813,0.4402089942752184,0.04723170196582028,0.12001168083634806,-0.04568165805529895
134,0.3909285013698949,-0.0013006934976004469,0.34412750587491586,-0.00704905272841632,-0.4998245874864482,0.4403329282634567,0.047215793298000366,0.1200989800868007,-0.04566550285537675
135,0.39088647011989486,-0.0013006934976004469,0.34412750587491586,-0.007051262762616949,-0.500037398790266,0.44045775551702093,0.04719978614279817,0.1201869702230228,-0.045649247022064576
136,0.39084412636989485,-0.0013006934976004469,0.34412750587491586,-0.007053490630000686,-0.5002517941845936,0.44058347524916863,0.04718368094384293,0.12027565207167935,-0.045632890991979376
137,0.39080147011989486,-0.0013006934976004469,0.34412750587491586,-0.007055736363065188,-0.5004677737083245,0.4407100866672538,0.04716747814737784,0.1203650264655469,-0.04561643520428791
138,0.3907585013698949,-0.0013006934976004469,0.34412750587491586,-0.007057999994599462,-0.5006853374005527,0.44083758897272574,0.047151178202245896,0.1204550942435182,-0.04559988010069236
139,0.39071522011989485,-0.0013006934976004469,0.34412750587491586,-0.007060281557685103,-0.5009044853005693,0.4409659813611273,0.04713478155987662,0.12054585625059702,-0.04558322612541676
140,0.39067162636989483,-0.0013006934976004469,0.34412750587491586,-0.0070625810856975195,-0.5011252174478598,0.44109526302209323,0.04711828867427269,0.12063731333790256,-0.045566473725193346
141,0.39062772011989483,-0.0013006934976004469,0.34412750587491586,-0.007064898612307209,-0.5013475338821025,0.4412254331393496,0.04710170000199623,0.12072946636266224,-0.04554962334924856
142,0.39058350136989484,-0.0013006934976004469,0.34412750587491586,-0.00706723417148101,-0.5015714346431661,0.4413564908907115,0.047085016002155027,0.1208223161882177,-0.04553267544928889
143,0.39053897011989486,-0.0013006934976004469,0.34412750587491586,-0.007069587797483392,-0.5017969197711083,0.4414884354480824,0.04706823713638865,0.12091586368401923,-0.04551563047948679
144,0.39049412636989483,-0.0013006934976004469,0.34412750587491586,-0.007071959524877746,-0.5020239893061715,0.44162126597745244,0.047051363868855285,0.12101010972562236,-0.045498488896467154
145,0.3904489701198948,-0.0013006934976004469,0.34412750587491586,-0.007074349388527683,-0.5022526432887813,0.4417549816388966,0.04703439666621767,0.1211050551946958,-0.04548125115929296
146,0.3904035013698948,-0.0013006934976004469,0.34412750587491586,-0.007076757423598364,-0.5024828817595455,0.44188958158657365,0.04701733599762891,0.12120070097900872,-0.04546391772945076
147,0.39035772011989484,-0.0013006934976004469,0.34412750587491586,-0.0070791836655578295,-0.5027147047592488,0.44202506496872485,0.04700018233471968,0.12129704797244753,-0.045446489070837565
148,0.39031162636989486,-0.0013006934976004469,0.34412750587491586,-0.007081628150178343,-0.5029481123288542,0.4421614309276718,0.04698293615158278,0.12139409707498826,-0.045428965649745155
149,0.39026522011989484,-0.0013006934976004469,0.34412750587491586,-0.00708409091353776,-0.5031831045094957,0.44229867859981575,0.04696559792476144,0.12149184919272606,-0.04541134793484789
150,0.39021850136989483,-0.0013006934976004469,0.34412750587491586,-0.007086571992020881,-0.5034196813424803,0.44243680711563504,0.04694816813323313,0.12159030523784994,-0.045393636397186445
151,0.39017147011989484,-0.0013006934976004469,0.34412750587491586,-0.007089071422320861,-0.5036578428692824,0.44257581559968473,0.04693064725839743,0.12168946612865286,-0.04537583151015508
152,0.39012412636989485,-0.0013006934976004469,0.34412750587491586,-0.007091589241440595,-0.5038975891315425,0.4427157031705941,0.04691303578406111,0.12178933278952919,-0.04535793374948668
153,0.3900764701198948,-0.0013006934976004469,0.34412750587491586,-0.007094125486694143,-0.5041389201710649,0.44285646894106556,0.04689533419642439,0.12188990615098075,-0.04533994359323836
154,0.39002850136989486,-0.0013006934976004469,0.34412750587491586,-0.007096680195708142,-0.5043818360298138,0.4429981120178728,0.04687754298406708,0.12199118714959307,-0.04532186152177758
155,0.38998022011989486,-0.0013006934976004469,0.34412750587491586,-0.0070992534064232725,-0.5046263367499115,0.4431406315018594,0.04685966263793463,0.12209317672806315,-0.045303688017767636
156,0.38993162636989487,-0.0013006934976004469,0.34412750587491586,-0.007101845157095692,-0.5048724223736367,0.4432840264879374,0.0468416936513235,0.12219587583517905,-0.045285423566152776
