J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3202737085461473,0.1964999618530065,0.7985279156672576,-1.7360311785012958,1.3602394472429438,2.540291565786121
1.3198863869207984,0.19658627937488432,0.798421374940442,-1.7363592112052881,1.36002810369927,2.5403066750704637
1.3194976500590967,0.19667305621775327,0.7983142588677081,-1.736688447760324,1.359815979338628,2.540321870156857
1.31910749894818,0.19676029378498058,0.798206565583316,-1.7370188873832246,1.3596030745797403,2.5403371513021673
1.3187159345806614,0.19684799348414955,0.7980982932150806,-1.7373505292861773,1.3593893898434164,2.540352518763018
1.318322957954647,0.1969361567270443,0.7979894398843836,-1.7376833726767145,1.3591749255525545,2.5403679727957695
1.3179285700737484,0.19702478492963638,0.7978800037061818,-1.738017416757701,1.3589596821321441,2.54038351365651
1.3175327719471015,0.1971138795120688,0.7977699827890153,-1.7383526607273128,1.3587436600092673,2.540399141601037
1.31713556458938,0.1972034418986417,0.7976593752350182,-1.738689103779024,1.3585268596131028,2.5404148568848393
1.3167369490208127,0.1972934735177978,0.7975481791399266,-1.7390267451015877,1.358309281374927,2.5404306597630866
1.316336926267197,0.1973839758021066,0.7974363925930892,-1.739365583879017,1.358090925728115,2.540446550490609
1.3159354973599167,0.19747495018824998,0.7973240136774757,-1.7397056192905718,1.3578717931081457,2.5404625293218843
1.3155326633359568,0.1975663981170072,0.7972110404696869,-1.7400468505107383,1.3576518839526008,2.5404785965110204
1.315128425237918,0.19765832103323921,0.7970974710399638,-1.740389276709214,1.357431198701169,2.5404947523117416
1.3147227841140345,0.1977507203858737,0.7969833034521968,-1.740732897050889,1.357209737795646,2.5405109969773694
1.3143157410181883,0.19784359762788994,0.7968685357639365,-1.7410777106958286,1.3569875016799382,2.5405273307608076
1.3139072970099233,0.1979369542163032,0.796753166026402,-1.7414237167992586,1.3567644908000636,2.5405437539145286
1.313497453154464,0.19803079161214898,0.7966371922844913,-1.7417709145115434,1.3565407056041527,2.5405602666905533
1.3130862105227283,0.19812511128046797,0.7965206125767909,-1.7421193029781734,1.3563161465424525,2.540576869340437
1.3126735701913441,0.19821991469029043,0.7964034249355857,-1.7424688813397444,1.3560908140673251,2.540593562115254
1.312259533242665,0.19831520331462044,0.7962856273868681,-1.7428196487319414,1.3558647086332525,2.540610345265578
1.311844100764784,0.19841097863041976,0.7961672179503495,-1.7431716042855214,1.3556378306968353,2.5406272190414683
1.3114272738515516,0.19850724211859244,0.796048194639468,-1.7435247471262953,1.3554101807167962,2.540644183692452
1.311009053602589,0.19860399526396946,0.7959285554614002,-1.743879076375111,1.3551817591539796,2.540661239467508
1.3105894411233039,0.19870123955529145,0.7958082984170702,-1.7442345911478363,1.3549525664713553,2.5406783866150495
1.3101684375249065,0.19879897648519368,0.7956874215011606,-1.7445912905553396,1.354722603134017,2.540695625382907
1.309746043924424,0.1988972075501899,0.7955659227021215,-1.7449491737034748,1.3544918696091852,2.540712956018314
1.3093222614447164,0.19899593425065554,0.7954438000021811,-1.745308239693062,1.3542603663662085,2.540730378767886
1.3088970912144908,0.199095158090812,0.7953210513773564,-1.7456684876198707,1.354028093876563,2.5407478938776054
1.3084705343683178,0.19919488057871024,0.7951976747974632,-1.7460299165746016,1.3537950526138558,2.540765501592805
1.3080425920466463,0.1992951032262148,0.7950736682261256,-1.7463925256428712,1.3535612430538235,2.540783202158152
1.3076132653958172,0.19939582754898652,0.7949490296207875,-1.7467563139051898,1.3533266656743346,2.5408009958176256
1.3071825555680807,0.19949705506646637,0.7948237569327227,-1.7471212804369487,1.3530913209553896,2.540818882814506
1.3067504637216096,0.19959878730185945,0.7946978481070448,-1.7474874243084002,1.3528552093791226,2.5408368633913527
1.3063169910205152,0.19970102578211726,0.7945713010827183,-1.7478547445846395,1.3526183314298001,2.5408549377899883
1.3058821386348622,0.1998037720379218,0.7944441137925689,-1.7482232403255882,1.352380687593824,2.5408731062514827
1.3054459077406828,0.1999070276036684,0.7943162841632937,-1.7485929105859765,1.3521422783597299,2.5408913690161308
1.3050082995199923,0.2000107940174493,0.7941878101154732,-1.7489637544153243,1.3519031042181893,2.5409097263234406
1.3045693151608042,0.20011507282103602,0.7940586895635806,-1.7493357708579256,1.3516631656620088,2.540928178412113
1.3041289558571443,0.20021986555986307,0.7939289204159927,-1.7497089589528283,1.3514224631861311,2.5409467255200218
1.303687222809066,0.2003251737830103,0.7937985005750013,-1.7500833177338193,1.351180997287635,2.5409653678841986
1.3032441172226639,0.20043099904318573,0.7936674279368242,-1.7504588462294035,1.3509387684657348,2.5409841057408133
1.30279964031009,0.2005373428967088,0.7935357003916148,-1.7508355434627898,1.350695777221782,2.5410029393251587
1.302353793289568,0.2006442069034929,0.7934033158234743,-1.7512134084518693,1.3504520240592641,2.5410218688716286
1.3019065773854062,0.20075159262702832,0.7932702721104624,-1.751592440209202,1.3502075094838042,2.541040894613702
1.3014579938280144,0.2008595016343639,0.7931365671246081,-1.7519726377419942,1.3499622340031623,2.5410600167839235
1.3010080438539164,0.2009679354960902,0.7930021987319207,-1.7523540000520845,1.3497161981272336,2.5410792356138874
1.3005567287057662,0.2010768957863223,0.7928671647924013,-1.7527365261359247,1.3494694023680491,2.541098551334217
1.3001040496323606,0.20118638408268125,0.7927314631600536,-1.7531202149845622,1.3492218472397746,2.5411179641745454
1.299650007888654,0.20129640196627704,0.7925950916828957,-1.7535050655836208,1.3489735332587112,2.5411374743635013
1.299194604735774,0.20140695102169098,0.7924580482029704,-1.753891076913286,1.348724460943293,2.541157082128685
1.2987378414410342,0.20151803283695716,0.7923203305563576,-1.7542782479482832,1.3484746308140887,2.541176787696653
1.2982797192779483,0.20162964900354494,0.792181936573185,-1.754666577657864,1.3482240433937986,2.5411965912929
1.297820239526245,0.20174180111634132,0.7920428640776396,-1.755056065005785,1.3479726992072563,2.5412164931418357
1.2973594034718816,0.20185449077363204,0.7919031108879795,-1.7554467089502923,1.3477205987814247,2.541236493466772
1.296897212407058,0.2019677195770847,0.7917626748165448,-1.7558385084441017,1.3474677426453983,2.5412565924898987
1.2964336676302304,0.2020814891317294,0.7916215536697702,-1.7562314624343838,1.3472141313304,2.541276790432268
1.2959687704461258,0.20219580104594104,0.791479745248195,-1.7566255698627424,1.3469597653697805,2.541297087513773
1.2955025221657552,0.2023106569314213,0.7913372473464766,-1.7570208296652,1.3467046452990175,2.5413174839531307
1.2950349241064272,0.20242605840317954,0.7911940577534008,-1.7574172407721775,1.3464487716557132,2.541337979967863
1.2945659775917626,0.20254200707951472,0.7910501742518943,-1.7578148021084785,1.3461921449795953,2.5413585757742725
1.294095683951707,0.20265850458199747,0.790905594619036,-1.75821351259327,1.345934765812512,2.541379271587431
1.2936240445225446,0.2027755525354507,0.7907603166260693,-1.758613371140065,1.3456766346984341,2.5414000676211534
1.2931510606469123,0.20289315256793136,0.790614338038414,-1.7590143766567052,1.3454177521834507,2.5414209640879832
1.2926767336738123,0.2030113063107117,0.7904676566156776,-1.7594165280453424,1.3451581188157684,2.541441961199168
1.2922010649586255,0.20313001539826006,0.7903202701116683,-1.7598198242024212,1.3448977351457099,2.5414630591646445
1.291724055863126,0.20324928146822266,0.7901721762744057,-1.7602242640186607,1.3446366017257108,2.5414842581930155
1.2912457077554917,0.20336910616140474,0.7900233728461344,-1.7606298463790382,1.344374719110319,2.541505558491533
1.2907660220103208,0.2034894911217512,0.7898738575633353,-1.7610365701627688,1.3441120878561914,2.5415269602660757
1.2902850000086419,0.20361043799632778,0.7897236281567372,-1.7614444342432904,1.3438487085220925,2.541548463721132
1.2898026431379286,0.20373194843530187,0.7895726823513305,-1.761853437488244,1.3435845816688918,2.5415700690597767
1.289318952792112,0.2038540240919233,0.7894210178663784,-1.762263578759457,1.343319707859561,2.5415917764836533
1.2888339303715934,0.20397666662250546,0.7892686324154292,-1.7626748569129247,1.343054087659172,2.541613586192955
1.2883475772832578,0.20409987768640553,0.7891155237063294,-1.7630872707987923,1.3427877216348945,2.541635498386401
1.2878598949404847,0.2042236589460056,0.7889616894412355,-1.7635008192613397,1.342520610355992,2.5416575132612196
1.287370884763163,0.20434801206669312,0.7888071273166265,-1.7639155011389602,1.342252754393821,2.5416796310131273
1.2868805481777024,0.2044729387168412,0.7886518350233165,-1.7643313152641447,1.3419841543218265,2.541701851836306
1.2863888866170456,0.20459844056778953,0.7884958102464676,-1.7647482604634643,1.3417148107155394,2.5417241759233873
1.285895901520681,0.20472451929382426,0.7883390506656021,-1.7651663355575518,1.341444724152574,2.541746603465427
1.2854015943346555,0.20485117657215868,0.7881815539546146,-1.7655855393610842,1.3411738952126238,2.5417691346518883
1.2849059665115847,0.2049784140829135,0.7880233177817864,-1.7660058706827653,1.3409023244774587,2.5417917696706205
1.2844090195106688,0.20510623350909732,0.7878643398097963,-1.7664273283253076,1.3406300125309223,2.541814508707837
1.2839107547976998,0.20523463653658616,0.7877046176957346,-1.7668499110854152,1.3403569599589276,2.5418373519480966
1.2834111738450775,0.20536362485410398,0.7875441490911153,-1.7672736177537671,1.3400831673494524,2.5418602995742807
1.2829102781318198,0.20549320015320277,0.7873829316418893,-1.7676984471149966,1.3398086352925382,2.5418833517675745
1.2824080691435735,0.20562336412824245,0.7872209629884577,-1.7681243979476764,1.3395333643802843,2.541906508707445
1.2819045483726272,0.20575411847637073,0.7870582407656835,-1.7685514690243012,1.3392573552068439,2.541929770571621
1.2813997173179232,0.20588546489750287,0.7868947626029059,-1.7689796591112676,1.3389806083684213,2.5419531375360704
1.2808935774850676,0.20601740509430186,0.786730526123953,-1.7694089669688595,1.3387031244632672,2.541976609774982
1.280386130386343,0.20614994077215792,0.7865655289471544,-1.7698393913512287,1.338424904091674,2.542000187460741
1.2798773775407186,0.20628307363916798,0.7863997686853548,-1.7702709310063787,1.3381459478559714,2.5420238707639116
1.2793673204738634,0.20641680540611596,0.7862332429459269,-1.7707035846761463,1.337866256360523,2.542047659853213
1.2788559607181538,0.20655113778645173,0.7860659493307852,-1.7711373510961839,1.3375858302117216,2.5420715548954997
1.278343299812689,0.20668607249627102,0.7858978854363989,-1.771572228995944,1.3373046700179827,2.542095556055739
1.2778293393032985,0.20682161125429438,0.7857290488538046,-1.772008217098659,1.337022776389741,2.542119663496991
1.2773140807425543,0.20695775578184744,0.785559437168621,-1.7724453141213266,1.3367401499394476,2.5421438773803864
1.2767975256897814,0.2070945078028394,0.785389047961061,-1.7728835187746914,1.3364567912815601,2.5421681978651063
1.2762796757110686,0.2072318690437428,0.785217878805946,-1.773322829763226,1.3361727010325422,2.542192625108358
1.2757605323792793,0.20736984123357266,0.7850459272727189,-1.7737632457851165,1.3358878798108558,2.542217159265356
1.2752400972740605,0.20750842610386566,0.7848731909254579,-1.7742047655322435,1.335602328236956,2.5422418004893004
1.2747183719818547,0.20764762538865933,0.7846996673228905,-1.7746473876901658,1.3353160469332874,2.5422665489313534
1.2741953580959091,0.20778744082447057,0.7845253540184056,-1.775091110938102,1.3350290365242756,2.542291404740618
1.273671057216287,0.20792787415027603,0.7843502485600693,-1.7755359339489138,1.334741297636324,2.5423163680641196
1.2731454709498755,0.20806892710748962,0.7841743484906366,-1.7759818553890914,1.3344528308978068,2.542341439046779
1.2726186009103975,0.20821060143994224,0.7839976513475667,-1.776428873918731,1.334163636939063,2.542366617831394
1.272090448718421,0.2083528988938606,0.7838201546630357,-1.7768769881915238,1.3338737163923913,2.542391904558617
1.2715610160013675,0.20849582121784588,0.7836418559639508,-1.7773261968547343,1.3335830698920423,2.5424172993669334
1.2710303043935236,0.20863937016285217,0.7834627527719648,-1.777776498549186,1.3332916980742147,2.542442802392636
1.2704983155360485,0.208783547482166,0.7832828426034888,-1.778227891909243,1.332999601577046,2.54246841376981
1.2699650510769847,0.2089283549313843,0.783102122969707,-1.7786803755627938,1.332706781040608,2.5424941336303033
1.2694305126712664,0.2090737942683934,0.782920591376591,-1.7791339481312352,1.3324132371068995,2.54251996210371
1.268894701980729,0.2092198672533474,0.7827382453249123,-1.779588608229453,1.3321189704198402,2.5425458993173464
1.2683576206741174,0.20936657564864666,0.7825550823102583,-1.7800443544658078,1.3318239816252622,2.5425719453962268
1.2678192704270965,0.20951392121891663,0.782371099823045,-1.780501185442117,1.3315282713709045,2.542598100463044
1.267279652922258,0.2096619057309859,0.7821862953485317,-1.780959099753638,1.331231840306406,2.5426243646381472
1.2667387698491301,0.20981053095386426,0.7820006663668357,-1.781418095989052,1.3309346890832967,2.5426507380395167
1.2661966229041854,0.20995979865872197,0.7818142103529452,-1.7818781727304462,1.3306368183549917,2.542677220782744
1.2656532137908505,0.2101097106188675,0.7816269247767347,-1.7823393285532998,1.3303382287767833,2.542703812981009
1.265108544219512,0.21026026860972563,0.7814388071029792,-1.7828015620264641,1.3300389210058334,2.542730514745057
1.2645626159075276,0.21041147440881594,0.7812498547913682,-1.7832648717121493,1.3297388957011658,2.5427573261831764
1.264015430579231,0.21056332979573067,0.7810600652965197,-1.7837292561659044,1.3294381535236577,2.5427842474011766
1.2634669899659428,0.21071583655211287,0.7808694360679961,-1.7841947139366046,1.3291366951360335,2.5428112785023638
1.2629172958059758,0.21086899646163515,0.7806779645503168,-1.784661243566431,1.3288345212028538,2.5428384195875218
1.2623663498446431,0.2110228113099767,0.7804856481829742,-1.7851288435908588,1.3285316323905103,2.5428656707548853
1.261814153834268,0.2111772828848016,0.7802924844004472,-1.785597512538637,1.328228029367215,2.5428930321001197
1.2612607095341872,0.2113324129757373,0.7800984706322167,-1.786067248931773,1.3279237128029935,2.5429205037162985
1.2607060187107617,0.2114882033743516,0.7799036043027793,-1.7865380512855191,1.3276186833696741,2.5429480856938786
1.2601500831373817,0.21164465587413123,0.7797078828316626,-1.7870099181083532,1.327312941740882,2.5429757781206797
1.2595929045944751,0.2118017722704591,0.7795113036334397,-1.7874828479019635,1.3270064885920279,2.5430035810818596
1.2590344848695132,0.21195955436059227,0.7793138641177435,-1.787956839161234,1.3266993246002994,2.543031494659892
1.2584748257570177,0.21211800394364017,0.7791155616892825,-1.7884318903742265,1.3263914504446537,2.543059518934545
1.2579139290585675,0.2122771228205419,0.7789163937478546,-1.7889080000221655,1.3260828668058064,2.543087653982856
1.257351796582805,0.21243691279404342,0.778716357688362,-1.7893851665794234,1.3257735743662225,2.5431158998791115
1.2567884301454424,0.2125973756686761,0.7785154509008267,-1.7898633885135022,1.325463573810107,2.543144256694819
1.2562238315692675,0.21275851325073336,0.778313670770405,-1.7903426642850206,1.3251528658233955,2.5431727244986897
1.255658002684151,0.21292032734824898,0.7781110146774022,-1.7908229923476955,1.3248414510937438,2.5432013033566125
1.2550909453270507,0.21308281977097454,0.7779074799972882,-1.7913043711483292,1.324529330310519,2.5432299933316322
1.2545226613420177,0.21324599233035607,0.7777030641007117,-1.7917867991267906,1.3242165041647878,2.5432587944839242
1.2539531525802028,0.21340984683951225,0.7774977643535159,-1.792270274716003,1.3239029733493077,2.5432877068707738
1.2533824208998618,0.21357438511321206,0.7772915781167531,-1.7927547963419264,1.323588738558516,2.5433167305465507
1.2528104681663597,0.21373960896785132,0.7770845027467004,-1.7932403624235427,1.3232738004885203,2.5433458655626895
1.2522372962521762,0.2139055202214304,0.7768765355948738,-1.7937269713728399,1.3229581598370854,2.5433751119676624
1.251662907036912,0.21407212069353182,0.7766676740080449,-1.7942146215947985,1.3226418173036256,2.5434044698069576
1.251087302407293,0.21423941220529708,0.7764579153282543,-1.794703311487374,1.322324773589192,2.543433939123058
1.2505104842571737,0.21440739657940422,0.7762472568928279,-1.7951930394414828,1.3220070293964616,2.543463519955412
1.2499324544875428,0.2145760756400449,0.7760356960343926,-1.7956838038409875,1.3216885854297267,2.543493212340419
1.2493532150065287,0.21474545121290173,0.7758232300808898,-1.796175603062682,1.3213694423948839,2.543523016311398
1.2487727677294027,0.21491552512512513,0.7756098563555931,-1.7966684354762745,1.3210496009994204,2.543552931898569
1.2481911145785816,0.21508629920531067,0.7753955721771213,-1.7971622994443757,1.3207290619524064,2.5435829591290284
1.247608257483635,0.21525777528347623,0.7751803748594556,-1.7976571933224812,1.3204078259644794,2.5436130980267238
1.247024198381286,0.21542995519103902,0.7749642617119539,-1.7981531154589587,1.3200858937478348,2.543643348612433
1.246438939215417,0.21560284076079245,0.7747472300393666,-1.798650064195032,1.319763266016213,2.543673710903741
1.2458524819370713,0.21577643382688338,0.7745292771418523,-1.799148037864767,1.3194399434848874,2.5437041849150126
1.2452648285044587,0.21595073622478933,0.7743104003149925,-1.7996470347950575,1.3191159268706523,2.543734770657373
1.2446759808829568,0.2161257497912949,0.7740905968498084,-1.8001470533056096,1.3187912168918103,2.5437654681386848
1.2440859410451153,0.21630147636446923,0.7738698640327751,-1.800648091708929,1.3184658142681598,2.54379627736352
1.2434947109706567,0.21647791778364256,0.7736481991458377,-1.8011501483103043,1.3181397197209823,2.5438271983331395
1.2429022926464823,0.21665507588938332,0.7734255994664274,-1.8016532214077952,1.3178129339730302,2.54385823104547
1.242308688066672,0.2168329525234751,0.7732020622674762,-1.8021573092922165,1.3174854577485122,2.5438893754950795
1.241713899232488,0.2170115495288933,0.7729775848174332,-1.8026624102471254,1.3171572917730814,2.5439206316731537
1.241117928152377,0.21719086874978266,0.7727521643802798,-1.8031685225488063,1.3168284367738226,2.5439519995674726
1.240520776841971,0.21737091203143266,0.7725257982155462,-1.8036756444662578,1.3164988934792377,2.5439834791623874
1.2399224473240913,0.21755168122025614,0.772298483578326,-1.804183774261178,1.3161686626192324,2.5440150704387965
1.2393229416287477,0.21773317816376458,0.7720702177192926,-1.804692910187951,1.3158377449251033,2.544046773374122
1.2387222617931428,0.2179154047105461,0.7718409978847149,-1.8052030504936336,1.3155061411295232,2.544078587942286
1.2381204098616712,0.2180983627102412,0.7716108213164733,-1.8057141934179408,1.3151738519665268,2.5441105141136866
1.2375173878859214,0.21828205401351997,0.7713796852520747,-1.8062263371932346,1.3148408781714986,2.544142551855176
1.2369131979246777,0.21846648047205913,0.7711475869246694,-1.8067394800445065,1.3145072204811563,2.544174701130034
1.2363078420439195,0.21865164393851816,0.7709145235630659,-1.8072536201893674,1.3141728796335375,2.544206961897948
1.2357013223168236,0.2188375462665168,0.7706804923917476,-1.8077687558380333,1.3138378563679853,2.5442393341149865
1.2350936408237632,0.2190241893106108,0.7704454906308884,-1.8082848851933129,1.3135021514251333,2.544271817733576
1.2344847996523098,0.2192115749262693,0.7702095154963683,-1.808802006450592,1.3131657655468907,2.5443044127024788
1.2338748008972324,0.21939970496985134,0.7699725641997899,-1.8093201177978235,1.312828699476427,2.544337118966768
1.2332636466604974,0.21958858129858239,0.7697346339484935,-1.8098392174155122,1.3124909539581588,2.5443699364678047
1.2326513390512697,0.2197782057705312,0.7694957219455745,-1.8103593034767038,1.3121525297377314,2.544402865143213
1.2320378801859104,0.21996858024458668,0.7692558253898979,-1.8108803741469706,1.311813427562006,2.544435904926859
1.2314232721879783,0.22015970658043404,0.7690149414761146,-1.8114024275843996,1.3114736481790428,2.5444690557488236
1.2308075171882276,0.22035158663853194,0.7687730673946782,-1.8119254619395797,1.3111331923380858,2.544502317535384
1.2301906173246082,0.22054422228008874,0.7685302003318608,-1.8124494753555895,1.3107920607895467,2.544535690208985
1.2295725747422641,0.22073761536703923,0.7682863374697678,-1.8129744659679843,1.3104502542849898,2.544569173688216
1.228953391593532,0.22093176776202147,0.7680414759863559,-1.8135004319047845,1.310107773577114,2.5446027678877923
1.2283330700379405,0.2211266813283534,0.7677956130554477,-1.8140273712864625,1.3097646194197388,2.5446364727185253
1.227711612242208,0.22132235793000934,0.7675487458467485,-1.8145552822259319,1.3094207925677857,2.5446702880873038
1.227089020380241,0.22151879943159666,0.767300871525862,-1.8150841628285348,1.309076293777263,2.5447042138970675
1.2264652966331324,0.2217160076983325,0.7670519872543071,-1.8156140111920285,1.3087311238052493,2.544738250046783
1.2258404431891594,0.22191398459602016,0.7668020901895332,-1.8161448254065768,1.3083852834098753,2.5447723964314237
1.2252144622437808,0.22211273199102624,0.7665511774849367,-1.8166766035547353,1.3080387733503076,2.544806652941944
1.2245873559996345,0.2223122517502566,0.7662992462898774,-1.8172093437114416,1.3076915943867318,2.544841019465254
1.2239591266665357,0.22251254574113388,0.7660462937496942,-1.8177430439440023,1.307343747280335,2.5448754958842015
1.2233297764614726,0.22271361583157367,0.7657923170057216,-1.8182777023120842,1.3069952327932879,2.5449100820775414
1.2226993076086048,0.2229154638899609,0.7655373131953059,-1.8188133168676988,1.3066460516887277,2.544944777919918
1.2220677223392582,0.22311809178512718,0.7652812794518211,-1.8193498856551957,1.30629620473074,2.5449795832818394
1.221435022891924,0.22332150138632645,0.7650242129046854,-1.8198874067112483,1.3059456926843414,2.545014498029653
1.220801211512253,0.22352569456321303,0.7647661106793773,-1.8204258780648441,1.3055945163154608,2.5450495220255247
1.2201662904530532,0.2237306731858174,0.7645069698974518,-1.8209652977372732,1.3052426763909224,2.545084655127413
1.219530261974284,0.22393643912452316,0.7642467876765568,-1.8215056637421183,1.3048901736784253,2.5451198971890467
1.2188931283430546,0.22414299425004353,0.7639855611304491,-1.822046974085243,1.3045370089465278,2.5451552480599022
1.218254891833617,0.22435034043339847,0.7637232873690107,-1.822589226764782,1.3041831829646258,2.5451907075851796
1.217615554727363,0.2245584795458912,0.763459963498265,-1.823132419771131,1.3038286965029364,2.5452262756057786
1.2169751193128195,0.22476741345908505,0.763195586620393,-1.8236765510869355,1.303473550332478,2.5452619519582766
1.216333587885642,0.2249771440447801,0.7629301538337505,-1.8242216186870799,1.3031177452250509,2.5452977364749043
1.2156909627486112,0.22518767317499,0.7626636622328822,-1.8247676205386796,1.3027612819532193,2.5453336289835238
1.2150472462116269,0.2253990027219191,0.7623961089085405,-1.8253145546010683,1.3024041612902906,2.5453696293076042
1.214402440591702,0.22561113455793885,0.7621274909476998,-1.8258624188257917,1.3020463840102965,2.545405737266199
1.2137565482129578,0.22582407055556497,0.7618578054335738,-1.8264112111565929,1.301687950887974,2.5454419526739227
1.2131095714066167,0.22603781258743405,0.7615870494456316,-1.8269609295294074,1.3013288626987438,2.545478275340928
1.2124615125109974,0.22625236252628042,0.7613152200596137,-1.8275115718723498,1.300969120218693,2.5455147050728826
1.211812373871508,0.2264677222449138,0.7610423143475483,-1.8280631361057067,1.3006087242245523,2.545551241670947
1.211162157840639,0.22668389361619518,0.7607683293777677,-1.8286156201419272,1.3002476754936778,2.5455878849317495
1.2105108667779574,0.22690087851301463,0.7604932622149247,-1.8291690218856118,1.2998859748040297,2.5456246346473654
1.2098585030500986,0.22711867880826742,0.7602171099200087,-1.8297233392335066,1.2995236229341516,2.545661490605292
1.2092050690307605,0.22733729637483224,0.7599398695503617,-1.8302785700744901,1.2991606206631516,2.545698452588428
1.208550567100696,0.2275567330855472,0.7596615381596947,-1.830834712289569,1.2987969687706782,2.5457355203750494
1.2078949996477046,0.22777699081318725,0.7593821127981049,-1.8313917637518649,1.2984326680369027,2.5457726937387863
1.2072383690666249,0.22799807143044126,0.7591015905120898,-1.831949722326609,1.298067719242496,2.5458099724486
1.2065806777593278,0.2282199768098893,0.7588199683445658,-1.8325085858711332,1.2977021231686086,2.5458473562687636
1.2059219281347062,0.22844270882397963,0.7585372433348829,-1.8330683522348594,1.2973358805968482,2.5458848449588323
1.2052621226086688,0.22866626934500606,0.7582534125188412,-1.833629019259294,1.2969689923092595,2.545922438273629
1.2046012636041308,0.2288906602450851,0.7579684729287077,-1.834190584778018,1.2966014590883008,2.5459601359632162
1.2039393535510041,0.2291158833961332,0.757682421593232,-1.8347530466166808,1.2962332817168236,2.5459979377728743
1.2032763948861895,0.22934194066984387,0.7573952555376622,-1.8353164025929898,1.2958644609780503,2.546035843443081
1.2026123900535675,0.22956883393766567,0.7571069717837622,-1.835880650516705,1.2954949976555523,2.546073852709487
1.2019473415039887,0.22979656507077867,0.7568175673498262,-1.8364457881896294,1.2951248925332264,2.5461119653028947
1.2012812516952631,0.23002513594007273,0.7565270392506971,-1.837011813405605,1.2947541463952752,2.546150180949235
1.200614123092153,0.23025454841612436,0.7562353844977803,-1.8375787239505,1.2943827600261812,2.546188499369545
1.19994595816636,0.2304848043691746,0.7559426000990611,-1.8381465176022065,1.294010734210688,2.5462269202799472
1.1992767593965163,0.23071590566910638,0.7556486830591213,-1.838715192130631,1.2936380697337726,2.5462654433916256
1.198606529268175,0.2309478541854218,0.755353630379154,-1.8392847452976882,1.293264767380628,2.5463040684108034
1.1979352702737973,0.2311806517872205,0.7550574390569808,-1.839855174857293,1.292890827936636,2.546342795038722
1.1972629849127439,0.23141430034317653,0.7547601060870669,-1.840426478555356,1.2925162521873457,2.5463816229716203
1.1965896756912628,0.23164880172151694,0.7544616284605385,-1.8409986541297747,1.29214104091845,2.5464205519007077
1.195915345122478,0.23188415778999877,0.7541620031651973,-1.8415716993104283,1.2917651949157618,2.5464595815121487
1.1952399957263784,0.2321203704158873,0.753861227185538,-1.8421456118191717,1.2913887149651906,2.5464987114870343
1.1945636300298061,0.2323574414659335,0.7535592975027632,-1.8427203893698272,1.2910116018527193,2.5465379415013674
1.1938862505664445,0.2325953728063525,0.7532562110947996,-1.8432960296681817,1.2906338563643796,2.546577271226035
1.1932078598768054,0.23283416630280138,0.7529519649363148,-1.8438725304119785,1.2902554792862269,2.5466167003267888
1.1925284605082187,0.2330738238203568,0.7526465559987322,-1.8444498892909122,1.289876471404319,2.546656228464224
1.1918480550148172,0.23331434722349392,0.7523399812502477,-1.8450281039866232,1.289496833504689,2.5466958552937573
1.1911666459575267,0.23355573837606353,0.7520322376558445,-1.8456071721726914,1.2891165663733226,2.5467355804656053
1.19048423590405,0.2337979991412708,0.7517233221773109,-1.846187091514633,1.2887356707961335,2.5467754036247623
1.1898008274288565,0.23404113138165383,0.7514132317732543,-1.8467678596698929,1.288354147558937,2.5468153244109812
1.1891164231131677,0.23428513695906134,0.7511019633991178,-1.8473494742878405,1.2879719974474266,2.54685534245875
1.188431025544943,0.23453001773463128,0.7507895140071961,-1.847931933009765,1.2875892212471496,2.546895457397271
1.187744637318867,0.23477577556876933,0.750475880546651,-1.8485152334688717,1.2872058197434804,2.5469356688504394
1.187057261036335,0.23502241232112733,0.7501610599635279,-1.8490993732902745,1.286821793721596,2.5469759764368245
1.1863688993054382,0.23526992985058176,0.7498450492007702,-1.8496843500909947,1.286437143966451,2.5470163797696443
1.1856795547409502,0.23551833001521263,0.749527845198236,-1.8502701614799535,1.2860518712627516,2.547056878456749
1.1849892299643128,0.23576761467228174,0.7492094448927138,-1.8508568050579712,1.2856659763949307,2.5470974721005972
1.1842979276036192,0.23601778567821197,0.7488898452179374,-1.8514442784177598,1.285279460147121,2.5471381602982373
1.1836056502936003,0.23626884488856564,0.7485690431046021,-1.8520325791439214,1.2848923233031289,2.547178942641284
1.1829124006756098,0.23652079415802346,0.7482470354803805,-1.8526217048129439,1.2845045666464112,2.5472198187158988
1.1822181813976074,0.23677363534036383,0.7479238192699372,-1.8532116529931968,1.284116190960046,2.547260788102772
1.1815229951141437,0.23702737028844142,0.7475993913949449,-1.8538024212449282,1.2837271970267077,2.5473018503770977
1.180826844486345,0.2372820008541668,0.7472737487740999,-1.8543940071202611,1.2833375856286398,2.547343005108556
1.1801297321818955,0.23753752888848545,0.7469468883231374,-1.8549864081631917,1.2829473575476307,2.5473842518612937
1.179431660875023,0.23779395624135635,0.7466188069548464,-1.8555796219095835,1.2825565135649835,2.5474255901939014
1.1787326332464798,0.2380512847617321,0.7462895015790866,-1.8561736458871678,1.2821650544614918,2.5474670196593934
1.178032651983529,0.23830951629753808,0.7459589691028016,-1.8567684776155384,1.2817729810174125,2.5475085398051904
1.177331719779924,0.23856865269565197,0.745627206430036,-1.8573641146061497,1.281380294012438,2.5475501501730964
