idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
258,0.30650658882345533,0.19695138033076312,0.12865860077674868,1.3206596140120863,0.1964141022989807,0.7986338828375595,-1.73570435037738,1.3604500095754517,2.54027654204457
259,0.3065873700734554,0.19695138033076312,0.12865860077674868,1.320273708604938,0.19649996189884966,0.79852791559747,-1.7360311784515865,1.3602394472654133,2.5402915657837943
260,0.30666846382345536,0.19695138033076312,0.12865860077674868,1.3198863869797592,0.19658627942057105,0.7984213748707517,-1.7363592111553956,1.3600281037217667,2.5403066750679724
261,0.30674987007345533,0.19695138033076312,0.12865860077674868,1.3194976501182274,0.19667305626328258,0.7983142587981159,-1.7366884477102478,1.359815979361151,2.5403218701542003
262,0.30683158882345535,0.19695138033076312,0.12865860077674868,1.31910749900748,0.19676029383035143,0.798206565513822,-1.737018887332965,1.359603074602289,2.5403371512993442
263,0.30691362007345535,0.19695138033076312,0.12865860077674868,1.3187159346401311,0.19684799352936277,0.7980982931456854,-1.7373505292357336,1.3593893898659906,2.5403525187600287
264,0.30699596382345534,0.19695138033076312,0.12865860077674868,1.318322958014286,0.19693615677209841,0.797989439815088,-1.7376833726260867,1.3591749255751535,2.5403679727926134
265,0.3070786200734553,0.19695138033076312,0.12865860077674868,1.3179285701335568,0.19702478497453058,0.7978800036369861,-1.7380174167068885,1.3589596821547674,2.540383513653186
266,0.30716158882345534,0.19695138033076312,0.12865860077674868,1.317532772007079,0.19711387955680237,0.79776998271992,-1.7383526606763158,1.3587436600319145,2.5403991415975438
267,0.30724487007345536,0.19695138033076312,0.12865860077674868,1.3171355646495266,0.19720344194321449,0.7976593751660236,-1.7386891037278422,1.3585268596357734,2.5404148568811773
268,0.30732846382345536,0.19695138033076312,0.12865860077674868,1.3167369490811278,0.1972934735622074,0.7975481790710336,-1.73902674505022,1.3583092813976196,2.540430659759253
269,0.30741237007345534,0.19695138033076312,0.12865860077674868,1.3163369263276807,0.19738397584635248,0.797436392524298,-1.7393655838274633,1.3580909257508296,2.540446550486603
270,0.3074965888234553,0.19695138033076312,0.12865860077674868,1.3159354974205688,0.19747495023233164,0.7973240136087872,-1.739705619238832,1.3578717931308817,2.5404625293177063
271,0.30758112007345534,0.19695138033076312,0.12865860077674868,1.3155326633967765,0.1975663981609257,0.7972110404011012,-1.7400468504588127,1.3576518839753575,2.5404785965066714
272,0.30766596382345535,0.19695138033076312,0.12865860077674868,1.315128425298906,0.19765832107699133,0.7970974709714815,-1.7403892766571016,1.3574311987239458,2.540494752307218
273,0.30775112007345534,0.19695138033076312,0.12865860077674868,1.3147227841751903,0.1977507204294593,0.7969833033838187,-1.7407328969985896,1.3572097378184422,2.5405109969726705
274,0.3078365888234553,0.19695138033076312,0.12865860077674868,1.3143157410795112,0.19784359767131043,0.7968685356956628,-1.741077710643343,1.3569875017027537,2.5405273307559355
275,0.3079223700734553,0.19695138033076312,0.12865860077674868,1.3139072970714138,0.19793695425955526,0.7967531659582334,-1.7414237167465851,1.3567644908228973,2.5405437539094793
276,0.3080084638234553,0.19695138033076312,0.12865860077674868,1.3134974532161214,0.19803079165523219,0.7966371922164284,-1.7417709144586826,1.356540705627004,2.540560266685327
277,0.3080948700734553,0.19695138033076312,0.12865860077674868,1.3130862105845524,0.19812511132338173,0.7965206125088342,-1.7421193029251247,1.3563161465653204,2.540576869335033
278,0.3081815888234553,0.19695138033076312,0.12865860077674868,1.3126735702533348,0.19821991473303413,0.7964034248677355,-1.7424688812865075,1.3560908140902095,2.540593562109671
279,0.3082686200734553,0.19695138033076312,0.12865860077674868,1.3122595333048217,0.19831520335719333,0.7962856273191253,-1.7428196486785161,1.3558647086561526,2.540610345259816
280,0.3083559638234553,0.19695138033076312,0.12865860077674868,1.3118441008271065,0.19841097867282187,0.7961672178827142,-1.7431716042319079,1.3556378307197503,2.540627219035527
281,0.3084436200734553,0.19695138033076312,0.12865860077674868,1.3114272739140396,0.19850724216082227,0.7960481945719409,-1.743524747072493,1.3554101807397254,2.5406441836863296
282,0.3085315888234553,0.19695138033076312,0.12865860077674868,1.3110090536652421,0.19860399530602635,0.7959285553939817,-1.74387907632112,1.3551817591769229,2.540661239461204
283,0.3086198700734553,0.19695138033076312,0.12865860077674868,1.3105894411861219,0.1987012395971739,0.7958082983497611,-1.744234591093656,1.354952566494311,2.5406783866085623
284,0.3087084638234553,0.19695138033076312,0.12865860077674868,1.310168437587889,0.19879897652690204,0.7956874214339612,-1.7445912905009704,1.354722603156985,2.540695625376238
285,0.3087973700734553,0.19695138033076312,0.12865860077674868,1.3097460439875708,0.19889720759172214,0.7955659226350322,-1.7449491736489158,1.3544918696321646,2.54071295601146
286,0.30888658882345527,0.19695138033076312,0.12865860077674868,1.309322261508027,0.1989959342920118,0.7954437999352028,-1.745308239638313,1.3542603663891988,2.540730378760847
287,0.30897612007345526,0.19695138033076312,0.12865860077674868,1.308897091277965,0.19909515813199086,0.7953210513104896,-1.7456684875649318,1.3540280938995632,2.54074789387038
288,0.3090659638234553,0.19695138033076312,0.12865860077674868,1.308470534431955,0.19919488061971258,0.7951976747307079,-1.7460299165194733,1.3537950526368654,2.540765501585395
289,0.3091561200734553,0.19695138033076312,0.12865860077674868,1.3080425921104462,0.1992951032670387,0.7950736681594829,-1.7463925255875519,1.353561243076842,2.5407832021505548
290,0.3092465888234553,0.19695138033076312,0.12865860077674868,1.3076132654597794,0.19939582758963148,0.7949490295542577,-1.7467563138496804,1.3533266656973608,2.5408009958098408
291,0.3093373700734553,0.19695138033076312,0.12865860077674868,1.3071825556322045,0.19949705510693239,0.7948237568663064,-1.7471212803812495,1.3530913209784232,2.5408188828065335
292,0.3094284638234553,0.19695138033076312,0.12865860077674868,1.306750463785895,0.19959878734214342,0.7946978480407423,-1.7474874242525096,1.3528552094021622,2.540836863383189
293,0.30951987007345527,0.19695138033076312,0.12865860077674868,1.306316991084962,0.19970102582221827,0.7945713010165302,-1.747854744528558,1.352618331452845,2.540854937781633
294,0.3096115888234553,0.19695138033076312,0.12865860077674868,1.3058821386994692,0.19980377207784095,0.7944441137264957,-1.7482232402693159,1.3523806876168736,2.5408731062429366
295,0.30970362007345525,0.19695138033076312,0.12865860077674868,1.3054459078054501,0.19990702764340718,0.7943162840973362,-1.7485929105295133,1.3521422783827841,2.5408913690073955
296,0.30979596382345526,0.19695138033076312,0.12865860077674868,1.3050082995849195,0.20001079405700306,0.7941878100496319,-1.7489637543586696,1.3519031042412466,2.540909726314512
297,0.30988862007345525,0.19695138033076312,0.12865860077674868,1.3045693152258906,0.20011507286040597,0.7940586894978556,-1.7493357708010795,1.3516631656850686,2.5409281784029916
298,0.3099815888234553,0.19695138033076312,0.12865860077674868,1.3041289559223892,0.20021986559904814,0.7939289203503848,-1.7497089588957913,1.3514224632091925,2.5409467255107065
299,0.31007487007345524,0.19695138033076312,0.12865860077674868,1.3036872228744691,0.20032517382200865,0.7937985005095111,-1.7500833176765902,1.351180997310697,2.5409653678746875
300,0.31016846382345525,0.19695138033076312,0.12865860077674868,1.3032441172882248,0.20043099908199657,0.7936674278714521,-1.750458846171983,1.3509387684887966,2.5409841057311064
301,0.31026237007345525,0.19695138033076312,0.12865860077674868,1.3027996403758084,0.20053734293533232,0.7935357003263611,-1.7508355434051772,1.3506957772448431,2.541002939315255
302,0.31035658882345524,0.19695138033076312,0.12865860077674868,1.302353793355443,0.20064420694192897,0.7934033157583399,-1.7512134083940651,1.3504520240823235,2.5410218688615287
303,0.31045112007345527,0.19695138033076312,0.12865860077674868,1.3019065774514373,0.20075159266527542,0.7932702720454476,-1.7515924401512055,1.350207509506861,2.5410408946034035
304,0.31054596382345523,0.19695138033076312,0.12865860077674868,1.3014579938942012,0.20085950167242217,0.7931365670597137,-1.751972637683806,1.3499622340262158,2.5410600167734283
305,0.31064112007345523,0.19695138033076312,0.12865860077674868,1.3010080439202585,0.2009679355339573,0.7930021986671468,-1.7523539999937041,1.3497161981502828,2.541079235603192
306,0.31073658882345523,0.19695138033076312,0.12865860077674868,1.3005567287722628,0.20107689582399857,0.7928671647277488,-1.7527365260773524,1.3494694023910934,2.5410985513233215
307,0.3108323700734552,0.19695138033076312,0.12865860077674868,1.3001040496990108,0.20118638412016576,0.7927314630955228,-1.7531202149257974,1.349221847262813,2.54111796416345
308,0.31092846382345524,0.19695138033076312,0.12865860077674868,1.2996500079554576,0.20129640200356835,0.7925950916184872,-1.753505065524664,1.3489735332817423,2.5411374743522033
309,0.31102487007345525,0.19695138033076312,0.12865860077674868,1.2991946048027305,0.20140695105878947,0.7924580481386846,-1.7538910768541367,1.3487244609663165,2.5411570821171847
310,0.31112158882345525,0.19695138033076312,0.12865860077674868,1.2987378415081428,0.20151803287386194,0.7923203304921951,-1.754278247888942,1.3484746308371034,2.5411767876849507
311,0.31121862007345524,0.19695138033076312,0.12865860077674868,1.2982797193452085,0.20162964904025316,0.7921819365091463,-1.75466657759833,1.3482240434168038,2.5411965912809915
312,0.3113159638234552,0.19695138033076312,0.12865860077674868,1.2978202395936562,0.20174180115285534,0.7920428640137254,-1.7550560649460587,1.347972699230251,2.5412164931297245
313,0.31141362007345524,0.19695138033076312,0.12865860077674868,1.297359403539443,0.20185449080995,0.79190311082419,-1.7554467088903738,1.347720598804408,2.5412364934544556
314,0.3115115888234552,0.19695138033076312,0.12865860077674868,1.296897212474769,0.20196771961320614,0.791762674752881,-1.7558385083839911,1.3474677426683697,2.5412565924773767
315,0.3116098700734552,0.19695138033076312,0.12865860077674868,1.2964336676980905,0.20208148916765367,0.791621553606232,-1.7562314623740807,1.347214131353358,2.5412767904195395
316,0.3117084638234552,0.19695138033076312,0.12865860077674868,1.2959687705141343,0.20219580108166557,0.7914797451847834,-1.7566255698022466,1.3469597653927243,2.541297087500836
317,0.3118073700734552,0.19695138033076312,0.12865860077674868,1.295502522233911,0.2023106569669464,0.7913372472831919,-1.7570208296045118,1.3467046453219458,2.5413174839399857
318,0.31190658882345523,0.19695138033076312,0.12865860077674868,1.2950349241747299,0.2024260584385047,0.7911940576902434,-1.757417240711297,1.3464487716786255,2.541337979954508
319,0.3120061200734552,0.19695138033076312,0.12865860077674868,1.2945659776602116,0.20254200711463977,0.791050174188865,-1.7578148020474056,1.3461921450024905,2.541358575760709
320,0.3121059638234552,0.19695138033076312,0.12865860077674868,1.2940956840203015,0.20265850461692203,0.7909055945561351,-1.7582135125320046,1.3459347658353895,2.541379271573658
321,0.3122061200734552,0.19695138033076312,0.12865860077674868,1.2936240445912839,0.20277555257017355,0.7907603165632975,-1.7586133710786076,1.3456766347212925,2.5414000676071704
322,0.3123065888234552,0.19695138033076312,0.12865860077674868,1.2931510607157957,0.2028931526024511,0.7906143379757716,-1.7590143765950554,1.3454177522062891,2.5414209640737875
323,0.3124073700734552,0.19695138033076312,0.12865860077674868,1.2926767337428389,0.2030113063450285,0.7904676565531653,-1.7594165279835006,1.345158118838586,2.541441961184761
324,0.3125084638234552,0.19695138033076312,0.12865860077674868,1.2922010650277949,0.20313001543237164,0.7903202700492864,-1.7598198241403868,1.3448977351685052,2.541463059150023
325,0.3126098700734552,0.19695138033076312,0.12865860077674868,1.2917240559324368,0.20324928150212962,0.790172176212155,-1.7602242639564345,1.3446366017484832,2.5414842581781807
326,0.3127115888234552,0.19695138033076312,0.12865860077674868,1.2912457078249437,0.2033691061951064,0.7900233727840152,-1.76062984631662,1.3443747191330673,2.5415055584764836
327,0.3128136200734552,0.19695138033076312,0.12865860077674868,1.2907660220799129,0.2034894911552474,0.789873857501348,-1.761036570100159,1.3441120878789148,2.5415269602508124
328,0.31291596382345516,0.19695138033076312,0.12865860077674868,1.2902850000783734,0.2036104380296173,0.7897236280948825,-1.7614444341804887,1.3438487085447899,2.5415484637056527
329,0.31301862007345516,0.19695138033076312,0.12865860077674868,1.2898026432077987,0.20373194846838416,0.7895726822896089,-1.7618534374252508,1.3435845816915621,2.541570069044081
330,0.3131215888234552,0.19695138033076312,0.12865860077674868,1.2893189528621198,0.20385402412479614,0.7894210178047901,-1.7622635786962717,1.343319707882203,2.5415917764677394
331,0.3132248700734552,0.19695138033076312,0.12865860077674868,1.2888339304417382,0.20397666665516923,0.7892686323539752,-1.7626748568495478,1.3430540876817847,2.541613586176823
332,0.31332846382345514,0.19695138033076312,0.12865860077674868,1.2883475773535387,0.2040998777188605,0.7891155236450099,-1.7630872707352245,1.342787721657477,2.5416354983700518
333,0.31343237007345515,0.19695138033076312,0.12865860077674868,1.2878598950109008,0.20422365897825046,0.788961689380051,-1.7635008191975807,1.3425206103785434,2.541657513244651
334,0.31353658882345514,0.19695138033076312,0.12865860077674868,1.2873708848337135,0.20434801209872688,0.7888071272555774,-1.76391550107501,1.34225275441634,2.5416796309963385
335,0.3136411200734551,0.19695138033076312,0.12865860077674868,1.2868805482483865,0.20447293874866368,0.7886518349624037,-1.7643313152000037,1.341984154344312,2.5417018518192975
336,0.31374596382345515,0.19695138033076312,0.12865860077674868,1.286388886687862,0.20459844059939947,0.7884958101856913,-1.7647482603991325,1.3417148107379904,2.541724175906157
337,0.31385112007345517,0.19695138033076312,0.12865860077674868,1.2858959015916291,0.20472451932522162,0.7883390506049626,-1.7651663354930294,1.3414447241749892,2.541746603447975
338,0.3139565888234551,0.19695138033076312,0.12865860077674868,1.2854015944057342,0.2048511766033423,0.7881815538941129,-1.765585539296371,1.341173895235002,2.5417691346342144
339,0.31406237007345517,0.19695138033076312,0.12865860077674868,1.2849059665827935,0.2049784141138833,0.7880233177214228,-1.7660058706178619,1.3409023244997993,2.541791769652724
340,0.31416846382345515,0.19695138033076312,0.12865860077674868,1.2844090195820062,0.20510623353985213,0.7878643397495712,-1.766427328260214,1.340630012553224,2.541814508689717
341,0.3142748700734551,0.19695138033076312,0.12865860077674868,1.2839107548691655,0.20523463656712515,0.7877046176356484,-1.766849911020132,1.3403569599811889,2.5418373519297517
342,0.3143815888234551,0.19695138033076312,0.12865860077674868,1.2834111739166703,0.20536362488442705,0.7875441490311684,-1.767273617688294,1.3400831673716727,2.541860299555711
343,0.3144886200734551,0.19695138033076312,0.12865860077674868,1.2829102782035384,0.20549320018330874,0.7873829315820826,-1.7676984470493335,1.339808635314716,2.541883351748779
344,0.3145959638234551,0.19695138033076312,0.12865860077674868,1.282408069215417,0.20562336415813132,0.7872209629287914,-1.7681243978818244,1.3395333644024185,2.5419065086884243
345,0.31470362007345515,0.19695138033076312,0.12865860077674868,1.2819045484445948,0.2057541185060412,0.787058240706158,-1.7685514689582598,1.3392573552289333,2.5419297705523727
346,0.3148115888234551,0.19695138033076312,0.12865860077674868,1.2813997173900138,0.20588546492695503,0.7868947625435221,-1.7689796590450373,1.3389806083904652,2.5419531375165954
347,0.3149198700734551,0.19695138033076312,0.12865860077674868,1.2808935775572803,0.20601740512353484,0.786730526064711,-1.7694089669024406,1.338703124485264,2.5419766097552787
348,0.3150284638234551,0.19695138033076312,0.12865860077674868,1.2803861304586766,0.20614994080117022,0.7865655288880548,-1.7698393912846215,1.3384249041136222,2.542000187440809
349,0.3151373700734551,0.19695138033076312,0.12865860077674868,1.2798773776131724,0.20628307366796061,0.7863997686263979,-1.7702709309395834,1.3381459478778708,2.5420238707437512
350,0.31524658882345513,0.19695138033076312,0.12865860077674868,1.2793673205464355,0.20641680543468777,0.7862332428871135,-1.7707035846091632,1.337866256382372,2.542047659832823
351,0.3153561200734551,0.19695138033076312,0.12865860077674868,1.2788559607908443,0.2065511378148015,0.7860659492721158,-1.7711373510290132,1.3375858302335188,2.5420715548748793
352,0.3154659638234551,0.19695138033076312,0.12865860077674868,1.2783432998854962,0.20668607252439752,0.7858978853778738,-1.7715722289285853,1.3373046700397266,2.542095556034887
353,0.3155761200734551,0.19695138033076312,0.12865860077674868,1.2778293393762215,0.20682161128219878,0.7857290487954242,-1.7720082170311136,1.3370227764114313,2.542119663475908
354,0.31568658882345507,0.19695138033076312,0.12865860077674868,1.2773140808155918,0.2069577558095279,0.7855594371103858,-1.7724453140535945,1.3367401499610823,2.5421438773590714
355,0.3157973700734551,0.19695138033076312,0.12865860077674868,1.2767975257629325,0.20709450783029482,0.7853890479029714,-1.7728835187067724,1.336456791303138,2.5421681978435577
356,0.3159084638234551,0.19695138033076312,0.12865860077674868,1.2762796757843322,0.20723186907097446,0.7852178787480025,-1.7733228296951213,1.3361727010540623,2.5421926250865776
357,0.3160198700734551,0.19695138033076312,0.12865860077674868,1.275760532452654,0.20736984126057934,0.7850459272149221,-1.773763245716826,1.3358878798323168,2.5422171592433425
358,0.3161315888234551,0.19695138033076312,0.12865860077674868,1.2752400973475453,0.20750842613064613,0.7848731908678083,-1.7742047654637676,1.3356023282583571,2.542241800467052
359,0.3162436200734551,0.19695138033076312,0.12865860077674868,1.2747183720554487,0.20764762541521264,0.7846996672653882,-1.774647387621504,1.3353160469546268,2.5422665489088696
360,0.3163559638234551,0.19695138033076312,0.12865860077674868,1.2741953581696108,0.20778744085079737,0.7845253539610515,-1.7750911108692555,1.3350290365455524,2.5422914047178997
361,0.31646862007345505,0.19695138033076312,0.12865860077674868,1.2736710572900953,0.20792787417637548,0.7843502485028635,-1.7755359338798833,1.3347412976575368,2.5423163680411656
362,0.31658158882345505,0.19695138033076312,0.12865860077674868,1.2731454710237893,0.20806892713336111,0.7841743484335798,-1.7759818553198763,1.3344528309189543,2.542341439023589
363,0.3166948700734551,0.19695138033076312,0.12865860077674868,1.2726186009844156,0.20821060146558423,0.7839976512906591,-1.7764288738493323,1.334163636960144,2.5423666178079665
364,0.31680846382345507,0.19695138033076312,0.12865860077674868,1.2720904487925422,0.20835289891927378,0.7838201546062779,-1.7768769881219415,1.3338737164134042,2.542391904534953
365,0.31692237007345503,0.19695138033076312,0.12865860077674868,1.2715610160755908,0.20849582124302923,0.7836418559073433,-1.7773261967849687,1.3335830699129865,2.5424172993430307
366,0.31703658882345503,0.19695138033076312,0.12865860077674868,1.2710303044678475,0.20863937018780376,0.783462752715508,-1.7777764984792375,1.333291698095088,2.542442802368494
367,0.31715112007345503,0.19695138033076312,0.12865860077674868,1.2704983156104719,0.2087835475068882,0.7832828425471833,-1.7782278918391123,1.3329996015978478,2.5424684137454308
368,0.31726596382345507,0.19695138033076312,0.12865860077674868,1.269965051151506,0.2089283549558747,0.783102122913553,-1.7786803754924818,1.3327067810613364,2.5424941336056843
369,0.31738112007345504,0.19695138033076312,0.12865860077674868,1.2694305127458847,0.20907379429265216,0.7829205913205889,-1.7791339480607413,1.332413237127554,2.5425199620788517
370,0.31749658882345505,0.19695138033076312,0.12865860077674868,1.2688947020554429,0.20921986727737352,0.7827382452690627,-1.7795886081587782,1.332118970440419,2.5425458992922474
371,0.31761237007345505,0.19695138033076312,0.12865860077674868,1.2683576207489258,0.20936657567243966,0.7825550822545615,-1.7800443543949525,1.331823981645764,2.5425719453708866
372,0.31772846382345504,0.19695138033076312,0.12865860077674868,1.267819270501998,0.20951392124247548,0.7823710997675015,-1.7805011853710813,1.3315282713913281,2.5425981004374627
373,0.317844870073455,0.19695138033076312,0.12865860077674868,1.2672796529972514,0.2096619057543112,0.782186295293142,-1.7809590996824225,1.3312318403267502,2.5426243646123248
374,0.31796158882345504,0.19695138033076312,0.12865860077674868,1.2667387699242136,0.2098105309769549,0.7820006663115999,-1.781418095917657,1.3309346891035596,2.5426507380134518
375,0.318078620073455,0.19695138033076312,0.12865860077674868,1.2661966229793584,0.20995979868157733,0.7818142102978641,-1.7818781726588724,1.3306368183751724,2.542677220756436
376,0.318195963823455,0.19695138033076312,0.12865860077674868,1.265653213866111,0.21010971064148798,0.7816269247218087,-1.7823393284815479,1.3303382287968806,2.5427038129544592
377,0.31831362007345504,0.19695138033076312,0.12865860077674868,1.2651085442948589,0.21026026863211023,0.7814388070482086,-1.7828015619545348,1.3300389210258456,2.5427305147182637
378,0.318431588823455,0.19695138033076312,0.12865860077674868,1.2645626159829595,0.21041147443096442,0.7812498547367532,-1.7832648716400423,1.3297388957210916,2.54275732615614
379,0.31854987007345503,0.19695138033076312,0.12865860077674868,1.2640154306547469,0.21056332981764214,0.7810600652420611,-1.7837292560936207,1.329438153543496,2.5427842473738953
380,0.318668463823455,0.19695138033076312,0.12865860077674868,1.2634669900415412,0.2107158365737858,0.7808694360136942,-1.7841947138641436,1.3291366951557824,2.542811278474837
381,0.318787370073455,0.19695138033076312,0.12865860077674868,1.2629172958816548,0.2108689964830699,0.7806779644961719,-1.7846612434937947,1.328834521222512,2.5428384195597493
382,0.318906588823455,0.19695138033076312,0.12865860077674868,1.2623663499204019,0.2110228113311745,0.7804856481289866,-1.7851288435180475,1.328531632410077,2.542865670726869
383,0.319026120073455,0.19695138033076312,0.12865860077674868,1.2618141539101049,0.21117728290576032,0.7802924843466175,-1.7855975124656502,1.3282280293866888,2.5428930320718575
384,0.319145963823455,0.19695138033076312,0.12865860077674868,1.2612607096101007,0.2113324129964571,0.780098470578545,-1.7860672488586125,1.3279237128223724,2.54292050368779
385,0.319266120073455,0.19695138033076312,0.12865860077674868,1.2607060187867503,0.21148820339483088,0.7799036042492663,-1.7865380512121847,1.327618683388957,2.542948085665123
386,0.319386588823455,0.19695138033076312,0.12865860077674868,1.2601500832134442,0.21164465589436965,0.7797078827783085,-1.7870099180348453,1.327312941760067,2.542975778091676
387,0.319507370073455,0.19695138033076312,0.12865860077674868,1.2595929046706102,0.2118017722904586,0.779511303580245,-1.7874828478282836,1.3270064886111144,2.54300358105261
388,0.319628463823455,0.19695138033076312,0.12865860077674868,1.2590344849457191,0.21195955438035075,0.7793138640647086,-1.787956839087382,1.3266993246192857,2.543031494630395
389,0.31974987007345496,0.19695138033076312,0.12865860077674868,1.2584748258332932,0.21211800396315716,0.7791155616364078,-1.7884318903002028,1.3263914504635386,2.5430595189048
390,0.31987158882345496,0.19695138033076312,0.12865860077674868,1.2579139291349108,0.2122771228398177,0.7789163936951403,-1.7889079999479713,1.326082866824588,2.5430876539528637
391,0.31999362007345494,0.19695138033076312,0.12865860077674868,1.257351796659215,0.21243691281307697,0.7787163576358087,-1.7893851665050589,1.3257735743848995,2.54311589984887
392,0.320115963823455,0.19695138033076312,0.12865860077674868,1.256788430221917,0.21259737568746662,0.7785154508484344,-1.789863388438968,1.325463573828678,2.5431442566643274
393,0.32023862007345494,0.19695138033076312,0.12865860077674868,1.2562238316458059,0.2127585132692804,0.7783136707181746,-1.790342664210317,1.3251528658418588,2.5431727244679485
394,0.32036158882345495,0.19695138033076312,0.12865860077674868,1.2556580027607513,0.21292032736655297,0.7781110146253337,-1.7908229922728236,1.3248414511120985,2.543201303325622
395,0.32048487007345494,0.19695138033076312,0.12865860077674868,1.2550909454037111,0.21308281978903487,0.777907479945382,-1.7913043710732894,1.3245293303287633,2.543229993300392
396,0.3206084638234549,0.19695138033076312,0.12865860077674868,1.254522661418737,0.2132459923481731,0.777703064048968,-1.7917867990515841,1.3242165041829206,2.5432587944524343
397,0.32073237007345495,0.19695138033076312,0.12865860077674868,1.2539531526569796,0.21340984685708442,0.7774977643019352,-1.79227027464063,1.3239029733673273,2.5432877068390325
398,0.3208565888234549,0.19695138033076312,0.12865860077674868,1.2533824209766942,0.21357438513054028,0.7772915780653359,-1.792754796266388,1.3235887385764213,2.5433167305145603
399,0.3209811200734549,0.19695138033076312,0.12865860077674868,1.252810468243246,0.21373960898493394,0.7770845026954468,-1.7932403623478388,1.3232738005063092,2.5433458655304473
400,0.3211059638234549,0.19695138033076312,0.12865860077674868,1.252237296329115,0.21390552023826803,0.7768765355437846,-1.793726971296972,1.3229581598547568,2.5433751119351697
401,0.32123112007345495,0.19695138033076312,0.12865860077674868,1.2516629071139018,0.2140721207101235,0.7766676739571198,-1.7942146215187667,1.3226418173211778,2.543404469774213
402,0.3213565888234549,0.19695138033076312,0.12865860077674868,1.251087302484332,0.21423941222164178,0.7764579152774939,-1.7947033114111786,1.3223247736066235,2.5434339390900598
403,0.3214823700734549,0.19695138033076312,0.12865860077674868,1.25051048433426,0.21440739659550268,0.7762472568422326,-1.7951930393651252,1.322007029413771,2.5434635199221622
404,0.3216084638234549,0.19695138033076312,0.12865860077674868,1.2499324545646755,0.21457607565589765,0.7760356959839626,-1.795683803764469,1.321688585446913,2.543493212306918
405,0.3217348700734549,0.19695138033076312,0.12865860077674868,1.2493532150837061,0.21474545122850763,0.7758232300306256,-1.796175602986002,1.3213694424119449,2.543523016277645
406,0.3218615888234549,0.19695138033076312,0.12865860077674868,1.2487727678066227,0.2149155251404835,0.775609856305495,-1.7966684353994347,1.3210496010163553,2.5435529318645633
407,0.3219886200734549,0.19695138033076312,0.12865860077674868,1.2481911146558426,0.2150862992204221,0.7753955721271893,-1.7971622993673766,1.3207290619692131,2.54358295909477
408,0.3221159638234549,0.19695138033076312,0.12865860077674868,1.2476082575609353,0.21525777529833867,0.7751803748096903,-1.7976571932453231,1.3204078259811562,2.543613097992211
409,0.3222436200734549,0.19695138033076312,0.12865860077674868,1.2470241984586241,0.21542995520565356,0.7749642616623555,-1.7981531153816428,1.320085893764381,2.543643348577668
410,0.3223715888234549,0.19695138033076312,0.12865860077674868,1.246438939292791,0.21560284077515846,0.7747472299899354,-1.7986500641175587,1.3197632660326264,2.5436737108687217
411,0.3224998700734549,0.19695138033076312,0.12865860077674868,1.2458524820144798,0.2157764338410022,0.7745292770925886,-1.7991480377871378,1.319439943501167,2.5437041848797413
412,0.3226284638234549,0.19695138033076312,0.12865860077674868,1.2452648285819,0.2159507362386579,0.7743104002658967,-1.7996470347172726,1.319115926886796,2.5437347706218474
413,0.3227573700734549,0.19695138033076312,0.12865860077674868,1.244675980960429,0.21612574980491495,0.7740905968008807,-1.8001470532276702,1.3187912169078173,2.5437654681029054
414,0.3228865888234549,0.19695138033076312,0.12865860077674868,1.2440859411226164,0.21630147637783992,0.7738698639840157,-1.8006480916308354,1.3184658142840282,2.5437962773274867
415,0.32301612007345487,0.19695138033076312,0.12865860077674868,1.2434947110481853,0.21647791779676417,0.7736481990972469,-1.8011501482320578,1.3181397197367108,2.543827198296852
416,0.32314596382345484,0.19695138033076312,0.12865860077674868,1.2429022927240367,0.21665507590225452,0.7734255994180055,-1.801653221329396,1.3178129339886169,2.543858231008928
417,0.32327612007345485,0.19695138033076312,0.12865860077674868,1.2423086881442504,0.21683295253609636,0.7732020622192235,-1.8021573092136662,1.3174854577639554,2.543889375458283
418,0.32340658882345485,0.19695138033076312,0.12865860077674868,1.2417138993100887,0.21701154954126434,0.7729775847693497,-1.8026624101684245,1.31715729178838,2.543920631636102
419,0.32353737007345484,0.19695138033076312,0.12865860077674868,1.2411179282299978,0.21719086876190374,0.7727521643323663,-1.8031685224699558,1.316828436788975,2.5439519995301674
420,0.3236684638234548,0.19695138033076312,0.12865860077674868,1.2405207769196105,0.21737091204330383,0.7725257981678026,-1.8036756443872586,1.3164988934942425,2.543983479124828
421,0.32379987007345484,0.19695138033076312,0.12865860077674868,1.2399224474017474,0.21755168123187563,0.7722984835307526,-1.8041837741820304,1.3161686626340878,2.544015070400982
422,0.32393158882345485,0.19695138033076312,0.12865860077674868,1.2393229417064189,0.21773317817513416,0.7720702176718895,-1.8046929101086564,1.315837744939808,2.5440467733360532
423,0.32406362007345485,0.19695138033076312,0.12865860077674868,1.2387222618708271,0.21791540472166382,0.7718409978374826,-1.8052030504141925,1.315506141144075,2.5440785879039614
424,0.32419596382345484,0.19695138033076312,0.12865860077674868,1.2381204099393668,0.21809836272110772,0.7716108212694119,-1.805714193338355,1.315173851980925,2.5441105140751072
425,0.3243286200734548,0.19695138033076312,0.12865860077674868,1.2375173879636268,0.2182820540241357,0.7713796852051845,-1.8062263371135039,1.3148408781857415,2.5441425518163423
