J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
1.3913521588668933,0.2540858823861252,0.8429273676187183,-1.6542227138743724,1.3612472666661184,2.5615960665447326
1.391293258203774,0.25409412907666257,0.8429163257029059,-1.6542750105095578,1.3612202533442013,2.561595508936483
1.3912327881661377,0.25410259842279487,0.8429049855800544,-1.654328700552135,1.3611925199966086,2.5615949368888242
1.391170748857806,0.25411129064100446,0.8428933469537422,-1.654383783909377,1.3611640666494598,2.5615943504355982
1.3911071403853514,0.25412020595337753,0.842881409519861,-1.6544402604860964,1.3611348933295666,2.5615937496115064
1.3910419628581012,0.2541293445876043,0.8428691729666176,-1.6544981301846424,1.3611050000644331,2.561593134452114
1.3909752163881406,0.2541387067769773,0.8428566369745348,-1.6545573929048962,1.3610743868822568,2.561592504993846
1.390906901090319,0.2541482927603899,0.8428438012164521,-1.6546180485442679,1.3610430538119296,2.5615918612739885
1.390837017082252,0.2541581027823343,0.8428306653575272,-1.6546800969976905,1.361011000883039,2.561591203330685
1.3907655644843286,0.2541681370929002,0.8428172290552366,-1.6547435381576174,1.3609782281258698,2.561590531202936
1.3906925434197133,0.25417839594777386,0.8428034919593776,-1.6548083719140165,1.3609447355714042,2.561589844930598
1.3906179540143528,0.2541888796082357,0.8427894537120689,-1.654874598154367,1.3609105232513232,2.561589144554382
1.3905417963969795,0.25419958834115935,0.8427751139477511,-1.654942216763654,1.3608755911980086,2.5615884301158514
1.3904640706991174,0.25421052241900954,0.8427604722931898,-1.6550112276243634,1.3608399394445432,2.561587701657421
1.3903847770550868,0.2542216821198399,0.8427455283674752,-1.6550816306164782,1.3608035680247124,2.5615869592223555
1.390303915602009,0.2542330677272926,0.8427302817820235,-1.6551534256174723,1.360766476973005,2.5615862028547687
1.390221486479812,0.2542446795305951,0.8427147321405791,-1.655226612502307,1.3607286663246154,2.56158543259962
1.3901374898312355,0.2542565178245597,0.8426988790392157,-1.6553011911434243,1.3606901361154446,2.5615846485027163
1.3900519258018378,0.25426858290958004,0.8426827220663369,-1.6553771614107426,1.3606508863821005,2.5615838506107043
1.3899647945399987,0.25428087509163083,0.8426662608026781,-1.6554545231716515,1.3606109171619005,2.561583038971076
1.3898760961969279,0.254293394682265,0.8426494948213085,-1.655533276291006,1.3605702284928725,2.561582213632162
1.3897858309266682,0.25430614199861157,0.8426324236876311,-1.6556134206311208,1.3605288204137553,2.5615813746431337
1.3896939988861037,0.25431911736337454,0.8426150469593856,-1.6556949560517653,1.3604866929640018,2.5615805220539962
1.389600600234964,0.25433232110483,0.8425973641866492,-1.6557778824101574,1.3604438461837793,2.5615796559155917
1.3895056351358317,0.2543457535568243,0.842579374911838,-1.6558621995609584,1.3604002801139705,2.561578776279595
1.3894091037541467,0.254359415058772,0.8425610786697093,-1.6559479073562655,1.360355994796176,2.5615778831985123
1.3893110062582146,0.2543733059556541,0.842542474987362,-1.6560350056456081,1.360310990272716,2.5615769767256795
1.3892113428192112,0.2543874265980147,0.8425235633842394,-1.6561234942759406,1.3602652665866297,2.56157605691526
1.3891101136111905,0.25440177734195973,0.8425043433721298,-1.6562133730916346,1.3602188237816801,2.561575123822243
1.38900731881109,0.2544163585491551,0.8424848144551691,-1.656304641934476,1.360171661902352,2.5615741775024414
1.3889029585987378,0.2544311705868228,0.842464976129842,-1.6563973006436559,1.3601237809938571,2.561573218012489
1.3887970331568598,0.2544462138277401,0.8424448278849834,-1.656491349055765,1.3600751811021325,2.56157224540984
1.3886895426710861,0.2544614886502361,0.8424243692017808,-1.656586787004787,1.3600258622738446,2.561571259752766
1.3885804873299579,0.25447699543819025,0.8424035995537758,-1.6566836143220924,1.3599758245563895,2.5615702611003535
1.388469867324934,0.25449273458102895,0.8423825184068656,-1.6567818308364317,1.3599250679978951,2.5615692495125044
1.3883576828504003,0.2545087064737236,0.8423611252193056,-1.6568814363739266,1.359873592647223,2.5615682250499283
1.388243934103674,0.2545249115167883,0.8423394194417102,-1.6569824307580658,1.3598213985539696,2.5615671877741466
1.3881286212850128,0.25454135011627643,0.8423174005170556,-1.6570848138096974,1.359768485768468,2.5615661377474863
1.3880117445976214,0.2545580226837789,0.8422950678806813,-1.6571885853470194,1.3597148543417912,2.561565075033078
1.38789330424766,0.254574929636421,0.8422724209602921,-1.6572937451855752,1.3596605043257506,2.5615639996948554
1.3877733004442514,0.2545920713968598,0.8422494591759598,-1.6574002931382459,1.3596054357729017,2.561562911797552
1.3876517333994884,0.2546094483932812,0.8422261819401262,-1.6575082290152405,1.359549648736543,2.5615618114066976
1.3875286033284429,0.2546270610593981,0.8422025886576036,-1.6576175526240915,1.3594931432707196,2.5615606985886186
1.3874039104491713,0.25464490983444593,0.842178678725578,-1.6577282637696455,1.3594359194302237,2.5615595734104315
1.387277654982726,0.25466299516318147,0.8421544515336108,-1.6578403622540556,1.3593779772705976,2.561558435940045
1.3871498371531603,0.25468131749587875,0.8421299064636414,-1.6579538478767744,1.3593193168481346,2.5615572862461535
1.3870204571875384,0.25469987728832694,0.8421050428899882,-1.6580687204345446,1.3592599382198827,2.561556124398238
1.386889515315944,0.254718675001827,0.8420798601793519,-1.6581849797213928,1.3591998414436437,2.5615549504665602
1.3867570117714871,0.2547377111031884,0.8420543576908174,-1.65830262552862,1.3591390265779784,2.561553764522162
1.386622946790314,0.25475698606472663,0.8420285347758554,-1.6584216576447948,1.359077493682206,2.5615525666368626
1.3864873206116144,0.2547765003642598,0.8420023907783258,-1.6585420758557432,1.3590152428164075,2.561551356883256
1.3863501334776327,0.25479625448510557,0.8419759250344792,-1.658663879944542,1.358952274041427,2.561550135334706
1.3862113856336735,0.2548162489160781,0.8419491368729591,-1.6587870696915095,1.3588885874188747,2.561548902065347
1.386071077328113,0.2548364841514845,0.841922025614805,-1.658911644874197,1.3588241830111274,2.5615476571500784
1.3859292088124069,0.2548569606911216,0.841894590573454,-1.6590376052673803,1.3587590608813325,2.5615464006645627
1.3857857803410991,0.25487767904027325,0.8418668310547439,-1.659164950643051,1.3586932210934086,2.5615451326852234
1.3856407921718326,0.25489863970970617,0.8418387463569149,-1.6592936807704075,1.3586266637120479,2.5615438532892414
1.3854942445653566,0.25491984321566713,0.8418103357706127,-1.6594237954158453,1.3585593888027194,2.5615425625545507
1.385346137785537,0.2549412900798794,0.841781598578891,-1.6595552943429501,1.35849139643167,2.5615412605598378
1.385196472099366,0.2549629808295393,0.8417525340572134,-1.659688177312487,1.3584226866659264,2.5615399473845377
1.385045247776971,0.25498491599731243,0.8417231414734567,-1.6598224440823905,1.3583532595732986,2.56153862310883
1.3848924650916246,0.2550070961213306,0.8416934200879129,-1.6599580944077577,1.3582831152223804,2.5615372878136373
1.3847381243197547,0.2550295217451879,0.8416633691532924,-1.6600951280408374,1.358212253682554,2.561535941580621
1.3845822257409535,0.25505219341793667,0.8416329879147263,-1.6602335447310204,1.3581406750239897,2.561534584492178
1.3844247696379879,0.2550751116940853,0.841602275609769,-1.6603733442248296,1.3580683793176496,2.561533216631439
1.3842657562968093,0.25509827713359245,0.841571231468401,-1.6605145262659127,1.35799536663529,2.5615318380822623
1.384105186006564,0.2551216903018651,0.8415398547130323,-1.6606570905950293,1.3579216370494627,2.561530448929234
1.3839430590596034,0.2551453517697538,0.8415081445585039,-1.6608010369500432,1.357847190633519,2.561529049257664
1.3837793757514931,0.25516926211354873,0.8414761002120917,-1.6609463650659115,1.3577720274616092,2.5615276391535775
1.3836141363810253,0.25519342191497685,0.8414437208735093,-1.6610930746746753,1.3576961476086884,2.5615262187037215
1.3834473412502277,0.25521783176119645,0.8414110057349099,-1.661241165505448,1.3576195511505167,2.561524787995551
1.3832789906643743,0.25524249224479484,0.8413779539808901,-1.6613906372844078,1.3575422381636622,2.5615233471172325
1.3831090849319971,0.2552674039637826,0.841344564788493,-1.6615414897347842,1.3574642087255024,2.5615218961576387
1.3829376243648945,0.25529256752159113,0.8413108373272101,-1.66169372257685,1.3573854629142288,2.561520435206342
1.3827646092781452,0.2553179835270676,0.8412767707589859,-1.6618473355279109,1.3573060008088478,2.561518964353615
1.382590039990116,0.2553436525944708,0.8412423642382193,-1.6620023283022918,1.3572258224891829,2.5615174836904266
1.3824139168224756,0.25536957534346727,0.8412076169117674,-1.6621587006113305,1.3571449280358783,2.5615159933084337
1.382236240100203,0.25539575239912715,0.8411725279189493,-1.6623164521633633,1.3570633175303999,2.5615144932999834
1.382057010151601,0.2554221843919199,0.8411370963915479,-1.6624755826637176,1.3569809910550399,2.5615129837581048
1.3818762273083063,0.2554488719577092,0.8411013214538139,-1.6626360918146967,1.3568979486929176,2.5615114647765087
1.3816938919053001,0.2554758157377498,0.8410652022224692,-1.6627979793155734,1.3568141905279818,2.561509936449581
1.3815100042809214,0.255503016378682,0.8410287378067092,-1.662961244862574,1.3567297166450147,2.56150839887238
1.381324564776877,0.255530474532528,0.840991927308207,-1.6631258881488729,1.3566445271296341,2.5615068521406323
1.381137573738254,0.2555581908566873,0.8409547698211164,-1.6632919088645755,1.3565586220682946,2.56150529635073
1.3809490315135302,0.2555861660139316,0.840917264432075,-1.6634593066967116,1.3564720015482923,2.561503731599725
1.3807589384545877,0.25561440067240043,0.840879410220208,-1.66362808132922,1.3563846656577652,2.561502157985325
1.3805672949167231,0.255642895505597,0.840841206257131,-1.6637982324429401,1.3562966144856978,2.561500575605891
1.3803741012586601,0.2556716511923829,0.8408026516069542,-1.6639697597155985,1.3562078481219224,2.561498984560432
1.3801793578425623,0.2557006684169737,0.8407637453262853,-1.664142662821798,1.3561183666571224,2.5614973849486016
1.3799830650340432,0.25572994786893416,0.840724486464233,-1.6643169414330048,1.3560281701828352,2.5614957768706925
1.379785223202181,0.2557594902431732,0.8406848740624112,-1.6644925952175387,1.3559372587914535,2.5614941604276336
1.3795858327195283,0.2557892962399393,0.8406449071549419,-1.6646696238405587,1.3558456325762296,2.561492535720985
1.3793848939621272,0.25581936656481585,0.8406045847684589,-1.6648480269640529,1.355753291631277,2.561490902852935
1.3791824073095182,0.255849701928715,0.8405639059221117,-1.6650278042468245,1.355660236051574,2.561489261926293
1.378978373144757,0.2558803030478737,0.840522869627569,-1.6652089553444813,1.3555664659329656,2.5614876130444886
1.378772791854423,0.2559111706438488,0.8404814748890225,-1.6653914799094225,1.3554719813721665,2.5614859563115635
1.378565663828635,0.2559423054435113,0.8404397207031908,-1.6655753775908269,1.3553767824667644,2.56148429183217
1.3783569894610619,0.25597370817904175,0.8403976060593229,-1.6657606480346394,1.3552808693152212,2.5614826197115668
1.3781467691489362,0.25600537958792413,0.8403551299392021,-1.665947290883559,1.3551842420168785,2.561480940055609
1.3779350032930684,0.25603732041294147,0.8403122913171498,-1.6661353057770265,1.355086900671957,2.5614792529707513
1.3777216922978577,0.2560695314021704,0.8402690891600297,-1.6663246923512116,1.3549888453815617,2.5614775585640372
1.377506836571306,0.25610201330897586,0.8402255224272513,-1.6665154502389998,1.3548900762476843,2.5614758569430984
1.3772904365250311,0.2561347668920051,0.8401815900707746,-1.6667075790699786,1.3547905933732052,2.5614741482161474
1.37707249257428,0.2561677929151833,0.840137291035113,-1.6669010784704272,1.3546903968618973,2.561472432491973
1.376853005137943,0.25620109214770703,0.8400926242573382,-1.667095948063301,1.3545894868184276,2.5614707098799374
1.376631974638565,0.2562346653640394,0.840047588667084,-1.667292187468219,1.3544878633483615,2.5614689804899697
1.3764094015023602,0.2562685133439042,0.8400021831865506,-1.6674897963014517,1.354385526558164,2.56146724443256
1.376185286159226,0.2563026368722804,0.8399564067305083,-1.6676887741759052,1.3542824765552046,2.561465501818758
1.3759596290427565,0.256337036739396,0.8399102582063023,-1.667889120701112,1.3541787134477583,2.561463752760164
1.3757324305902552,0.25637171374072304,0.8398637365138559,-1.6680908354832127,1.354074237345009,2.561461997368926
1.3755036912427494,0.2564066686769717,0.8398168405456765,-1.668293918124946,1.3539690483570528,2.561460235757736
1.3752734114450051,0.2564419023540837,0.839769569186858,-1.6684983682256342,1.3538631465949011,2.5614584680398202
1.3750415916455385,0.256477415583227,0.8397219213150863,-1.6687041853811673,1.3537565321704823,2.561456694328938
1.3748082322966326,0.2565132091807898,0.8396738958006432,-1.6689113691839939,1.3536492051966458,2.561454914739377
1.3745733338543489,0.25654928396837495,0.8396254915064114,-1.6691199192231017,1.3535411657871645,2.5614531293859444
1.374336896778543,0.2565856407727932,0.8395767072878783,-1.6693298350840085,1.3534324140567378,2.5614513383839634
1.374098921532879,0.2566222804260574,0.8395275419931403,-1.6695411163487441,1.3533229501209945,2.56144954184927
1.3738594085848423,0.2566592037653769,0.8394779944629084,-1.6697537625958396,1.3532127740964952,2.5614477398982034
1.3736183584057557,0.2566964116331502,0.8394280635305116,-1.6699677734003118,1.3531018861007362,2.5614459326476045
1.373375771470792,0.25673390487695985,0.8393777480219023,-1.6701831483336473,1.3529902862521521,2.561444120214807
1.3731316482589904,0.2567716843495654,0.8393270467556606,-1.6703998869637915,1.3528779746701185,2.561442302717635
1.3728859892532692,0.25680975090889757,0.8392759585429991,-1.6706179888551311,1.3527649514749545,2.5614404802743946
1.372638794940442,0.25684810541805114,0.8392244821877671,-1.6708374535684811,1.3526512167879268,2.5614386530038704
1.372390065811231,0.2568867487452797,0.8391726164864566,-1.6710582806610714,1.3525367707312517,2.5614368210253198
1.372139802360283,0.2569256817639885,0.8391203602282056,-1.6712804696865289,1.3524216134280989,2.5614349844584647
1.3718880050861837,0.256964905352727,0.8390677121948038,-1.6715040201948657,1.3523057450025933,2.5614331434234883
1.371634674491472,0.25700442039518334,0.8390146711606977,-1.6717289317324628,1.3521891655798195,2.5614312980410285
1.3713798110826556,0.2570442277801781,0.8389612358929948,-1.6719552038420562,1.352071875285823,2.5614294484321727
1.371123415370227,0.2570843284016565,0.838907405151469,-1.6721828360627218,1.3519538742476147,2.5614275947184506
1.370865487868676,0.257124723158682,0.8388531776885655,-1.6724118279298585,1.3518351625931728,2.5614257370218283
1.3706060290965068,0.2571654129554299,0.838798552249406,-1.6726421789751758,1.3517157404514468,2.5614238754647034
1.3703450395762535,0.2572063987011801,0.8387435275717932,-1.6728738887266776,1.35159560795236,2.5614220101698995
1.3700825198344944,0.2572476813103098,0.8386881023862165,-1.6731069567086467,1.3514747652268113,2.5614201412606565
1.3698184704018674,0.25728926170228744,0.8386322754158575,-1.6733413824416283,1.3513532124066805,2.56141826886063
1.3695528918130853,0.25733114080166475,0.8385760453765939,-1.6735771654424179,1.3512309496248294,2.5614163930938787
1.3692857846069524,0.2573733195380703,0.8385194109770061,-1.6738143052240424,1.351107977015106,2.5614145140848636
1.3690171493263787,0.2574157988462022,0.8384623709183817,-1.674052801295747,1.3509842947123465,2.5614126319584396
1.3687469865183959,0.257458579665821,0.8384049238947213,-1.6742926531629778,1.350859902852379,2.561410746839848
1.368475296734174,0.25750166294174187,0.8383470685927432,-1.6745338603273674,1.3507348015720257,2.561408858854713
1.3682020805290356,0.2575450496238282,0.8382888036918894,-1.674776422286719,1.3506089910091075,2.561406968129031
1.3679273384624717,0.2575887406669831,0.8382301278643312,-1.675020338534989,1.3504824713024446,2.561405074789169
1.3676510710981593,0.2576327370311433,0.8381710397749735,-1.6752656085622741,1.3503552425918615,2.5614031789618537
1.3673732790039757,0.2576770396812709,0.8381115380814625,-1.6755122318547926,1.3502273050181894,2.5614012807741684
1.3670939627520144,0.25772164958734567,0.8380516214341889,-1.6757602078948697,1.3500986587232686,2.5613993803535444
1.366813122918602,0.257766567724358,0.8379912884762949,-1.6760095361609206,1.349969303849952,2.5613974778277537
1.3665307600843137,0.2578117950723011,0.8379305378436795,-1.6762602161274356,1.3498392405421087,2.561395573324905
1.3662468748339898,0.25785733261616284,0.8378693681650049,-1.6765122472649632,1.3497084689446248,2.561393666973433
1.365961467756751,0.25790318134591905,0.8378077780617004,-1.6767656290400927,1.3495769892034097,2.561391758902096
1.3656745394460157,0.2579493422565242,0.8377457661479704,-1.67702036091544,1.3494448014653952,2.5613898492399647
1.3653860904995163,0.25799581634790525,0.8376833310307987,-1.6772764423496294,1.3493119058785423,2.561387938116419
1.365096121519314,0.25804260462495265,0.8376204713099554,-1.6775338727972773,1.3491783025918413,2.561386025661139
1.3648046331118173,0.2580897080975123,0.837557185578002,-1.677792651708978,1.349043991755316,2.5613841120040965
1.3645116258877965,0.25813712778037756,0.8374934724202975,-1.6780527785312827,1.3489089735200266,2.561382197275551
1.364217100462402,0.2581848646932827,0.8374293304150048,-1.678314252706687,1.3487732480380723,2.5613802816060423
1.363921057455179,0.2582329198608918,0.8373647581330969,-1.678577073673611,1.348636815462594,2.5613783651263797
1.363623497490086,0.2582812943127933,0.8372997541383618,-1.6788412408663853,1.348499675947779,2.561376447967639
1.3633244211955098,0.25832998908349036,0.8372343169874104,-1.679106753715232,1.3483618296488609,2.561374530261153
1.363023829204283,0.2583790052123923,0.8371684452296815,-1.679373611646248,1.3482232767221256,2.561372612138504
1.3627217221537014,0.25842834374380746,0.8371021374074478,-1.6796418140813894,1.3480840173249118,2.5613706937315173
1.3624181006855391,0.25847800572693364,0.8370353920558232,-1.6799113604384521,1.3479440516156154,2.5613687751722543
1.3621129654460666,0.25852799221585,0.8369682077027686,-1.6801822501310577,1.3478033797536921,2.561366856593002
1.3618063170860673,0.2585783042695084,0.8369005828690979,-1.6804544825686332,1.3476620018996597,2.5613649381262693
1.3614981562608544,0.2586289429517251,0.8368325160684853,-1.6807280571563958,1.3475199182151014,2.5613630199047774
1.3611884836302885,0.2586799093311718,0.8367640058074706,-1.6810029732953349,1.3473771288626688,2.561361102061451
1.3608772998587932,0.25873120448136677,0.8366950505854671,-1.6812792303821942,1.3472336340060846,2.561359184729413
1.3605646056153742,0.25878282948066633,0.8366256488947663,-1.6815568278094561,1.347089433810146,2.5613572680419754
1.360250401573634,0.25883478541225585,0.8365557992205468,-1.6818357649653213,1.3469445284407262,2.5613553521326313
1.3599346884117915,0.25888707336414135,0.8364855000408786,-1.6821160412336944,1.3467989180647781,2.5613534371350473
1.3596174668126968,0.25893969442913917,0.8364147498267318,-1.6823976559941631,1.3466526028503378,2.561351523183057
1.3592987374638508,0.2589926497048685,0.8363435470419819,-1.6826806086219839,1.3465055829665262,2.5613496104106495
1.3589785010574205,0.2590459402937412,0.8362718901434172,-1.682964898488061,1.346357858583552,2.561347698951965
1.358656758290258,0.2590995673029533,0.8361997775807453,-1.6832505249589311,1.3462094298727154,2.561345788941284
1.3583335098639155,0.25915353184447554,0.8361272077966009,-1.683537487396745,1.3460602970064097,2.5613438805130215
1.3580087564846666,0.2592078350350442,0.8360541792265512,-1.6838257851592484,1.3459104601581253,2.5613419738017162
1.3576824988635183,0.2592624779961512,0.8359806902991043,-1.684115417599765,1.345759919502451,2.5613400689420263
1.3573547377162338,0.2593174618540355,0.8359067394357149,-1.684406384067179,1.345608675215078,2.561338166068715
1.3570254737633471,0.25937278773967337,0.835832325050793,-1.684698683905916,1.3454567274728018,2.5613362653166476
1.3566947077301803,0.25942845678876836,0.8357574455517093,-1.6849923164559244,1.3453040764535253,2.5613343668207817
1.3563624403468633,0.25948447014174253,0.8356820993388032,-1.6852872810526593,1.3451507223362622,2.5613324707161564
1.356028672348349,0.2595408289437262,0.8356062848053903,-1.685583577027063,1.3449966653011376,2.5613305771378863
1.3556934044744327,0.2595975343445486,0.8355300003377689,-1.6858812037055464,1.3448419055293928,2.5613286862211524
1.3553566374697685,0.2596545874987276,0.8354532443152279,-1.6861801604099704,1.3446864432033867,2.561326798101192
1.3550183720838889,0.2597119895654606,0.8353760151100538,-1.6864804464576297,1.3445302785065993,2.5613249129132925
1.3546786090712195,0.25976974170861405,0.8352983110875383,-1.686782061161232,1.3443734116236337,2.5613230307927806
1.3543373491911,0.2598278450967137,0.8352201306059853,-1.68708500382888,1.3442158427402182,2.5613211518750143
1.3539945932077997,0.25988630090293496,0.8351414720167193,-1.6873892737640546,1.3440575720432104,2.5613192762953734
1.3536503418905368,0.25994511030509193,0.8350623336640919,-1.687694870265593,1.3438985997205988,2.5613174041892512
1.3533045960134944,0.26000427448562824,0.8349827138854904,-1.6880017926276736,1.3437389259615047,2.561315535692046
1.3529573563558412,0.26006379463160584,0.8349026110113442,-1.688310040139796,1.3435785509561864,2.56131367093915
1.3526086237017465,0.2601236719346957,0.8348220233651342,-1.6886196120867605,1.34341747489604,2.561311810065943
1.3522583988404,0.2601839075911666,0.8347409492633985,-1.6889305077486518,1.3432556979736032,2.5613099532077817
1.351906682566029,0.26024450280187544,0.8346593870157418,-1.6892427264008198,1.3430932203825565,2.561308100499989
1.3515534756779168,0.26030545877225664,0.8345773349248427,-1.6895562673138595,1.3429300423177273,2.5613062520778485
1.3511987789804203,0.2603667767123111,0.8344947912864614,-1.6898711297535933,1.3427661639750905,2.561304408076592
1.3508425932829877,0.26042845783659613,0.8344117543894476,-1.690187312981051,1.3426015855517721,2.5613025686313904
1.350484919400178,0.26049050336421475,0.8343282225157495,-1.6905048162524514,1.3424363072460515,2.561300733877347
1.3501257581516777,0.2605529145188048,0.8342441939404199,-1.6908236388191837,1.3422703292573634,2.561298903949484
1.3497651103623185,0.26061569252852823,0.8341596669316262,-1.691143779927788,1.3421036517862999,2.5612970789827365
1.3494029768620976,0.26067883862606034,0.8340746397506575,-1.691465238819936,1.3419362750346142,2.5612952591119402
1.3490393584861935,0.2607423540485786,0.8339891106519333,-1.6917880147324116,1.3417681992052208,2.561293444471824
1.348674256074985,0.2608062400377518,0.8339030778830108,-1.6921121068970923,1.3415994245022,2.5612916351969974
1.3483076704740697,0.26087049783972915,0.8338165396845946,-1.69243751454093,1.341429951130798,2.561289831421944
1.3479396025342825,0.26093512870512925,0.8337294942905441,-1.6927642368859313,1.3412597792974315,2.56128803328101
1.347570053111712,0.26100013388902826,0.8336419399278818,-1.6930922731491382,1.3410889092096865,2.5612862409083936
1.3471990230677204,0.2610655146509496,0.8335538748168025,-1.6934216225426089,1.3409173410763242,2.5612844544381366
1.3468265132689619,0.26113127225485205,0.8334652971706811,-1.6937522842733985,1.340745075107281,2.5612826740041132
1.346452524587399,0.2611974079691185,0.8333762051960816,-1.6940842575435393,1.3405721115136702,2.561280899740021
1.3460770579003234,0.2612639230665447,0.833286597092765,-1.6944175415500216,1.3403984505077864,2.5612791317793704
1.3457001140903713,0.26133081882432735,0.8331964710536991,-1.6947521354847739,1.3402240923031048,2.5612773702554716
1.3453216940455444,0.2613980965240531,0.8331058252650663,-1.6950880385346436,1.3400490371142852,2.5612756153014313
1.3449417986592265,0.26146575745168643,0.8330146579062723,-1.6954252498813778,1.3398732851571724,2.561273867050135
1.3445604288302022,0.2615338028975581,0.8329229671499556,-1.6957637687016018,1.3396968366488002,2.5612721256342414
1.3441775854626754,0.26160223415635386,0.8328307511619959,-1.6961035941668023,1.3395196918073915,2.56127039118617
1.3437932694662873,0.26167105252710166,0.8327380081015228,-1.6964447254433062,1.3393418508523607,2.5612686638380895
1.343407481756135,0.2617402593131602,0.8326447361209255,-1.6967871616922596,1.3391633140043162,2.56126694372191
1.3430202232527892,0.2618098558222075,0.8325509333658612,-1.697130902069611,1.3389840814850615,2.561265230969272
1.342631494882314,0.26187984336622855,0.8324565979752642,-1.6974759457260897,1.3388041535175976,2.5612635257115333
1.342241297576283,0.2619502232615026,0.8323617280813551,-1.6978222918071852,1.3386235303261242,2.56126182807976
1.341849632271799,0.26202099682859203,0.8322663218096503,-1.69816993945313,1.3384422121360418,2.5612601382047164
1.3414564999115128,0.26209216539232894,0.8321703772789707,-1.6985188877988762,1.338260199173953,2.561258456216853
1.3410619014436396,0.2621637302818043,0.8320738926014517,-1.6988691359740795,1.3380774916676654,2.5612567822462964
1.3406658378219793,0.2622356928303542,0.8319768658825514,-1.6992206831030763,1.3378940898461917,2.5612551164228368
