J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.040144393501446815,-1.0117805235020378,0.6594711037644448,0.09300855015094299,0.4255712872235464,-0.08568318559906818
-0.0402134957729263,-1.0120690302030342,0.6595205868947343,0.09312582904885464,0.42581530355626435,-0.08578576699783322
-0.040283200845499925,-1.012359015512159,0.6595702451479655,0.09324416912638378,0.42606067481422655,-0.08588927937276059
-0.04035351375199596,-1.0126504788229802,0.6596200771885767,0.09336357966378007,0.4263074022961984,-0.0859937308918453
-0.04042443959341014,-1.0129434195247407,0.6596700816738775,0.09348407006542175,0.42655548731276227,-0.08609912983214438
-0.04049598353996534,-1.0132378370023374,0.659720257254046,0.09360564986172633,0.426804931186465,-0.08620548458145308
-0.04056815083219189,-1.0135337306363017,0.6597706025721275,0.09372832871109811,0.4270557352519709,-0.08631280364001377
-0.04064094678202895,-1.0138310998027804,0.6598211162640322,0.09385211640191359,0.4273079008562161,-0.08642109562225767
-0.040714376773947396,-1.014129943873515,0.6598717969585328,0.09397702285454548,0.42756142935856756,-0.08653036925858072
-0.04078844626609483,-1.0144302622158214,0.6599226432772634,0.09410305812342634,0.4278163221309864,-0.08664063339715415
-0.040863160791463016,-1.014732054192571,0.6599736538347154,0.0942302323991525,0.4280725805581942,-0.08675189700577009
-0.04093852595907845,-1.0150353191621675,0.6600248272382381,0.09435855601062942,0.42833020603784333,-0.08686416917372397
-0.041014547455216474,-1.0153400564785298,0.6600761620880345,0.09448803942725933,0.42858919998069256,-0.08697745911373353
-0.04109123104463941,-1.0156462654910683,0.6601276569771604,0.09461869326117187,0.4288495638107854,-0.08709177616389585
-0.0411685825718595,-1.0159539455446658,0.6601793104915215,0.09475052826949917,0.4291112989656333,-0.08720712978968322
-0.041246607962426955,-1.0162630959796553,0.660231121209872,0.09488355535669615,0.42937440689640416,-0.0873235295859785
-0.04132531322424386,-1.0165737161317991,0.6602830877038124,0.0950177855769068,0.4296388890681137,-0.0874409852791511
-0.04140470444890446,-1.016885805332268,0.6603352085377867,0.09515323013637794,0.42990474695982295,-0.08755950672917448
-0.04148478781306253,-1.0171993629076186,0.6603874822690815,0.09528990039592161,0.43017198206483986,-0.08767910393178587
-0.04156556957982621,-1.0175143881797721,0.6604399074478231,0.09542780787342647,0.43044059589092587,-0.08779978702068961
-0.04164705610018142,-1.0178308804659926,0.6604924826169754,0.09556696424642025,0.43071058996050804,-0.08792156626980481
-0.04172925381444399,-1.0181488390788642,0.6605452063123386,0.09570738135468404,0.4309819658108954,-0.08804445209555847
-0.041812169253741496,-1.0184682633262696,0.6605980770625461,0.09584907120291937,0.4312547249945017,-0.08816845505922506
-0.041895809041525484,-1.0187891525113673,0.6606510933890632,0.09599204596346983,0.4315288690790728,-0.08829358586931374
-0.04198017989511474,-1.0191115059325684,0.6607042538061847,0.0961363179790983,0.4318043996479203,-0.08841985538400433
-0.042065288627270284,-1.0194353228835142,0.6607575568210329,0.09628189976582088,0.4320813183001605,-0.08854727461363306
-0.04215114214780302,-1.0197606026530532,0.6608110009335555,0.09642880401579923,0.4323596266509597,-0.08867585472322938
-0.0422377474652147,-1.0200873445252185,0.6608645846365238,0.09657704360029248,0.43263932633178515,-0.08880560703510512
-0.04232511168837294,-1.020415547779203,0.6609183064155297,0.09672663157267022,0.4329204189906626,-0.08893654303149708
-0.04241324202822136,-1.020745211689336,0.6609721647489855,0.09687758117148791,0.4332029062924403,-0.08906867435726427
-0.04250214579952537,-1.0210763355250618,0.6610261581081194,0.09702990582362646,0.43348678991905976,-0.08920201282264158
-0.042591830422654714,-1.0214089185509119,0.6610802849569758,0.09718361914749733,0.43377207156983266,-0.08933657040605056
-0.0426823034254037,-1.0217429600264831,0.6611345437524117,0.0973387349563147,0.43405875296172525,-0.08947235925696931
-0.04277357244484964,-1.0220784592064136,0.6611889329440949,0.09749526726143647,0.43434683582964984,-0.08960939169886234
-0.04286564522925104,-1.0224154153403568,0.6612434509745029,0.09765323027577567,0.43463632192676444,-0.0897476802321725
-0.04295852963998604,-1.0227538276729569,0.6612980962789197,0.09781263841728427,0.4349272130247783,-0.0898872375373758
-0.04305223365353223,-1.0230936954438248,0.6613528672854342,0.09797350631251063,0.435219510914267,-0.09002807647810146
-0.043146765363489076,-1.0234350178875116,0.6614077624149385,0.09813584880023288,0.43551321740499427,-0.09017021010431782
-0.04324213298264369,-1.0237777942334838,0.6614627800811252,0.09829968093517003,0.435808334326243,-0.0903136516555867
-0.04333834484508125,-1.0241220237060977,0.6615179186904863,0.0984650179917724,0.4361048635271545,-0.09045841456438725
-0.04343540940834113,-1.0244677055245732,0.6615731766423099,0.09863187546809396,0.4364028068770761,-0.09060451245951134
-0.04353333525561991,-1.0248148389029674,0.6616285523286796,0.09880026908974804,0.4367021662659185,-0.09075195916953221
-0.04363213109802236,-1.0251634230501492,0.6616840441344716,0.09897021481394849,0.4370029436045215,-0.09090076872634786
-0.04373180577686177,-1.025513457169771,0.6617396504373529,0.09914172883363942,0.4373051408250301,-0.091050955368802
-0.04383236826601077,-1.025864940460244,0.6617953696077793,0.09931482758171419,0.4376087598812797,-0.09120253354638327
-0.043933827674303906,-1.0262178721147088,0.6618512000089933,0.0994895277353272,0.4379138027491915,-0.0913555179230057
-0.04403619324799349,-1.0265722513210105,0.6619071399970227,0.09966584622030042,0.4382202714271797,-0.09150992338087205
-0.04413947437325979,-1.0269280772616678,0.6619631879206779,0.09984380021562671,0.43852816793656657,-0.09166576502442218
-0.04424368057877732,-1.0272853491138496,0.66201934212155,0.10002340715807312,0.43883749432201125,-0.09182305818436853
-0.044348821538338336,-1.0276440660493424,0.6620756009340096,0.10020468474688608,0.43914825265194846,-0.09198181842182143
-0.04445490707353533,-1.0280042272345251,0.6621319626852037,0.1003876509486016,0.43946044501903886,-0.09214206153250583
-0.04456194715650385,-1.0283658318303384,0.662188425695055,0.10057232400196282,0.43977407354063225,-0.09230380355107232
-0.04466995191272733,-1.0287288789922566,0.6622449882762586,0.10075872242294803,0.4400891403592427,-0.09246706075550484
-0.04477893162390559,-1.0290933678702592,0.6623016487342812,0.10094686500991178,0.44040564764303586,-0.0926318496716274
-0.044888896730888556,-1.0294592976088,0.6623584053673589,0.10113677084884234,0.4407235975863303,-0.09279818707771258
-0.04499985783667712,-1.0298266673467777,0.6624152564664947,0.1013284593187381,0.4410429924101119,-0.09296609000919442
-0.04511182570949272,-1.0301954762175065,0.6624722003154571,0.10152195009710668,0.4413638343625624,-0.09313557576348849
-0.045224811285917765,-1.0305657233486851,0.6625292351907782,0.10171726316558938,0.44168612571960186,-0.09330666190492176
-0.04533882567410838,-1.030937407862366,0.662586359361752,0.10191441881571475,0.44200986878544657,-0.09347936626977565
-0.04545388015708192,-1.031310528874925,0.6626435710904317,0.10211343765478459,0.44233506589318156,-0.0936537069714449
-0.0455699861960809,-1.0316850854970288,0.6627008686316288,0.10231434061189575,0.4426617194053497,-0.09382970240571523
-0.045687155434015525,-1.032061076833605,0.6627582502329105,0.10251714894410173,0.4429898317145561,-0.09400737125616357
-0.04580539969898707,-1.0324385019838087,0.6628157141345983,0.1027218842427175,0.44331940524408897,-0.09418673249968357
-0.04592473100789421,-1.0328173600409907,0.6628732585697659,0.10292856843977187,0.4436504424485598,-0.09436780541214027
-0.046045161570124574,-1.033197650092665,0.6629308817642376,0.10313722381461077,0.4439829458145582,-0.09455060957415674
-0.04616670379133401,-1.0335793712204753,0.6629885819365864,0.10334787300065623,0.44431691786132804,-0.09473516487703734
-0.046289370277315736,-1.0339625225001627,0.6630463572981316,0.10356053899232508,0.4446523611414601,-0.09492149152883014
-0.0464131738379622,-1.0343471030015303,0.663104206052938,0.10377524515211144,0.44498927824160595,-0.0951096100605336
-0.04653812749132201,-1.0347331117884104,0.6631621263978136,0.1039920152178383,0.4453276717832107,-0.09529954133245014
-0.0466642444677546,-1.03512054791863,0.6632201165223076,0.10421087331008179,0.44566754442326784,-0.09549130654069182
-0.04679153821418562,-1.0355094104439748,0.6632781746087089,0.10443184393977438,0.4460088988550941,-0.09568492722384195
-0.046920022398465544,-1.0358996984101554,0.6633362988320444,0.10465495201599045,0.44635173780912685,-0.09588042526977653
-0.04704971091383471,-1.0362914108567702,0.6633944873600773,0.10488022285392062,0.4466960640537452,-0.09607782292265082
-0.04718061788349778,-1.0366845468172705,0.6634527383533049,0.10510768218303942,0.44704188039611353,-0.09627714279005516
-0.04731275766531054,-1.037079105318923,0.6635110499649574,0.10533735615547216,0.44738918968304986,-0.09647840785034476
-0.04744614485658256,-1.0374750853827734,0.6635694203409958,0.10556927135456647,0.4477379948019193,-0.09668164146014896
-0.04758079429899892,-1.0378724860236095,0.6636278476201105,0.10580345480367448,0.4480882986815533,-0.09688686736206442
-0.04771672108366441,-1.0382713062499211,0.6636863299337198,0.10603993397515149,0.44844010429319614,-0.097094109692538
-0.04785394055627382,-1.038671545063865,0.6637448654059673,0.10627873679957754,0.44879341465147815,-0.09730339298994431
-0.04799246832241202,-1.0390732014612232,0.6638034521537216,0.1065198916752083,0.4491482328154185,-0.09751474220286406
-0.04813232025298764,-1.0394762744313653,0.6638620882865733,0.10676342747766199,0.4495045618894573,-0.09772818269856871
-0.04827351248980424,-1.0398807629572082,0.6639207719068344,0.10700937356984883,0.4498624050245178,-0.09794374027171748
-0.048416061451273085,-1.0402866660151755,0.6639795011095362,0.10725775981215072,0.4502217654191006,-0.09816144115327291
-0.04855998383827165,-1.0406939825751573,0.6640382739824277,0.10750861657285798,0.45058264632041023,-0.09838131201964137
-0.04870529664015237,-1.041102711600468,0.664097088605974,0.10776197473887114,0.4509450510255155,-0.0986033800020454
-0.04885201714090599,-1.0415128520478054,0.6641559430533555,0.10801786572667518,0.45130898288254506,-0.09882767269613424
-0.0490001629254842,-1.0419244028672068,0.6642148353904647,0.10827632149359495,0.4516744452919184,-0.09905421817184007
-0.049149751886286355,-1.0423373630020074,0.6642737636759064,0.10853737454933926,0.4520414417076144,-0.09928304498348703
-0.04930080222981541,-1.0427517313887953,0.6643327259609951,0.10880105796784353,0.45240997563847896,-0.09951418218016082
-0.04945333248350799,-1.043167506957368,0.664391720289754,0.10906740539941878,0.4527800506495718,-0.09974765931634651
-0.04960736150274414,-1.0435846886306874,0.6644507446989132,0.10933645108321705,0.45315167036355486,-0.0999835064628426
-0.0497629084780421,-1.044003275324834,0.6645097972179084,0.10960822986002233,0.45352483846212344,-0.10022175421796012
-0.04991999294244401,-1.0444232659489607,0.6645688758688792,0.10988277718537764,0.4538995586874819,-0.10046243371901492
-0.05007863477909833,-1.0448446594052456,0.6646279786666687,0.11016012914305755,0.4542758348438642,-0.10070557665412261
-0.050238854229045185,-1.0452674545888452,0.6646871036188199,0.11044032245889789,0.45465367079910324,-0.10095121527430498
-0.05040067189921085,-1.045691650387845,0.6647462487255767,0.11072339451499272,0.4550330704862482,-0.10119938240591805
-0.050564108770618246,-1.0461172456832117,0.6648054119798814,0.11100938336427063,0.4554140379052324,-0.10145011146341104
-0.05072918620681985,-1.0465442393487416,0.6648645913673727,0.11129832774546186,0.45579657712459565,-0.10170343646242738
-0.05089592596256061,-1.046972630251012,0.6649237848663858,0.11159026709846881,0.4561806922832589,-0.10195939203325775
-0.05106435019267757,-1.047402417249328,0.6649829904479501,0.11188524158015203,0.4565663875923575,-0.10221801343465645
-0.05123448146124439,-1.047833599195671,0.6650422060757877,0.11218329208054567,0.4569536673371307,-0.10247933656803283
-0.051406342750968156,-1.0482661749346465,0.6651014297063131,0.1124844602395152,0.4573425358788743,-0.10274339799202928
-0.05157995747284709,-1.048700143303428,0.6651606592886312,0.11278878846387211,0.45773299765695463,-0.1030102349374982
-0.05175534947609711,-1.0491355031317042,0.6652198927645363,0.11309631994495997,0.45812505719088803,-0.10327988532289084
-0.051932543058356456,-1.0495722532416223,0.6652791280685106,0.11340709867672688,0.45851871908248876,-0.10355238777007103
-0.0521115629761773,-1.0500103924477309,0.665338363127723,0.11372116947430055,0.4589139880180857,-0.10382778162056787
-0.05229243445581383,-1.0504499195569228,0.6653975958620287,0.11403857799308163,0.4593108687708134,-0.10410610695228097
-0.05247518320431652,-1.050890833368376,0.665456824183967,0.11435937074837281,0.45970936620297753,-0.10438740459665369
-0.05265983542094292,-1.051333132673494,0.6655160459987607,0.11468359513556094,0.46010948526849865,-0.10467171615632928
-0.05284641780889547,-1.0517768162558456,0.6655752592043148,0.11501129945087046,0.4605112310154382,-0.10495908402330571
-0.05303495758739723,-1.0522218828911007,0.6656344616912157,0.11534253291270696,0.46091460858860833,-0.10524955139760604
-0.05322548250411706,-1.05266833134697,0.6656936513427295,0.11567734568361077,0.4613196232322689,-0.105543162306481
-0.05341802084795605,-1.0531161603831387,0.6657528260348019,0.11601578889284042,0.4617262802929161,-0.10583996162416197
-0.05361260146220732,-1.053565368751202,0.6658119836360561,0.11635791465960771,0.462134585222166,-0.10613999509218218
-0.05380925375810233,-1.0540159551945973,0.6658711220077926,0.11670377611698604,0.4625445435797346,-0.10644330934028584
-0.05400800772875659,-1.0544679184485375,0.6659302390039882,0.11705342743651463,0.4629561610365219,-0.10674995190794483
-0.054208893963528834,-1.0549212572399405,0.665989332471294,0.11740692385352264,0.4633694433778005,-0.10705997126650325
-0.054411943662807924,-1.055375970287358,0.6660484002490359,0.1177643216931979,0.4637843965065147,-0.10737341684197212
-0.054617188653242416,-1.055832056300905,0.6661074401692129,0.11812567839742522,0.46420102644669425,-0.10769033903849529
-0.05482466140342825,-1.0562895139821844,0.666166450056496,0.11849105255242162,0.4646193393469872,-0.108010789262511
-0.055034395040070835,-1.0567483420242123,0.6662254277282283,0.11886050391719553,0.46503934148431625,-0.10833481994763194
-0.05524642336463824,-1.0572085391113417,0.6662843709944231,0.1192340934528591,0.465461039267664,-0.10866248458026992
-0.05546078087052292,-1.0576701039191834,0.6663432776577638,0.1196118833528232,0.46588443924199185,-0.10899383772603018
-0.05567750276073036,-1.0581330351145257,0.6664021455136026,0.11999393707390638,0.46630954809229885,-0.10932893505690297
-0.05589662496611335,-1.058597331355253,0.6664609723499603,0.12038031936839005,0.46673637264782497,-0.10966783337928056
-0.056118184164171844,-1.0590629912902625,0.6665197559475251,0.12077109631705374,0.4671649198864056,-0.11001059066282853
-0.05634221779843869,-1.0595300135593773,0.6665784940796522,0.12116633536322491,0.4675951969389835,-0.11035726607024231
-0.05656876409847293,-1.0599983967932598,0.6666371845123631,0.12156610534788057,0.46802721109428336,-0.11070791998792004
-0.056797862100482745,-1.0604681396133229,0.6666958250043447,0.12197047654583774,0.4684609698036587,-0.11106261405758552
-0.05702955166860127,-1.0609392406316367,0.6667544133069487,0.1223795207030732,0.4688964806861141,-0.11142141120889504
-0.0572638735168397,-1.0614116984508362,0.6668129471641919,0.12279331107521302,0.46933375153351464,-0.11178437569306394
-0.057500869231742927,-1.0618855116640242,0.666871424312754,0.12321192246723514,0.4697727903159862,-0.11215157311755078
-0.05774058129577353,-1.062360678854675,0.6669298424819785,0.1236354312744292,0.47021360518751865,-0.11252307048183663
-0.05798305311145256,-1.0628371985965313,0.6669881993938718,0.12406391552466098,0.4706562044917777,-0.11289893621434172
-0.058228329026284775,-1.0633150694535027,0.6670464927631021,0.12449745492198938,0.4711005967681354,-0.11327924021052024
-0.058476454358498894,-1.06379428997956,0.667104720297,0.12493613089168659,0.4715467907579284,-0.11366405387217776
-0.05872747542363382,-1.0642748587186257,0.6671628796955571,0.12538002662671457,0.4719947954109551,-0.11405345014805712
-0.058981439562003364,-1.0647567742044644,0.6672209686514265,0.1258292271357126,0.47244461989222064,-0.11444750357574088
-0.05923839516707384,-1.0652400349605675,0.6672789848499219,0.1262838192925536,0.47289627358894076,-0.11484629032491953
-0.059498391714789586,-1.065724639500037,0.6673369259690172,0.12674389188752905,0.4733497661178166,-0.11524988824207835
-0.05976147979388388,-1.0662105863254652,0.6673947896793468,0.12720953568022486,0.47380510733259246,-0.11565837689665665
-0.06002771113721404,-1.066697873928812,0.6674525736442047,0.12768084345415404,0.47426230733190805,-0.11607183762873627
-0.06029713865416102,-1.067186500791277,0.6675102755195448,0.1281579100732139,0.47472137646746015,-0.11649035359831854
-0.06056981646413617,-1.0676764653831712,0.6675678929539801,0.12864083254003936,0.4751823253524856,-0.11691400983625198
-0.06084579993123948,-1.0681677661637814,0.6676254235887833,0.12912971005632673,0.47564516487058245,-0.11734289329687426
-0.06112514570011536,-1.0686604015812344,0.6676828650578861,0.12962464408520552,0.4761099061848821,-0.11777709291243724
-0.061407911733054946,-1.0691543700723551,0.6677402149878794,0.13012573841574004,0.4765765607475917,-0.11821669964938447
-0.06169415734839544,-1.0696496700625209,0.6677974709980131,0.1306330992296457,0.4770451403099204,-0.11866180656655576
-0.06198394326026957,-1.070146299965513,0.6678546307001965,0.13114683517030817,0.47751565693241016,-0.1191125088753952
-0.06227733161976116,-1.0706442581833606,0.667911691698997,0.1316670574141997,0.47798812299568805,-0.11956890400224382
-0.06257438605752468,-1.071143543106185,0.6679686515916423,0.1321938797447888,0.47846255121166115,-0.1200310916528006
-0.06287517172793028,-1.0716441531120342,0.6680255079680186,0.13272741862904552,0.4789389546351742,-0.12049917387884086
-0.0631797553547979,-1.0721460865667156,0.6680822584106715,0.13326779329664898,0.4794173466761524,-0.12097325514728366
-0.06348820527878792,-1.0726493418236225,0.6681389004948062,0.13381512582200858,0.47989774111225136,-0.12145344241170503
-0.06380059150651839,-1.0731539172235554,0.6681954317882876,0.13436954120921568,0.4803801521020413,-0.12193984518639876
-0.06411698576148264,-1.073659811094538,0.6682518498516403,0.1349311674800484,0.4808645941987475,-0.12243257562308993
-0.06443746153684496,-1.0741670217516257,0.6683081522380494,0.13550013576515768,0.481351082364578,-0.12293174859041303
-0.06476209415019518,-1.0746755474967111,0.66836433649336,0.13607658039856907,0.4818396319856645,-0.12343748175627042
-0.06509096080034743,-1.0751853866183207,0.668420400156079,0.13666063901564113,0.48233025888764713,-0.12394989567319356
-0.06542414062627305,-1.0756965373914047,0.668476340757373,0.13725245265462863,0.48282297935193685,-0.12446911386683483
-0.06576171476826091,-1.0762089980771226,0.668532155821072,0.13785216586200483,0.48331781013268676,-0.1249952629277239
-0.06610376643140453,-1.0767227669226185,0.6685878428636667,0.1384599268017067,0.48381476847450955,-0.12552847260642955
-0.06645038095151945,-1.0772378421607907,0.668643399394311,0.13907588736847254,0.484313872130978,-0.1260688759122744
-0.06680164586360017,-1.0777542220100529,0.668698822914822,0.1397002033054523,0.48481513938394877,-0.12661660921575793
-0.06715765097293118,-1.0782719046740867,0.6687541109196803,0.14033303432627853,0.4853185890637516,-0.12717181235485003
-0.06751848842897289,-1.0787908883415873,0.6688092608960312,0.1409745442417954,0.4858242405702873,-0.1277346287453264
-0.06788425280214966,-1.079311171185997,0.6688642703236845,0.14162490109165415,0.48633211389508413,-0.1283052054953249
-0.06825504116367323,-1.0798327513652333,0.6689191366751162,0.14228427728099333,0.48684222964435975,-0.12888369352431225
-0.06863095316854251,-1.0803556270214023,0.6689738574154686,0.14295284972243277,0.487354609063143,-0.1294702476866581
-0.06901209114186804,-1.0808797962805077,0.6690284300025511,0.14363079998362357,0.4878692740605115,-0.13006502690002644
-0.06939856016867733,-1.0814052572521435,0.6690828518868415,0.14431831444060844,0.4883862472360049,-0.13066819427880264
-0.0697904681873655,-1.0819320080291788,0.6691371205114862,0.14501558443725848,0.48890555190727386,-0.13127991727278715
-0.07018792608696521,-1.0824600466874292,0.6691912333123019,0.1457228064510696,0.48942721213903606,-0.13190036781139883
-0.07059104780841842,-1.0829893712853167,0.6692451877177757,0.1464401822656135,0.4899512527734058,-0.13252972245364314
-0.07099995045004387,-1.0835199798635167,0.6692989811490668,0.1471679191499564,0.4904776994616753,-0.1331681625441148
-0.07141475437740351,-1.0840518704445898,0.6693526110200073,0.14790623004537418,0.4910065786976249,-0.13381587437531806
-0.07183558333778363,-1.0845850410326014,0.6694060747371032,0.14865533375971074,0.4915379178524495,-0.1344730493566037
-0.07226256457951778,-1.0851194896127243,0.6694593696995355,0.14941545516974514,0.49207174521138985,-0.1351398841900375
-0.07269582897639212,-1.0856552141508287,0.6695124932991617,0.15018682543195377,0.49260809001216427,-0.1358165810535324
-0.07313551115738665,-1.0861922125930508,0.6695654429205168,0.1509696822020732,0.4931469824853034,-0.13650334779159448
-0.0735817496420215,-1.0867304828653488,0.6696182159408145,0.15176426986389502,0.49368845389649624,-0.13720039811405266
-0.07403468698159203,-1.0872700228730383,0.6696708097299489,0.15257083976774471,0.49423253659106214,-0.13790795180316173
-0.07449446990659331,-1.0878108305003091,0.6697232216504948,0.15338965047912373,0.4947792640406723,-0.13862623492949117
-0.07496124948065266,-1.0883529036097208,0.669775449057711,0.15422096803802202,0.49532867089245247,-0.13935548007703413
-0.07543518126130705,-1.088896240041679,0.6698274892995401,0.15506506622943447,0.49588079302060367,-0.14009592657799744
-0.07591642546798283,-1.0894408376138882,0.6698793397166103,0.15592222686564797,0.49643566758069263,-0.14084782075775687
-0.07640514715755628,-1.0899866941207812,0.669930997642238,0.15679274008089697,0.4969933330667695,-0.1416114161904931
-0.07690151640789626,-1.0905338073329238,0.6699824604024277,0.15767690463902026,0.49755382937148196,-0.14238697396605043
-0.07740570850981576,-1.091082174996394,0.6700337253158757,0.15857502825479042,0.49811719784936714,-0.14317476296859408
-0.07791790416788331,-1.0916317948321328,0.6700847896939695,0.15948742792962392,0.49868348138351437,-0.14397506016767464
-0.07843828971057538,-1.0921826645352666,0.6701356508407919,0.16041443030242514,0.4992527244558062,-0.14478815092234393
-0.07896705731027891,-1.0927347817744004,0.6701863060531209,0.16135637201636036,0.4998249732209569,-0.14561432929900509
-0.07950440521368675,-1.093288144190876,0.6702367526204325,0.1623136001024069,0.5004002755845874,-0.14645389840372125
-0.08005053798316132,-1.0938427493979976,0.6702869878249027,0.16328647238057253,0.5009786812855868,-0.14730717072974855
-0.08060566674968064,-1.0943985949802233,0.6703370089414088,0.16427535787973782,0.5015602419830347,-0.14817446852110872
-0.08117000947801808,-1.0949556784923156,0.6703868132375322,0.16528063727712805,0.5021450113479723,-0.14905612415306296
-0.08174379124485136,-1.0955139974584536,0.6704363979735599,0.1663027033584885,0.5027330451603351,-0.14995248053040489
-0.08232724453054012,-1.0960735493713023,0.6704857604024865,0.16734196150010133,0.5033244014113802,-0.15086389150454446
-0.08292060952536166,-1.0966343316910385,0.6705348977700172,0.16839883017385324,0.503919140411969,-0.15179072231041707
-0.08352413445104515,-1.0971963418443256,0.6705838073145689,0.1694737414766424,0.5045173249070876,-0.15273335002431637
-0.08413807589850222,-1.0977595772232436,0.6706324862672736,0.1705671416854927,0.5051190201970213,-0.15369216404381913
-0.0847626991827117,-1.0983240351841597,0.6706809318519797,0.17167949183983233,0.5057242942656255,-0.15466756659104364
-0.0853982787157816,-1.0988897130465487,0.6707291412852552,0.1728112683524886,0.5063332179161758,-0.1556599732405648
-0.08604509839928172,-1.0994566080917476,0.6707771117763895,0.17396296365105118,0.5069458649153058,-0.15666981347339326
-0.08670345203701585,-1.1000247175616529,0.6708248405273968,0.17513508685136547,0.507562312145596,-0.15769753125851735
-0.08737364376948382,-1.100594038657344,0.6708723247330172,0.1763281644650337,0.508182639767404,-0.15874358566360602
-0.08805598853137238,-1.1011645685376423,0.6709195615807207,0.17754274114292712,0.5088069313905859,-0.15980845149657524
-0.08875081253350779,-1.1017363043175863,0.6709665482507092,0.17877938045684783,0.5094352742568024,-0.1608926199798349
-0.08945845377080724,-1.1023092430668338,0.6710132819159195,0.18003866572162297,0.510067759433162,-0.16199659945915423
-0.09017926255787533,-1.1028833818079715,0.6710597597420254,0.18132120086007028,0.5107044820180114,-0.16312091614921498
-0.09091360209401363,-1.1034587175147395,0.6711059788874415,0.18262761131344254,0.5113455413597539,-0.1642661149180626
-0.0916618490595401,-1.1040352471101516,0.6711519365033256,0.18395854500013822,0.5119910412896393,-0.16543276011281702
-0.09242439424545687,-1.104612967464518,0.6711976297335818,0.18531467332566215,0.5126410903695618,-0.16662143642916863
-0.09320164321865669,-1.105191875393354,0.6712430557148629,0.1866966922470289,0.5132958021559683,-0.16783274982735918
-0.0939940170250245,-1.1057719676551714,0.6712882115765743,0.18810532339502967,0.5139552954810942,-0.16906732849753944
-0.0948019529329704,-1.1063532409491446,0.6713330944408769,0.189541315258028,0.5146196947528299,-0.1703258238775975
-0.09562590522012528,-1.1069356919126416,0.6713777014226899,0.19100544443121456,0.5152891302746413,-0.1716089117267741
-0.09646634600614269,-1.1075193171186128,0.6714220296296947,0.1924985169355379,0.515963738587089,-0.1729172932586177
-0.09732376613478212,-1.108104113072824,0.6714660761623374,0.19402136961083613,0.5166436628326245,-0.1742516963370917
-0.09819867610869962,-1.1086900762109269,0.6715098381138331,0.19557487158803227,0.5173290531454899,-0.17561287673992146
-0.09909160708064668,-1.1092772028953528,0.6715533125701683,0.19715992584561548,0.5180200670687133,-0.1770016194935716
-0.10000311190507691,-1.109865489412019,0.6715964966101053,0.19877747085602698,0.518716870000363,-0.17841874028456947
-0.1009337662544863,-1.1104549319668318,0.6716393873051854,0.20042848232799265,0.5194196356714312,-0.1798650869522406
-0.10188416980516962,-1.1110455266819728,0.6716819817197324,0.2021139750513089,0.5201285466579213,-0.1813415410683064
-0.10285494749746557,-1.1116372695919545,0.6717242769108561,0.20383500485108974,0.5208437949299655,-0.18284901960920616
-0.10384675087598977,-1.1122301566394242,0.6717662699284571,0.20559267065902825,0.5215655824410499,-0.18438847672745423
-0.10486025951582148,-1.1128241836706985,0.6718079578152292,0.20738811670981852,0.5222941217607244,-0.1859609056288299
-0.10589618254112333,-1.113419346431012,0.6718493376066638,0.2092225348715289,0.5230296367544912,-0.1875673405627255
-0.10695526024323428,-1.114015640559451,0.6718904063310547,0.2110971671194201,0.5237723633149245,-0.18920885893355308
-0.10803826580589443,-1.1146130615835543,0.6719311610095007,0.21301330816346398,0.5245225501484636,-0.19088658354173135
-0.10914600714593839,-1.1152116049135519,0.6719715986559105,0.21497230824065477,0.5252804596227663,-0.19260168496345648
-0.11027932887854065,-1.1158112658362125,0.6720117162770068,0.2169755760841091,0.5260463686799846,-0.1943553840791937
-0.11143911441692013,-1.116412039508271,0.6720515108723304,0.21902458208194658,0.526820569821873,-0.19614895476163427
-0.11262628821731656,-1.1170139209493986,0.672090979434244,0.2211208616400223,0.5276033721732326,-0.19798372673473558
-0.11384181818105474,-1.117616905034681,0.6721301189479376,0.22326601876376656,0.528395102630865,-0.1998610886164156
-0.11508671822661648,-1.118220986486563,0.6721689263914314,0.22546172987568097,0.5291961071059524,-0.2017824911585148
-0.11636205104586611,-1.1188261598662141,0.6722073987355823,0.22770974788645448,0.5300067518686119,-0.2037494506987719
-0.11766893105992834,-1.1194324195642638,0.6722455329440863,0.23001190653921383,0.5308274250042981,-0.20576355284080025
-0.11900852759172145,-1.12003975979086,0.6722833259734843,0.2323701250481206,0.5316585379927692,-0.20782645637940428
-0.12038206827381316,-1.1206481745649832,0.6723207747731669,0.23478641305438747,0.5325005274214871,-0.2099398974900534
-0.12179084271212129,-1.121257657702954,0.6723578762853784,0.23726287592483286,0.5333538568466357,-0.21210569420295022
-0.12323620642804006,-1.121868202806066,0.6723946274452222,0.2398017204203312,0.5342190188163934,-0.21432575118389469
-0.12471958510386778,-1.1224798032472574,0.6724310251806653,0.24240526076398505,0.5350965370727478,-0.2166020648460843
-0.12624247915897183,-1.1230924521567416,0.6724670664125437,0.24507592514155038,0.5359869689499913,-0.21893672881910717
-0.1278064686869827,-1.123706142406494,0.6725027480545673,0.24781626266963058,0.5368909079901181,-0.22133193980370502
-0.12941321878750364,-1.124320866593493,0.6725380670133243,0.25062895087043097,0.5378089867977021,-0.22379000384342454
