idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
293,0.4912545974741627,0.17814892859787643,0.11628437607569261,0.6564813334906733,0.5975474266048186,0.25605995860436387,-2.2633292512216965,0.9297267710078467,2.550320186689471
294,0.4912545974741627,0.17805720984787643,0.11628437607569261,0.6562370742072706,0.5973226745629923,0.2564183050463472,-2.2636665688425177,0.9296885539438383,2.5505763770643486
295,0.4912545974741627,0.17796517859787642,0.11628437607569261,0.6559918902981801,0.5970972467446316,0.2567776985223357,-2.2640051178795124,0.9296501949819411,2.5508334119628353
296,0.4912545974741627,0.17787283484787644,0.11628437607569261,0.6557457807975229,0.5968711440604384,0.25713813729256546,-2.2643448992345236,0.9296116940064792,2.551091291173484
297,0.4912545974741627,0.17778017859787643,0.11628437607569261,0.6554987447357767,0.5966443674241653,0.2574996196118283,-2.264685913813505,0.9295730509014797,2.551350014485421
298,0.4912545974741627,0.17768720984787645,0.11628437607569261,0.655250781139773,0.5964169177526149,0.2578621437294706,-2.265028162526524,0.9295342655506714,2.551609581688352
299,0.4912545974741627,0.17759392859787643,0.11628437607569261,0.6550018890326931,0.5961887959656504,0.2582257078893974,-2.2653716462877815,0.929495337837494,2.551869992572587
300,0.4912545974741627,0.17750033484787645,0.11628437607569261,0.6547520674340669,0.5959600029861853,0.25859031033007274,-2.2657163660156114,0.9294562676450908,2.5521312469290374
301,0.4912545974741627,0.17740642859787645,0.11628437607569261,0.6545013153597681,0.5957305397401953,0.25895594928452237,-2.2660623226324987,0.9294170548563185,2.552393344549242
302,0.4912545974741627,0.17731220984787643,0.11628437607569261,0.6542496318220123,0.5955004071567149,0.2593226229803345,-2.2664095170650844,0.9293776993537444,2.552656285225371
303,0.4912545974741627,0.17721767859787646,0.11628437607569261,0.6539970158293543,0.5952696061678395,0.2596903296396622,-2.266757950244176,0.9293382010196501,2.5529200687502436
304,0.4912545974741627,0.17712283484787644,0.11628437607569261,0.653743466386684,0.5950381377087268,0.26005906747922447,-2.267107623104758,0.9292985597360327,2.5531846949173347
305,0.4912545974741627,0.17702767859787646,0.11628437607569261,0.6534889824952247,0.5948060027176005,0.26042883471030803,-2.2674585365860014,0.9292587753846071,2.5534501635207927
306,0.4912545974741627,0.17693220984787647,0.11628437607569261,0.6532335631525291,0.594573202135753,0.260799629538769,-2.2678106916312766,0.9292188478468099,2.5537164743554546
307,0.4912545974741627,0.17683642859787646,0.11628437607569261,0.6529772073524773,0.5943397369075427,0.26117145016503396,-2.2681640891881556,0.9291787770037973,2.553983627216849
308,0.4912545974741627,0.17674033484787646,0.11628437607569261,0.6527199140852734,0.594105607980401,0.26154429478410185,-2.2685187302084313,0.9291385627364521,2.5542516219012183
309,0.4912545974741627,0.17664392859787648,0.11628437607569261,0.6524616823374425,0.593870816304829,0.26191816158554476,-2.2688746156481185,0.9290982049253796,2.5545204582055248
310,0.4912545974741627,0.17654720984787647,0.11628437607569261,0.6522025110918281,0.593635362834406,0.26229304875351006,-2.2692317464674714,0.9290577034509176,2.554790135927469
311,0.4912545974741627,0.17645017859787648,0.11628437607569261,0.651942399327589,0.5933992485257864,0.262668954466721,-2.269590123630988,0.9290170581931316,2.5550606548654993
312,0.4912545974741627,0.17635283484787648,0.11628437607569261,0.6516813460201965,0.5931624743387047,0.2630458768984789,-2.2699497481074244,0.9289762690318218,2.555332014818826
313,0.4912545974741627,0.17625517859787648,0.11628437607569261,0.6514193501414315,0.592925041235973,0.26342381421666317,-2.2703106208697985,0.9289353358465202,2.5556042155874303
314,0.4912545974741627,0.17615720984787647,0.11628437607569261,0.6511564106593815,0.5926869501834915,0.2638027645837332,-2.270672742895408,0.9288942585164991,2.5558772569720847
315,0.4912545974741627,0.17605892859787647,0.11628437607569261,0.6508925265384379,0.5924482021502424,0.26418272615673,-2.2710361151658343,0.928853036920768,2.556151138774359
316,0.4912545974741627,0.1759603348478765,0.11628437607569261,0.6506276967392932,0.5922087981082971,0.2645636970872759,-2.2714007386669546,0.9288116709380784,2.556425860796637
317,0.4912545974741627,0.17586142859787648,0.11628437607569261,0.6503619202189378,0.5919687390328159,0.2649456755215775,-2.271766614388951,0.9287701604469263,2.5567014228421288
318,0.4912545974741627,0.1757622098478765,0.11628437607569261,0.6500951959306577,0.5917280259020519,0.26532865960042473,-2.272133743326323,0.9287285053255531,2.5569778247148824
319,0.4912545974741627,0.1756626785978765,0.11628437607569261,0.6498275228240309,0.5914866596973543,0.26571264745919343,-2.2725021264778946,0.9286867054519496,2.5572550662198004
320,0.4912545974741627,0.1755628348478765,0.11628437607569261,0.6495588998449254,0.5912446414031667,0.26609763722784546,-2.2728717648468244,0.9286447607038566,2.557533147162647
321,0.4912545974741627,0.1754626785978765,0.11628437607569261,0.6492893259354959,0.5910019720070334,0.2664836270309294,-2.2732426594406174,0.928602670958768,2.557812067350066
322,0.4912545974741627,0.1753622098478765,0.11628437607569261,0.6490188000341811,0.5907586524996011,0.26687061498758236,-2.273614811271135,0.9285604360939341,2.558091826589595
323,0.4912545974741627,0.17526142859787652,0.11628437607569261,0.6487473210757009,0.5905146838746225,0.26725859921152983,-2.273988221354603,0.9285180559863648,2.5583724246896744
324,0.4912545974741627,0.17516033484787652,0.11628437607569261,0.6484748879910535,0.5902700671289542,0.26764757781108695,-2.2743628907116245,0.9284755305128279,2.558653861459662
325,0.4912545974741627,0.17505892859787653,0.11628437607569261,0.6482014997075128,0.5900248032625655,0.268037548889159,-2.2747388203671863,0.9284328595498559,2.558936136709847
326,0.4912545974741627,0.17495720984787652,0.11628437607569261,0.6479271551486258,0.5897788932785364,0.26842851054324224,-2.2751160113506725,0.9283900429737475,2.5592192502514646
327,0.4912545974741627,0.17485517859787653,0.11628437607569261,0.6476518532342094,0.589532338183063,0.2688204608654245,-2.2754944646958726,0.9283470806605687,2.559503201896705
328,0.4912545974741627,0.17475283484787651,0.11628437607569261,0.6473755928803478,0.5892851389854599,0.2692133979423855,-2.275874181440993,0.928303972486157,2.559787991458732
329,0.4912545974741627,0.17465017859787652,0.11628437607569261,0.6470983729993902,0.5890372966981596,0.2696073198553979,-2.2762551626286633,0.9282607183261227,2.5600736187516913
330,0.4912545974741627,0.17454720984787653,0.11628437607569261,0.6468201924999474,0.5887888123367233,0.2700022246803271,-2.276637409305954,0.9282173180558542,2.56036008359073
331,0.4912545974741627,0.17444392859787652,0.11628437607569261,0.6465410502868895,0.5885396869198329,0.27039811048763257,-2.2770209225243767,0.9281737715505162,2.560647385792002
332,0.4912545974741627,0.17434033484787653,0.11628437607569261,0.6462609452613429,0.588289921469304,0.27079497534236735,-2.2774057033399044,0.9281300786850567,2.5609355251726886
333,0.4912545974741627,0.17423642859787652,0.11628437607569261,0.6459798763206884,0.5880395170100847,0.2711928173041791,-2.2777917528129734,0.9280862393342096,2.5612245015510107
334,0.4912545974741627,0.17413220984787653,0.11628437607569261,0.6456978423585575,0.5877884745702531,0.27159163442730994,-2.2781790720084967,0.928042253372491,2.5615143147462356
335,0.4912545974741627,0.17402767859787655,0.11628437607569261,0.6454148422648303,0.587536795181034,0.27199142476059646,-2.278567661995877,0.9279981206742126,2.561804964578702
336,0.4912545974741627,0.17392283484787655,0.11628437607569261,0.6451308749256327,0.5872844798767876,0.2723921863474711,-2.2789575238490105,0.9279538411134757,2.562096450869823
337,0.4912545974741627,0.17381767859787656,0.11628437607569261,0.6448459392233341,0.5870315296950217,0.27279391722596086,-2.279348658646303,0.9279094145641776,2.562388773442107
338,0.4912545974741627,0.17371220984787655,0.11628437607569261,0.644560034036544,0.5867779456763902,0.27319661542868867,-2.279741067470676,0.9278648409000145,2.562681932119165
339,0.4912545974741627,0.17360642859787656,0.11628437607569261,0.6442731582401104,0.5865237288646998,0.2736002789828722,-2.28013475140958,0.9278201199944835,2.5629759267257306
340,0.4912545974741627,0.17350033484787655,0.11628437607569261,0.6439853107051164,0.5862688803069123,0.2740049059103249,-2.280529711555002,0.9277752517208877,2.5632707570876696
341,0.4912545974741627,0.17339392859787656,0.11628437607569261,0.6436964902988783,0.5860134010531457,0.2744104942274554,-2.2809259490034774,0.9277302359523365,2.5635664230319954
342,0.4912545974741627,0.17328720984787657,0.11628437607569261,0.643406695884942,0.5857572921566812,0.2748170419452678,-2.2813234648561,0.9276850725617504,2.563862924386882
343,0.4912545974741627,0.17318017859787657,0.11628437607569261,0.6431159263230819,0.5855005546739624,0.2752245470693611,-2.2817222602185296,0.927639761421862,2.564160260981677
344,0.4912545974741627,0.17307283484787658,0.11628437607569261,0.6428241804692969,0.5852431896646024,0.2756330075999294,-2.2821223362010072,0.9275943024052216,2.564458432646917
345,0.4912545974741627,0.17296517859787658,0.11628437607569261,0.6425314571758091,0.5849851981913883,0.2760424215317613,-2.2825236939183617,0.9275486953842007,2.5647574392143433
346,0.4912545974741627,0.1728572098478766,0.11628437607569261,0.6422377552910605,0.5847265813202789,0.27645278685423996,-2.2829263344900204,0.9275029402309909,2.5650572805169087
347,0.4912545974741627,0.17274892859787658,0.11628437607569261,0.6419430736597108,0.5844673401204119,0.2768641015513424,-2.2833302590400177,0.9274570368176108,2.565357956388797
348,0.4912545974741627,0.17264033484787658,0.11628437607569261,0.6416474111226351,0.5842074756641118,0.2772763636016393,-2.283735468697011,0.92741098501591,2.5656594666654398
349,0.4912545974741627,0.1725314285978766,0.11628437607569261,0.6413507665169212,0.5839469890268862,0.2776895709782946,-2.284141964594285,0.9273647846975687,2.5659618111835214
350,0.4912545974741627,0.1724222098478766,0.11628437607569261,0.6410531386758672,0.583685881287435,0.2781037216490652,-2.284549747869764,0.9273184357341049,2.566264989781003
351,0.4912545974741627,0.17231267859787658,0.11628437607569261,0.6407545264289791,0.5834241535276492,0.2785188135762996,-2.2849588196660227,0.927271937996873,2.5665690022971255
352,0.4912545974741627,0.1722028348478766,0.11628437607569261,0.6404549286019685,0.5831618068326208,0.27893484471693786,-2.285369181130295,0.9272252913570725,2.5668738485724347
353,0.4912545974741627,0.1720926785978766,0.11628437607569261,0.6401543440167503,0.5828988422906409,0.27935181302251155,-2.285780833414486,0.9271784956857477,2.567179528448787
354,0.4912545974741627,0.1719822098478766,0.11628437607569261,0.6398527714914397,0.5826352609932091,0.27976971643914195,-2.286193777675181,0.9271315508537928,2.5674860417693686
355,0.4912545974741627,0.1718714285978766,0.11628437607569261,0.639550209840351,0.5823710640350335,0.28018855290753936,-2.2866080150736563,0.9270844567319544,2.567793388378707
356,0.4912545974741627,0.17176033484787662,0.11628437607569261,0.6392466578739944,0.5821062525140359,0.28060832036300326,-2.2870235467758886,0.927037213190836,2.5681015681226858
357,0.4912545974741627,0.17164892859787662,0.11628437607569261,0.6389421143990736,0.5818408275313569,0.28102901673542047,-2.287440373952566,0.9269898201009,2.5684105808485582
358,0.4912545974741627,0.17153720984787663,0.11628437607569261,0.6386365782184841,0.5815747901913593,0.2814506399492649,-2.2878584977790983,0.9269422773324739,2.568720426404964
359,0.4912545974741627,0.17142517859787662,0.11628437607569261,0.6383300481313109,0.5813081416016308,0.2818731879235959,-2.288277919435626,0.9268945847557503,2.5690311046419385
360,0.4912545974741627,0.17131283484787663,0.11628437607569261,0.6380225229328257,0.5810408828729932,0.2822966585720575,-2.2886986401070333,0.9268467422407946,2.5693426154109336
361,0.4912545974741627,0.17120017859787662,0.11628437607569261,0.6377140014144851,0.580773015119501,0.2827210498028778,-2.289120660982955,0.9267987496575452,2.569654958564825
362,0.4912545974741627,0.17108720984787662,0.11628437607569261,0.6374044823639285,0.5805045394584489,0.283146359518867,-2.2895439832577877,0.9267506068758196,2.569968133957933
363,0.4912545974741627,0.17097392859787663,0.11628437607569261,0.6370939645649756,0.5802354570103745,0.28357258561741666,-2.289968608130702,0.9267023137653159,2.5702821414460297
364,0.4912545974741627,0.17086033484787663,0.11628437607569261,0.6367824467976242,0.5799657688990667,0.28399972599049855,-2.2903945368056498,0.9266538701956197,2.5705969808863625
365,0.4912545974741627,0.17074642859787664,0.11628437607569261,0.6364699278380485,0.5796954762515636,0.28442777852466294,-2.2908217704913767,0.926605276036204,2.5709126521376584
366,0.4912545974741627,0.17063220984787664,0.11628437607569261,0.6361564064585966,0.5794245801981646,0.2848567411010376,-2.2912503104014315,0.9265565311564375,2.5712291550601467
367,0.4912545974741627,0.17051767859787664,0.11628437607569261,0.6358418814277887,0.5791530818724286,0.285286611595326,-2.2916801577541763,0.9265076354255848,2.571546489515568
368,0.4912545974741627,0.17040283484787666,0.11628437607569261,0.6355263515103148,0.5788809824111834,0.28571738787780615,-2.292111313772796,0.9264585887128121,2.5718646553671927
369,0.4912545974741627,0.17028767859787666,0.11628437607569261,0.6352098154670324,0.5786082829545274,0.28614906781332905,-2.29254377968531,0.9264093908871905,2.572183652479831
370,0.4912545974741627,0.17017220984787665,0.11628437607569261,0.634892272054965,0.578334984645835,0.2865816492613168,-2.2929775567245807,0.9263600418177009,2.572503480719851
371,0.4912545974741627,0.17005642859787667,0.11628437607569261,0.6345737200273005,0.578061088631765,0.28701513007576085,-2.2934126461283255,0.9263105413732382,2.5728241399551934
372,0.4912545974741627,0.16994033484787666,0.11628437607569261,0.6342541581333876,0.5777865960622606,0.2874495081052215,-2.2938490491391272,0.9262608894226149,2.573145630055384
373,0.4912545974741627,0.16982392859787668,0.11628437607569261,0.6339335851187357,0.577511508090554,0.2878847811928237,-2.2942867670044396,0.926211085834562,2.5734679508915463
374,0.4912545974741627,0.16970720984787668,0.11628437607569261,0.6336119997250117,0.5772358258731778,0.2883209471762579,-2.2947258009766034,0.9261611304777404,2.573791102336423
375,0.4912545974741627,0.16959017859787667,0.11628437607569261,0.6332894006900387,0.5769595505699652,0.2887580038877766,-2.2951661523128553,0.9261110232207398,2.5741150842643847
376,0.4912545974741627,0.16947283484787667,0.11628437607569261,0.6329657867477941,0.576682683344055,0.2891959491541923,-2.2956078222753344,0.9260607639320835,2.574439896551447
377,0.4912545974741627,0.1693551785978767,0.11628437607569261,0.6326411566284077,0.5764052253618983,0.2896347807968763,-2.2960508121310967,0.9260103524802341,2.574765539075282
378,0.4912545974741627,0.16923720984787669,0.11628437607569261,0.6323155090581595,0.5761271777932624,0.29007449663175644,-2.296495123152121,0.9259597887335965,2.5750920117152374
379,0.4912545974741627,0.1691189285978767,0.11628437607569261,0.6319888427594785,0.5758485418112382,0.2905150944693143,-2.296940756615325,0.9259090725605243,2.57541931435235
380,0.4912545974741627,0.1690003348478767,0.11628437607569261,0.6316611564509408,0.5755693185922457,0.2909565721145836,-2.2973877138025687,0.9258582038293232,2.5757474468693595
381,0.4912545974741627,0.1688814285978767,0.11628437607569261,0.6313324488472674,0.5752895093160353,0.29139892736714806,-2.29783599600067,0.9258071824082534,2.5760764091507227
382,0.4912545974741627,0.1687622098478767,0.11628437607569261,0.6310027186593232,0.5750091151656971,0.29184215802113866,-2.29828560450141,0.9257560081655372,2.5764062010826283
383,0.4912545974741627,0.1686426785978767,0.11628437607569261,0.6306719645941147,0.574728137327666,0.29228626186523143,-2.2987365406015488,0.9257046809693626,2.576736822553015
384,0.4912545974741627,0.16852283484787672,0.11628437607569261,0.6303401853547888,0.5744465769917282,0.29273123668264533,-2.29918880560283,0.9256532006878887,2.5770682734515833
385,0.4912545974741627,0.16840267859787672,0.11628437607569261,0.6300073796406307,0.5741644353510216,0.29317708025113903,-2.2996424008119924,0.9256015671892464,2.5774005536698095
386,0.4912545974741627,0.16828220984787673,0.11628437607569261,0.629673546147063,0.5738817136020495,0.2936237903430091,-2.3000973275407848,0.9255497803415494,2.5777336631009637
387,0.4912545974741627,0.16816142859787672,0.11628437607569261,0.6293386835656435,0.5735984129446798,0.29407136472508694,-2.3005535871059677,0.925497840012894,2.578067601640123
388,0.4912545974741627,0.16804033484787673,0.11628437607569261,0.6290027905840639,0.5733145345821535,0.29451980115873655,-2.3010111808293296,0.9254457460713658,2.5784023691841846
389,0.4912545974741627,0.16791892859787672,0.11628437607569261,0.6286658658861486,0.5730300797210912,0.29496909739985094,-2.3014701100376955,0.9253934983850441,2.578737965631886
390,0.4912545974741627,0.16779720984787672,0.11628437607569261,0.6283279081518526,0.5727450495714983,0.2954192511988502,-2.301930376062936,0.9253410968220082,2.579074390883814
391,0.4912545974741627,0.16767517859787673,0.11628437607569261,0.6279889160572605,0.5724594453467695,0.29587026030067837,-2.3023919802419774,0.9252885412503393,2.5794116448424242
392,0.4912545974741627,0.16755283484787675,0.11628437607569261,0.6276488882745853,0.5721732682636986,0.29632212244480016,-2.3028549239168132,0.9252358315381298,2.5797497274120538
393,0.4912545974741627,0.16743017859787673,0.11628437607569261,0.6273078234721663,0.5718865195424794,0.2967748353651988,-2.303319208434512,0.925182967553483,2.580088638498936
394,0.4912545974741627,0.16730720984787675,0.11628437607569261,0.6269657203144686,0.5715992004067196,0.2972283967903714,-2.3037848351472294,0.9251299491645246,2.5804283780112196
395,0.4912545974741627,0.16718392859787676,0.11628437607569261,0.6266225774620812,0.5713113120834352,0.29768280444332773,-2.3042518054122154,0.9250767762393998,2.580768945858974
396,0.4912545974741627,0.16706033484787675,0.11628437607569261,0.6262783935717158,0.5710228558030712,0.29813805604158594,-2.304720120591828,0.9250234486462875,2.58111034195422
397,0.4912545974741627,0.16693642859787677,0.11628437607569261,0.6259331672962063,0.5707338327994957,0.2985941492971691,-2.3051897820535396,0.9249699662533979,2.581452566210929
398,0.4912545974741627,0.16681220984787676,0.11628437607569261,0.6255868972845061,0.5704442443100142,0.29905108191660323,-2.3056607911699487,0.9249163289289827,2.5817956185450486
399,0.4912545974741627,0.16668767859787675,0.11628437607569261,0.6252395821816888,0.5701540915753727,0.2995088516009118,-2.30613314931879,0.9248625365413382,2.582139498874514
400,0.4912545974741627,0.16656283484787676,0.11628437607569261,0.6248912206289455,0.5698633758397627,0.2999674560456144,-2.306606857882942,0.9248085889588102,2.5824842071192613
401,0.4912545974741627,0.16643767859787678,0.11628437607569261,0.6245418112635844,0.5695720983508341,0.300426892940722,-2.307081918250441,0.9247544860498024,2.58282974320125
402,0.4912545974741627,0.16631220984787676,0.11628437607569261,0.6241913527190298,0.569280260359692,0.30088715997073384,-2.307558331814486,0.9247002276827764,2.5831761070444674
403,0.4912545974741627,0.16618642859787677,0.11628437607569261,0.623839843624821,0.5689878631209142,0.3013482548146331,-2.3080360999734517,0.9246458137262636,2.5835232985749537
404,0.4912545974741627,0.16606033484787677,0.11628437607569261,0.623487282606611,0.5686949078925512,0.30181017514588454,-2.3085152241308986,0.9245912440488674,2.5838713177208126
405,0.4912545974741627,0.16593392859787678,0.11628437607569261,0.6231336682861662,0.5684013959361334,0.30227291863242944,-2.308995705695579,0.9245365185192678,2.5842201644122262
406,0.4912545974741627,0.16580720984787678,0.11628437607569261,0.6227789992813647,0.5681073285166818,0.30273648293668254,-2.309477546081454,0.9244816370062297,2.5845698385814733
407,0.4912545974741627,0.1656801785978768,0.11628437607569261,0.6224232742061963,0.5678127069027123,0.3032008657155276,-2.309960746707694,0.924426599378608,2.584920340162943
408,0.4912545974741627,0.1655528348478768,0.11628437607569261,0.6220664916707609,0.5675175323662405,0.303666064620314,-2.3104453089986943,0.9243714055053502,2.585271669093147
409,0.4912545974741627,0.1654251785978768,0.11628437607569261,0.6217086502812681,0.5672218061827952,0.30413207729685204,-2.310931234384085,0.9243160552555088,2.585623825310743
410,0.4912545974741627,0.1652972098478768,0.11628437607569261,0.6213497486400364,0.56692552963142,0.3045989013854094,-2.3114185242987384,0.9242605484982398,2.5859768087565422
411,0.4912545974741627,0.1651689285978768,0.11628437607569261,0.6209897853454929,0.5666287039946809,0.3050665345207071,-2.311907180182778,0.9242048851028136,2.586330619373527
412,0.4912545974741627,0.1650403348478768,0.11628437607569261,0.6206287589921715,0.5663313305586772,0.30553497433191423,-2.312397203481591,0.924149064938619,2.586685257106869
413,0.4912545974741627,0.16491142859787683,0.11628437607569261,0.6202666681707139,0.5660334106130476,0.30600421844264497,-2.312888595645836,0.9240930878751713,2.5870407219039433
414,0.4912545974741627,0.16478220984787684,0.11628437607569261,0.619903511467867,0.5657349454509735,0.30647426447095355,-2.3133813581314517,0.9240369537821144,2.5873970137143414
415,0.4912545974741627,0.16465267859787683,0.11628437607569261,0.6195392874664847,0.5654359363691928,0.3069451100293296,-2.3138754923996707,0.9239806625292311,2.5877541324898905
416,0.4912545974741627,0.16452283484787683,0.11628437607569261,0.6191739947455254,0.5651363846680049,0.30741675272469426,-2.3143709999170228,0.9239242139864482,2.588112078184668
417,0.4912545974741627,0.16439267859787682,0.11628437607569261,0.6188076318800525,0.5648362916512735,0.3078891901583949,-2.3148678821553483,0.9238676080238396,2.5884708507550114
418,0.4912545974741627,0.16426220984787684,0.11628437607569261,0.6184401974412344,0.5645356586264434,0.30836241992620117,-2.315366140591807,0.9238108445116378,2.5888304501595445
419,0.4912545974741627,0.16413142859787683,0.11628437607569261,0.6180716899963425,0.5642344869045424,0.3088364396183,-2.315865776708889,0.9237539233202369,2.5891908763591864
420,0.4912545974741627,0.16400033484787685,0.11628437607569261,0.6177021081087534,0.5639327778001881,0.3093112468192904,-2.316366791994418,0.9236968443201984,2.5895521293171635
421,0.4912545974741627,0.16386892859787686,0.11628437607569261,0.6173314503379459,0.5636305326316027,0.3097868391081795,-2.3168691879415713,0.9236396073822626,2.5899142089990366
422,0.4912545974741627,0.16373720984787685,0.11628437607569261,0.6169597152395028,0.5633277527206122,0.31026321405837703,-2.317372966048878,0.9235822123773488,2.590277115372705
423,0.4912545974741627,0.16360517859787685,0.11628437607569261,0.6165869013651099,0.5630244393926613,0.31074036923769033,-2.317878127820236,0.9235246591765667,2.5906408484084293
424,0.4912545974741627,0.16347283484787686,0.11628437607569261,0.616213007262556,0.562720593976815,0.3112183022083192,-2.318384674764915,0.9234669476512182,2.59100540807884
425,0.4912545974741627,0.16334017859787686,0.11628437607569261,0.6158380314757326,0.5624162178057741,0.3116970105268517,-2.3188926083975736,0.9234090776728103,2.591370794358963
426,0.4912545974741627,0.16320720984787687,0.11628437607569261,0.6154619725446344,0.5621113122158796,0.3121764917442577,-2.3194019302382616,0.9233510491130581,2.5917370072262282
427,0.4912545974741627,0.16307392859787687,0.11628437607569261,0.6150848290053587,0.5618058785471209,0.31265674340588406,-2.319912641812433,0.9232928618438918,2.592104046660488
428,0.4912545974741627,0.16294033484787687,0.11628437607569261,0.6147065993901061,0.5614999181431433,0.31313776305144997,-2.3204247446509516,0.9232345157374637,2.5924719126440294
429,0.4912545974741627,0.1628064285978769,0.11628437607569261,0.6143272822271799,0.5611934323512573,0.3136195482150406,-2.320938240290104,0.9231760106661554,2.5928406051615944
430,0.4912545974741627,0.1626722098478769,0.11628437607569261,0.6139468760409869,0.5608864225224508,0.3141020964251022,-2.321453130271608,0.9231173465025867,2.5932101242003958
431,0.4912545974741627,0.16253767859787688,0.11628437607569261,0.6135653793520373,0.5605788900113939,0.3145854052044361,-2.3219694161426196,0.9230585231196211,2.59358046975013
432,0.4912545974741627,0.1624028348478769,0.11628437607569261,0.613182790676945,0.5602708361764428,0.31506947207019365,-2.3224870994557407,0.9229995403903687,2.5939516418029895
433,0.4912545974741627,0.16226767859787689,0.11628437607569261,0.6127991085284282,0.5599622623796598,0.31555429453387024,-2.3230061817690344,0.9229403981882027,2.59432364035369
434,0.4912545974741627,0.1621322098478769,0.11628437607569261,0.6124143314153093,0.5596531699868148,0.3160398701012993,-2.3235266646460273,0.9228810963867596,2.5946964653994766
435,0.4912545974741627,0.1619964285978769,0.11628437607569261,0.6120284578425156,0.5593435603673935,0.3165261962726472,-2.324048549655722,0.9228216348599484,2.595070116940142
436,0.4912545974741627,0.16186033484787693,0.11628437607569261,0.61164148631108,0.5590334348946087,0.31701327054240636,-2.324571838372605,0.9227620134819567,2.5954445949780416
437,0.4912545974741627,0.16172392859787693,0.11628437607569261,0.6112534153181407,0.5587227949454103,0.3175010903993904,-2.3250965323766546,0.9227022321272627,2.595819899518115
438,0.4912545974741627,0.16158720984787692,0.11628437607569261,0.6108642433569431,0.5584116419004914,0.3179896533267268,-2.3256226332533507,0.9226422906706367,2.596196030567893
439,0.4912545974741627,0.16145017859787691,0.11628437607569261,0.6104739689168395,0.5580999771443,0.3184789568018521,-2.3261501425936837,0.9225821889871536,2.5965729881375204
440,0.4912545974741627,0.16131283484787692,0.11628437607569261,0.6100825904832899,0.5577878020650466,0.3189689982965047,-2.326679061994163,0.9225219269521978,2.59695077223977
441,0.4912545974741627,0.16117517859787694,0.11628437607569261,0.6096901065378633,0.5574751180547137,0.3194597752767191,-2.3272093930568247,0.922461504441471,2.5973293828900554
442,0.4912545974741627,0.16103720984787695,0.11628437607569261,0.6092965155582375,0.5571619265090657,0.31995128520281985,-2.3277411373892414,0.9224009213310022,2.5977088201064533
443,0.4912545974741627,0.16089892859787694,0.11628437607569261,0.6089018160182011,0.5568482288276604,0.3204435255294144,-2.3282742966045302,0.9223401774971539,2.598089083909715
444,0.4912545974741627,0.16076033484787694,0.11628437607569261,0.6085060063876541,0.5565340264138516,0.3209364937053869,-2.3288088723213614,0.9222792728166282,2.5984701743232805
445,0.4912545974741627,0.16062142859787695,0.11628437607569261,0.6081090851326083,0.5562193206748063,0.32143018717389227,-2.3293448661639653,0.9222182071664792,2.5988520913733
446,0.4912545974741627,0.16048220984787695,0.11628437607569261,0.607711050715189,0.5559041130215112,0.3219246033723483,-2.3298822797621446,0.9221569804241173,2.5992348350886467
447,0.4912545974741627,0.16034267859787696,0.11628437607569261,0.6073119015936362,0.5555884048687805,0.32241973973243054,-2.330421114751278,0.9220955924673189,2.5996184055009315
448,0.4912545974741627,0.16020283484787698,0.11628437607569261,0.6069116362223053,0.5552721976352721,0.3229155936800643,-2.3309613727723337,0.9220340431742361,2.6000028026445254
449,0.4912545974741627,0.16006267859787698,0.11628437607569261,0.6065102530516683,0.5549554927434857,0.3234121626354182,-2.3315030554718708,0.9219723324233988,2.6003880265565638
450,0.4912545974741627,0.15992220984787697,0.11628437607569261,0.6061077505283157,0.5546382916197876,0.32390944401289745,-2.3320461645020547,0.9219104600937332,2.6007740772769763
451,0.4912545974741627,0.15978142859787697,0.11628437607569261,0.6057041270949576,0.5543205956944082,0.3244074352211367,-2.332590701520661,0.9218484260645602,2.601160954848493
452,0.4912545974741627,0.15964033484787699,0.11628437607569261,0.6052993811904249,0.5540024064014588,0.3249061336629927,-2.3331366681910835,0.9217862302156102,2.6015486593166632
453,0.4912545974741627,0.15949892859787698,0.11628437607569261,0.604893511249671,0.5536837251789386,0.3254055367355377,-2.333684066182345,0.9217238724270279,2.6019371907298727
454,0.4912545974741627,0.159357209847877,0.11628437607569261,0.6044865157037733,0.5533645534687501,0.32590564183005233,-2.3342328971691035,0.9216613525793866,2.6023265491393617
455,0.4912545974741627,0.159215178597877,0.11628437607569261,0.6040783929799349,0.5530448927166995,0.3264064463320172,-2.33478316283166,0.9215986705536877,2.6027167345992335
456,0.4912545974741627,0.15907283484787701,0.11628437607569261,0.6036691415014862,0.552724744372517,0.3269079476211071,-2.3353348648559664,0.9215358262313773,2.6031077471664785
457,0.4912545974741627,0.158930178597877,0.11628437607569261,0.6032587596878868,0.5524041098898635,0.32741014307118244,-2.335888004933635,0.921472819494354,2.6034995869009885
458,0.4912545974741627,0.15878720984787703,0.11628437607569261,0.6028472459547272,0.5520829907263387,0.32791303005028194,-2.336442584761943,0.9214096502249728,2.6038922538655673
459,0.4912545974741627,0.15864392859787702,0.11628437607569261,0.6024345987137306,0.5517613883434951,0.3284166059206156,-2.336998606043845,0.9213463183060596,2.604285748125955
460,0.4912545974741627,0.158500334847877,0.11628437607569261,0.6020208163727552,0.5514393042068484,0.3289208680385566,-2.3375560704879756,0.9212828236209186,2.604680069750839
