J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6908727804181506,0.6310224140882311,0.20235655565251587,-2.215341958265154,0.9351336470849423,2.512907346404445
0.6908487578008289,0.6309976946901659,0.2023964494498183,-2.215375850447443,0.9351298531748526,2.5129344813217536
0.6908239465549991,0.6309721658580405,0.20243764920615687,-2.21541085466689,0.9351259347404807,2.5129625054576668
0.6907983465836881,0.6309458276922804,0.2024801547247331,-2.2154469710027516,0.9351218917688787,2.512991418768665
0.690771957786839,0.6309186802964946,0.2025239658025122,-2.2154841995368137,0.9351177242466867,2.5130212212098617
0.6907447800613097,0.6308907237774756,0.20256908223022407,-2.215522540353395,0.9351134321601339,2.5130519127350084
0.6907168133008742,0.630861958245199,0.20261550379236454,-2.2155619935393434,0.935109015495038,2.513083493296496
0.6906880573962204,0.6308323838128229,0.20266323026719624,-2.2156025591840445,0.9351044742368056,2.5131159628453545
0.6906585122349508,0.6308020005966879,0.2027122614267498,-2.2156442373794176,0.935099808370432,2.5131493213312557
0.6906281777015808,0.6307708087163157,0.20276259703682536,-2.21568702821992,0.9350950178805009,2.513183568702517
0.6905970536775391,0.6307388082944096,0.20281423685699318,-2.215730931802547,0.9350901027511849,2.5132187049060986
0.690565140041167,0.6307059994568542,0.20286718064059542,-2.2157759482268338,0.9350850629662448,2.51325472988761
0.6905324366677168,0.6306723823327136,0.20292142813474706,-2.215822077594857,0.935079898509031,2.51329164359131
0.6904989434293525,0.630637957054232,0.20297697908033738,-2.2158693200112376,0.9350746093624809,2.513329445960108
0.6904646601951481,0.6306027237568329,0.20303383321203133,-2.2159176755831416,0.9350691955091222,2.513368136935567
0.6904295868310879,0.6305666825791191,0.20309199025827063,-2.2159671444202793,0.9350636569310697,2.513407716457906
0.6903937232000651,0.6305298336628711,0.20315144994127543,-2.2160177266349126,0.9350579936100278,2.513448184466
0.6903570691618812,0.6304921771530472,0.20321221197704556,-2.2160694223418513,0.9350522055272886,2.5134895408973863
0.6903196245732458,0.6304537131977832,0.20327427607536214,-2.216122231658459,0.9350462926637333,2.5135317856882615
0.6902813892877752,0.6304144419483917,0.20333764193978887,-2.216176154704652,0.9350402549998312,2.513574918773488
0.6902423631559923,0.6303743635593607,0.20340230926767386,-2.216231191602903,0.93503409251564,2.5136189400865936
0.6902025460253254,0.6303334781883542,0.2034682777501506,-2.2162873424782417,0.935027805190806,2.5136638495597756
0.6901619377401077,0.6302917859962113,0.20353554707214022,-2.216344607458259,0.9350213930045639,2.513709647123903
0.6901205381415767,0.6302492871469447,0.2036041169123526,-2.2164029866731063,0.9350148559357367,2.513756332708517
0.6900783470678724,0.6302059818077416,0.2036739869432882,-2.2164624802554997,0.9350081939627359,2.513803906241837
0.6900353643540382,0.6301618701489617,0.20374515683123967,-2.21652308834072,0.9350014070635609,2.5138523676507596
0.6899915898320184,0.6301169523441377,0.20381762623629357,-2.216584811066619,0.9349944952157999,2.5139017168608637
0.6899470233306586,0.6300712285699737,0.20389139481233215,-2.2166476485736153,0.9349874583966293,2.5139519537964117
0.6899016646757042,0.630024699006345,0.2039664622070349,-2.2167116010047025,0.9349802965828136,2.514003078380352
0.6898555136897994,0.6299773638362972,0.20404282806188057,-2.216776668505448,0.9349730097507054,2.5140550905343253
0.6898085701924871,0.6299292232460464,0.20412049201214877,-2.216842851223997,0.9349655978762461,2.5141079901786605
0.6897608340002072,0.6298802774249772,0.20419945368692202,-2.2169101493110728,0.9349580609349646,2.5141617772323848
0.689712304926296,0.6298305265656429,0.2042797127090874,-2.2169785629199827,0.9349503989019786,2.5142164516132217
0.6896629827809855,0.6297799708637646,0.20436126869533863,-2.2170480922066167,0.9349426117519937,2.514272013237597
0.6896128673714023,0.6297286105182303,0.20444412125617784,-2.217118737329452,0.9349346994593035,2.5143284620206376
0.6895619585015661,0.6296764457310943,0.20452826999591767,-2.217190498449555,0.9349266619977901,2.5143857978761814
0.6895102559723897,0.6296234767075765,0.2046137145126831,-2.217263375730584,0.9349184993409232,2.5144440207167724
0.6894577595816775,0.6295697036560616,0.20470045439841356,-2.217337369338792,0.9349102114617607,2.5145031304536705
0.6894044691241246,0.6295151267880986,0.204788489238865,-2.2174124794430288,0.9349017983329492,2.5145631269968503
0.6893503843913151,0.6294597463183995,0.20487781861361176,-2.217488706214743,0.9348932599267223,2.514624010255007
0.6892955051717228,0.629403562464839,0.20496844209604898,-2.2175660498279877,0.9348845962149025,2.514685780135557
0.689239831250708,0.6293465754484535,0.2050603592533944,-2.2176445104594187,0.9348758071688997,2.514748436544644
0.6891833624105184,0.6292887854934404,0.20515356964669063,-2.217724088288302,0.9348668927597121,2.5148119793871415
0.6891260984302863,0.6292301928271573,0.20524807283080743,-2.217804783496512,0.9348578529579257,2.514876408566655
0.689068039086029,0.6291707976801214,0.20534386835444382,-2.2178865962685395,0.934848687733715,2.5149417239855265
0.6890091841506469,0.6291106002860081,0.20544095576013024,-2.2179695267914887,0.9348393970568412,2.5150079255448374
0.6889495333939222,0.6290496008816506,0.20553933458423082,-2.218053575255085,0.9348299808966546,2.515075013144414
0.6888890865825186,0.6289877997070391,0.20563900435694596,-2.2181387418516776,0.9348204392220931,2.5151429866828283
0.6888278434799795,0.62892519700532,0.20573996460231414,-2.2182250267762376,0.934810772001682,2.5152118460574027
0.6887658038467266,0.6288617930227944,0.20584221483821472,-2.2183124302263675,0.9348009792035349,2.5152815911642143
0.6887029674400594,0.6287975880089184,0.20594575457636988,-2.2184009524023,0.9347910607953531,2.5153522218980995
0.6886393340141542,0.6287325822163011,0.2060505833223474,-2.218490593506903,0.9347810167444258,2.515423738152654
0.6885749033200617,0.6286667759007044,0.20615670057556285,-2.218581353745682,0.9347708470176301,2.5154961398202413
0.6885096751057067,0.6286001693210418,0.20626410582928206,-2.218673233326784,0.9347605515814306,2.5155694267919935
0.6884436491158871,0.6285327627393776,0.20637279857062357,-2.2187662324610002,0.9347501304018796,2.5156435989578156
0.6883768250922717,0.6284645564209261,0.20648277828056127,-2.2188603513617693,0.9347395834446179,2.515718656206392
0.6883092027733997,0.628395550634051,0.20659404443392668,-2.2189555902451805,0.9347289106748732,2.5157945984251864
0.6882407818946791,0.6283257456502637,0.20670659649941156,-2.2190519493299776,0.9347181120574617,2.5158714255004497
0.6881715621883857,0.6282551417442225,0.2068204339395707,-2.2191494288375644,0.9347071875567867,2.515949137317221
0.6881015433836615,0.6281837391937327,0.2069355562108242,-2.2192480289920016,0.9346961371368401,2.516027733759335
0.6880307252065133,0.6281115382797444,0.20705196276346027,-2.2193477500200176,0.9346849607612002,2.5161072147094226
0.6879591073798118,0.6280385392863522,0.2071696530416378,-2.219448592151008,0.9346736583930343,2.5161875800489177
0.6878866896232899,0.6279647425007943,0.20728862648338903,-2.2195505556170407,0.9346622299950968,2.5162688296580606
0.6878134716535411,0.6278901482134511,0.20740888252062226,-2.2196536406528584,0.9346506755297301,2.516350963415904
0.6877394531840191,0.6278147567178447,0.20753042057912455,-2.2197578474958823,0.9346389949588642,2.516433981200313
0.6876646339250352,0.6277385683106378,0.20765324007856445,-2.2198631763862173,0.9346271882440164,2.5165178828879755
0.6875890135837577,0.6276615832916321,0.20777734043249474,-2.2199696275666536,0.9346152553462923,2.516602668354402
0.6875125918642103,0.627583801963769,0.20790272104835522,-2.2200772012826735,0.934603196226385,2.5166883374739304
0.6874353684672704,0.6275052246331261,0.20802938132747564,-2.22018589778245,0.934591010844575,2.5167748901197347
0.6873573430906679,0.6274258516089186,0.20815732066507825,-2.2202957173168563,0.934578699160731,2.5168623261638263
0.687278515428984,0.627345683203497,0.2082865384502809,-2.2204066601394667,0.9345662611343094,2.5169506454770576
0.6871988851736488,0.6272647197323464,0.2084170340660997,-2.22051872650656,0.934553696724354,2.5170398479291296
0.6871184520129408,0.6271829615140855,0.20854880688945227,-2.220631916677126,0.9345410058894965,2.517129933388595
0.6870372156319853,0.6271004088704651,0.20868185629116018,-2.2207462309128667,0.9345281885879562,2.517220901722865
0.686955175712752,0.6270170621263683,0.2088161816359523,-2.220861669478201,0.9345152447775402,2.517312752798209
0.6868723319340544,0.626932921609808,0.2089517822824674,-2.220978232640271,0.9345021744156436,2.517405486479767
0.686788683971548,0.6268479876519271,0.2090886575832575,-2.221095920668943,0.9344889774592491,2.5174991026315476
0.6867042314977284,0.6267622605869966,0.20922680688479064,-2.221214733836814,0.9344756538649269,2.517593601116438
0.6866189741819302,0.6266757407524148,0.20936622952745387,-2.221334672419214,0.9344622035888357,2.517688981796206
0.6865329116903249,0.6265884284887067,0.20950692484555644,-2.2214557366942107,0.9344486265867211,2.5177852445315065
0.68644604368592,0.626500324139522,0.20964889216733276,-2.221577926942616,0.9344349228139173,2.517882389181886
0.6863583698285568,0.6264114280516354,0.20979213081494552,-2.221701243447986,0.9344210922253459,2.5179804156057886
0.6862698897749088,0.6263217405749439,0.20993664010448893,-2.2218256864966293,0.9344071347755166,2.51807932366056
0.6861806031784802,0.6262312620624674,0.21008241934599142,-2.2219512563776096,0.9343930504185272,2.5181791132024536
0.6860905096896046,0.6261399928703458,0.21022946784341934,-2.2220779533827493,0.934378839108063,2.518279784086635
0.6859996089554425,0.6260479333578401,0.21037778489467973,-2.2222057778066358,0.9343645007973973,2.51838133616719
0.6859079006199809,0.6259550838873293,0.21052736979162362,-2.2223347299466254,0.9343500354393919,2.5184837692971245
0.6858153843240293,0.6258614448243104,0.21067822182004922,-2.2224648101028452,0.9343354429864958,2.5185870833283768
0.6857220597052212,0.6257670165373971,0.21083034025970526,-2.2225960185782037,0.9343207233907471,2.518691278111818
0.6856279263980094,0.6256717993983187,0.210983724384294,-2.222728355678387,0.9343058766037708,2.5187963534972604
0.6855329840336664,0.6255757937819193,0.21113837346147474,-2.222861821711872,0.9342909025767812,2.518902309333459
0.6854372322402807,0.625479000066156,0.21129428675286674,-2.2229964169899246,0.9342758012605801,2.519009145468124
0.6853406706427573,0.6253814186320982,0.211451463514053,-2.2231321418266075,0.9342605726055577,2.5191168617479196
0.6852432988628139,0.6252830498639265,0.2116099029945831,-2.223268996538785,0.934245216561692,2.5192254580184734
0.6851451165189801,0.6251838941489318,0.21176960443797688,-2.2234069814461255,0.9342297330785503,2.5193349341243816
0.6850461232265956,0.6250839518775141,0.21193056708172747,-2.223546096871109,0.9342141221052873,2.519445289909214
0.6849463185978082,0.624983223443181,0.21209279015730495,-2.2236863431390317,0.9341983835906469,2.519556525215522
0.6848457022415718,0.6248817092425472,0.21225627289015953,-2.223827720578006,0.9341825174829609,2.5196686398848405
0.6847442737636447,0.6247794096753325,0.21242101449972497,-2.223970229518974,0.9341665237301497,2.519781633757698
0.6846420327665879,0.6246763251443616,0.2125870141994221,-2.2241138702957044,0.9341504022797229,2.51989550667362
0.684538978849763,0.6245724560555627,0.21275427119666218,-2.224258643244803,0.9341341530787777,2.5200102584711357
0.6844351116093306,0.6244678028179661,0.21292278469285023,-2.224404548705715,0.9341177760740009,2.520125888987785
0.6843304306382478,0.6243623658437039,0.2130925538833886,-2.2245515870207293,0.9341012712116681,2.520242398060123
0.6842249355262673,0.6242561455480071,0.21326357795768058,-2.224699758534987,0.9340846384376433,2.520359785523727
0.6841186258599342,0.6241491423492069,0.21343585609913354,-2.2248490635964826,0.9340678776973795,2.5204780512132032
0.6840115012225852,0.6240413566687315,0.2136093874851627,-2.224999502556072,0.934050988935919,2.5205971949621917
0.6839035611943463,0.6239327889311059,0.21378417128719457,-2.2251510757674766,0.934033972097893,2.5207172166033747
0.6837948053521303,0.6238234395639513,0.2139602066706705,-2.2253037835872886,0.934016827127522,2.5208381159684796
0.6836852332696353,0.6237133089979825,0.21413749279505012,-2.2254576263749772,0.9339995539686158,2.5209598928882886
0.6835748445173429,0.6236023976670084,0.21431602881381512,-2.2256126044928903,0.9339821525645735,2.5210825471926444
0.6834636386625159,0.6234907060079298,0.21449581387447247,-2.225768718306266,0.9339646228583838,2.5212060787104553
0.6833516152691964,0.6233782344607384,0.21467684711855844,-2.2259259681832324,0.9339469647926246,2.5213304872697018
0.6832387738982035,0.6232649834685158,0.21485912768164173,-2.226084354494815,0.9339291783094639,2.521455772697447
0.6831251141071318,0.623150953477433,0.21504265469332753,-2.2262438776149436,0.9339112633506592,2.5215819348198356
0.6830106354503487,0.6230361449367485,0.2152274272772608,-2.2264045379204562,0.933893219857558,2.5217089734621085
0.6828953374789929,0.6229205582988072,0.21541344455112996,-2.226566335791104,0.933875047771098,2.5218368884486044
0.6827792197409721,0.6228041940190399,0.21560070562667077,-2.226729271609558,0.9338567470318063,2.5219656796027694
0.6826622817809606,0.6226870525559609,0.21578920960966969,-2.2268933457614155,0.9338383175798011,2.5220953467471605
0.682544523140398,0.6225691343711692,0.21597895559996766,-2.2270585586352025,0.9338197593547906,2.5222258897034564
0.6824259433574863,0.6224504399293445,0.21616994269146386,-2.227224910622384,0.9338010722960732,2.522357308292461
0.6823065419671879,0.6223309696982484,0.21636216997211932,-2.2273924021173643,0.9337822563425382,2.522489602334112
0.682186318501224,0.622210724148722,0.2165556365239605,-2.2275610335174987,0.9337633114326658,2.5226227716474883
0.6820652724880719,0.6220897037546855,0.21675034142308325,-2.227730805223093,0.9337442375045267,2.522756816050814
0.6819434034529632,0.6219679089931366,0.21694628373965635,-2.2279017176374145,0.9337250344957828,2.5228917353614695
0.6818207109178811,0.6218453403441498,0.21714346253792527,-2.228073771166696,0.9337057023436872,2.5230275293959963
0.6816971944015588,0.6217219982908748,0.21734187687621598,-2.2282469662201394,0.9336862409850843,2.5231641979701034
0.6815728534194772,0.621597883319536,0.21754152580693847,-2.2284213032099256,0.9336666503564102,2.5233017408986766
0.681447687483862,0.6214729959194312,0.21774240837659103,-2.228596782551217,0.9336469303936923,2.523440157995785
0.6813216961036827,0.6213473365829298,0.21794452362576316,-2.2287734046621672,0.93362708103255,2.5235794490746843
0.6811948787846493,0.6212209058054732,0.2181478705891402,-2.228951169963922,0.9336071022081947,2.5237196139478324
0.6810672350292108,0.6210937040855722,0.21835244829550662,-2.2291300788806305,0.9335869938554298,2.5238606524268885
0.6809387643365523,0.6209657319248069,0.21855825576774995,-2.2293101318394477,0.9335667559086513,2.5240025643227253
0.6808094662025931,0.6208369898278252,0.21876529202286452,-2.2294913292705414,0.9335463883018478,2.5241453494454342
0.6806793401199842,0.6207074783023416,0.21897355607195523,-2.229673671607101,0.9335258909686,2.5242890076043345
0.6805483855781066,0.6205771978591369,0.2191830469202416,-2.229857159285338,0.933505263842082,2.5244335386079775
0.6804166020630684,0.620446149012056,0.21939376356706122,-2.2300417927444984,0.9334845068550609,2.524578942264159
0.6802839890577024,0.6203143322780078,0.21960570500587384,-2.230227572426865,0.9334636199398973,2.5247252183799236
0.6801505460415642,0.6201817481769638,0.21981887022426505,-2.230414498777766,0.9334426030285451,2.5248723667615716
0.6800162724909299,0.620048397231957,0.22003325820395025,-2.2306025722455782,0.9334214560525519,2.525020387214669
0.6798811678787932,0.6199142799690807,0.2202488679207783,-2.2307917932817376,0.9334001789430593,2.5251692795440546
0.6797452316748636,0.619779396917488,0.2204656983447355,-2.230982162340741,0.9333787716308032,2.5253190435538455
0.6796084633455637,0.61964374860939,0.22068374843994937,-2.231173679880158,0.9333572340461138,2.525469679047449
0.6794708623540273,0.6195073355800556,0.22090301716469257,-2.2313663463606312,0.933335566118916,2.525621185827567
0.679332428160096,0.6193701583678098,0.2211235034713867,-2.231560162245888,0.9333137677787293,2.5257735636962044
0.6791931602203178,0.6192322175140335,0.22134520630660615,-2.231755128002744,0.9332918389546689,2.525926812454678
0.6790530579879448,0.6190935135631613,0.22156812461108188,-2.2319512441011122,0.9332697795754452,2.5260809319036244
0.6789121209129295,0.6189540470626819,0.2217922573197056,-2.232148511014005,0.9332475895693639,2.5262359218430075
0.6787703484419237,0.6188138185631357,0.22201760336153312,-2.2323469292175457,0.933225268864327,2.526391782072125
0.6786277400182754,0.6186728286181147,0.22224416165978875,-2.2325464991909727,0.9332028173878324,2.526548512389621
0.6784842950820265,0.6185310777842618,0.22247193113186892,-2.2327472214166475,0.9331802350669749,2.5267061125934878
0.6783400130699101,0.618388566621269,0.22270091068934583,-2.2329490963800582,0.9331575218284455,2.52686458248108
0.6781948934153487,0.6182452956918767,0.22293109923797183,-2.233152124569832,0.9331346775985325,2.5270239218491186
0.6780489355484509,0.6181012655618732,0.22316249567768287,-2.233356306477735,0.9331117023031221,2.5271841304937013
0.6779021388960095,0.617956476800093,0.22339509890260262,-2.2335616425986844,0.9330885958676969,2.5273452082103094
0.6777545028814984,0.6178109299784168,0.2236289078010462,-2.233768133430755,0.9330653582173385,2.5275071547938177
0.6776060269250708,0.6176646256717696,0.22386392125552407,-2.2339757794751813,0.9330419892767263,2.5276699700385024
0.6774567104435562,0.6175175644581203,0.2241001381427461,-2.23418458123637,0.9330184889701385,2.527833653738046
0.6773065528504578,0.617369746918481,0.2243375573336251,-2.2343945392219045,0.9329948572214521,2.5279982056855537
0.6771555535559506,0.6172211736369055,0.22457617769328103,-2.23460565394255,0.9329710939541433,2.5281636256735527
0.6770037119668779,0.6170718452004894,0.22481599808104474,-2.234817925912266,0.9329471990912883,2.5283299134940065
0.6768510274867494,0.6169217621993677,0.22505701735046185,-2.2350313556482067,0.9329231725555626,2.528497068938323
0.6766974995157384,0.6167709252267154,0.22529923434929655,-2.2352459436707326,0.9328990142692424,2.528665091797359
0.6765431274506795,0.6166193348787457,0.22554264791953554,-2.235461690503416,0.9328747241542047,2.5288339818614354
0.6763879106850652,0.6164669917547098,0.225787256897392,-2.235678596673048,0.9328503021319275,2.5290037389203395
0.6762318486090444,0.6163138964568956,0.22603306011330926,-2.235896662709647,0.9328257481234898,2.529174362763338
0.676074940609419,0.616160049590627,0.2262800563919648,-2.2361158891464634,0.9328010620495732,2.5293458531791835
0.6759171860696416,0.6160054517642634,0.22652824455227408,-2.2363362765199897,0.9327762438304608,2.529518209956124
0.6757585843698127,0.6158501035891979,0.22677762340739432,-2.2365578253699647,0.9327512933860382,2.5296914328819113
0.6755991348866783,0.6156940056798583,0.2270281917647285,-2.236780536239384,0.9327262106357951,2.5298655217438117
0.6754388369936268,0.6155371586537042,0.22727994842592908,-2.2370044096745056,0.9327009954988235,2.5300404763286117
0.6752776900606872,0.615379563131228,0.22753289218690192,-2.2372294462248554,0.9326756478938201,2.5302162964226294
0.6751156934545253,0.6152212197359532,0.22778702183781013,-2.23745564644324,0.9326501677390853,2.530392981811724
0.6749528465384418,0.6150621290944339,0.2280423361630777,-2.2376830108857475,0.9326245549525246,2.5305705322813
0.6747891486723694,0.6149022918362539,0.22829883394139372,-2.2379115401117593,0.9325988094516489,2.530748947616324
0.6746245992128705,0.6147417085940261,0.22855651394571586,-2.238141234683957,0.9325729311535739,2.5309282276013274
0.6744591975131333,0.614580380003392,0.2288153749432743,-2.2383720951683284,0.9325469199750226,2.531108372020418
0.6742929429229709,0.6144183067030212,0.22907541569557566,-2.2386041221341757,0.932520775832324,2.531289380657289
0.6741258347888168,0.6142554893346095,0.22933663495840662,-2.238837316154124,0.9324944986414142,2.5314712532952277
0.6739578724537233,0.6140919285428798,0.22959903148183775,-2.239071677804128,0.9324680883178369,2.5316539897171264
0.6737890552573584,0.6139276249755804,0.22986260401022748,-2.2393072076634786,0.9324415447767442,2.531837589705489
0.6736193825360033,0.6137625792834849,0.23012735128222564,-2.2395439063148137,0.9324148679328965,2.532022053042443
0.6734488536225489,0.6135967921203912,0.23039327203077742,-2.2397817743441215,0.9323880577006634,2.532207379509746
0.6732774678464941,0.6134302641431213,0.23066036498312698,-2.2400208123407532,0.9323611139940243,2.5323935688887986
0.6731052245339425,0.6132629960115203,0.23092862886082144,-2.2402610208974254,0.9323340367265689,2.532580620960651
0.6729321230075991,0.6130949883884564,0.2311980623797143,-2.2405024006102323,0.9323068258114974,2.5327685355060137
0.6727581625867687,0.6129262419398195,0.2314686642499695,-2.2407449520786518,0.9322794811616215,2.5329573123052658
0.6725833425873521,0.6127567573345212,0.231740433176065,-2.2409886759055517,0.9322520026893648,2.533146951138467
0.6724076623218438,0.6125865352444942,0.23201336785679638,-2.2412335726972006,0.9322243903067633,2.5333374517853655
0.6722311210993291,0.6124155763446921,0.2322874669852809,-2.2414796430632737,0.9321966439254661,2.5335288140254066
0.6720537182254813,0.6122438813130882,0.23256272924896088,-2.241726887616861,0.9321687634567363,2.533721037637744
0.6718754530025586,0.6120714508306755,0.23283915332960747,-2.241975306974477,0.9321407488114508,2.5339141224012502
0.6716963247294018,0.6118982855814661,0.2331167379033244,-2.2422249017560647,0.9321125999001018,2.5341080680945236
0.671516332701431,0.611724386252491,0.23339548164055168,-2.2424756725850084,0.9320843166327963,2.5343028744959013
0.6713354762106432,0.6115497535337993,0.23367538320606895,-2.242727620088138,0.9320558989192588,2.5344985413834658
0.6711537545456088,0.611374388118458,0.23395644125899964,-2.24298074489574,0.9320273466688295,2.534695068535058
0.6709711669914695,0.6111982907025512,0.23423865445281405,-2.2432350476415612,0.9319986597904664,2.5348924557282846
0.670787712829935,0.6110214619851806,0.23452202143533346,-2.2434905289628224,0.9319698381927459,2.5350907027405296
0.6706033913392802,0.6108439026684644,0.23480654084873337,-2.243747189500222,0.9319408817838633,2.5352898093489626
0.6704182017943423,0.6106656134575372,0.23509221132954716,-2.2440050298979477,0.931911790471633,2.535489775330551
0.6702321434665183,0.6104865950605498,0.23537903150866996,-2.2442640508036806,0.9318825641634902,2.5356906004620687
0.6700452156237613,0.6103068481886684,0.23566700001136176,-2.244524252868607,0.9318532027664906,2.5358922845201053
0.6698574175305785,0.6101263735560751,0.23595611545725126,-2.244785636747426,0.9318237061873123,2.5360948272810786
0.6696687484480278,0.6099451718799671,0.23624637646033947,-2.2450482030983556,0.9317940743322549,2.536298228521243
0.669479207633715,0.6097632438805561,0.2365377816290028,-2.245311952583144,0.9317643071072423,2.5365024880167004
0.6692887943417909,0.6095805902810696,0.23683032956599714,-2.245576885867074,0.9317344044178216,2.536707605543408
0.6690975078229485,0.6093972118077484,0.23712401886846082,-2.2458430036189774,0.9317043661691649,2.536913580877194
0.6689053473244196,0.6092131091898488,0.2374188481279185,-2.2461103065112367,0.9316741922660698,2.537120413793762
0.6687123120899731,0.6090282831596405,0.2377148159302843,-2.246378795219797,0.9316438826129605,2.537328104068706
0.6685184013599104,0.6088427344524077,0.23801192085586553,-2.2466484704241756,0.9316134371138882,2.5375366514775166
0.6683236143710636,0.608656463806448,0.2383101614793658,-2.246919332807467,0.9315828556725321,2.5377460557955946
0.6681279503567923,0.6084694719630739,0.2386095363698887,-2.2471913830563546,0.9315521381922003,2.53795631679826
0.6679314085469807,0.6082817596666106,0.23891004409094097,-2.2474646218611163,0.9315212845758303,2.538167434260762
0.6677339881680344,0.6080933276643975,0.23921168320043618,-2.247739049915636,0.9314902947259907,2.5383794079582924
0.6675356884428778,0.6079041767067879,0.23951445225069756,-2.2480146679174093,0.9314591685448814,2.5385922376659926
0.6673365085909508,0.6077143075471478,0.23981834978846184,-2.248291476567555,0.931427905934334,2.5388059231589652
0.6671364478282062,0.6075237209418585,0.2401233743548823,-2.24856947657082,0.9313965067958144,2.539020464212286
0.6669355053671063,0.6073324176503134,0.24042952448553212,-2.248848668635593,0.9313649710304219,2.5392358606010133
0.6667336804166205,0.607140398434921,0.24073679871040765,-2.2491290534739075,0.9313332985388914,2.5394521121001987
0.6665309721822218,0.6069476640611025,0.2410451955539317,-2.2494106318014544,0.9313014892215934,2.539669218484899
0.666327379865884,0.606754215297294,0.2413547135349566,-2.24969340433759,0.9312695429785356,2.5398871795301847
0.6661229026660789,0.6065600529149451,0.2416653511667677,-2.2499773718053433,0.9312374597093637,2.540105995011154
0.6659175397777732,0.6063651776885199,0.24197710695708635,-2.2502625349314265,0.9312052393133624,2.5403256647029395
0.6657112903924254,0.606169590395497,0.24228997940807306,-2.2505488944462417,0.9311728816894563,2.540546188380723
0.6655041536979829,0.6059732918163694,0.24260396701633072,-2.250836451083893,0.9311403867362112,2.5407675658197446
0.6652961288788788,0.605776282734645,0.24291906827290777,-2.2511252055821918,0.9311077543518349,2.5409897967953134
0.6650872151160296,0.6055785639368467,0.24323528166330122,-2.251415158682667,0.9310749844341781,2.541212881082819
0.6648774115868314,0.6053801362125132,0.24355260566745968,-2.251706311130575,0.9310420768807353,2.5414368184577416
0.6646667174651573,0.6051810003541984,0.24387103875978652,-2.2519986636749074,0.931009031588647,2.5416616086956654
