idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
25,0.29610808761602386,-0.19945441083318988,0.31846373522337645,-1.373722674259568,-0.1545929217495976,0.2558100598545877,1.4891064924156119,1.3706605387070168,-1.6547268779994717
26,0.296111651349363,-0.1994472833665116,0.31846373522337645,-1.3736987904775704,-0.15462475887788774,0.2558377859752991,1.489107681163507,1.3706371918488331,-1.6547207188426656
27,0.29611535483695073,-0.19943987639133612,0.31846373522337645,-1.3736739685213728,-0.15465784393983384,0.2558665979972599,1.4891089162422053,1.3706129279339418,-1.6547143171894034
28,0.29611919807878706,-0.19943218990766348,0.31846373522337645,-1.373648208211389,-0.1546921768683336,0.25589649575922546,1.4891101976185435,1.3705877467898637,-1.6547076729288435
29,0.29612318107487196,-0.19942422391549364,0.31846373522337645,-1.3736215093612325,-0.15472775759374358,0.25592747909387015,1.489111525258093,1.370561648237585,-1.6547007859459684
30,0.29612730382520547,-0.1994159784148266,0.31846373522337645,-1.3735938717777125,-0.15476458604387844,0.25595954782778646,1.4891128991251574,1.3705346320915557,-1.6546936561215837
31,0.2961315663297876,-0.19940745340566238,0.31846373522337645,-1.3735652952608324,-0.15480266214401261,0.25599270178148653,1.4891143191827716,1.370506698159685,-1.6546862833323188
32,0.2961359685886183,-0.199398648888001,0.31846373522337645,-1.3735357796037857,-0.15484198581687458,0.2560269407694024,1.4891157853927,1.3704778462433391,-1.6546786674506304
33,0.2961405106016976,-0.1993895648618424,0.31846373522337645,-1.3735053245929534,-0.15488255698264997,0.25606226459988596,1.4891172977154343,1.3704480761373379,-1.6546708083447998
34,0.2961451923690255,-0.1993802013271866,0.31846373522337645,-1.3734739300079017,-0.1549243755589793,0.2560986730752092,1.4891188561101925,1.3704173876299521,-1.6546627058789347
35,0.29615001389060197,-0.19937055828403363,0.31846373522337645,-1.3734415956213775,-0.15496744146095542,0.2561361659915656,1.4891204605349162,1.3703857805028992,-1.6546543599129713
36,0.296154975166427,-0.19936063573238347,0.31846373522337645,-1.3734083211993062,-0.15501175460112426,0.25617474313906957,1.4891221109462691,1.37035325453134,-1.6546457703026736
37,0.2961600761965007,-0.19935043367223615,0.31846373522337645,-1.3733741065007872,-0.1550573148894827,0.2562144043017571,1.4891238072996351,1.3703198094838753,-1.654636936899634
38,0.296165316980823,-0.1993399521035916,0.31846373522337645,-1.373338951278092,-0.15510412223347814,0.25625514925758697,1.489125549549116,1.370285445122543,-1.6546278595512767
39,0.29617069751939384,-0.1993291910264499,0.31846373522337645,-1.373302855276659,-0.15515217653800573,0.2562969777784401,1.4891273376475291,1.3702501612028126,-1.6546185381008547
40,0.2961762178122133,-0.19931815044081097,0.31846373522337645,-1.3732658182350914,-0.15520147770540893,0.25633988963012116,1.4891291715464061,1.3702139574735828,-1.6546089723874546
41,0.29618187785928135,-0.1993068303466749,0.31846373522337645,-1.3732278398851516,-0.1552520256354777,0.2563838845723575,1.4891310511959894,1.3701768336771767,-1.654599162245993
42,0.296187677660598,-0.19929523074404162,0.31846373522337645,-1.3731889199517588,-0.15530382022544575,0.25642896235880175,1.4891329765452315,1.3701387895493382,-1.6545891075072234
43,0.2961936172161632,-0.19928335163291114,0.31846373522337645,-1.3731490581529846,-0.15535686136999116,0.25647512273703077,1.4891349475417908,1.3700998248192269,-1.6545788079977315
44,0.29619969652597705,-0.1992711930132835,0.31846373522337645,-1.3731082542000488,-0.15541114896123354,0.25652236544854623,1.4891369641320311,1.3700599392094155,-1.654568263539939
45,0.29620591559003945,-0.19925875488515865,0.31846373522337645,-1.373066507797315,-0.15546668288873366,0.25657069022877604,1.4891390262610174,1.3700191324358832,-1.6545574739521043
46,0.29621227440835046,-0.19924603724853662,0.31846373522337645,-1.3730238186422867,-0.15552346303949127,0.2566200968070743,1.4891411338725147,1.3699774042080128,-1.654546439048323
47,0.2962187729809101,-0.19923304010341739,0.31846373522337645,-1.3729801864256033,-0.15558148929794324,0.2566705849067223,1.489143286908985,1.3699347542285858,-1.6545351586385308
48,0.2962254113077183,-0.199219763449801,0.31846373522337645,-1.3729356108310347,-0.15564076154596318,0.25672215424492784,1.489145485311584,1.369891182193777,-1.6545236325285009
49,0.2962321893887751,-0.1992062072876874,0.31846373522337645,-1.3728900915354774,-0.15570127966285874,0.2567748045328279,1.4891477290201593,1.3698466877931503,-1.6545118605198488
50,0.2962391072240805,-0.19919237161707662,0.31846373522337645,-1.3728436282089496,-0.15576304352537074,0.25682853547548745,1.489150017973248,1.3698012707096536,-1.6544998424100312
51,0.29624616481363447,-0.19917825643796866,0.31846373522337645,-1.372796220514586,-0.15582605300767138,0.25688334677190106,1.4891523521080718,1.3697549306196133,-1.6544875779923487
52,0.29625336215743703,-0.1991638617503635,0.31846373522337645,-1.3727478681086345,-0.1558903079813616,0.25693923811499275,1.4891547313605373,1.3697076671927304,-1.6544750670559454
53,0.2962606992554882,-0.19914918755426114,0.31846373522337645,-1.372698570640449,-0.15595580831547018,0.25699620919161736,1.4891571556652299,1.3696594800920734,-1.6544623093858117
54,0.296268176107788,-0.1991342338496616,0.31846373522337645,-1.372648327752486,-0.1560225538764537,0.257054259682561,1.4891596249554129,1.3696103689740746,-1.6544493047627826
55,0.29627579271433635,-0.1991190006365649,0.31846373522337645,-1.3725971390802991,-0.15609054452819038,0.25711338926254135,1.4891621391630234,1.3695603334885245,-1.6544360529635438
56,0.29628354907513327,-0.199103487914971,0.31846373522337645,-1.3725450042525331,-0.1561597801319814,0.25717359760020864,1.4891646982186708,1.3695093732785641,-1.6544225537606296
57,0.29629144519017886,-0.1990876956848799,0.31846373522337645,-1.3724919228909187,-0.15623026054655087,0.25723488435814656,1.4891673020516307,1.3694574879806818,-1.6544088069224223
58,0.29629948105947296,-0.19907162394629163,0.31846373522337645,-1.3724378946102689,-0.15630198562803788,0.25729724919287245,1.4891699505898448,1.3694046772247075,-1.6543948122131595
59,0.29630765668301573,-0.19905527269920617,0.31846373522337645,-1.37238291901847,-0.15637495523000045,0.257360691754838,1.4891726437599153,1.3693509406338042,-1.6543805693929294
60,0.296315972060807,-0.1990386419436235,0.31846373522337645,-1.3723269957164794,-0.15644916920341023,0.25742521168843074,1.4891753814871034,1.3692962778244648,-1.6543660782176768
61,0.29632442719284696,-0.19902173167954368,0.31846373522337645,-1.3722701242983173,-0.15652462739665207,0.2574908086319734,1.4891781636953239,1.3692406884065043,-1.6543513384391997
62,0.2963330220791355,-0.19900454190696665,0.31846373522337645,-1.3722123043510623,-0.15660132965552087,0.2575574822177264,1.4891809903071438,1.3691841719830544,-1.6543363498051558
63,0.29634175671967256,-0.1989870726258924,0.31846373522337645,-1.3721535354548453,-0.15667927582321983,0.25762523207188726,1.4891838612437773,1.3691267281505572,-1.6543211120590613
64,0.29635063111445825,-0.19896932383632102,0.31846373522337645,-1.3720938171828418,-0.15675846574035868,0.2576940578145912,1.489186776425083,1.3690683564987578,-1.6543056249402917
65,0.29635964526349257,-0.19895129553825242,0.31846373522337645,-1.3720331491012685,-0.15683889924495054,0.25776395905991356,1.48918973576956,1.3690090566106994,-1.6542898881840853
66,0.29636879916677544,-0.19893298773168663,0.31846373522337645,-1.3719715307693747,-0.1569205761724124,0.2578349354158685,1.4891927391943436,1.3689488280627151,-1.6542739015215415
67,0.29637809282430694,-0.19891440041662367,0.31846373522337645,-1.3719089617394367,-0.157003496355558,0.257906986484411,1.4891957866152026,1.3688876704244217,-1.6542576646796272
68,0.29638752623608705,-0.19889553359306353,0.31846373522337645,-1.3718454415567518,-0.15708765962460092,0.25798011186143804,1.4891988779465353,1.368825583258714,-1.6542411773811734
69,0.29639709940211567,-0.19887638726100618,0.31846373522337645,-1.3717809697596317,-0.15717306580714796,0.258054311136788,1.4892020131013646,1.3687625661217562,-1.6542244393448804
70,0.29640681232239297,-0.19885696142045164,0.31846373522337645,-1.371715545879394,-0.15725971472819955,0.2581295838942428,1.4892051919913352,1.3686986185629748,-1.6542074502853168
71,0.2964166649969188,-0.19883725607139993,0.31846373522337645,-1.3716491694403583,-0.15734760621014487,0.2582059297115278,1.4892084145267095,1.3686337401250537,-1.6541902099129242
72,0.2964266574256933,-0.19881727121385104,0.31846373522337645,-1.3715818399598372,-0.15743674007276232,0.2582833481603132,1.4892116806163624,1.3685679303439238,-1.6541727179340149
73,0.29643678960871633,-0.19879700684780494,0.31846373522337645,-1.3715135569481303,-0.15752711613321546,0.258361838806215,1.4892149901677787,1.3685011887487581,-1.6541549740507762
74,0.29644706154598793,-0.19877646297326165,0.31846373522337645,-1.3714443199085167,-0.15761873420604955,0.2584414012087953,1.4892183430870478,1.3684335148619633,-1.654136977961272
75,0.2964574732375082,-0.1987556395902212,0.31846373522337645,-1.3713741283372471,-0.15771159410319058,0.25852203492156334,1.4892217392788603,1.3683649081991711,-1.6541187293594435
76,0.29646802468327704,-0.19873453669868354,0.31846373522337645,-1.3713029817235394,-0.15780569563394176,0.2586037394919766,1.4892251786465025,1.3682953682692334,-1.654100227935112
77,0.29647871588329444,-0.1987131542986487,0.31846373522337645,-1.3712308795495671,-0.15790103860498128,0.25868651446144186,1.4892286610918535,1.3682248945742113,-1.65408147337398
78,0.29648954683756046,-0.19869149239011666,0.31846373522337645,-1.3711578212904554,-0.15799762282035967,0.2587703593653155,1.4892321865153797,1.368153486609369,-1.6540624653576323
79,0.29650051754607504,-0.19866955097308744,0.31846373522337645,-1.3710838064142716,-0.15809544808149667,0.2588552737329048,1.489235754816131,1.3680811438631661,-1.65404320356354
80,0.2965116280088383,-0.19864733004756105,0.31846373522337645,-1.3710088343820175,-0.15819451418717856,0.2589412570874686,1.4892393658917358,1.3680078658172468,-1.6540236876650596
81,0.29652287822585005,-0.19862482961353745,0.31846373522337645,-1.3709329046476233,-0.1582948209335555,0.259028308946219,1.4892430196383961,1.3679336519464358,-1.6540039173314376
82,0.29653426819711043,-0.19860204967101666,0.31846373522337645,-1.3708560166579375,-0.15839636811413804,0.2591164288203208,1.489246715950884,1.3678585017187268,-1.6539838922278105
83,0.2965457979226194,-0.1985789902199987,0.31846373522337645,-1.37077816985272,-0.1584991555197961,0.25920561621489385,1.4892504547225354,1.3677824145952742,-1.6539636120152064
84,0.296557467402377,-0.19855565126048355,0.31846373522337645,-1.3706993636646345,-0.15860318293875375,0.2592958706290134,1.4892542358452465,1.3677053900303873,-1.6539430763505483
85,0.29656927663638316,-0.19853203279247122,0.31846373522337645,-1.3706195975192386,-0.1587084501565874,0.25938719155571144,1.4892580592094686,1.3676274274715172,-1.6539222848866562
86,0.29658122562463796,-0.1985081348159617,0.31846373522337645,-1.3705388708349775,-0.15881495695622228,0.2594795784819767,1.4892619247042027,1.3675485263592528,-1.6539012372722472
87,0.2965933143671413,-0.19848395733095497,0.31846373522337645,-1.3704571830231744,-0.1589227031179301,0.2595730308887569,1.4892658322169947,1.3674686861273087,-1.6538799331519398
88,0.29660554286389323,-0.19845950033745105,0.31846373522337645,-1.370374533488022,-0.1590316884193257,0.25966754825095884,1.4892697816339313,1.3673879062025167,-1.6538583721662536
89,0.29661791111489383,-0.19843476383544997,0.31846373522337645,-1.3702909216265737,-0.15914191263536193,0.25976313003744933,1.4892737728396332,1.3673061860048172,-1.653836553951614
90,0.29663041912014293,-0.1984097478249517,0.31846373522337645,-1.3702063468287364,-0.15925337553833163,0.25985977571105756,1.489277805717251,1.3672235249472513,-1.6538144781403505
91,0.29664306687964065,-0.19838445230595622,0.31846373522337645,-1.3701208084772598,-0.15936607689785687,0.2599574847285739,1.4892818801484609,1.3671399224359482,-1.653792144360704
92,0.296655854393387,-0.19835887727846357,0.31846373522337645,-1.3700343059477276,-0.1594800164808925,0.26005625654075265,1.4892859960134568,1.3670553778701182,-1.653769552236824
93,0.29666878166138194,-0.19833302274247372,0.31846373522337645,-1.36994683860855,-0.1595951940517195,0.2601560905923125,1.489290153190947,1.3669698906420433,-1.6537467013887732
94,0.29668184868362546,-0.1983068886979867,0.31846373522337645,-1.3698584058209538,-0.1597116093719415,0.2602569863219376,1.4892943515581487,1.366883460137067,-1.65372359143253
95,0.29669505546011754,-0.1982804751450025,0.31846373522337645,-1.369769006938972,-0.15982926220048332,0.2603589431622785,1.4892985909907817,1.3667960857335835,-1.6537002219799881
96,0.29670840199085824,-0.19825378208352107,0.31846373522337645,-1.3696786413094357,-0.15994815229358528,0.26046196053995324,1.489302871363063,1.3667077668030287,-1.6536765926389618
97,0.29672188827584756,-0.1982268095135425,0.31846373522337645,-1.3695873082719647,-0.16006827940480006,0.2605660378755483,1.489307192547702,1.3666185027098714,-1.6536527030131878
98,0.29673551431508544,-0.1981995574350667,0.31846373522337645,-1.3694950071589576,-0.16018964328499097,0.2606711745836198,1.4893115544158937,1.3665282928116014,-1.6536285527023245
99,0.29674928010857193,-0.19817202584809374,0.31846373522337645,-1.3694017372955813,-0.16031224368232655,0.26077737007269486,1.4893159568373138,1.3664371364587198,-1.653604141301958
100,0.296763185656307,-0.1981442147526236,0.31846373522337645,-1.3693074979997635,-0.1604360803422784,0.260884623745272,1.4893203996801123,1.3663450329947295,-1.6535794684036011
101,0.29677723095829067,-0.19811612414865626,0.31846373522337645,-1.3692122885821796,-0.1605611530076141,0.2609929349978227,1.4893248828109087,1.3662519817561234,-1.6535545335947004
102,0.2967914160145229,-0.19808775403619172,0.31846373522337645,-1.3691161083462462,-0.16068746141839885,0.2611023032207923,1.4893294060947841,1.366157982072376,-1.6535293364586316
103,0.29680574082500377,-0.19805910441523,0.31846373522337645,-1.3690189565881077,-0.16081500531198722,0.2612127277986013,1.4893339693952776,1.3660630332659294,-1.6535038765747085
104,0.29682020538973325,-0.1980301752857711,0.31846373522337645,-1.3689208325966287,-0.1609437844230217,0.26132420810964613,1.4893385725743786,1.3659671346521862,-1.6534781535181813
105,0.2968348097087113,-0.19800096664781502,0.31846373522337645,-1.368821735653383,-0.16107379848342696,0.2614367435263004,1.489343215492521,1.365870285539497,-1.6534521668602415
106,0.29684955378193795,-0.19797147850136174,0.31846373522337645,-1.3687216650326415,-0.16120504722240803,0.26155033341491635,1.4893478980085775,1.3657724852291486,-1.6534259161680225
107,0.29686443760941317,-0.19794171084641127,0.31846373522337645,-1.3686206200013644,-0.16133753036644505,0.26166497713582554,1.489352619979853,1.3656737330153546,-1.653399401004603
108,0.296879461191137,-0.19791166368296362,0.31846373522337645,-1.3685185998191884,-0.16147124763928877,0.2617806740433396,1.4893573812620782,1.3655740281852422,-1.6533726209290096
109,0.2968946245271094,-0.19788133701101876,0.31846373522337645,-1.3684156037384179,-0.1616061987619588,0.2618974234857528,1.4893621817094032,1.365473370018844,-1.6533455754962183
110,0.2969099276173304,-0.19785073083057675,0.31846373522337645,-1.3683116310040113,-0.16174238345273562,0.2620152248053411,1.4893670211743917,1.3653717577890825,-1.6533182642571589
111,0.2969253704618,-0.19781984514163753,0.31846373522337645,-1.3682066808535738,-0.16187980142716096,0.2621340773383653,1.4893718995080136,1.3652691907617625,-1.653290686758715
112,0.2969409530605182,-0.19778867994420113,0.31846373522337645,-1.368100752517343,-0.16201845239802992,0.2622539804150709,1.489376816559639,1.3651656681955568,-1.6532628425437288
113,0.296956675413485,-0.19775723523826755,0.31846373522337645,-1.3679938452181792,-0.16215833607538954,0.26237493335969,1.4893817721770315,1.3650611893419955,-1.6532347311510023
114,0.2969725375207004,-0.19772551102383676,0.31846373522337645,-1.3678859581715554,-0.1622994521665313,0.26249693549044173,1.4893867662063414,1.3649557534454544,-1.6532063521153018
115,0.2969885393821644,-0.1976935073009088,0.31846373522337645,-1.367777090585543,-0.16244180037598976,0.26261998611953385,1.4893917984920986,1.364849359743142,-1.6531777049673575
116,0.29700468099787697,-0.19766122406948364,0.31846373522337645,-1.3676672416608031,-0.16258538040553683,0.2627440845531639,1.4893968688772063,1.364742007465089,-1.6531487892338688
117,0.29702096236783815,-0.1976286613295613,0.31846373522337645,-1.3675564105905729,-0.16273019195417726,0.2628692300915202,1.489401977202934,1.364633695834134,-1.6531196044375056
118,0.2970373834920479,-0.19759581908114177,0.31846373522337645,-1.3674445965606552,-0.16287623471814383,0.26299542202878357,1.489407123308911,1.3645244240659133,-1.6530901500969128
119,0.29705394437050625,-0.19756269732422505,0.31846373522337645,-1.3673317987494065,-0.16302350839089375,0.26312265965312753,1.4894123070331176,1.3644141913688472,-1.653060425726711
120,0.29707064500321323,-0.19752929605881114,0.31846373522337645,-1.3672180163277239,-0.16317201266310422,0.2632509422467202,1.48941752821188,1.3643029969441276,-1.6530304308374983
121,0.29708748539016877,-0.19749561528490006,0.31846373522337645,-1.3671032484590355,-0.16332174722266624,0.2633802690857254,1.4894227866798622,1.3641908399857061,-1.6530001649358572
122,0.2971044655313729,-0.19746165500249177,0.31846373522337645,-1.3669874942992855,-0.1634727117546806,0.26351063944030384,1.489428082270059,1.3640777196802802,-1.6529696275243542
123,0.29712158542682565,-0.19742741521158633,0.31846373522337645,-1.3668707529969233,-0.1636249059414534,0.2636420525746135,1.4894334148137887,1.3639636352072808,-1.6529388181015432
124,0.29713884507652694,-0.19739289591218367,0.31846373522337645,-1.3667530236928922,-0.16377832946249127,0.26377450774681266,1.4894387841406855,1.3638485857388603,-1.6529077361619693
125,0.2971562444804769,-0.19735809710428381,0.31846373522337645,-1.3666343055206143,-0.16393298199449813,0.2639080042090593,1.4894441900786923,1.363732570439877,-1.6528763811961684
126,0.2971737836386754,-0.1973230187878868,0.31846373522337645,-1.3665145976059805,-0.16408886321136462,0.2640425412075126,1.4894496324540532,1.363615588467885,-1.6528447526906764
127,0.2971914625511225,-0.19728766096299258,0.31846373522337645,-1.366393899067337,-0.16424597278416986,0.26417811798233554,1.489455111091306,1.3634976389731186,-1.6528128501280264
128,0.2972092812178182,-0.19725202362960118,0.31846373522337645,-1.366272209015471,-0.16440431038117298,0.264314733767694,1.4894606258132737,1.3633787210984794,-1.6527806729867527
129,0.2972272396387625,-0.1972161067877126,0.31846373522337645,-1.3661495265536001,-0.16456387566780872,0.2644523877917599,1.4894661764410584,1.3632588339795224,-1.6527482207413955
130,0.2972453378139554,-0.1971799104373268,0.31846373522337645,-1.3660258507773584,-0.16472466830668164,0.2645910792767111,1.4894717627940328,1.3631379767444447,-1.6527154928625039
131,0.29726357574339685,-0.19714343457844385,0.31846373522337645,-1.365901180774783,-0.16488668795756078,0.2647308074387331,1.4894773846898313,1.3630161485140682,-1.6526824888166378
132,0.29728195342708696,-0.1971066792110637,0.31846373522337645,-1.3657755156263,-0.16504993427737702,0.26487157148802043,1.4894830419443439,1.362893348401827,-1.6526492080663697
133,0.2973004708650256,-0.19706964433518634,0.31846373522337645,-1.3656488544047143,-0.16521440692021416,0.2650133706287775,1.4894887343717071,1.3627695755137559,-1.652615650070291
134,0.2973191280572129,-0.19703232995081182,0.31846373522337645,-1.365521196175192,-0.1653801055373063,0.26515620405921997,1.4894944617842958,1.3626448289484714,-1.652581814283012
135,0.29733792500364875,-0.1969947360579401,0.31846373522337645,-1.3653925399952505,-0.16554702977703029,0.2653000709715764,1.489500223992716,1.3625191077971626,-1.6525477001551676
136,0.2973568617043332,-0.1969568626565712,0.31846373522337645,-1.3652628849147421,-0.16571517928490298,0.26544497055208816,1.4895060208057957,1.3623924111435728,-1.6525133071334173
137,0.2973759381592662,-0.1969187097467051,0.31846373522337645,-1.365132229975842,-0.16588455370357158,0.26559090198101243,1.4895118520305775,1.3622647380639874,-1.6524786346604525
138,0.2973951543684479,-0.19688027732834185,0.31846373522337645,-1.3650005742130327,-0.16605515267281268,0.26573786443262226,1.4895177174723095,1.3621360876272177,-1.652443682174996
139,0.2974145103318781,-0.19684156540148137,0.31846373522337645,-1.3648679166530924,-0.1662269758295234,0.2658858570752081,1.4895236169344375,1.3620064588945882,-1.6524084491118065
140,0.29743400604955694,-0.19680257396612372,0.31846373522337645,-1.3647342563150786,-0.16640002280771737,0.2660348790710787,1.4895295502185961,1.36187585091992,-1.6523729349016816
141,0.29745364152148435,-0.19676330302226888,0.31846373522337645,-1.364599592210315,-0.1665742932385177,0.2661849295765632,1.4895355171246007,1.3617442627495162,-1.6523371389714625
142,0.29747341674766037,-0.19672375256991684,0.31846373522337645,-1.3644639233423763,-0.16674978675015195,0.2663360077420115,1.4895415174504385,1.3616116934221474,-1.6523010607440352
143,0.29749333172808495,-0.19668392260906764,0.31846373522337645,-1.3643272487070757,-0.16692650296794564,0.2664881127117954,1.4895475509922596,1.3614781419690365,-1.6522646996383346
144,0.29751338646275816,-0.19664381313972124,0.31846373522337645,-1.3641895672924473,-0.16710444151431858,0.26664124362431124,1.4895536175443687,1.3613436074138425,-1.6522280550693476
145,0.29753358095168,-0.19660342416187765,0.31846373522337645,-1.3640508780787344,-0.16728360200877512,0.26679539961197934,1.4895597168992167,1.3612080887726465,-1.6521911264481173
146,0.29755391519485036,-0.19656275567553685,0.31846373522337645,-1.3639111800383725,-0.1674639840679002,0.26695057980124604,1.4895658488473906,1.361071585053935,-1.6521539131817458
147,0.29757438919226936,-0.1965218076806989,0.31846373522337645,-1.3637704721359758,-0.1676455873053544,0.26710678331258514,1.4895720131776056,1.3609340952585844,-1.6521164146733962
148,0.2975950029439369,-0.19648058017736375,0.31846373522337645,-1.3636287533283213,-0.1678284113318642,0.26726400926049887,1.4895782096766959,1.3607956183798464,-1.6520786303222994
149,0.2976157564498531,-0.1964390731655314,0.31846373522337645,-1.363486022564334,-0.16801245575522072,0.26742225675351894,1.4895844381296046,1.3606561534033303,-1.6520405595237528
150,0.29763664971001785,-0.19639728664520187,0.31846373522337645,-1.3633422787850715,-0.16819772018026802,0.2675815248942083,1.4895906983193763,1.3605156993069885,-1.6520022016691285
151,0.2976576827244312,-0.19635522061637517,0.31846373522337645,-1.3631975209237093,-0.16838420420890143,0.26774181277916137,1.4895969900271466,1.3603742550610998,-1.6519635561458728
152,0.29767885549309314,-0.19631287507905126,0.31846373522337645,-1.363051747905524,-0.16857190744005734,0.26790311949900664,1.489603313032133,1.3602318196282532,-1.6519246223375132
153,0.2977001680160037,-0.19627025003323018,0.31846373522337645,-1.3629049586478785,-0.1687608294697096,0.2680654441384068,1.4896096671116255,1.360088391963331,-1.6518853996236587
154,0.29772162029316285,-0.1962273454789119,0.31846373522337645,-1.3627571520602069,-0.1689509698908611,0.26822878577606035,1.4896160520409774,1.3599439710134942,-1.6518458873800057
155,0.29774321232457057,-0.19618416141609643,0.31846373522337645,-1.3626083270439973,-0.16914232829353804,0.2683931434847029,1.489622467593596,1.359798555718163,-1.6518060849783402
156,0.2977649441102269,-0.19614069784478377,0.31846373522337645,-1.3624584824927766,-0.16933490426478404,0.2685585163311083,1.4896289135409324,1.3596521450090033,-1.651765991786541
157,0.2977868156501318,-0.19609695476497394,0.31846373522337645,-1.362307617292095,-0.1695286973886505,0.26872490337608956,1.4896353896524717,1.3595047378099072,-1.6517256071685855
158,0.29780882694428534,-0.19605293217666692,0.31846373522337645,-1.362155730319508,-0.16972370724619257,0.2688923036745008,1.4896418956957238,1.3593563330369773,-1.6516849304845516
159,0.29783097799268743,-0.1960086300798627,0.31846373522337645,-1.3620028204445624,-0.16991993341546152,0.2690607162752374,1.489648431436214,1.35920692959851,-1.6516439610906208
160,0.29785326879533813,-0.19596404847456128,0.31846373522337645,-1.3618488865287783,-0.1701173754714982,0.2692301402212385,1.4896549966374717,1.3590565263949776,-1.6516026983390828
