idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
271,0.47973856038133805,-0.003383964511522229,0.3494625557741452,-0.0072602911877564,-0.05263777810868264,0.08676893568028814,0.027125599842947636,0.01420623156562888,-0.03020895520432761
272,0.47965371663133805,-0.003383964511522229,0.3494625557741452,-0.00726305759375925,-0.05306507694923912,0.08717714490366414,0.027283383361196373,0.01422538932492577,-0.030366849052544675
273,0.47956856038133805,-0.003383964511522229,0.3494625557741452,-0.007265836309718716,-0.0534939295130652,0.08758668334349659,0.0274411729693921,0.014244772197551318,-0.03052474940127771
274,0.47948309163133807,-0.003383964511522229,0.3494625557741452,-0.0072686273614766435,-0.05392433564947252,0.08799754916930483,0.02759895973661152,0.014264381864850002,-0.030682647319046213
275,0.4793973103813381,-0.003383964511522229,0.3494625557741452,-0.007271430775018515,-0.054356295208409566,0.08840974054537977,0.027756734705358978,0.014284220013960047,-0.030840533847783257
276,0.4793112166313381,-0.003383964511522229,0.3494625557741452,-0.0072742465764741,-0.05478980804047051,0.08882325563079514,0.027914488892910223,0.01430428833785454,-0.03099840000417951
277,0.4792248103813381,-0.003383964511522229,0.3494625557741452,-0.0072770747921180896,-0.05522487399690679,0.08923809257941819,0.028072213292666022,0.014324588535324558,-0.031156236781036357
278,0.4791380916313381,-0.003383964511522229,0.3494625557741452,-0.007279915448370756,-0.055661492929635514,0.08965424953992233,0.028229898875531862,0.014345122310966778,-0.03131403514864524
279,0.4790510603813381,-0.003383964511522229,0.3494625557741452,-0.007282768571798606,-0.056099664691251494,0.09007172465579806,0.028387536591303726,0.014365891375198682,-0.031471786056173824
280,0.4789637166313381,-0.003383964511522229,0.3494625557741452,-0.007285634189115038,-0.05653938913503653,0.09049051606536478,0.028545117370075288,0.014386897444270182,-0.031629480433072524
281,0.47887606038133806,-0.003383964511522229,0.3494625557741452,-0.007288512327181005,-0.05698066611496966,0.090910621901781,0.028702632123655668,0.014408142240179228,-0.031787109190492366
282,0.47878809163133806,-0.003383964511522229,0.3494625557741452,-0.0072914030130056895,-0.057423495485736886,0.09133204029305755,0.028860071747009268,0.014429627490792414,-0.03194466322272454
283,0.4786998103813381,-0.003383964511522229,0.3494625557741452,-0.007294306273747172,-0.05786787710274277,0.0917547693620672,0.029017427119697563,0.014451354929768958,-0.03210213340864216
284,0.4786112166313381,-0.003383964511522229,0.3494625557741452,-0.007297222136713111,-0.05831381082211795,0.09217880722655714,0.02917468910734964,0.014473326296550876,-0.032259510613170575
285,0.4785223103813381,-0.003383964511522229,0.3494625557741452,-0.007300150629361429,-0.05876129650073292,0.09260415199915967,0.029331848563129263,0.014495543336388013,-0.03241678568875407
286,0.4784330916313381,-0.003383964511522229,0.3494625557741452,-0.007303091779300992,-0.059210333996204234,0.09303080178740321,0.029488896329230102,0.014518007800405183,-0.032573949476851397
287,0.47834356038133813,-0.003383964511522229,0.3494625557741452,-0.0073060456142923155,-0.05966092316690785,0.09345875469372425,0.029645823238372268,0.014540721445413135,-0.03273099280943159
288,0.4782537166313381,-0.003383964511522229,0.3494625557741452,-0.0073090121622482514,-0.06011306387198756,0.09388800881547772,0.029802620115315166,0.014563686034091236,-0.03288790651048722
289,0.4781635603813381,-0.003383964511522229,0.3494625557741452,-0.00731199145123469,-0.06056675597136385,0.09431856224494792,0.02995927777838288,0.014586903334921297,-0.03304468139755898
290,0.4780730916313381,-0.003383964511522229,0.3494625557741452,-0.00731498350947128,-0.0610219993257477,0.09475041306936093,0.03011578704099505,0.014610375122156351,-0.033201308283266964
291,0.4779823103813381,-0.003383964511522229,0.3494625557741452,-0.007317988365332128,-0.061478793796646336,0.09518355937089361,0.030272138713213687,0.014634103175839228,-0.03335777797685698
292,0.4778912166313381,-0.003383964511522229,0.3494625557741452,-0.007321006047346521,-0.06193713924637656,0.09561799922668619,0.030428323603294824,0.01465808928186272,-0.033514081285752166
293,0.4777998103813381,-0.003383964511522229,0.3494625557741452,-0.007324036584199651,-0.06239703553807319,0.09605373070885294,0.030584332519253948,0.014682335231836428,-0.0336702090171181
294,0.4777080916313381,-0.003383964511522229,0.3494625557741452,-0.007327080004733344,-0.06285848253569881,0.09649075188449213,0.03074015627043591,0.014706842823223007,-0.03382615197943274
295,0.47761606038133814,-0.003383964511522229,0.3494625557741452,-0.00733013633794678,-0.06332148010405447,0.09692906081569755,0.030895785669094185,0.014731613859250762,-0.033981900984065436
296,0.47752371663133814,-0.003383964511522229,0.3494625557741452,-0.0073332056129972525,-0.06378602810878942,0.0973686555595697,0.03105121153198009,0.014756650148966351,-0.034137446846865746
297,0.47743106038133815,-0.003383964511522229,0.3494625557741452,-0.007336287859200895,-0.06425212641641131,0.09780953416822548,0.031206424681932417,0.014781953507147998,-0.03429278038975347
298,0.4773380916313381,-0.003383964511522229,0.3494625557741452,-0.007339383106033437,-0.06471977489429559,0.09825169468881013,0.03136141594948269,0.01480752575438827,-0.03444789244232264
299,0.47724481038133815,-0.003383964511522229,0.3494625557741452,-0.00734249138313095,-0.06518897341069563,0.09869513516350623,0.031516176174455984,0.014833368717149778,-0.03460277384344353
300,0.47715121663133814,-0.003383964511522229,0.3494625557741452,-0.007345612720290622,-0.06565972183475255,0.09913985362954648,0.03167069620758739,0.014859484227547478,-0.03475741544287816
301,0.47705731038133814,-0.003383964511522229,0.3494625557741452,-0.007348747147471506,-0.06613202003650542,0.0995858481192223,0.031824966912131984,0.014885874123562034,-0.03491180810288979
302,0.47696309163133815,-0.003383964511522229,0.3494625557741452,-0.007351894694795296,-0.0666058678869006,0.10003311665989512,0.03197897916548768,0.01491254024897163,-0.035065942699866445
303,0.4768685603813381,-0.003383964511522229,0.3494625557741452,-0.0073550553925471095,-0.06708126525780234,0.10048165727400765,0.03213272386081785,0.014939484453280617,-0.03521981012594263
304,0.47677371663133816,-0.003383964511522229,0.3494625557741452,-0.007358229271176252,-0.06755821202200041,0.10093146797909211,0.03228619190867616,0.014966708591823108,-0.03537340129062419
305,0.47667856038133816,-0.003383964511522229,0.3494625557741452,-0.007361416361297023,-0.06803670805322426,0.10138254678778374,0.032439374238633065,0.01499421452570605,-0.03552670712241481
306,0.47658309163133816,-0.003383964511522229,0.3494625557741452,-0.00736461669368949,-0.06851675322614703,0.10183489170782788,0.03259226180090857,0.015022004121815521,-0.03567971857044843
307,0.4764873103813382,-0.003383964511522229,0.3494625557741452,-0.007367830299300298,-0.06899834741640021,0.1022885007420926,0.032744845567998074,0.015050079252826408,-0.03583242660611492
308,0.47639121663133815,-0.003383964511522229,0.3494625557741452,-0.007371057209243469,-0.06948149050058205,0.10274337188857799,0.03289711653630271,0.01507844179717857,-0.03598482222469002
309,0.47629481038133814,-0.003383964511522229,0.3494625557741452,-0.007374297454801208,-0.06996618235626428,0.103199503140426,0.03304906572776535,0.01510709363911545,-0.03613689644697145
310,0.47619809163133814,-0.003383964511522229,0.3494625557741452,-0.007377551067424721,-0.07045242286200626,0.1036568924859313,0.033200684191490935,0.015136036668681595,-0.03628864032089911
311,0.47610106038133815,-0.003383964511522229,0.3494625557741452,-0.007380818078735034,-0.07094021189736122,0.10411553790855073,0.03335196300538032,0.015165272781621017,-0.03644004492318821
312,0.47600371663133817,-0.003383964511522229,0.3494625557741452,-0.007384098520523819,-0.07142954934288781,0.10457543738691397,0.03350289327775174,0.015194803879543063,-0.03659110136095123
313,0.47590606038133815,-0.003383964511522229,0.3494625557741452,-0.0073873924247542305,-0.07192043508015944,0.10503658889483314,0.03365346614896397,0.015224631869819814,-0.03674180077332014
314,0.4758080916313382,-0.003383964511522229,0.3494625557741452,-0.007390699823561731,-0.07241286899177268,0.10549899040131215,0.03380367279303414,0.01525475866555338,-0.03689213433306501
315,0.4757098103813382,-0.003383964511522229,0.3494625557741452,-0.00739402074925495,-0.0729068509613584,0.10596263987055772,0.033953504419253364,0.015285186185706593,-0.03704209324820801
316,0.4756112166313382,-0.003383964511522229,0.3494625557741452,-0.007397355234316524,-0.07340238087359019,0.1064275352619882,0.0341029522737948,0.015315916354945357,-0.03719166876363265
317,0.4755123103813382,-0.003383964511522229,0.3494625557741452,-0.007400703311403957,-0.07389945861419411,0.1068936745302441,0.03425200764132016,0.015346951103760895,-0.037340852162689626
318,0.47541309163133816,-0.003383964511522229,0.3494625557741452,-0.007404065013350476,-0.07439808406995763,0.10736105562519671,0.034400661846575274,0.015378292368405946,-0.03748963476879157
319,0.4753135603813382,-0.003383964511522229,0.3494625557741452,-0.007407440373165904,-0.07489825712874154,0.10782967649195835,0.034548906255978125,0.015409942090906821,-0.03763800794700162
320,0.4752137166313382,-0.003383964511522229,0.3494625557741452,-0.007410829424037539,-0.07539997767948581,0.10829953507089311,0.03469673227921366,0.015441902219128703,-0.03778596310562795
321,0.4751135603813382,-0.003383964511522229,0.3494625557741452,-0.0074142321993310245,-0.07590324561222195,0.10877062929762439,0.034844131370797504,0.0154741747066207,-0.037933491697786925
322,0.4750130916313382,-0.003383964511522229,0.3494625557741452,-0.007417648732591237,-0.07640806081808016,0.10924295710304474,0.03499109503164972,0.015506761512780843,-0.03808058522297657
323,0.4749123103813382,-0.003383964511522229,0.3494625557741452,-0.007421079057543189,-0.07691442318930086,0.10971651641332686,0.03513761481065196,0.015539664602786185,-0.03822723522863432
324,0.4748112166313382,-0.003383964511522229,0.3494625557741452,-0.007424523208092916,-0.07742233261924092,0.11019130514993085,0.03528368230619699,0.015572885947533822,-0.03837343331168546
325,0.4747098103813382,-0.003383964511522229,0.3494625557741452,-0.0074279812183283885,-0.07793178900238695,0.11066732122961515,0.03542928916772208,0.015606427523784721,-0.03851917112007639
326,0.4746080916313382,-0.003383964511522229,0.3494625557741452,-0.007431453122520425,-0.07844279223436068,0.1111445625644445,0.03557442709724108,0.01564029131401753,-0.03866444035430713
327,0.4745060603813382,-0.003383964511522229,0.3494625557741452,-0.007434938955123609,-0.07895534221193223,0.11162302706180054,0.03571908785085369,0.015674479306513722,-0.03880923276893957
328,0.47440371663133823,-0.003383964511522229,0.3494625557741452,-0.007438438750777207,-0.07946943883302371,0.11210271262438896,0.03586326324025601,0.01570899349534551,-0.0389535401741083
329,0.47430106038133824,-0.003383964511522229,0.3494625557741452,-0.007441952544306115,-0.07998508199672516,0.1125836171502506,0.03600694513422022,0.015743835880345447,-0.03909735443700013
330,0.4741980916313382,-0.003383964511522229,0.3494625557741452,-0.007445480370721785,-0.0805022716032977,0.11306573853276936,0.03615012546008202,0.01577900846718478,-0.03924066748334065
331,0.4740948103813382,-0.003383964511522229,0.3494625557741452,-0.007449022265223168,-0.0810210075541864,0.11354907466068057,0.03629279620519217,0.015814513267221688,-0.03938347129884636
332,0.47399121663133825,-0.003383964511522229,0.3494625557741452,-0.007452578263197679,-0.08154128975202779,0.11403362341808101,0.03643494941837167,0.01585035229768347,-0.03952575793067937
333,0.47388731038133824,-0.003383964511522229,0.3494625557741452,-0.007456148400222146,-0.08206311810065925,0.11451938268443794,0.03657657721134282,0.01588652758153441,-0.039667519488877576
334,0.47378309163133825,-0.003383964511522229,0.3494625557741452,-0.0074597327120637736,-0.08258649250512784,0.11500635033459579,0.03671767176014178,0.015923041147571135,-0.039808748147768
335,0.47367856038133827,-0.003383964511522229,0.3494625557741452,-0.00746333123468112,-0.08311141287169965,0.11549452423878726,0.036858225306524044,0.015959895030317504,-0.03994943614737139
336,0.47357371663133824,-0.003383964511522229,0.3494625557741452,-0.0074669440042250766,-0.08363787910786913,0.11598390226264042,0.03699823015934257,0.015997091270110834,-0.04008957579478025
337,0.4734685603813382,-0.003383964511522229,0.3494625557741452,-0.007470571057039849,-0.08416589112236483,0.11647448226718753,0.037137678695922494,0.016034631913085625,-0.040229159465533515
338,0.4733630916313383,-0.003383964511522229,0.3494625557741452,-0.007474212429663952,-0.08469544882516411,0.11696626210887374,0.03727656336339519,0.01607251901117372,-0.04036817960494994
339,0.4732573103813382,-0.003383964511522229,0.3494625557741452,-0.00747786815883122,-0.08522655212749708,0.1174592396395663,0.03741487668004234,0.016110754622058705,-0.0405066287294724
340,0.47315121663133825,-0.003383964511522229,0.3494625557741452,-0.007481538281471794,-0.08575920094185685,0.11795341270656044,0.037552611236595645,0.016149340809243334,-0.04064449942796712
341,0.4730448103813383,-0.003383964511522229,0.3494625557741452,-0.007485222834713157,-0.0862933951820084,0.11844877915259062,0.03768975969753569,0.016188279642001778,-0.04078178436302224
342,0.47293809163133826,-0.003383964511522229,0.3494625557741452,-0.007488921855881144,-0.0868291347629988,0.11894533681583698,0.03782631480235479,0.016227573195403307,-0.04091847627221059
343,0.47283106038133826,-0.003383964511522229,0.3494625557741452,-0.007492635382500972,-0.08736641960116254,0.11944308352993378,0.03796226936681626,0.016267223550385724,-0.04105456796934875
344,0.4727237166313383,-0.003383964511522229,0.3494625557741452,-0.007496363452298282,-0.08790524961413304,0.11994201712397752,0.038097616284177,0.016307232793523606,-0.04119005234571891
345,0.47261606038133824,-0.003383964511522229,0.3494625557741452,-0.00750010610320018,-0.08844562472085071,0.1204421354225353,0.03823234852639852,0.01634760301734553,-0.04132492237128036
346,0.4725080916313383,-0.003383964511522229,0.3494625557741452,-0.007503863373336284,-0.08898754484157001,0.12094343624565214,0.038366459145334215,0.016388336320072968,-0.04145917109585584
347,0.47239981038133827,-0.003383964511522229,0.3494625557741452,-0.007507635301039796,-0.08953100989787055,0.12144591740885961,0.03849994127389023,0.016429434805777472,-0.04159279165029283
348,0.4722912166313383,-0.003383964511522229,0.3494625557741452,-0.007511421924848552,-0.09007601981266333,0.12194957672318295,0.03863278812716953,0.016470900584294974,-0.041725777247606635
349,0.4721823103813383,-0.003383964511522229,0.3494625557741452,-0.00751522328350611,-0.09062257451020006,0.12245441199514914,0.03876499300358961,0.016512735771311605,-0.04185812118409835
350,0.47207309163133826,-0.003383964511522229,0.3494625557741452,-0.0075190394159628275,-0.09117067391608336,0.12296042102679491,0.03889654928597312,0.016554942488262496,-0.04198981684044509
351,0.4719635603813383,-0.003383964511522229,0.3494625557741452,-0.007522870361376945,-0.09172031795727031,0.1234676016156728,0.03902745044262597,0.016597522862421478,-0.04212085768277776
352,0.4718537166313383,-0.003383964511522229,0.3494625557741452,-0.007526716159115698,-0.09227150656208583,0.12397595155486128,0.03915769002837929,0.016640479026864677,-0.04225123726372289
353,0.4717435603813383,-0.003383964511522229,0.3494625557741452,-0.0075305768487564095,-0.09282423966022968,0.12448546863296978,0.03928726168560692,0.016683813120436625,-0.04238094922341964
354,0.4716330916313383,-0.003383964511522229,0.3494625557741452,-0.007534452470087611,-0.09337851718278234,0.12499615063414722,0.039416159145231694,0.016727527287838353,-0.042509987290526026
355,0.4715223103813383,-0.003383964511522229,0.3494625557741452,-0.0075383430631101615,-0.09393433906221649,0.1255079953380896,0.039544376227688915,0.016771623679557174,-0.04263834528318196
356,0.4714112166313383,-0.003383964511522229,0.3494625557741452,-0.007542248668038376,-0.0944917052324028,0.12602100052004606,0.03967190684387527,0.01681610445189844,-0.042766017109958254
357,0.4712998103813383,-0.003383964511522229,0.3494625557741452,-0.007546169325301168,-0.09505061562861972,0.12653516395082687,0.039798744996066546,0.016860971766979226,-0.04289299677077332
358,0.4711880916313383,-0.003383964511522229,0.3494625557741452,-0.007550105075543192,-0.0956110701875601,0.12705048339681085,0.03992488477881527,0.016906227792710737,-0.04301927835779159
359,0.4710760603813383,-0.003383964511522229,0.3494625557741452,-0.007554055959626,-0.096173068847341,0.1275669566199516,0.04005032037981155,0.01695187470285492,-0.04314485605628293
360,0.4709637166313383,-0.003383964511522229,0.3494625557741452,-0.007558022018629204,-0.09673661154750901,0.1280845813777849,0.040175046080731115,0.016997914676977352,-0.043269724145471276
361,0.47085106038133834,-0.003383964511522229,0.3494625557741452,-0.007562003293851645,-0.09730169822905221,0.12860335542343493,0.040299056258036425,0.017044349900448286,-0.04339387699933508
362,0.47073809163133834,-0.003383964511522229,0.3494625557741452,-0.007565999826812576,-0.09786832883440377,0.12912327650562255,0.04042234538377723,0.017091182564490815,-0.043517309087407696
363,0.4706248103813383,-0.003383964511522229,0.3494625557741452,-0.007570011659252853,-0.0984365033074539,0.1296443423686705,0.040544908026334515,0.01713841486611982,-0.04364001497552083
364,0.4705112166313383,-0.003383964511522229,0.3494625557741452,-0.007574038833136118,-0.09900622159355299,0.13016655075251,0.040666738851162725,0.01718604900820631,-0.043761989326546874
365,0.47039731038133836,-0.003383964511522229,0.3494625557741452,-0.007578081390650027,-0.0995774836395249,0.13068989939268866,0.04078783262148257,0.01723408719940701,-0.043883226901091
366,0.47028309163133836,-0.003383964511522229,0.3494625557741452,-0.007582139374207445,-0.1001502893936701,0.13121438602037627,0.040908184198964206,0.017282531654270166,-0.04400372255817436
367,0.47016856038133836,-0.003383964511522229,0.3494625557741452,-0.00758621282644768,-0.10072463880577587,0.13174000836237035,0.04102778854436594,0.01733138459311692,-0.044123471255872335
368,0.4700537166313383,-0.003383964511522229,0.3494625557741452,-0.007590301790237713,-0.10130053182712251,0.13226676414110433,0.04114664071815994,0.01738064824212421,-0.04424246805193998
369,0.46993856038133835,-0.003383964511522229,0.3494625557741452,-0.007594406308673431,-0.10187796841049268,0.13279465107465122,0.041264735881110744,0.017430324833305883,-0.044360708104390204
370,0.46982309163133834,-0.003383964511522229,0.3494625557741452,-0.007598526425080895,-0.10245694851017806,0.13332366687673294,0.041382069294846606,0.01748041660453363,-0.04447818667206496
371,0.46970731038133834,-0.003383964511522229,0.3494625557741452,-0.007602662183017583,-0.1030374720819851,0.13385380925672363,0.04149863632238803,0.017530925799476724,-0.044594899115163324
372,0.46959121663133835,-0.003383964511522229,0.3494625557741452,-0.0076068136262736645,-0.10361953908324617,0.1343850759196572,0.04161443242864628,0.01758185466768939,-0.04471084089573958
373,0.46947481038133837,-0.003383964511522229,0.3494625557741452,-0.007610980798873281,-0.10420314947282394,0.13491746456623288,0.04172945318090368,0.01763320546453435,-0.04482600757818362
374,0.46935809163133835,-0.003383964511522229,0.3494625557741452,-0.00761516374507583,-0.10478830321111898,0.13545097289282093,0.04184369424925834,0.01768498045124712,-0.044940394829665
375,0.4692410603813384,-0.003383964511522229,0.3494625557741452,-0.00761936250937726,-0.10537500026007951,0.13598559859146858,0.04195715140703434,0.017737181894919143,-0.045053998420543036
376,0.4691237166313384,-0.003383964511522229,0.3494625557741452,-0.007623577136511385,-0.10596324058320628,0.13652133934990573,0.042069820531175924,0.017789812068451268,-0.04516681422476028
377,0.46900606038133835,-0.003383964511522229,0.3494625557741452,-0.00762780767145119,-0.10655302414556056,0.13705819285155077,0.04218169760260291,0.017842873250646193,-0.04527883822019824
378,0.4688880916313384,-0.003383964511522229,0.3494625557741452,-0.007632054159410157,-0.10714435091377084,0.13759615677551512,0.042292778706539184,0.017896367726126787,-0.04539006648900518
379,0.46876981038133836,-0.003383964511522229,0.3494625557741452,-0.007636316645843614,-0.10773722085604032,0.1381352287966101,0.042403060032816506,0.017950297785411646,-0.045500495217899305
380,0.4686512166313384,-0.003383964511522229,0.3494625557741452,-0.007640595176450059,-0.10833163394215495,0.13867540658535132,0.04251253787613912,0.018004665724860994,-0.045610120698433954
381,0.4685323103813384,-0.003383964511522229,0.3494625557741452,-0.007644889797172535,-0.10892759014348874,0.1392166878079646,0.04262120863633328,0.018059473846673824,-0.04571893932724572
382,0.4684130916313384,-0.003383964511522229,0.3494625557741452,-0.007649200554199981,-0.10952508943301176,0.13975907012639063,0.042729068818556155,0.01811472445898428,-0.04582694760626375
383,0.4682935603813384,-0.003383964511522229,0.3494625557741452,-0.007653527493968609,-0.11012413178529679,0.14030255119828977,0.042836115033480095,0.01817041987571291,-0.045934142142893604
384,0.4681737166313384,-0.003383964511522229,0.3494625557741452,-0.0076578706631632975,-0.1107247171765251,0.14084712867704868,0.04294234399745563,0.01822656241670798,-0.046040519650179496
385,0.4680535603813384,-0.003383964511522229,0.3494625557741452,-0.007662230108718976,-0.11132684558449624,0.1413928002117833,0.04304775253262661,0.01828315440769088,-0.046146076946919676
386,0.4679330916313384,-0.003383964511522229,0.3494625557741452,-0.007666605877822035,-0.1119305169886311,0.1419395634473449,0.04315233756704075,0.018340198180245876,-0.04625081095777611
387,0.4678123103813384,-0.003383964511522229,0.3494625557741452,-0.007670998017911744,-0.11253573136998041,0.1424874160243247,0.0432560961347154,0.018397696071810972,-0.04635471871334034
388,0.4676912166313384,-0.003383964511522229,0.3494625557741452,-0.007675406576681679,-0.11314248871123267,0.14303635557905878,0.043359025375677485,0.018455650425772168,-0.04645779735017274
389,0.46756981038133844,-0.003383964511522229,0.3494625557741452,-0.007679831602081148,-0.1137507889967182,0.14358637974363125,0.04346112253598021,0.01851406359133492,-0.04656004411081916
390,0.46744809163133844,-0.003383964511522229,0.3494625557741452,-0.007684273142316657,-0.11436063221241666,0.14413748614588132,0.04356238496769342,0.018572937923643968,-0.04666145634380064
391,0.46732606038133845,-0.003383964511522229,0.3494625557741452,-0.00768873124585335,-0.11497201834596371,0.14468967240940517,0.04366281012885511,0.018632275783699137,-0.04676203150356477
392,0.4672037166313384,-0.003383964511522229,0.3494625557741452,-0.007693205961416493,-0.11558494738665859,0.14524293615356237,0.04376239558340575,0.018692079538427945,-0.046861767150419745
393,0.46708106038133845,-0.003383964511522229,0.3494625557741452,-0.0076976973379929425,-0.11619941932546718,0.14579727499347817,0.04386113900109444,0.018752351560621414,-0.04696066095043999
394,0.46695809163133845,-0.003383964511522229,0.3494625557741452,-0.007702205424832647,-0.11681543415503137,0.14635268654004996,0.04395903815735459,0.018813094229001712,-0.04705871067534132
395,0.46683481038133845,-0.003383964511522229,0.3494625557741452,-0.007706730271450139,-0.11743299186967393,0.14690916839994897,0.04405609093315088,0.01887430992817738,-0.04715591420232803
396,0.46671121663133847,-0.003383964511522229,0.3494625557741452,-0.007711271927626056,-0.1180520924654056,0.14746671817562612,0.04415229531480561,0.018936001048629473,-0.047252269513918435
397,0.46658731038133844,-0.003383964511522229,0.3494625557741452,-0.007715830443408666,-0.11867273593993,0.14802533346531563,0.04424764939379736,0.018998169986844678,-0.047347774697743435
398,0.4664630916313385,-0.003383964511522229,0.3494625557741452,-0.00772040586911539,-0.11929492229264982,0.14858501186303724,0.04434215136652804,0.01906081914510864,-0.04744242794631285
399,0.4663385603813385,-0.003383964511522229,0.3494625557741452,-0.007724998255334373,-0.1199186515246744,0.14914575095860247,0.044435799534070675,0.01912395093169868,-0.04753622755676317
400,0.4662137166313385,-0.003383964511522229,0.3494625557741452,-0.00772960765292602,-0.12054392363882327,0.14970754833761635,0.044528592301889665,0.01918756776077821,-0.04762917193057768
401,0.46608856038133845,-0.003383964511522229,0.3494625557741452,-0.007734234113024581,-0.12117073863963412,0.15027040158148186,0.044620528179532805,0.019251672052455218,-0.04772125957327711
402,0.4659630916313385,-0.003383964511522229,0.3494625557741452,-0.0077388776870397245,-0.12179909653336729,0.15083430826740288,0.04471160578030266,0.019316266232730903,-0.047812489094091776
403,0.46583731038133847,-0.003383964511522229,0.3494625557741452,-0.007743538426658144,-0.12242899732801149,0.15139926596838826,0.04480182382090323,0.019381352733552907,-0.047902859205607135
404,0.46571121663133846,-0.003383964511522229,0.3494625557741452,-0.007748216383845151,-0.12306044103329139,0.15196527225325454,0.0448911811210547,0.019446933992810857,-0.04799236872337836
405,0.4655848103813385,-0.003383964511522229,0.3494625557741452,-0.007752911610846299,-0.12369342766066982,0.15253232468662914,0.044979676603098484,0.019513012454292575,-0.04808101656553519
406,0.4654580916313385,-0.003383964511522229,0.3494625557741452,-0.0077576241601890195,-0.12432795722335666,0.1531004208289541,0.045067309291563794,0.019579590567771962,-0.0481688017523476
407,0.4653310603813385,-0.003383964511522229,0.3494625557741452,-0.007762354084684256,-0.12496402973631238,0.15366955823648826,0.04515407831272083,0.019646670788914678,-0.04825572340577906
408,0.46520371663133847,-0.003383964511522229,0.3494625557741452,-0.0077671014374281235,-0.12560164521625472,0.15423973446131095,0.045239982894105635,0.019714255579371856,-0.04834178074901103
409,0.4650760603813385,-0.003383964511522229,0.3494625557741452,-0.007771866271803575,-0.12624080368166224,0.15481094705132425,0.04532502236402828,0.019782347406709512,-0.04842697310595015
410,0.4649480916313385,-0.003383964511522229,0.3494625557741452,-0.007776648641482083,-0.12688150515278096,0.15538319355025576,0.04540919615105211,0.019850948744473868,-0.04851129990070801
411,0.4648198103813385,-0.003383964511522229,0.3494625557741452,-0.007781448600425333,-0.12752374965163016,0.15595647149766173,0.04549250378345398,0.019920062072132975,-0.048594760657059775
412,0.4646912166313385,-0.003383964511522229,0.3494625557741452,-0.00778626620288693,-0.1281675372020059,0.1565307784289297,0.045574944888667764,0.019989689875130855,-0.048677354997888576
413,0.4645623103813385,-0.003383964511522229,0.3494625557741452,-0.007791101503414111,-0.1288128678294873,0.15710611187527995,0.0456565191926972,0.02005983464488536,-0.0487590826445969
414,0.4644330916313385,-0.003383964511522229,0.3494625557741452,-0.007795954556849481,-0.1294597415614409,0.15768246936376878,0.04573722651951738,0.020130498878742114,-0.04883994341650838
415,0.4643035603813385,-0.003383964511522229,0.3494625557741452,-0.007800825418332764,-0.1301081584270265,0.15825984841729052,0.045817066790449675,0.02020168508004499,-0.04891993723024176
416,0.46417371663133855,-0.003383964511522229,0.3494625557741452,-0.00780571414330255,-0.13075811845720064,0.15883824655457984,0.045896040023523224,0.020273395758106615,-0.048999064099072294
417,0.46404356038133854,-0.003383964511522229,0.3494625557741452,-0.007810620787498074,-0.13140962168472292,0.1594176612902137,0.045974146332809225,0.02034563342819599,-0.04907732413226552
418,0.46391309163133854,-0.003383964511522229,0.3494625557741452,-0.007815545406960996,-0.13206266814415946,0.15999809013461355,0.04605138592774389,0.02041840061156445,-0.049154717534399726
419,0.46378231038133855,-0.003383964511522229,0.3494625557741452,-0.007820488058037204,-0.13271725787188826,0.1605795305940465,0.04612775911242628,0.02049169983546573,-0.04923124460466349
420,0.46365121663133857,-0.003383964511522229,0.3494625557741452,-0.007825448797378624,-0.13337339090610456,0.16116198017062838,0.04620326628490272,0.020565533633105385,-0.04930690573613953
421,0.46351981038133855,-0.003383964511522229,0.3494625557741452,-0.007830427681945048,-0.13403106728682346,0.16174543636232463,0.04627790793643426,0.020639904543715018,-0.04938170141507163
422,0.46338809163133854,-0.003383964511522229,0.3494625557741452,-0.007835424769005967,-0.13469028705588615,0.16232989666295167,0.04635168465073992,0.020714815112474794,-0.04945563222010761
423,0.46325606038133854,-0.003383964511522229,0.3494625557741452,-0.007840440116142435,-0.13535105025696348,0.16291535856217915,0.04642459710323233,0.020790267890597725,-0.049528698821534725
424,0.46312371663133856,-0.003383964511522229,0.3494625557741452,-0.00784547378124893,-0.13601335693556038,0.16350181954553103,0.046496646060231274,0.020866265435273736,-0.04960090198049221
425,0.4629910603813386,-0.003383964511522229,0.3494625557741452,-0.00785052582253524,-0.13667720713901943,0.16408927709438675,0.04656783237816406,0.020942810309720797,-0.04967224254817155
426,0.46285809163133856,-0.003383964511522229,0.3494625557741452,-0.007855596298528361,-0.13734260091652706,0.1646777286859831,0.046638157002746344,0.02101990508311862,-0.049742721464997086
427,0.46272481038133856,-0.003383964511522229,0.3494625557741452,-0.007860685268074402,-0.13800953831911578,0.16526717179341427,0.0467076209681526,0.021097552330701482,-0.04981233975979512
428,0.46259121663133856,-0.003383964511522229,0.3494625557741452,-0.007865792790340517,-0.13867801939966817,0.16585760388563373,0.046776225396172336,0.021175754633691514,-0.0498810985489508
429,0.4624573103813386,-0.003383964511522229,0.3494625557741452,-0.007870918924816847,-0.1393480442129218,0.16644902242745505,0.04684397149534845,0.021254514579342937,-0.049948999035545366
430,0.46232309163133856,-0.003383964511522229,0.3494625557741452,-0.007876063731318472,-0.14001961281547404,0.16704142487955292,0.046910860560101346,0.02133383476091738,-0.050016042508479665
