J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.0010218459659816451,0.02803437683116345,0.035143020560564134,-0.027122428329862912,0.008173070382370713,0.027139540795770765
0.0010418180384715561,0.028006849983501572,0.03519161906641684,-0.02963519195747056,0.008152572680878493,0.02965364933720189
0.0010625446158445775,0.02797828559927488,0.03524204950108614,-0.032256253973150496,0.008131357004118009,0.032276107518509616
0.0010840257916680863,0.027948683813121093,0.03529431164508498,-0.03498718651327093,0.008109429989529833,0.03500848753166232
0.0011062616629186994,0.027918044764560838,0.03534840527097885,-0.037829632417603704,0.008086798605163044,0.037852432274055076
0.0011292523299830009,0.027886368597995818,0.03540433014338943,-0.04078530665077159,0.008063470160287906,0.04080965676995709
0.0011529978966582967,0.027853655462707586,0.03546208601899829,-0.043855997762308224,0.00803945231656097,0.04388194963057182
0.0011774984701533899,0.027819905512855618,0.0355216726465509,-0.04704356938243526,0.008014753099788264,0.04707117454981421
0.0012027541610893887,0.02778511890747607,0.03558308976686046,-0.05034996175020148,0.007989380912262449,0.050379271832450036
0.0012287650835005335,0.027749295810480117,0.035646337112812204,-0.05377719327010394,0.007963344545772784,0.05380825995071714
0.0012555313548350518,0.027712436390652413,0.03571141440936745,-0.057327362092731336,0.00793665319520765,0.057360237124969016
0.0012830530959560414,0.027674540821648982,0.03577832137356819,-0.06100264771432401,0.007909316472876949,0.06103738292323481
0.0013113304311423732,0.02763560928199594,0.035847057714541185,-0.0648053125894247,0.007881344423494481,0.06484195987387054
0.0013403634880896254,0.02759564195508711,0.035917623133503114,-0.06873770374999594,0.007852747539897582,0.06877631508467641
0.0013701523979110395,0.02755463902918283,0.03599001732376495,-0.07280225442348978,0.007823536779507388,0.07284288186096691
0.0014006972951385041,0.027512600697407533,0.036064239970736926,-0.07700148564137421,0.007793723581562878,0.07704418131409722
0.0014319983177235615,0.027469527157748055,0.03614029075193366,-0.08133800782854608,0.0077633198851362745,0.08138282395087652
0.0014640556070384433,0.02742541861305143,0.03621816933697899,-0.08581452236285343,0.007732338147983726,0.08586151123309037
0.001496869307877128,0.027380275271023304,0.036297875387611395,-0.0904338230926551,0.00770079136623263,0.09048303709506055
0.0015304395684564273,0.027334097344225452,0.03637940855768923,-0.09519879779887125,0.007668693094945729,0.09525028940569598
0.0015647665404170956,0.027286885050073463,0.03646276849319633,-0.10011242958642956,0.007636057469576275,0.10016625135993881
0.0015998503788249659,0.027238638610834948,0.036547954832247584,-0.10517779818826861,0.007602899228325924,0.10523400278276829
0.0016356912421721117,0.02718935825362715,0.03663496720509461,-0.11039808116314717,0.007569233735477772,0.11045672132701015
0.001672289292378034,0.027139044210414746,0.03672380523413163,-0.11577655496648404,0.0075350770056717194,0.1158376835441767
0.0017096446947908717,0.02708769671800753,0.03681446853390132,-0.1213165958711799,0.0075004457291400085,0.12138026580528893
0.0017477576181886432,0.027035316018057788,0.036906956711101044,-0.12702168071295927,0.007465357297975478,0.12708794504621865
0.0017866282347805064,0.026981902357058156,0.037001269364588904,-0.13289538743214388,0.007429829833394188,0.13296429930946219
0.0018262567202080495,0.026927455986339076,0.037097406085390285,-0.13894139538091577,0.00739388221400949,0.13901300805140382
0.0018666432535466052,0.02687197716206644,0.037195366456703974,-0.145163485362083,0.007357534105157912,0.14523785218108146
0.0019077880173065907,0.026815466145238567,0.037295150053909085,-0.15156553936209152,0.007320805989225536,0.1516427137931992
0.001949691197434873,0.02675792320168421,0.03739675644457145,-0.15815153993754705,0.007283719197014461,0.15823157555464887
0.00199235298331616,0.026699348602059723,0.03750018518845051,-0.16492556921074586,0.007246295940114819,0.16500851970004185
0.002035773567774417,0.026639742621846256,0.0376054358375062,-0.1718918074258159,0.007208559344289812,0.17197772658784977
0.00207995314707431,0.026579105541346966,0.03771250793590603,-0.17905453101291374,0.007170533483788152,0.1791434727646023
0.0021248919209226704,0.026517437645684476,0.0378214010200322,-0.1864181101035548,0.007132243416631751,0.1865101284802172
0.0021705900924699918,0.026454739224798032,0.03793211461848887,-0.19398700543563113,0.007093715220748581,0.1940821545930188
0.0022170478683119456,0.026391010573440312,0.038044648252109584,-0.20176576458199097,0.007054976030942286,0.20186409879831757
0.002264265458490926,0.02632625199117501,0.0381590014339647,-0.20975901743168784,0.007016054076596877,0.20986059110965977
0.0023122430764976215,0.02626046378237356,0.03827517366936907,-0.21797147084809232,0.006976978720038567,0.21807633851693936
0.0023609809392726062,0.026193646256212344,0.03839316445588957,-0.22640790242325232,0.006937780495419491,0.22651611874075878
0.0024104792672079646,0.026125799726669438,0.03851297328335324,-0.23507315324307865,0.006898491148029906,0.23518477299761453
0.002460738284148935,0.026056924512522117,0.03863459963385503,-0.2439721195733366,0.006859143673857707,0.2440871976858894
0.002511758217395582,0.025987020937342932,0.03875804298176588,-0.25310974337198633,0.006819772359224563,0.2532283348981929
0.0025635392977044927,0.025916089329496853,0.038883302793741165,-0.2624910015296779,0.0067804128202905364,0.26261316166185733
0.0026160817592905026,0.025844130022138555,0.039010378528728594,-0.2721208937366582,0.006741102042204641,0.27224667780584405
0.0026693858398284397,0.02577114335320865,0.03913926963797684,-0.28200442887183447,0.006701878417626416,0.2821338923498082
0.0027234517804549,0.025697129665430536,0.03926997556504401,-0.2921466098081131,0.006662781784318334,0.29227980830943723
0.0027782798257700476,0.025622089306307147,0.039402495745806336,-0.3025524165276647,0.0066238534614795315,0.302689405811717
0.002833870223839437,0.025546022628117695,0.039536829608466835,-0.3132267874418243,0.0065851362844409345,0.3133676234148319
0.002890223226195866,0.02546892998791398,0.03967297657356427,-0.32417459881313043,0.006546674637296443,0.3243193375302044
0.0029473390878412497,0.025390811747517086,0.03981093605398207,-0.3354006421819713,0.006508514483010568,0.3355493398491419
0.00300521806724852,0.025311668273514186,0.03995070745495732,-0.3469095997076711,0.006470703390551015,0.3470623126839231
0.0030638604263635563,0.02523149993725466,0.04009229017409,-0.3587060173440282,0.006433290558384579,0.35886280214333655
0.0031232664306071354,0.0251503071148468,0.04023568360135225,-0.37079427578289703,0.006396326833848662,0.37095518907626357
0.003183436348876908,0.025068090187154026,0.04038088711909798,-0.3831785591164241,0.006359864727711223,0.38334365773391377
0.003244370453549403,0.024984849539791614,0.04052790010207201,-0.39586282118974886,0.006323958423211654,0.3960321621225269
0.0033060690204820557,0.024900585563122288,0.04067672191742004,-0.4088507496416376,0.006288663778908913,0.40902439004400704
0.003368532329015265,0.024815298652253227,0.040827351924698274,-0.422145727660923,0.006254038324512779,0.42232372485236336
0.0034317606619744664,0.02472898920703241,0.04097978947588292,-0.43575079352207247,0.0062201412489336074,0.43593320498927723
0.003495754305672244,0.024641657632044275,0.04113403391538062,-0.449668598004077,0.006187033379716364,0.4498554814029933
0.0035605135499104526,0.024553304336606106,0.04129008458003824,-0.46390135984310454,0.006154777153004925,0.46409277300097185
0.0036260386879823853,0.02446392973476429,0.04144794079915308,-0.47845081942093776,0.0061234365732014346,0.4786468203383287
0.003692330016674944,0.024373534245290533,0.04160760189448302,-0.4933181909479345,0.006093077161451526,0.4935188378007942
0.0037593878362708524,0.024282118291677875,0.04176906718025694,-0.5085041134607756,0.006063765892148924,0.5087094646024631
0.0038272124505508843,0.02418968230213633,0.04193233596318533,-0.5240086010206751,0.006035571116679104,0.524218714984005
0.003895804166796127,0.02409622670958958,0.042097407542470676,-0.5398309925664152,0.0060085624736611,0.5400459280656983
0.003965163295790259,0.024001751951670702,0.042264281209817914,-0.5559699019466082,0.005982810785014431,0.5561897178796954
0.004035290151821861,0.02390625847071791,0.04243295624944572,-0.5724231687263213,0.005958387937366869,0.5726479241766456
0.004106185052686753,0.02380974671377051,0.042603431938096986,-0.5891878104316013,0.005935366748336392,0.5894175646702209
0.004177848319690346,0.023712217132564856,0.04277570754504984,-0.6062599769601467,0.005913820817430774,0.6064947894477897
0.004250280277650035,0.023613670183530437,0.04294978233212884,-0.6236349079441239,0.005893824361523543,0.6238748383332322
0.004323481254897608,0.02351410632778541,0.04312565555371605,-0.6413068938994559,0.005875452034973983,0.641552002036231
0.0043974515832816774,0.023413526031132392,0.04330332645676216,-0.6592692420318407,0.005858778734798708,0.6595195879582884
0.004472191598170147,0.023311929764054256,0.043482794280798286,-0.6775142475901064,0.005843879391478577,0.677769891546083
0.004547701638452694,0.02320931800170989,0.043664058257946885,-0.6960331716588855,0.005830828746301692,0.6962941740841466
0.004623982046543286,0.023105691223929747,0.043847117612933736,-0.7148162262634699,0.0058197011163931755,0.7150826477997156
0.004701033168382715,0.02300104991521165,0.04403197156309934,-0.7338525676159738,0.005810570148930858,0.7341244691088968
0.004778855353441162,0.022895394564716644,0.04421861931841079,-0.753130298263397,0.0058035085662614515,0.7534077407647317
0.004857448954720785,0.022788725666263943,0.04440706008147363,-0.7726364788025248,0.005798587903996579,0.7729195235720966
0.004936814328758333,0.022681043718327173,0.04459729304754369,-0.792357149705033,0.005795878244392641,0.7926458582128082
0.005016951835627787,0.022572349224029672,0.04478931740453915,-0.8122773636479449,0.00579544794757292,0.8125717975760801
0.0050978618389430205,0.022462642691139706,0.044983132333052685,-0.8323812285736066,0.005797363383355354,0.8326814498185012
0.0051795447058604945,0.022351924632066374,0.04517873700636372,-0.8526519615118601,0.005801688666664684,0.8529580321862068
0.005262000807081972,0.02224019556385489,0.045376130590450675,-0.8730719529895079,0.0058084853995138954,0.8733839354243458
0.005345230516857253,0.02212745600818208,0.0455753122440034,-0.893622841635128,0.005817812422692769,0.8939407983818956
0.005429234212986951,0.022013706491351537,0.04577628111843576,-0.914285598366102,0.005829725580255389,0.9146095921986901
0.005514012276825276,0.021898947544289227,0.045979036357897934,-0.9350406193273779,0.005844277499793526,0.9353707132441854
0.005599565093282855,0.021783179702539054,0.0461835770992895,-0.9558678265452905,0.005861517391358,0.9562040837712781
0.0056858930508295775,0.02166640350625758,0.04638990247227181,-0.9767467750716268,0.00588149086762054,0.9770892590603748
0.005772996541497454,0.02154861950020973,0.04659801159928104,-0.9976567652318923,0.0059042397876874105,0.9980055396676555
0.005860875960883523,0.021429828233764155,0.04680790359554115,-1.018576958461216,0.005929802126448014,1.0189320872609815
0.005949531708152753,0.02131003026088842,0.04701957756907678,-1.0394864951189955,0.005958211871160204,1.0398480424345395
0.006038964186041001,0.021189226140143826,0.0472330326207264,-1.0603646126219046,0.005989498946302999,1.0607326428418535
0.006129173800857972,0.02106741643468102,0.047448267844155706,-1.081190762226701,0.006023689167507429,1.0815653399785892
0.006220160962490222,0.020944601712235382,0.047665282325870514,-1.101944722829188,0.0060608042246643335,1.1023259129815188
0.006311926084404165,0.0208207825451215,0.04788407514523032,-1.1226067102231911,0.0061008616939888785,1.1229945778874972
0.006404469583649132,0.020695959510228915,0.04810464537446194,-1.1431574803799545,0.006143875078332307,1.1435520909128596
0.006497791880860436,0.02057013318901673,0.04832699207867279,-1.1635784254580908,0.006189853874496258,1.1639798444633738
0.0065918934002624635,0.020443304167509224,0.048551114315864556,-1.1838516614338297,0.0062388036660733686,1.1842599547644868
0.0066867745696718005,0.0203154730362905,0.048777011136946914,-1.203960106440593,0.006290726239818628,1.2043753402009014
0.006782435820500379,0.02018664039049982,0.049004681585751275,-1.2238875491216954,0.006345619723420003,1.2243097896692807
0.006878877587758647,0.02005680682982637,0.04923412469904483,-1.243618706519974,0.006403478742188901,1.2440480204678739
0.006976100310058762,0.019925972958504363,0.049465339506544165,-1.2631392712479688,0.0064642945920850405,1.2635757254667008
0.007074104429617824,0.019794139385308246,0.04969832503092936,-1.2824359478941385,0.006528055426417138,1.2828796095137684
0.007172890392261107,0.019661306723547503,0.04993308028785833,-1.3014964788184806,0.006594746453403863,1.3019474152306887
0.007272458647425346,0.019527475591061397,0.05016960428598075,-1.320309659670449,0.006664350141999814,1.3207679385306015
0.007372809648162028,0.019392646610214247,0.05040789602695237,-1.3388653451193173,0.006736846433234484,1.3393310343485352
0.0074739438511407155,0.019256820407890306,0.05064795450544927,-1.3571544454186562,0.006812212954647186,1.357627613205888
0.007575861716652397,0.019119997615488417,0.050889778709182404,-1.3751689145324058,0.006890425235380313,1.3756496293364986
0.007678563708612857,0.018982178868917107,0.051133367618911865,-1.3929017306288252,0.006971456919844964,1.3933900611805978
0.00778205029456608,0.018843364808589336,0.05137872020846171,-1.4103468698013821,0.007055279977965245,1.4108428851056993
0.007886321945687672,0.018703556079417434,0.0516258354447344,-1.4274992739039718,0.007141864910283173,1.4280030432418187
0.007991379136788304,0.01856275333080802,0.05187471228772531,-1.4443548133940394,0.007231180946472711,1.444866406324598
0.008097222346317195,0.01842095721665643,0.052125349690537885,-1.4609102460635217,0.007323196235946386,1.4614297324262473
0.008203852056365611,0.018278168395342208,0.05237774659939825,-1.4771631725073833,0.007417878029645252,1.477690622424083
0.008311268752670381,0.01813438752972312,0.05263190195367012,-1.493111989135177,0.007515192852108292,1.4936474730120872
0.008419472924617456,0.01798961528713042,0.05288781468586977,-1.508755839477097,0.007615106663325254,1.5092994280069663
0.008528465065245476,0.017843852339363787,0.0531454837216811,-1.5240945644731092,0.007717585009925037,1.524646328637275
0.00863824567124938,0.01769709936268564,0.05340490797997072,-1.5391286523665788,0.007822593165531739,1.5396886634370517
0.008748815242984025,0.01754935703781584,0.05366608637280318,-1.553859188753937,0.007930096260191293,1.5544275182954843
0.008860174284467831,0.01740062604992711,0.053929017805456184,-1.5682878072713144,0.008040059398965013,1.5688645271435435
0.008972323303386468,0.017250907088639016,0.05419370117643576,-1.5824166413293654,0.008152447769884759,1.5830018236888086
0.009085262811096548,0.017100200848012906,0.054460135377492044,-1.5962482772413675,0.008267226741540703,1.5968419945435683
0.00919899332262935,0.016948508026546988,0.05472831929363408,-1.6097857090259766,0.008384361950706179,1.610388034027577
0.009313515356694581,0.01679582932717027,0.054998251803146,-1.6230322951077647,0.00850381938040221,1.623643300868594
0.009428829435684138,0.01664216545723821,0.05526993177760192,-1.6359917170850502,0.008625565428890994,1.636611476970214
0.009544936085675915,0.016487517128526356,0.055543358081882134,-1.648667940685995,0.008749566970106828,1.6492965283679661
0.009661835836437628,0.01633188505722596,0.055818529574188445,-1.6610651789915167,0.008875791406078262,1.661702668452227
0.00977952922143067,0.016175269963938196,0.056095445106060106,-1.6731878579655541,0.009004206711862405,1.6738343234984878
0.009898016777813974,0.01601767257366862,0.05637410352238945,-1.6850405843012433,0.009134781473545633,1.6856961005135311
0.01001729904644793,0.01585909361582225,0.056654503661437886,-1.6966281155641878,0.00926748491986345,1.6972927573787029
0.010137376571898294,0.015699533824198142,0.05693664435485171,-1.7079553325908952,0.009402286947965697,1.7086291752483473
0.010258249902440154,0.01553899393698361,0.057220524427678256,-1.7190272140820686,0.00953915814383448,1.719710333143105
0.010379919590061895,0.01537747469674926,0.057506142698381744,-1.7298488133156849,0.009678069797844533,1.7305412846629875
0.010502386190469195,0.01521497685044379,0.05779349797885949,-1.7404252368931936,0.00981899391595336,1.7411271367335805
0.010625650263089068,0.015051501149388094,0.05808258907445794,-1.750761625423761,0.00996190322695659,1.7514730302902872
0.010749712371073895,0.014887048349270258,0.05837341478398898,-1.7608631360459859,0.010106771186208204,1.7615841228000457
0.010874573081305511,0.014721619210140015,0.05866597389974605,-1.7707349266824446,0.010253571976235056,1.7714655725158779
0.011000232964399295,0.014555214496403474,0.05896026520752072,-1.780382141921237,0.010402280504588957,1.781122524358432
0.011126692594708307,0.014387834976818004,0.05925628748661859,-1.7898099004181924,0.010552872399245988,1.7905600973181945
0.011253952550327425,0.01421948142448597,0.05955403950987623,-1.7990232837149032,0.010705324001914561,1.799783373273522
0.011382013413097521,0.01405015461685071,0.05985352004367708,-1.808027326369974,0.01085961235950509,1.8087973871218934
0.011510875768609668,0.013879855335689816,0.0601547278479685,-1.8168270073037065,0.011015715214021882,1.8176071181245947
0.01164054020620936,0.013708584367110652,0.060457661676277905,-1.8254272422606266,0.011173610991114896,1.8262174823692499
0.011771007319000746,0.013536342501544561,0.06076232027572956,-1.8338328772980321,0.011333278787513626,1.8346333262583667
0.011902277703850932,0.013363130533741727,0.06106870238706119,-1.8420486832135659,0.011494698357536571,1.842859420936915
0.012034351961394251,0.013188949262765507,0.0613768067446407,-1.8500793508293545,0.011657850098823,1.850900457576463
0.012167230696036598,0.013013799491987282,0.06168663207648287,-1.8579294870552996,0.01182271503748678,1.8587610434384727
0.012300914515959781,0.012837682029081305,0.06199817710426605,-1.8656036116587882,0.011989274812792584,1.8664456986440112
0.012435404033125874,0.01266059768601873,0.062311440543349285,-1.8731061546730028,0.01215751166148823,1.873958853582061
0.012570699863281642,0.012482547279062808,0.06262642110278872,-1.8804414543807957,0.012327408401917825,1.881304846893398
0.01270680262596293,0.01230353162876335,0.06294311748535508,-1.8876137558156216,0.012498948417997658,1.8884879239715238
0.012843712944499137,0.012123551559951444,0.06326152838755,-1.8946272097253667,0.012672115643137269,1.895512235926496
0.012981431446017664,0.01194260790173398,0.06358165249962361,-1.901485871949371,0.012846894544175987,1.9023818389619551
0.01311995876144842,0.011760701487488454,0.06390348850559106,-1.9081937031627376,0.01302327010542348,1.9091006941194313
0.013259295525528332,0.01157783315485756,0.06422703508324998,-1.9147545689459893,0.013201227812829315,1.9156726673480056
0.013399442376805907,0.011394003745743786,0.06455229090419733,-1.9211722401415858,0.013380753638340848,1.9221015298608268
0.013540399957645777,0.011209214106304596,0.06487925463384668,-1.9274503934623604,0.013561834024488895,1.928390958743552
0.013682168914233298,0.011023465086946401,0.06520792493144532,-1.933592612319797,0.013744455869244492,1.9345445377826227
0.01382474989657918,0.010836757542319771,0.06553830045009153,-1.9396023878433497,0.013928606511155739,1.940565758484587
0.013968143558524104,0.01064909233131402,0.06587037983675187,-1.9454831200643794,0.01411427371479442,1.9464580212600389
0.014112350557743413,0.01046047031705198,0.06620416173227833,-1.9512381192410215,0.014301445656548287,1.952224636748487
0.014257371555751781,0.010270892366884709,0.06653964477142571,-1.9568706073025086,0.014490110910741037,1.9578688272626779
0.01440320721790794,0.010080359352386173,0.06687682758286904,-1.9623837193936575,0.014680258436114924,1.9633937283330858
0.014549858213419396,0.0098888721493483,0.06721570878922078,-1.9677805055021675,0.014871877562685043,1.968802390335214
0.014697325215347237,0.009696431637775345,0.06755628700704858,-1.973063932153168,0.015064957978948638,1.9740977801841402
0.014845608900610865,0.009503038701879062,0.06789856084689219,-1.978236884157108,0.015259489719479522,1.9792827830824127
0.014994709949992843,0.009308694230073217,0.06824252891328163,-1.9833021663986403,0.015455463152884825,1.9843602043089323
0.015144629048143714,0.009113399114968878,0.06858818980475384,-1.9882625056553747,0.015652868970136503,1.9893327710377107
0.015295366883586868,0.008917154253368444,0.068935542113871,-1.993120552436785,0.01585169817327694,1.994203134176776
0.015446924148723418,0.008719960546261389,0.06928458442723766,-1.9978788828346383,0.016051942064471872,1.9989738702186068
0.015599301539837114,0.0085218188988187,0.06963531532551837,-2.002540000377221,0.016253592235450618,2.003647483094358
0.015752499757099265,0.008322730220387558,0.06998773338345532,-2.0071063378807588,0.016456640557275932,2.0082264060252824
0.015906519504573703,0.008122695424486723,0.070341837169886,-2.011580259292169,0.016661079170480885,2.01271300336549
0.016061361490221762,0.007921715428801209,0.07069762524776081,-2.0159640615180034,0.01686690047552738,2.0171095724308836
0.016217026425907263,0.0077197911551772636,0.07105509617416064,-2.0202599762352045,0.017074097123612558,2.021418345309926
0.016373515027401565,0.00751692352961713,0.07141424850031479,-2.02447017167988,0.017282662007795133,2.025641490652412
0.01653082801438861,0.007313113482274556,0.07177508077161841,-2.0285967544108794,0.017492588254432728,2.0297811154330434
0.01668896611046998,0.007108361947449231,0.07213759152765058,-2.0326417710453573,0.01770386921493832,2.033839266687005
0.016847930043170013,0.00690266986358213,0.07250177930219169,-2.0366072099640933,0.017916498457820187,2.0378179332152757
0.017007720543940914,0.0066960381732505715,0.07286764262324137,-2.0404950029846445,0.018130469761030207,2.0417190472577884
0.017168338348167916,0.006488467823163021,0.07323518001303646,-2.0443070270007637,0.01834577710457499,2.0455444861328504
0.017329784195174436,0.006279959764154627,0.07360438998806848,-2.0480451055868807,0.018562414663414184,2.049296073841623
0.01749205882822726,0.006070514951181851,0.07397527105910175,-2.051711010566641,0.018780376800611037,2.052975582636668
0.01765516299454178,0.0058601343433179,0.074347821731191,-2.0553064635448672,0.018999658060740852,2.056584734553905
0.017819097445287226,0.005648818903747958,0.07472204050369935,-2.058833137402391,0.019220253163559506,2.0601252029074515
0.017983862935591913,0.005436569599764133,0.07509792587031605,-2.0622926577534884,0.019442156997881398,2.0635986137470548
0.018149460224548563,0.0052233874027609005,0.07547547631907467,-2.065686604365805,0.019665364615713783,2.0670065472780257
0.018315890075219575,0.005009273288230066,0.07585469033237066,-2.0690165125427513,0.019889871226594635,2.0703505392436283
0.018483153254642386,0.004794228235756421,0.0762355663869792,-2.072283874468574,0.020115672192151046,2.0736320822701613
0.01865125053383483,0.004578253229012636,0.07661810295407344,-2.075490140516327,0.02034276302087026,2.076852627174924
0.018820182687800495,0.0043613492557549975,0.07700229849924221,-2.07863672051913,0.020571139363046654,2.0800135842374847
0.018989950495534147,0.004143517307818427,0.07738815148250798,-2.0817249850051223,0.020800797005945296,2.0831163244346307
0.019160554740027137,0.003924758381111926,0.07777566035834478,-2.084756266396671,0.021031731869128063,2.0861621806395814
0.01933199620827289,0.0037050734756142647,0.07816482357569617,-2.0877318601743884,0.02126393999997063,2.089152448786007
0.019504275691272326,0.003484463595369038,0.07855563957799314,-2.0906530260065637,0.021497417569339226,2.092088388997464
0.019677393984039393,0.0032629297484802564,0.07894810680317217,-2.0935209888447117,0.02173216086743804,2.0949712266829454
0.019851351885606584,0.0030404729471081634,0.07934222368369302,-2.096336939985921,0.021968166299808408,2.097802153599232
0.020026150199030444,0.0028170942074643994,0.07973798864655679,-2.0991020381027132,0.02220543038348033,2.100582328880753
0.020201789731397198,0.0025927945498077096,0.08013540011332405,-2.1018174102411966,0.022443949743273826,2.103312880037742
0.02037827129382827,0.0023675749984394755,0.08053445650013238,-2.104484152788214,0.022683721108228222,2.1059949039233894
0.02055559570148594,0.00214143658169953,0.08093515621771485,-2.1071033324083634,0.022924741308179727,2.1086294676708617
0.020733763773578967,0.0019143803319617183,0.08133749767141749,-2.1096759869515296,0.023167007270457306,2.1112176096008413
0.02091277633336823,0.0016864072856295441,0.08174147926121762,-2.1122031263318415,0.02341051601670939,2.1137603401004803
0.02109263420817243,0.001457518483132402,0.08214709938174163,-2.114685733378751,0.023655264659844997,2.1162586424744863
0.021273338229373773,0.001227714968920123,0.08255435642228312,-2.1171247646610385,0.023901250401082732,2.1187134737691276
0.021454889232423703,0.0009969977914601135,0.08296324876682057,-2.1195211512845153,0.024148470527129418,2.121125765569941
0.02163728805684865,0.0007653680032327964,0.0833737747940356,-2.1218757996642017,0.024396922407443032,2.123496424773912
0.02182053554625578,0.0005328266607275094,0.08378593287733073,-2.1241895922717076,0.02464660349160865,2.125826334336853
0.022004632548338825,0.0002993748244380994,0.08419972138484738,-2.126463388358556,0.024897511306808073,2.128116353996739
0.022189579914883864,6.501355885934049e-05,0.08461513867948392,-2.1286980246562397,0.02514964345538471,2.130367320973759
0.022375378501775164,-0.00017025606751708391,0.08503218311891339,-2.130894316053649,0.025402997612494413,2.132580050647748
0.022562029169001047,-0.000406432982206886,0.08545085305560157,-2.1330530562526104,0.02565757152384537,2.134755337213733
0.022749532780659762,-0.0006435161087368461,0.08587114683682492,-2.135175018402242,0.025913363003524953,2.1368939543162853
0.022937890204965398,-0.0008815043666486165,0.0862930628046883,-2.137260955712767,0.026170369931895844,2.1389966556633393
0.023127102314253804,-0.001120396671502611,0.08671659929614327,-2.139311602049467,0.026428590253579833,2.1410641756201496
0.023317169984988527,-0.0013601919348817345,0.08714175464300535,-2.1413276725073764,0.026688021975506068,2.143097229783988
0.023508094097766778,-0.0016008890643953249,0.08756852717197264,-2.143309863967402,0.026948663165037513,2.1450965155402635
0.023699875537325447,-0.0018424869636823652,0.08799691520464295,-2.145258855634418,0.027210511948156338,2.147062712600625
0.023892515192547106,-0.002084984532416233,0.08842691705753229,-2.1471753095579595,0.02747356650772357,2.148996483523652
0.024086013956466014,-0.002328380666306662,0.08885853104209226,-2.149059871136078,0.027737825081799054,2.150898474218718
0.024280372726274195,-0.0025726742571042984,0.08929175546472808,-2.150913169602924,0.028003285962014193,2.152769314433571
0.024475592403327535,-0.002817864192604275,0.08972658862681636,-2.152735818500573,0.028269947492013725,2.154609618226171
0.024671673893151842,-0.0030639493566492313,0.09016302882472288,-2.154528416135671,0.028537808065947086,2.1564199844213277
0.02486861810544899,-0.003310928629133013,0.09060107434982045,-2.1562915460213463,0.028806866127013154,2.158200997052623
0.025066425954103043,-0.0035588008860038987,0.09104072348850635,-2.1580257773049194,0.029077120166055313,2.159953225790124
