J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.009055340078451025,-0.531840451759084,0.46888180078118435,0.04563324491874354,0.1281756157439332,-0.047115922632214244
-0.009060753558708693,-0.5322315032188142,0.46910160255252575,0.045614873834722625,0.12834693363921,-0.04709705550688548
-0.009066195605729912,-0.5326241542328272,0.46932218118656643,0.04559648481493278,0.12851907471207802,-0.04707816712389252
-0.009071666310819997,-0.5330184048646027,0.46954353522714254,0.04557807847556337,0.12869204048502425,-0.04705925808081654
-0.009077165765923774,-0.533414255177452,0.46976566321192237,0.04555965543405461,0.12886583248655523,-0.04704032897635189
-0.009082694063629763,-0.5338117052345112,0.4699885636724021,0.04554121630909105,0.12904045225119254,-0.04702138041029865
-0.009088251297174391,-0.5342107550987338,0.4702122351339024,0.04552276172059496,0.12921590131947067,-0.04700241298355504
-0.009093837560446242,-0.5346114048328845,0.4704366761155643,0.04550429228972005,0.12939218123793436,-0.046983427298110184
-0.009099452947990354,-0.5350136544995311,0.47066188513034485,0.04548580863884516,0.1295692935591345,-0.046964423957036754
-0.009105097555012555,-0.5354175041610377,0.47088786068501404,0.04546731139156826,0.1297472398416262,-0.04694540356448398
-0.009110771477383827,-0.5358229538795579,0.4711146012801498,0.045448801172700316,0.12992602164996495,-0.04692636672567059
-0.009116474811644732,-0.5362300037170264,0.47134210541013455,0.0454302786082596,0.1301056405547037,-0.046907314046878014
-0.009122207655009863,-0.5366386537351528,0.4715703715631506,0.04541174432546588,0.13028609813239,-0.04688824613544357
-0.009127970105372335,-0.5370489039954129,0.4717993982211769,0.045393198952734845,0.1304673959655622,-0.04686916359975387
-0.009133762261308328,-0.5374607545590423,0.4720291838599838,0.045374643119672695,0.13064953564274645,-0.046850067049238345
-0.009139584222081673,-0.537874205487028,0.4722597269491297,0.04535607745707078,0.13083251875845364,-0.04683095709436284
-0.009145436087648473,-0.538289256840101,0.4724910259519566,0.04533750259690046,0.13101634691317576,-0.04681183434662343
-0.009151317958661764,-0.5387059086787288,0.47272307932558566,0.04531891917230811,0.1312010217133826,-0.04679269941854025
-0.009157229936476236,-0.539124161063107,0.47295588552091344,0.04530032781761012,0.13138654477151876,-0.04677355292365158
-0.009163172123152978,-0.5395440140531519,0.47318944298260684,0.045281729168288286,0.13157291770599944,-0.046754395476507976
-0.009169144621464287,-0.5399654677084923,0.47342375014909965,0.04526312386098506,0.13176014214120763,-0.046735227692666526
-0.009175147534898506,-0.5403885220884617,0.4736588054525874,0.045244512533499176,0.13194821970749032,-0.046716050188685285
-0.009181180967664912,-0.5408131772520899,0.47389460731902355,0.045225895824781315,0.13213715204115498,-0.04669686358211786
-0.009187245024698665,-0.5412394332580952,0.47413115416811497,0.04520727437492991,0.13232694078446594,-0.04667766849150809
-0.009193339811665768,-0.5416672901648755,0.4743684444133171,0.04518864882518721,0.13251758758564097,-0.04665846553638488
-0.009199465434968121,-0.5420967480305009,0.47460647646182996,0.04517001981793531,0.1327090940988471,-0.046639255337257164
-0.009205622001748577,-0.5425278069127042,0.4748452487145935,0.04515138799669246,0.13290146198419747,-0.046620038515609016
-0.009211809619896075,-0.5429604668688739,0.4750847595662828,0.04513275400610957,0.13309469290774673,-0.046600815693894994
-0.009218028398050814,-0.5433947279560438,0.475325007405304,0.045114118491966726,0.1332887885414888,-0.04658158749553534
-0.009224278445609468,-0.543830590230886,0.4755659906137891,0.04509548210116997,0.1334837505633513,-0.046562354544911776
-0.009230559872730467,-0.5442680537497016,0.47580770756759194,0.04507684548174816,0.13367958065719268,-0.046543117467362984
-0.009236872790339298,-0.5447071185684113,0.47605015663628303,0.04505820928285012,0.13387628051279782,-0.04652387688918056
-0.009243217310133897,-0.5451477847425477,0.4762933361831451,0.04503957415474183,0.1340738518258745,-0.046504633437605
-0.00924959354459006,-0.5455900523272457,0.47653724456516855,0.04502094074880374,0.13427229629804902,-0.04648538774082177
-0.00925600160696691,-0.5460339213772334,0.476781880133046,0.04500230971752837,0.13447161563686227,-0.046466140427957624
-0.00926244161131244,-0.5464793919468236,0.4770272412311686,0.044983681714518095,0.13467181155576544,-0.046446892129077114
-0.009268913672469067,-0.5469264640899036,0.47727332619762,0.04496505739448293,0.13487288577411638,-0.04642764347517911
-0.009275417906079277,-0.5473751378599275,0.4775201333641726,0.0449464374132386,0.1350748400171746,-0.04640839509819353
-0.009281954428591307,-0.5478254133099052,0.4777676610562819,0.04492782242770477,0.13527767601609797,-0.04638914763097833
-0.009288523357264877,-0.5482772904923943,0.47801590759308166,0.04490921309590339,0.13548139550793759,-0.046369901707316516
-0.009295124810176992,-0.5487307694594898,0.4782648712873796,0.04489061007695735,0.13568600023563365,-0.04635065796191339
-0.009301758906227774,-0.5491858502628149,0.47851455044565167,0.04487201403108912,0.13589149194801148,-0.046331417030393944
-0.009308425765146375,-0.5496425329535113,0.4787649433680372,0.04485342561961972,0.13609787239977733,-0.04631217954930037
-0.009315125507496951,-0.5501008175822295,0.479016048348334,0.044834845504967705,0.1363051433515125,-0.0462929461560898
-0.009321858254684644,-0.5505607041991187,0.4792678636739936,0.044816274350648555,0.1365133065696701,-0.046273717489132206
-0.009328624128961686,-0.5510221928538177,0.47952038762611526,0.04479771282127402,0.13672236382657,-0.04625449418770835
-0.009335423253433521,-0.5514852835954436,0.4797736184794418,0.04477916158255176,0.1369323169003946,-0.046235276892008126
-0.009342255752064998,-0.5519499764725828,0.48002755450235357,0.04476062130128522,0.13714316757518372,-0.046216066243128844
-0.009349121749686617,-0.552416271533281,0.4802821939568639,0.04474209264537346,0.1373549176408298,-0.04619686288307377
-0.009356021372000844,-0.5528841688250316,0.48053753509861363,0.04472357628381154,0.13756756889307342,-0.046177667454750985
-0.009362954745588487,-0.5533536683947667,0.4807935761768657,0.044705072886690664,0.13778112313349886,-0.04615848060197205
-0.009369921997915118,-0.5538247702888466,0.48105031543449983,0.044686583125198874,0.13799558216952773,-0.046139302969451276
-0.009376923257337577,-0.5542974745530483,0.4813077511080074,0.044668107671621715,0.13821094781441615,-0.046120135202804856
-0.009383958653110529,-0.554771781232556,0.48156588142748613,0.04464964719934322,0.13842722188724788,-0.04610097794855033
-0.009391028315393077,-0.5552476903719497,0.4818247046166341,0.04463120238284696,0.13864440621293075,-0.04608183185410618
-0.00939813237525546,-0.5557252020151948,0.48208421889274505,0.04461277389771744,0.1388625026221905,-0.046062697567791605
-0.00940527096468579,-0.5562043162056312,0.4823444224667023,0.044594362420641534,0.13908151295156604,-0.046043575738826455
-0.009412444216596875,-0.5566850329859622,0.4826053135429738,0.04457596862941024,0.13930143904340445,-0.04602446701733141
-0.009419652264833102,-0.5571673523982436,0.48286689031960583,0.04455759320292059,0.13952228274585554,-0.046005372054328274
-0.009426895244177379,-0.5576512744838727,0.4831291509882184,0.044539236821177684,0.13974404591286663,-0.045986291501740495
-0.009434173290358156,-0.5581367992835766,0.4833920937339986,0.04452090016529714,0.1399667304041771,-0.04596722601239392
-0.009441486540056505,-0.5586239268374015,0.48365571673569585,0.04450258391750753,0.1401903380853127,-0.04594817624001759
-0.009448835130913281,-0.5591126571847005,0.4839200181656155,0.04448428876115304,0.14041487082758064,-0.04592914283924486
-0.00945621920153634,-0.5596029903641233,0.48418499618961364,0.044466015380696534,0.14064033050806413,-0.045910126465614695
-0.009463638891507822,-0.5600949264136033,0.48445064896709117,0.04444776446172255,0.14086671900961595,-0.04589112777557306
-0.009471094341391543,-0.5605884653703466,0.4847169746509879,0.04442953669094082,0.14109403822085334,-0.045872147426474705
-0.009478585692740411,-0.5610836072708202,0.4849839713877768,0.04441133275618962,0.1413222900361532,-0.04585318607658481
-0.009486113088103943,-0.56158035215074,0.4852516373174583,0.04439315334643975,0.14155147635564402,-0.04583424438508128
-0.009493676671035846,-0.5620787000450589,0.48551997057355406,0.04437499915179836,0.14178159908520285,-0.04581532301205677
-0.00950127658610168,-0.5625786509879543,0.48578896928310145,0.04435687086351325,0.14201266013644687,-0.04579642261852128
-0.009508912978886595,-0.563080205012817,0.4860586315666474,0.044338769173977256,0.14224466142672962,-0.04577754386640468
-0.009516585996003135,-0.5635833621522375,0.4863289555382424,0.044320694776732936,0.14247760487913352,-0.04575868741855975
-0.00952429578509913,-0.5640881224379948,0.4865999393054341,0.044302648366477404,0.1427114924224644,-0.045739853938765
-0.009532042494865653,-0.5645944859010431,0.4868715809692624,0.04428463063906743,0.1429463259912454,-0.04572104409172814
-0.009539826275045078,-0.5651024525714998,0.487143878624252,0.04426664229152478,0.14318210752571048,-0.04570225854308946
-0.009547647276439199,-0.5656120224786327,0.4874168303584069,0.044248684022041726,0.14341883897179863,-0.045683497959425466
-0.009555505650917423,-0.566123195650847,0.48769043425320435,0.04423075652998687,0.14365652228114711,-0.04566476300825287
-0.009563401551425077,-0.5666359721156725,0.4879646883835885,0.04421286051591109,0.14389515941108558,-0.04564605435803261
-0.009571335131991762,-0.5671503518997508,0.488239590817964,0.04419499668155386,0.14413475232462902,-0.04562737267817425
-0.009579306547739806,-0.5676663350288222,0.4885151396181899,0.044177165729849685,0.14437530299047197,-0.045608718639040466
-0.00958731595489281,-0.568183921527712,0.4887913328395733,0.04415936836493478,0.14461681338298135,-0.045590092911951784
-0.009595363510784256,-0.5687031114203183,0.4890681685308633,0.044141605292154086,0.14485928548219001,-0.04557149616919158
-0.009603449373866228,-0.569223904729597,0.489345644734244,0.0441238772180684,0.14510272127379056,-0.045552929084011276
-0.0096115737037182,-0.5697463014775505,0.4896237594853286,0.044106184850461874,0.1453471227491276,-0.045534392330635734
-0.009619736661055915,-0.5702703016852115,0.4899025108131527,0.04408852889834963,0.1455924919051919,-0.0455158865842689
-0.009627938407740367,-0.5707959053726313,0.490181896740168,0.044070910071985755,0.14583883074461285,-0.045497412521099706
-0.009636179106786862,-0.5713231125588651,0.4904619152822355,0.04405332908287145,0.1460861412756517,-0.045478970818308165
-0.009644458922374163,-0.5718519232619587,0.49074256444861925,0.04403578664376338,0.14633442551219472,-0.045460562154071585
-0.009652778019853744,-0.572382337498933,0.4910238422419797,0.04401828346868249,0.14658368547374584,-0.045442187207571254
-0.009661136565759128,-0.5729143552857715,0.4913057466583667,0.04400082027292283,0.14683392318541963,-0.04542384665899921
-0.009669534727815322,-0.5734479766374057,0.49158827568721364,0.04398339777306077,0.14708514067793355,-0.04540554118956516
-0.009677972674948345,-0.5739832015676996,0.4918714273113296,0.04396601668696445,0.14733733998760162,-0.04538727148150387
-0.00968645057729485,-0.5745200300894366,0.4921551995068938,0.04394867773380351,0.1475905231563263,-0.045369038218082566
-0.009694968606211857,-0.5750584622143045,0.492439590243448,0.043931381634059005,0.14784469223159122,-0.04535084208360874
-0.009703526934286567,-0.5755984979528799,0.4927245974838902,0.0439141291095337,0.14809984926645384,-0.04533268376343806
-0.009712125735346288,-0.5761401373146149,0.4930102191844674,0.04389692088336249,0.14835599631953775,-0.04531456394398265
-0.009720765184468459,-0.5766833803078211,0.4932964532947689,0.04387975768002328,0.14861313545502458,-0.04529648331271954
-0.009729445457990777,-0.5772282269396545,0.4935832977577195,0.043862640225347915,0.14887126874264672,-0.045278442558199385
-0.009738166733521424,-0.5777746772161012,0.4938707505095723,0.04384556924653356,0.14913039825767985,-0.04526044237005541
-0.009746929189949401,-0.5783227311419614,0.494158809479902,0.04382854547215427,0.14939052608093398,-0.04524248343901267
-0.009755733007454975,-0.5788723887208341,0.4944474725915976,0.043811569632172864,0.14965165429874655,-0.04522456645689749
-0.009764578367520213,-0.5794236499551018,0.49473673776085547,0.043794642457953045,0.14991378500297384,-0.04520669211664721
-0.009773465452939653,-0.5799765148459146,0.4950266028971724,0.04377776468227189,0.1501769202909828,-0.04518886111232018
-0.009782394447831064,-0.5805309833931749,0.4953170659033382,0.0437609370393325,0.15044106226564316,-0.04517107413910593
-0.009791365537646313,-0.5810870555955209,0.4956081246754286,0.043744160264776996,0.15070621303531884,-0.04515333189333576
-0.009800378909182372,-0.5816447314503113,0.495899777102798,0.04372743509569988,0.15097237471385996,-0.04513563507249351
-0.009809434750592405,-0.5822040109536084,0.4961920210680728,0.04371076227066158,0.15123954942059398,-0.04511798437522655
-0.009818533251396998,-0.5827648941001631,0.49648485444714313,0.04369414252970225,0.1515077392803177,-0.04510038050135708
-0.009827674602495484,-0.5833273808833966,0.49677827510915645,0.04367757661435611,0.151776946423288,-0.04508282415189376
-0.009836858996177394,-0.5838914712953865,0.4970722809165094,0.043661065267665736,0.15204717298521397,-0.045065316029043484
-0.009846086626134046,-0.5844571653268478,0.49736686972484123,0.04364460923419696,0.1523184211072471,-0.04504785683622357
-0.009855357687470206,-0.5850244629671172,0.4976620393830256,0.043628209260053924,0.15259069293597347,-0.04503044727807412
-0.009864672376715927,-0.5855933642041369,0.49795778773316385,0.0436118660928944,0.15286399062340456,-0.04501308806047071
-0.00987403089183848,-0.5861638690244364,0.49825411261057695,0.04359558048194557,0.15313831632696762,-0.044995779890537324
-0.009883433432254412,-0.5867359774131162,0.4985510118437982,0.043579353178019975,0.15341367220949748,-0.044978523476659635
-0.009892880198841733,-0.5873096893538303,0.49884848325456566,0.043563184933531854,0.1536900604392271,-0.04496131952849849
-0.00990237139395224,-0.5878850048287692,0.4991465246578145,0.04354707650251377,0.1539674831897776,-0.0449441687570037
-0.009911907221423964,-0.5884619238186416,0.49944513386166933,0.043531028640633615,0.15424594264015007,-0.04492707187442829
-0.009921487886593729,-0.5890404463026577,0.4997443086674368,0.04351504210521179,0.1545254409747155,-0.04491002959434271
-0.009931113596309892,-0.5896205722585114,0.5000440468695974,0.043499117655238936,0.15480598038320514,-0.04489304263164964
-0.00994078455894516,-0.5902023016623615,0.5003443462557982,0.04348325605139379,0.1550875630607012,-0.04487611170259898
-0.009950500984409586,-0.5907856344888148,0.5006452046068445,0.04346745805606145,0.1553701912076272,-0.04485923752480308
-0.009960263084163683,-0.5913705707109075,0.500946619696693,0.043451724433352046,0.15565386702973782,-0.044842420817252426
-0.009970071071231679,-0.5919571103000868,0.5012485892924425,0.043436055949119555,0.1559385927381095,-0.04482566230033143
-0.009979925160214913,-0.5925452532261928,0.5015511111543275,0.043420453370981216,0.1562243705491299,-0.044808962695834745
-0.009989825567305384,-0.5931349994574399,0.5018541830357092,0.043404917468337086,0.15651120268448893,-0.04479232272698372
-0.009999772510299433,-0.5937263489603981,0.502157802683068,0.043389449012389954,0.1567990913711671,-0.044775743118443255
-0.01000976620861157,-0.5943193016999746,0.5024619678359954,0.043374048776165755,0.15708803884142664,-0.044759224596338944
-0.01001980688328846,-0.594913857639394,0.5027666762271863,0.04335871753453423,0.15737804733280053,-0.04474276788827457
-0.010029894757023042,-0.5955100167401798,0.5030719255824299,0.04334345606422986,0.15766911908808234,-0.04472637372334983
-0.010040030054168824,-0.5961077789621356,0.5033777136206029,0.04332826514387332,0.157961256355315,-0.04471004283217853
-0.01005021300075431,-0.5967071442633249,0.5036840380536607,0.0433131455539933,0.15825446138778143,-0.04469377594690699
-0.010060443824497592,-0.5973081126000525,0.503990896586629,0.04329809807704844,0.158548736443993,-0.044677573801232766
-0.010070722754821092,-0.5979106839268439,0.5042982869175962,0.04328312349744996,0.15884408378767906,-0.044661437130423864
-0.010081050022866479,-0.5985148581964267,0.5046062067377044,0.04326822260158446,0.1591405056877756,-0.0446453666713381
-0.010091425861509733,-0.5991206353597099,0.5049146537311419,0.043253396177837126,0.15943800441841488,-0.044629363162442884
-0.01010185050537637,-0.5997280153657639,0.5052236255751341,0.04323864501661544,0.15973658225891396,-0.04461342734383541
-0.01011232419085685,-0.6003369981618009,0.505533119939936,0.043223969910373,0.16003624149376366,-0.04459755995726301
-0.010122847156122133,-0.6009475836931539,0.5058431344888232,0.0432093716536341,0.16033698441261748,-0.0445817617461441
-0.010133419641139427,-0.601559771903257,0.5061536668780833,0.04319485104301833,0.16063881331027974,-0.04456603345558924
-0.010144041887688075,-0.602173562733624,0.506464714757008,0.04318040887726585,0.16094173048669466,-0.04455037583242274
-0.010154714139375647,-0.6027889561238282,0.5067762757678844,0.0431660459572629,0.16124573824693422,-0.04453478962520449
-0.010165436641654192,-0.6034059520114813,0.5070883475459864,0.0431517630860678,0.16155083890118682,-0.044519275584252206
-0.01017620964183668,-0.6040245503322125,0.5074009277195659,0.04313756106893725,0.16185703476474583,-0.044503834461664074
-0.010187033389113606,-0.6046447510196471,0.5077140139098446,0.0431234407133532,0.16216432815799697,-0.044488467011341674
-0.010197908134569795,-0.6052665540053855,0.5080276037310052,0.04310940282904997,0.1624727214064067,-0.0444731739890134
-0.010208834131201381,-0.6058899592189816,0.5083416947901827,0.0430954482280419,0.16278221684051036,-0.04445795615225809
-0.010219811633932988,-0.6065149665879211,0.5086562846874556,0.043081577724651314,0.16309281679589985,-0.04444281426052919
-0.010230840899635071,-0.6071415760375997,0.5089713710158374,0.043067792135537124,0.1634045236132109,-0.04442774907517928
-0.010241922187141492,-0.6077697874913011,0.5092869513612676,0.04305409227972353,0.16371733963811103,-0.044412761359484805
-0.010253055757267253,-0.6083996008701754,0.5096030233026024,0.04304047897862949,0.16403126722128755,-0.04439785187867151
-0.010264241872826443,-0.6090310160932164,0.5099195844116076,0.043026953056098396,0.164346308718434,-0.04438302139993995
-0.010275480798650392,-0.6096640330772395,0.5102366322529475,0.04301351533842828,0.16466246649023808,-0.044368270692491614
-0.010286772801606017,-0.6102986517368589,0.5105541643841771,0.043000166654402525,0.1649797429023685,-0.04435360052755537
-0.010298118150614355,-0.6109348719844655,0.5108721783557335,0.04298690783532093,0.1652981403254622,-0.044339011678414336
-0.010309517116669355,-0.6115726937302032,0.5111906717109261,0.042973739715031205,0.16561766113511112,-0.04432450492043309
-0.010320969972856836,-0.6122121168819463,0.5115096419859279,0.042960663129961114,0.16593830771184945,-0.044310081031085434
-0.010332476994373658,-0.6128531413452772,0.5118290867097663,0.04294767891915086,0.16626008244114,-0.044295740789982406
-0.010344038458547148,-0.6134957670234616,0.5121490034043145,0.04293478792428611,0.16658298771336089,-0.04428148497890087
-0.010355654644854701,-0.6141399938174261,0.5124693895842819,0.04292199098973136,0.16690702592379192,-0.044267314381812486
-0.010367325834943623,-0.6147858216257345,0.512790242757205,0.04290928896256392,0.1672321994726017,-0.04425322978491294
-0.010379052312651207,-0.6154332503445631,0.5131115604234381,0.04289668269260824,0.16755851076483289,-0.044239231976651944
-0.010390834364025017,-0.6160822798676783,0.5134333400761448,0.04288417303247091,0.16788596221038873,-0.04422532174776338
-0.010402672277343417,-0.6167329100864112,0.5137555792012876,0.04287176083757589,0.1682145562240199,-0.04421149989129599
-0.01041456634313632,-0.617385140889634,0.5140782752776192,0.0428594469662006,0.16854429522530945,-0.04419776720264461
-0.010426516854206192,-0.6180389721637358,0.5144014257766737,0.0428472322795121,0.16887518163865883,-0.04418412447958166
-0.010438524105649286,-0.618694403792597,0.5147250281627561,0.042835117641604116,0.16920721789327398,-0.04417057252228922
-0.010450588394877102,-0.6193514356575656,0.5150490798929337,0.042823103919534526,0.16954040642315038,-0.04415711213339166
-0.010462710021638134,-0.620010067637432,0.5153735784170266,0.042811191983363174,0.16987474966705898,-0.04414374411798847
-0.010474889288039826,-0.6206702996084038,0.5156985211775978,0.04279938270619041,0.17021025006853155,-0.044130469283687815
-0.010487126498570804,-0.6213321314440807,0.5160239056099444,0.04278767696419614,0.17054691007584544,-0.04411728844064044
-0.01049942196012335,-0.621995563015429,0.5163497291420871,0.042776075636679296,0.1708847321420095,-0.044104202401574075
-0.010511775982016157,-0.6226605941907561,0.5166759891947618,0.042764579606098016,0.17122371872474815,-0.04409121198182839
-0.010524188876017315,-0.623327224835685,0.5170026831814092,0.042753189758110294,0.17156387228648676,-0.04407831799939033
-0.010536660956367594,-0.623995454813128,0.517329808508165,0.04274190698161511,0.17190519529433657,-0.04406552127493008
-0.010549192539803985,-0.6246652839832608,0.5176573625738516,0.04273073216879434,0.17224769022007888,-0.044052822631837414
-0.010561783945583506,-0.6253367122034966,0.5179853427699667,0.042719666215154974,0.17259135954014976,-0.04404022289625861
-0.0105744354955073,-0.6260097393284592,0.5183137464806741,0.04270871001957217,0.1729362057356248,-0.04402772289713397
-0.010587147513945011,-0.6266843652099566,0.5186425710827949,0.042697864484332666,0.17328223129220244,-0.0440153234662356
-0.010599920327859435,-0.6273605896969546,0.5189718139457966,0.04268713051517897,0.1736294387001891,-0.04400302543820604
-0.010612754266831474,-0.6280384126355493,0.5193014724317839,0.04267650902135402,0.1739778304544824,-0.04399082965059721
-0.010625649663085372,-0.6287178338689402,0.5196315438954884,0.042666000915646506,0.1743274090545557,-0.04397873694390998
-0.010638606851514255,-0.6293988532374035,0.5199620256842591,0.042655607114436785,0.1746781770044413,-0.0439667481616342
-0.01065162616970597,-0.6300814705782642,0.5202929151380523,0.04264532853774343,0.17503013681271432,-0.0439548641502894
-0.01066470795796923,-0.6307656857258681,0.5206242095894218,0.0426351661092704,0.17538329099247643,-0.04394308575946599
-0.010677852559360055,-0.6314514985115547,0.5209559063635086,0.04262512075645487,0.17573764206133896,-0.04393141384186704
-0.010691060319708555,-0.6321389087636293,0.5212880027780316,0.04261519341051564,0.17609319254140568,-0.04391984925335052
-0.010704331587646002,-0.6328279163073339,0.5216204961432768,0.042605385006502246,0.17644994495925678,-0.043908392852972364
-0.010717666714632245,-0.6335185209648202,0.5219533837620876,0.04259569648334473,0.17680790184593131,-0.043897045503029856
-0.010731066054983432,-0.6342107225551199,0.5222866629298546,0.04258612878390399,0.17716706573691038,-0.04388580806910572
-0.010744529965900088,-0.6349045208941171,0.5226203309345059,0.042576682855022974,0.177527439172099,-0.04387468142011285
-0.010758058807495504,-0.6355999157945186,0.5229543850564963,0.04256735964757839,0.17788902469580997,-0.04386366642833964
-0.010771652942824483,-0.6362969070658253,0.5232888225687975,0.04255816011653314,0.1782518248567452,-0.04385276396949571
-0.010785312737912424,-0.636995494514303,0.5236236407368879,0.04254908522098956,0.17861584220797866,-0.04384197492275865
-0.010799038561784761,-0.637695677942953,0.5239588368187422,0.04254013592424319,0.17898107930693843,-0.04383130017082102
-0.010812830786496752,-0.6383974571514821,0.5242944080648215,0.04253131319383746,0.17934753871538833,-0.04382074059993818
-0.010826689787163633,-0.6391008319362734,0.5246303517180625,0.04252261800161887,0.1797152229994105,-0.0438102970999767
-0.010840615941991122,-0.6398058020903563,0.5249666650138675,0.04251405132379317,0.18008413472938647,-0.043799970564463456
-0.010854609632306325,-0.640512367403376,0.525303345180094,0.042505614140982,0.18045427647997986,-0.04378976189063535
-0.010868671242588982,-0.6412205276615637,0.5256403894370445,0.04249730743828049,0.18082565083011617,-0.04377967197948968
-0.010882801160503119,-0.6419302826477054,0.5259777949974555,0.04248913220531556,0.1811982603629656,-0.04376970173583526
-0.010896999776929069,-0.6426416321411119,0.526315559066488,0.04248108943630497,0.1815721076659239,-0.043759852068344166
-0.0109112674859959,-0.6433545759175876,0.5266536788417162,0.04247318013011712,0.18194719533059314,-0.04375012388960413
-0.010925604685114224,-0.6440691137493997,0.5269921515131173,0.0424654052903317,0.1823235259527628,-0.04374051811617172
-0.010940011775009426,-0.6447852454052464,0.5273309742630615,0.042457765925301164,0.18270110213239038,-0.0437310356686262
-0.010954489159755287,-0.6455029706502264,0.5276701442663008,0.042450263048212915,0.1830799264735825,-0.0437216774716241
-0.01096903724680803,-0.646222289245806,0.5280096586899582,0.04244289767715237,0.18346000158457518,-0.043712444453954474
-0.01098365644704078,-0.6469432009497887,0.5283495146935183,0.04243567083516688,0.18384133007771386,-0.043703337548594984
-0.010998347174778468,-0.647665705516282,0.5286897094288159,0.04242858355033043,0.18422391456943424,-0.043694357692768616
-0.011013109847833132,-0.6483898026956656,0.5290302400400247,0.04242163685580928,0.1846077576802416,-0.04368550582800129
-0.011027944887539696,-0.6491154922345593,0.5293711036636485,0.042414831789928345,0.18499286203469156,-0.043676782900180115
-0.011042852718792169,-0.6498427738757907,0.5297122974285083,0.042408169396238524,0.18537923026136902,-0.043668189859612384
-0.011057833770080313,-0.6505716473583609,0.5300538184557335,0.04240165072358498,0.18576686499286885,-0.043659727661085564
-0.011072888473526745,-0.6513021124174131,0.5303956638587501,0.04239527682617618,0.18615576886577423,-0.04365139726392785
-0.011088017264924536,-0.6520341687841991,0.5307378307432701,0.042389048763653944,0.18654594452063678,-0.043643199632069626
-0.011103220583775247,-0.6527678161860452,0.531080316207281,0.04238296760116439,0.1869373946019554,-0.04363513573410578
-0.01111849887332748,-0.6535030543463195,0.5314231173410346,0.0423770344094298,0.1873301217581555,-0.04362720654335876
-0.011133852580615885,-0.6542398829843975,0.5317662312270368,0.042371250264821435,0.1877241286415678,-0.04361941303794251
-0.011149282156500667,-0.6549783018156288,0.5321096549400361,0.042365616249433385,0.18811941790840697,-0.04361175620082725
-0.011164788055707604,-0.6557183105513021,0.5324533855470128,0.0423601334511572,0.18851599221875054,-0.043604237019905116
-0.011180370736868568,-0.6564599088986116,0.5327974201071688,0.04235480296375777,0.18891385423651713,-0.043596856488056675
-0.01119603066256255,-0.6572030965606224,0.533141755671916,0.04234962588695,0.18931300662944453,-0.04358961560321832
-0.01121176829935722,-0.6579478732362345,0.5334863892848652,0.042344603326476576,0.1897134520690685,-0.04358251536845056
-0.011227584117851014,-0.65869423862015,0.533831317981816,0.04233973639418674,0.19011519323069984,-0.0435755567920072
-0.011243478592715753,-0.6594421924028359,0.5341765387907454,0.04233502620811616,0.1905182327934031,-0.04356874088740546
-0.011259452202739818,-0.6601917342704899,0.5345220487317962,0.042330473892567756,0.1909225734399741,-0.04356206867349704
-0.011275505430871871,-0.6609428639050048,0.534867844817267,0.0423260805781937,0.19132821785691706,-0.043555541174540094
-0.011291638764265153,-0.6616955809839319,0.5352139240516003,0.04232184740207843,0.1917351687344222,-0.04354915942027218
-0.011307852694322326,-0.6624498851804458,0.5355602834313724,0.04231777550782278,0.19214342876634297,-0.043542924445984184
-0.01132414771674092,-0.6632057761633081,0.5359069199452813,0.04231386604562929,0.1925530006501731,-0.04353683729259522
-0.011340524331559364,-0.6639632535968307,0.5362538305741362,0.04231012017238851,0.19296388708702392,-0.04353089900672856
-0.011356983043203598,-0.6647223171408396,0.5366010122908464,0.04230653905176664,0.19337609078160023,-0.043525110640788504
-0.011373524360534317,-0.6654829664506374,0.5369484620604101,0.042303123854294127,0.19378961444217782,-0.04351947325303836
-0.011390148796894803,-0.6662452011769676,0.5372961768399028,0.0422998757574556,0.1942044607805793,-0.04351398790767941
-0.011406856870159411,-0.6670090209659757,0.5376441535784672,0.042296795945780945,0.1946206325121508,-0.04350865567493094
-0.011423649102782662,-0.6677744254591731,0.5379923892173006,0.04229388561093762,0.1950381323557377,-0.0435034776311114
-0.011440526021848998,-0.6685414142933989,0.5383408806896454,0.04229114595182415,0.19545696303366114,-0.04349845485872054
-0.011457488159123183,-0.6693099871007818,0.538689624920776,0.04228857817466486,0.1958771272716932,-0.043493588446522714
-0.011474536051101372,-0.6700801435087029,0.5390386188279892,0.04228618349310605,0.19629862779903332,-0.04348887948963136
-0.011491670239062857,-0.6708518831397567,0.539387859320592,0.04228396312831316,0.19672146734828294,-0.04348432908959447
-0.011508891269122482,-0.6716252056117125,0.539737343299891,0.04228191830906957,0.19714564865542164,-0.043479938354481336
-0.011526199692283778,-0.6724001105374764,0.5400870676591805,0.042280050271876424,0.19757117445978165,-0.04347570839897038
-0.01154359606449278,-0.6731765975250517,0.5404370292837315,0.04227836026105403,0.1979980475040233,-0.043471640344438275
-0.011561080946692578,-0.6739546661775002,0.5407872250507806,0.04227684952884446,0.19842627053411008,-0.04346773531905009
-0.011578654904878586,-0.6747343160929028,0.5411376518295182,0.042275519335515654,0.19885584629928288,-0.04346399445785084
-0.011596318510154554,-0.6755155468643199,0.5414883064810779,0.04227437094946686,0.1992867775520344,-0.043460418902858164
