idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
11,0.2959806251601585,0.19655948691619737,0.14291150568713445,1.37392249791717,0.15575354151279885,0.8093530219204742,-1.7024441947403048,1.4107870385695935,2.5079079113000757
12,0.29598421891015847,0.19655948691619737,0.14291150568713445,1.373904868030499,0.15575667298147167,0.8093493248462102,-1.7024588105998428,1.4107770139673401,2.507908678021209
13,0.2959881251601585,0.19655948691619737,0.14291150568713445,1.3738857052508453,0.15576007705835604,0.809345305912821,-1.702474697304929,1.4107661177343482,2.507909511505971
14,0.2959923439101585,0.19655948691619737,0.14291150568713445,1.3738650096133838,0.15576375382009378,0.8093409650267087,-1.7024918548308619,1.4107543498890762,2.5079104117774134
15,0.2959968751601585,0.19655948691619737,0.14291150568713445,1.3738427811561078,0.15576770334945422,0.8093363020867889,-1.7025102831509598,1.410741710451461,2.507911378860427
16,0.2960017189101585,0.19655948691619737,0.14291150568713445,1.3738190199198321,0.1557719257353316,0.8093313169844911,-1.7025299822365592,1.4107281994429195,2.5079124127817396
17,0.2960068751601585,0.19655948691619737,0.14291150568713445,1.373793725948193,0.15577642107275214,0.8093260096037593,-1.702550952057015,1.4107138168863493,2.507913513569924
18,0.2960123439101585,0.19655948691619737,0.14291150568713445,1.3737668992876513,0.15578118946286956,0.8093203798210524,-1.7025731925796972,1.41069856280613,2.5079146812553934
19,0.29601812516015846,0.19655948691619737,0.14291150568713445,1.3737385399874926,0.15578623101295808,0.809314427505344,-1.702596703769991,1.4106824372281213,2.507915915870391
20,0.2960242189101585,0.19655948691619737,0.14291150568713445,1.3737086480998286,0.1557915458364194,0.8093081525181234,-1.7026214855912953,1.4106654401796666,2.5079172174490036
21,0.2960306251601585,0.19655948691619737,0.14291150568713445,1.373677223679601,0.15579713405278195,0.8093015547133958,-1.7026475380050212,1.4106475716895934,2.507918586027154
22,0.2960373439101585,0.19655948691619737,0.14291150568713445,1.3736442667845814,0.15580299578769718,0.8092946339376836,-1.7026748609705906,1.4106288317882132,2.5079200216426
23,0.29604437516015847,0.19655948691619737,0.14291150568713445,1.3736097774753737,0.1558091311729335,0.8092873900300255,-1.7027034544454336,1.4106092205073222,2.50792152433493
24,0.29605171891015847,0.19655948691619737,0.14291150568713445,1.3735737558154162,0.15581554034638856,0.809279822821978,-1.7027333183849895,1.410588737880204,2.5079230941455726
25,0.2960593751601585,0.19655948691619737,0.14291150568713445,1.3735362018709838,0.15582222345207608,0.8092719321376156,-1.7027644527427022,1.4105673839416286,2.5079247311177837
26,0.2960673439101585,0.19655948691619737,0.14291150568713445,1.373497115711191,0.15582918064013018,0.8092637177935321,-1.7027968574700196,1.410545158727855,2.507926435296652
27,0.2960756251601585,0.19655948691619737,0.14291150568713445,1.3734564974079926,0.15583641206680454,0.80925517959884,-1.7028305325163928,1.410522062276631,2.507928206729097
28,0.2960842189101585,0.19655948691619737,0.14291150568713445,1.3734143470361873,0.15584391789446528,0.809246317355172,-1.7028654778292713,1.4104980946271954,2.5079300454638624
29,0.2960931251601585,0.19655948691619737,0.14291150568713445,1.3733706646734198,0.1558516982916034,0.8092371308566817,-1.702901693354105,1.410473255820279,2.507931951551527
30,0.2961023439101585,0.19655948691619737,0.14291150568713445,1.3733254504001837,0.15585975343281788,0.8092276198900435,-1.702939179034339,1.4104475458981052,2.50793392504449
31,0.29611187516015847,0.19655948691619737,0.14291150568713445,1.3732787042998245,0.15586808349882197,0.8092177842344547,-1.702977934811411,1.410420964904392,2.507935965996976
32,0.2961217189101585,0.19655948691619737,0.14291150568713445,1.3732304264585402,0.1558766886764431,0.8092076236616345,-1.7030179606247529,1.4103935128843517,2.5079380744650344
33,0.2961318751601585,0.19655948691619737,0.14291150568713445,1.373180616965388,0.15588556915861673,0.8091971379358263,-1.7030592564117841,1.4103651898846954,2.507940250506533
34,0.2961423439101585,0.19655948691619737,0.14291150568713445,1.3731292759122842,0.15589472514439429,0.8091863268137974,-1.7031018221079122,1.410335995953632,2.507942494181166
35,0.2961531251601585,0.19655948691619737,0.14291150568713445,1.3730764033940077,0.15590415683892545,0.8091751900448407,-1.7031456576465287,1.4103059311408688,2.5079448055504385
36,0.2961642189101585,0.19655948691619737,0.14291150568713445,1.3730219995082054,0.15591386445347677,0.8091637273707752,-1.7031907629590077,1.4102749954976164,2.5079471846776817
37,0.2961756251601585,0.19655948691619737,0.14291150568713445,1.372966064355392,0.1559238482054095,0.8091519385259462,-1.7032371379747018,1.4102431890765865,2.50794963162803
38,0.2961873439101585,0.19655948691619737,0.14291150568713445,1.3729085980389562,0.15593410831819554,0.8091398232372274,-1.7032847826209414,1.410210511931996,2.507952146468442
39,0.2961993751601585,0.19655948691619737,0.14291150568713445,1.3728496006651632,0.15594464502140504,0.8091273812240212,-1.70333369682303,1.4101769641195678,2.507954729267681
40,0.2962117189101585,0.19655948691619737,0.14291150568713445,1.3727890723431573,0.1559554585507117,0.809114612198259,-1.703383880504243,1.4101425456965322,2.507957380096328
41,0.2962243751601585,0.19655948691619737,0.14291150568713445,1.3727270131849676,0.15596654914788033,0.8091015158644037,-1.703435333585823,1.4101072567216286,2.5079600990267603
42,0.2962373439101585,0.19655948691619737,0.14291150568713445,1.3726634233055097,0.15597791706078112,0.8090880919194492,-1.7034880559869792,1.4100710972551083,2.5079628861331726
43,0.2962506251601585,0.19655948691619737,0.14291150568713445,1.3725983028225905,0.15598956254337182,0.8090743400529227,-1.7035420476248817,1.4100340673587344,2.5079657414915566
44,0.29626421891015847,0.19655948691619737,0.14291150568713445,1.3725316518569124,0.15600148585570572,0.8090602599468844,-1.7035973084146598,1.4099961670957855,2.507968665179708
45,0.2962781251601585,0.19655948691619737,0.14291150568713445,1.372463470532076,0.15601368726392906,0.8090458512759297,-1.7036538382694002,1.4099573965310561,2.507971657277224
46,0.29629234391015846,0.19655948691619737,0.14291150568713445,1.3723937589745867,0.15602616704027206,0.8090311137071899,-1.7037116371001388,1.4099177557308604,2.507974717865496
47,0.29630687516015847,0.19655948691619737,0.14291150568713445,1.3723225173138556,0.1560389254630552,0.8090160469003334,-1.7037707048158641,1.4098772447630314,2.507977847027713
48,0.2963217189101585,0.19655948691619737,0.14291150568713445,1.372249745682206,0.156051962816683,0.8090006505075665,-1.7038310413235085,1.4098358636969257,2.5079810448488575
49,0.2963368751601585,0.19655948691619737,0.14291150568713445,1.3721754442148786,0.15606527939164216,0.8089849241736351,-1.7038926465279463,1.4097936126034243,2.5079843114157017
50,0.29635234391015847,0.19655948691619737,0.14291150568713445,1.3720996130500327,0.15607887548449995,0.8089688675358255,-1.7039555203319914,1.4097504915549341,2.507987646816806
51,0.2963681251601585,0.19655948691619737,0.14291150568713445,1.3720222523287537,0.1560927513979049,0.8089524802239659,-1.7040196626363922,1.4097065006253917,2.5079910511425214
52,0.2963842189101585,0.19655948691619737,0.14291150568713445,1.371943362195057,0.15610690744057454,0.8089357618604278,-1.7040850733398278,1.4096616398902633,2.5079945244849746
53,0.29640062516015847,0.19655948691619737,0.14291150568713445,1.371862942795892,0.1561213439273068,0.8089187120601266,-1.7041517523389054,1.4096159094265492,2.50799806693808
54,0.2964173439101585,0.19655948691619737,0.14291150568713445,1.3717809942811474,0.15613606117896772,0.8089013304305236,-1.704219699528155,1.4095693093127846,2.508001678597528
55,0.29643437516015847,0.19655948691619737,0.14291150568713445,1.3716975168036571,0.15615105952249753,0.8088836165716271,-1.7042889148000275,1.409521839629043,2.5080053595607894
56,0.2964517189101585,0.19655948691619737,0.14291150568713445,1.3716125105192032,0.15616633929089296,0.8088655700759939,-1.7043593980448868,1.4094735004569363,2.508009109927098
57,0.2964693751601585,0.19655948691619737,0.14291150568713445,1.371525975586523,0.15618190082322414,0.8088471905287303,-1.7044311491510102,1.40942429187962,2.508012929797469
58,0.29648734391015846,0.19655948691619737,0.14291150568713445,1.3714379121673133,0.15619774446461854,0.808828477507494,-1.7045041680045814,1.4093742139817944,2.508016819274681
59,0.2965056251601585,0.19655948691619737,0.14291150568713445,1.3713483204262356,0.1562138705662619,0.8088094305824951,-1.7045784544896867,1.409323266849706,2.5080207784632744
60,0.2965242189101585,0.19655948691619737,0.14291150568713445,1.3712572005309218,0.1562302794854009,0.808790049316498,-1.704654008488312,1.4092714505711519,2.50802480746956
61,0.2965431251601585,0.19655948691619737,0.14291150568713445,1.3711645526519802,0.15624697158533252,0.8087703332648226,-1.7047308298803359,1.4092187652354813,2.5080289064016013
62,0.2965623439101585,0.19655948691619737,0.14291150568713445,1.371070376963,0.15626394723540304,0.808750281975346,-1.7048089185435273,1.4091652109335977,2.508033075369219
63,0.2965818751601585,0.19655948691619737,0.14291150568713445,1.370974673640557,0.15628120681101088,0.808729894988504,-1.704888274353541,1.4091107877579625,2.50803731448399
64,0.29660171891015846,0.19655948691619737,0.14291150568713445,1.3708774428642212,0.1562987506935949,0.8087091718372925,-1.70496889718391,1.4090554958025967,2.508041623859235
65,0.2966218751601585,0.19655948691619737,0.14291150568713445,1.3707786848165593,0.15631657927064424,0.8086881120472693,-1.7050507869060463,1.4089993351630845,2.5080460036100316
66,0.2966423439101585,0.19655948691619737,0.14291150568713445,1.3706783996831444,0.1563346929356788,0.8086667151365557,-1.7051339433892296,1.4089423059365755,2.508050453853192
67,0.29666312516015847,0.19655948691619737,0.14291150568713445,1.3705765876525593,0.15635309208826165,0.8086449806158386,-1.7052183665006078,1.4088844082217877,2.5080549747072745
68,0.2966842189101585,0.19655948691619737,0.14291150568713445,1.3704732489164033,0.15637177713398565,0.808622907988371,-1.7053040561051889,1.4088256421190095,2.5080595662925718
69,0.29670562516015847,0.19655948691619737,0.14291150568713445,1.3703683836692997,0.1563907484844771,0.8086004967499748,-1.7053910120658373,1.4087660077301043,2.5080642287311132
70,0.2967273439101585,0.19655948691619737,0.14291150568713445,1.3702619921088997,0.1564100065573868,0.8085777463890425,-1.7054792342432687,1.4087055051585116,2.508068962146656
71,0.2967493751601585,0.19655948691619737,0.14291150568713445,1.3701540744358909,0.15642955177639184,0.808554656386538,-1.7055687224960445,1.4086441345092509,2.5080737666646855
72,0.29677171891015847,0.19655948691619737,0.14291150568713445,1.3700446308540029,0.1564493845711903,0.8085312262159998,-1.7056594766805664,1.4085818958889245,2.5080786424124124
73,0.2967943751601585,0.19655948691619737,0.14291150568713445,1.3699336615700128,0.15646950537749849,0.8085074553435417,-1.7057514966510727,1.40851878940572,2.5080835895187663
74,0.2968173439101585,0.19655948691619737,0.14291150568713445,1.369821166793755,0.15648991463704487,0.8084833432278551,-1.7058447822596297,1.4084548151694147,2.508088608114391
75,0.29684062516015847,0.19655948691619737,0.14291150568713445,1.3697071467381245,0.15651061279757084,0.8084588893202109,-1.7059393333561295,1.408389973291377,2.508093698331646
76,0.2968642189101585,0.19655948691619737,0.14291150568713445,1.3695916016190846,0.1565316003128281,0.808434093064461,-1.7060351497882842,1.40832426388457,2.5080988603046013
77,0.2968881251601585,0.19655948691619737,0.14291150568713445,1.3694745316556758,0.1565528776425662,0.8084089538970416,-1.7061322314016167,1.4082576870635564,2.508104094169026
78,0.29691234391015847,0.19655948691619737,0.14291150568713445,1.3693559370700203,0.15657444525254327,0.8083834712469727,-1.70623057803946,1.4081902429444988,2.5081094000623985
79,0.2969368751601585,0.19655948691619737,0.14291150568713445,1.36923581808733,0.15659630361450638,0.8083576445358626,-1.7063301895429477,1.4081219316451645,2.5081147781238866
80,0.2969617189101585,0.19655948691619737,0.14291150568713445,1.3691141749359144,0.1566184532062067,0.8083314731779084,-1.7064310657510107,1.4080527532849303,2.508120228494362
81,0.2969868751601585,0.19655948691619737,0.14291150568713445,1.368991007847187,0.15664089451137375,0.8083049565798986,-1.7065332065003684,1.4079827079847818,2.5081257513163746
82,0.2970123439101585,0.19655948691619737,0.14291150568713445,1.368866317055672,0.15666362801973222,0.8082780941412152,-1.7066366116255267,1.4079117958673204,2.508131346734168
83,0.2970381251601585,0.19655948691619737,0.14291150568713445,1.3687401027990143,0.15668665422698602,0.8082508852538357,-1.706741280958768,1.4078400170567655,2.508137014893666
84,0.2970642189101585,0.19655948691619737,0.14291150568713445,1.3686123653179834,0.1567099736348183,0.8082233293023346,-1.7068472143301485,1.4077673716789576,2.508142755942467
85,0.2970906251601585,0.19655948691619737,0.14291150568713445,1.3684831048564843,0.156733586750887,0.8081954256638874,-1.7069544115674884,1.4076938598613618,2.508148570029846
86,0.2971173439101585,0.19655948691619737,0.14291150568713445,1.368352321661563,0.15675749408881945,0.8081671737082702,-1.7070628724963692,1.407619481733071,2.508154457306742
87,0.2971443751601585,0.19655948691619737,0.14291150568713445,1.3682200159834152,0.15678169616821513,0.8081385727978642,-1.7071725969401257,1.407544237424811,2.508160417925766
88,0.2971717189101585,0.19655948691619737,0.14291150568713445,1.368086188075395,0.15680619351462965,0.8081096222876568,-1.707283584719838,1.4074681270689424,2.5081664520411815
89,0.2971993751601585,0.19655948691619737,0.14291150568713445,1.3679508381940197,0.1568309866595845,0.8080803215252441,-1.7073958356543295,1.4073911507994639,2.5081725598089144
90,0.2972273439101585,0.19655948691619737,0.14291150568713445,1.3678139665989821,0.15685607614055108,0.8080506698508333,-1.7075093495601552,1.407313308752018,2.508178741386536
91,0.29725562516015847,0.19655948691619737,0.14291150568713445,1.3676755735531558,0.15688146250095336,0.8080206665972448,-1.7076241262515983,1.4072346010638928,2.5081849969332692
92,0.2972842189101585,0.19655948691619737,0.14291150568713445,1.3675356593226033,0.15690714629016256,0.8079903110899147,-1.707740165540663,1.407155027874026,2.508191326609976
93,0.2973131251601585,0.19655948691619737,0.14291150568713445,1.3673942241765862,0.1569331280634909,0.8079596026468974,-1.707857467237067,1.4070745893230094,2.5081977305791567
94,0.2973423439101585,0.19655948691619737,0.14291150568713445,1.367251268387572,0.1569594083821908,0.8079285405788676,-1.7079760311482348,1.4069932855530922,2.5082042090049463
95,0.2973718751601585,0.19655948691619737,0.14291150568713445,1.367106792231243,0.15698598781344408,0.8078971241891236,-1.7080958570792915,1.4069111167081847,2.5082107620531033
96,0.2974017189101585,0.19655948691619737,0.14291150568713445,1.3669607959865049,0.15701286693036653,0.8078653527735884,-1.708216944833055,1.406828082933862,2.508217389891014
97,0.2974318751601585,0.19655948691619737,0.14291150568713445,1.3668132799354948,0.1570400463119963,0.8078332256208132,-1.7083392942100302,1.4067441843773683,2.5082240926876813
98,0.29746234391015847,0.19655948691619737,0.14291150568713445,1.3666642443635917,0.15706752654329215,0.8078007420119797,-1.7084629050083993,1.4066594211876204,2.5082308706137204
99,0.29749312516015847,0.19655948691619737,0.14291150568713445,1.3665136895594225,0.15709530821512896,0.8077679012209031,-1.7085877770240183,1.4065737935152123,2.5082377238413573
100,0.2975242189101585,0.19655948691619737,0.14291150568713445,1.3663616158148733,0.1571233919242916,0.8077347025140337,-1.708713910050406,1.4064873015124177,2.508244652544418
101,0.2975556251601585,0.19655948691619737,0.14291150568713445,1.3662080234250975,0.15715177827347304,0.8077011451504605,-1.7088413038787396,1.4063999453331961,2.5082516568983304
102,0.2975873439101585,0.19655948691619737,0.14291150568713445,1.3660529126885241,0.15718046787126383,0.8076672283819135,-1.7089699582978448,1.4063117251331945,2.5082587370801104
103,0.2976193751601585,0.19655948691619737,0.14291150568713445,1.3658962839068682,0.1572094613321573,0.8076329514527659,-1.7090998730941909,1.4062226410697536,2.508265893268367
104,0.2976517189101585,0.19655948691619737,0.14291150568713445,1.3657381373851392,0.1572387592765363,0.807598313600038,-1.709231048051881,1.4061326933019107,2.5082731256432904
105,0.2976843751601585,0.19655948691619737,0.14291150568713445,1.36557847343165,0.15726836233066877,0.8075633140533987,-1.7093634829526458,1.406041881990404,2.5082804343866445
106,0.29771734391015847,0.19655948691619737,0.14291150568713445,1.3654172923580272,0.1572982711267077,0.8075279520351687,-1.7094971775758352,1.4059502072976764,2.5082878196817697
107,0.2977506251601585,0.19655948691619737,0.14291150568713445,1.3652545944792192,0.1573284863026796,0.807492226760324,-1.7096321316984109,1.4058576693878797,2.5082952817135666
108,0.2977842189101585,0.19655948691619737,0.14291150568713445,1.3650903801135073,0.15735900850248985,0.8074561374364978,-1.7097683450949384,1.4057642684268812,2.5083028206685056
109,0.2978181251601585,0.19655948691619737,0.14291150568713445,1.3649246495825142,0.15738983837590403,0.8074196832639837,-1.7099058175375785,1.4056700045822634,2.508310436734603
110,0.29785234391015847,0.19655948691619737,0.14291150568713445,1.3647574032112142,0.15742097657855503,0.807382863435739,-1.7100445487960811,1.4055748780233328,2.5083181301014323
111,0.2978868751601585,0.19655948691619737,0.14291150568713445,1.3645886413279422,0.15745242377192614,0.8073456771373866,-1.7101845386377745,1.4054788889211205,2.508325900960103
112,0.2979217189101585,0.19655948691619737,0.14291150568713445,1.3644183642644048,0.15748418062335645,0.8073081235472193,-1.7103257868275596,1.4053820374483887,2.508333749503268
113,0.2979568751601585,0.19655948691619737,0.14291150568713445,1.364246572355689,0.15751624780603457,0.8072702018362018,-1.7104682931279012,1.405284323779636,2.508341675925114
114,0.2979923439101585,0.19655948691619737,0.14291150568713445,1.3640732659402723,0.1575486259989809,0.8072319111679742,-1.7106120572988182,1.405185748091098,2.508349680421347
115,0.2980281251601585,0.19655948691619737,0.14291150568713445,1.363898445360034,0.15758131588705915,0.807193250698855,-1.7107570790978774,1.4050863105607556,2.508357763189202
116,0.2980642189101585,0.19655948691619737,0.14291150568713445,1.3637221109602635,0.15761431816095772,0.8071542195778437,-1.710903358280184,1.4049860113683372,2.5083659244274203
117,0.2981006251601585,0.19655948691619737,0.14291150568713445,1.3635442630896724,0.15764763351719324,0.8071148169466249,-1.7110508945983733,1.4048848506953242,2.5083741643362583
118,0.2981373439101585,0.19655948691619737,0.14291150568713445,1.3633649021004028,0.15768126265809812,0.8070750419395704,-1.7111996878026017,1.4047828287249546,2.50838248311747
119,0.2981743751601585,0.19655948691619737,0.14291150568713445,1.3631840283480399,0.157715206291817,0.8070348936837428,-1.7113497376405382,1.4046799456422283,2.508390880974305
120,0.2982117189101585,0.19655948691619737,0.14291150568713445,1.36300164219162,0.1577494651323086,0.8069943712988994,-1.7115010438573581,1.404576201633912,2.5083993581115105
121,0.2982493751601585,0.19655948691619737,0.14291150568713445,1.3628177439936437,0.1577840398993242,0.8069534738974946,-1.7116536061957293,1.4044715968885424,2.5084079147353067
122,0.2982873439101585,0.19655948691619737,0.14291150568713445,1.3626323341200839,0.15781893131841684,0.8069122005846829,-1.7118074243958084,1.404366131596431,2.5084165510533976
123,0.2983256251601585,0.19655948691619737,0.14291150568713445,1.362445412940398,0.15785414012092858,0.8068705504583232,-1.7119624981952295,1.404259805949671,2.5084252672749567
124,0.2983642189101585,0.19655948691619737,0.14291150568713445,1.3622569808275382,0.15788966704398177,0.8068285226089816,-1.7121188273290948,1.404152620142138,2.5084340636106184
125,0.2984031251601585,0.19655948691619737,0.14291150568713445,1.3620670381579636,0.15792551283048262,0.8067861161199349,-1.7122764115299665,1.404044574369499,2.50844294027248
126,0.2984423439101585,0.19655948691619737,0.14291150568713445,1.361875585311648,0.15796167822910334,0.8067433300671738,-1.7124352505278577,1.4039356688292128,2.5084518974740844
127,0.2984818751601585,0.19655948691619737,0.14291150568713445,1.3616826226720942,0.15799816399428757,0.8067001635194064,-1.7125953440502235,1.4038259037205392,2.508460935430424
128,0.2985217189101585,0.19655948691619737,0.14291150568713445,1.361488150626343,0.15803497088623608,0.8066566155380619,-1.7127566918219508,1.4037152792445395,2.5084700543579275
129,0.2985618751601585,0.19655948691619737,0.14291150568713445,1.3612921695649853,0.15807209967089886,0.8066126851772943,-1.7129192935653486,1.403603795604084,2.5084792544744476
130,0.2986023439101585,0.19655948691619737,0.14291150568713445,1.3610946798821728,0.15810955111998304,0.8065683714839851,-1.7130831490001412,1.403491453003856,2.5084885359992737
131,0.2986431251601585,0.19655948691619737,0.14291150568713445,1.360895681975629,0.1581473260109263,0.8065236734977475,-1.7132482578434565,1.403378251650356,2.5084978991530997
132,0.2986842189101585,0.19655948691619737,0.14291150568713445,1.360695176246662,0.15818542512690836,0.8064785902509298,-1.7134146198098161,1.4032641917519078,2.508507344158038
133,0.2987256251601585,0.19655948691619737,0.14291150568713445,1.3604931631001735,0.15822384925683153,0.80643312076862,-1.7135822346111278,1.4031492735186617,2.5085168712375987
134,0.29876734391015847,0.19655948691619737,0.14291150568713445,1.3602896429446727,0.15826259919532504,0.8063872640686471,-1.713751101956675,1.4030334971626017,2.5085264806166925
135,0.2988093751601585,0.19655948691619737,0.14291150568713445,1.360084616192286,0.15830167574272735,0.8063410191615875,-1.7139212215531057,1.4029168628975475,2.508536172521613
136,0.2988517189101585,0.19655948691619737,0.14291150568713445,1.3598780832587696,0.1583410797050906,0.8062943850507671,-1.7140925931044253,1.4027993709391617,2.508545947180041
137,0.2988943751601585,0.19655948691619737,0.14291150568713445,1.3596700445635215,0.15838081189416364,0.8062473607322657,-1.7142652163119836,1.402681021504954,2.5085558048210257
138,0.29893734391015847,0.19655948691619737,0.14291150568713445,1.3594605005295917,0.15842087312739572,0.8061999451949203,-1.7144390908744689,1.402561814814286,2.5085657456749897
139,0.2989806251601585,0.19655948691619737,0.14291150568713445,1.3592494515836957,0.1584612642279204,0.8061521374203297,-1.7146142164878937,1.402441751088376,2.508575769973709
140,0.2990242189101585,0.19655948691619737,0.14291150568713445,1.3590368981562255,0.158501986024552,0.8061039363828575,-1.7147905928455875,1.402320830550304,2.5085858779503125
141,0.2990681251601585,0.19655948691619737,0.14291150568713445,1.3588228406812624,0.15854303935178216,0.8060553410496366,-1.714968219638186,1.4021990534250182,2.5085960698392755
142,0.2991123439101585,0.19655948691619737,0.14291150568713445,1.3586072795965873,0.158584425049769,0.8060063503805734,-1.7151470965536204,1.4020764199393374,2.508606345876409
143,0.2991568751601585,0.19655948691619737,0.14291150568713445,1.3583902153436946,0.15862614396433017,0.805956963328351,-1.7153272232771082,1.4019529303219582,2.508616706298852
144,0.2992017189101585,0.19655948691619737,0.14291150568713445,1.3581716483678035,0.15866819694693568,0.8059071788384333,-1.7155085994911414,1.4018285848034588,2.508627151345063
145,0.2992468751601585,0.19655948691619737,0.14291150568713445,1.3579515791178705,0.15871058485470613,0.8058569958490699,-1.7156912248754779,1.4017033836163053,2.5086376812548186
146,0.2992923439101585,0.19655948691619737,0.14291150568713445,1.3577300080466017,0.15875330855039493,0.8058064132912993,-1.7158750991071288,1.4015773269948553,2.508648296269196
147,0.2993381251601585,0.19655948691619737,0.14291150568713445,1.3575069356104645,0.1587963689023919,0.8057554300889535,-1.7160602218603507,1.4014504151753642,2.508658996630571
148,0.2993842189101585,0.19655948691619737,0.14291150568713445,1.3572823622697014,0.15883976678470724,0.8057040451586617,-1.7162465928066324,1.4013226483959895,2.5086697825826088
149,0.2994306251601585,0.19655948691619737,0.14291150568713445,1.3570562884883406,0.1588835030769733,0.8056522574098548,-1.716434211614687,1.401194026896797,2.5086806543702576
150,0.2994773439101585,0.19655948691619737,0.14291150568713445,1.3568287147342109,0.1589275786644304,0.8056000657447702,-1.7166230779504381,1.4010645509197652,2.50869161223974
151,0.2995243751601585,0.19655948691619737,0.14291150568713445,1.3565996414789518,0.15897199443791266,0.8055474690584548,-1.7168131914770108,1.4009342207087896,2.508702656438533
152,0.2995717189101585,0.19655948691619737,0.14291150568713445,1.3563690691980286,0.15901675129386206,0.8054944662387699,-1.7170045518547217,1.4008030365096902,2.508713787215384
153,0.2996193751601585,0.19655948691619737,0.14291150568713445,1.3561369983707428,0.15906185013429663,0.8054410561663959,-1.7171971587410664,1.4006709985702142,2.5087250048202794
154,0.2996673439101585,0.19655948691619737,0.14291150568713445,1.355903429480247,0.15910729186681927,0.8053872377148363,-1.7173910117907087,1.4005381071400431,2.5087363095044486
155,0.2997156251601585,0.19655948691619737,0.14291150568713445,1.3556683630135564,0.1591530774046026,0.8053330097504219,-1.7175861106554708,1.4004043624707971,2.508747701520353
156,0.2997642189101585,0.19655948691619737,0.14291150568713445,1.3554317994615623,0.15919920766638107,0.8052783711323157,-1.7177824549843206,1.4002697648160405,2.508759181121673
157,0.2998131251601585,0.19655948691619737,0.14291150568713445,1.355193739319045,0.15924568357644553,0.8052233207125169,-1.7179800444233617,1.4001343144312859,2.5087707485633053
158,0.2998623439101585,0.19655948691619737,0.14291150568713445,1.3549541830846867,0.15929250606463619,0.805167857335866,-1.7181788786158216,1.3999980115740018,2.508782404101353
159,0.2999118751601585,0.19655948691619737,0.14291150568713445,1.354713131261085,0.15933967606633193,0.8051119798400486,-1.718378957202041,1.399860856503616,2.5087941479931137
160,0.2999617189101585,0.19655948691619737,0.14291150568713445,1.3544705843547653,0.15938719452244143,0.8050556870556005,-1.7185802798194614,1.3997228494815208,2.508805980497073
161,0.3000118751601585,0.19655948691619737,0.14291150568713445,1.3542265428761953,0.15943506237939964,0.8049989778059122,-1.7187828461026151,1.39958399077108,2.5088179018728956
162,0.3000623439101585,0.19655948691619737,0.14291150568713445,1.3539810073397966,0.1594832805891535,0.8049418509072336,-1.7189866556831124,1.3994442806376317,2.508829912381415
163,0.3001131251601585,0.19655948691619737,0.14291150568713445,1.3537339782639601,0.15953185010915938,0.8048843051686789,-1.7191917081896306,1.3993037193484963,2.5088420122846267
164,0.3001642189101585,0.19655948691619737,0.14291150568713445,1.3534854561710574,0.1595807719023714,0.8048263393922301,-1.7193980032479028,1.3991623071729793,2.5088542018456756
165,0.3002156251601585,0.19655948691619737,0.14291150568713445,1.3532354415874557,0.15963004693723537,0.8047679523727438,-1.7196055404807056,1.3990200443823793,2.5088664813288535
166,0.30026734391015847,0.19655948691619737,0.14291150568713445,1.3529839350435302,0.1596796761876753,0.8047091428979543,-1.7198143195078475,1.3988769312499902,2.5088788509995785
