J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.0007690430234936625,0.025424957044499742,0.037550686511241715,-0.003644376321402517,0.008371875416477804,0.0021098968352219406
-0.000769104838054003,0.02532711579159848,0.03765061838651587,-0.0036379199079209696,0.008369784583336214,0.0021034363050908625
-0.0007691676679107872,0.025227685174457466,0.03775216532974218,-0.0036313503952194624,0.008367668043322077,0.0020968626078610823
-0.0007692315135592512,0.025126665266950413,0.037855326866322925,-0.0036246674042200253,0.008365526197171822,0.002090175364409692
-0.0007692963755027624,0.025024056144041223,0.03796010251419069,-0.003617870550939148,0.008363359452004324,0.002083374190707564
-0.0007693622542528285,0.02491985788178056,0.0380664917838144,-0.0036109594465507638,0.008361168221312979,0.002076458697882348
-0.0007694291503291085,0.02481407055730086,0.03817449417820504,-0.003603933697449933,0.008358952924969815,0.002069428492282157
-0.0007694970642594218,0.02470669424881196,0.03828410919292174,-0.0035967929053185273,0.008356713989221993,0.0020622831755412463
-0.0007695659965797605,0.024597729035596712,0.038395336316077805,-0.003589536667192444,0.008354451846689202,0.0020550223446472483
-0.0007696359478342977,0.024487174998006376,0.03850817502834687,-0.003582164575530447,0.00835216693636303,0.0020476455920099878
-0.0007697069185754005,0.024375032217456193,0.03862262480296908,-0.003574676218284666,0.008349859703603165,0.002040152505532006
-0.0007697789093636393,0.02426130077642045,0.038738685105757543,-0.0035670711789727062,0.00834753060013968,0.0020325426686806647
-0.0007698519207677997,0.02414598075842808,0.038856355395104604,-0.0035593490367515574,0.008345180084066503,0.0020248156605620704
-0.0007699259533648938,0.024029072248057025,0.038975635121988456,-0.0035515093664928764,0.008342808619843357,0.0020169710559963284
-0.0007700010077401712,0.023910575330930602,0.03909652372997952,-0.0035435517388607463,0.008340416678299541,0.00200900842559534
-0.0007700770844871316,0.023790490093711283,0.039219020655247294,-0.00353547572039029,0.008338004736620865,0.0020009273358413977
-0.0007701541842075349,0.023668816624096638,0.03934312532656692,-0.003527280873568894,0.008335573278348626,0.0019927273491684165
-0.0007702323075114148,0.023545555010814068,0.03946883716532616,-0.0035189667569189135,0.008333122793388367,0.001984408024044646
-0.0007703114550170902,0.023420705343615317,0.03959615558553206,-0.003510532925081995,0.008330653777999915,0.0019759689150569914
-0.0007703916273511778,0.023294267713271775,0.039725079993818094,-0.003501978928905812,0.008328166734796034,0.0019674095729977524
-0.0007704728251486039,0.02316624221156882,0.03985560978945124,-0.003493304315532253,0.008325662172747265,0.0019587295449528166
-0.0007705550490526175,0.02303662893130083,0.039987744364338926,-0.0034845086284878216,0.00832314060717062,0.0019499283743920565
-0.0007706382997148037,0.02290542796626554,0.040121483103036364,-0.0034755914077757954,0.008320602559733107,0.0019410056012615045
-0.0007707225777950955,0.022772639411258996,0.040256825382753866,-0.0034665521899706992,0.008318048558450399,0.0019319607620778127
-0.0007708078839617876,0.022638263362069748,0.04039377057336407,-0.0034573905083143865,0.008315479137683789,0.0019227933900243417
-0.0007708942188915501,0.022502299915473378,0.040532318037409636,-0.0034481058928144664,0.008312894838135543,0.0019135030150496083
-0.0007709815832694412,0.02236474916922687,0.04067246713011044,-0.0034386978703446146,0.008310296206850924,0.0019040891639675722
-0.0007710699777889213,0.02222561122206301,0.040814217199371505,-0.0034291659647471898,0.008307683797217205,0.0018945513605602708
-0.0007711594031518668,0.022084886173684745,0.04095756758579032,-0.0034195096969378115,0.008305058168955201,0.001884889125682405
-0.0007712498600685842,0.021942574124759053,0.0411025176226649,-0.003409728585012083,0.008302419888124263,0.0018751019773680508
-0.0007713413492578243,0.021798675176911603,0.04124906663600146,-0.0033998221443547237,0.008299769527114531,0.0018651894309398107
-0.0007714338714467961,0.021653189432720512,0.04139721394452234,-0.003389789887750621,0.00829710766465109,0.0018551509991198527
-0.000771527427371182,0.021506116995710492,0.041546958859673896,-0.0033796313254982556,0.008294434885789303,0.0018449861921433503
-0.0007716220177751528,0.021357457970346414,0.04169830068563486,-0.0033693459655253213,0.00829175178191029,0.0018346945178741058
-0.0007717176434113812,0.021207212462028155,0.04185123871932412,-0.003358933313506944,0.008289058950717354,0.0018242754819227627
-0.0007718143050410582,0.02105538057708383,0.04200577225040892,-0.003348392872985723,0.008286356996243211,0.001813728587766866
-0.0007719120034339079,0.0209019624227633,0.04216190056131351,-0.0033377241454943464,0.008283646528842685,0.0018030533368734655
-0.000772010739368203,0.020746958107232788,0.042319622927227026,-0.0033269266306808053,0.00828092816518802,0.001792249228824347
-0.0007721105136307804,0.020590367739567694,0.042478938616112294,-0.0033159998264355207,0.00827820252826632,0.0017813157614431506
-0.0007722113270170572,0.020432191429746872,0.042639846888714056,-0.0033049432290213694,0.008275470247380722,0.001770252430925409
-0.0007723131803310458,0.020272429288645866,0.042802346998567595,-0.003293756333205764,0.00827273195814966,0.0017590587319706256
-0.0007724160743853719,0.020111081428030708,0.04296643819200751,-0.00328243863239558,0.008269988302500185,0.001747734157917213
-0.0007725200100012885,0.019948147960551096,0.043132119708176174,-0.0032709896187741324,0.008267239928671496,0.0017362782008794654
-0.0007726249880086944,0.019783628999733793,0.043299390779032706,-0.003259408783440992,0.008264487491208932,0.0017246903518873802
-0.00077273100924615,0.01961752465997616,0.04346825062936181,-0.0032476956165543138,0.008261731650958858,0.0017129701010289954
-0.0007728380745608943,0.019449835056539636,0.04363869847678242,-0.003235849607475642,0.008258973075075756,0.0017011169375951917
-0.0007729461848088621,0.019280560305542455,0.04381073353175712,-0.0032238702449172768,0.008256212437009709,0.0016891303502270679
-0.000773055340854701,0.01910970052395296,0.043984354997600866,-0.0032117570170922347,0.008253450416509326,0.0016770098270659027
-0.0007731655435717894,0.018937255829583714,0.0441595620704901,-0.003199509411867276,0.008250687699619157,0.0016647548559061902
-0.0007732767938422536,0.018763226341083065,0.044336353939472134,-0.003187126916917688,0.008247924978673486,0.00165236492435042
-0.0007733890925569858,0.018587612177928776,0.04451472978647431,-0.0031746090198854354,0.008245162952303006,0.0016398395199672434
-0.0007735024406156624,0.01841041346042152,0.044694688786313164,-0.003161955208540002,0.008242402325424836,0.0016271781304523036
-0.0007736168389267616,0.018231630309677095,0.044876230106704114,-0.003149164970941555,0.008239643809239666,0.0016143802437914145
-0.0007737322884075826,0.018051262847619886,0.04505935290827056,-0.0031362377956071713,0.008236888121237664,0.0016014453484267893
-0.0007738487899842633,0.01786931119697501,0.045244056344553626,-0.0031231731716794588,0.008234135985185177,0.0015883729334256692
-0.0007739663445918,0.017685775481261688,0.045430339562021825,-0.00310997058909842,0.00823138813113506,0.0015751624886521844
-0.0007740849531740655,0.017500655824785633,0.045618201700080366,-0.0030966295387755893,0.008228645295411244,0.0015618135049415027
-0.0007742046166838286,0.01731395235263141,0.04580764189108118,-0.003083149512771167,0.008225908220616713,0.0015483254742769599
-0.0007743253360827741,0.017125665190655753,0.04599865926033257,-0.0030695300044741897,0.008223177655624577,0.0015346978899702444
-0.0007744471123415214,0.016935794465479753,0.046191252926108976,-0.003055770508785149,0.008220454355578118,0.0015209302468440133
-0.0007745699464396444,0.01674434030448119,0.046385421999660975,-0.0030418705223015565,0.0082177390818908,0.0015070220414174634
-0.000774693839365692,0.01655130283578725,0.04658116558522507,-0.0030278295435064067,0.008215032602237615,0.0014929727720948006
-0.0007748187921172076,0.01635668218826699,0.046778482780033936,-0.0030136470729595468,0.0082123356905589,0.0014787819393566144
-0.0007749448057007501,0.016160478491523172,0.04697737267432629,-0.002999322613491547,0.008209649127047577,0.0014644490459537495
-0.0007750718811319136,0.015962691875885008,0.04717783435135718,-0.0029848556704009026,0.008206973698165646,0.001449973597104515
-0.000775200019435349,0.015763322472400382,0.047379866887408015,-0.0029702457516538215,0.008204310196625979,0.0014353551006944742
-0.0007753292216447842,0.01556237041282799,0.04758346935179698,-0.0029554923680869777,0.00820165942139753,0.0014205930674792097
-0.0007754594888030456,0.01535983582962962,0.04778864080688916,-0.0029405950336130913,0.008199022177696365,0.001405687011289896
-0.0007755908219620794,0.015155718855961751,0.04799538030810706,-0.0029255532654292697,0.008196399276981785,0.0013906364492416632
-0.0007757232221829733,0.014950019625668203,0.048203686903941105,-0.0029103665842285936,0.008193791536974197,0.0013754409019451738
-0.0007758566905359774,0.014742738273271824,0.04841355963595981,-0.0028950345144141427,0.008191199781619871,0.0013600998937206533
-0.0007759912281005275,0.014533874933966403,0.048624997538820616,-0.002879556584316138,0.008188624841120111,0.001344612952815043
-0.0007761268359652661,0.014323429743609006,0.048837999640280405,-0.002863932326412054,0.008186067551910224,0.0013289796116221202
-0.0007762635152280652,0.014111402838711259,0.049052564961206024,-0.0028481612775492,0.00818352875665379,0.0013131994069050799
-0.0007764012669960492,0.013897794356431396,0.04926869251558514,-0.002832242979170529,0.008181009304252279,0.0012972718800223445
-0.0007765400923856165,0.013682604434566294,0.049486381310536814,-0.0028161769775431915,0.008178510049841681,0.0012811965771561333
-0.0007766799925224635,0.013465833211542707,0.0497056303463225,-0.002799962823989797,0.008176031854785291,0.0012649730495437187
-0.0007768209685416081,0.013247480826409381,0.04992643861635679,-0.0027836000751226947,0.008173575586668872,0.0012486008537117232
-0.0007769630215874119,0.01302754741882834,0.05014880510721843,-0.0027670882930809016,0.008171142119300144,0.0012320795517130382
-0.0007771061528136043,0.01280603312906669,0.05037272879866112,-0.002750427045769852,0.008168732332712302,0.001215408711366596
-0.0007772503633833069,0.012582938097988206,0.050598208663624675,-0.0027336159071040694,0.008166347113154965,0.0011985879065000338
-0.0007773956544690564,0.012358262467044509,0.050825243668245944,-0.002716654457252278,0.008163987353091994,0.0011816167171948139
-0.00077754202725283,0.01213200637826674,0.051053832771870075,-0.0026995422828855553,0.00816165395119749,0.001164494730034393
-0.000777689482926069,0.01190416997425687,0.05128397492706169,-0.002682278977428026,0.008159347812366704,0.0011472215383549014
-0.0007778380226897037,0.011674753398179395,0.05151566907961588,-0.002664864141310335,0.008157069847691184,0.001129796742498636
-0.0007779876477541786,0.011443756793752216,0.051748914168569686,-0.0026472973822255974,0.00815482097447321,0.0011122199500700094
-0.0007781383593394771,0.011211180305238062,0.05198370912621346,-0.002629578315388125,0.008152602116217614,0.0010944907761942933
-0.0007782901586751468,0.010977024077435569,0.05222005287810179,-0.0026117065637945415,0.008150414202623083,0.0010766088437787259
-0.0007784430470003253,0.010741288255670872,0.05245794434306543,-0.0025936817584878012,0.00814825816959296,0.001058573783776536
-0.0007785970255637657,0.010503972985788416,0.052697382433222334,-0.002575503538823311,0.008146134959233038,0.0010403852354530876
-0.0007787520956238631,0.010265078414142204,0.05293836605398955,-0.002557171552737814,0.008144045519825175,0.001022042846654752
-0.0007789082584486798,0.010024604687586732,0.053180894104094385,-0.0025386854570204525,0.00814199080585053,0.0010035462740799871
-0.000779065515315973,0.009782551953468183,0.0534249654755861,-0.002520044917586414,0.008139971777969697,0.0009848951835529755
-0.0007792238675132199,0.009538920359615241,0.05367057905384766,-0.0025012496097527805,0.008137989403035704,0.0009660892502995048
-0.0007793833163376462,0.009293710054330167,0.05391773371760718,-0.002482299218516685,0.008136044654079844,0.000947128159225103
-0.0007795438630962522,0.009046921186379408,0.05416642833894982,-0.0024631934388356564,0.008134138510314939,0.0009280116051954058
-0.0007797055091058402,0.008798553904985025,0.05441666178332945,-0.002443931975910284,0.008132271957129004,0.0009087392933188262
-0.000779868255693042,0.008548608359814878,0.054668432909580504,-0.0024245145454687184,0.008130445986085717,0.0008893109392310557
-0.0007800321041943474,0.008297084700973987,0.05492174056992968,-0.002404940874053469,0.008128661594917309,0.0008697262693818692
-0.0007801970559561315,0.00804398307899474,0.05517658361000794,-0.002385210699309948,0.008126919787527574,0.00084998502132368
-0.0007803631123346829,0.007789303644827974,0.05543296086886232,-0.0023653237702771215,0.008125221573988466,0.000830086944002195
-0.0007805302746962326,0.007533046549833272,0.05569087117896792,-0.002345279847679807,0.008123567970530828,0.000810031798048717
-0.0007806985444169825,0.0072752119457702635,0.055950313366239915,-0.002325078704223028,0.008121959999549018,0.0007898193560745044
-0.0007808679228831345,0.00701579998478815,0.05621128625004561,-0.002304720124887542,0.008120398689600239,0.0007694494029663167
-0.0007810384114909189,0.006754810819417659,0.05647378864321635,-0.002284203907227675,0.008118885075388257,0.0007489217361842406
-0.0007812100116466256,0.0064922446025601314,0.05673781935205974,-0.0022635298616698555,0.008117420197774814,0.0007282361660602386
-0.0007813827247666314,0.006228101487479015,0.057003377176371675,-0.0022426978118133107,0.008116005103769763,0.0007073925160988488
-0.0007815565522774323,0.005962381627789784,0.057270460909448734,-0.0022217075947316336,0.008114640846537466,0.0006863906232787673
-0.0007817314956156715,0.005695085177450458,0.0575390693381,-0.0022005590612757643,0.008113328485382933,0.0006652303383558217
-0.0007819075562281709,0.0054262122907521955,0.057809201242659626,-0.002179252076378189,0.008112069085752557,0.0006439115261671888
-0.0007820847355719623,0.005155763122309404,0.05808085539699902,-0.0021577865193580436,0.00811086371923848,0.0006224340659365021
-0.0007822630351143167,0.004883737827049889,0.05835403056853902,-0.002136162284227173,0.008109713463568131,0.0006007978515799143
-0.0007824424563327764,0.00461013656020577,0.05862872551826226,-0.0021143792799972255,0.008108619402604692,0.0005790027920132016
-0.000782623000715187,0.004334959477303028,0.05890493900072564,-0.002092437430987208,0.008107582626339156,0.0005570488114593312
-0.0007828046697597271,0.00405820673415188,0.059182669764072604,-0.0020703366771317837,0.008106604230896304,0.0005349358497567566
-0.0007829874649749417,0.003779878486837043,0.05946191655004575,-0.0020480769742901236,0.008105685318524649,0.0005126638626682783
-0.0007831713878797745,0.0034999748917079907,0.05974267809399893,-0.002025658294555054,0.00810482699760356,0.0004902328221902076
-0.0007833564400035988,0.0032184961053686456,0.06002495312491007,-0.0020030806265624243,0.008104030382633312,0.0004676427168617308
-0.0007835426228862517,0.0029354422846682923,0.06030874036539338,-0.0019803439758008324,0.008103296594227243,0.0004448935520746459
-0.0007837299380780658,0.0026508135866904065,0.060594038531712184,-0.0019574483649209143,0.008102626759114552,0.00042198535038266287
-0.0007839183871399029,0.0023646101687437105,0.06088084633379124,-0.001934393834044981,0.008102022010150657,0.0003989181518110421
-0.0007841079716431876,0.002076832188351624,0.06116916247522947,-0.001911180441076057,0.00810148348629685,0.0003756920141656444
-0.0007842986931699402,0.0017874798032422603,0.06145898565331254,-0.001887808262006563,0.008101012332620734,0.000352307013341622
-0.000784490553312811,0.0014965531713381844,0.06175031455902538,-0.0018642773912266393,0.008100609700297787,0.0003287632436317423
-0.0007846835536751154,0.0012040524507468077,0.06204314787706504,-0.0018405879418314929,0.008100276746614237,0.0003050608180337529
-0.0007848776958708662,0.0009099777997498228,0.06233748428585319,-0.0018167400459279978,0.008100014634952203,0.0002811998685569798
-0.0007850729815248105,0.0006143293767935442,0.06263332245754889,-0.0017927338549404348,0.008099824534790372,0.00025718054652809
-0.0007852694122724634,0.00031710734047796924,0.06293066105806144,-0.0017685695399147607,0.008099707621704186,0.00023300302289534726
-0.0007854669897601433,1.8311849546998336e-05,0.06322949874706288,-0.0017442472918218024,0.00809966507736515,0.00020866748853183204
-0.0007856657156450079,-0.00028205693712199723,0.06352983417800107,-0.0017197673218588812,0.00809969808953935,0.00018417415453706641
-0.0007858655915950901,-0.0005839988605282479,0.0638316659981121,-0.0016951298617497727,0.00809980785207823,0.0001595232525369838
-0.0007860666192893332,-0.0008875137615580787,0.06413499284843346,-0.0016703351640428694,0.008099995564921338,0.00013471503498209354
-0.0007862688004176275,-0.001192601480995051,0.0644398133638166,-0.0016453835024073222,0.00810026243409249,0.0001097497754436387
-0.0007864721366808476,-0.0014992618595307098,0.06474612617293993,-0.0016202751719269705,0.008100609671691622,8.462776890753773e-05
-0.0007866766297908885,-0.001807494737774617,0.06505392989832162,-0.0015950104893920221,0.008101038495906676,5.934933206605288e-05
-0.0007868822814707029,-0.002117299956265008,0.06536322315633263,-0.0015695897935881031,0.008101550130993916,3.3914803606872155e-05
-0.0007870890934543394,-0.0024286773554791936,0.06567400455720931,-0.0015440134455826132,0.008102145807287554,8.32454449946069e-06
-0.0007872970674869783,-0.002741626775844166,0.06598627270506656,-0.0015182818290082848,0.008102826761193905,-1.7421061721375618e-05
-0.0007875062053249721,-0.0030561480577462755,0.0663000261979106,-0.0014923953503434765,0.008103594235189327,-4.3321608675175665e-05
-0.0007877165087358817,-0.0033722410415429234,0.06661526362765216,-0.0014663544391892245,0.00810444947781637,-6.937666685877498e-05
-0.000787927979498516,-0.003689905567572146,0.0669319835801191,-0.0014401595485429599,0.00810539374367586,-9.55857833725694e-05
-0.0007881406194029711,-0.004009141476163835,0.06725018463506957,-0.0014138111550683313,0.008106428293434612,-0.00012194848165069302
-0.0007883544302506678,-0.0043299486076500545,0.0675698653662051,-0.0013873097593613145,0.008107554393819945,-0.00014846426119489173
-0.000788569413854393,-0.0046523268023755775,0.06789102434118334,-0.0013606558862121589,0.008108773317619163,-0.00017513259731257407
-0.0007887855720383377,-0.004976275900708577,0.06821366012163112,-0.0013338500848630924,0.008110086343671833,-0.00020195294085909528
-0.0007890029066381388,-0.005301795743051474,0.06853777126315767,-0.0013068929292614898,0.008111494756869089,-0.00022892471798458293
-0.0007892214195009177,-0.0056288861698513375,0.06886335631536736,-0.001279785018308406,0.008112999848153507,-0.0002560473298853876
-0.000789441112485322,-0.005957547021610881,0.06919041382187305,-0.0012525269761021465,0.00811460291451085,-0.0002833201525605094
-0.0007896619874615661,-0.006287778138898855,0.06951894232030882,-0.001225119452176785,0.008116305258979137,-0.0003107425365730698
-0.000789884046311472,-0.006619579362360907,0.06984894034234321,-0.0011975631217353098,0.008118108190633837,-0.00033831380681715326
-0.0007901072909285117,-0.006952950532730488,0.07018040641369216,-0.0011698586858772087,0.008120013024589125,-0.0003660332622902186
-0.0007903317232178485,-0.007287891490839563,0.07051333905413229,-0.0011420068718203569,0.008122021082006697,-0.0003939001758712006
-0.0007905573450963786,-0.007624402077629194,0.07084773677751362,-0.001114008433116909,0.00812413369008014,-0.0004219137941045988
-0.0007907841584927745,-0.007962482134160771,0.07118359809177299,-0.001085864149862964,0.008126352182031579,-0.0004500733369908167
-0.0007910121653475271,-0.008302131501626429,0.07152092149894687,-0.0010575748289019158,0.008128677897117964,-0.0004783779977827993
-0.0007912413676129895,-0.008643350021360185,0.07185970549518471,-0.0010291413040210825,0.008131112180627682,-0.0005068269427893836
-0.0007914717672534192,-0.008986137534848792,0.07219994857076188,-0.001000564436141558,0.008133656383877103,-0.0005354193111854489
-0.0007917033662450227,-0.00933049388374236,0.07254164921009258,-0.0009718451135009994,0.008136311864202057,-0.000564154214829111
-0.0007919361665759993,-0.009676418909865491,0.07288480589174327,-0.0009429842518291233,0.008139079984965781,-0.0005930307380862254
-0.0007921701702465852,-0.01002391245522838,0.07322941708844559,-0.0009139827945156779,0.008141962115548976,-0.0006220479376623994
-0.0007924053792690986,-0.010372974362037338,0.07357548126710942,-0.0008848417127707997,0.00814495963135298,-0.0006512048424426233
-0.0007926417956679839,-0.010723604472706075,0.0739229968888361,-0.0008555620057773417,0.008148073913796194,-0.0006805004533389406
-0.0007928794214798578,-0.011075802629866419,0.07427196240893141,-0.000826144700835121,0.008151306350311612,-0.0007099337431461765
-0.0007931182587535543,-0.011429568676379622,0.07462237627691867,-0.0007965908534967659,0.008154658334334706,-0.0007395036564061034
-0.0007933583095501712,-0.011784902455347124,0.07497423693655197,-0.0007669015476950217,0.00815813126532176,-0.0007692091092800992
-0.000793599575943116,-0.012141803810121584,0.07532754282582911,-0.0007370778958612655,0.008161726548735655,-0.0007990489894306363
-0.0007938420600181526,-0.012500272584317924,0.07568229237700458,-0.0007071210390350328,0.00816544559604152,-0.0008290221559117425
-0.000794085763873448,-0.01286030862182455,0.07603848401660301,-0.0006770321469643024,0.008169289824702428,-0.0008591274390687077
-0.0007943306896196203,-0.01322191176681409,0.07639611616543193,-0.0006468124181964359,0.008173260658195495,-0.0008893636404471295
-0.0007945768393797855,-0.013585081863754737,0.07675518723859488,-0.000616463080159443,0.008177359525990812,-0.0009197295327116404
-0.0007948242152896059,-0.013949818757421434,0.07711569564550479,-0.0005859853892334534,0.008181587863553082,-0.0009502238595744212
-0.0007950728194973383,-0.014316122292906342,0.07747763978989647,-0.0005553806308122213,0.008185947112344511,-0.0009808453357336904
-0.000795322654163883,-0.014683992315630577,0.07784101806984009,-0.000524650119354337,0.008190438719824606,-0.0010115926468224831
-0.0007955737214628317,-0.01505342867135527,0.07820582887775417,-0.0004937951984240705,0.008195064139443146,-0.0010424644493677922
-0.0007958260235805185,-0.015424431206192205,0.07857207060041849,-0.0004628172407216878,0.008199824830634125,-0.0010734593707602395
