idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
265,0.4853761624225781,-0.0003891167292610066,0.3370217638697194,-0.0008039806578974548,-0.027282034735268024,0.0902164688855436,0.0005157426662508297,0.008413030315412606,-0.002052566785744821
266,0.48529319367257806,-0.0003891167292610066,0.3370217638697194,-0.0008042723957424919,-0.027701514928130777,0.09062623864454863,0.000549697296776982,0.008422740902986168,-0.0020865409668070893
267,0.48520991242257805,-0.0003891167292610066,0.3370217638697194,-0.0008045654454109467,-0.02812255662802654,0.09103738479538857,0.0005837160872838442,0.00843263661620848,-0.0021205793925677223
268,0.48512631867257805,-0.0003891167292610066,0.3370217638697194,-0.000804859809539732,-0.02854515969894189,0.09144990554599028,0.0006177967648190395,0.008442719111200203,-0.002154679790146293
269,0.48504241242257806,-0.0003891167292610066,0.3370217638697194,-0.000805155490780405,-0.028969324005594377,0.09186379909907548,0.0006519370335576982,0.008452990050048808,-0.0021888398637891107
270,0.4849581936725781,-0.0003891167292610066,0.3370217638697194,-0.0008054524917992303,-0.02939504941344806,0.09227906365217377,0.0006861345752162113,0.008463451100771914,-0.0022230572952829214
271,0.48487366242257807,-0.0003891167292610066,0.3370217638697194,-0.0008057508152772428,-0.029822335788720622,0.09269569739763447,0.0007203870494794601,0.00847410393734113,-0.0022573297443821867
272,0.48478881867257806,-0.0003891167292610066,0.3370217638697194,-0.0008060504639103129,-0.030251182998398907,0.09311369852263995,0.0007546920944403487,0.00848495023963504,-0.00229165484924853
273,0.48470366242257806,-0.0003891167292610066,0.3370217638697194,-0.000806351440409209,-0.030681590910243806,0.09353306520921462,0.0007890473270526976,0.008495991693478661,-0.0023260302269035795
274,0.4846181936725781,-0.0003891167292610066,0.3370217638697194,-0.0008066537474996651,-0.03111355939281024,0.09395379563424269,0.000823450343596641,0.008507229990598978,-0.0023604534736945152
275,0.4845324124225781,-0.0003891167292610066,0.3370217638697194,-0.0008069573879224432,-0.031547088315449834,0.09437588796947433,0.0008578987201563453,0.008518666828757886,-0.002394922165771644
276,0.4844463186725781,-0.0003891167292610066,0.3370217638697194,-0.0008072623644334017,-0.03198217754832822,0.0947993403815431,0.0008923900131106371,0.008530303911462167,-0.0024294338595790416
277,0.4843599124225781,-0.0003891167292610066,0.3370217638697194,-0.00080756867980356,-0.03241882696243348,0.0952241510319743,0.0009269217596352995,0.008542142948346217,-0.0024639860923567525
278,0.4842731936725781,-0.0003891167292610066,0.3370217638697194,-0.0008078763368191653,-0.03285703642958726,0.09565031807719863,0.0009614914782179572,0.008554185654806343,-0.0024985763826558885
279,0.4841861624225781,-0.0003891167292610066,0.3370217638697194,-0.0008081853382817607,-0.033296805822456754,0.09607783966856445,0.0009960966691847113,0.008566433752306543,-0.002533202230865005
280,0.4840988186725781,-0.0003891167292610066,0.3370217638697194,-0.0008084956870082525,-0.03373813501456757,0.09650671395234985,0.0010307348152382438,0.008578888968132576,-0.00256786111974832
281,0.4840111624225781,-0.0003891167292610066,0.3370217638697194,-0.0008088073858309769,-0.034181023880309525,0.09693693906977237,0.0010654033820078617,0.00859155303553024,-0.002602550514995693
282,0.4839231936725781,-0.0003891167292610066,0.3370217638697194,-0.0008091204375977717,-0.03462547229495572,0.09736851315700522,0.0011000998186106142,0.008604427693694924,-0.0026372678657837455
283,0.4838349124225781,-0.0003891167292610066,0.3370217638697194,-0.0008094348451720416,-0.035071480134665656,0.09780143434518454,0.001134821558223509,0.008617514687716894,-0.002672010605348098
284,0.4837463186725781,-0.0003891167292610066,0.3370217638697194,-0.0008097506114328312,-0.03551904727650301,0.0982357007604258,0.001169566018666834,0.008630815768585747,-0.002706776151566589
285,0.4836574124225781,-0.0003891167292610066,0.3370217638697194,-0.0008100677392748927,-0.03596817359844362,0.09867131052383141,0.0012043306029974764,0.008644332693279013,-0.0027415619075526806
286,0.48356819367257814,-0.0003891167292610066,0.3370217638697194,-0.0008103862316087569,-0.03641885897938435,0.09910826175150461,0.0012391127001136484,0.008658067224638986,-0.0027763652622601054
287,0.48347866242257814,-0.0003891167292610066,0.3370217638697194,-0.0008107060913608059,-0.03687110329916177,0.0995465525545626,0.0012739096853685717,0.0086720211314498,-0.0028111835910965095
288,0.4833888186725781,-0.0003891167292610066,0.3370217638697194,-0.0008110273214733422,-0.037324906438553906,0.09998618103914568,0.0013087189211951854,0.008686196188444031,-0.0028460142565482635
289,0.48329866242257813,-0.0003891167292610066,0.3370217638697194,-0.0008113499249046614,-0.037780268279298035,0.1004271453064289,0.0013435377577389477,0.008700594176239595,-0.0028808546088130945
290,0.4832081936725781,-0.0003891167292610066,0.3370217638697194,-0.0008116739046291259,-0.03823718870410042,0.10086944345263633,0.0013783635335013525,0.00871521688134781,-0.0029157019864436734
291,0.4831174124225781,-0.0003891167292610066,0.3370217638697194,-0.0008119992636372372,-0.03869566759664522,0.10131307356905071,0.0014131935759919459,0.008730066096239072,-0.002950553716999611
292,0.4830263186725781,-0.0003891167292610066,0.3370217638697194,-0.0008123260049357085,-0.03915570484160691,0.10175803374202437,0.0014480252023882474,0.008745143619325746,-0.002985407117707398
293,0.48293491242257813,-0.0003891167292610066,0.3370217638697194,-0.0008126541315475405,-0.039617300324663596,0.10220432205299336,0.0014828557202050802,0.008760451254901224,-0.0030202594961296486
294,0.4828431936725781,-0.0003891167292610066,0.3370217638697194,-0.0008129836465120946,-0.0400804539325037,0.10265193657848562,0.0015176824279713138,0.00877599081313688,-0.0030551081508417718
295,0.48275116242257815,-0.0003891167292610066,0.3370217638697194,-0.0008133145528851678,-0.0405451655528406,0.10310087539013435,0.0015525026159141752,0.008791764110237178,-0.003089950372116486
296,0.48265881867257815,-0.0003891167292610066,0.3370217638697194,-0.0008136468537390703,-0.04101143507442284,0.1035511365546903,0.00158731356665165,0.008807772968196301,-0.003124783442615996
297,0.48256616242257816,-0.0003891167292610066,0.3370217638697194,-0.0008139805521626992,-0.04147926238704347,0.10400271813403034,0.0016221125558908594,0.00882401921500425,-0.003159604638090442
298,0.4824731936725781,-0.0003891167292610066,0.3370217638697194,-0.0008143156512616169,-0.04194864738155424,0.10445561818517146,0.0016568968531336362,0.008840504684555727,-0.00319441122808336
299,0.48237991242257816,-0.0003891167292610066,0.3370217638697194,-0.0008146521541581264,-0.042419589949871384,0.10490983476027875,0.0016916637223883656,0.008857231216616523,-0.0032292004766437403
300,0.48228631867257815,-0.0003891167292610066,0.3370217638697194,-0.0008149900639913514,-0.04289208998499294,0.1053653659066808,0.001726410422887464,0.00887420065690921,-0.003263969643043209
301,0.48219241242257815,-0.0003891167292610066,0.3370217638697194,-0.0008153293839173135,-0.04336614738100675,0.10582220966687815,0.001761134209810274,0.008891414857116713,-0.0032987159824990815
302,0.48209819367257817,-0.0003891167292610066,0.3370217638697194,-0.0008156701171090096,-0.04384176203309975,0.10628036407855336,0.0017958323350112564,0.008908875674730027,-0.0033334367469024825
303,0.48200366242257814,-0.0003891167292610066,0.3370217638697194,-0.0008160122667564941,-0.044318933837571794,0.1067398271745858,0.0018305020477532936,0.00892658497323969,-0.0033681291855516063
304,0.4819088186725782,-0.0003891167292610066,0.3370217638697194,-0.0008163558360669565,-0.044797662691844486,0.10720059698305881,0.001865140595444238,0.008944544621995941,-0.003402790545888368
305,0.48181366242257817,-0.0003891167292610066,0.3370217638697194,-0.0008167008282648028,-0.0452779484944732,0.10766267152727224,0.0018997452243781486,0.008962756496299585,-0.003437418074239392
306,0.4817181936725782,-0.0003891167292610066,0.3370217638697194,-0.0008170472465917365,-0.0457597911451586,0.10812604882575406,0.0019343131804798136,0.008981222477386468,-0.0034720090165608116
307,0.4816224124225782,-0.0003891167292610066,0.3370217638697194,-0.0008173950943068402,-0.046243190544755564,0.10859072689227003,0.0019688417100524767,0.00899994445234405,-0.003506560619185707
308,0.48152631867257817,-0.0003891167292610066,0.3370217638697194,-0.0008177443746866575,-0.046728146595285125,0.1090567037358348,0.0020033280605279333,0.009018924314256499,-0.003541070129574356
309,0.48142991242257815,-0.0003891167292610066,0.3370217638697194,-0.0008180950910252767,-0.047214659199947384,0.10952397736072332,0.002037769481218651,0.009038163961997513,-0.0035755347970662537
310,0.48133319367257815,-0.0003891167292610066,0.3370217638697194,-0.0008184472466344123,-0.047702728263126826,0.10999254576647953,0.002072163224072603,0.009057665300521867,-0.0036099518736349896
311,0.48123616242257816,-0.0003891167292610066,0.3370217638697194,-0.000818800844843491,-0.04819235369040964,0.11046240694793048,0.0021065065444285215,0.00907743024055961,-0.0036443186146433975
312,0.4811388186725782,-0.0003891167292610066,0.3370217638697194,-0.0008191558889997343,-0.048683535388589494,0.1109335588951923,0.00214079670177203,0.00909746069884462,-0.0036786322795997906
313,0.48104116242257816,-0.0003891167292610066,0.3370217638697194,-0.0008195123824682458,-0.04917627326568219,0.11140599959368595,0.002175030960493436,0.009117758597980493,-0.003712890132915561
314,0.4809431936725782,-0.0003891167292610066,0.3370217638697194,-0.0008198703286320943,-0.049670567230931884,0.11187972702414277,0.0022092065906441465,0.009138325866508118,-0.003747089444661798
315,0.4808449124225782,-0.0003891167292610066,0.3370217638697194,-0.0008202297308924021,-0.05016641719482662,0.112354739162618,0.002243320868693294,0.009159164438880853,-0.003781227491325679
316,0.4807463186725782,-0.0003891167292610066,0.3370217638697194,-0.0008205905926684308,-0.05066382306910544,0.1128310339805002,0.002277371078283959,0.009180276255433384,-0.003815301556566812
317,0.4806474124225782,-0.0003891167292610066,0.3370217638697194,-0.0008209529173976696,-0.05116278476677172,0.11330860944452122,0.00231135451098696,0.009201663262477042,-0.0038493089319709957
318,0.48054819367257817,-0.0003891167292610066,0.3370217638697194,-0.0008213167085359229,-0.05166330220210158,0.11378746351676762,0.0023452684670546347,0.009223327412254652,-0.003883246917803887
319,0.4804486624225782,-0.0003891167292610066,0.3370217638697194,-0.0008216819695573982,-0.052165375290655014,0.11426759415468826,0.0023791102561703404,0.009245270662817207,-0.003917112823760596
320,0.4803488186725782,-0.0003891167292610066,0.3370217638697194,-0.0008220487039547976,-0.05266900394928831,0.11474899931110771,0.002412877198197283,0.009267494978230956,-0.003950903969714412
321,0.4802486624225782,-0.0003891167292610066,0.3370217638697194,-0.0008224169152394061,-0.05317418809616292,0.11523167693423493,0.002446566623923288,0.009290002328464024,-0.0039846176864616134
322,0.4801481936725782,-0.0003891167292610066,0.3370217638697194,-0.0008227866069411824,-0.05368092765075616,0.11571562496767196,0.002480175875801904,0.009312794689410858,-0.004018251316462503
323,0.4800474124225782,-0.0003891167292610066,0.3370217638697194,-0.0008231577826088503,-0.05418922253387182,0.1162008413504255,0.0025137023086904465,0.009335874042861906,-0.004051802214579485
324,0.4799463186725782,-0.0003891167292610066,0.3370217638697194,-0.0008235304458099906,-0.054699072667650395,0.11668732401691616,0.002547143290583037,0.009359242376526165,-0.004085267748810036
325,0.4798449124225782,-0.0003891167292610066,0.3370217638697194,-0.0008239046001311341,-0.055210477975581984,0.11717507089698896,0.002580496203338652,0.00938290168405832,-0.004118645301014727
326,0.4797431936725782,-0.0003891167292610066,0.3370217638697194,-0.0008242802491778541,-0.05572343838251337,0.11766407991592186,0.00261375844340477,0.009406853965019517,-0.004151932267640918
327,0.4796411624225782,-0.0003891167292610066,0.3370217638697194,-0.0008246573965748601,-0.05623795381466001,0.11815434899443676,0.002646927422534899,0.009431101224902408,-0.004185126060440224
328,0.47953881867257825,-0.0003891167292610066,0.3370217638697194,-0.000825036045966093,-0.05675402419961717,0.11864587604870834,0.0026800005684996806,0.009455645475148803,-0.0042182241071795305
329,0.47943616242257825,-0.0003891167292610066,0.3370217638697194,-0.0008254162010148205,-0.05727164946636876,0.11913865899037415,0.0027129753257924627,0.009480488733019501,-0.004251223852346668
330,0.4793331936725782,-0.0003891167292610066,0.3370217638697194,-0.0008257978654037311,-0.05779082954529846,0.11963269572654311,0.002745849156326765,0.009505633021832898,-0.004284122757847818
331,0.47922991242257823,-0.0003891167292610066,0.3370217638697194,-0.0008261810428350317,-0.0583115643682004,0.12012798415980544,0.0027786195401273395,0.00953108037080833,-0.004316918303698456
332,0.47912631867257827,-0.0003891167292610066,0.3370217638697194,-0.0008265657370305464,-0.058833853868289765,0.12062452218824425,0.0028112839760138703,0.009556832815032595,-0.004349607988707188
333,0.47902241242257826,-0.0003891167292610066,0.3370217638697194,-0.0008269519517318116,-0.05935769798021129,0.1211223077054407,0.002843839982275102,0.009582892395558935,-0.00438218933114973
334,0.47891819367257826,-0.0003891167292610066,0.3370217638697194,-0.0008273396907001758,-0.05988309664005165,0.1216213386004864,0.0028762850973359237,0.009609261159358635,-0.004414659869436024
335,0.4788136624225783,-0.0003891167292610066,0.3370217638697194,-0.0008277289577168993,-0.06041004978534836,0.12212161275799163,0.0029086168804151004,0.009635941159323837,-0.004447017162767945
336,0.47870881867257825,-0.0003891167292610066,0.3370217638697194,-0.0008281197565832531,-0.060938557355099565,0.12262312805809447,0.002940832912173884,0.009662934454343563,-0.004479258791787914
337,0.47860366242257824,-0.0003891167292610066,0.3370217638697194,-0.0008285120911206208,-0.061468619289778204,0.12312588237647035,0.002972930795353967,0.009690243109153535,-0.004511382359216753
338,0.4784981936725783,-0.0003891167292610066,0.3370217638697194,-0.000828905965170598,-0.062000235531333825,0.12362987358433891,0.003004908155408101,0.00971786919447834,-0.0045433854904843585
339,0.47839241242257824,-0.0003891167292610066,0.3370217638697194,-0.000829301382595097,-0.062533406023213,0.12413509954847714,0.003036762641117202,0.00974581478692469,-0.0045752658343467265
340,0.47828631867257826,-0.0003891167292610066,0.3370217638697194,-0.0008296983472764468,-0.06306813071035977,0.12464155813122295,0.0030684919251993863,0.009774081969119119,-0.004607021063495069
341,0.4781799124225783,-0.0003891167292610066,0.3370217638697194,-0.0008300968631174993,-0.06360440953923385,0.1251492471904893,0.0031000937049065207,0.009802672829564159,-0.004638648875152208
342,0.4780731936725783,-0.0003891167292610066,0.3370217638697194,-0.0008304969340417313,-0.06414224245781552,0.12565816457976867,0.0031315657026099652,0.009831589462692955,-0.004670146991658324
343,0.4779661624225783,-0.0003891167292610066,0.3370217638697194,-0.0008308985639933508,-0.06468162941561584,0.12616830814814373,0.003162905666375495,0.009860833968926829,-0.004701513161045967
344,0.4778588186725783,-0.0003891167292610066,0.3370217638697194,-0.000831301756937402,-0.06522257036368995,0.12667967574029568,0.003194111370524435,0.009890408454612191,-0.004732745157601039
345,0.47775116242257826,-0.0003891167292610066,0.3370217638697194,-0.0008317065168598724,-0.06576506525464332,0.12719226519651267,0.0032251806161848287,0.009920315031962354,-0.004763840782413995
346,0.4776431936725783,-0.0003891167292610066,0.3370217638697194,-0.0008321128477677996,-0.06630911404264417,0.12770607435269826,0.003256111231828351,0.009950555819305398,-0.0047947978639167645
347,0.4775349124225783,-0.0003891167292610066,0.3370217638697194,-0.0008325207536893799,-0.06685471668343235,0.12822110104038031,0.003286901073795661,0.009981132940730546,-0.004825614258407933
348,0.4774263186725783,-0.0003891167292610066,0.3370217638697194,-0.0008329302386740754,-0.06740187313432733,0.1287373430867167,0.0033175480268079066,0.010012048526409953,-0.0048562878505644495
349,0.4773174124225783,-0.0003891167292610066,0.3370217638697194,-0.000833341306792726,-0.06795058335424287,0.12925479831450853,0.0033480500044656743,0.010043304712376487,-0.004886816553940387
350,0.4772081936725783,-0.0003891167292610066,0.3370217638697194,-0.0008337539621376575,-0.06850084730369144,0.12977346454220284,0.0033784049497338066,0.0100749036406838,-0.004917198311451753
351,0.4770986624225783,-0.0003891167292610066,0.3370217638697194,-0.0008341682088227935,-0.06905266494479667,0.130293339583904,0.0034086108354131643,0.01010684745928125,-0.004947431095848294
352,0.4769888186725783,-0.0003891167292610066,0.3370217638697194,-0.0008345840509837684,-0.06960603624130357,0.13081442124938203,0.003438665664598283,0.010139138322091679,-0.004977512910171112
353,0.4768786624225783,-0.0003891167292610066,0.3370217638697194,-0.0008350014927780379,-0.0701609611585865,0.13133670734407782,0.003468567471119981,0.010171778389025575,-0.005007441788195159
354,0.47676819367257833,-0.0003891167292610066,0.3370217638697194,-0.0008354205383849942,-0.07071743966365895,0.13186019566911322,0.00349831431997544,0.010204769825878566,-0.0050372157948594225
355,0.4766574124225783,-0.0003891167292610066,0.3370217638697194,-0.0008358411920060795,-0.07127547172518511,0.13238488402129894,0.0035279043077421405,0.010238114804494373,-0.005066833026680726
356,0.4765463186725783,-0.0003891167292610066,0.3370217638697194,-0.0008362634578649006,-0.07183505731348605,0.13291077019313954,0.00355733556297772,0.010271815502635962,-0.005096291612153672
357,0.4764349124225783,-0.0003891167292610066,0.3370217638697194,-0.0008366873402073468,-0.0723961964005535,0.13343785197284536,0.0035866062466054682,0.01030587410400235,-0.005125589712135954
358,0.4763231936725783,-0.0003891167292610066,0.3370217638697194,-0.0008371128433017037,-0.07295888896005431,0.13396612714433592,0.003615714552284404,0.0103402927983126,-0.00515472552021856
359,0.4762111624225783,-0.0003891167292610066,0.3370217638697194,-0.0008375399714387741,-0.07352313496734464,0.13449559348725065,0.003644658706764042,0.010375073781166418,-0.005183697263080503
360,0.4760988186725783,-0.0003891167292610066,0.3370217638697194,-0.0008379687289319935,-0.07408893439947661,0.13502624877695407,0.0036734369702242685,0.010410219254273118,-0.005212503200828508
361,0.47598616242257835,-0.0003891167292610066,0.3370217638697194,-0.0008383991201175501,-0.07465628723520679,0.13555809078454356,0.003702047636600369,0.010445731425168676,-0.005241141627322237
362,0.47587319367257835,-0.0003891167292610066,0.3370217638697194,-0.0008388311493545072,-0.07522519345501033,0.1360911172768589,0.0037304890338914006,0.010481612507470987,-0.005269610870482476
363,0.4757599124225783,-0.0003891167292610066,0.3370217638697194,-0.0008392648210249212,-0.07579565304108415,0.13662532601648597,0.003758759524454575,0.01051786472069992,-0.005297909292585526
364,0.47564631867257834,-0.0003891167292610066,0.3370217638697194,-0.0008397001395339635,-0.07636766597735845,0.13716071476176497,0.0037868575052829394,0.0105544902903773,-0.005326035290540949
365,0.4755324124225784,-0.0003891167292610066,0.3370217638697194,-0.0008401371093100458,-0.07694123224950866,0.13769728126679906,0.003814781408267695,0.010591491447991241,-0.005353987296153689
366,0.47541819367257837,-0.0003891167292610066,0.3370217638697194,-0.0008405757348049419,-0.07751635184496086,0.13823502328145995,0.0038425297004457035,0.01062887043109964,-0.0053817637763717025
367,0.4753036624225784,-0.0003891167292610066,0.3370217638697194,-0.0008410160204939124,-0.0780930247529037,0.13877393855139541,0.003870100884230008,0.010666629483111386,-0.005409363233516396
368,0.47518881867257834,-0.0003891167292610066,0.3370217638697194,-0.0008414579708758296,-0.07867125096429373,0.13931402481803418,0.0038974934976257667,0.010704770853499943,-0.005436784205498513
369,0.47507366242257837,-0.0003891167292610066,0.3370217638697194,-0.0008419015904733039,-0.07925103047186788,0.1398552798185947,0.00392470611442971,0.010743296797704869,-0.005464025266017595
370,0.47495819367257835,-0.0003891167292610066,0.3370217638697194,-0.0008423468838328129,-0.07983236327015275,0.14039770128609202,0.003951737344414295,0.010782209577192257,-0.005491085024746082
371,0.47484241242257835,-0.0003891167292610066,0.3370217638697194,-0.0008427938555248268,-0.0804152493554704,0.14094128694934263,0.003978585833496252,0.010821511459372626,-0.005517962127497885
372,0.47472631867257836,-0.0003891167292610066,0.3370217638697194,-0.0008432425101439384,-0.08099968872594943,0.14148603453297165,0.004005250263889157,0.010861204717696664,-0.005544655256380842
373,0.4746099124225784,-0.0003891167292610066,0.3370217638697194,-0.0008436928523089938,-0.08158568138153344,0.14203194175741948,0.00403172935424062,0.010901291631567799,-0.005571163129933939
374,0.47449319367257836,-0.0003891167292610066,0.3370217638697194,-0.0008441448866632227,-0.08217322732399035,0.14257900633894843,0.004058021859753878,0.010941774486421262,-0.005597484503248862
375,0.4743761624225784,-0.0003891167292610066,0.3370217638697194,-0.000844598617874369,-0.08276232655691906,0.14312722598964683,0.004084126572293653,0.010982655573702448,-0.005623618168075859
376,0.4742588186725784,-0.0003891167292610066,0.3370217638697194,-0.0008450540506348261,-0.083352979085761,0.14367659841743824,0.004110042320477253,0.01102393719082769,-0.005649562952914743
377,0.47414116242257837,-0.0003891167292610066,0.3370217638697194,-0.0008455111896617692,-0.08394518491780811,0.14422712132608606,0.004135767969749328,0.01106562164126838,-0.0056753177230896195
378,0.4740231936725784,-0.0003891167292610066,0.3370217638697194,-0.0008459700396972894,-0.08453894406220952,0.14477879241519828,0.004161302422442237,0.01110771123448522,-0.005700881380809337
379,0.4739049124225784,-0.0003891167292610066,0.3370217638697194,-0.0008464306055085304,-0.0851342565299813,0.14533160938023493,0.0041866446178211334,0.01115020828593563,-0.005726252865212411
380,0.4737863186725784,-0.0003891167292610066,0.3370217638697194,-0.0008468928918878241,-0.08573112233401581,0.14588556991251306,0.004211793532113306,0.01119311511713242,-0.0057514311523963755
381,0.4736674124225784,-0.0003891167292610066,0.3370217638697194,-0.000847356903652831,-0.08632954148909011,0.14644067169921443,0.004236748178524055,0.011236434055594323,-0.005776415255433695
382,0.4735481936725784,-0.0003891167292610066,0.3370217638697194,-0.0008478226456466754,-0.08692951401187354,0.14699691242338808,0.004261507607235832,0.01128016743481906,-0.00580120422437079
383,0.4734286624225784,-0.0003891167292610066,0.3370217638697194,-0.0008482901227380856,-0.08753103992093392,0.14755428976395651,0.004286070905395076,0.011324317594425483,-0.0058257971462148395
384,0.4733088186725784,-0.0003891167292610066,0.3370217638697194,-0.0008487593398215369,-0.08813411923675263,0.1481128013957237,0.004310437197081872,0.01136888687997178,-0.005850193144903517
385,0.4731886624225784,-0.0003891167292610066,0.3370217638697194,-0.0008492303018173921,-0.08873875198172643,0.14867244498937798,0.0043346056432683085,0.011413877643081115,-0.005874391381263164
386,0.4730681936725784,-0.0003891167292610066,0.3370217638697194,-0.0008497030136720422,-0.0893449381801763,0.14923321821149726,0.00435857544176077,0.011459292241420562,-0.00589839105295115
387,0.47294741242257843,-0.0003891167292610066,0.3370217638697194,-0.0008501774803580539,-0.08995267785836081,0.14979511872455648,0.004382345827127956,0.01150513303867239,-0.005922191394383882
388,0.4728263186725784,-0.0003891167292610066,0.3370217638697194,-0.0008506537068743112,-0.09056197104447739,0.15035814418692958,0.004405916070616984,0.011551402404603646,-0.005945791676652779
389,0.47270491242257845,-0.0003891167292610066,0.3370217638697194,-0.0008511316982461623,-0.09117281776867481,0.15092229225289666,0.004429285480054189,0.011598102714963143,-0.005969191207425091
390,0.47258319367257845,-0.0003891167292610066,0.3370217638697194,-0.0008516114595255679,-0.09178521806306161,0.15148756057264928,0.004452453399733279,0.011645236351601616,-0.005992389330832066
391,0.47246116242257846,-0.0003891167292610066,0.3370217638697194,-0.0008520929957912475,-0.09239917196171099,0.15205394679229325,0.0044754192102905805,0.01169280570239087,-0.006015385427344074
392,0.47233881867257843,-0.0003891167292610066,0.3370217638697194,-0.0008525763121488288,-0.09301467950067055,0.1526214485538551,0.0044981823285670745,0.011740813161259654,-0.00603817891363269
393,0.47221616242257847,-0.0003891167292610066,0.3370217638697194,-0.0008530614137309975,-0.09363174071797076,0.15319006349528527,0.004520742207456784,0.011789261128211033,-0.006060769242418992
394,0.47209319367257846,-0.0003891167292610066,0.3370217638697194,-0.0008535483056976502,-0.09425035565363071,0.15375978925046416,0.0045430983357452595,0.011838152009274861,-0.006083155902312054
395,0.47196991242257846,-0.0003891167292610066,0.3370217638697194,-0.000854036993236046,-0.0948705243496688,0.15433062344920678,0.004565250237932997,0.011887488216602644,-0.006105338417632293
396,0.4718463186725785,-0.0003891167292610066,0.3370217638697194,-0.0008545274815609582,-0.09549224685010671,0.15490256371726435,0.004587197474048254,0.011937272168309991,-0.006127316348224256
397,0.47172241242257845,-0.0003891167292610066,0.3370217638697194,-0.0008550197759148321,-0.09611552320098182,0.15547560767633284,0.004608939639447977,0.01198750628871303,-0.006149089289257588
398,0.4715981936725785,-0.0003891167292610066,0.3370217638697194,-0.0008555138815679382,-0.09674035345035126,0.156049752944053,0.004630476364606702,0.01203819300813562,-0.006170656871015795
399,0.4714736624225785,-0.0003891167292610066,0.3370217638697194,-0.0008560098038185302,-0.09736673764829851,0.15662499713401737,0.004651807314896253,0.012089334762933548,-0.006192018758675927
400,0.4713488186725785,-0.0003891167292610066,0.3370217638697194,-0.000856507547993003,-0.09799467584694588,0.15720133785577306,0.004672932190350441,0.012140933995601325,-0.0062131746520732965
401,0.47122366242257846,-0.0003891167292610066,0.3370217638697194,-0.000857007119446052,-0.09862416810045671,0.1577787727148259,0.004693850725423668,0.012192993154731407,-0.00623412428546003
402,0.4710981936725785,-0.0003891167292610066,0.3370217638697194,-0.000857508523560833,-0.09925521446504648,0.15835729931264428,0.004714562688735278,0.012245514694966155,-0.006254867427249354
403,0.4709724124225785,-0.0003891167292610066,0.3370217638697194,-0.0008580117657491249,-0.09988781499898769,0.15893691524666353,0.004735067882806846,0.012298501077051069,-0.006275403879752837
404,0.4708463186725785,-0.0003891167292610066,0.3370217638697194,-0.0008585168514514902,-0.10052196976261785,0.15951761811028736,0.0047553661437865465,0.012351954767833406,-0.006295733478904809
405,0.4707199124225785,-0.0003891167292610066,0.3370217638697194,-0.0008590237861374424,-0.10115767881834792,0.16009940549289484,0.0047754573411667705,0.012405878240234643,-0.006315856093979815
406,0.4705931936725785,-0.0003891167292610066,0.3370217638697194,-0.0008595325753056074,-0.10179494223066765,0.16068227497984044,0.00479534137749007,0.012460273973322241,-0.006335771627298635
407,0.4704661624225785,-0.0003891167292610066,0.3370217638697194,-0.0008600432244838936,-0.10243376006615446,0.16126622415246056,0.004815018188047814,0.0125151444522559,-0.006355480013926864
408,0.4703388186725785,-0.0003891167292610066,0.3370217638697194,-0.0008605557392296567,-0.10307413239347829,0.16185125058807365,0.004834487740568879,0.012570492168262207,-0.006374981221363531
409,0.4702111624225785,-0.0003891167292610066,0.3370217638697194,-0.0008610701251298697,-0.10371605928341099,0.16243735185998598,0.0048537500349004024,0.012626319618733516,-0.006394275249221851
410,0.4700831936725785,-0.0003891167292610066,0.3370217638697194,-0.0008615863878012934,-0.10435954080883114,0.1630245255374932,0.0048728051026804735,0.012682629307175808,-0.006413362128901889
411,0.46995491242257853,-0.0003891167292610066,0.3370217638697194,-0.0008621045328906471,-0.10500457704473298,0.16361276918588388,0.004891653007002129,0.012739423743175722,-0.00643224192325449
412,0.4698263186725785,-0.0003891167292610066,0.3370217638697194,-0.0008626245660747825,-0.10565116806823127,0.16420208036644302,0.004910293842071399,0.012796705442490239,-0.0064509147262392895
413,0.4696974124225785,-0.0003891167292610066,0.3370217638697194,-0.000863146493060855,-0.10629931395856884,0.1647924566364526,0.004928727732855553,0.012854476926978794,-0.006469380662572956
414,0.4695681936725785,-0.0003891167292610066,0.3370217638697194,-0.000863670319586503,-0.10694901479712415,0.1653838955491977,0.004946954834726995,0.012912740724649185,-0.006487639887372975
415,0.46943866242257853,-0.0003891167292610066,0.3370217638697194,-0.0008641960514200202,-0.10760027066741529,0.1659763946539654,0.004964975333098492,0.012971499369659651,-0.006505692585792927
416,0.46930881867257856,-0.0003891167292610066,0.3370217638697194,-0.0008647236943605375,-0.1082530816551115,0.16656995149605097,0.004982789443052419,0.01303075540226138,-0.006523538972651603
417,0.46917866242257855,-0.0003891167292610066,0.3370217638697194,-0.0008652532542381989,-0.10890744784803275,0.16716456361675697,0.005000397408965101,0.013090511368920777,-0.00654117929205743
418,0.46904819367257855,-0.0003891167292610066,0.3370217638697194,-0.0008657847369143442,-0.10956336933616262,0.16776022855339762,0.00501779950412288,0.013150769822168298,-0.00655861381702434
419,0.46891741242257856,-0.0003891167292610066,0.3370217638697194,-0.0008663181482816897,-0.11022084621165007,0.1683569438393001,0.005034996030335199,0.013211533320812777,-0.0065758428490849405
