idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
58,0.49134766269184493,0.19361523584825524,0.11181605062302984,0.6899025367403513,0.6423120948952601,0.2039679101732801,-2.232070015155094,0.9350174167392069,2.5324232025694067
59,0.49134766269184493,0.19359695459825524,0.11181605062302984,0.6898564161547416,0.6422651964365578,0.20404432639193115,-2.2321355979988735,0.9350114218505715,2.5324754861923027
60,0.49134766269184493,0.19357836084825525,0.11181605062302984,0.6898095035821297,0.6422175000314301,0.20412204156701322,-2.2322023047663877,0.935005324066355,2.532528661815703
61,0.49134766269184493,0.19355945459825524,0.11181605062302984,0.6897617988391971,0.6421690058696932,0.20420105532761454,-2.2322701356030934,0.9349991233652492,2.5325827293519816
62,0.49134766269184493,0.19354023584825525,0.11181605062302984,0.6897133017395259,0.6421197141443402,0.2042813672966276,-2.232339090656941,0.9349928197255877,2.532637688712096
63,0.49134766269184493,0.19352070459825524,0.11181605062302984,0.6896640120935977,0.6420696250515388,0.20436297709075216,-2.232409170078375,0.9349864131253453,2.5326935398055928
64,0.49134766269184493,0.19350086084825524,0.11181605062302984,0.689613929708793,0.6420187387906289,0.20444588432049618,-2.2324803740203363,0.9349799035421371,2.532750282540606
65,0.49134766269184493,0.19348070459825525,0.11181605062302984,0.6895630543893895,0.641967055564125,0.2045300885901783,-2.2325527026382663,0.9349732909532197,2.532807916823864
66,0.49134766269184493,0.19346023584825525,0.11181605062302984,0.6895113859365621,0.6419145755777134,0.20461558949793007,-2.2326261560901086,0.9349665753354911,2.5328664425606897
67,0.49134766269184493,0.19343945459825523,0.11181605062302984,0.6894589241483812,0.6418612990402526,0.2047023866356976,-2.2327007345363117,0.9349597566654898,2.532925859655008
68,0.49134766269184493,0.19341836084825526,0.11181605062302984,0.6894056688198122,0.6418072261637686,0.20479047958924318,-2.2327764381398287,0.9349528349193942,2.53298616800934
69,0.49134766269184493,0.19339695459825523,0.11181605062302984,0.6893516197427139,0.6417523571634618,0.2048798679381483,-2.232853267066127,0.9349458100730256,2.533047367524817
70,0.49134766269184493,0.19337523584825525,0.11181605062302984,0.6892967767058381,0.6416966922576979,0.20497055125581523,-2.2329312214831822,0.9349386821018437,2.533109458101175
71,0.49134766269184493,0.19335320459825525,0.11181605062302984,0.6892411394948282,0.6416402316680134,0.20506252910946887,-2.233010301561487,0.9349314509809511,2.533172439636763
72,0.49134766269184493,0.19333086084825524,0.11181605062302984,0.6891847078922182,0.6415829756191123,0.2051558010601597,-2.2330905074740532,0.9349241166850909,2.533236312028546
73,0.49134766269184493,0.19330820459825523,0.11181605062302984,0.6891274816774317,0.6415249243388619,0.2052503666627651,-2.2331718393964097,0.9349166791886449,2.5333010751721026
74,0.49134766269184493,0.19328523584825524,0.11181605062302984,0.6890694606267806,0.6414660780583006,0.20534622546599193,-2.2332542975066128,0.9349091384656385,2.5333667289616373
75,0.49134766269184493,0.19326195459825524,0.11181605062302984,0.6890106445134645,0.6414064370116268,0.20544337701237897,-2.233337881985242,0.934901494489735,2.533433273289975
76,0.49134766269184493,0.19323836084825524,0.11181605062302984,0.688951033107569,0.6413460014362053,0.20554182083829883,-2.2334225930154066,0.9348937472342399,2.533500708048571
77,0.49134766269184493,0.19321445459825523,0.11181605062302984,0.6888906261760648,0.6412847715725647,0.2056415564739605,-2.2335084307827495,0.9348858966720991,2.533569033127512
78,0.49134766269184493,0.19319023584825523,0.11181605062302984,0.6888294234828068,0.6412227476643952,0.20574258344341137,-2.2335953954754473,0.9348779427758989,2.533638248415518
79,0.49134766269184493,0.19316570459825524,0.11181605062302984,0.6887674247885327,0.6411599299585475,0.2058449012645401,-2.233683487284214,0.9348698855178659,2.53370835379995
80,0.49134766269184493,0.19314086084825524,0.11181605062302984,0.6887046298508614,0.6410963187050349,0.20594850944907805,-2.2337727064023065,0.9348617248698674,2.5337793491668097
81,0.49134766269184493,0.19311570459825525,0.11181605062302984,0.6886410384242931,0.6410319141570291,0.20605340750260295,-2.2338630530255235,0.9348534608034113,2.533851234400745
82,0.49134766269184493,0.19309023584825524,0.11181605062302984,0.6885766502602065,0.6409667165708619,0.20615959492454003,-2.2339545273522137,0.9348450932896456,2.5339240093850526
83,0.49134766269184493,0.19306445459825525,0.11181605062302984,0.6885114651068588,0.64090072620602,0.20626707120816534,-2.234047129583273,0.9348366222993589,2.533997674001683
84,0.49134766269184493,0.19303836084825524,0.11181605062302984,0.6884454827093837,0.6408339433251511,0.20637583584060812,-2.2341408599221535,0.9348280478029803,2.534072228131245
85,0.49134766269184493,0.19301195459825524,0.11181605062302984,0.6883787028097907,0.640766368194055,0.2064858883028527,-2.234235718574862,0.9348193697705781,2.534147671653005
86,0.49134766269184493,0.19298523584825525,0.11181605062302984,0.6883111251469638,0.6406980010816898,0.2065972280697417,-2.234331705749966,0.9348105881718628,2.534224004444898
87,0.49134766269184493,0.19295820459825525,0.11181605062302984,0.6882427494566596,0.6406288422601651,0.2067098546099782,-2.2344288216585966,0.9348017029761831,2.5343012263835236
88,0.49134766269184493,0.19293086084825525,0.11181605062302984,0.6881735754715067,0.6405588920047443,0.20682376738612845,-2.2345270665144503,0.9347927141525287,2.534379337344156
89,0.49134766269184493,0.19290320459825525,0.11181605062302984,0.6881036029210039,0.6404881505938462,0.20693896585462465,-2.234626440533797,0.9347836216695314,2.53445833720075
90,0.49134766269184493,0.19287523584825525,0.11181605062302984,0.6880328315315197,0.6404166183090361,0.20705544946576687,-2.2347269439354753,0.9347744254954602,2.534538225825934
91,0.49134766269184493,0.19284695459825524,0.11181605062302984,0.6879612610262898,0.6403442954350318,0.2071732176637269,-2.2348285769409033,0.9347651255982256,2.534619003091025
92,0.49134766269184493,0.19281836084825524,0.11181605062302984,0.6878888911254167,0.6402711822597,0.20729226988654945,-2.234931339774079,0.9347557219453783,2.534700668866029
93,0.49134766269184493,0.19278945459825525,0.11181605062302984,0.6878157215458678,0.6401972790740569,0.20741260556615593,-2.2350352326615845,0.934746214504109,2.5347832230196454
94,0.49134766269184493,0.19276023584825525,0.11181605062302984,0.6877417520014744,0.6401225861722644,0.20753422412834704,-2.235140255832589,0.9347366032412485,2.5348666654192695
95,0.49134766269184493,0.19273070459825525,0.11181605062302984,0.68766698220293,0.6400471038516304,0.20765712499280503,-2.2352464095188513,0.9347268881232675,2.5349509959309993
96,0.49134766269184493,0.19270086084825525,0.11181605062302984,0.6875914118577889,0.6399708324126081,0.20778130757309674,-2.2353536939547265,0.9347170691162755,2.535036214419637
97,0.49134766269184493,0.19267070459825525,0.11181605062302984,0.6875150406704654,0.6398937721587981,0.20790677127667628,-2.2354621093771687,0.9347071461860252,2.5351223207486995
98,0.49134766269184493,0.19264023584825524,0.11181605062302984,0.6874378683422314,0.6398159233969389,0.20803351550488847,-2.235571656025731,0.9346971192979061,2.535209314780413
99,0.49134766269184493,0.19260945459825524,0.11181605062302984,0.6873598945712155,0.6397372864369153,0.20816153965297035,-2.2356823341425747,0.9346869884169487,2.5352971963757267
100,0.49134766269184493,0.19257836084825525,0.11181605062302984,0.6872811190524017,0.6396578615917523,0.20829084311005555,-2.2357941439724707,0.9346767535078248,2.5353859653943136
101,0.49134766269184493,0.19254695459825524,0.11181605062302984,0.6872015414776275,0.6395776491776122,0.20842142525917595,-2.2359070857628005,0.9346664145348432,2.5354756216945713
102,0.49134766269184493,0.19251523584825525,0.11181605062302984,0.6871211615355827,0.6394966495138004,0.20855328547726534,-2.2360211597635664,0.9346559714619557,2.535566165133635
103,0.49134766269184493,0.19248320459825524,0.11181605062302984,0.6870399789118077,0.6394148629227576,0.2086864231351619,-2.236136366227389,0.9346454242527515,2.5356575955673746
104,0.49134766269184493,0.19245086084825525,0.11181605062302984,0.6869579932886923,0.6393322897300608,0.20882083759761166,-2.2362527054095143,0.9346347728704605,2.535749912850401
105,0.49134766269184493,0.19241820459825523,0.11181605062302984,0.6868752043454738,0.6392489302644258,0.2089565282232706,-2.2363701775678186,0.9346240172779533,2.535843116836076
106,0.49134766269184493,0.19238523584825523,0.11181605062302984,0.6867916117582357,0.6391647848576998,0.20909349436470862,-2.2364887829628097,0.9346131574377391,2.53593720737651
107,0.49134766269184493,0.19235195459825524,0.11181605062302984,0.686707215199906,0.6390798538448665,0.2092317353684117,-2.236608521857633,0.9346021933119679,2.53603218432257
108,0.49134766269184493,0.19231836084825524,0.11181605062302984,0.6866220143402556,0.6389941375640396,0.20937125057478573,-2.236729394518075,0.9345911248624286,2.5361280475238863
109,0.49134766269184493,0.19228445459825524,0.11181605062302984,0.6865360088458972,0.6389076363564659,0.20951203931815884,-2.2368514012125673,0.9345799520505506,2.5362247968288534
110,0.49134766269184493,0.19225023584825524,0.11181605062302984,0.6864491983802827,0.6388203505665206,0.20965410092678488,-2.2369745422121894,0.9345686748374019,2.536322432084637
111,0.49134766269184493,0.19221570459825524,0.11181605062302984,0.686361582603703,0.6387322805417108,0.20979743472284634,-2.2370988177906765,0.9345572931836915,2.5364209531371804
112,0.49134766269184493,0.19218086084825525,0.11181605062302984,0.6862731611732846,0.6386434266326706,0.2099420400224577,-2.2372242282244206,0.9345458070497688,2.536520359831208
113,0.49134766269184493,0.19214570459825525,0.11181605062302984,0.6861839337429898,0.6385537891931587,0.21008791613566827,-2.237350773792475,0.9345342163956201,2.5366206520102277
114,0.49134766269184493,0.19211023584825523,0.11181605062302984,0.6860938999636136,0.638463368580064,0.21023506236646547,-2.2374784547765603,0.9345225211808744,2.536721829516542
115,0.49134766269184493,0.19207445459825523,0.11181605062302984,0.6860030594827828,0.6383721651533971,0.2103834780127778,-2.2376072714610666,0.9345107213647993,2.5368238921912494
116,0.49134766269184493,0.19203836084825524,0.11181605062302984,0.6859114119449543,0.6382801792762933,0.21053316236647857,-2.2377372241330598,0.9344988169063023,2.5369268398742486
117,0.49134766269184493,0.19200195459825523,0.11181605062302984,0.6858189569914129,0.6381874113150099,0.21068411471338847,-2.2378683130822847,0.9344868077639301,2.5370306724042457
118,0.49134766269184493,0.19196523584825523,0.11181605062302984,0.6857256942602702,0.6380938616389251,0.21083633433327933,-2.23800053860117,0.9344746938958692,2.53713538961876
119,0.49134766269184493,0.19192820459825524,0.11181605062302984,0.6856316233864623,0.6379995306205402,0.21098982049987663,-2.238133900984833,0.9344624752599476,2.5372409913541287
120,0.49134766269184493,0.19189086084825524,0.11181605062302984,0.6855367440017488,0.6379044186354701,0.21114457248086393,-2.238268400531082,0.9344501518136297,2.537347477445508
121,0.49134766269184493,0.19185320459825525,0.11181605062302984,0.6854410557347101,0.6378085260624538,0.211300589537885,-2.2384040375404255,0.9344377235140233,2.537454847726889
122,0.49134766269184493,0.19181523584825524,0.11181605062302984,0.6853445582107467,0.6377118532833421,0.21145787092654755,-2.238540812316071,0.9344251903178737,2.5375631020310907
123,0.49134766269184493,0.19177695459825525,0.11181605062302984,0.6852472510520763,0.6376144006831037,0.211616415896427,-2.2386787251639335,0.9344125521815662,2.537672240189774
124,0.49134766269184493,0.19173836084825524,0.11181605062302984,0.685149133877733,0.6375161686498227,0.211776223691069,-2.238817776392641,0.9343998090611274,2.5377822620334456
125,0.49134766269184493,0.19169945459825524,0.11181605062302984,0.685050206303565,0.6374171575746939,0.21193729354799334,-2.2389579663135346,0.9343869609122216,2.5378931673914606
126,0.49134766269184493,0.19166023584825523,0.11181605062302984,0.6849504679422326,0.6373173678520256,0.21209962469869698,-2.2390992952406767,0.9343740076901543,2.5380049560920304
127,0.49134766269184493,0.19162070459825523,0.11181605062302984,0.6848499184032072,0.637216799879238,0.21226321636865786,-2.239241763490856,0.9343609493498707,2.5381176279622295
128,0.49134766269184493,0.19158086084825524,0.11181605062302984,0.6847485572927684,0.6371154540568593,0.21242806777733783,-2.23938537138359,0.9343477858459557,2.5382311828279995
129,0.49134766269184493,0.19154070459825523,0.11181605062302984,0.6846463842140028,0.6370133307885268,0.21259417813818657,-2.2395301192411323,0.9343345171326336,2.5383456205141535
130,0.49134766269184493,0.19150023584825523,0.11181605062302984,0.684543398766802,0.6369104304809863,0.21276154665864438,-2.239676007388475,0.9343211431637697,2.5384609408443852
131,0.49134766269184493,0.19145945459825525,0.11181605062302984,0.6844396005478608,0.6368067535440893,0.21293017254014615,-2.239823036153356,0.9343076638928691,2.5385771436412736
132,0.49134766269184493,0.19141836084825523,0.11181605062302984,0.6843349891506749,0.6367023003907901,0.21310005497812504,-2.239971205866262,0.9342940792730751,2.538694228726286
133,0.49134766269184493,0.19137695459825524,0.11181605062302984,0.6842295641655396,0.6365970714371514,0.21327119316201476,-2.2401205168604346,0.9342803892571735,2.538812195919789
134,0.49134766269184493,0.19133523584825524,0.11181605062302984,0.6841233251795474,0.6364910671023356,0.21344358627525464,-2.2402709694718754,0.9342665937975891,2.5389310450410503
135,0.49134766269184493,0.19129320459825525,0.11181605062302984,0.6840162717765863,0.6363842878086059,0.21361723349529188,-2.2404225640393496,0.9342526928463857,2.539050775908246
136,0.49134766269184493,0.19125086084825524,0.11181605062302984,0.6839084035373378,0.6362767339813296,0.21379213399358585,-2.240575300904393,0.9342386863552699,2.539171388338469
137,0.49134766269184493,0.19120820459825524,0.11181605062302984,0.6837997200392749,0.6361684060489692,0.2139682869356114,-2.240729180411316,0.9342245742755857,2.5392928821477296
138,0.49134766269184493,0.19116523584825523,0.11181605062302984,0.6836902208566602,0.6360593044430871,0.21414569148086196,-2.2408842029072087,0.9342103565583186,2.539415257150967
139,0.49134766269184493,0.19112195459825523,0.11181605062302984,0.6835799055605438,0.6359494295983428,0.214324346782854,-2.2410403687419462,0.9341960331540954,2.539538513162054
140,0.49134766269184493,0.19107836084825525,0.11181605062302984,0.6834687737187616,0.63583878195249,0.21450425198912984,-2.241197678268194,0.9341816040131804,2.539662649993801
141,0.49134766269184493,0.19103445459825524,0.11181605062302984,0.6833568248959326,0.6357273619463779,0.21468540624126153,-2.2413561318414144,0.9341670690854805,2.5397876674579636
142,0.49134766269184493,0.19099023584825522,0.11181605062302984,0.683244058653458,0.6356151700239501,0.21486780867485464,-2.2415157298198682,0.9341524283205439,2.5399135653652527
143,0.49134766269184493,0.19094570459825524,0.11181605062302984,0.6831304745495183,0.6355022066322391,0.21505145841955114,-2.2416764725646234,0.934137681667556,2.5400403435253316
144,0.49134766269184493,0.19090086084825525,0.11181605062302984,0.6830160721390709,0.6353884722213721,0.21523635459903412,-2.2418383604395613,0.9341228290753462,2.5401680017468347
145,0.49134766269184493,0.19085570459825524,0.11181605062302984,0.6829008509738494,0.6352739672445624,0.21542249633103083,-2.2420013938113774,0.934107870492382,2.5402965398373616
146,0.49134766269184493,0.19081023584825524,0.11181605062302984,0.6827848106023604,0.6351586921581145,0.21560988272731607,-2.242165573049591,0.9340928058667731,2.540425957603492
147,0.49134766269184493,0.19076445459825525,0.11181605062302984,0.6826679505698816,0.6350426474214181,0.2157985128937162,-2.2423308985265478,0.9340776351462693,2.5405562548507894
148,0.49134766269184493,0.19071836084825525,0.11181605062302984,0.6825502704184602,0.6349258334969514,0.215988385930113,-2.242497370617429,0.9340623582782613,2.5406874313838075
149,0.49134766269184493,0.19067195459825523,0.11181605062302984,0.6824317696869101,0.6348082508502753,0.2161795009304469,-2.2426649897002524,0.9340469752097806,2.540819487006096
150,0.49134766269184493,0.19062523584825525,0.11181605062302984,0.6823124479108106,0.6346898999500379,0.21637185698272104,-2.242833756155882,0.9340314858875017,2.5409524215202115
151,0.49134766269184493,0.19057820459825522,0.11181605062302984,0.6821923046225032,0.6345707812679642,0.216565453169005,-2.24300367036803,0.934015890257736,2.541086234727716
152,0.49134766269184493,0.19053086084825524,0.11181605062302984,0.6820713393510905,0.6344508952788663,0.2167602885654376,-2.2431747327232645,0.9340001882664398,2.5412209264291916
153,0.49134766269184493,0.19048320459825524,0.11181605062302984,0.6819495516224335,0.6343302424606341,0.2169563622422324,-2.243346943611016,0.9339843798592096,2.5413564964242448
154,0.49134766269184493,0.19043523584825522,0.11181605062302984,0.6818269409591494,0.6342088232942356,0.21715367326367987,-2.24352030342358,0.9339684649812819,2.5414929445115093
155,0.49134766269184493,0.19038695459825525,0.11181605062302984,0.6817035068806098,0.6340866382637191,0.2173522206881514,-2.243694812556126,0.9339524435775369,2.54163027048866
156,0.49134766269184493,0.19033836084825523,0.11181605062302984,0.6815792489029376,0.6339636878562089,0.21755200356810422,-2.2438704714067024,0.9339363155924959,2.5417684741524145
157,0.49134766269184493,0.19028945459825525,0.11181605062302984,0.6814541665390066,0.6338399725619022,0.2177530209500832,-2.244047280376238,0.9339200809703191,2.541907555298538
158,0.49134766269184493,0.19024023584825522,0.11181605062302984,0.6813282592984368,0.6337154928740745,0.2179552718747266,-2.2442252398685567,0.9339037396548121,2.54204751372186
159,0.49134766269184493,0.19019070459825524,0.11181605062302984,0.6812015266875947,0.6335902492890737,0.2181587553767683,-2.244404350290375,0.9338872915894212,2.542188349216272
160,0.49134766269184493,0.19014086084825524,0.11181605062302984,0.681073968209589,0.6334642423063173,0.21836347048504284,-2.244584612051311,0.9338707367172339,2.542330061574736
161,0.49134766269184493,0.19009070459825522,0.11181605062302984,0.6809455833642695,0.6333374724282965,0.21856941622248804,-2.2447660255638926,0.9338540749809805,2.542472650589296
162,0.49134766269184493,0.19004023584825525,0.11181605062302984,0.6808163716482248,0.6332099401605715,0.2187765916061494,-2.2449485912435585,0.9338373063230336,2.54261611605108
163,0.49134766269184493,0.18998945459825523,0.11181605062302984,0.6806863325547795,0.633081646011771,0.2189849956471846,-2.2451323095086693,0.9338204306854087,2.5427604577503113
164,0.49134766269184493,0.18993836084825524,0.11181605062302984,0.6805554655739923,0.6329525904935895,0.2191946273508657,-2.2453171807805083,0.9338034480097617,2.542905675476311
165,0.49134766269184493,0.18988695459825525,0.11181605062302984,0.6804237701926533,0.6328227741207915,0.2194054857165842,-2.2455032054832937,0.9337863582373939,2.543051769017511
166,0.49134766269184493,0.18983523584825523,0.11181605062302984,0.6802912458942824,0.6326921974112052,0.21961756973785485,-2.24569038404418,0.9337691613092489,2.5431987381614585
