J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6910005090194796,0.6434307190740692,0.20214487617810734,-2.2305080580383585,0.9351601485345226,2.53117683057579
0.6909812289945052,0.6434110410215221,0.20217695152954396,-2.230535496364323,0.9351576419780787,2.531198744317095
0.690961161376747,0.6433905604624912,0.20221033475069033,-2.2305640551370205,0.9351550330371905,2.531221552178589
0.6909403060878281,0.6433692774784822,0.20224502568218775,-2.2305937344183047,0.9351523217027344,2.5312452541221395
0.6909186630462947,0.6433471921541931,0.20228102415843557,-2.230624534272464,0.9351495079652294,2.5312698501081297
0.6908962321676155,0.6433243045775157,0.20231833000759222,-2.2306564547662227,0.935146591814837,2.5312953400954594
0.6908730133641812,0.6433006148395338,0.20235694305157592,-2.230689495968742,0.9351435732413597,2.531321724041546
0.690849006545304,0.6432761230345242,0.2023968631060657,-2.2307236579516205,0.9351404522342427,2.5313490019023264
0.6908242116172175,0.6432508292599549,0.2024380899805024,-2.2307589407888964,0.9351372287825728,2.531377173632258
0.6907986284830756,0.6432247336164859,0.2024806234780895,-2.2307953445570488,0.9351339028750794,2.531406239184321
0.6907722570429529,0.6431978362079683,0.20252446339579439,-2.2308328693349972,0.9351304745001326,2.5314361985100198
0.6907450971938432,0.6431701371414438,0.20256960952434916,-2.230871515204105,0.9351269436457459,2.531467051559382
0.6907171488296598,0.6431416365271441,0.20261606164825183,-2.23091128224818,0.9351233102995735,2.531498798280963
0.6906884118412348,0.6431123344784915,0.20266381954576748,-2.230952170553474,0.9351195744489121,2.531531438621848
0.6906588861163179,0.643082231112097,0.20271288298892925,-2.2309941802086874,0.9351157360807,2.53156497252765
0.6906285715395769,0.6430513265477608,0.20276325174353974,-2.231037311304968,0.9351117951815172,2.5315993999425137
0.6905974679925962,0.6430196209084719,0.20281492556917197,-2.231081563935914,0.9351077517375859,2.5316347208091203
0.6905655753538767,0.6429871143204068,0.20286790421917084,-2.2311269381975753,0.9351036057347695,2.531670935068684
0.6905328934988354,0.6429538069129301,0.20292218744065427,-2.231173434188455,0.9350993571585735,2.531708042660956
0.6904994222998039,0.6429196988185927,0.20297777497451447,-2.231221052009509,0.9350950059941451,2.531746043524228
0.6904651616260287,0.6428847901731323,0.2030346665554195,-2.2312697917641513,0.9350905522262729,2.5317849375953303
0.6904301113436699,0.6428490811154726,0.20309286191181425,-2.231319653558253,0.9350859958393873,2.53182472480964
0.6903942713158016,0.6428125717877226,0.2031523607659223,-2.2313706375001443,0.9350813368175603,2.531865405101077
0.6903576414024093,0.6427752623351763,0.20321316283374685,-2.2314227437006187,0.9350765751445057,2.531906978402108
0.6903202214603912,0.642737152906312,0.20327526782507263,-2.2314759722729303,0.9350717108035784,2.5319494446437494
0.6902820113435559,0.6426982436527913,0.2033386754434671,-2.2315303233328003,0.9350667437777752,2.531992803755571
0.6902430109026233,0.6426585347294596,0.20340338538628194,-2.231585796998415,0.9350616740497342,2.532037055665694
0.6902032199852222,0.6426180262943444,0.2034693973446549,-2.2316423933904317,0.935056501601735,2.532082200300797
0.6901626384358905,0.642576718508655,0.20353671100351103,-2.2317001126319753,0.9350512264156985,2.5321282375861154
0.6901212660960745,0.6425346115367823,0.20360532604156445,-2.2317589548486465,0.9350458484731874,2.5321751674454474
0.6900791028041277,0.6424917055462978,0.20367524213132007,-2.2318189201685192,0.9350403677554051,2.532222989801153
0.6900361483953097,0.6424480007079526,0.203746458939075,-2.2318800087221446,0.935034784243197,2.532271704574159
0.6899924027017865,0.6424034971956782,0.2038189761249205,-2.2319422206425514,0.9350290979170495,2.5323213116839587
0.6899478655526288,0.6423581951865839,0.20389279334274352,-2.232005556065252,0.9350233087570903,2.532371811048617
0.6899025367738109,0.6423120948609569,0.2039679102402287,-2.2320700151282398,0.9350174167430881,2.5324232025847726
0.6898564161882108,0.6422651964022624,0.20404432645885978,-2.232135597971994,0.9350114218544534,2.532475486207639
0.6898095036156088,0.6422174999971418,0.20412204163392172,-2.232202304739483,0.935005324070237,2.5325286618310083
0.6897617988726861,0.6421690058354128,0.20420105539450245,-2.2322701355761634,0.9349991233691315,2.532582729367256
0.689713301773025,0.6421197141100677,0.2042813673634948,-2.232339090629985,0.9349928197294703,2.5326376887273403
0.6896640121271072,0.6420696250172742,0.20436297715759816,-2.232409170051392,0.934986413129228,2.532693539820805
0.6896139297423127,0.6420187387563728,0.2044458843873207,-2.2324803739933268,0.9349799035460205,2.5327502825557864
0.6895630544229199,0.6419670555298775,0.2045300886569812,-2.2325527026112293,0.9349732909571036,2.532807916839012
0.6895113859701032,0.6419145755434745,0.204615589564711,-2.232626156063044,0.9349665753393754,2.532866442575805
0.6894589241819333,0.6418612990060213,0.204702386702456,-2.2327007345092182,0.9349597566693741,2.5329258596700885
0.6894056688533753,0.6418072261295464,0.20479047965597902,-2.2327764381127073,0.9349528349232791,2.532986168024387
0.6893516197762883,0.641752357129248,0.20487986800486122,-2.2328532670389762,0.9349458100769105,2.5330473675398295
0.6892967767394238,0.6416966922234933,0.20497055132250486,-2.232931221456002,0.9349386821057294,2.5331094581161526
0.6892411395284255,0.6416402316338182,0.2050625291761351,-2.2330103015342777,0.9349314509848374,2.5331724396517057
0.6891847079258271,0.6415829755849254,0.20515580112680204,-2.2330905074468133,0.9349241166889772,2.533236312043452
0.6891274817110525,0.641524924304685,0.20525036672938327,-2.2331718393691395,0.9349166791925321,2.5333010751869725
0.6890694606604135,0.6414660780241321,0.2053462255325857,-2.233254297479311,0.9349091384695254,2.5333667289764694
0.6890106445471096,0.6414064369774675,0.20544337707894803,-2.2333378819579086,0.9349014944936224,2.5334332733047695
0.6889510331412264,0.6413460014020558,0.20554182090484294,-2.233422592988042,0.9348937472381278,2.533500708063328
0.6888906262097347,0.6412847715384247,0.2056415565404793,-2.2335084307553523,0.9348858966759873,2.53356903314223
0.6888294235164896,0.6412227476302644,0.20574258350990468,-2.2335953954480168,0.9348779427797874,2.533638248430197
0.6887674248222282,0.6411599299244268,0.2058449013310075,-2.233683487256751,0.9348698855217548,2.5337083538145904
0.6887046298845699,0.6410963186709243,0.2059485095155194,-2.2337727063748094,0.9348617248737567,2.53377934918141
0.6886410384580146,0.6410319141229287,0.20605340756901785,-2.233863052997993,0.934853460807301,2.533851234415305
0.6885766502939413,0.640966716536771,0.20615959499092829,-2.233954527324649,0.9348450932935357,2.5339240093995716
0.688511465140607,0.6409007261719395,0.20626707127452673,-2.2340471295556736,0.9348366223032494,2.5339976740161614
0.6884454827431457,0.6408339432910802,0.20637583590694222,-2.2341408598945183,0.9348280478068708,2.5340722281456807
0.6883787028435664,0.6407663681599945,0.20648588836915927,-2.2342357185471915,0.9348193697744691,2.534147671667398
0.6883111251807534,0.6406980010476393,0.20659722813602047,-2.2343317057222594,0.9348105881757538,2.5342240044592472
0.6882427494904633,0.640628842226125,0.20670985467622896,-2.2344288216308534,0.9348017029800744,2.53430122639783
0.6881735755053244,0.6405588919707158,0.20682376745235098,-2.234527066486671,0.934792714156421,2.53437933735842
0.6881036029548362,0.6404881505598278,0.2069389659208186,-2.2346264405059806,0.9347836216734237,2.5344583372149683
0.6880328315653665,0.6404166182750282,0.2070554495319321,-2.234726943907621,0.9347744254993526,2.534538225840108
0.6879612610601513,0.6403442954010347,0.2071732177298629,-2.234828576913011,0.9347651256021183,2.5346190031051536
0.6878888911592931,0.6402711822257141,0.20729226995265612,-2.234931339746149,0.9347557219492715,2.534700668880112
0.6878157215797591,0.6401972790400817,0.20741260563223315,-2.2350352326336154,0.9347462145080023,2.534783223033682
0.6877417520353808,0.6401225861382996,0.20753422419439438,-2.2351402558045796,0.9347366032451421,2.5348666654332592
0.6876669822368517,0.6400471038176767,0.20765712505882222,-2.2352464094908027,0.9347268881271609,2.5349509959449414
0.6875914118917261,0.6399708323786663,0.2077813076390836,-2.2353536939266383,0.9347170691201697,2.535036214433532
0.6875150407044183,0.6398937721248669,0.20790677134263263,-2.2354621093490397,0.9347071461899195,2.535122320762546
0.6874378683761999,0.6398159233630195,0.20803351557081384,-2.2355716559975614,0.9346971193018005,2.5352093147942116
0.6873598946052001,0.6397372864030074,0.20816153971886475,-2.2356823341143643,0.934686988420844,2.5352971963894766
0.6872811190864022,0.6396578615578551,0.20829084317591862,-2.235794143944218,0.9346767535117197,2.535385965408013
0.6872015415116444,0.639577649143727,0.20842142532500746,-2.2359070857345062,0.9346664145387386,2.5354756217082213
0.6871211615696158,0.6394966494799263,0.2085532855430651,-2.2360211597352295,0.9346559714658507,2.5355661651472343
0.6870399789458573,0.6394148628888948,0.20868642320092973,-2.2361363661990095,0.9346454242566467,2.535657595580922
0.6869579933227586,0.6393322896962104,0.20882083766334716,-2.2362527053810917,0.9346347728743561,2.5357499128638983
0.6868752043795571,0.6392489302305868,0.20895652828897363,-2.236370177539352,0.9346240172818492,2.5358431168495206
0.6867916117923358,0.6391647848238731,0.20909349443037883,-2.2364887829343,0.9346131574416353,2.5359372073899027
0.6867072152340232,0.6390798538110513,0.2092317354340491,-2.236608521829079,0.9346021933158641,2.5360321843359097
0.6866220143743902,0.6389941375302362,0.20937125064038994,-2.2367293944894757,0.9345911248663248,2.5361280475371726
0.6865360088800492,0.638907636322674,0.20951203938372967,-2.2368514011839222,0.9345799520544465,2.536224796842085
0.6864491984144523,0.6388203505327411,0.20965410099232212,-2.236974542183499,0.934568674841298,2.536322432097815
0.6863615826378903,0.6387322805079435,0.20979743478834983,-2.2370988177619404,0.934557293187588,2.5364209531503037
0.6862731612074898,0.6386434265989147,0.20994204008792722,-2.2372242281956383,0.9345458070536647,2.536520359844275
0.6861839337772129,0.6385537891594159,0.21008791620110354,-2.237350773763646,0.9345342163995165,2.5366206520232404
0.6860938999978549,0.6384633685463331,0.21023506243186624,-2.2374784547476843,0.934522521184771,2.5367218295294984
0.6860030595170424,0.6383721651196785,0.210383478078144,-2.237607271432143,0.9345107213686961,2.536823892204149
0.6859114119792323,0.6382801792425868,0.2105331624318099,-2.2377372241040883,0.9344988169101986,2.536926839887091
0.6858189570257096,0.6381874112813156,0.21068411477868476,-2.237868313053265,0.9344868077678263,2.537030672417031
0.6857256942945856,0.6380938616052437,0.21083633439854027,-2.2380005385721016,0.9344746938997657,2.537135389631487
0.6856316234207966,0.6379995305868703,0.21098982056510227,-2.238133900955715,0.9344624752638435,2.5372409913667964
0.6855367440361021,0.6379044186018133,0.2111445725460539,-2.238268400501915,0.9344501518175259,2.5373474774581184
0.6854410557690827,0.637808526028809,0.21130058960303916,-2.238404037511208,0.9344377235179193,2.537454847739439
0.6853445582451384,0.6377118532497099,0.21145787099166583,-2.2385408122868036,0.9344251903217695,2.5375631020435803
0.6852472510864874,0.6376144006494845,0.21161641596150907,-2.2386787251346156,0.934412552185462,2.537672240202204
0.6851491339121638,0.6375161686162156,0.21177622375611466,-2.2388177763632724,0.9343998090650227,2.537782262045815
0.6850502063380155,0.6374171575410995,0.2119372936130024,-2.238957966284114,0.9343869609161168,2.5378931674037686
0.6849504679767031,0.6373173678184442,0.21209962476366934,-2.239099295211205,0.9343740076940493,2.538004956104277
0.6848499184376977,0.637216799845669,0.21226321643359328,-2.2392417634613317,0.9343609493537655,2.5381176279744144
0.6847485573272791,0.6371154540233028,0.21242806784223625,-2.2393853713540137,0.93434778584985,2.538231182840121
0.6846463842485339,0.6370133307549832,0.2125941782030477,-2.239530119211503,0.9343345171365278,2.538345620526212
0.6845433988013535,0.6369104304474553,0.21276154672346817,-2.2396760073587925,0.9343211431676637,2.5384609408563805
0.6844396005824329,0.6368067535105703,0.21293017260493247,-2.239823036123619,0.9343076638967622,2.5385771436532045
0.6843349891852677,0.6367023003572847,0.21310005504287352,-2.2399712058364716,0.9342940792769682,2.5386942287381524
0.6842295642001532,0.6365970714036587,0.2132711932267254,-2.24012051683059,0.934280389261066,2.538812195931591
0.6841233252141822,0.6364910670688553,0.21344358633992716,-2.2402709694419753,0.9342665938014811,2.538931045052787
0.6840162718112421,0.6363842877751391,0.21361723355992623,-2.240422564009395,0.9342526928502777,2.5390507759199172
0.683908403572015,0.6362767339478751,0.2137921340581819,-2.240575300874383,0.9342386863591612,2.5391713883500735
0.6837997200739734,0.6361684060155274,0.2139682870001689,-2.24072918038125,0.9342245742794764,2.5392928821592675
0.6836902208913803,0.6360593044096581,0.21414569154538093,-2.240884202877086,0.934210356562209,2.539415257162438
0.6835799055952857,0.6359494295649264,0.2143243468473342,-2.241040368711767,0.9341960331579846,2.539538513173458
0.6834687737535252,0.6358387819190865,0.2145042520535711,-2.2411976782379583,0.9341816040170692,2.5396626500051362
0.6833568249307183,0.6357273619129878,0.21468540630566377,-2.241356131811121,0.9341670690893691,2.539787667469231
0.6832440586882659,0.6356151699905723,0.21486780873921757,-2.2415157297895165,0.9341524283244313,2.5399135653764504
0.6831304745843483,0.6355022065988745,0.21505145848387486,-2.2416764725342144,0.9341376816714431,2.540040343536461
0.6830160721739233,0.6353884721880199,0.21523635466331847,-2.2418383604090932,0.9341228290792323,2.5401680017578934
0.6829008510087242,0.6352739672112229,0.2154224963952756,-2.2420013937808507,0.9341078704962673,2.54029653984835
0.6827848106372578,0.6351586921247874,0.2156098827915211,-2.2421655730190047,0.9340928058706575,2.54042595761441
0.6826679506048019,0.6350426473881042,0.21579851295788144,-2.2423308984959025,0.9340776351501529,2.5405562548616363
0.6825502704534033,0.6349258334636503,0.21598838599423834,-2.2424973705867233,0.9340623582821441,2.5406874313945833
0.6824317697218765,0.6348082508169874,0.21617950099453226,-2.242664989669487,0.9340469752136629,2.5408194870168
0.6823124479458,0.6346898999167617,0.2163718570467663,-2.2428337561250555,0.9340314858913823,2.5409524215308426
0.6821923046575159,0.6345707812347012,0.21656545323300985,-2.243003670337142,0.9340158902616159,2.5410862347382746
0.6820713393861266,0.634450895245616,0.21676028862940228,-2.2431747326923155,0.9340001882703188,2.541220926439677
0.6819495516574932,0.6343302424273961,0.2169563623061566,-2.243346943580005,0.9339843798630871,2.5413564964346556
0.6818269409942328,0.6342088232610107,0.21715367332756347,-2.243520303392507,0.9339684649851587,2.5414929445218473
0.6817035069157169,0.6340866382305068,0.2173522207519945,-2.243694812524991,0.9339524435814127,2.541630270498923
0.6815792489380688,0.6339636878230083,0.21755200363190647,-2.2438704713755038,0.9339363155963697,2.541768474162601
0.6814541665741616,0.6338399725287147,0.21775302101384475,-2.2440472803449767,0.9339200809741921,2.5419075553086503
0.6813282593336161,0.6337154928408999,0.2179552719384472,-2.244225239837232,0.9339037396586841,2.5420475137318967
0.6812015267227982,0.6335902492559111,0.218158755440448,-2.244404350258986,0.9338872915932916,2.5421883492262323
0.681073968244817,0.6334642422731671,0.21836347054868144,-2.2445846120198585,0.933870736721103,2.5423300615846194
0.6809455833995222,0.633337472395159,0.2185694162860854,-2.2447660255323747,0.9338540749848483,2.542472650599102
0.6808163716835022,0.633209940127446,0.21877659166970576,-2.244948591211976,0.9338373063268999,2.5426161160608087
0.6806863325900816,0.6330816459786572,0.21898499571069957,-2.245132309477021,0.933820430689273,2.542760457759962
0.6805554656093192,0.6329525904604889,0.21919462741433932,-2.2453171807487946,0.933803448013625,2.5429056754858834
0.6804237702280054,0.6328227740877033,0.21940548578001656,-2.2455032054515143,0.9337863582412559,2.543051769027006
0.6802912459296596,0.6326921973781285,0.21961756980124564,-2.245690384012334,0.9337691613131087,2.5431987381708723
0.6801578921945289,0.6325608608526565,0.21983087846566784,-2.245878716861352,0.9337518571697694,2.543346582704153
0.6800237084995848,0.632428765035242,0.22004541075505502,-2.246068204431616,0.9337344457514671,2.5434953024126448
0.679888694318521,0.6322959104529021,0.22026116564531334,-2.24625884715913,0.9337169269980738,2.5436448970812826
0.6797528491217514,0.6321622976357144,0.2204781421064873,-2.2464506454828608,0.9336993008491059,2.5437953664941455
0.6796161723764079,0.6320279271168158,0.22069633910276365,-2.246643599844743,0.9336815672437221,2.543946710434464
0.6794786635463373,0.6318927994324024,0.22091575559247506,-2.246837710689687,0.9336637261207259,2.5440989286846305
0.6793403220920995,0.6317569151217273,0.22113639052810397,-2.247032978465583,0.9336457774185647,2.5442520210262005
0.6792011474709646,0.6316202747271001,0.22135824285628664,-2.2472294036233103,0.9336277210753292,2.544405987239908
0.6790611391369114,0.631482878793886,0.22158131151781707,-2.2474269866167402,0.9336095570287556,2.5445608271056654
0.6789202965406238,0.6313447278705036,0.22180559544765044,-2.247625727902746,0.9335912852162236,2.5447165404025776
0.6787786191294893,0.6312058225084254,0.22203109357490747,-2.2478256279412063,0.9335729055747584,2.5448731269089464
0.6786361063475962,0.6310661632621755,0.22225780482287807,-2.248026687195013,0.9335544180410292,2.5450305864022784
0.6784927576357308,0.6309257506893289,0.2224857281090252,-2.2482289061300786,0.9335358225513516,2.545188918659293
0.6783485724313759,0.6307845853505113,0.22271486234498883,-2.2484322852153418,0.9335171190416852,2.545348123455931
0.6782035501687075,0.6306426678093965,0.22294520643658988,-2.248636824922772,0.9334983074476363,2.5455082005673613
0.6780576902785924,0.6304999986327062,0.22317675928383385,-2.248842525727379,0.9334793877044559,2.5456691497679897
0.6779109921885857,0.6303565783902094,0.22340951978091506,-2.2490493881072204,0.9334603597470421,2.5458309708314664
0.6777634553229293,0.6302124076547209,0.22364348681622018,-2.249257412543403,0.9334412235099385,2.5459936635306937
0.6776150791025477,0.6300674870020996,0.22387865927233247,-2.249466599520095,0.9334219789273354,2.546157227637835
0.6774658629450466,0.6299218170112488,0.2241150360260353,-2.24967694952453,0.9334026259330697,2.54632166292432
0.6773158062647103,0.6297753982641148,0.22435261594831638,-2.2498884630470144,0.9333831644606256,2.5464869691608576
0.6771649084724988,0.6296282313456849,0.2245913979043714,-2.2501011405809335,0.9333635944431344,2.54665314611744
0.6770131689760454,0.629480316843988,0.22483138075360803,-2.25031498262276,0.933343915813375,2.5468201935633523
0.676860587179654,0.6293316553500922,0.2250725633496498,-2.250529989672058,0.9333241285037734,2.5469881112671797
0.6767071624842972,0.629182247458105,0.22531494454033993,-2.2507461622314926,0.9333042324464047,2.547156898996818
0.6765528942876126,0.6290320937651717,0.22555852316774527,-2.2509635008068365,0.9332842275729916,2.5473265565194794
0.6763977819839011,0.6288811948714745,0.22580329806816007,-2.2511820059069736,0.933264113814906,2.5474970836017015
0.6762418249641241,0.6287295513802318,0.22604926807211007,-2.2514016780439112,0.9332438911031681,2.547668480009357
0.6760850226159009,0.6285771638976968,0.22629643200435612,-2.2516225177327827,0.9332235593684476,2.54784074550766
0.6759273743235054,0.6284240330331575,0.2265447886838982,-2.251844525491857,0.9332031185410641,2.548013879861176
0.6757688794678645,0.628270159398935,0.22679433692397932,-2.2520677018425435,0.9331825685509862,2.5481878828338296
0.6756095374265552,0.6281155436103828,0.22704507553208925,-2.252292047309401,0.9331619093278337,2.5483627541889122
0.6754493475738015,0.6279601862858859,0.22729700330996847,-2.2525175624201452,0.9331411408008765,2.5485384936890925
0.675288309280472,0.62780408804686,0.22755011905361194,-2.2527442477056536,0.9331202628990345,2.548715101096424
0.6751264219140775,0.6276472495177512,0.22780442155327313,-2.2529721036999737,0.9330992755508805,2.5488925761723524
0.6749636848387679,0.6274896713260338,0.22805990959346767,-2.2532011309403313,0.9330781786846372,2.549070918677727
0.6748000974153298,0.6273313541022107,0.22831658195297727,-2.253431329967136,0.9330569722281803,2.5492501283728055
0.6746356590011837,0.6271722984798122,0.22857443740485356,-2.253662701323989,0.9330356561090369,2.5494302050172672
0.6744703689503814,0.6270125050953947,0.2288334747164219,-2.2538952455576906,0.9330142302543876,2.549611148370218
0.6743042266136032,0.6268519745885414,0.2290936926492852,-2.2541289632182484,0.9329926945910658,2.549792958190202
0.6741372313381551,0.6266907076018592,0.2293550899593278,-2.2543638548588825,0.9329710490455576,2.549975634235207
0.6739693824679666,0.6265287047809801,0.22961766539671913,-2.254599921036035,0.9329492935440039,2.5501591762626763
0.6738006793435868,0.6263659667745594,0.2298814177059178,-2.254837162309375,0.9329274280121993,2.550343584029517
0.6736311213021833,0.6262024942342748,0.23014634562567482,-2.2550755792418085,0.932905452375593,2.550528857292108
0.673460707677538,0.6260382878148264,0.2304124478890382,-2.255315172399485,0.9328833665592895,2.5507149958063087
0.673289437800045,0.6258733481739354,0.23067972322335595,-2.2555559423518026,0.9328611704880485,2.55090199932747
0.6731173109967082,0.6257076759723434,0.23094817035028034,-2.2557978896714204,0.9328388640862859,2.551089867610441
0.6729443265911377,0.6255412718738121,0.23121778798577158,-2.2560410149342616,0.9328164472780737,2.5512786004095793
0.6727704839035472,0.6253741365451226,0.23148857484010127,-2.2562853187195224,0.9327939199871408,2.5514681974787603
0.6725957822507522,0.6252062706560744,0.23176052961785668,-2.256530801609681,0.9327712821368738,2.551658658571385
0.6724202209461657,0.6250376748794846,0.23203365101794382,-2.2567774641905025,0.9327485336503161,2.551849983440391
0.6722437992997966,0.6248683498911882,0.2323079377335918,-2.257025307051049,0.9327256744501704,2.5520421718382593
0.6720665166182462,0.6246982963700365,0.23258338845235607,-2.2572743307836864,0.9327027044587974,2.5522352235170267
0.6718883722047058,0.624527514997897,0.23286000185612238,-2.257524535984092,0.9326796235982173,2.552429138228292
0.6717093653589536,0.6243560064596531,0.2331377766211104,-2.2577759232512604,0.9326564317901098,2.552623915723227
0.6715294953773521,0.6241837714432024,0.23341671141787734,-2.258028493187516,0.9326331289558154,2.5528195557525857
0.6713487615528452,0.6240108106394576,0.23369680491132172,-2.2582822463985144,0.9326097150163348,2.5530160580667127
0.671167163174955,0.6238371247423453,0.23397805576068692,-2.2585371834932566,0.9325861898923304,2.553213422415554
0.6709846995297796,0.623662714448805,0.2342604626195648,-2.258793305084091,0.9325625535041258,2.553411648548666
0.6708013698999897,0.6234875804587895,0.23454402413589953,-2.2590506117867273,0.9325388057717079,2.553610736215223
0.6706171735648262,0.623311723475264,0.23482873895199102,-2.2593091042202373,0.9325149466147261,2.5538106851640308
0.6704321098000969,0.6231351442042055,0.2351146057044985,-2.2595687830070688,0.9324909759524931,2.554011495143532
0.6702461778781738,0.6229578433546026,0.2354016230244442,-2.2598296487730516,0.9324668937039863,2.5542131659018183
0.6700593770679903,0.6227798216384554,0.23568978953721692,-2.260091702147403,0.9324426997878474,2.5544156971866396
0.6698717066350384,0.622601079770774,0.23597910386257565,-2.2603549437627395,0.9324183941223838,2.5546190887454117
0.6696831658413653,0.6224216184695792,0.23626956461465282,-2.2606193742550817,0.9323939766255684,2.554823340325229
0.6694937539455713,0.622241438455902,0.23656117040195823,-2.260884994263866,0.932369447215041,2.5550284516728725
0.6693034702028066,0.6220605404537823,0.23685391982738224,-2.2611518044319476,0.9323448058081083,2.555234422534819
0.669112313864767,0.6218789251902703,0.2371478114881995,-2.2614198054056143,0.9323200523217453,2.5554412526572534
0.6689202841796942,0.6216965933954242,0.2374428439760723,-2.261688997834589,0.932295186672595,2.5556489417860746
0.6687273803923695,0.6215135458023114,0.23773901587705393,-2.261959382372041,0.93227020877697,2.5558574896669093
0.6685336017441128,0.6213297831470077,0.23803632577159248,-2.2622309596745946,0.9322451185508525,2.5560668960451194
0.6683389474727792,0.6211453061685969,0.23833477223453392,-2.262503730402335,0.9322199159098952,2.556277160665811
0.6681434168127559,0.6209601156091709,0.23863435383512566,-2.2627776952188188,0.9321946007694224,2.55648828327385
0.6679470089949598,0.6207742122138291,0.2389350691370199,-2.26305285479108,0.9321691730444295,2.556700263613865
0.6677497232468338,0.6205875967306788,0.23923691669827715,-2.2633292097896396,0.932143632649586,2.55691310143026
0.6675515587923442,0.6204002699108346,0.23953989507136936,-2.263606760888514,0.9321179794992336,2.5571267964672266
0.6673525148519782,0.6202122325084184,0.2398440028031834,-2.263885508765223,0.9320922135073887,2.5573413484687513
0.6671525906427401,0.6200234852805591,0.2401492384350244,-2.264165454100797,0.9320663345877425,2.5575567571786264
0.6669517853781491,0.6198340289873924,0.24045560050261894,-2.264446597579787,0.9320403426536616,2.557773022340461
0.6667500982682358,0.6196438643920614,0.24076308753611841,-2.264728939890272,0.9320142376181899,2.55799014369769
0.6665475285195396,0.6194529922607162,0.24107169806010237,-2.2650124817238675,0.9319880193940477,2.558208120993585
0.6663440753351053,0.619261413362513,0.24138143059358153,-2.2652972237757334,0.9319616878936341,2.558426953971264
0.6661397379144809,0.6190691284696153,0.24169228365000117,-2.265583166744584,0.931935243029026,2.558646642373702
0.6659345154537134,0.618876138357194,0.24200425573724438,-2.2658703113326952,0.9319086847119813,2.558867185943743
0.6657284071453473,0.6186824438034261,0.242317345357635,-2.2661586582459123,0.9318820128539379,2.559088584424105
0.6655214121784205,0.6184880455894962,0.24263155100794098,-2.26644820819366,0.931855227366015,2.559310837557398
0.6653135297384616,0.6182929444995954,0.24294687117937747,-2.266738961888951,0.9318283281590145,2.559533945086127
0.6651047590074872,0.6180971413209224,0.24326330435760998,-2.267030920048392,0.9318013151434211,2.5597579067527088
0.6648950991639985,0.617900636843683,0.24358084902275726,-2.267324083392194,0.9317741882294039,2.5599827222994778
0.6646845493829786,0.6177034318610907,0.2438995036493946,-2.2676184526441836,0.9317469473268168,2.560208391468698
0.6644731088358893,0.6175055271693664,0.2442192667065568,-2.2679140285318056,0.9317195923451997,2.5604349140025744
