J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.692016758810279,0.6394429834525509,0.2235958427173909,-2.228246469886725,0.9360429784521872,2.525110584561684
0.6920493509493779,0.6393955786816453,0.22367335911134373,-2.228229722283915,0.9360781516503187,2.5251241046414803
0.6920826041573178,0.639347218608733,0.2237524363783231,-2.2282126314926285,0.9361140343042121,2.525137894829179
0.6921165185928612,0.639297903375766,0.22383307421191684,-2.2281951972219565,0.9361506263472663,2.525151954943801
0.6921510944179394,0.6392476331274825,0.2239152722996917,-2.2281774191752577,0.936187927711585,2.525166284800833
0.6921863317976545,0.6391964080114042,0.223999030323196,-2.228159297050157,0.9362259383279767,2.525180884212233
0.6922222309002807,0.6391442281778364,0.22408434795796262,-2.228140830538552,0.9362646581259582,2.5251957529864333
0.6922587918972654,0.6390910937798651,0.2241712248735115,-2.2281220193266096,0.9363040870337532,2.5252108909283426
0.6922960149632317,0.639037004973356,0.22425966073335257,-2.228102863094769,0.9363442249782961,2.525226297839349
0.6923339002759793,0.6389819619169532,0.22434965519498873,-2.228083361517746,0.9363850718852323,2.525241973517324
0.6923724480164863,0.6389259647720771,0.22444120790991895,-2.228063514264532,0.9364266276789202,2.5252579177566266
0.6924116583689112,0.6388690137029234,0.22453431852364086,-2.2280433209983963,0.9364688922824319,2.525274130348105
0.6924515315205939,0.6388111088764606,0.22462898667565426,-2.228022781376888,0.9365118656175561,2.5252906110791002
0.6924920676620582,0.6387522504624289,0.22472521199946388,-2.2280018950518388,0.936555547604798,2.52530735973345
0.6925332669870127,0.6386924386333382,0.22482299412258266,-2.2279806616693625,0.9365999381633822,2.5253243760914925
0.6925751296923537,0.638631673564467,0.224922332666535,-2.227959080869859,0.936645037211254,2.5253416599300698
0.6926176559781658,0.63856995543386,0.22502322724685994,-2.2279371522880163,0.9366908446650808,2.525359211022531
0.6926608460477247,0.6385072844223262,0.2251256774731144,-2.22791487555281,0.9367373604402538,2.5253770291387356
0.6927047001074984,0.6384436607134375,0.22522968294887666,-2.227892250287507,0.9367845844508897,2.5253951140450597
0.6927492183671495,0.6383790844935271,0.2253352432717497,-2.227869276109668,0.9368325166098327,2.525413465504396
0.6927944010395372,0.6383135559516869,0.22544235803336438,-2.227845952631149,0.9368811568286556,2.5254320832761588
0.6928402483407186,0.6382470752797663,0.22555102681938335,-2.2278222794581004,0.9369305050176628,2.5254509671162917
0.6928867604899516,0.6381796426723699,0.2256612492095044,-2.227798256190975,0.9369805610858905,2.5254701167772655
0.6929339377096961,0.6381112583268557,0.2257730247774638,-2.2277738824245246,0.9370313249411097,2.525489532008086
0.6929817802256167,0.638041922443333,0.22588635309104038,-2.2277491577478044,0.9370827964898278,2.5255092125542977
0.6930302882665844,0.6379716352246609,0.22600123371205877,-2.2277240817441757,0.9371349756372902,2.525529158157987
0.6930794620646787,0.6379003968764453,0.22611766619639345,-2.2276986539913066,0.9371878622874821,2.5255493685577854
0.6931293018551898,0.6378282076070378,0.22623565009397226,-2.227672874061174,0.9372414563431309,2.5255698434888774
0.693179807876621,0.6377550676275339,0.22635518494878026,-2.227646741520068,0.9372957577057082,2.525590582683
0.6932309803706903,0.6376809771517692,0.22647627029886386,-2.227620255928592,0.937350766275431,2.5256115858684494
0.6932828195823336,0.6376059363963194,0.22659890567633423,-2.227593416841664,0.9374064819512644,2.5256328527700878
0.6933353257597058,0.6375299455804967,0.22672309060737159,-2.227566223808524,0.937462904630924,2.5256543831093428
0.6933884991541837,0.6374530049263486,0.22684882461222924,-2.2275386763727294,0.9375200342108763,2.5256761766042146
0.6934423400203684,0.6373751146586548,0.22697610720523725,-2.2275107740721625,0.9375778705863427,2.5256982329692805
0.6934968486160875,0.6372962750049259,0.2271049378948068,-2.227482516439029,0.9376364136513005,2.5257205519157004
0.6935520252023973,0.6372164861954006,0.2272353161834344,-2.2274539029998643,0.9376956632984857,2.5257431331512183
0.6936078700435856,0.6371357484630433,0.22736724156770574,-2.227424933275533,0.9377556194193939,2.525765976380169
0.6936643834071736,0.6370540620435428,0.22750071353830015,-2.227395606781232,0.9378162819042847,2.5257890813034845
0.6937215655639188,0.6369714271753085,0.22763573157999467,-2.2273659230264933,0.9378776506421809,2.525812447618695
0.6937794167878173,0.6368878440994697,0.22777229517166853,-2.2273358815151862,0.9379397255208737,2.5258360750199365
0.6938379373561063,0.6368033130598721,0.22791040378630742,-2.2273054817455193,0.9380025064269234,2.525859963197955
0.6938971275492669,0.6367178343030759,0.22805005689100766,-2.2272747232100443,0.9380659932456616,2.5258841118401096
0.6939569876510261,0.6366314080783535,0.22819125394698106,-2.2272436053956572,0.9381301858611941,2.5259085206303813
0.69401751794836,0.6365440346376865,0.22833399440955893,-2.2272121277836012,0.9381950841564032,2.5259331892493746
0.6940787187314964,0.6364557142357643,0.22847827772819684,-2.2271802898494695,0.9382606880129494,2.525958117374324
0.6941405902939171,0.6363664471299806,0.22862410334647926,-2.2271480910632073,0.9383269973112749,2.5259833046790994
0.6942031329323606,0.6362762335804314,0.2287714707021238,-2.2271155308891153,0.9383940119306049,2.526008750834209
0.6942663469468252,0.6361850738499126,0.22892037922698616,-2.227082608785852,0.9384617317489505,2.526034455506808
0.6943302326405718,0.6360929682039177,0.22907082834706471,-2.227049324206436,0.9385301566431116,2.526060418360701
0.694394790320126,0.6359999169106344,0.22922281748250511,-2.227015676598248,0.9385992864886784,2.5260866390563494
0.6944600202952818,0.6359059202409426,0.22937634604760526,-2.2269816654030348,0.9386691211600351,2.526113117250875
0.6945259228791038,0.635810978468412,0.22953141345081982,-2.2269472900569127,0.9387396605303613,2.526139852598066
0.69459249838793,0.6357150918692991,0.22968801909476527,-2.226912549990367,0.9388109044716353,2.5261668447483827
0.6946597471413758,0.635618260722545,0.22984616237622474,-2.226877444628258,0.9388828528546369,2.5261940933489635
0.6947276694623354,0.6355204853097726,0.23000584268615276,-2.226841973389823,0.9389555055489489,2.5262215980436293
0.694796265676986,0.6354217659152834,0.23016705940968052,-2.2268061356886766,0.9390288624229609,2.5262493584728896
0.6948655361147899,0.6353221028260554,0.2303298119261205,-2.226769930932817,0.9391029233438719,2.5262773742739486
0.6949354811084981,0.6352214963317406,0.23049409960897183,-2.226733358524627,0.9391776881776916,2.5263056450807095
0.6950061009941534,0.6351199467246618,0.2306599218259251,-2.226696417860877,0.9392531567892455,2.526334170523781
0.6950773961110931,0.6350174542998097,0.23082727793886754,-2.2266591083327283,0.9393293290421749,2.526362950230486
0.6951493668019522,0.634914019354841,0.23099616730388828,-2.226621429325735,0.9394062047989422,2.526391983824862
0.6952220134126667,0.6348096421900744,0.23116658927128336,-2.226583380219848,0.9394837839208321,2.5264212709276688
0.6952953362924771,0.6347043231084891,0.23133854318556113,-2.2265449603894174,0.9395620662679547,2.5264508111563977
0.6953693357939306,0.6345980624157209,0.23151202838544713,-2.2265061692031947,0.939641051699249,2.526480604125275
0.6954440122728854,0.6344908604200598,0.2316870442038899,-2.226467006024338,0.9397207400724852,2.526510649445265
0.6955193660885136,0.6343827174324473,0.23186358996806594,-2.2264274702104117,0.9398011312442671,2.5265409467240825
0.695595397603304,0.6342736337664735,0.23204166499938517,-2.2263875611133925,0.9398822250700365,2.5265714955661926
0.6956721071830667,0.6341636097383734,0.2322212686134963,-2.22634727807967,0.939964021404075,2.526602295572822
0.6957494951969344,0.6340526456670257,0.23240240012029229,-2.2263066204500523,0.940046520099507,2.5266333463419612
0.6958275620173684,0.6339407418739477,0.23258505882391592,-2.2262655875597663,0.9401297210083033,2.5266646474683734
0.6959063080201595,0.6338278986832944,0.232769244022765,-2.2262241787384616,0.9402136239812836,2.526696198543598
0.6959857335844334,0.6337141164218538,0.23295495500949828,-2.226182393310215,0.9402982288681199,2.526727999155961
0.6960658390926531,0.6335993954190455,0.23314219107104062,-2.226140230593532,0.9403835355173393,2.526760048890578
0.6961466249306224,0.6334837360069167,0.23333095148858896,-2.2260976899013505,0.9404695437763273,2.5267923473293603
0.6962280914874902,0.6333671385201387,0.23352123553761756,-2.2260547705410434,0.9405562534913305,2.5268248940510243
0.6963102391557535,0.6332496032960055,0.2337130424878841,-2.2260114718144224,0.9406436645074607,2.5268576886310954
0.696393068331261,0.6331311306744296,0.2339063716034352,-2.2259677930177397,0.9407317766686972,2.5268907306419153
0.6964765794132171,0.6330117209979388,0.23410122214261192,-2.225923733441694,0.9408205898178899,2.5269240196526495
0.6965607728041849,0.6328913746116737,0.2342975933580559,-2.225879292371431,0.9409101037967635,2.526957555229292
0.6966456489100908,0.6327700918633842,0.23449548449671487,-2.2258344690865464,0.9410003184459197,2.5269913369346737
0.6967312081402274,0.6326478731034268,0.23469489479984854,-2.225789262861092,0.9410912336048415,2.527025364328468
0.6968174509072578,0.6325247186847613,0.23489582350303465,-2.2257436729635747,0.9411828491118951,2.5270596369671976
0.6969043776272194,0.6324006289629474,0.23509826983617466,-2.2256976986569645,0.9412751648043347,2.5270941544042427
0.6969919887195268,0.6322756042961413,0.2353022330234997,-2.2256513391986936,0.9413681805183048,2.5271289161898447
0.6970802846069772,0.6321496450450936,0.23550771228357648,-2.2256045938406612,0.9414618960888448,2.527163921871116
0.6971692657157531,0.6320227515731452,0.2357147068293134,-2.2255574618292373,0.9415563113498904,2.527199170992048
0.6972589324754266,0.6318949242462244,0.23592321586796644,-2.225509942405265,0.941651426134279,2.527234663093511
0.6973492853189631,0.6317661634328433,0.23613323860114527,-2.225462034804065,0.9417472402737521,2.527270397713271
0.697440324682726,0.6316364695040954,0.23634477422481914,-2.225413738255436,0.9418437535989592,2.5273063743859887
0.6975320510064797,0.6315058428336514,0.23655782192932326,-2.2253650519836627,0.9419409659394611,2.5273425926432296
0.6976244647333945,0.6313742837977567,0.2367723808993647,-2.225315975207514,0.9420388771237334,2.5273790520134733
0.69771756631005,0.6312417927752277,0.23698845031402865,-2.22526650714025,0.9421374869791699,2.527415752022116
0.6978113561864396,0.6311083701474487,0.2372060293467844,-2.2252166469896246,0.942236795332087,2.5274526921914817
0.6979058348159748,0.6309740162983678,0.23742511716549175,-2.2251663939578865,0.9423368020077262,2.527489872040826
0.6980010026554888,0.6308387316144957,0.23764571293240724,-2.225115747241785,0.9424375068302584,2.5275272910863453
0.6980968601652411,0.6307025164848995,0.2378678158041903,-2.2250647060325726,0.9425389096227874,2.5275649488411855
0.6981934078089216,0.6305653713012018,0.23809142493190955,-2.225013269516009,0.9426410102073537,2.527602844815445
0.6982906460536549,0.6304272964575761,0.23831653946104897,-2.2249614368723627,0.9427438084049374,2.527640978516187
0.6983885753700044,0.6302882923507439,0.23854315853151467,-2.2249092072764163,0.9428473040354635,2.527679349447442
0.6984871962319772,0.6301483593799705,0.23877128127764063,-2.2248565798974678,0.9429514969178041,2.5277179571102195
0.6985865091170276,0.6300074979470628,0.23900090682819558,-2.2248035538993367,0.943056386869783,2.5277568010025124
0.6986865145060619,0.6298657084563656,0.23923203430638912,-2.2247501284403652,0.9431619737081791,2.527795880619307
0.6987872128834434,0.6297229913147575,0.23946466282987822,-2.224696302673422,0.9432682572487312,2.527835195452587
0.6988886047369955,0.629579346931648,0.23969879151077372,-2.224642075745906,0.9433752373061399,2.5278747449913452
0.6989906905580078,0.6294347757189741,0.23993441945564678,-2.2245874467997493,0.9434829136940737,2.527914528721588
0.6990934708412387,0.6292892780911968,0.2401715457655353,-2.2245324149714225,0.943591286225171,2.5279545461263444
0.6991969460849221,0.6291428544652973,0.24041016953595037,-2.2244769793919357,0.9437003547110457,2.527994796685672
0.6993011167907701,0.6289955052607744,0.24065028985688314,-2.224421139186841,0.9438101189622898,2.528035279876668
0.6994059834639786,0.6288472308996401,0.2408919058128109,-2.224364893476242,0.9439205787884778,2.528075995173474
0.6995115466132318,0.6286980318064165,0.24113501648270413,-2.2243082413747874,0.9440317339981712,2.5281169420472835
0.6996178067507068,0.6285479084081323,0.2413796209400327,-2.2242511819916855,0.9441435843989219,2.5281581199663523
0.6997247643920781,0.6283968611343199,0.24162571825277274,-2.2241937144306974,0.9442561297972765,2.5281995283960033
0.6998324200565226,0.6282448904170105,0.24187330748341307,-2.2241358377901483,0.9443693699987803,2.528241166798637
0.6999407742667242,0.6280919966907315,0.2421223876889621,-2.224077551162927,0.9444833048079815,2.5282830346337377
0.7000498275488787,0.6279381803925035,0.2423729579209543,-2.2240188536364895,0.9445979340284352,2.5283251313578816
0.7001595804326985,0.6277834419618358,0.2426250172254571,-2.2239597442928636,0.9447132574627074,2.5283674564247445
0.7002700334514179,0.6276277818407228,0.24287856464307725,-2.2239002222086524,0.9448292749123799,2.5284100092851114
0.7003811871417971,0.6274712004736416,0.24313359920896796,-2.2238402864550357,0.9449459861780534,2.5284527893868827
0.700493042044128,0.6273136983075472,0.2433901199528353,-2.2237799360977757,0.9450633910593527,2.5284957961750827
0.7006055987022387,0.6271552757918698,0.24364812589894513,-2.2237191701972208,0.94518148935493,2.528539029091867
0.7007188576634986,0.6269959333785105,0.24390761606612998,-2.2236579878083065,0.9453002808624703,2.5285824875765326
0.7008328194788236,0.6268356715218384,0.24416858946779557,-2.223596387980561,0.9454197653786951,2.528626171065524
0.7009474847026804,0.6266744906786863,0.24443104511192787,-2.2235343697581085,0.945539942699366,2.528670078992442
0.7010628538930929,0.6265123913083486,0.2446949820010997,-2.2234719321796708,0.9456608126192899,2.528714210788052
0.7011789276116458,0.6263493738725753,0.2449603991324778,-2.2234090742785733,0.9457823749323242,2.528758565880292
0.7012957064234913,0.6261854388355708,0.2452272954978295,-2.2233457950827473,0.9459046294313789,2.528803143694281
0.7014131908973527,0.6260205866639885,0.24549567008352974,-2.223282093614732,0.9460275759084231,2.528847943652327
0.701531381605531,0.6258548178269285,0.24576552187056774,-2.223217968891682,0.9461512141544886,2.528892965173935
0.701650279123909,0.6256881327959335,0.2460368498345541,-2.223153419925366,0.9462755439596737,2.5289382076758162
0.7017698840319577,0.6255205320449844,0.24630965294572765,-2.2230884457221727,0.9464005651131495,2.5289836705718955
0.7018901969127407,0.6253520160504984,0.2465839301689623,-2.2230230452831155,0.9465262774031626,2.529029353273321
0.7020112183529199,0.6251825852913238,0.24685968046377396,-2.2229572176038324,0.9466526806170407,2.5290752551884697
0.7021329489427609,0.6250122402487366,0.24713690278432765,-2.2228909616745938,0.9467797745411962,2.529121375722959
0.7022553892761381,0.6248409814064382,0.2474155960794441,-2.2228242764803006,0.9469075589611322,2.5291677142796534
0.7023785399505407,0.6246688092505501,0.24769575929260726,-2.222757161000494,0.9470360336614458,2.5292142702586737
0.7025024015670776,0.624495724269611,0.24797739136197078,-2.2226896142093535,0.9471651984258338,2.5292610430574047
0.7026269747304834,0.6243217269545733,0.24826049122036523,-2.2226216350757038,0.947295053037096,2.529308032070504
0.7027522600491237,0.6241468177987994,0.24854505779530492,-2.2225532225630156,0.9474255972771414,2.529355236689911
0.7028782581350003,0.6239709972980576,0.2488310900089951,-2.222484375629411,0.9475568309269919,2.529402656304856
0.7030049696037577,0.6237942659505189,0.2491185867783389,-2.222415093227667,0.9476887537667871,2.529450290301865
0.7031323950746878,0.6236166242567535,0.24940754701494433,-2.222345374305217,0.9478213655757898,2.529498138064774
0.7032605351707362,0.6234380727197265,0.24969796962513127,-2.2222752178041567,0.9479546661323899,2.5295461989747334
0.7033893905185075,0.6232586118447948,0.24998985350993852,-2.222204622661245,0.9480886552141099,2.529594472410218
0.7035189617482712,0.6230782421397033,0.25028319756513084,-2.222133587807909,0.948223332597609,2.529642957747036
0.7036492494939679,0.6228969641145815,0.25057800068120606,-2.222062112170248,0.9483586980586888,2.529691654358337
0.7037802543932142,0.622714778281939,0.2508742617434021,-2.221990194669034,0.9484947513722972,2.5297405616146214
0.7039119770873091,0.622531685156663,0.25117197963170385,-2.22191783421972,0.9486314923125346,2.5297896788837475
0.70404441822124,0.6223476852560137,0.25147115322085056,-2.2218450297324375,0.948768920652657,2.5298390055309428
0.7041775784436881,0.6221627790996215,0.2517717813803426,-2.221771780112004,0.9489070361650833,2.5298885409188117
0.7043114584070349,0.6219769672094824,0.2520738629744489,-2.221698084257926,0.949045838621398,2.5299382844073417
0.7044460587673675,0.621790250109955,0.2523773968622134,-2.2216239410644,0.9491853277923576,2.529988235353917
0.7045813801844856,0.6216026283277569,0.2526823818974627,-2.221549349420318,0.9493255034478951,2.5300383931133235
0.704717423321906,0.6214141023919607,0.25298881692881314,-2.2214743082092707,0.9494663653571255,2.530088757037759
0.7048541888468705,0.6212246728339905,0.2532967007996774,-2.22139881630955,0.9496079132883501,2.530139326476842
0.7049916774303503,0.6210343401876183,0.25360603234827206,-2.2213228725941527,0.9497501470090625,2.530190100777622
0.7051298897470536,0.6208431049889604,0.2539168104076243,-2.2212464759307835,0.9498930662859529,2.530241079284585
0.7052688264754305,0.6206509677764734,0.2542290338055794,-2.2211696251818593,0.9500366708849135,2.5302922613396652
0.7054084882976803,0.6204579290909513,0.2545427013648075,-2.2210923192045104,0.9501809605710445,2.5303436462822524
0.7055488758997566,0.6202639894755213,0.25485781190281087,-2.2210145568505872,0.9503259351086577,2.5303952334492035
0.7056899899713747,0.6200691494756401,0.25517436423193085,-2.2209363369666604,0.9504715942612829,2.5304470221748474
0.705831831206017,0.6198734096390907,0.255492357159355,-2.2208576583940243,0.9506179377916737,2.530499011790998
0.70597440030094,0.6196767705159782,0.2558117894871243,-2.2207785199687033,0.9507649654618102,2.5305512016269596
0.7061176979571802,0.6194792326587273,0.2561326600121401,-2.2206989205214516,0.9509126770329076,2.5306035910095392
0.7062617248795608,0.6192807966220775,0.2564549675261712,-2.220618858877757,0.9510610722654191,2.5306561792630546
0.706406481776698,0.6190814629630796,0.2567787108158609,-2.2205383338578466,0.9512101509190423,2.5307089657093407
0.706551969361007,0.6188812322410933,0.25710388866273437,-2.220457344276687,0.9513599127527241,2.530761949667763
0.7066981883487098,0.6186801050177821,0.25743049984320526,-2.2203758889439893,0.9515103575246668,2.530815130455222
0.7068451394598405,0.6184780818571107,0.2577585431285831,-2.220293966664212,0.9516614849923327,2.5308685073861676
0.7069928234182521,0.6182751633253409,0.2580880172850802,-2.2202115762365637,0.9518132949124496,2.530922079772603
0.7071412409516236,0.6180713499910284,0.2584189210738188,-2.220128716455006,0.9519657870410172,2.530975846924097
0.7072903927914661,0.617866642425019,0.25875125325083825,-2.220045386108257,0.9521189611333115,2.531029808147793
0.7074402796731301,0.617661041200445,0.2590850125671018,-2.219961583979796,0.9522728169438908,2.531083962748416
0.7075909023358111,0.617454546892722,0.25942019776850356,-2.219877308847864,0.9524273542266011,2.5311383100282843
0.707742261522558,0.617247160079545,0.25975680759587605,-2.2197925594854677,0.952582572734582,2.5311928492873177
0.7078943579802781,0.617038881340885,0.26009484078499673,-2.219707334660383,0.9527384722202719,2.5312475798230456
0.7080471924597451,0.6168297112589851,0.26043429606659524,-2.219621633135158,0.9528950524354131,2.5313025009306167
0.7082007657156054,0.6166196504183579,0.2607751721663604,-2.219535453667117,0.9530523131310593,2.531357611902812
0.7083550785063855,0.616408699405781,0.26111746780494727,-2.2194487950083603,0.9532102540575791,2.5314129120300466
0.7085101315944982,0.6161968588102943,0.2614611816979839,-2.2193616559057707,0.9533688749646628,2.531468400600385
0.7086659257462502,0.6159841292231959,0.2618063125560785,-2.219274035101016,0.9535281756013283,2.531524076899549
0.7088224617318483,0.6157705112380387,0.2621528590848266,-2.2191859313305495,0.9536881557159257,2.531579940210925
0.7089797403254074,0.6155560054506274,0.2625008199848176,-2.2190973433256156,0.9538488150561444,2.5316359898155754
0.7091377623049571,0.6153406124590144,0.2628501939516422,-2.219008269812251,0.9540101533690182,2.531692224992246
0.7092965284524483,0.6151243328634971,0.2632009796758989,-2.2189187095112897,0.9541721704009309,2.531748645017378
0.7094560395537609,0.6149071672666135,0.26355317584320115,-2.2188286611383634,0.954334865897623,2.5318052491651155
0.709616296398711,0.6146891162731396,0.26390678113418437,-2.2187381234039054,0.954498239604196,2.531862036707313
0.709777299781058,0.6144701804900861,0.2642617942245126,-2.2186470950131554,0.9546622912651204,2.531919006913549
0.709939050498511,0.6142503605266936,0.2646182137848858,-2.2185555746661594,0.9548270206242394,2.5319761590511316
0.7101015493527376,0.6140296569944307,0.26497603848104617,-2.218463561057774,0.9549924274247764,2.5320334923851107
0.7102647971493699,0.6138080705069904,0.26533526697378557,-2.2183710528776683,0.9551585114093408,2.532091006178284
0.7104287946980121,0.6135856016802863,0.26569589791895204,-2.2182780488103293,0.955325272319933,2.53214869969121
0.710593542812249,0.613362251132449,0.2660579299674567,-2.2181845475350603,0.9554927098979513,2.5322065721822153
0.7107590423096511,0.6131380194838234,0.26642136176528075,-2.2180905477259887,0.9556608238841975,2.532264622907403
0.7109252940117846,0.6129129073569652,0.2667861919534822,-2.217996048052064,0.955829614018883,2.5323228511206657
0.7110922987442168,0.6126869153766377,0.2671524191682023,-2.217901047177064,0.9559990800416353,2.5323812560736902
0.7112600573365246,0.6124600441698076,0.2675200420406729,-2.2178055437595954,0.9561692216915036,2.53243983701597
0.711428570622302,0.6122322943656432,0.267889059197223,-2.217709536453098,0.9563400387069653,2.532498593194815
0.7115978394391679,0.6120036665955098,0.26825946925928523,-2.2176130239058467,0.9565115308259313,2.532557523855359
0.7117678646287726,0.6117741614929673,0.2686312708434028,-2.2175160047609532,0.9566836977857538,2.5326166282405693
0.7119386470368065,0.6115437796937666,0.26900446256123645,-2.2174184776563695,0.9568565393232304,2.5326759055912587
0.7121101875130076,0.6113125218358467,0.2693790430195706,-2.2173204412248912,0.9570300551746124,2.5327353551460914
0.7122824869111688,0.6110803885593307,0.26975501082032055,-2.217221894094159,0.9572042450756095,2.5327949761415933
0.7124555460891463,0.6108473805065234,0.2701323645605386,-2.217122834886662,0.9573791087613972,2.5328547678121653
0.7126293659088664,0.6106134983219083,0.2705111028324211,-2.2170232622197386,0.957554645966622,2.532914729390087
0.7128039472363344,0.610378742652143,0.270891224223315,-2.21692317470558,0.9577308564254086,2.532974860105529
0.7129792909416419,0.6101431141460583,0.2712727273157244,-2.2168225709512357,0.9579077398713658,2.5330351591865625
0.7131553978989743,0.6099066134546529,0.2716556106873168,-2.2167214495586096,0.9580852960375934,2.5330956258591684
0.7133322689866198,0.6096692412310918,0.2720398729109302,-2.216619809124467,0.9582635246566876,2.5331562593472468
0.7135099050869762,0.6094309981307022,0.27242551255457914,-2.216517648240437,0.9584424254607484,2.533217058872626
0.7136883070865595,0.6091918848109716,0.2728125281814616,-2.2164149654930125,0.9586219981813857,2.5332780236550723
