idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
22,0.4885796622206988,0.191660823883731,0.10555857938314372,0.6913861616147725,0.6403613660129786,0.22209386422739785,-2.228569835469327,0.9353616840086204,2.5248482071948035
23,0.48857263097069886,0.191660823883731,0.10555857938314372,0.6914009533633878,0.640339797839574,0.22212914329244085,-2.228562264980201,0.9353776814934998,2.5248543789305247
24,0.48856528722069886,0.191660823883731,0.10555857938314372,0.6914164030875289,0.6403172715890673,0.2221659892191723,-2.228554356984935,0.9353943897383312,2.524860824315978
25,0.4885576309706988,0.191660823883731,0.10555857938314372,0.6914325108608498,0.6402937873277397,0.2222044018645864,-2.228546111347909,0.9354118087119145,2.524867543266482
26,0.48854966222069884,0.191660823883731,0.10555857938314372,0.6914492767601439,0.6402693451246915,0.22224438107960176,-2.2285375279277417,0.9354299383817292,2.524874535693765
27,0.4885413809706988,0.191660823883731,0.10555857938314372,0.6914667008653457,0.6402439450518349,0.22228592670906472,-2.228528606577287,0.9354487787139324,2.5248818015059644
28,0.4885327872206988,0.191660823883731,0.10555857938314372,0.6914847832595306,0.6402175871838969,0.2223290385917488,-2.2285193471436346,0.9354683296733602,2.52488934060763
29,0.4885238809706988,0.191660823883731,0.10555857938314372,0.6915035240289163,0.6401902715984154,0.2223737165603568,-2.228509749468113,0.935488591223528,2.524897152899723
30,0.48851466222069884,0.191660823883731,0.10555857938314372,0.6915229232628634,0.6401619983757403,0.22241996044152237,-2.228499813386288,0.9355095633266303,2.5249052382796173
31,0.48850513097069886,0.191660823883731,0.10555857938314372,0.6915429810538759,0.6401327675990345,0.22246777005581134,-2.228489538727965,0.9355312459435456,2.5249135966411065
32,0.48849528722069885,0.191660823883731,0.10555857938314372,0.6915636974976026,0.6401025793542701,0.2225171452177238,-2.2284789253171917,0.9355536390338324,2.5249222278744003
33,0.48848513097069884,0.191660823883731,0.10555857938314372,0.6915850726928374,0.6400714337302276,0.22256808573569484,-2.2284679729722536,0.9355767425557319,2.5249311318661283
34,0.48847466222069885,0.191660823883731,0.10555857938314372,0.6916071067415209,0.640039330818496,0.2226205914120965,-2.228456681505681,0.9356005564661679,2.52494030849934
35,0.4884638809706988,0.191660823883731,0.10555857938314372,0.6916297997487407,0.6400062707134726,0.22267466204324066,-2.2284450507242464,0.9356250807207508,2.524949757653509
36,0.48845278722069885,0.191660823883731,0.10555857938314372,0.6916531518227326,0.6399722535123615,0.2227302974193785,-2.228433080428967,0.9356503152737743,2.524959479204536
37,0.48844138097069884,0.191660823883731,0.10555857938314372,0.6916771630748816,0.6399372793151716,0.22278749732470507,-2.228420770415105,0.9356762600782199,2.524969473024748
38,0.48842966222069883,0.191660823883731,0.10555857938314372,0.691701833619723,0.6399013482247149,0.22284626153735904,-2.228408120472169,0.9357029150857537,2.524979738982899
39,0.48841763097069885,0.191660823883731,0.10555857938314372,0.6917271635749436,0.6398644603466082,0.2229065898294254,-2.2283951303839156,0.9357302802467313,2.5249902769441777
40,0.48840528722069887,0.191660823883731,0.10555857938314372,0.6917531530613822,0.6398266157892714,0.2229684819669378,-2.228381799928349,0.9357583555101984,2.5250010867702053
41,0.48839263097069885,0.191660823883731,0.10555857938314372,0.6917798022030311,0.6397878146639249,0.22303193770988053,-2.2283681288777264,0.9357871408238891,2.5250121683190416
42,0.48837966222069884,0.191660823883731,0.10555857938314372,0.6918071111270377,0.6397480570845877,0.22309695681218944,-2.228354116998552,0.9358166361342287,2.525023521445179
43,0.48836638097069884,0.191660823883731,0.10555857938314372,0.6918350799637046,0.6397073431680802,0.22316353902175579,-2.2283397640515856,0.9358468413863356,2.525035145999557
44,0.48835278722069886,0.191660823883731,0.10555857938314372,0.6918637088464916,0.6396656730340169,0.22323168408042748,-2.228325069791838,0.935877756524019,2.5250470418295525
45,0.48833888097069883,0.191660823883731,0.10555857938314372,0.6918929979120171,0.6396230468048145,0.22330139172401145,-2.228310033968578,0.9359093814897872,2.5250592087789943
46,0.48832466222069887,0.191660823883731,0.10555857938314372,0.691922947300058,0.6395794646056778,0.22337266168227565,-2.2282946563253287,0.9359417162248374,2.5250716466881524
47,0.48831013097069886,0.191660823883731,0.10555857938314372,0.6919535571535531,0.6395349265646129,0.22344549367895272,-2.2282789365998723,0.9359747606690703,2.525084355393756
48,0.4882952872206988,0.191660823883731,0.10555857938314372,0.6919848276186027,0.6394894328124119,0.22351988743174084,-2.2282628745242476,0.9360085147610793,2.525097334728979
49,0.48828013097069883,0.191660823883731,0.10555857938314372,0.6920167588444702,0.6394429834826632,0.2235958426523061,-2.2282464698247577,0.9360429784381593,2.525110584523458
50,0.48826466222069886,0.191660823883731,0.10555857938314372,0.6920493509835844,0.639395578711742,0.2236733590462869,-2.228229722221964,0.9360781516363047,2.525124104603284
51,0.48824888097069885,0.191660823883731,0.10555857938314372,0.6920826041915402,0.6393472186388145,0.2237524363132951,-2.228212631430694,0.9361140342902129,2.525137894791016
52,0.48823278722069885,0.191660823883731,0.10555857938314372,0.6921165186270997,0.6392979034058319,0.22383307414691803,-2.2281951971600393,0.9361506263332817,2.52515195490567
53,0.48821638097069886,0.191660823883731,0.10555857938314372,0.6921510944521942,0.6392476331575319,0.22391527223472266,-2.2281774191133574,0.9361879276976149,2.5251662847627347
54,0.4881996622206988,0.191660823883731,0.10555857938314372,0.6921863318319262,0.6391964080414372,0.22399903025825738,-2.2281592969882746,0.9362259383140221,2.5251808841741683
55,0.48818263097069886,0.191660823883731,0.10555857938314372,0.6922222309345692,0.6391442282078525,0.22408434789305465,-2.228140830476687,0.9362646581120189,2.525195752948403
56,0.48816528722069885,0.191660823883731,0.10555857938314372,0.6922587919315712,0.6390910938098644,0.224171224808635,-2.228122019264763,0.9363040870198295,2.5252108908903472
57,0.48814763097069885,0.191660823883731,0.10555857938314372,0.6922960149975552,0.6390370050033383,0.2242596606685078,-2.228102863032941,0.9363442249643886,2.525226297801389
58,0.48812966222069887,0.191660823883731,0.10555857938314372,0.6923339003103207,0.6389819619469179,0.22434965513017643,-2.228083361455937,0.9363850718713412,2.5252419734794
59,0.48811138097069884,0.191660823883731,0.10555857938314372,0.6923724480508462,0.6389259648020236,0.22444120784513966,-2.2280635142027414,0.9364266276650455,2.5252579177187386
60,0.4880927872206988,0.191660823883731,0.10555857938314372,0.6924116584032897,0.6388690137328519,0.22453431845889524,-2.2280433209366253,0.9364688922685742,2.5252741303102546
61,0.4880738809706988,0.191660823883731,0.10555857938314372,0.6924515315549913,0.6388111089063706,0.22462898661094255,-2.2280227813151368,0.9365118656037155,2.5252906110412874
62,0.4880546622206988,0.191660823883731,0.10555857938314372,0.6924920676964748,0.6387522504923204,0.22472521193478662,-2.2280018949901073,0.936555547590975,2.5253073596956757
63,0.48803513097069884,0.191660823883731,0.10555857938314372,0.6925332670214489,0.6386924386632105,0.22482299405794048,-2.2279806616076514,0.9365999381495766,2.525324376053757
64,0.48801528722069887,0.191660823883731,0.10555857938314372,0.6925751297268096,0.63863167359432,0.22492233260192823,-2.2279590808081684,0.9366450371974665,2.5253416598923737
65,0.48799513097069885,0.191660823883731,0.10555857938314372,0.692617656012642,0.6385699554636943,0.22502322718228934,-2.227937152226347,0.9366908446513121,2.5253592109848757
66,0.48797466222069885,0.191660823883731,0.10555857938314372,0.6926608460822213,0.6385072844521407,0.22512567740858036,-2.2279148754911615,0.9367373604265037,2.5253770291011213
67,0.48795388097069886,0.191660823883731,0.10555857938314372,0.6927047001420159,0.6384436607432313,0.22522968288437978,-2.2278922502258798,0.936784584437158,2.525395114007486
68,0.4879327872206988,0.191660823883731,0.10555857938314372,0.6927492184016882,0.6383790845232999,0.22533524320729048,-2.2278692760480623,0.9368325165961197,2.525413465466863
69,0.48791138097069886,0.191660823883731,0.10555857938314372,0.6927944010740973,0.6383135559814397,0.22544235796894307,-2.2278459525695644,0.9368811568149624,2.525432083238669
70,0.48788966222069885,0.191660823883731,0.10555857938314372,0.6928402483753004,0.6382470753094989,0.2255510267550008,-2.227822279396539,0.9369305050039898,2.5254509670788456
71,0.48786763097069885,0.191660823883731,0.10555857938314372,0.6928867605245554,0.6381796427020809,0.22566124914516086,-2.227798256129436,0.9369805610722369,2.5254701167398625
72,0.48784528722069886,0.191660823883731,0.10555857938314372,0.6929339377443224,0.6381112583565454,0.22577302471315994,-2.2277738823630084,0.9370313249274765,2.525489531970728
73,0.48782263097069883,0.191660823883731,0.10555857938314372,0.6929817802602658,0.6380419224730005,0.2258863530267768,-2.2277491576863113,0.9370827964762151,2.525509212516984
74,0.4877996622206988,0.191660823883731,0.10555857938314372,0.6930302883012566,0.6379716352543063,0.22600123364783584,-2.2277240816827057,0.9371349756236981,2.525529158120718
75,0.48777638097069886,0.191660823883731,0.10555857938314372,0.6930794620993741,0.637900396906069,0.2261176661322113,-2.22769865392986,0.9371878622739113,2.5255493685205628
76,0.4877527872206988,0.191660823883731,0.10555857938314372,0.6931293018899091,0.6378282076366393,0.22623565002983195,-2.2276728739997513,0.9372414563295819,2.5255698434517013
77,0.48772888097069883,0.191660823883731,0.10555857938314372,0.6931798079113641,0.6377550676571122,0.226355184884682,-2.2276467414586696,0.9372957576921804,2.5255905826458704
78,0.48770466222069886,0.191660823883731,0.10555857938314372,0.6932309804054578,0.6376809771813248,0.2264762702348081,-2.2276202558672176,0.937350766261925,2.5256115858313684
79,0.48768013097069884,0.191660823883731,0.10555857938314372,0.6932828196171258,0.6376059364258513,0.22659890561232154,-2.2275934167803144,0.9374064819377806,2.5256328527330543
80,0.48765528722069884,0.191660823883731,0.10555857938314372,0.6933353257945228,0.6375299456100052,0.22672309054340245,-2.2275662237471994,0.9374629046174625,2.5256543830723577
81,0.48763013097069885,0.191660823883731,0.10555857938314372,0.693388499189026,0.6374530049558338,0.22684882454830416,-2.22753867631143,0.9375200341974382,2.5256761765672793
82,0.4876046622206988,0.191660823883731,0.10555857938314372,0.6934423400552364,0.6373751146881155,0.22697610714135671,-2.2275107740108875,0.9375778705729273,2.525698232932395
83,0.48757888097069885,0.191660823883731,0.10555857938314372,0.6934968486509813,0.6372962750343625,0.22710493783097113,-2.2274825163777803,0.9376364136379084,2.525720551878865
84,0.48755278722069884,0.191660823883731,0.10555857938314372,0.6935520252373174,0.637216486224812,0.22723531611964426,-2.2274539029386413,0.9376956632851168,2.525743133114433
85,0.48752638097069884,0.191660823883731,0.10555857938314372,0.6936078700785323,0.6371357484924305,0.22736724150396154,-2.227424933214336,0.9377556194060495,2.525765976343436
86,0.48749966222069885,0.191660823883731,0.10555857938314372,0.6936643834421472,0.637054062072905,0.2275007134746023,-2.2273956067200618,0.9378162818909642,2.5257890812668036
87,0.4874726309706988,0.191660823883731,0.10555857938314372,0.6937215655989196,0.6369714272046458,0.22763573151634373,-2.2273659229653497,0.9378776506288852,2.525812447582067
88,0.48744528722069885,0.191660823883731,0.10555857938314372,0.6937794168228456,0.6368878441287809,0.22777229510806468,-2.227335881454069,0.9379397255076022,2.525836074983361
89,0.48741763097069885,0.191660823883731,0.10555857938314372,0.6938379373911625,0.6368033130891586,0.22791040372275145,-2.22730548168443,0.9380025064136776,2.5258599631614334
90,0.48738966222069885,0.191660823883731,0.10555857938314372,0.6938971275843512,0.6367178343323356,0.22805005682749985,-2.227274723148982,0.9380659932324404,2.5258841118036415
91,0.48736138097069887,0.191660823883731,0.10555857938314372,0.6939569876861388,0.6366314081075863,0.22819125388352185,-2.227243605334622,0.9381301858479981,2.5259085205939673
92,0.48733278722069884,0.191660823883731,0.10555857938314372,0.6940175179835016,0.636544034666894,0.22833399434614893,-2.2272121277225945,0.9381950841432338,2.5259331892130175
93,0.4873038809706988,0.191660823883731,0.10555857938314372,0.6940787187666672,0.6364557142649439,0.22847827766483658,-2.22718028978849,0.9382606879998054,2.5259581173380217
94,0.4872746622206988,0.191660823883731,0.10555857938314372,0.6941405903291172,0.6363664471591335,0.22862410328316898,-2.227148091002256,0.9383269972981575,2.525983304642853
95,0.4872451309706988,0.191660823883731,0.10555857938314372,0.6942031329675905,0.636276233609558,0.22877147063886386,-2.2271155308281934,0.9383940119175145,2.5260087507980202
96,0.48721528722069884,0.191660823883731,0.10555857938314372,0.6942663469820852,0.6361850738790116,0.22892037916377708,-2.2270826087249582,0.938461731735887,2.526034455470676
97,0.4871851309706988,0.191660823883731,0.10555857938314372,0.6943302326758622,0.6360929682329886,0.22907082828390704,-2.227049324145571,0.9385301566300748,2.5260604183246267
98,0.48715466222069886,0.191660823883731,0.10555857938314372,0.6943947903554472,0.635999916939678,0.229222817419399,-2.227015676537412,0.9385992864756696,2.526086639020334
99,0.48712388097069886,0.191660823883731,0.10555857938314372,0.694460020330634,0.6359059202699573,0.22937634598455137,-2.2269816653422283,0.9386691211470534,2.5261131172149174
100,0.4870927872206988,0.191660823883731,0.10555857938314372,0.6945259229144874,0.6358109784973989,0.22953141338781874,-2.226947289996136,0.9387396605174081,2.5261398525621686
101,0.48706138097069884,0.191660823883731,0.10555857938314372,0.6945924984233455,0.6357150918982573,0.22968801903181707,-2.22691254992962,0.9388109044587101,2.5261668447125447
102,0.4870296622206988,0.191660823883731,0.10555857938314372,0.6946597471768233,0.6356182607514747,0.22984616231333005,-2.2268774445675414,0.9388828528417403,2.5261940933131863
103,0.4869976309706988,0.191660823883731,0.10555857938314372,0.6947276694978154,0.6355204853386738,0.23000584262331208,-2.2268419733291362,0.9389555055360818,2.5262215980079135
104,0.4869652872206988,0.191660823883731,0.10555857938314372,0.6947962657124985,0.6354217659441543,0.23016705934689408,-2.2268061356280198,0.9390288624101223,2.5262493584372345
105,0.48693263097069883,0.191660823883731,0.10555857938314372,0.6948655361503354,0.6353221028548974,0.23032981186338874,-2.226769930872191,0.9391029233310629,2.526277374238355
106,0.48689966222069886,0.191660823883731,0.10555857938314372,0.694935481144077,0.6352214963605523,0.23049409954629502,-2.2267333584640316,0.9391776881649118,2.526305645045177
107,0.48686638097069884,0.191660823883731,0.10555857938314372,0.695006101029766,0.635119946753445,0.23065992176330385,-2.2266964178003135,0.9392531567764965,2.526334170488314
108,0.48683278722069884,0.191660823883731,0.10555857938314372,0.6950773961467397,0.6350174543285618,0.23082727787630225,-2.226659108272195,0.9393293290294554,2.5263629501950806
109,0.48679888097069884,0.191660823883731,0.10555857938314372,0.6951493668376331,0.6349140193835634,0.2309961672413794,-2.2266214292652338,0.9394062047862537,2.526391983789521
110,0.48676466222069886,0.191660823883731,0.10555857938314372,0.6952220134483823,0.6348096422187659,0.2311665892088311,-2.226583380159378,0.9394837839081739,2.5264212708923917
111,0.48673013097069884,0.191660823883731,0.10555857938314372,0.6952953363282276,0.6347043231371501,0.23133854312316596,-2.2265449603289786,0.9395620662553278,2.526450811121186
112,0.4866952872206988,0.191660823883731,0.10555857938314372,0.6953693358297165,0.6345980624443506,0.23151202832310952,-2.226506169142788,0.939641051686653,2.5264806040901275
113,0.4866601309706988,0.191660823883731,0.10555857938314372,0.695444012308707,0.6344908604486594,0.2316870441416102,-2.226467005963964,0.9397207400599213,2.5265106494101848
114,0.48662466222069883,0.191660823883731,0.10555857938314372,0.6955193661243712,0.6343827174610155,0.23186358990584444,-2.2264274701500697,0.9398011312317351,2.526540946689068
115,0.48658888097069886,0.191660823883731,0.10555857938314372,0.6955953976391979,0.6342736337950097,0.23204166493722214,-2.2263875610530826,0.9398822250575363,2.5265714955312446
116,0.48655278722069883,0.191660823883731,0.10555857938314372,0.6956721072189971,0.6341636097668779,0.23222126855139236,-2.226347278019393,0.9399640213916068,2.526602295537941
117,0.4865163809706988,0.191660823883731,0.10555857938314372,0.6957494952329019,0.6340526456954985,0.23240240005824792,-2.226306620389808,0.940046520087072,2.526633346307148
118,0.4864796622206988,0.191660823883731,0.10555857938314372,0.695827562053373,0.6339407419023892,0.2325850587619312,-2.226265587499555,0.9401297209959016,2.5266646474336287
119,0.48644263097069884,0.191660823883731,0.10555857938314372,0.6959063080562018,0.6338278987117025,0.23276924396084037,-2.226224178678283,0.9402136239689145,2.526696198508921
120,0.4864052872206988,0.191660823883731,0.10555857938314372,0.6959857336205137,0.6337141164502302,0.23295495494763427,-2.22618239325007,0.9402982288557847,2.526727999121354
121,0.48636763097069885,0.191660823883731,0.10555857938314372,0.6960658391287715,0.6335993954473889,0.23314219100923728,-2.2261402305334204,0.9403835355050373,2.526760048856039
122,0.48632966222069884,0.191660823883731,0.10555857938314372,0.6961466249667795,0.6334837360352275,0.23333095142684673,-2.2260976898412723,0.9404695437640596,2.526792347294892
123,0.48629138097069885,0.191660823883731,0.10555857938314372,0.6962280915236863,0.633367138548417,0.2335212354759369,-2.2260547704809994,0.9405562534790973,2.5268248940166265
124,0.4862527872206988,0.191660823883731,0.10555857938314372,0.6963102391919889,0.6332496033242503,0.23371304242626556,-2.2260114717544113,0.9406436644952622,2.526857688596768
125,0.48621388097069884,0.191660823883731,0.10555857938314372,0.696393068367536,0.6331311307026413,0.23390637154187877,-2.2259677929577633,0.9407317766565334,2.5268907306076596
126,0.4861746622206988,0.191660823883731,0.10555857938314372,0.696476579449532,0.6330117210261168,0.2341012220811181,-2.2259237333817516,0.9408205898057613,2.5269240196184657
127,0.4861351309706988,0.191660823883731,0.10555857938314372,0.6965607728405401,0.6328913746398186,0.23429759329662497,-2.225879292311523,0.9409101037846702,2.526957555195181
128,0.48609528722069884,0.191660823883731,0.10555857938314372,0.6966456489464865,0.6327700918914942,0.23449548443534718,-2.2258344690266725,0.9410003184338616,2.526991336900634
129,0.48605513097069886,0.191660823883731,0.10555857938314372,0.696731208176664,0.6326478731315035,0.2346948947385442,-2.2257892628012526,0.9410912335928195,2.5270253642945013
130,0.48601466222069883,0.191660823883731,0.10555857938314372,0.6968174509437358,0.632524718712804,0.23489582344179438,-2.2257436729037705,0.9411828490999096,2.527059636933305
131,0.4859738809706988,0.191660823883731,0.10555857938314372,0.6969043776637388,0.6324006289909558,0.23509826977499876,-2.225697698597195,0.9412751647923859,2.527094154370424
132,0.4859327872206988,0.191660823883731,0.10555857938314372,0.6969919887560883,0.6322756043241142,0.23530223296238834,-2.2256513391389583,0.9413681805063923,2.5271289161560992
133,0.48589138097069884,0.191660823883731,0.10555857938314372,0.697080284643581,0.6321496450730333,0.2355077122225298,-2.225604593780962,0.9414618960769698,2.527163921837447
134,0.48584966222069886,0.191660823883731,0.10555857938314372,0.6971692657523993,0.632022751601049,0.23571470676833178,-2.2255574617695726,0.9415563113380517,2.5271991709584523
135,0.48580763097069884,0.191660823883731,0.10555857938314372,0.6972589325121158,0.6318949242740945,0.23592321580705047,-2.2255099423456364,0.9416514261224789,2.5272346630599927
136,0.48576528722069884,0.191660823883731,0.10555857938314372,0.6973492853556957,0.6317661634606777,0.23613323854029503,-2.2254620347444707,0.9417472402619894,2.527270397679828
137,0.48572263097069884,0.191660823883731,0.10555857938314372,0.6974403247195021,0.6316364695318946,0.23634477416403504,-2.225413738195878,0.9418437535872345,2.5273063743526216
138,0.48567966222069886,0.191660823883731,0.10555857938314372,0.6975320510432997,0.6315058428614151,0.2365578218686054,-2.2253650519241397,0.9419409659277745,2.5273425926099393
139,0.48563638097069883,0.191660823883731,0.10555857938314372,0.6976244647702589,0.631374283825485,0.23677238083871366,-2.225315975148027,0.9420388771120858,2.5273790519802604
140,0.4855927872206988,0.191660823883731,0.10555857938314372,0.697717566346959,0.6312417928029204,0.23698845025344448,-2.225266507080799,0.942137486967561,2.527415751988981
141,0.4855488809706988,0.191660823883731,0.10555857938314372,0.6978113562233936,0.631108370175105,0.2372060292862675,-2.225216646930209,0.9422367953205171,2.5274526921584237
142,0.4855046622206988,0.191660823883731,0.10555857938314372,0.6979058348529741,0.6309740163259887,0.2374251171050424,-2.2251663938985073,0.942336801996196,2.5274898720078465
143,0.48546013097069884,0.191660823883731,0.10555857938314372,0.6980010026925337,0.6308387316420809,0.23764571287202546,-2.225115747182442,0.9424375068187683,2.5275272910534454
144,0.4854152872206988,0.191660823883731,0.10555857938314372,0.698096860202332,0.6307025165124482,0.23786781574387672,-2.2250647059732658,0.9425389096113371,2.5275649488083642
145,0.4853701309706988,0.191660823883731,0.10555857938314372,0.6981934078460588,0.6305653713287143,0.23809142487166438,-2.225013269456739,0.9426410101959433,2.5276028447827033
146,0.4853246622206988,0.191660823883731,0.10555857938314372,0.6982906460908387,0.6304272964850526,0.23831653940087238,-2.224961436813129,0.942743808393568,2.527640978483525
147,0.4852788809706988,0.191660823883731,0.10555857938314372,0.6983885754072352,0.6302882923781823,0.23854315847140684,-2.224909207217218,0.9428473040241339,2.5276793494148593
148,0.48523278722069885,0.191660823883731,0.10555857938314372,0.6984871962692553,0.6301483594073733,0.23877128121760183,-2.224856579838307,0.9429514969065161,2.5277179570777184
149,0.4851863809706988,0.191660823883731,0.10555857938314372,0.6985865091543533,0.6300074979744288,0.23900090676822625,-2.2248035538402124,0.9430563868585364,2.5277568009700926
150,0.4851396622206988,0.191660823883731,0.10555857938314372,0.6986865145434358,0.6298657084836945,0.23923203424648948,-2.2247501283812774,0.9431619736969741,2.527795880586968
151,0.4850926309706988,0.191660823883731,0.10555857938314372,0.6987872129208655,0.6297229913420495,0.2394646627700484,-2.2246963026143707,0.9432682572375679,2.52783519542033
152,0.48504528722069884,0.191660823883731,0.10555857938314372,0.6988886047744663,0.629579346958903,0.23969879145101394,-2.224642075686891,0.943375237295019,2.527874744959171
153,0.4849976309706988,0.191660823883731,0.10555857938314372,0.6989906905955277,0.6294347757461916,0.23993441939595744,-2.224587446740772,0.9434829136829949,2.5279145286894957
154,0.48494966222069885,0.191660823883731,0.10555857938314372,0.6990934708788079,0.6292892781183763,0.24017154570591626,-2.2245324149124817,0.9435912862141346,2.527954546094334
155,0.48490138097069885,0.191660823883731,0.10555857938314372,0.699196946122541,0.6291428544924402,0.2404101694764022,-2.224476979333032,0.9437003547000525,2.527994796653746
156,0.48485278722069886,0.191660823883731,0.10555857938314372,0.699301116828439,0.6289955052878797,0.24065028979740594,-2.224421139127975,0.9438101189513397,2.528035279844826
157,0.4848038809706988,0.191660823883731,0.10555857938314372,0.699405983501698,0.6288472309267075,0.24089190575340513,-2.224364893417412,0.9439205787775714,2.528075995141715
158,0.48475466222069885,0.191660823883731,0.10555857938314372,0.699511546651002,0.6286980318334461,0.24113501642336974,-2.2243082413159954,0.9440317339873082,2.528116942015609
159,0.48470513097069884,0.191660823883731,0.10555857938314372,0.699617806788528,0.6285479084351238,0.24137962088077,-2.22425118193293,0.9441435843881026,2.5281581199347616
160,0.48465528722069884,0.191660823883731,0.10555857938314372,0.6997247644299508,0.6283968611612742,0.2416257181935818,-2.22419371437198,0.9442561297865022,2.5281995283644987
161,0.48460513097069885,0.191660823883731,0.10555857938314372,0.699832420094447,0.6282448904439262,0.24187330742429416,-2.2241358377314677,0.9443693699880502,2.528241166767217
162,0.4845546622206988,0.191660823883731,0.10555857938314372,0.6999407743047007,0.6280919967176093,0.2421223876299156,-2.224077551104284,0.9444833047972961,2.5282830346024037
163,0.48450388097069885,0.191660823883731,0.10555857938314372,0.7000498275869076,0.6279381804193429,0.24237295786198004,-2.2240188535778835,0.9445979340177943,2.5283251313266324
164,0.48445278722069884,0.191660823883731,0.10555857938314372,0.7001595804707803,0.6277834419886368,0.24262501716655555,-2.223959744234295,0.9447132574521122,2.528367456393582
165,0.48440138097069885,0.191660823883731,0.10555857938314372,0.7002700334895529,0.6276277818674858,0.2428785645842486,-2.223900222150121,0.9448292749018304,2.528410009254036
166,0.48434966222069886,0.191660823883731,0.10555857938314372,0.7003811871799855,0.6274712005003664,0.24313359915021218,-2.223840286396541,0.94494598616755,2.528452789355894
167,0.48429763097069883,0.191660823883731,0.10555857938314372,0.7004930420823703,0.6273136983342331,0.24339011989415274,-2.223779936039319,0.9450633910488949,2.5284957961441807
168,0.4842452872206988,0.191660823883731,0.10555857938314372,0.7006055987405353,0.6271552758185166,0.24364812584033615,-2.223719170138801,0.9451814893445185,2.528539029061052
169,0.4841926309706988,0.191660823883731,0.10555857938314372,0.7007188577018497,0.6269959334051194,0.24390761600759447,-2.2236579877499247,0.945300280852106,2.528582487545806
