J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6254185864372437,-0.3153722781180598,0.3247400913576626,-1.4647833525008882,0.6346066342673922,1.4755840680727623
0.625437859740188,-0.31537938294004997,0.32476566016426434,-1.46481088053754,0.6346238450485439,1.47561847607621
0.6254581749730473,-0.3153868710220541,0.32479261037775353,-1.464839894556427,0.6346419868655897,1.475654742415493
0.6254795321562929,-0.31539474224020336,0.32482094188907473,-1.4648703942387407,0.6346610598326652,1.4756928668450096
0.6255019313114415,-0.3154029964642736,0.32485065458358325,-1.4649023792493499,0.6346810640697376,1.4757328491065929
0.6255253724610547,-0.31541163355768453,0.3248817483410455,-1.4649358492368025,0.6347019997026012,1.475774688929518
0.625549855628738,-0.3154206533774988,0.3249142230356398,-1.4649708038333313,0.6347238668628759,1.4758183860305052
0.6255753808391408,-0.3154300557744224,0.3249480785359567,-1.465007242654857,0.6347466656880013,1.475863940113725
0.6256019481179549,-0.31543984059280306,0.3249833147049997,-1.465045165300993,0.6347703963212352,1.4759113508708048
0.6256295574919147,-0.31545000767063025,0.3250199314001855,-1.4650845713550502,0.6347950589116481,1.4759606179808318
0.6256582089887954,-0.31546055683953456,0.32505792847334525,-1.4651254603840418,0.6348206536141199,1.4760117411103622
0.6256879026374124,-0.3154714879247865,0.3250973057707246,-1.4651678319386872,0.6348471805893351,1.4760647199134243
0.6257186384676209,-0.31548280074529655,0.32513806313298454,-1.4652116855534183,0.6348746400037792,1.4761195540315268
0.6257504165103146,-0.31549449511361394,0.3251802003952021,-1.4652570207463844,0.6349030320297333,1.4761762430936638
0.6257832367974252,-0.3155065708359259,0.3252237173868714,-1.4653038370194587,0.6349323568452699,1.4762347867163221
0.6258170993619208,-0.3155190277120576,0.3252686139319038,-1.4653521338582407,0.634962614634248,1.4762951845034888
0.625852004237805,-0.3155318655354701,0.3253148898486289,-1.4654019107320673,0.6349938055863078,1.4763574360466567
0.6258879514601169,-0.3155450840932609,0.32536254494979555,-1.4654531670940136,0.6350259298968657,1.476421540924834
0.6259249410649288,-0.315558683166162,0.3254115790425722,-1.465505902380903,0.6350589877671089,1.4764874987045498
0.6259629730893456,-0.3155726625285399,0.32546199192854824,-1.4655601160133116,0.6350929794039903,1.4765553089398629
0.6260020475715037,-0.31558702194839405,0.3255137834037344,-1.4656158073955754,0.6351279050202221,1.47662497117237
0.6260421645505699,-0.31560176118735633,0.3255669532585639,-1.4656729759157978,0.6351637648342703,1.4766964849312139
0.6260833240667406,-0.31561688000068994,0.3256215012778933,-1.4657316209458553,0.6352005590703491,1.476769849733092
0.6261255261612394,-0.31563237813728867,0.32567742724100324,-1.4657917418414055,0.6352382879584142,1.4768450650822649
0.6261687708763168,-0.3156482553396755,0.3257347309215997,-1.4658533379418954,0.6352769517341568,1.4769221304705649
0.6262130582552494,-0.31566451134400175,0.32579341208781476,-1.4659164085705658,0.6353165506389972,1.477001045377407
0.6262583883423372,-0.3156811458800467,0.32585347050220753,-1.4659809530344636,0.6353570849200778,1.4770818092697957
0.6263047611829032,-0.3156981586712151,0.32591490592176525,-1.4660469706244466,0.635398554830257,1.477164421602338
0.6263521768232923,-0.31571554943453756,0.32597771809790443,-1.4661144606151915,0.6354409606281017,1.4772488818172498
0.6264006353108686,-0.31573331788066844,0.3260419067764718,-1.466183422265205,0.6354843025778805,1.4773351893443687
0.6264501366940158,-0.31575146371388507,0.32610747169774523,-1.4662538548168293,0.6355285809495562,1.4774233436011635
0.626500681022134,-0.3157699866320868,0.3261744125964352,-1.4663257574962527,0.6355737960187788,1.4775133439927437
0.6265522683456393,-0.31578888632679325,0.3262427292016855,-1.4663991295135177,0.6356199480668777,1.4776051899118725
0.6266048987159618,-0.3158081624831435,0.32631242123707466,-1.4664739700625304,0.635667037380854,1.477698880738976
0.6266585721855443,-0.3158278147798948,0.32638348842061715,-1.4665502783210704,0.6357150642533728,1.477794415842156
0.6267132888078407,-0.31584784288942114,0.32645593046476434,-1.4666280534507985,0.6357640289827546,1.4778917945772
0.6267690486373139,-0.31586824647771206,0.32652974707640575,-1.4667072945972683,0.6358139318729685,1.477991016287595
0.6268258517294351,-0.3158890252043713,0.3266049379568707,-1.4667880008899359,0.6358647732336222,1.4780920803045368
0.6268836981406808,-0.31591017872261545,0.32668150280192887,-1.466870171442168,0.6359165533799547,1.4781949859469448
0.6269425879285324,-0.31593170667927273,0.3267594413017921,-1.4669538053512547,0.6359692726328269,1.4782997325214728
0.6270025211514737,-0.3159536087147811,0.3268387531411155,-1.4670389016984189,0.6360229313187135,1.4784063193225232
0.6270634978689893,-0.31597588446318725,0.3269194379989987,-1.4671254595488266,0.6360775297696932,1.4785147456322583
0.6271255181415627,-0.31599853355214524,0.3270014955489874,-1.4672134779515975,0.6361330683234411,1.4786250107206143
0.6271885820306747,-0.3160215556029145,0.3270849254590745,-1.4673029559398176,0.6361895473232172,1.4787371138453151
0.6272526895988013,-0.3160449502303587,0.32716972739170164,-1.4673938925305492,0.6362469671178592,1.4788510542518853
0.6273178409094117,-0.31606871704294426,0.32725590100376045,-1.4674862867248426,0.6363053280617718,1.4789668311736652
0.6273840360269666,-0.31609285564273837,0.32734344594659426,-1.4675801375077473,0.6363646305149164,1.4790844438318222
0.6274512750169162,-0.316117365625408,0.3274323618659991,-1.467675443848325,0.6364248748428032,1.4792038914353691
0.6275195579456985,-0.3161422465802175,0.32752264840222567,-1.4677722046996609,0.636486061416479,1.479325173181175
0.6275888848807357,-0.3161674980900278,0.32761430518998036,-1.4678704189988747,0.6365481906125184,1.479448288253983
0.6276592558904349,-0.31619311973129405,0.32770733185842704,-1.4679700856671356,0.6366112628130131,1.4795732358264229
0.6277306710441832,-0.3162191110740645,0.3278017280311885,-1.4680712036096732,0.6366752784055609,1.4797000150590287
0.6278031304123475,-0.31624547168197803,0.327897493326348,-1.46817377171579,0.6367402377832565,1.4798286251002524
0.6278766340662714,-0.3162722011122631,0.3279946273564508,-1.4682777888588756,0.6368061413446787,1.479959065086481
0.6279511820782729,-0.3162992989157355,0.32809312972850585,-1.4683832538964197,0.6368729894938812,1.4800913341420516
0.6280267745216431,-0.3163267646367967,0.3281930000439871,-1.468490165670024,0.6369407826403803,1.4802254313792684
0.6281034114706432,-0.31635459781343234,0.32829423789883566,-1.4685985230054184,0.6370095211991448,1.4803613558984188
0.6281810930005016,-0.31638279797720936,0.3283968428834608,-1.4687083247124724,0.6370792055905833,1.4804991067877893
0.6282598191874135,-0.3164113646532752,0.32850081458274216,-1.46881956958521,0.6371498362405339,1.480638683123686
0.6283395901085363,-0.3164402973603553,0.328606152576031,-1.4689322564018241,0.6372214135802516,1.4807800839704464
0.6284204058419891,-0.3164695956107515,0.32871285643715226,-1.4690463839246917,0.6372939380463969,1.4809233083804607
0.6285022664668487,-0.3164992589103394,0.328820925734406,-1.4691619509003857,0.6373674100810238,1.4810683553941897
0.6285851720631483,-0.31652928675856706,0.32893036003056925,-1.469278956059693,0.6374418301315675,1.4812152240401795
0.6286691227118748,-0.3165596786484527,0.32904115888289787,-1.4693973981176272,0.637517198650832,1.481363913335083
0.6287541184949651,-0.31659043406658227,0.329153321843128,-1.4695172757734447,0.6375935160969779,1.4815144222836776
0.6288401594953057,-0.31662155249310797,0.32926684845747833,-1.4696385877106604,0.6376707829335098,1.4816667498788814
0.6289272457967281,-0.3166530334017458,0.32938173826665135,-1.469761332597062,0.6377489996292635,1.481820895101776
0.6290153774840073,-0.31668487625977315,0.32949799080583564,-1.4698855090847283,0.6378281666583929,1.481976856921623
0.6291045546428589,-0.31671708052802716,0.32961560560470754,-1.470011115810041,0.6379082845003573,1.4821346342958837
0.629194777359936,-0.316749645660902,0.3297345821874327,-1.4701381513937062,0.637989353639908,1.4822942261702394
0.6292860457228273,-0.31678257110634717,0.3298549200726687,-1.4702666144407661,0.6380713745670752,1.482455631478612
0.6293783598200535,-0.31681585630586434,0.32997661877356627,-1.4703965035406186,0.6381543477771541,1.4826188491431815
0.629471719741065,-0.3168495006945061,0.33009967779777144,-1.4705278172670324,0.6382382737706914,1.48278387807441
0.6295661255762389,-0.3168835037008729,0.33022409664742747,-1.4706605541781657,0.6383231530534722,1.4829507171710585
0.6296615774168765,-0.31691786474711103,0.3303498748191768,-1.4707947128165808,0.638408986136505,1.483119365320211
0.6297580753551999,-0.31695258324890996,0.330477011804163,-1.4709302917092644,0.6384957735360082,1.4832898213972938
0.6298556194843493,-0.3169876586155001,0.3306055070880326,-1.4710672893676433,0.6385835157733959,1.4834620842660966
0.62995420989838,-0.31702309024965036,0.3307353601509375,-1.4712057042876032,0.6386722133752638,1.4836361527787962
0.6300538466922596,-0.3170588775476655,0.3308665704675366,-1.4713455349495062,0.6387618668733737,1.4838120257759764
0.630154529961865,-0.31709501989938393,0.3309991375069977,-1.4714867798182087,0.6388524768046402,1.4839897020866504
0.6302562598039788,-0.3171315166881746,0.33113306073300014,-1.4716294373430812,0.6389440437111148,1.484169180528283
0.630359036316287,-0.31716836729093506,0.3312683396037362,-1.4717735059580255,0.6390365681399715,1.4843504599068151
0.630462859597375,-0.31720557107808856,0.33140497357191356,-1.4719189840814946,0.6391300506434912,1.484533539016684
0.6305677297467258,-0.31724312741358124,0.3315429620847573,-1.4720658701165106,0.6392244917790479,1.484718416640848
0.630673646864715,-0.31728103565487986,0.331682304584012,-1.4722141624506848,0.6393198921090915,1.4849050915508086
0.6307806110526092,-0.31731929515296875,0.3318230005059436,-1.4723638594562376,0.639416252201133,1.4850935625066355
0.6308886224125618,-0.31735790525234703,0.3319650492813422,-1.472514959490017,0.6395135726277295,1.4852838282569896
0.6309976810476103,-0.31739686529102634,0.3321084503355234,-1.4726674608935195,0.6396118539664672,1.4854758875391467
0.6311077870616723,-0.31743617460052775,0.3322532030883309,-1.4728213619929096,0.6397110967999471,1.4856697390790232
0.6312189405595425,-0.31747583250587863,0.33239930695413866,-1.4729766610990396,0.6398113017157665,1.4858653815911993
0.6313311416468897,-0.31751583832561026,0.33254676134185307,-1.4731333565074713,0.6399124693065056,1.4860628137789442
0.631444390430253,-0.3175561913717547,0.332695565654915,-1.4732914464984965,0.6400146001697087,1.486262034334242
0.6315586870170382,-0.317596890949842,0.332845719291302,-1.4734509293371574,0.6401176949078695,1.4864630419378155
0.6316740315155143,-0.31763793635889703,0.332997221643531,-1.4736118032732675,0.6402217541284131,1.486665835259154
0.6317904240348104,-0.3176793268914368,0.33315007209865977,-1.4737740665414338,0.6403267784436801,1.4868704129565364
0.631907864684912,-0.3177210618334672,0.33330427003828994,-1.473937717361078,0.6404327684709096,1.4870767736770598
0.6320263535766572,-0.31776314046448007,0.33345981483856857,-1.474102753936458,0.6405397248322214,1.4872849160566648
0.6321458908217331,-0.3178055620574499,0.333616705870191,-1.4742691744566896,0.6406476481546,1.4874948387201614
0.6322664765326722,-0.3178483258788314,0.3337749424984027,-1.4744369770957697,0.6407565390698756,1.4877065402812568
0.632388110822849,-0.3178914311885552,0.33393452408300195,-1.4746061600125986,0.6408663982147089,1.487920019342583
0.6325107938064756,-0.31793487724002567,0.33409544997834195,-1.474776721351001,0.6409772262305712,1.4881352744957221
0.6326345255985988,-0.31797866328011737,0.3342577195333329,-1.4749486592397507,0.6410890237637281,1.4883523043212366
0.6327593063150954,-0.3180227885491716,0.33442133209144487,-1.4751219717925932,0.6412017914652213,1.4885711073886951
0.6328851360726693,-0.3180672522809935,0.3345862869907097,-1.4752966571082673,0.6413155299908497,1.488791682256702
0.6330120149888467,-0.31811205370284834,0.3347525835637236,-1.4754727132705314,0.6414302400011532,1.4890140274729244
0.6331399431819731,-0.31815719203545856,0.3349202211376494,-1.475650138348185,0.6415459221613922,1.489238141574122
0.6332689207712084,-0.3182026664930001,0.33508919903421885,-1.475828930395093,0.6416625771415305,1.4894640230861749
0.633398947876524,-0.318248476283099,0.3352595165697352,-1.4760090874502105,0.6417802056162167,1.4896916705241143
0.6335300246186977,-0.3182946206068282,0.33543117305507547,-1.4761906075376063,0.6418988082647648,1.4899210823921505
0.6336621511193109,-0.31834109865870386,0.33560416779569296,-1.4763734886664877,0.6420183857711357,1.4901522571837025
0.6337953275007431,-0.31838790962668184,0.3357785000916194,-1.4765577288312257,0.642138938823919,1.4903851933814296
0.6339295538861691,-0.3184350526921541,0.33595416923746774,-1.4767433260113785,0.6422604681163127,1.4906198894572595
0.6340648303995542,-0.31848252702994534,0.33613117452243424,-1.4769302781717188,0.6423829743461041,1.4908563438724198
0.6342011571656498,-0.3185303318083091,0.33630951523030106,-1.4771185832622582,0.6425064582156522,1.4910945550774692
0.6343385343099901,-0.31857846618892427,0.33648919063943905,-1.4773082392182713,0.6426309204318653,1.491334521512327
0.6344769619588864,-0.31862692932689146,0.33667020002280934,-1.477499243960324,0.642756361706184,1.4915762416063065
0.6346164402394245,-0.31867572037072883,0.33685254264796666,-1.4776915953942982,0.6428827827545596,1.491819713778143
0.6347569692794592,-0.31872483846236915,0.3370362177770614,-1.4778852914114178,0.6430101842974354,1.4920649364360299
0.6348985492076105,-0.31877428273715525,0.33722122466684223,-1.4780803298882756,0.6431385670597265,1.4923119079776472
0.6350411801532588,-0.31882405232383637,0.3374075625686584,-1.4782767086868607,0.6432679317707989,1.4925606267901954
0.6351848622465408,-0.3188741463445647,0.3375952307284626,-1.4784744256545834,0.6433982791644499,1.4928110912504273
0.6353295956183451,-0.31892456391489077,0.3377842283868127,-1.478673478624304,0.6435296099788881,1.4930632997246813
0.6354753804003075,-0.3189753041437601,0.33797455477887556,-1.4788738654143605,0.6436619249567113,1.4933172505689145
0.6356222167248062,-0.3190263661335091,0.3381662091344281,-1.4790755838285934,0.6437952248448875,1.4935729421287354
0.6357701047249582,-0.31907774897986074,0.3383591906778606,-1.4792786316563773,0.6439295103947337,1.493830372739438
0.6359190445346135,-0.3191294517719208,0.33855349862817935,-1.4794830066726452,0.6440647823618939,1.4940895407260348
0.6360690362883512,-0.31918147359217375,0.3387491321990087,-1.4796887066379194,0.64420104150632,1.4943504444032927
0.636220080121475,-0.3192338135164786,0.338946090598594,-1.4798957292983386,0.6443382885922487,1.494613082075765
0.6363721761700079,-0.3192864706140645,0.3391443730298037,-1.480104072385686,0.6444765243881816,1.4948774520378278
0.6365253245706874,-0.3193394439475271,0.33934397869013244,-1.4803137336174204,0.644615749666863,1.4951435525737138
0.6366795254609618,-0.31939273257282375,0.3395449067717032,-1.4805247106967023,0.6447559652052588,1.4954113819575476
0.6368347789789841,-0.31944633553926943,0.3397471564612698,-1.480737001312425,0.6448971717845342,1.4956809384533818
0.6369910852636076,-0.31950025188953257,0.3399507269402199,-1.4809506031392445,0.6450393701900331,1.4959522203152318
0.6371484444543816,-0.31955448065963044,0.34015561738457717,-1.4811655138376074,0.645182561211255,1.496225225787113
0.6373068566915455,-0.31960902087892507,0.340361826965004,-1.481381731053782,0.6453267456418336,1.4964999531030743
0.6374663221160247,-0.31966387157011855,0.34056935484680395,-1.4815992524198884,0.6454719242795142,1.4967764004872375
0.637626840869425,-0.31971903174924865,0.34077820018992444,-1.4818180755539294,0.6456180979261321,1.4970545661538328
0.6377884130940278,-0.31977450042568434,0.34098836214895933,-1.482038198059819,0.6457652673875899,1.4973344483072353
0.6379510389327852,-0.31983027660212127,0.34119983987315144,-1.4822596175274159,0.6459134334738343,1.4976160451420029
0.6381147185293147,-0.3198863592745772,0.34141263250639514,-1.4824823315325524,0.6460625969988345,1.4978993548429127
0.6382794520278939,-0.3199427474323873,0.34162673918723896,-1.482706337637067,0.6462127587805588,1.4981843755850013
0.6384452395734559,-0.3199994400581995,0.34184215904888804,-1.4829316333888347,0.6463639196409526,1.4984711055336
0.6386120813115834,-0.3200564361279701,0.34205889121920674,-1.4831582163217996,0.6465160804059139,1.4987595428443738
0.6387799773885038,-0.3201137346109582,0.3422769348207215,-1.4833860839560065,0.6466692419052714,1.499049685663362
0.638948927951084,-0.320171334469722,0.34249628897062323,-1.4836152337976327,0.646823404972761,1.4993415321270134
0.6391189331468252,-0.3202292346601133,0.3427169527807698,-1.4838456633390207,0.6469785704460023,1.499635080362228
0.6392899931238568,-0.3202874341312727,0.34293892535768855,-1.4840773700587109,0.6471347391664748,1.4999303284863967
0.639462108030932,-0.3203459318256249,0.34316220580257917,-1.484310351421474,0.6472919119794956,1.5002272746074388
0.6396352780174213,-0.3204047266788736,0.34338679321131615,-1.4845446048783437,0.6474500897341939,1.5005259168238432
0.6398095032333083,-0.3204638176199967,0.3436126866744513,-1.4847801278666504,0.647609273283489,1.5008262532247083
0.6399847838291831,-0.320523203571241,0.34383988527721643,-1.485016917810055,0.6477694634840647,1.5011282818897826
0.6401611199562374,-0.3205828834481173,0.34406838809952583,-1.4852549721185815,0.6479306611963467,1.5014320008895048
0.6403385117662583,-0.3206428561593956,0.344298194215979,-1.4854942881886515,0.6480928672844776,1.5017374082850452
0.6405169594116238,-0.32070312060709927,0.34452930269586307,-1.4857348634031187,0.6482560826162929,1.5020445021283468
0.6406964630452956,-0.32076367568650055,0.3447617126031553,-1.4859766951313014,0.6484203080632962,1.5023532804621669
0.6408770228208149,-0.3208245202861149,0.34499542299652597,-1.4862197807290194,0.6485855445006359,1.5026637413201174
0.6410586388922956,-0.3208856532876959,0.3452304329293407,-1.4864641175386277,0.6487517928070793,1.50297588272671
0.6412413114144193,-0.32094707356622987,0.34546674144966316,-1.4867097028890506,0.6489190538649884,1.5032897026973946
0.6414250405424289,-0.32100877998993044,0.3457043476002573,-1.486956534095818,0.6490873285602954,1.503605199238605
0.6416098264321228,-0.3210707714202335,0.34594325041859053,-1.4872046084611006,0.6492566177824771,1.5039223703477997
0.6417956692398499,-0.3211330467117913,0.3461834489368355,-1.4874539232737447,0.6494269224245306,1.5042412140135053
0.6419825691225023,-0.3211956047124674,0.3464249421818735,-1.4877044758093096,0.6495982433829477,1.5045617282153607
0.6421705262375104,-0.32125844426333083,0.34666772917529615,-1.487956263330102,0.6497705815576891,1.5048839109241594
0.6423595407428366,-0.32132156419865054,0.3469118089334087,-1.488209283085213,0.6499439378521608,1.5052077601018947
0.6425496127969694,-0.32138496334589,0.3471571804672321,-1.4884635323105542,0.6501183131731867,1.5055332737018028
0.6427407425589168,-0.32144864052570143,0.3474038427825056,-1.4887190082288961,0.6502937084309841,1.5058604496684072
0.6429329301882007,-0.32151259455192027,0.3476517948796893,-1.4889757080499018,0.650470124539138,1.5061892859375634
0.643126175844851,-0.32157682423155887,0.34790103575396686,-1.4892336289701673,0.6506475624145746,1.5065197804365045
0.6433204796893984,-0.32164132836480164,0.3481515643952478,-1.4894927681732564,0.6508260229775363,1.506851931083885
0.6435158418828695,-0.32170610574499814,0.34840337978817015,-1.4897531228297403,0.6510055071515553,1.5071857357898282
0.6437122625867794,-0.3217711551586583,0.3486564809121027,-1.4900146900972344,0.6511860158634273,1.5075211924559695
0.6439097419631261,-0.3218364753854456,0.34891086674114774,-1.4902774671204349,0.6513675500431857,1.5078582989755036
0.6441082801743842,-0.32190206519817155,0.3491665362441436,-1.4905414510311605,0.651550110624075,1.508197053233232
0.6443078773834976,-0.3219679233627899,0.3494234883846668,-1.4908066389483872,0.6517336985425248,1.508537453105606
0.6445085337538745,-0.32203404863838997,0.3496817221210349,-1.4910730279782891,0.6519183147381228,1.508879496460777
0.6447102494493799,-0.32210043977719094,0.3499412364063085,-1.4913406152142765,0.6521039601535885,1.5092231811586414
0.6449130246343293,-0.3221670955245358,0.3502020301882943,-1.4916093977370355,0.6522906357347462,1.509568505050889
0.6451168594734829,-0.32223401461888496,0.3504641024095472,-1.4918793726145663,0.652478342430499,1.5099154659810492
0.6453217541320376,-0.32230119579180994,0.35072745200737254,-1.4921505369022234,0.6526670811928007,1.5102640617845398
0.6455277087756219,-0.32236863776798735,0.35099207791382886,-1.4924228876427554,0.6528568529766299,1.510614290288715
0.6457347235702887,-0.3224363392651925,0.3512579790557302,-1.492696421866345,0.6530476587399621,1.5109661493129134
0.6459427986825081,-0.322504298994293,0.35152515435464854,-1.492971136590648,0.6532394994437429,1.5113196366685062
0.6461519342791611,-0.3225725156592421,0.35179360272691607,-1.4932470288208355,0.6534323760518612,1.5116747501589467
0.6463621305275332,-0.3226409879570727,0.35206332308362764,-1.4935240955496325,0.6536262895311206,1.5120314875798195
0.646573387595307,-0.3227097145778903,0.3523343143306435,-1.4938023337573607,0.6538212408512126,1.5123898467188892
0.646785705650556,-0.3227786942048671,0.35260657536859086,-1.4940817404119773,0.6540172309846896,1.5127498253561498
0.6469990848617371,-0.32284792551423475,0.3528801050928668,-1.4943623124691183,0.6542142609069362,1.5131114212638752
0.6472135253976836,-0.32291740717527795,0.35315490239364083,-1.494644046872138,0.6544123315961421,1.5134746322066697
0.647429027427599,-0.3229871378503279,0.35343096615585645,-1.4949269405521528,0.6546114440332739,1.5138394559415167
0.6476455911210499,-0.32305711619475536,0.35370829525923414,-1.4952109904280806,0.6548115992020473,1.5142058902178315
0.6478632166479577,-0.3231273408569639,0.3539868885782735,-1.4954961934066846,0.6550127980888993,1.5145739327775103
0.6480819041785935,-0.32319781047838314,0.35426674498225524,-1.4957825463826147,0.6552150416829596,1.514943581354983
0.6483016538835693,-0.32326852369346165,0.35454786333524374,-1.4960700462384506,0.6554183309760228,1.5153148336772626
0.6485224659338319,-0.3233394791296603,0.3548302424960894,-1.4963586898447436,0.6556226669625194,1.5156876874639988
0.648744340500655,-0.32341067540744517,0.35511388131843047,-1.4966484740600605,0.6558280506394889,1.516062140427529
0.6489672777556328,-0.32348211114028036,0.3553987786506958,-1.496939395731025,0.6560344830065493,1.51643819027293
0.6491912778706717,-0.32355378493462084,0.35568493333610646,-1.4972314516923642,0.6562419650658702,1.5168158346980716
0.6494163410179841,-0.32362569538990577,0.35597234421267854,-1.4975246387669476,0.6564504978221432,1.5171950713936693
0.6496424673700798,-0.3236978410985508,0.3562610101132249,-1.4978189537658348,0.6566600822825535,1.5175758980433347
0.6498696570997596,-0.32377022064594124,0.35655092986535764,-1.4981143934883172,0.6568707194567511,1.517958312323632
0.6500979103801079,-0.3238428326104245,0.3568421022914899,-1.4984109547219626,0.6570824103568216,1.5183423119041302
0.6503272273844845,-0.3239156755633029,0.35713452620883834,-1.49870863424266,0.6572951559972577,1.5187278944474556
0.6505576082865174,-0.32398874806882627,0.35742820042942514,-1.499007428814663,0.6575089573949295,1.5191150576093473
0.6507890532600957,-0.3240620486841841,0.35772312376007975,-1.4993073351906365,0.6577238155690557,1.5195037990387108
0.6510215624793613,-0.3241355759594991,0.3580192950024419,-1.4996083501116986,0.6579397315411744,1.519894116377672
0.6512551361187018,-0.3242093284378184,0.3583167129529625,-1.4999104703074686,0.6581567063351134,1.5202860072616338
0.6514897743527425,-0.3242833046551069,0.35861537640290636,-1.5002136924961111,0.658374740976961,1.5206794693193277
0.651725477356339,-0.3243575031402392,0.3589152841383544,-1.5005180133843812,0.658593836495037,1.521074500172872
0.6519622453045693,-0.32443192241499197,0.35921643494020505,-1.5008234296676704,0.6588139939198623,1.5214710974378258
0.6522000783727253,-0.32450656099403624,0.3595188275841765,-1.5011299380300536,0.6590352142841291,1.5218692587232452
0.6524389767363069,-0.3245814173849296,0.35982246084080904,-1.5014375351443325,0.6592574986226728,1.5222689816317396
0.6526789405710118,-0.32465649008810843,0.3601273334754664,-1.501746217672086,0.6594808479724397,1.5226702637595255
0.6529199700527292,-0.32473177759688,0.36043344424833795,-1.5020559822637125,0.659705263372459,1.523073102696486
0.653162065357531,-0.3248072783974141,0.3607407919144409,-1.5023668255584797,0.6599307458638126,1.523477496026227
0.6534052266616642,-0.3248829909687359,0.3610493752236215,-1.502678744184569,0.6601572964896043,1.5238834413261317
0.653649454141543,-0.3249589137827171,0.3613591929205578,-1.5029917347591255,0.6603849162949298,1.5242909361674197
0.6538947479737404,-0.32503504530406807,0.3616702437447605,-1.5033057938883019,0.6606136063268474,1.5246999781152049
0.6541411083349797,-0.3251113839903299,0.36198252643057544,-1.5036209181673088,0.6608433676343465,1.5251105647285512
0.6543885354021275,-0.32518792829186594,0.36229603970718555,-1.5039371041804608,0.6610742012683182,1.5255226935605322
0.6546370293521843,-0.3252646766518536,0.36261078229861177,-1.504254348501225,0.6613061082815244,1.5259363621582889
0.6548865903622771,-0.32534162750627615,0.3629267529237158,-1.5045726476922685,0.661539089728567,1.5263515680630864
0.6551372186096509,-0.3254187792839143,0.3632439502962011,-1.504891998305507,0.6617731466658586,1.5267683088103745
0.6553889142716597,-0.32549613040633735,0.363562373124615,-1.5052123968821534,0.6620082801515903,1.5271865819298465
0.6556416775257589,-0.3255736792878955,0.36388202011235016,-1.5055338399527662,0.662244491245702,1.5276063849454966
0.6558955085494971,-0.3256514243357107,0.36420288995764644,-1.5058563240372975,0.6624817810098509,1.5280277153756807
0.6561504075205068,-0.32572936394966834,0.3645249813535921,-1.5061798456451436,0.6627201505073814,1.5284505707331757
0.6564063746164964,-0.32580749652240854,0.3648482929881264,-1.5065044012751925,0.6629596008032939,1.5288749485252382
0.656663410015242,-0.32588582043931724,0.36517282354403946,-1.5068299874158746,0.6632001329642134,1.5293008462536664
0.6569215138945776,-0.3259643340785178,0.3654985716989758,-1.5071566005452108,0.663441748058359,1.529728261414858
0.6571806864323884,-0.32604303581086225,0.36582553612543456,-1.5074842371308639,0.6636844471555123,1.5301571914998726
0.6574409278066,-0.3261219239999219,0.3661537154907713,-1.5078128936301867,0.6639282313269868,1.5305876339944922
0.6577022381951717,-0.3262009970019786,0.36648310845719945,-1.5081425664902732,0.6641731016455956,1.5310195863792806
0.6579646177760861,-0.3262802531660164,0.3668137136817923,-1.508473252148009,0.6644190591856218,1.5314530461296458
0.6582280667273414,-0.32635969083371175,0.3671455298164834,-1.5088049470301204,0.6646661050227851,1.5318880107159025
