idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
442,0.4626569730741903,0.11432873114225123,0.34075116205985684,0.5174511451811911,0.00780033077920006,0.08424215478981607,-1.667806654800329,0.5301704446887718,1.689655529613889
443,0.4626569730741903,0.11446701239225121,0.34075116205985684,0.5179592678663847,0.008147739595136372,0.08389242101739708,-1.6676725029205612,0.5306738158511768,1.689554149777246
444,0.4626569730741903,0.11460560614225121,0.34075116205985684,0.518468243763767,0.00849625779077634,0.08354146866444888,-1.6675381647979108,0.5311780290724442,1.6894526135305559
445,0.4626569730741903,0.11474451239225121,0.34075116205985684,0.5189780708684819,0.008845887371407457,0.08318929473756656,-1.6674036403530574,0.5316830823273787,1.6893509203301655
446,0.4626569730741903,0.1148837311422512,0.34075116205985684,0.5194887471717056,0.009196630345043033,0.08283589623514634,-1.6672689295006242,0.5321889735867428,1.6892490696232432
447,0.4626569730741903,0.11502326239225119,0.34075116205985684,0.5200002706606583,0.009548488722424864,0.08248127014736825,-1.6671340321491905,0.5326957008172706,1.689147060847777
448,0.4626569730741903,0.1151631061422512,0.34075116205985684,0.5205126393186171,0.009901464517020564,0.08212541345617819,-1.6669989482012961,0.5332032619816826,1.6890448934325606
449,0.4626569730741903,0.1153032623922512,0.34075116205985684,0.5210258511249272,0.010255559745008469,0.08176832313527128,-1.6668636775534251,0.5337116550386989,1.6889425667971598
450,0.4626569730741903,0.11544373114225118,0.34075116205985684,0.5215399040550156,0.010610776425282964,0.08140999615007308,-1.6667282200960216,0.534220877943056,1.6888400803519117
451,0.4626569730741903,0.11558451239225118,0.34075116205985684,0.522054796080403,0.010967116579444713,0.0810504294577227,-1.6665925757134834,0.5347309286455189,1.6887374334979004
452,0.4626569730741903,0.11572560614225116,0.34075116205985684,0.5225705251687163,0.011324582231795333,0.08068962000705449,-1.6664567442841616,0.5352418050928979,1.6886346256269396
453,0.4626569730741903,0.11586701239225117,0.34075116205985684,0.523087089283702,0.011683175409334723,0.0803275647385796,-1.6663207256803636,0.5357535052280635,1.6885316561215566
454,0.4626569730741903,0.11600873114225116,0.34075116205985684,0.5236044863852378,0.012042898141759295,0.07996426058446823,-1.6661845197683591,0.5362660269899582,1.688428524354984
455,0.4626569730741903,0.11615076239225117,0.34075116205985684,0.524122714429347,0.012403752461451312,0.07959970446853028,-1.6660481264083704,0.5367793683136168,1.6883252296911282
456,0.4626569730741903,0.11629310614225116,0.34075116205985684,0.5246417713682101,0.012765740403477999,0.07923389330619761,-1.6659115454545792,0.5372935271301779,1.6882217714845618
457,0.4626569730741903,0.11643576239225115,0.34075116205985684,0.5251616551501791,0.01312886400558888,0.07886682400450488,-1.6657747767551307,0.5378085013669001,1.6881181490805082
458,0.4626569730741903,0.11657873114225115,0.34075116205985684,0.5256823637197896,0.013493125308210452,0.07849849346207037,-1.6656378201521327,0.5383242889471785,1.6880143618148231
459,0.4626569730741903,0.11672201239225113,0.34075116205985684,0.5262038950177748,0.013858526354438183,0.07812889856907733,-1.66550067548165,0.5388408877905593,1.6879104090139714
460,0.4626569730741903,0.11686560614225114,0.34075116205985684,0.5267262469810786,0.01422506919004185,0.07775803620725406,-1.6653633425737215,0.539358295812756,1.6878062899950266
461,0.4626569730741903,0.11700951239225113,0.34075116205985684,0.5272494175428692,0.014592755863452211,0.07738590324985509,-1.6652258212523474,0.5398765109256641,1.6877020040656379
462,0.4626569730741903,0.11715373114225112,0.34075116205985684,0.5277734046325523,0.014961588425762784,0.07701249656164101,-1.6650881113354972,0.54039553103738,1.6875975505240228
463,0.4626569730741903,0.11729826239225112,0.34075116205985684,0.5282982061757853,0.015331568930724515,0.07663781299885926,-1.6649502126351117,0.5409153540522142,1.6874929286589488
464,0.4626569730741903,0.11744310614225112,0.34075116205985684,0.5288238200944902,0.015702699434744005,0.07626184940922368,-1.6648121249571064,0.5414359778707083,1.68738813774972
465,0.4626569730741903,0.11758826239225112,0.34075116205985684,0.5293502443068686,0.016074981996879956,0.07588460263189412,-1.6646738481013723,0.5419574003896521,1.6872831770661587
466,0.4626569730741903,0.11773373114225111,0.34075116205985684,0.5298774767274144,0.016448418678836063,0.07550606949745708,-1.6645353818617743,0.5424796195020991,1.6871780458685848
467,0.4626569730741903,0.11787951239225111,0.34075116205985684,0.5304055152669287,0.016823011544962796,0.07512624682790425,-1.6643967260261592,0.5430026330973844,1.6870727434078068
468,0.4626569730741903,0.1180256061422511,0.34075116205985684,0.5309343578325333,0.017198762662252065,0.07474513143661221,-1.664257880376356,0.5435264390611392,1.686967268925102
469,0.4626569730741903,0.11817201239225109,0.34075116205985684,0.5314640023276853,0.017575674100337224,0.07436272012832196,-1.6641188446881825,0.5440510352753096,1.6868616216522065
470,0.4626569730741903,0.11831873114225108,0.34075116205985684,0.5319944466521913,0.017953747931484187,0.07397900969911685,-1.6639796187314375,0.5445764196181738,1.686755800811286
471,0.4626569730741903,0.11846576239225108,0.34075116205985684,0.5325256887022216,0.018332986230594983,0.07359399693640241,-1.663840202269915,0.5451025899643568,1.6866498056149326
472,0.4626569730741903,0.11861310614225107,0.34075116205985684,0.5330577263703249,0.0187133910752042,0.07320767861888469,-1.6637005950614048,0.5456295441848495,1.6865436352661478
473,0.4626569730741903,0.11876076239225107,0.34075116205985684,0.5335905575454425,0.01909496454547366,0.07282005151654812,-1.66356079685769,0.5461572801470259,1.6864372889583188
474,0.4626569730741903,0.11890873114225106,0.34075116205985684,0.5341241801129233,0.01947770872419241,0.07243111239063443,-1.6634208074045553,0.5466857957146599,1.6863307658752091
475,0.4626569730741903,0.11905701239225105,0.34075116205985684,0.5346585919545385,0.019861625696771412,0.0720408579936202,-1.6632806264417839,0.547215088747943,1.6862240651909346
476,0.4626569730741903,0.11920560614225106,0.34075116205985684,0.5351937909484964,0.020246717551250626,0.07164928506919482,-1.6631402537031754,0.5477451571035022,1.6861171860699666
477,0.4626569730741903,0.11935451239225106,0.34075116205985684,0.535729774969457,0.020632986378284812,0.07125639035223848,-1.6629996889165308,0.5482759986344173,1.6860101276670918
478,0.4626569730741903,0.11950373114225105,0.34075116205985684,0.5362665418885475,0.021020434271150634,0.07086217056879934,-1.662858931803669,0.54880761119024,1.6859028891274144
479,0.4626569730741903,0.11965326239225105,0.34075116205985684,0.5368040895733772,0.021409063325743105,0.07046662243607044,-1.6627179820804272,0.5493399926170099,1.6857954695863344
480,0.4626569730741903,0.11980310614225104,0.34075116205985684,0.5373424158880524,0.021798875640568482,0.07006974266236757,-1.662576839456657,0.5498731407572741,1.6856878681695238
481,0.4626569730741903,0.11995326239225104,0.34075116205985684,0.5378815186931925,0.02218987331675315,0.06967152794710532,-1.6624355036362424,0.5504070534501062,1.6855800839929282
482,0.4626569730741903,0.12010373114225104,0.34075116205985684,0.5384213958459442,0.022582058458034737,0.06927197498077443,-1.6622939743170937,0.5509417285311218,1.6854721161627384
483,0.4626569730741903,0.12025451239225102,0.34075116205985684,0.538962045199998,0.022975433170762116,0.06887108044491788,-1.6621522511911522,0.5514771638325002,1.6853639637753755
484,0.4626569730741903,0.12040560614225101,0.34075116205985684,0.5395034646056032,0.02336999956389718,0.06846884101210704,-1.6620103339443977,0.5520133571830018,1.6852556259174805
485,0.4626569730741903,0.12055701239225101,0.34075116205985684,0.5400456519095838,0.023765759749011295,0.06806525334591798,-1.6618682222568502,0.5525503064079853,1.6851471016658932
486,0.4626569730741903,0.120708731142251,0.34075116205985684,0.5405886049553538,0.024162715840287063,0.06766031410090742,-1.6617259158025763,0.553088009329429,1.685038390087643
487,0.4626569730741903,0.12086076239225099,0.34075116205985684,0.5411323215829337,0.024560869954514786,0.06725401992258781,-1.6615834142496897,0.5536264637659488,1.6849294902399243
488,0.4626569730741903,0.121013106142251,0.34075116205985684,0.5416767996289659,0.024960224211096005,0.06684636744740352,-1.6614407172603616,0.5541656675328166,1.6848204011700914
489,0.4626569730741903,0.12116576239225099,0.34075116205985684,0.5422220369267307,0.02536078073203729,0.06643735330270534,-1.6612978244908152,0.5547056184419804,1.6847111219156292
490,0.4626569730741903,0.12131873114225099,0.34075116205985684,0.5427680313061627,0.025762541641958236,0.06602697410672592,-1.6611547355913439,0.555246314302084,1.6846016515041549
491,0.4626569730741903,0.12147201239225099,0.34075116205985684,0.5433147805938668,0.026165509068084347,0.0656152264685545,-1.661011450206304,0.5557877529184845,1.6844919889533865
492,0.4626569730741903,0.12162560614225099,0.34075116205985684,0.5438622826131344,0.026569685140252375,0.0652021069881113,-1.6608679679741278,0.5563299320932753,1.6843821332711393
493,0.4626569730741903,0.12177951239225097,0.34075116205985684,0.5444105351839595,0.026975071990904986,0.06478761225612215,-1.6607242885273195,0.556872849625301,1.6842720834552973
494,0.4626569730741903,0.12193373114225096,0.34075116205985684,0.544959536123056,0.02738167175509787,0.06437173885409189,-1.6605804114924687,0.5574165033101826,1.6841618384938113
495,0.4626569730741903,0.12208826239225096,0.34075116205985684,0.5455092832438734,0.027789486570494404,0.06395448335427947,-1.6604363364902497,0.5579608909403335,1.6840513973646714
496,0.4626569730741903,0.12224310614225095,0.34075116205985684,0.5460597743566133,0.028198518577372766,0.06353584231967041,-1.6602920631354319,0.5585060103049806,1.683940759035903
497,0.4626569730741903,0.12239826239225096,0.34075116205985684,0.5466110072682473,0.028608769918618826,0.06311581230395091,-1.6601475910368755,0.5590518591901855,1.683829922465537
498,0.4626569730741903,0.12255373114225095,0.34075116205985684,0.5471629797825321,0.029020242739735025,0.06269438985148143,-1.6600029197975477,0.5595984353788634,1.6837188866016077
499,0.4626569730741903,0.12270951239225095,0.34075116205985684,0.5477156897000279,0.029432939188838603,0.06227157149726814,-1.6598580490145216,0.5601457366508054,1.6836076503821304
500,0.4626569730741903,0.12286560614225094,0.34075116205985684,0.548269134818114,0.029846861416658932,0.06184735376693776,-1.6597129782789783,0.5606937607826955,1.683496212735081
501,0.4626569730741903,0.12302201239225094,0.34075116205985684,0.5488233129310074,0.030262011576548176,0.06142173317670821,-1.6595677071762225,0.5612425055481364,1.683384572578393
502,0.4626569730741903,0.12317873114225093,0.34075116205985684,0.5493782218297782,0.030678391824473294,0.060994706233362006,-1.6594222352856753,0.5617919687176648,1.6832727288199265
503,0.4626569730741903,0.12333576239225093,0.34075116205985684,0.5499338593023683,0.031096004319026704,0.06056626943421803,-1.6592765621808925,0.5623421480587771,1.6831606803574692
504,0.4626569730741903,0.12349310614225092,0.34075116205985684,0.5504902231336074,0.03151485122141828,0.060136419267103114,-1.6591306874295542,0.5628930413359465,1.6830484260786984
505,0.4626569730741903,0.12365076239225091,0.34075116205985684,0.551047311105232,0.03193493469549047,0.05970515221032366,-1.6589846105934893,0.5634446463106481,1.6829359648611917
506,0.4626569730741903,0.12380873114225091,0.34075116205985684,0.5516051209959009,0.0323562569077076,0.05927246473263703,-1.6588383312286632,0.5639969607413752,1.6828232955723863
507,0.4626569730741903,0.1239670123922509,0.34075116205985684,0.5521636505812146,0.03277882002716925,0.05883835329322257,-1.6586918488851967,0.5645499823836656,1.6827104170695824
508,0.4626569730741903,0.12412560614225089,0.34075116205985684,0.5527228976337318,0.03320262622560577,0.05840281434165229,-1.6585451631073638,0.56510370899012,1.6825973281999138
509,0.4626569730741903,0.12428451239225088,0.34075116205985684,0.5532828599229872,0.03362767767738273,0.05796584431786178,-1.6583982734335971,0.5656581383104253,1.6824840278003357
510,0.4626569730741903,0.12444373114225088,0.34075116205985684,0.55384353521551,0.03405397655950804,0.057527439652119955,-1.6582511793965016,0.5662132680913745,1.6823705146976147
511,0.4626569730741903,0.12460326239225088,0.34075116205985684,0.5544049212748411,0.03448152505163016,0.05708759676499925,-1.6581038805228505,0.5667690960768907,1.682256787708304
512,0.4626569730741903,0.12476310614225088,0.34075116205985684,0.5549670158615512,0.0349103253360461,0.05664631206734594,-1.6579563763336005,0.5673256200080475,1.682142845638736
513,0.4626569730741903,0.12492326239225086,0.34075116205985684,0.555529816733259,0.03534037959769698,0.05620358196024902,-1.6578086663438834,0.5678828376230912,1.68202868728499
514,0.4626569730741903,0.12508373114225085,0.34075116205985684,0.5560933216446494,0.03577169002418401,0.055759402835009436,-1.657660750063031,0.5684407466574646,1.6819143114329
515,0.4626569730741903,0.12524451239225087,0.34075116205985684,0.5566575283474918,0.03620425880576317,0.055313771073109336,-1.6575126269945668,0.5689993448438276,1.681799716858019
516,0.4626569730741903,0.12540560614225085,0.34075116205985684,0.5572224345906579,0.03663808813535141,0.05486668304618128,-1.657364296636216,0.5695586299120801,1.6816849023256093
517,0.4626569730741903,0.12556701239225085,0.34075116205985684,0.5577880381201403,0.03707318020853112,0.054418135115975125,-1.6572157584799092,0.5701185995893842,1.6815698665906227
518,0.4626569730741903,0.12572873114225086,0.34075116205985684,0.5583543366790716,0.037509537223558986,0.0539681236343279,-1.6570670120117974,0.5706792516001881,1.6814546083976953
519,0.4626569730741903,0.12589076239225083,0.34075116205985684,0.5589213280077417,0.03794716138136334,0.053516644943131075,-1.6569180567122457,0.5712405836662482,1.681339126481116
520,0.4626569730741903,0.12605310614225085,0.34075116205985684,0.5594890098436178,0.0383860548855548,0.053063695374297254,-1.6567688920558472,0.5718025935066517,1.6812234195648186
521,0.4626569730741903,0.12621576239225082,0.34075116205985684,0.5600573799213618,0.03882621994242985,0.05260927124972958,-1.6566195175114296,0.5723652788378399,1.6811074863623667
522,0.4626569730741903,0.12637873114225082,0.34075116205985684,0.5606264359728504,0.03926765876097349,0.052153368881286244,-1.6564699325420524,0.5729286373736316,1.6809913255769267
523,0.4626569730741903,0.12654201239225082,0.34075116205985684,0.5611961757271927,0.03971037355286988,0.05169598457074942,-1.656320136605026,0.5734926668252465,1.6808749359012651
524,0.4626569730741903,0.1267056061422508,0.34075116205985684,0.5617665969107498,0.04015436653250326,0.051237114609790635,-1.6561701291519069,0.5740573649013266,1.6807583160177202
525,0.4626569730741903,0.1268695123922508,0.34075116205985684,0.5623376972471542,0.04059963991696769,0.05077675527993697,-1.6560199096285109,0.5746227293079641,1.6806414645981929
526,0.4626569730741903,0.1270337311422508,0.34075116205985684,0.5629094744573279,0.04104619592606795,0.050314902852537396,-1.6558694774749116,0.5751887577487197,1.68052438030412
527,0.4626569730741903,0.1271982623922508,0.34075116205985684,0.5634819262595022,0.041494036782333765,0.0498515535887282,-1.6557188321254588,0.5757554479246509,1.6804070617864726
528,0.4626569730741903,0.12736310614225077,0.34075116205985684,0.5640550503692373,0.041943164711018,0.04938670373939805,-1.6555679730087707,0.5763227975343331,1.680289507685722
529,0.4626569730741903,0.1275282623922508,0.34075116205985684,0.564628844499441,0.042393581940109115,0.04892034954515276,-1.6554168995477492,0.5768908042738836,1.680171716631834
530,0.4626569730741903,0.12769373114225077,0.34075116205985684,0.5652033063603876,0.04284529070033738,0.04845248723628137,-1.6552656111595874,0.5774594658369888,1.680053687244251
531,0.4626569730741903,0.12785951239225077,0.34075116205985684,0.5657784336597393,0.04329829322517842,0.04798311303271885,-1.6551141072557665,0.5780287799149231,1.6799354181318669
532,0.4626569730741903,0.12802560614225078,0.34075116205985684,0.566354224102564,0.04375259175086477,0.047512223144010685,-1.6549623872420705,0.5785987441965788,1.6798169078930167
533,0.4626569730741903,0.12819201239225075,0.34075116205985684,0.566930675391355,0.0442081885163903,0.047039813769277405,-1.6548104505185885,0.5791693563684863,1.6796981551154555
534,0.4626569730741903,0.12835873114225077,0.34075116205985684,0.567507785226052,0.04466508576352268,0.046565881097176964,-1.6546582964797256,0.5797406141148422,1.6795791583763473
535,0.4626569730741903,0.12852576239225075,0.34075116205985684,0.5680855513040598,0.045123285736803354,0.04609042130586885,-1.6545059245141995,0.5803125151175299,1.679459916242234
536,0.4626569730741903,0.12869310614225074,0.34075116205985684,0.5686639713202682,0.0455827906835653,0.04561343056297584,-1.654353334005059,0.580885057056148,1.6793404272690335
537,0.4626569730741903,0.12886076239225075,0.34075116205985684,0.5692430429670728,0.04604360285393483,0.045134905025547484,-1.6542005243296813,0.5814582376080341,1.6792206900020115
538,0.4626569730741903,0.12902873114225072,0.34075116205985684,0.5698227639343936,0.04650572450084223,0.044654840840021776,-1.6540474948597816,0.5820320544482888,1.679100702975766
539,0.4626569730741903,0.12919701239225073,0.34075116205985684,0.5704031319096966,0.04696915788003153,0.04417323414218677,-1.6538942449614193,0.582606505249802,1.6789804647142106
540,0.4626569730741903,0.12936560614225073,0.34075116205985684,0.5709841445780127,0.04743390525006852,0.04369008105714248,-1.6537407739950034,0.5831815876832778,1.6788599737305545
541,0.4626569730741903,0.12953451239225072,0.34075116205985684,0.5715657996219589,0.047899968872350485,0.04320537769926244,-1.6535870813153,0.5837572994172597,1.6787392285272862
542,0.4626569730741903,0.1297037311422507,0.34075116205985684,0.5721480947217576,0.048367351011116,0.042719120172153235,-1.6534331662714368,0.5843336381181562,1.678618227596153
543,0.4626569730741903,0.1298732623922507,0.34075116205985684,0.5727310275552584,0.048836053933453805,0.04223130456861646,-1.6532790282069099,0.584910601450267,1.678496969418143
544,0.4626569730741903,0.13004310614225068,0.34075116205985684,0.5733145957979568,0.049306079909316125,0.041741926970607635,-1.6531246664595933,0.5854881870758081,1.6783754524634718
545,0.4626569730741903,0.13021326239225067,0.34075116205985684,0.5738987971230162,0.04977743121152489,0.04125098344919681,-1.6529700803617402,0.5860663926549364,1.6782536751915544
546,0.4626569730741903,0.1303837311422507,0.34075116205985684,0.5744836292012874,0.050250110115784175,0.040758470064527985,-1.6528152692399916,0.5866452158457794,1.6781316360509944
547,0.4626569730741903,0.1305545123922507,0.34075116205985684,0.5750690897013301,0.05072411890069084,0.04026438286577788,-1.6526602324153814,0.5872246543044566,1.6780093334795598
548,0.4626569730741903,0.13072560614225068,0.34075116205985684,0.5756551762894329,0.0511994598477461,0.039768717891114524,-1.6525049692033442,0.587804705685109,1.677886765904168
549,0.4626569730741903,0.13089701239225066,0.34075116205985684,0.5762418866296346,0.05167613524136705,0.039271471167656224,-1.6523494789137223,0.588385367639924,1.6777639317408664
550,0.4626569730741903,0.13106873114225065,0.34075116205985684,0.576829218383745,0.05215414736889468,0.03877263871142911,-1.6521937608507646,0.5889666378191628,1.677640829394806
551,0.4626569730741903,0.13124076239225066,0.34075116205985684,0.5774171692113658,0.05263349852061161,0.03827221652732496,-1.6520378143131436,0.5895485138711852,1.6775174572602338
552,0.4626569730741903,0.13141310614225066,0.34075116205985684,0.578005736769911,0.05311419098975012,0.037770200609058585,-1.651881638593954,0.5901309934424782,1.677393813720466
553,0.4626569730741903,0.13158576239225064,0.34075116205985684,0.5785949187146289,0.05359622707250544,0.037266586939124435,-1.6517252329807217,0.5907140741776812,1.677269897147869
554,0.4626569730741903,0.13175873114225062,0.34075116205985684,0.5791847126986226,0.05407960906804732,0.03676137148875372,-1.6515685967554066,0.5912977537196134,1.67714570590384
555,0.4626569730741903,0.13193201239225064,0.34075116205985684,0.5797751163728717,0.0545643392785351,0.03625455021786961,-1.6514117291944126,0.5918820297093016,1.6770212383387877
556,0.4626569730741903,0.13210560614225061,0.34075116205985684,0.5803661273862529,0.0550504200091293,0.035746119075043936,-1.6512546295685917,0.5924668997860061,1.676896492792114
557,0.4626569730741903,0.1322795123922506,0.34075116205985684,0.5809577433855617,0.05553785356800489,0.03523607399745249,-1.6510972971432503,0.5930523615872478,1.6767714675921908
558,0.4626569730741903,0.13245373114225062,0.34075116205985684,0.581549962015534,0.05602664226636733,0.0347244109108292,-1.6509397311781564,0.593638412748838,1.676646161056344
559,0.4626569730741903,0.13262826239225062,0.34075116205985684,0.5821427809188671,0.05651678841845964,0.03421112572942184,-1.6507819309275382,0.5942250509049015,1.676520571490823
560,0.4626569730741903,0.1328031061422506,0.34075116205985684,0.5827361977362413,0.05700829434158461,0.03369621435594544,-1.6506238956400996,0.5948122736879076,1.6763946971907921
561,0.4626569730741903,0.13297826239225058,0.34075116205985684,0.5833302101063419,0.05750116235611724,0.033179672681536404,-1.6504656245590241,0.595400078728697,1.6762685364403083
562,0.4626569730741903,0.1331537311422506,0.34075116205985684,0.5839248156658805,0.0579953947855163,0.03266149658570572,-1.650307116921975,0.5959884636565089,1.6761420875122925
563,0.4626569730741903,0.13332951239225058,0.34075116205985684,0.5845200120496166,0.058490993956340276,0.03214168193629263,-1.6501483719611043,0.5965774260990092,1.6760153486685136
564,0.4626569730741903,0.13350560614225057,0.34075116205985684,0.5851157968903795,0.058987962198266075,0.03162022458941652,-1.6499893889030617,0.5971669636823185,1.6758883181595705
565,0.4626569730741903,0.13368201239225058,0.34075116205985684,0.5857121678190903,0.05948630184410142,0.03109712038942894,-1.649830166968995,0.5977570740310401,1.6757609942248655
566,0.4626569730741903,0.13385873114225055,0.34075116205985684,0.5863091224647833,0.05998601522979907,0.030572365168866328,-1.6496707053745554,0.5983477547682885,1.675633375092582
567,0.4626569730741903,0.13403576239225057,0.34075116205985684,0.5869066584546289,0.060487104694478155,0.030045954748400244,-1.6495110033299092,0.5989390035157176,1.6755054589796703
568,0.4626569730741903,0.13421310614225054,0.34075116205985684,0.5875047734139539,0.06098957258043658,0.029517884936789446,-1.6493510600397376,0.5995308178935489,1.6753772440918195
569,0.4626569730741903,0.13439076239225056,0.34075116205985684,0.5881034649662659,0.06149342123316881,0.028988151530828843,-1.649190874703243,0.6001231955205999,1.6752487286234363
570,0.4626569730741903,0.13456873114225054,0.34075116205985684,0.5887027307332731,0.06199865300138363,0.028456750315301288,-1.6490304465141574,0.6007161340143133,1.6751199107576271
571,0.4626569730741903,0.1347470123922505,0.34075116205985684,0.5893025683349078,0.06250527023701835,0.027923677062926006,-1.648869774660741,0.6013096309907854,1.674990788666167
572,0.4626569730741903,0.13492560614225052,0.34075116205985684,0.589902975389349,0.06301327529526368,0.027388927534307578,-1.648708858325798,0.6019036840647957,1.674861360509491
573,0.4626569730741903,0.13510451239225052,0.34075116205985684,0.5905039495130433,0.06352267053457261,0.026852497477886234,-1.6485476966866712,0.6024982908498338,1.6747316244366581
574,0.4626569730741903,0.1352837311422505,0.34075116205985684,0.5911054883207281,0.06403345831668528,0.02631438262988428,-1.6483862889152539,0.6030934489581316,1.6746015785853368
575,0.4626569730741903,0.13546326239225048,0.34075116205985684,0.591707589425454,0.06454564100664228,0.025774578714255147,-1.648224634177988,0.6036891560006898,1.674471221081775
576,0.4626569730741903,0.1356431061422505,0.34075116205985684,0.5923102504386076,0.06505922097280958,0.025233081442629812,-1.648062731635879,0.604285409587308,1.674340550040786
577,0.4626569730741903,0.1358232623922505,0.34075116205985684,0.5929134689699329,0.06557420058689445,0.02468988651426479,-1.6479005804444948,0.6048822073266156,1.674209563565722
578,0.4626569730741903,0.1360037311422505,0.34075116205985684,0.5935172426275548,0.06609058222396058,0.02414498961598774,-1.6477381797539654,0.6054795468260982,1.6740782597484405
579,0.4626569730741903,0.1361845123922505,0.34075116205985684,0.5941215690180014,0.06660836826245653,0.023598386422143902,-1.647575528708999,0.6060774256921309,1.6739466366692977
580,0.4626569730741903,0.13636560614225046,0.34075116205985684,0.594726445746227,0.06712756108423079,0.023050072594540977,-1.64741262644888,0.6066758415300045,1.6738146923971136
581,0.4626569730741903,0.13654701239225048,0.34075116205985684,0.5953318704156345,0.06764816307455135,0.022500043782394785,-1.647249472107472,0.6072747919439593,1.6736824249891489
582,0.4626569730741903,0.13672873114225048,0.34075116205985684,0.5959378406280978,0.06817017662213143,0.021948295622273795,-1.6470860648132308,0.6078742745372114,1.6735498324910885
583,0.4626569730741903,0.13691076239225047,0.34075116205985684,0.5965443539839855,0.06869360411914283,0.021394823738042495,-1.6469224036891954,0.6084742869119834,1.673416912937002
584,0.4626569730741903,0.13709310614225045,0.34075116205985684,0.5971514080821831,0.06921844796124432,0.020839623740805724,-1.6467584878530046,0.6090748266695365,1.673283664349334
585,0.4626569730741903,0.13727576239225042,0.34075116205985684,0.5977590005201163,0.06974471054760123,0.020282691228851152,-1.6465943164168964,0.6096758914102004,1.6731500847388734
586,0.4626569730741903,0.13745873114225043,0.34075116205985684,0.5983671288937741,0.07027239428090581,0.01972402178759211,-1.6464298884877107,0.6102774787334015,1.673016172104726
587,0.4626569730741903,0.13764201239225043,0.34075116205985684,0.5989757907977309,0.07080150156740306,0.0191636109895095,-1.6462652031668976,0.6108795862376952,1.6728819244342947
588,0.4626569730741903,0.13782560614225042,0.34075116205985684,0.5995849838251706,0.07133203481690842,0.018601454394093747,-1.646100259550516,0.6114822115207964,1.6727473397032466
589,0.4626569730741903,0.1380095123922504,0.34075116205985684,0.6001947055679093,0.07186399644283803,0.018037547547785082,-1.6459350567292446,0.6120853521796099,1.6726124158754978
590,0.4626569730741903,0.13819373114225042,0.34075116205985684,0.6008049536164191,0.07239738886222469,0.017471885983914553,-1.6457695937883772,0.6126890058102608,1.6724771509031757
591,0.4626569730741903,0.1383782623922504,0.34075116205985684,0.6014157255598495,0.07293221449574538,0.016904465222644216,-1.645603869807832,0.6132931700081266,1.672341542726599
592,0.4626569730741903,0.1385631061422504,0.34075116205985684,0.6020270189860528,0.07346847576774973,0.016335280770905625,-1.6454378838621586,0.6138978423678667,1.6722055892742582
593,0.4626569730741903,0.1387482623922504,0.34075116205985684,0.6026388314816066,0.07400617510627505,0.015764328122339716,-1.6452716350205316,0.6145030204834548,1.6720692884627735
594,0.4626569730741903,0.13893373114225038,0.34075116205985684,0.6032511606318361,0.07454531494307837,0.015191602757235051,-1.6451051223467619,0.61510870194821,1.6719326381968798
595,0.4626569730741903,0.13911951239225037,0.34075116205985684,0.6038640040208396,0.07508589771365948,0.01461710014246495,-1.644938344899297,0.6157148843548269,1.671795636369396
596,0.4626569730741903,0.13930560614225035,0.34075116205985684,0.6044773592315098,0.07562792585728761,0.01404081573142521,-1.6447713017312262,0.6163215652954078,1.6716582808611984
597,0.4626569730741903,0.13949201239225034,0.34075116205985684,0.6050912238455588,0.07617140181702631,0.013462744963971263,-1.6446039918902826,0.6169287423614965,1.6715205695411939
598,0.4626569730741903,0.13967873114225038,0.34075116205985684,0.6057055954435411,0.07671632803975825,0.012882883266353562,-1.644436414418843,0.6175364131441052,1.6713825002662865
599,0.4626569730741903,0.13986576239225035,0.34075116205985684,0.6063204716048763,0.07726270697621906,0.01230122605115369,-1.644268568353941,0.6181445752337501,1.6712440708813643
600,0.4626569730741903,0.14005310614225036,0.34075116205985684,0.6069358499078745,0.07781054108101237,0.011717768717218968,-1.6441004527272527,0.6187532262204825,1.6711052792192473
601,0.4626569730741903,0.14024076239225033,0.34075116205985684,0.6075517279297584,0.07835983281265069,0.011132506649597335,-1.643932066565119,0.6193623636939187,1.6709661231006852
602,0.4626569730741903,0.14042873114225035,0.34075116205985684,0.6081681032466879,0.07891058463357403,0.010545435219470795,-1.6437634088885331,0.6199719852432759,1.6708266003343097
603,0.4626569730741903,0.14061701239225033,0.34075116205985684,0.6087849734337827,0.07946279901017927,0.009956549784089358,-1.6435944787131476,0.6205820884574009,1.6706867087166106
604,0.4626569730741903,0.14080560614225032,0.34075116205985684,0.6094023360651477,0.08001647841285653,0.009365845686702567,-1.6434252750492842,0.6211926709248037,1.670546446031916
605,0.4626569730741903,0.1409945123922503,0.34075116205985684,0.6100201887138953,0.08057162531600603,0.00877331825649269,-1.6432557969019208,0.62180373023369,1.6704058100523442
606,0.4626569730741903,0.1411837311422503,0.34075116205985684,0.6106385289521701,0.0811282421980799,0.008178962808505968,-1.6430860432707108,0.622415263971994,1.6702647985377956
607,0.4626569730741903,0.1413732623922503,0.34075116205985684,0.6112573543511722,0.08168633154160343,0.0075827746435827015,-1.6429160131499716,0.6230272697274098,1.6701234092359056
608,0.4626569730741903,0.1415631061422503,0.34075116205985684,0.6118766624811817,0.08224589583320707,0.006984749048288774,-1.642745705528691,0.6236397450874254,1.669981639882019
