idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
592,0.4646559485774414,0.032741987885363144,0.30537149491364124,0.15340606924620748,-0.13030189163419825,0.31921262725941363,-2.218499598648408,0.18946631834257355,2.235227724449414
593,0.4645490485666618,0.032848887896142785,0.3052645949028616,0.15398575752769025,-0.1307609326444359,0.32007450176140007,-2.2182750951909966,0.19016341614299817,2.235110081879716
594,0.464441968133923,0.03295596832888155,0.30515751447012285,0.154566917325757,-0.13122021606109602,0.32093718109320063,-2.2180492769106452,0.1908619758122775,2.234991600507877
595,0.46433470727922516,0.03306322918357942,0.305050253615425,0.15514955137227596,-0.13167973890203744,0.32180066239633986,-2.2178221503706927,0.19156199943647426,2.234872288723529
596,0.46422726600256814,0.033170670460236425,0.30494281233876797,0.15573366240477338,-0.1321394981751709,0.32266494280849733,-2.217593722083484,0.19226348910945307,2.2347521548721376
597,0.46411964430395203,0.03327829215885255,0.30483519064015185,0.15631925316642256,-0.13259949087840583,0.32353001946348703,-2.2173639985109475,0.19296644693287632,2.234631207255614
598,0.46401184218337677,0.033386094279427805,0.3047273885195766,0.1569063264060335,-0.1330597139996006,0.32439588949123943,-2.2171329860651627,0.19367087501619867,2.234509454132911
599,0.4639038596408424,0.03349407682196217,0.30461940597704223,0.1574948848780415,-0.13352016451650783,0.32526255001778004,-2.216900691108926,0.19437677547666238,2.2343869037206234
600,0.4637956966763489,0.03360223978645566,0.3045112430125487,0.1580849313424965,-0.13398083939672611,0.3261299981652116,-2.216667119956295,0.19508415043928953,2.234263564193563
601,0.4636873532898963,0.033710583172908266,0.3044028996260961,0.1586764685650511,-0.1344417355976435,0.32699823105169284,-2.2164322788731505,0.19579300203688033,2.234139443685351
602,0.46357882948148454,0.033819106981320006,0.30429437581768437,0.15926949931694934,-0.13490285006638825,0.3278672457914189,-2.2161961740777194,0.19650333240999932,2.2340145502889763
603,0.4634701252511137,0.033927811211690855,0.3041856715873135,0.1598640263750142,-0.13536417973977288,0.32873703949460087,-2.2159588117411215,0.1972151437069793,2.2338888920573745
604,0.4633612405987837,0.03403669586402084,0.3040767869349835,0.16046005252163617,-0.1358257215442431,0.32960760926744553,-2.2157201979878867,0.19792843808390428,2.2337624770039746
605,0.4632521755244946,0.034145760938309934,0.30396772186069443,0.16105758054475994,-0.13628747239582273,0.3304789522121346,-2.2154803388964805,0.19864321770461268,2.23363531310326
606,0.4631429300282464,0.03425500643455816,0.30385847636444624,0.16165661323787253,-0.13674942920006083,0.3313510654268038,-2.215239240499808,0.19935948474067966,2.2335074082913065
607,0.4630335041100391,0.0343644323527655,0.3037490504462389,0.16225715339998983,-0.13721158885197715,0.33222394600552324,-2.2149969087857313,0.2000772413714176,2.2333787704663295
608,0.4629238977698726,0.03447403869293196,0.3036394441060724,0.16285920383564373,-0.13767394823600698,0.33309759103827447,-2.214753349697561,0.20079648978386916,2.233249407489213
609,0.462814111007747,0.034583825455057546,0.3035296573439468,0.16346276735486837,-0.13813650422594836,0.3339719976109292,-2.2145085691345447,0.20151723217278852,2.233119327184027
610,0.4627041438236623,0.034693792639142254,0.30341969015986214,0.1640678467731867,-0.1385992536849039,0.33484716280522975,-2.2142625729523693,0.2022394707406466,2.2329885373385685
611,0.4625939962176185,0.034803940245186085,0.3033095425538183,0.16467444491159638,-0.13906219346522875,0.33572308369876636,-2.2140153669636287,0.20296320769761608,2.23285704570486
612,0.4624836681896155,0.03491426827318904,0.30319921452581533,0.16528256459655563,-0.13952532040847387,0.33659975736495473,-2.213766956938296,0.20368844526155763,2.2327248599996565
613,0.4623731597396534,0.03502477672315111,0.30308870607585325,0.1658922086599685,-0.13998863134532824,0.3374771808730143,-2.213517348604204,0.20441518565802536,2.232591987904961
614,0.46226247086773226,0.0351354655950723,0.3029780172039321,0.16650337993917044,-0.14045212309556598,0.33835535128794736,-2.2132665476474958,0.2051434311202409,2.232458437068509
615,0.46215160157385193,0.03524633488895262,0.30286714791005176,0.16711608127691308,-0.14091579246798736,0.3392342656705156,-2.213014559713088,0.20587318388909437,2.232324215104268
616,0.4620405518580125,0.035357384604792055,0.30275609819421234,0.16773031552134882,-0.1413796362603632,0.34011392107721755,-2.2127613904051175,0.20660444621313162,2.2321893295929156
617,0.46192932172021395,0.035468614742590616,0.3026448680564138,0.1683460855260154,-0.14184365125937726,0.3409943145602666,-2.212507045287389,0.2073372203485437,2.232053788082327
618,0.4618179111604563,0.0355800253023483,0.3025334574966561,0.16896339414981998,-0.14230783424056925,0.34187544316756724,-2.2122515298838112,0.20807150855915585,2.231917598088042
619,0.46170632017873947,0.03569161628406511,0.3024218665149393,0.16958224425702287,-0.14277218196827723,0.3427573039426935,-2.2119948496788333,0.2088073131164185,2.2317807670937406
620,0.46159454877506356,0.03580338768774102,0.3023100951112634,0.17020263871722116,-0.14323669119557936,0.3436398939248638,-2.21173701011787,0.20954463629939216,2.2316433025517015
621,0.4614825969494285,0.035915339513376075,0.30219814328562833,0.17082458040533224,-0.1437013586642366,0.34452321014892007,-2.2114780166077255,0.21028348039474218,2.2315052118832632
622,0.4613704647018343,0.036027471760970244,0.3020860110380341,0.1714480722015763,-0.14416618110463197,0.34540724964530123,-2.2112178745170126,0.21102384769672214,2.231366502479279
623,0.46125815203228104,0.036139784430523535,0.30197369836848087,0.17207311699145922,-0.14463115523571402,0.34629200944002153,-2.21095658917656,0.21176574050716504,2.2312271817005596
624,0.46114565894076864,0.03625227752203595,0.30186120527696847,0.17269971766575523,-0.14509627776493783,0.3471774865546471,-2.2106941658798234,0.21250916113546517,2.2310872568783213
625,0.4610329854272971,0.036364951035507485,0.3017485317634969,0.17332787712048867,-0.14556154538820376,0.3480636780062706,-2.2104306098832853,0.21325411189857485,2.2309467353146246
626,0.46092013149186645,0.03647780497093814,0.3016356778280663,0.1739575982569158,-0.14602695478979832,0.3489505808074863,-2.2101659264068516,0.21400059512098216,2.230805624282804
627,0.46080709713447665,0.03659083932832792,0.3015226434706765,0.1745888839815066,-0.1464925026423356,0.3498381919663683,-2.209900120634242,0.21474861313470225,2.2306639310278986
628,0.46069388235512776,0.03670405410767681,0.3014094286913276,0.1752217372059254,-0.1469581856066946,0.350726508486443,-2.20963319771338,0.2154981682792646,2.2305216627670776
629,0.4605804871538197,0.03681744930898483,0.30129603349001954,0.17585616084701247,-0.14742400033196112,0.3516155273666667,-2.2093651627567703,0.2162492629016963,2.230378826690057
630,0.4604669115305526,0.03693102493225198,0.3011824578667524,0.17649215782676395,-0.147889943455366,0.352505245601399,-2.2090960208418746,0.21700189935650846,2.2302354299595106
631,0.46035315548532635,0.03704478097747824,0.3010687018215262,0.17712973107231236,-0.14835601160222156,0.3533956601803785,-2.2088257770114943,0.21775608000568245,2.230091479711493
632,0.4602392190181409,0.037158717444663626,0.30095476535434074,0.17776888351590683,-0.14882220138586533,0.3542867680886982,-2.2085544362741216,0.21851180721865554,2.229946983055829
633,0.46012510212899643,0.03727283433380814,0.30084064846519626,0.17840961809489195,-0.14928850940759153,0.3551785663067768,-2.2082820036043165,0.2192690833723009,2.2298019470765267
634,0.4600108048178928,0.03738713164491176,0.30072635115409263,0.17905193775168787,-0.14975493225659564,0.3560710518103377,-2.208008483943056,0.22002791085092163,2.229656378832167
635,0.45989632708483,0.03750160937797452,0.30061187342102985,0.1796958454337689,-0.15022146650990686,0.3569642215703801,-2.2077338821980956,0.22078829204622147,2.2295102853563034
636,0.4597816689298082,0.037616267532996385,0.30049721526600803,0.18034134409364194,-0.15068810873232863,0.3578580725531524,-2.207458203244307,0.22155022935729746,2.2293636736578395
637,0.4596668303528272,0.03773110610997738,0.300382376689027,0.18098843668882542,-0.1511548554763742,0.35875260172012974,-2.207181451924038,0.22231372519062487,2.229216550721427
638,0.45955181135388706,0.0378461251089175,0.3002673576900869,0.18163712618182654,-0.1516217032822036,0.35964780602798274,-2.206903633047439,0.22307878196003134,2.229068923507832
639,0.45943661193298785,0.03796132452981674,0.3001521582691877,0.18228741554011937,-0.15208864867755922,0.3605436824285543,-2.206624751392808,0.22384540208668785,2.2289207989543214
640,0.4593212320901295,0.038076704372675095,0.3000367784263293,0.18293930773612213,-0.1525556881777037,0.3614402278688319,-2.206344811706921,0.22461358799908418,2.2287721839750283
641,0.45920567182531197,0.03819226463749258,0.2999212181615118,0.18359280574717404,-0.15302281828535502,0.36233743929092105,-2.2060638187053563,0.22538334213301603,2.228623085461323
642,0.45908993113853536,0.03830800532426918,0.2998054774747352,0.18424791255551176,-0.15349003549062035,0.36323531363201644,-2.2057817770728225,0.22615466693156264,2.228473510282177
643,0.45897401002979965,0.038423926433004914,0.2996895563659995,0.18490463114824615,-0.153957336270933,0.3641338478243765,-2.2054986914634758,0.22692756484507018,2.228323465284521
644,0.4588579084991048,0.038540027963699756,0.2995734548353046,0.18556296451733764,-0.1544247170909876,0.3650330387952962,-2.2052145665012386,0.22770203833112965,2.2281729572936064
645,0.45874162654645084,0.03865630991635372,0.29945717288265067,0.18622291565957216,-0.15489217440267344,0.3659328834670773,-2.2049294067801046,0.22847808985456147,2.228021993113349
646,0.45862516417183774,0.03877277229096682,0.29934071050803757,0.18688448757653633,-0.1553597046450088,0.36683337875700245,-2.204643216864456,0.22925572188738896,2.2278705795266895
647,0.45850852137526554,0.03888941508753903,0.29922406771146537,0.18754768327459198,-0.15582730424407565,0.367734521577306,-2.2043560012893595,0.2300349369088261,2.2277187232959292
648,0.4583916981567342,0.03900623830607036,0.299107244492934,0.1882125057648511,-0.15629496961295386,0.36863630883514664,-2.2040677645608686,0.23081573740524475,2.2275664311630745
649,0.45827469451624375,0.03912324194656081,0.2989902408524436,0.18887895806314953,-0.15676269715165114,0.3695387374325776,-2.2037785111563246,0.23159812587016768,2.2274137098501816
650,0.45815751045379416,0.0392404260090104,0.298873056789994,0.18954704319002114,-0.15723048324704125,0.3704418042665202,-2.203488245524641,0.23238210480423555,2.22726056605968
651,0.45804014596938547,0.039357790493419094,0.2987556923055853,0.19021676417067065,-0.1576983242727925,0.3713455062287327,-2.2031969720866007,0.23316767671518646,2.227107006474712
652,0.45792260106301763,0.03947533539978692,0.29863814739921746,0.19088812403494734,-0.15816621658930208,0.37224984020578344,-2.202904695235135,0.23395484411784032,2.22695303775946
653,0.4578048757346907,0.03959306072811385,0.2985204220708905,0.19156112581731696,-0.15863415654362711,0.37315480307901977,-2.202611419335609,0.23474360953406717,2.226798666559467
654,0.4576869699844046,0.039710966478399924,0.29840251632060444,0.1922357725568347,-0.15910214046941817,0.37406039172454036,-2.202317148726099,0.23553397549276617,2.2266438995019593
655,0.45756888381215943,0.03982905265064511,0.29828443014835926,0.1929120672971162,-0.15957016468684948,0.3749666030131644,-2.202021887717663,0.2363259445298447,2.2264887431961657
656,0.45745061721795516,0.03994731924484942,0.298166163554155,0.19359001308630996,-0.1600382255025492,0.37587343381040256,-2.2017256405946224,0.23711951918819366,2.2263332042336343
657,0.45733217020179173,0.04006576626101285,0.29804771653799156,0.1942696129770677,-0.16050631920953196,0.3767808809764276,-2.2014284116148217,0.23791470201765788,2.2261772891885423
658,0.45721354276366916,0.0401843936991354,0.297929089099869,0.19495087002651545,-0.1609744420871304,0.3776889413660431,-2.201130205009889,0.2387114955750133,2.2260210046179965
659,0.4570947349035875,0.04030320155921708,0.2978102812397873,0.19563378729622366,-0.16144259040092113,0.3785976118286529,-2.2008310249855083,0.23950990242394565,2.2258643570623535
660,0.4569757466215467,0.040422189841257866,0.29769129295774654,0.19631836785217707,-0.16191076040265884,0.3795068892082324,-2.200530875721671,0.24030992513501748,2.2257073530455114
661,0.45685657791754675,0.04054135854525779,0.2975721242537466,0.19700461476474465,-0.16237894833020539,0.38041677034329735,-2.2002297613729285,0.24111156628564626,2.22554999907521
662,0.45673722879158773,0.04066070767121682,0.29745277512778756,0.19769253110864785,-0.16284715040745557,0.38132725206687035,-2.1999276860686496,0.2419148284600739,2.2253923016433332
663,0.4566176992436696,0.040780237219134985,0.2973332455798694,0.19838211996293018,-0.16331536284427095,0.3822383312064544,-2.1996246539132644,0.2427197142493419,2.2252342672261958
664,0.4564979892737923,0.04089994718901227,0.29721353560999214,0.19907338441092481,-0.16378358183640618,0.3831500045839978,-2.1993206689865072,0.24352622625126433,2.2250759022848334
665,0.4563780988819559,0.04101983758084867,0.29709364521815573,0.1997663275402228,-0.16425180356543612,0.3840622690158646,-2.199015735343668,0.24433436707039577,2.2249172132652997
666,0.45625802806816035,0.041139908394644195,0.2969735744043602,0.20046095244264048,-0.1647200241986866,0.38497512131280287,-2.1987098570158206,0.2451441393180029,2.2247582065989406
667,0.4561377768324057,0.04126015963039885,0.2968533231686055,0.20115726221418623,-0.1651882398891602,0.3858885582799114,-2.198403038010062,0.24595554561203808,2.224598888702678
668,0.45601734517469195,0.04138059128811261,0.29673289151089177,0.20185525995502723,-0.16565644677546487,0.38680257671660945,-2.198095282309749,0.2467685885771066,2.224439265979293
669,0.45589673309501905,0.041501203367785504,0.2966122794312189,0.20255494876945587,-0.1661246409817405,0.3877171734166044,-2.197786593874722,0.24758327084443865,2.224279344817701
670,0.45577594059338705,0.04162199586941752,0.2964914869295869,0.20325633176585495,-0.16659281861758535,0.38863234516785816,-2.19747697664154,0.24839959505185516,2.224119131593225
671,0.4556549676697959,0.04174296879300865,0.29637051400599573,0.20395941205666343,-0.16706097577798307,0.3895480887525554,-2.197166434523696,0.24921756384374044,2.223958632667866
672,0.45553381432424567,0.04186412213855891,0.2962493606604455,0.20466419275834105,-0.1675291085432291,0.3904644009470707,-2.1968549714118426,0.2500371798710069,2.2237978543905723
673,0.4554124805567363,0.04198545590606829,0.2961280268929361,0.20537067699133274,-0.1679972129788565,0.3913812785219356,-2.19654259117401,0.2508584457910642,2.2236368030975053
674,0.4552909663672678,0.04210697009553679,0.2960065127034676,0.20607886788003266,-0.1684652851355608,0.39229871824180484,-2.1962292976558215,0.25168136426778537,2.2234754851123015
675,0.45516927175584015,0.04222866470696441,0.29588481809204,0.20678876855274778,-0.16893332104912595,0.39321671686542425,-2.1959150946807076,0.252505937971475,2.223313906746339
676,0.4550473967224534,0.04235053974035115,0.29576294305865325,0.20750038214166067,-0.1694013167403492,0.39413527114559543,-2.1955999860501105,0.2533321695788358,2.223152074298987
677,0.45492534126710754,0.042472595195697016,0.29564088760330737,0.20821371178279252,-0.16986926821496562,0.3950543778291436,-2.1952839755436995,0.2541600617729291,2.2229899940578686
678,0.45480310538980256,0.042594831073002,0.2955186517260024,0.20892876061596488,-0.1703371714635713,0.39597403365688266,-2.1949670669195727,0.25498961724314684,2.222827672299115
679,0.45468068909053844,0.042717247372266114,0.29539623542673826,0.2096455317847616,-0.1708050224615505,0.3968942353635817,-2.194649263914454,0.25582083868517114,2.2226651152876102
680,0.4545580923693152,0.042839844093489336,0.29527363870551504,0.21036402843648994,-0.17127281716899523,0.39781497967792945,-2.1943305702438995,0.2566537288009407,2.222502329277245
681,0.4544353152261329,0.04296262123667169,0.2951508615623327,0.21108425372214135,-0.17174055153063206,0.3987362633225011,-2.1940109896024897,0.2574882902986119,2.2223393205111606
682,0.45431235766099143,0.043085578801813164,0.29502790399719125,0.21180621079635184,-0.17220822147574344,0.3996580830137235,-2.1936905256640276,0.25832452589252514,2.2221760952219967
683,0.4541892196738908,0.04320871678891376,0.29490476601009064,0.21252990281736162,-0.17267582291809047,0.40058043546183897,-2.1933691820817285,0.25916243830316243,2.2220126596321315
684,0.4540659012648311,0.043332035197973476,0.2947814476010309,0.2132553329469744,-0.1731433517558365,0.4015033173708707,-2.193046962488405,0.26000203025711355,2.2218490199539147
685,0.45394240243381223,0.04345553402899232,0.29465794877001206,0.2139825043505165,-0.1736108038714672,0.40242672543858804,-2.192723870496664,0.2608433044870373,2.221685182389919
686,0.45381872318083427,0.04357921328197028,0.2945342695170341,0.2147114201967948,-0.17407817513171553,0.40335065635647027,-2.1923999096990787,0.26168626373161497,2.22152115313316
687,0.4536948635058972,0.04370307295690736,0.29441040984209704,0.21544208365805492,-0.17454546138747906,0.4042751068096707,-2.1920750836683824,0.2625309107355205,2.221356938367342
688,0.453570823409001,0.04382711305380357,0.29428636974520084,0.21617449790993853,-0.17501265847374592,0.40520007347698195,-2.1917493959576375,0.2633772482493719,2.2211925442670797
689,0.45344660289014566,0.043951333572658895,0.2941621492263455,0.21690866613144008,-0.1754797622095121,0.40612555303079834,-2.19142285010042,0.26422527902969667,2.221027976998132
690,0.4533222019493312,0.04407573451347334,0.29403774828553103,0.21764459150486318,-0.17594676839770207,0.4070515421370793,-2.191095449610991,0.26507500583888394,2.2208632427176287
691,0.45319762058655766,0.04420031587624691,0.2939131669227575,0.21838227721577658,-0.17641367282509224,0.4079780374553148,-2.1907671979844685,0.26592643144514466,2.2206983475742907
692,0.45307285880182496,0.0443250776609796,0.2937884051380248,0.21912172645296948,-0.17688047126222806,0.4089050356384872,-2.190438098697,0.2667795586224727,2.220533297708659
693,0.45294791659513317,0.04445001986767141,0.293663462931333,0.21986294240840623,-0.177347159463344,0.4098325333330336,-2.1901081552059276,0.2676343901505951,2.2203680992533106
694,0.45282279396648223,0.04457514249632235,0.29353834030268205,0.22060592827718095,-0.17781373316628413,0.4107605271788104,-2.1897773709499555,0.2684909288149301,2.2202027583330772
695,0.45269749091587214,0.04470044554693241,0.29341303725207196,0.22135068725747095,-0.1782801880924203,0.41168901380905515,-2.1894457493493134,0.26934917740654485,2.2200372810652658
696,0.452572007443303,0.04482592901950158,0.29328755377950283,0.22209722255049008,-0.17874651994657054,0.41261798985034726,-2.1891132938059132,0.27020913872210545,2.2198716735598665
697,0.45244634354877467,0.04495159291402988,0.2931618898849745,0.22284553736044196,-0.17921272441691816,0.41354745192257447,-2.188780007703518,0.27107081556383794,2.219705941919777
698,0.45232049923228723,0.045077437230517305,0.29303604556848706,0.22359563489447154,-0.17967879717492918,0.4144773966388897,-2.1884458944078884,0.2719342107394752,2.2195400922409996
699,0.4521944744938407,0.04520346196896385,0.29291002083004053,0.22434751836261704,-0.18014473387527197,0.4154078206056768,-2.1881109572669395,0.27279932706221127,2.219374130612857
700,0.452068269333435,0.04532966712936951,0.29278381566963485,0.2251011909777613,-0.18061053015573103,0.4163387204225104,-2.1877751996109,0.27366616735065663,2.2192080631182054
701,0.45194188375107025,0.04545605271173429,0.2926574300872701,0.22585665595558196,-0.18107618163712935,0.41727009268211757,-2.1874386247524518,0.27453473442878623,2.219041895833624
702,0.4518153177467463,0.04558261871605821,0.29253086408294615,0.2266139165145021,-0.18154168392324044,0.41820193397033933,-2.1871012359868875,0.2754050311258928,2.218875634829635
703,0.4516885713204633,0.04570936514234124,0.29240411765666313,0.22737297587563896,-0.18200703260070705,0.41913424086609086,-2.1867630365922546,0.2762770602765349,2.2187092861708972
704,0.4515616444722212,0.04583629199058339,0.292277190808421,0.22813383726275355,-0.18247222323895862,0.4200670099413231,-2.1864240298294924,0.27715082472048874,2.2185428559164047
705,0.4514345372020199,0.04596339926078466,0.29215008353821975,0.2288965039021989,-0.18293725139012507,0.4210002377609837,-2.1860842189425864,0.27802632730269455,2.2183763501196903
706,0.4513072495098595,0.04609068695294506,0.29202279584605934,0.22966097902286772,-0.18340211258895334,0.4219339208829758,-2.185743607158698,0.2789035708732101,2.218209774829018
707,0.45117978139574,0.04621815506706458,0.2918953277319398,0.23042726585613957,-0.183866802352723,0.42286805585811904,-2.1854021976883082,0.2797825582871494,2.2180431360875796
708,0.45105213285966134,0.046345803603143214,0.29176767919586116,0.23119536763582796,-0.1843313161811615,0.4238026392301104,-2.1850599937253516,0.28066329240463905,2.2178764399336863
709,0.4509243039016236,0.04647363256118097,0.2916398502378234,0.23196528759812615,-0.18479564955635785,0.4247376675354819,-2.1847169984473505,0.2815457760907576,2.2177096924009607
710,0.45079629452162673,0.04660164194117786,0.29151184085782655,0.23273702898155282,-0.18525979794267888,0.42567313730356215,-2.184373215015547,0.28243001221548475,2.217542899518527
711,0.45066810471967067,0.046729831743133866,0.2913836510558705,0.23351059502689714,-0.18572375678668163,0.4266090450564357,-2.184028646575039,0.28331600365364695,2.2173760673112026
712,0.4505397344957556,0.04685820196704899,0.2912552808319554,0.23428598897716263,-0.18618752151702722,0.42754538730889846,-2.1836832962548987,0.284203753284858,2.2172092017996765
713,0.4504111838498813,0.04698675261292324,0.29112673018608115,0.23506321407751177,-0.1866510875443974,0.4284821605684226,-2.1833371671683057,0.28509326399346396,2.217042309000699
714,0.4502824527820479,0.04711548368075661,0.29099799911824775,0.2358422735752086,-0.18711445026140439,0.4294193613351105,-2.1829902624126705,0.2859845386684872,2.2168753949272664
715,0.4501535412922555,0.0472443951705491,0.2908690876284553,0.2366231707195613,-0.18757760504250376,0.43035698610165396,-2.182642585069758,0.2868775802035683,2.2167084655888014
716,0.45002444938050384,0.04737348708230071,0.29073999571670367,0.23740590876186485,-0.1880405472439115,0.43129503135329583,-2.1822941382058056,0.28777239149690625,2.2165415269913313
717,0.4498951770467931,0.04750275941601145,0.29061072338299293,0.23819049095534164,-0.1885032722035107,0.43223349356778307,-2.181944924871648,0.288668975451199,2.21637458513767
718,0.44976572429112327,0.04763221217168131,0.2904812706273231,0.23897692055508252,-0.18896577524076763,0.43317236921532787,-2.1815949481028265,0.28956733497358433,2.216207646027592
719,0.4496360911134943,0.047761845349310286,0.2903516374496941,0.23976520081798727,-0.18942805165664245,0.43411165475856517,-2.1812442109197137,0.2904674729755799,2.2160407156580124
720,0.4495062775139062,0.04789165894889838,0.29022182385010603,0.24055533500270385,-0.18989009673349955,0.4350513466525083,-2.1808927163276204,0.291369392373017,2.215873800023156
721,0.449376283492359,0.048021652970445604,0.2900918298285588,0.2413473263695675,-0.19035190573502092,0.43599144134450785,-2.18054046731691,0.2922730960859861,2.215706905114733
722,0.4492461090488526,0.04815182741395195,0.2899616553850524,0.2421411781805389,-0.19081347390611691,0.43693193527420854,-2.1801874668631087,0.29317858703876604,2.215540036922108
723,0.4491157541833872,0.04828218227941741,0.289831300519587,0.2429368936991419,-0.19127479647283252,0.43787282487350343,-2.1798337179270173,0.29408586815976323,2.2153732014324756
724,0.44898521889596255,0.048412717566842005,0.28970076523216237,0.24373447619040098,-0.19173586864226522,0.43881410656649555,-2.1794792234548117,0.2949949423814491,2.2152064046310227
725,0.4488545031865788,0.04854343327622571,0.28957004952277865,0.24453392892077688,-0.1921966856024695,0.43975577676944894,-2.179123986378152,0.2959058126402906,2.2150396525010945
726,0.448723607055236,0.048674329407568544,0.28943915339143583,0.2453352551581031,-0.1926572425223676,0.44069783189074796,-2.1787680096142883,0.29681848187668985,2.2148729510243688
727,0.44859253050193404,0.0488054059608705,0.28930807683813387,0.24613845817152075,-0.1931175345516607,0.44164026833085246,-2.178411296066158,0.2977329530349103,2.214706306181012
728,0.448461273526673,0.04893666293613157,0.2891768198628728,0.246943541231413,-0.19357755682073696,0.4425830824822531,-2.1780538486224876,0.2986492290630139,2.2145397239498443
729,0.4483298361294528,0.049068100333351766,0.28904538246565264,0.24775050760933906,-0.19403730444058098,0.44352627072942696,-2.177695670157892,0.2995673129127905,2.214373210308502
730,0.4481982183102735,0.04919971815253108,0.28891376464647334,0.24855936057796732,-0.1944967725026827,0.4444698294487941,-2.17733676353297,0.3004872075396893,2.214206771233597
731,0.44806642006913505,0.04933151639366952,0.2887819664053349,0.2493701034110078,-0.19495595607894467,0.4454137550086704,-2.176977131594403,0.3014089159027508,2.214040412700878
732,0.4479344414060375,0.04946349505676708,0.2886499877422373,0.250182739383144,-0.19541485022159089,0.4463580437692234,-2.1766167771750435,0.3023324409645296,2.2138741406853844
733,0.4478022823209808,0.049595654141823764,0.2885178286571806,0.2509972717699643,-0.19587344996307632,0.4473026920824277,-2.17625570309401,0.3032577856910291,2.2137079611616026
734,0.447669942813965,0.04972799364883957,0.2883854891501648,0.2518137038478922,-0.19633175031599048,0.4482476962920179,-2.1758939121567797,0.3041849530516275,2.213541880103627
735,0.4475374228849901,0.04986051357781449,0.2882529692211899,0.25263203889411634,-0.19678974627296908,0.4491930527334438,-2.1755314071552725,0.3051139460190034,2.2133759034853058
736,0.447404722534056,0.049993213928748545,0.2881202688702558,0.25345228018651983,-0.19724743280659895,0.4501387577338255,-2.1751681908679443,0.3060447675690606,2.213210037280401
737,0.44727184176116286,0.05012609470164171,0.2879873880973627,0.2542744310036081,-0.1977048048693253,0.4510848076119034,-2.1748042660598643,0.30697742068085504,2.213044287462731
738,0.44713878056631057,0.050259155896494004,0.2878543269025104,0.2550984946244375,-0.1981618573933579,0.45203119867799557,-2.1744396354828086,0.30791190833651705,2.2128786600063264
739,0.4470055389494991,0.05039239751330542,0.28772108528569895,0.255924474328542,-0.19861858529057752,0.4529779272339499,-2.1740743018753386,0.3088482335211788,2.2127131608855812
740,0.4468721169107286,0.05052581955207595,0.2875876632469284,0.2567523733958593,-0.19907498345244257,0.45392498957309557,-2.173708267962879,0.30978639922289114,2.2125477960753925
741,0.44673851444999896,0.05065942201280562,0.2874540607861988,0.25758219510665736,-0.1995310467498932,0.4548723819801984,-2.1733415364578064,0.3107264084325492,2.2123825715513146
742,0.4466047315673102,0.050793204895494395,0.28732027790351,0.25841394274145835,-0.19998677003326026,0.4558201007314123,-2.172974110059517,0.31166826414381016,2.2122174932896974
743,0.4464707682626623,0.050927168200142287,0.2871863145988621,0.2592476195809638,-0.20044214813216543,0.4567681420942311,-2.172605991454513,0.31261196935301605,2.212052567267837
744,0.44633662453605527,0.05106131192674931,0.2870521708722551,0.26008322890597796,-0.20089717585543143,0.4577165023274422,-2.1722371833164695,0.3135575270591104,2.2118877994641126
745,0.4462023003874891,0.05119563607531545,0.2869178467236889,0.26092077399733044,-0.20135184799098393,0.45866517768107773,-2.1718676883063144,0.3145049402635578,2.2117231958581316
746,0.4460677958169639,0.05133014064584072,0.2867833421531637,0.26176025813579823,-0.20180615930575563,0.45961416439636515,-2.171497509072296,0.31545421197025947,2.2115587624308675
747,0.44593311082447945,0.05146482563832511,0.2866486571606793,0.262601684602028,-0.20226010454559118,0.46056345870568216,-2.171126648250063,0.3164053451854735,2.2113945051648063
748,0.44579824541003593,0.05159969105276862,0.28651379174623576,0.26344505667645546,-0.20271367843515442,0.46151305683250465,-2.1707551084627177,0.317358342917722,2.211230430044071
749,0.4456631995736333,0.05173473688917125,0.28637874590983314,0.26429037763922647,-0.20316687567782488,0.4624629549913587,-2.170382892320903,0.31831320817771624,2.2110665430545753
750,0.44552797331527155,0.051869963147533,0.2862435196514714,0.26513765077011575,-0.2036196909556094,0.46341314938777367,-2.170010002422855,0.31926994397826125,2.2109028501841457
751,0.4453925666349507,0.05200536982785387,0.2861081129711505,0.2659868793484453,-0.20407211892903954,0.46436363621822907,-2.169636441354473,0.32022855333417344,2.210739357422665
752,0.4452569795326707,0.05214095693013387,0.2859725258688705,0.26683806665300236,-0.20452415423707748,0.46531441167010856,-2.169262211689387,0.321189039262191,2.2105760707622015
753,0.4451212120084316,0.05227672445437299,0.2858367583446314,0.26769121596195633,-0.20497579149701872,0.4662654719216477,-2.1688873159890116,0.32215140478088483,2.2104129961971433
754,0.4449852640622333,0.05241267240057123,0.28570081039843315,0.2685463305527748,-0.20542702530439305,0.46721681314188557,-2.1685117568026167,0.32311565291056643,2.210250139724331
755,0.44484913569407597,0.052548800768728594,0.2855646820302758,0.26940341370213944,-0.2058778502328691,0.4681684314906134,-2.1681355366673793,0.3240817866732003,2.210087507343186
756,0.44471282690395947,0.052685109558845075,0.2854283732401593,0.27026246868586024,-0.2063282608341548,0.4691203231183253,-2.167758658108448,0.32504980909231007,2.2099251050558433
757,0.44457633769188387,0.05282159877092068,0.2852918840280837,0.27112349877878983,-0.20677825163789976,0.47007248416616587,-2.167381123638994,0.32601972319288547,2.2097629388672746
