J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.0069167752453065424,0.0277678720043463,0.035192965774465956,-0.002411648802531861,0.008386649969054905,0.0008764772000009878
-0.006917248922452261,0.027684319748433002,0.035278468631719004,-0.0023558600093132338,0.00838469824635976,0.0008206566402846663
-0.006917731688765861,0.027599177174814735,0.035365592888077564,-0.0022989722403234333,0.00838271544761207,0.0007637364942352973
-0.006918223548039927,0.027512444348074074,0.03545433813547399,-0.002240983539338437,0.008380701917843613,0.0007057148053217617
-0.00691872450413929,0.027424121333932735,0.03554470395830563,-0.0021818919232140075,0.008378658008507052,0.000646589590087217
-0.00691923456100111,0.027334208199248117,0.035636689933439894,-0.002121695382456171,0.008376584077493148,0.0005863588387197533
-0.006919753722634949,0.027242705012009316,0.035730295630219205,-0.002060391881805076,0.00837448048910856,0.0005250205156361484
-0.006920281993122852,0.027149611841333243,0.035825520610466774,-0.001997979360832319,0.00837234761409129,0.0004625725600792572
-0.006920819376619424,0.027054928757460798,0.035922364428491387,-0.0019344557345526109,0.008370185829594184,0.00039901288672972385
-0.006921365877351917,0.02695865583175257,0.03602082663109316,-0.0018698188940490022,0.008367995519200297,0.00033433938633121703
-0.006921921499620311,0.026860793136685157,0.03612090675756905,-0.001804066707112503,0.008365777072910035,0.0002685499263299757
-0.006922486247797396,0.02676134074584712,0.03622260433971815,-0.0017371970188961537,0.008363530887140974,0.00020164235152906907
-0.006923060126328863,0.026660298733934266,0.03632591890184768,-0.001669207652583222,0.008361257364725155,0.00013361448475642548
-0.006923643139733391,0.02655766717674553,0.03643084996077875,-0.0016000964100702307,0.008358956914919922,6.446412754804447e-05
-0.00692423529260273,0.026453446151179186,0.036537397025851986,-0.001529861072665099,0.008356629953391183,-5.810939153923595e-06
-0.006924836589601803,0.026347635735227398,0.03664555959893381,-0.001458499401799595,0.00835427690221998,-7.72129542887148e-05
-0.006925447035468789,0.026240236007973063,0.03675533717442219,-0.001386009139757756,0.00835189818990296,-0.0001497441759484667
-0.006926066635015221,0.02613124704958434,0.03686672923925282,-0.001312388010418946,0.008349494251341894,-0.00022340688063514396
-0.006926695393126077,0.02602066894131024,0.03697973527290535,-0.0012376337200167614,0.008347065527848875,-0.00029820336250170067
-0.006927333314759882,0.0259085017654765,0.03709435474740971,-0.0011617439579134766,0.00834461246715152,-0.00037413593257744116
-0.006927980404948804,0.025794745605480122,0.03721058712735232,-0.0010847163973903425,0.008342135523370665,-0.0004512069179778476
-0.006928636668798751,0.025679400545785123,0.037328431869882814,-0.001006548696453799,0.008339635157046922,-0.0005294186610982933
-0.006929302111489477,0.025562466671917545,0.0374478884247202,-0.0009272384986579504,0.008337111835112744,-0.000608773518791509
-0.006929976738274684,0.025443944070460606,0.03756895623415982,-0.0008467834339432967,0.008334566030913707,-0.000689273861528884
-0.006930660554482117,0.025323832829049507,0.037691634733079904,-0.0007651811194918899,0.00833199822418429,-0.0007709220725452832
-0.006931353565513684,0.02520213303636683,0.037815923348948226,-0.000682429160599391,0.00832940890106481,-0.0008537205469669047
-0.006932055776845556,0.02507884478213696,0.03794182150182911,-0.0005985251515636489,0.00832679855408655,-0.0009376716909227684
-0.006932767194028272,0.02495396815712124,0.03806932860439044,-0.0005134666765904303,0.008324167682185704,-0.0010227779206388508
-0.006933487822686855,0.02482750325311301,0.03819844406191047,-0.0004272513107163427,0.008321516790682125,-0.001109041661515204
-0.006934217668520924,0.02469945016293144,0.03832916727228515,-0.0003398766207488683,0.008318846391295103,-0.0011964653471859242
-0.006934956737304803,0.024569808980417236,0.03846149762603509,-0.0002513401662242954,0.008316157002131359,-0.0012850514185611187
-0.006935705034887639,0.0244385798004268,0.03859543450631295,-0.00016163950038277242,0.008313449147688445,-0.0013748023228518983
-0.006936462567193519,0.02430576271882656,0.038730977288910826,-7.077217116155569e-05,0.008310723358847591,-0.0014657205125770828
-0.006937229340221583,0.024171357832487916,0.038868125342267544,2.126427779393619e-05,0.008307980172883056,-0.0015578084445520234
-0.00693800536004615,0.024035365239281233,0.03900687802747613,0.0001144723061007973,0.008305220133445639,-0.0016510685788593978
-0.006938790632816836,0.023897785038070406,0.03914723469829165,0.00020885437559140557,0.008302443790568895,-0.0017455033778018734
-0.006939585164758675,0.023758617328707324,0.039289194701138515,0.00030441294924726044,0.008299651700670289,-0.001841115304835913
-0.006940388962172245,0.02361786221202576,0.03943275737511854,0.0004011504901146993,0.008296844426545144,-0.0019379068234875118
-0.006941202031433797,0.0234755197898356,0.0395779220520185,0.0004990694602014772,0.008294022537360108,-0.0020358803962487034
-0.006942024378995374,0.023331590164917457,0.03972468805631807,0.0005981723193547595,0.008291186608660888,-0.002135038483455531
-0.006942856011384946,0.023186073441016225,0.03987305470519784,0.0006984615241200494,0.008288337222364743,-0.0022353835421469416
-0.00694369693520654,0.023038969722835142,0.04002302130854743,0.0007999395265809446,0.008285474966763592,-0.0023369180249045297
-0.0069445471571403725,0.022890279116030136,0.040174587168973375,0.0009026087731795312,0.008282600436513325,-0.0024396443786728786
-0.00694540668394298,0.022740001727202863,0.04032775158180746,0.0010064717035173512,0.008279714232637706,-0.0025435650435605404
-0.006946275522447358,0.02258813766389562,0.040482513835115065,0.0011115307491371298,0.008276816962527106,-0.0026486824516216887
-0.006947153679563091,0.02243468703458444,0.04063887320970328,0.0012177883322843472,0.008273909239937826,-0.002754999025617674
-0.006948041162276503,0.0222796499486728,0.04079682897912951,0.0013252468646494206,0.00827099168498209,-0.002862517177759168
-0.006948937977650784,0.022123026516485702,0.040956380409709725,0.0014339087460897675,0.008268064924135048,-0.002971239308428209
-0.006949844132826144,0.021964816849262804,0.04111752676052726,0.0015437763633319094,0.00826512959022804,-0.0030811678048802546
-0.006950759635019944,0.021805021059152205,0.041280267283441356,0.0016548520886536505,0.008262186322446196,-0.0031923050399263494
-0.006951684491526854,0.021643639259203894,0.04144460122309576,0.0017671382785456086,0.008259235766331498,-0.0033046533705945566
-0.006952618709718987,0.021480671563363272,0.041610527816927645,0.0018806372723529784,0.00825627857377462,-0.003418215136771834
-0.006953562297046057,0.02131611808646424,0.041778046295176265,0.0019953513908963078,0.008253315403012527,-0.0035329926598245947
-0.0069545152610355244,0.021149978944223095,0.041947155880892,0.002111282935072457,0.008250346918634657,-0.003648988241199784
-0.006955477609292746,0.020982254253230997,0.042117855789945376,0.0022284341844345324,0.008247373791573634,-0.0037662041610046675
-0.006956449349501133,0.02081294413094785,0.042290145231035935,0.002346807395751268,0.008244396699101148,-0.0038846426765662663
-0.006957430489422302,0.020642048695695123,0.04246402340570155,0.002466404801546005,0.008241416324834003,-0.004004306020970229
-0.0069584210368962285,0.020469568066648944,0.04263948950832737,0.002587228608614482,0.0082384333587253,-0.004125196401578594
-0.006959420999841417,0.02029550236383326,0.04281654272615538,0.0027092809965224953,0.008235448497064068,-0.004247315998527511
-0.006960430386255048,0.020119851708112937,0.04299518223929343,0.002832564116082123,0.008232462442472522,-0.004370666963203261
-0.0069614492042131436,0.019942616221186215,0.04317540722072484,0.002957080087807485,0.00822947590390672,-0.004495251416698127
-0.006962477461870735,0.019763796025578446,0.043357216836317575,0.0030828310003494755,0.008226489596650772,-0.004621071448245077
-0.006963515167462022,0.019583391244633864,0.043540610244834195,0.003209818908909856,0.008223504242319454,-0.004748129113631696
-0.0069645623293005405,0.01940140200250902,0.043725586597941034,0.003338045833634117,0.008220520568842397,-0.004876426433593101
-0.006965618955779334,0.01921782842416534,0.043912145040217974,0.003467513757983773,0.008217539310482073,-0.00500596539218421
-0.006966685055371121,0.019032670635362153,0.04410028470916824,0.0035982246270879863,0.008214561207816754,-0.005136747935131322
-0.0069677606366284695,0.018845928762648557,0.04429000473522814,0.0037301803460737895,0.008211587007740523,-0.005268775968162229
-0.006968845708183963,0.01865760293335681,0.04448130424177678,0.0038633827783760874,0.008208617463468751,-0.005402051355316302
-0.0069699402787503865,0.018467693275593937,0.044674182345146175,0.003997833744026651,0.008205653334527756,-0.005536575917233292
-0.006971044357120896,0.0182761999182351,0.044868638154631046,0.004133535017922701,0.008202695386752733,-0.0056723514294219944
-0.006972157952169199,0.01808312299091537,0.045064670772498955,0.004270488328074599,0.008199744392291633,-0.005809379620507859
-0.006973281072849736,0.017888462624022407,0.045262279294000216,0.004408695353833221,0.008196801129588167,-0.0059476621704603
-0.006974413728197863,0.01769221894868845,0.045461462807378394,0.004548157724097144,0.008193866383401308,-0.006087200708799902
-0.006975555927330032,0.017494392096783187,0.045662220393880085,0.00468887701549913,0.008190940944784751,-0.006227996812784775
-0.006976707679443983,0.017294982200905116,0.04586455112776555,0.004830854750572741,0.008188025611094699,-0.0063700520055772515
-0.006977868993818926,0.017093989394374672,0.046068454076318724,0.004974092395898799,0.008185121185977274,-0.00651336775439016
-0.0069790398798157335,0.016891413811225317,0.04627392829985792,0.0051185913602321016,0.008182228479374025,-0.006657945468613596
-0.00698022034687713,0.016687255586196187,0.04648097285174597,0.005264352992608189,0.008179348307516411,-0.006803786497921576
-0.0069814104045278855,0.016481514854724287,0.04668958677840091,0.0054113785804311585,0.008176481492930151,-0.00695089213035992
-0.006982610062375015,0.016274191752936103,0.046899769119306545,0.005559669347541561,0.008173628864417054,-0.0070992635904139675
-0.0069838193301079605,0.016065286417639345,0.04711151890702295,0.005709226452265243,0.008170791257066896,-0.007248902037057454
-0.006985038217498811,0.015854798986315317,0.047324835167197106,0.005860050985443727,0.00816796951225516,-0.007399808561782862
-0.006986266734402485,0.015642729597110265,0.04753971691857394,0.006012143968445767,0.00816516447762919,-0.007551984186612832
-0.006987504890756939,0.015429078388827507,0.04775616317300671,0.006165506351160303,0.0081623770071089,-0.007705429862093181
-0.006988752696583375,0.015213845500918791,0.047974172935468094,0.006320139009971587,0.00815960796089326,-0.007860146465267958
-0.006990010161986442,0.01499703107347642,0.04819374520406093,0.006476042745716497,0.008156858205442447,-0.008016134797636637
-0.006991277297154444,0.01477863524722446,0.048414878970029274,0.0066332182816243365,0.008154128613497886,-0.008173395583093978
-0.00699255411235955,0.014558658163510724,0.048637573217769306,0.006791666261239405,0.008151420064053044,-0.008331929465852487
-0.006993840617958007,0.014337099964297955,0.04886182692484046,0.006951387246326958,0.008148733442365289,-0.008491737008348313
-0.006995136824390352,0.014113960792155435,0.04908763906197633,0.0071123817147622954,0.008146069639952116,-0.00865281868913029
-0.006996442742181627,0.013889240790250487,0.04931500859309608,0.007274650058404506,0.008143429554584254,-0.008815174900733726
-0.0069977583819416,0.013662940102339694,0.049543934475315535,0.007438192580954136,0.008140814090289866,-0.008978805947537909
-0.006999083754364976,0.013435058872760882,0.04977441565895825,0.00760300949579591,0.008138224157346715,-0.009143712043608827
-0.007000418870231628,0.013205597246423305,0.05000645108756711,0.007769100923825957,0.008135660672271375,-0.009309893310526327
-0.007001763740406811,0.01297455536879999,0.050240039697915385,0.007936466891265998,0.008133124557833854,-0.009477349775198273
-0.007003118375841392,0.012741933385918537,0.05047518042001835,0.00810510732746298,0.008130616743050323,-0.009646081367660138
-0.007004482787572078,0.012507731444352159,0.050711872177144623,0.008275022062675403,0.008128138163160473,-0.00981608791886119
-0.0070058569867216414,0.012271949691210905,0.05095011388582758,0.008446210825846899,0.008125689759651705,-0.009987369158438179
-0.007007240984499154,0.01203458827413308,0.05118990445587708,0.008618673242368584,0.008123272480241125,-0.010159924712477508
-0.007008634792200215,0.011795647341276066,0.051431242790390796,0.008792408831828292,0.008120887278873655,-0.010333754101264414
-0.00701003842120719,0.011555127041307154,0.05167412778576595,0.008967417005749682,0.008118535115725389,-0.010508856737022156
-0.007011451882989449,0.01131302752339466,0.05191855833171116,0.009143697065321229,0.008116216957191271,-0.010685231921640753
-0.007012875189103599,0.01106934893719908,0.052164533311257796,0.00932124819911485,0.008113933775886666,-0.01086287884439572
-0.007014308351193732,0.010824091432863463,0.052412051600771996,0.009500069480795612,0.008111686550652693,-0.011041796579657637
-0.007015751380991664,0.010577255161004903,0.05266111206996638,0.009680159866823884,0.008109476266538138,-0.011221984084594306
-0.00701720429031718,0.010328840272704837,0.05291171358191188,0.009861518194148515,0.008107303914806553,-0.01140344019686381
-0.007018667091078281,0.010078846919500237,0.05316385499304951,0.010044143177894323,0.00810517049292682,-0.011586163632301976
-0.007020139795271435,0.009827275253373693,0.05341753515320255,0.01022803340904258,0.00810307700456633,-0.01177015298260281
-0.007021622414981827,0.009574125426745028,0.05367275290558818,0.01041318735210704,0.008101024459611177,-0.011955406712994483
-0.007023114962383607,0.009319397592461058,0.053929507086829795,0.010599603342804813,0.0080990138741384,-0.012141923159910091
-0.007024617449740157,0.009063091903786725,0.054187796526968784,0.010787279585723678,0.008097046270418568,-0.012329700528654923
-0.007026129889404338,0.00880520851439558,0.05444762004947678,0.0109762141519871,0.008095122676915836,-0.01251873689107151
-0.007027652293818753,0.008545747578360567,0.05470897647126759,0.011166404976916976,0.008093244128280656,-0.012709030183202224
-0.007029184675516007,0.00828470925014385,0.054971864602709516,0.01135784985769486,0.008091411665359956,-0.012900578202950411
-0.007030727047118974,0.008022093684587797,0.05523628324763749,0.011550546451024438,0.008089626335172661,-0.013093378607742942
-0.007032279421341062,0.007757901036905427,0.0555022312033652,0.011744492270794174,0.008087889190922284,-0.013287428912192666
-0.007033841810986475,0.007492131462670639,0.055769707260697396,0.011939684685741699,0.00808620129198836,-0.013482726485762823
-0.007035414228950496,0.007224785117808327,0.05603871020394238,0.012136120917121945,0.008084563703925204,-0.013679268550435067
-0.007036996688219744,0.006955862158585324,0.056309238810924034,0.012333798036378971,0.008082977498453903,-0.01387705217838122
-0.007038589201872459,0.0066853627416001635,0.05658129185299421,0.012532712962822207,0.008081443753458456,-0.014076074289639542
-0.007040191783078778,0.006413287023773728,0.05685486809504525,0.012732862461310664,0.008079963552990411,-0.01427633164979878
-0.007041804445101005,0.006139635162338946,0.05712996629552243,0.01293424313994225,0.00807853798725806,-0.014477820867687455
-0.0070434272012939066,0.005864407314831415,0.05740658520643632,0.01313685144775369,0.008077168152629034,-0.014680538393073782
-0.007045060065104983,0.005587603639079444,0.05768472357337524,0.013340683672428761,0.008075855151622562,-0.014884480514373714
-0.0070467030500747565,0.005309224293194282,0.0579643801355178,0.013545735938018132,0.00807460009290655,-0.015089643356370802
-0.007048356169837066,0.005029269435559775,0.058245553625645534,0.013752004202670613,0.008073404091285322,-0.015296022877947405
-0.0070500194381193475,0.004747739224822896,0.05852824277015525,0.013959484256378751,0.008072268267721016,-0.015503614869830153
-0.00705169286874293,0.004464633819883451,0.058812446289071924,0.014168171718738458,0.008071193749307782,-0.015712414952349547
-0.007053376475623339,0.004179953379884343,0.059098162896061165,0.014378062036725286,0.008070181669270635,-0.015922418573216128
-0.007055070272770577,0.0038936980642013327,0.059385391298441725,0.014589150482486619,0.008069233166972604,-0.016133621005312695
-0.007056774274289433,0.003605868032432814,0.05967413019719843,0.01480143215115384,0.008068349387899975,-0.016346017344506282
-0.007058488494379785,0.003316463444389997,0.05996437828699484,0.015014901958674744,0.008067531483665943,-0.0165596025074806
-0.007060212947336905,0.003025484460086658,0.06025613425618581,0.015229554639666059,0.008066780612004219,-0.01677437122958844
-0.007061947647551749,0.0027329312397290336,0.06054939678683044,0.015445384745290384,0.008066097936763356,-0.016990318062728587
-0.00706369260951129,0.0024388039437058077,0.06084416455470464,0.015662386641156555,0.008065484627908275,-0.01720743737324603
-0.0070654478477988145,0.0021431027325772094,0.06114043622931413,0.015880554505245212,0.00806494186151192,-0.017425723339857556
-0.007067213377094237,0.0018458277670656466,0.06143821047390727,0.016099882325863814,0.008064470819751347,-0.017645169951606664
-0.007068989212174417,0.0015469792080443732,0.06173748594548763,0.01632036389962816,0.008064072690911063,-0.01786577100584498
-0.0070707753679134806,0.0012465572165281998,0.062038261294827174,0.016541992829475695,0.008063748669370839,-0.018087520106245536
-0.007072571859283136,0.0009445619536624695,0.062340535166479014,0.016764762522709867,0.008063499955604375,-0.018310410660847033
-0.007074378701352998,0.000640993580713371,0.06264430619879023,0.01698866618907926,0.00806332775618312,-0.018534435880132885
-0.007076195909290917,0.0003358522590569269,0.06294957302391495,0.017213696838890152,0.008063233283754741,-0.018759588775143783
-0.007078023498363303,2.9138150168722026e-05,0.06325633426782731,0.017439847281157092,0.008063217757059924,-0.018985862155628037
-0.007079861483935456,-0.0002791485843863857,0.06356458855033409,0.01766711012179054,0.008063282400920004,-0.019213248628229367
-0.007081709881471902,-0.0005890077829649298,0.06387433448508803,0.01789547776182584,0.008063428446226702,-0.0194417405947156
-0.007083568706536727,-0.0009004392838552351,0.06418557067960079,0.01812494239569308,0.008063657129950547,-0.019671330250248583
-0.007085437974793915,-0.0012134429252880316,0.0644982957352559,0.01835549600953025,0.008063969695120708,-0.019902009581697237
-0.007087317702007686,-0.0015280185454467248,0.06481250824732171,0.018587130379541683,0.008064367390841,-0.02013377036599581
-0.007089207904042841,-0.0018441659824781488,0.06512820680496434,0.018819837070402315,0.008064851472271681,-0.020366604168548248
-0.007091108596865113,-0.002161885074503488,0.06544538999126118,0.019053607433711324,0.008065423200629737,-0.020600502341681596
-0.007093019796541505,-0.0024811756596284807,0.06576405638321349,0.019288432606495376,0.008066083843183934,-0.020835456023149283
-0.007094941519240648,-0.002802037575954497,0.06608420455175966,0.019524303509763977,0.008066834673257368,-0.021071456134686365
-0.007096873781233152,-0.0031244706615882606,0.0664058330617883,0.019761210847118002,0.008067676970215147,-0.021308493380617917
-0.007098816598891963,-0.003448474754653582,0.06672894047215137,0.019999145103413506,0.008068612019462879,-0.02154655824652279
-0.0071007699886927195,-0.0037740496933014334,0.06705352533567724,0.02023809654348289,0.008069641112443854,-0.02178564099795472
-0.007102733967214117,-0.004101195315721046,0.06737958619918379,0.02047805521091469,0.00807076554663665,-0.02202573167922209
-0.007104708551138269,-0.004429911460150481,0.06770712160349163,0.020719010926893617,0.008071986625553584,-0.02226682011222777
-0.007106693757251075,-0.004760197964887346,0.06803613008343704,0.02096095328910321,0.0080733056587266,-0.02250889589537175
-0.007108689602442591,-0.0050920546682998264,0.06836661016788548,0.02120387167069264,0.008074723961707704,-0.02275194840251786
-0.0071106961037074,-0.005425481408837418,0.06869856037974445,0.02144775521930862,0.008076242856072781,-0.022995966782025628
-0.007112713278144985,-0.00576047802504157,0.06903197923597679,0.02169259285619557,0.008077863669406833,-0.023240939955850304
-0.007114741142960113,-0.0060970443555567,0.06936686524761362,0.021938373275364232,0.00807958773531188,-0.023486856618711402
-0.007116779715463206,-0.006435180239141112,0.06970321691976786,0.022185084942831966,0.008081416393390054,-0.02373370523733296
-0.007118829013070733,-0.0067748855146778225,0.07004103275164719,0.022432716095935428,0.008083350989243914,-0.023981474049756056
-0.00712088905330559,-0.0071161600211854924,0.07038031123656724,0.022681254742717174,0.008085392874477479,-0.024230151064725425
-0.007122959853797491,-0.007459003597829278,0.07072105086196487,0.022930688661389604,0.008087543406690852,-0.024479724061153237
-0.007125041432283359,-0.007803416083931855,0.07106325010941125,0.023181005399875172,0.008089803949467698,-0.024730180587659224
-0.007127133806607719,-0.008149397318984591,0.07140690745462525,0.023432192275426644,0.008092175872383572,-0.024981507962190876
-0.007129236994723101,-0.008496947142657979,0.07175202136748625,0.023684236374329287,0.008094660550995525,-0.025233693271725553
-0.007131351014690431,-0.008846065394813113,0.07209859031204778,0.02393712455168423,0.00809725936684012,-0.02548672337205377
-0.007133475884679443,-0.009196751915512662,0.07244661274655045,0.02419084343127691,0.008099973707422268,-0.025740584887647435
-0.007135611622969075,-0.009549006545031586,0.07279608712343516,0.024445379405531827,0.008102804966219944,-0.025995264211614702
-0.007137758247947889,-0.009902829123868596,0.07314701188935634,0.024700718635553766,0.008105754542677427,-0.026250747505740954
-0.007139915778114476,-0.01025821949275684,0.07349938548519519,0.024956847051259095,0.008108823842203683,-0.026507020700620047
-0.007142084232077867,-0.010615177492675246,0.07385320634607279,0.025213750351596384,0.008112014276166911,-0.02676406949587489
-0.007144263628557963,-0.010973702964859519,0.07420847290136329,0.025471414004859905,0.008115327261884853,-0.0270218793604708
-0.007146453986385944,-0.01133379575081311,0.07456518357470712,0.02572982324909632,0.008118764222631596,-0.027280435533122108
-0.007148655324504698,-0.011695455692318583,0.0749233367840242,0.025988963092605653,0.008122326587620578,-0.02753972302279302
-0.007150867661969247,-0.012058682631448506,0.07528293094152695,0.026248818314538878,0.008126015792015065,-0.02779972660929513
-0.007153091017947175,-0.012423476410576706,0.07564396445373367,0.026509373465593008,0.008129833276913634,-0.028060430843982454
-0.007155325411719066,-0.012789836872389463,0.07600643572148157,0.026770612868804663,0.008133780489349653,-0.028321820050544795
-0.007157570862678934,-0.013157763859896667,0.07637034313994007,0.027032520620443798,0.008137858882288287,-0.02858387832590152
-0.007159827390334666,-0.013527257216442722,0.07673568509862361,0.02729508059100883,0.008142069914627511,-0.028846589541196455
-0.007162095014308463,-0.013898316785718168,0.07710245998140523,0.027558276426323268,0.008146415051178335,-0.029109937342894503
-0.0071643737543372835,-0.014270942411770671,0.07747066616652937,0.027822091548736425,0.008150895762674496,-0.029373905153982194
-0.007166663630273297,-0.01464513393901597,0.07784030202662505,0.028086509158429127,0.008155513525774125,-0.029638476175273383
-0.007168964662084328,-0.015020891212249659,0.07821136592871913,0.028351512234823417,0.008160269823031295,-0.029903633386818763
-0.00717127686985432,-0.015398214076657823,0.07858385623424925,0.02861708353810013,0.008165166142925267,-0.030169359549423375
-0.007173600273783789,-0.015777102377828898,0.0789577712990771,0.028883205610822166,0.008170203979829252,-0.030435637206269787
-0.007175934894190283,-0.016157555961764266,0.0793331094735012,0.029149860779667566,0.008175384834021894,-0.03070244868465109
-0.00717828075150885,-0.01653957467488986,0.07970986910227022,0.0294170311572702,0.008180710211674769,-0.03096977609781141
