J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
0.6907056747509297,0.6692549368063163,0.24862925041727202,-2.224803340769423,0.9351446171425728,2.513081465175877
0.6906762908779002,0.6692272824469494,0.24867602502094982,-2.224845889669109,0.9351420827808605,2.5131138190397273
0.6906461004808193,0.6691988718708919,0.24872407833057003,-2.224889605421661,0.9351394789672824,2.513147058510237
0.6906151034391056,0.6691697051946199,0.24877341012000462,-2.2249344881187945,0.9351368057004208,2.5131811835226308
0.6905832996289537,0.6691397825377107,0.24882402015710778,-2.2249805378546856,0.9351340629788185,2.5132161940104223
0.6905506889233342,0.6691091040228421,0.24887590820371683,-2.225027754725976,0.9351312508009778,2.5132520899054187
0.6905172711919928,0.6690776697757925,0.24892907401565323,-2.2250761388317706,0.9351283691653609,2.51328887113772
0.6904830463014501,0.66904547992544,0.2489835173427234,-2.2251256902736434,0.9351254180703903,2.5133265376357206
0.690448014115,0.6690125346037624,0.2490392379287201,-2.225176409155634,0.9351223975144473,2.513365089326113
0.6904121744927102,0.6689788339458369,0.24909623551142313,-2.225228295584253,0.935119307495873,2.5134045261338853
0.6903755272914204,0.6689443780898389,0.24915450982260073,-2.2252813496684816,0.9351161480129676,2.5134448479823286
0.6903380723647421,0.6689091671770424,0.24921406058801043,-2.225335571519773,0.9351129190639899,2.5134860547930313
0.6902998095630579,0.6688732013518194,0.24927488752740012,-2.2253909612520566,0.9351096206471582,2.5135281464858883
0.6902607387335209,0.6688364807616392,0.24933699035450968,-2.2254475189817335,0.9351062527606488,2.5135711229790973
0.6902208597200528,0.6687990055570677,0.24940036877707156,-2.2255052448276866,0.9351028154025968,2.5136149841891626
0.6901801723633447,0.6687607758917674,0.2494650224968123,-2.2255641389112744,0.9350993085710954,2.5136597300308963
0.6901386765008554,0.6687217919224971,0.24953095120945362,-2.225624201356338,0.9350957322641956,2.5137053604174224
0.6900963719668105,0.6686820538091109,0.24959815460471388,-2.2256854322892003,0.9350920864799068,2.513751875260175
0.6900532585922022,0.668641561714558,0.24966663236630904,-2.2257478318386683,0.9350883712161955,2.5137992744689015
0.6900093362047877,0.6686003158048818,0.24973638417195404,-2.2258114001360356,0.935084586470986,2.5138475579516673
0.6899646046290884,0.6685583162492198,0.24980740969336435,-2.2258761373150824,0.9350807322421595,2.5138967256148534
0.6899190636863899,0.6685155632198032,0.24987970859625697,-2.2259420435120796,0.9350768085275538,2.5139467773631603
0.68987271319474,0.6684720568919561,0.24995328054035185,-2.2260091188657896,0.9350728153249646,2.5139977130996125
0.6898255529689484,0.6684277974440943,0.25002812517937345,-2.226077363517468,0.935068752632143,2.514049532725555
0.6897775828205855,0.6683827850577263,0.25010424216105215,-2.2261467776108668,0.9350646204467965,2.5141022361406615
0.6897288025579819,0.6683370199174516,0.2501816311271252,-2.226217361292234,0.9350604187665894,2.514155823242932
0.6896792119862264,0.6682905022109602,0.2502602917133388,-2.2262891147103185,0.9350561475891412,2.5142102939286977
0.6896288109071664,0.6682432321290322,0.2503402235494491,-2.2263620380163696,0.9350518069120268,2.51426564809262
0.6895775991194056,0.6681952098655379,0.2504214262592241,-2.2264361313641414,0.9350473967327768,2.514321885627698
0.689525576418304,0.6681464356174359,0.25050389946044455,-2.2265113949098945,0.9350429170488772,2.5143790064252656
0.6894727425959765,0.6680969095847735,0.2505876427649061,-2.226587828812394,0.9350383678577678,2.5144370103749965
0.6894190974412912,0.6680466319706858,0.25067265577842057,-2.2266654332329203,0.9350337491568439,2.5144958973649056
0.6893646407398696,0.6679956029813952,0.2507589381008174,-2.226744208335262,0.9350290609434548,2.5145556672813534
0.6893093722740844,0.6679438228262101,0.25084648932594555,-2.226824154285726,0.9350243032149038,2.514616320009045
0.6892532918230592,0.6678912917175255,0.250935309041675,-2.2269052712531323,0.9350194759684476,2.5146778554310334
0.6891963991626666,0.6678380098708213,0.2510253968298981,-2.2269875594088235,0.9350145792012972,2.514740273428727
0.6891386940655282,0.6677839775046623,0.25111675226653163,-2.227071018926664,0.9350096129106161,2.514803573881884
0.6890801763010119,0.667729194840697,0.2512093749215183,-2.227155649983039,0.935004577093521,2.51486775666862
0.6890208456352325,0.6676736621036578,0.2513032643588283,-2.2272414527568642,0.9349994717470815,2.5149328216654117
0.6889607018310488,0.6676173795213591,0.2513984201364615,-2.2273284274295824,0.9349942968683191,2.5149987687470956
0.6888997446480639,0.6675603473246977,0.25149484180644854,-2.2274165741851686,0.9349890524542075,2.5150655977868723
0.688837973842623,0.6675025657476519,0.251592528914853,-2.227505893210131,0.9349837385016726,2.5151333086563112
0.6887753891678127,0.6674440350272806,0.25169148100177313,-2.2275963846935163,0.9349783550075914,2.51520190122535
0.6887119903734595,0.6673847554037224,0.2517916976013437,-2.227688048826908,0.9349729019687922,2.5152713753622997
0.6886477772061285,0.6673247271201956,0.25189317824173735,-2.227780885804434,0.9349673793820543,2.515341730933846
0.6885827494091225,0.6672639504229969,0.25199592244516733,-2.227874895822765,0.9349617872441074,2.515412967805055
0.6885169067224803,0.6672024255615008,0.2520999297278883,-2.2279700790811208,0.9349561255516314,2.515485085839371
0.6884502488829757,0.6671401527881589,0.25220519960019916,-2.2280664357812694,0.9349503943012564,2.5155580848986236
0.6883827756241159,0.6670771323584994,0.25231173156644415,-2.2281639661275325,0.9349445934895619,2.5156319648430308
0.6883144866761405,0.6670133645311264,0.2524195251250154,-2.228262670326787,0.9349387231130772,2.5157067255311985
0.6882453817660199,0.6669488495677187,0.2525285797683544,-2.228362548588469,0.9349327831682801,2.5157823668201273
0.6881754606174542,0.6668835877330295,0.2526388949829542,-2.2284636011245755,0.9349267736515974,2.5158588885652127
0.6881047229508713,0.6668175792948853,0.25275047024936137,-2.2285658281496676,0.9349206945594037,2.51593629062025
0.6880331684834261,0.6667508245241855,0.25286330504217774,-2.2286692298808735,0.9349145458880223,2.5160145728374372
0.6879607969289989,0.6666833236949017,0.2529773988300628,-2.2287738065378915,0.9349083276337238,2.516093735067377
0.6878876079981937,0.6666150770840763,0.2530927510757355,-2.2288795583429932,0.9349020397927262,2.5161737771590813
0.6878136013983371,0.6665460849718226,0.25320936123597615,-2.2289864855210273,0.9348956823611947,2.5162546989599743
0.6877387768334768,0.6664763476413232,0.2533272287616287,-2.229094588299419,0.9348892553352408,2.5163365003158953
0.6876631340043802,0.6664058653788302,0.253446353097603,-2.2292038669081786,0.9348827587109225,2.5164191810711
0.6875866726085323,0.666334638473663,0.2535667336828762,-2.2293143215799005,0.9348761924842437,2.5165027410682694
0.6875093923401352,0.6662626672182089,0.2536883699504956,-2.229425952549768,0.934869556651154,2.516587180148507
0.6874312928901056,0.666189951907922,0.25381126132758036,-2.2295387600555547,0.9348628512075479,2.5166724981513475
0.6873523739460743,0.6661164928413215,0.25393540723532393,-2.229652744337632,0.9348560761492652,2.516758694914755
0.6872726351923835,0.666042290319992,0.2540608070889959,-2.2297679056389677,0.9348492314720902,2.516845770275131
0.6871920763100862,0.6659673446485822,0.2541874602979443,-2.2298842442051314,0.934842317171751,2.5169337240673144
0.6871106969769443,0.6658916561348039,0.2543153662655979,-2.230001760284297,0.9348353332439198,2.5170225561245885
0.6870284968674266,0.6658152250894318,0.2544445243894683,-2.2301204541272477,0.9348282796842116,2.517112266278682
0.6869454756527081,0.6657380518263019,0.2545749340611522,-2.230240325987378,0.9348211564881854,2.5172028543597724
0.6868616330006676,0.6656601366623114,0.2547065946663336,-2.2303613761206966,0.9348139636513421,2.5172943201964935
0.686776968575886,0.6655814799174173,0.2548395055847861,-2.230483604785832,0.934806701169125,2.517386663615932
0.6866914820396453,0.6655020819146362,0.2549736661903752,-2.2306070122440325,0.9347993690369197,2.51747988444364
0.6866051730499267,0.6654219429800428,0.25510907585106046,-2.2307315987591743,0.9347919672500529,2.5175739825036305
0.6865180412614087,0.6653410634427692,0.25524573392889793,-2.2308573645977607,0.9347844958037921,2.517668957618387
0.6864300863254652,0.6652594436350042,0.25538363978004247,-2.230984310028928,0.9347769546933462,2.517764809608863
0.6863413078901648,0.6651770838919931,0.2555227927547499,-2.23111243532445,0.934769343913864,2.517861538294492
0.6862517056002677,0.6650939845520356,0.2556631921973797,-2.2312417407587377,0.9347616634604347,2.5179591434931825
0.6861612790972254,0.6650101459564857,0.25580483744639687,-2.231372226608848,0.9347539133280862,2.518057625021331
0.6860700280191774,0.6649255684497506,0.2559477278343748,-2.2315038931544833,0.9347460935117862,2.5181569826938186
0.6859779520009507,0.6648402523792905,0.2560918626879972,-2.2316367406779976,0.9347382040064409,2.5182572163240207
0.6858850506740576,0.6647541980956163,0.256237241328061,-2.2317707694643993,0.9347302448068947,2.518358325723807
0.6857913236666936,0.6646674059522902,0.2563838630694784,-2.231905979801356,0.9347222159079303,2.518460310703547
0.6856967706037363,0.6645798763059241,0.25653172722127926,-2.2320423719791957,0.934714117304267,2.518563171072114
0.6856013911067427,0.6644916095161787,0.2566808330866138,-2.232179946290914,0.9347059489905623,2.5186669066368905
0.6855051847939478,0.6644026059457634,0.256831179962755,-2.2323187030321767,0.9346977109614094,2.51877151720377
0.6854081512802631,0.6643128659604343,0.2569827671411008,-2.2324586425013213,0.9346894032113384,2.518877002577163
0.6853102901772741,0.664222389928994,0.2571355939071769,-2.2325997649993665,0.9346810257348148,2.51898336256
0.6852116010932385,0.6641311782232906,0.2572896595406391,-2.23274207083001,0.9346725785262396,2.5190905969537374
0.6851120836330851,0.6640392312182166,0.25744496331527583,-2.2328855602996365,0.9346640615799487,2.5191987055583587
0.6850117373984107,0.6639465492917085,0.25760150449901065,-2.23303023371732,0.9346554748902127,2.519307688172382
0.6849105619874789,0.6638531328247458,0.25775928235390466,-2.2331760913948293,0.934646818451236,2.5194175445928644
0.6848085569952181,0.6637589822013497,0.2579182961361593,-2.23332313364663,0.9346380922571569,2.5195282746154026
0.6847057220132197,0.6636640978085824,0.2580785450961187,-2.233471360789892,0.9346292963020469,2.5196398780341416
0.6846020566297355,0.6635684800365466,0.2582400284782722,-2.2336207731444886,0.9346204305799103,2.519752354641777
0.6844975604296761,0.6634721292783838,0.2584027455212573,-2.233771371033005,0.9346114950846837,2.5198657042295594
0.6843922329946095,0.6633750459302747,0.2585666954578615,-2.233923154780742,0.9346024898102352,2.5199799265872995
0.6842860739027576,0.6632772303914368,0.2587318775150256,-2.234076124715718,0.9345934147503651,2.5200950215033733
0.6841790827289961,0.6631786830641246,0.2588982909138461,-2.2342302811686756,0.9345842698988042,2.5202109887647244
0.6840712590448507,0.6630794043536284,0.25906593486957746,-2.234385624473084,0.9345750552492142,2.520327828156872
0.6839626024184959,0.6629793946682733,0.2592348085916353,-2.234542154965145,0.9345657707951864,2.5204455394639114
0.6838531124147534,0.6628786544194182,0.25940491128359844,-2.234699872983796,0.9345564165302422,2.5205641224685236
0.6837427885950889,0.6627771840214551,0.25957624214321195,-2.234858778870716,0.9345469924478322,2.5206835769519738
0.6836316305176107,0.6626749838918087,0.25974880036238973,-2.235018872970328,0.9345374985413353,2.520803902694123
0.6835196377370676,0.6625720544509343,0.25992258512721705,-2.2351801556298057,0.9345279348040592,2.520925099473427
0.6834068098048467,0.6624683961223181,0.2600975956179531,-2.2353426271990764,0.9345183012292393,2.521047167066945
0.6832931462689708,0.662364009332476,0.260273831009034,-2.2355062880308254,0.9345085978100383,2.5211701052503432
0.6831786466740971,0.6622588945109519,0.2604512904690752,-2.235671138480501,0.9344988245395456,2.521293913797898
0.6830633105615147,0.6621530520903183,0.26062997316087433,-2.23583717890632,0.9344889814107775,2.5214185924825028
0.6829471374691419,0.6620464825061738,0.26080987824141366,-2.2360044096692717,0.9344790684166758,2.5215441410756734
0.6828301269315248,0.6619391861971435,0.2609910048618631,-2.2361728311331213,0.9344690855501082,2.521670559347552
0.6827122784798347,0.6618311636048776,0.26117335216758275,-2.2363424436644155,0.9344590328038671,2.5217978470669116
0.6825935916418661,0.6617224151740503,0.26135691929812555,-2.2365132476324883,0.9344489101706697,2.5219260040011617
0.6824740659420337,0.6616129413523596,0.2615417053872401,-2.2366852434094637,0.9344387176431574,2.522055029916353
0.6823537009013715,0.6615027425905253,0.26172770956287345,-2.236858431370262,0.9344284552138948,2.522184924577184
0.6822324960375297,0.6613918193422897,0.26191493094717355,-2.2370328118926044,0.9344181228753701,2.5223156877470037
0.6821104508647724,0.661280172064415,0.2621033686564924,-2.2372083853570164,0.934407720619994,2.5224473191878176
0.6819875648939754,0.661167801216684,0.26229302180138836,-2.237385152146834,0.9343972484400991,2.522579818660296
0.6818638376326243,0.6610547072618979,0.2624838894866292,-2.2375631126482083,0.93438670632794,2.5227131859237724
0.6817392685848119,0.6609408906658764,0.2626759708111948,-2.23774226725011,0.9343760942756927,2.522847420736256
0.6816138572512357,0.6608263518974568,0.2628692648682798,-2.237922616344336,0.9343654122754537,2.5229825228544325
0.6814876031291959,0.6607110914284922,0.26306377074529635,-2.2381041603255114,0.9343546603192399,2.5231184920336696
0.6813605057125929,0.6605951097338517,0.2632594875238772,-2.2382868995910954,0.9343438383989875,2.5232553280280254
0.6812325644919249,0.6604784072914188,0.2634564142798778,-2.2384708345413897,0.9343329465065529,2.5233930305902503
0.6811037789542858,0.6603609845820915,0.26365455008338007,-2.2386559655795386,0.9343219846337107,2.523531599471794
0.6809741485833625,0.6602428420897799,0.263853893998694,-2.2388422931115364,0.9343109527721539,2.523671034422811
0.6808436728594326,0.6601239803014073,0.2640544450843614,-2.2390298175462333,0.9342998509134935,2.5238113351921663
0.6807123512593622,0.6600043997069078,0.2642562023931583,-2.239218539295339,0.9342886790492578,2.523952501527439
0.6805801832566032,0.6598841007992263,0.26445916497209737,-2.239408458773428,0.9342774371708917,2.5240945331749303
0.6804471683211911,0.6597630840743169,0.26466333186243163,-2.239599576397946,0.9342661252697573,2.5242374298796673
0.6803133059197426,0.6596413500311432,0.2648687020996563,-2.239791892589214,0.9342547433371312,2.524381191385409
0.6801785955154525,0.6595188991716765,0.265075274713512,-2.2399854077704324,0.9342432913642065,2.5245258174346525
0.6800430365680924,0.6593957320008955,0.2652830487279878,-2.24018012236769,0.934231769342091,2.5246713077686387
0.6799066285340071,0.6592718490267855,0.2654920231613234,-2.240376036809965,0.9342201772618066,2.524817662127357
0.6797693708661129,0.6591472507603369,0.2657021970260125,-2.2405731515291336,0.9342085151142897,2.5249648802495503
0.6796312630138945,0.6590219377155455,0.2659135693288052,-2.240771466959973,0.9341967828903894,2.5251129618727246
0.6794923044234032,0.6588959104094111,0.2661261390707111,-2.2409709835401683,0.934184980580868,2.525261906733149
0.6793524945372539,0.6587691693619365,0.26633990524700174,-2.2411717017103165,0.9341731081764009,2.5254117145658665
0.6792118327946219,0.6586417150961276,0.26655486684721386,-2.2413736219139335,0.9341611656675743,2.525562385104697
0.6790703186312421,0.658513548137991,0.2667710228551517,-2.2415767445974586,0.9341491530448867,2.5257139180822437
0.678927951479405,0.6583846690165354,0.26698837224889005,-2.2417810702102603,0.9341370702987475,2.525866313229901
0.6787847307679542,0.6582550782637686,0.2672069140007774,-2.241986599204641,0.9341249174194759,2.5260195702778563
0.6786406559222851,0.6581247764146986,0.26742664707743785,-2.242193332035843,0.9341126943973015,2.5261736889550996
0.6784957263643404,0.6579937640073318,0.2676475704397747,-2.2424012691620563,0.9341004012223637,2.5263286689894278
0.6783499415126093,0.6578620415826726,0.2678696830429729,-2.2426104110444185,0.9340880378847103,2.5264845101074505
0.6782033007821235,0.6577296096847225,0.2680929838365018,-2.2428207581470265,0.9340756043742978,2.5266412120345976
0.6780558035844557,0.6575964688604798,0.2683174717641183,-2.2430323109369397,0.9340631006809909,2.5267987744951235
0.6779074493277158,0.6574626196599385,0.26854314576386906,-2.2432450698841837,0.9340505267945612,2.5269571972121136
0.6777582374165496,0.6573280626360871,0.26877000476809365,-2.2434590354617594,0.9340378827046882,2.5271164799074914
0.6776081672521348,0.6571927983449094,0.2689980477034274,-2.243674208145646,0.9340251684009573,2.5272766223020238
0.6774572382321793,0.6570568273453821,0.26922727349080383,-2.2438905884148093,0.9340123838728596,2.5274376241153282
0.6773054497509183,0.6569201501994753,0.2694576810454578,-2.2441081767512046,0.9339995291097924,2.5275994850658754
0.6771528011991111,0.656782767472151,0.26968926927692805,-2.244326973639784,0.9339866041010578,2.5277622048710016
0.6769992919640393,0.6566446797313636,0.26992203708905993,-2.244546979568503,0.9339736088358623,2.5279257832469084
0.6768449214295033,0.6565058875480575,0.27015598338000835,-2.244768195028324,0.9339605433033162,2.5280902199086737
0.6766896889758197,0.656366391496168,0.27039110704224034,-2.2449906205132244,0.9339474074924341,2.5282555145702568
0.6765335939798192,0.6562261921526199,0.2706274069625379,-2.2452142565202013,0.9339342013921323,2.5284216669445017
0.6763766358148433,0.6560852900973273,0.27086488202200076,-2.245439103549278,0.9339209249912316,2.5285886767431496
0.6762188138507412,0.6559436859131923,0.27110353109604907,-2.24566516210351,0.933907578278453,2.528756543676838
0.6760601274538683,0.655801380186105,0.27134335305442603,-2.2458924326889886,0.9338941612424201,2.5289252674551146
0.675900575987082,0.6556583735049429,0.2715843467612009,-2.246120915814852,0.9338806738716573,2.529094847786437
0.6757401588097398,0.6555146664615699,0.2718265110747715,-2.2463506119932846,0.9338671161545897,2.529265284378183
0.6755788752776963,0.655370259650836,0.2720698448478669,-2.2465815217395297,0.9338534880795424,2.5294365769366567
0.6754167247433005,0.6552251536705767,0.2723143469275502,-2.2468136455718906,0.9338397896347401,2.529608725167094
0.6752537065553923,0.655079349121612,0.2725600161552213,-2.247046984011739,0.933826020808307,2.5297817287736697
0.6750898200593012,0.6549328466077471,0.27280685136661936,-2.24728153758352,0.9338121815882654,2.5299555874595048
0.6749250645968414,0.65478564673577,0.27305485139182584,-2.2475173068147605,0.9337982719625362,2.530130300926671
0.6747594395063115,0.6546377501154528,0.2733040150552667,-2.247754292236071,0.9337842919189379,2.530305868876201
0.6745929441224887,0.6544891573595495,0.2735543411757156,-2.247992494381156,0.9337702414451858,2.5304822910080897
0.6744255777766286,0.6543398690837976,0.2738058285662961,-2.24823191378682,0.9337561205288927,2.5306595670213077
0.6742573397964609,0.6541898859069151,0.2740584760344845,-2.2484725509929695,0.933741929157567,2.5308376966138013
0.6740882295061867,0.6540392084506018,0.27431228238211275,-2.248714406542623,0.9337276673186132,2.531016679482503
0.6739182462264763,0.6538878373395383,0.2745672464053702,-2.2489574809819164,0.9337133349993312,2.5311965153233387
0.6737473892744651,0.6537357732013858,0.2748233668948075,-2.249201774860109,0.9336989321869154,2.5313772038312337
0.673575657963752,0.6535830166667849,0.27508064263533816,-2.2494472887295918,0.9336844588684545,2.531558744700117
0.6734030516043955,0.653429568369356,0.27533907240624145,-2.2496940231458886,0.9336699150309318,2.5317411376229324
0.6732295695029114,0.6532754289456986,0.2755986549811652,-2.2499419786676684,0.9336553006612234,2.531924382291643
0.6730552109622696,0.6531205990353907,0.27585938912812813,-2.2501911558567476,0.9336406157460988,2.5321084783972365
0.6728799752818913,0.6529650792809886,0.27612127360952265,-2.2504415552780985,0.9336258602722192,2.5322934256297374
0.672703861757646,0.6528088703280265,0.2763843071821171,-2.250693177499855,0.9336110342261386,2.532479223678208
0.6725268696818482,0.6526519728250162,0.27664848859705854,-2.250946023093319,0.9335961375943025,2.53266587223076
0.6723489983432556,0.6524943874234466,0.2769138165998752,-2.251200092632968,0.9335811703630472,2.5328533709745567
0.6721702470270643,0.6523361147777831,0.27718028993047894,-2.251455386696459,0.9335661325185997,2.533041719595826
0.6719906150149078,0.6521771555454683,0.2774479073231678,-2.251711905864637,0.9335510240470777,2.5332309177798624
0.6718101015848525,0.6520175103869206,0.2777166675066287,-2.2519696507215414,0.9335358449344882,2.533420965211037
0.6716287060113957,0.6518571799655342,0.2779865692039394,-2.2522286218544125,0.9335205951667276,2.533611861572803
0.6714464275654618,0.6516961649476791,0.2782576111325714,-2.2524888198536965,0.9335052747295809,2.5338036065477043
0.6712632655144001,0.6515344660027007,0.27852979200439226,-2.252750245313055,0.9334898836087222,2.5339961998173797
0.6710792191219811,0.6513720838029198,0.2788031105256681,-2.2530128988293687,0.9334744217897128,2.5341896410625746
0.670894287648394,0.6512090190236313,0.27907756539706574,-2.2532767810027465,0.9334588892580026,2.5343839299631457
0.6707084703502436,0.6510452723431057,0.2793531553136555,-2.253541892436529,0.9334432859989272,2.5345790661980674
0.6705217664805468,0.6508808444425872,0.2796298789649133,-2.253808233737299,0.9334276119977102,2.5347750494454395
0.6703341752887302,0.650715736006295,0.2799077350347232,-2.2540758055148853,0.9334118672394605,2.534971879382497
0.6701456960206269,0.6505499477214218,0.28018672220137975,-2.2543446083823713,0.9333960517091735,2.535169555685614
0.6699563279184727,0.6503834802781351,0.28046683913758996,-2.254614642956099,0.9333801653917293,2.535368078030314
0.6697660702209045,0.6502163343695756,0.2807480845104762,-2.25488590985568,0.9333642082718939,2.5355674460912736
0.6695749221629559,0.6500485106918579,0.28103045698157814,-2.255158409703997,0.9333481803343171,2.5357676595423335
0.6693828829760551,0.6498800099440702,0.28131395520685515,-2.2554321431272157,0.9333320815635331,2.5359687180565045
0.6691899518880207,0.6497108328282746,0.28159857783668857,-2.2557071107547886,0.93331591194396,2.536170621305976
0.6689961281230599,0.6495409800495063,0.28188432351588383,-2.2559833132194624,0.9332996714598987,2.536373368962119
0.6688014109017648,0.6493704523157742,0.28217119088367293,-2.256260751157284,0.9332833600955339,2.5365769606955006
0.6686057994411092,0.6491992503380606,0.2824591785737166,-2.2565394252076105,0.9332669778349318,2.536781396175887
0.6684092929544456,0.649027374830321,0.2827482852141062,-2.256819336013112,0.9332505246620415,2.5369866750722516
0.6682118906515024,0.6488548265094848,0.2830385094273663,-2.257100484219782,0.9332340005606936,2.537192797052782
0.6680135917383804,0.6486816060954543,0.2833298498304565,-2.2573828704769396,0.9332174055145999,2.537399761784891
0.6678143954175497,0.648507714311106,0.2836223050347739,-2.257666495437244,0.9332007395073534,2.5376075689352193
0.6676143008878471,0.6483331518822895,0.2839158736461551,-2.257951359756694,0.9331840025224275,2.537816218169648
0.6674133073444726,0.6481579195378282,0.28421055426487807,-2.2582374640946377,0.9331671945431761,2.5380257091533025
0.6672114139789856,0.6479820180095192,0.2845063454856645,-2.258524809113782,0.9331503155528325,2.538236041550561
0.6670086199793036,0.6478054480321336,0.2848032458976819,-2.258813395480195,0.9331333655345095,2.538447215025064
0.6668049245296972,0.6476282103434167,0.28510125408454523,-2.2591032238633177,0.9331163444711996,2.538659229239722
0.6666003268107876,0.6474503056840877,0.2854003686243195,-2.2593942949359667,0.9330992523457735,2.5388720838567185
0.6663948259995442,0.6472717347978405,0.2857005880895212,-2.2596866093743433,0.9330820891409798,2.5390857785375256
0.6661884212692805,0.6470924984313434,0.2860019110471207,-2.2599801678580427,0.9330648548394467,2.5393003129429044
0.6659811117896509,0.6469125973342399,0.28630433605854416,-2.2602749710700567,0.9330475494236782,2.5395156867329183
0.6657728967266486,0.6467320322591483,0.286607861679675,-2.260571019696784,0.9330301728760573,2.539731899566938
0.6655637752426016,0.6465508039616621,0.2869124864608563,-2.2608683144280364,0.9330127251788425,2.5399489511036486
0.6653537464961694,0.6463689132003508,0.28721820894689265,-2.2611668559570455,0.93299520631417,2.5401668410010614
0.6651428096423404,0.6461863607367598,0.2875250276770518,-2.2614666449804703,0.9329776162640523,2.540385568916518
0.6649309638324286,0.6460031473354111,0.2878329411850663,-2.2617676821984043,0.9329599550103773,2.5406051345067
0.66471820821407,0.6458192737638027,0.288141947999136,-2.2620699683143837,0.9329422225349093,2.5408255374276356
0.6645045419312201,0.6456347407924103,0.28845204664192914,-2.2623735040353923,0.9329244188192877,2.541046777334711
0.6642899641241504,0.6454495491946867,0.28876323563058454,-2.2626782900718707,0.9329065438450265,2.5412688538826735
0.6640744739294449,0.6452636997470627,0.2890755134767129,-2.262984327137723,0.9328885975935153,2.5414917667256436
