idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
389,0.4839724817803657,0.16338827810225137,0.08084634286608866,0.6272323733921246,0.6153011757042659,0.33919782521032227,-2.314691191413602,0.9298850181596455,2.578116412133311
390,0.4839724817803657,0.16326655935225137,0.08084634286608866,0.6268863206260941,0.61503596137557,0.33963945304704996,-2.315171468280593,0.9298573747329454,2.5784473361177733
391,0.4839724817803657,0.16314452810225138,0.08084634286608866,0.6265392051631149,0.6147702207555978,0.34008192053750674,-2.315653126262725,0.9298296563939267,2.578779047972034
392,0.4839724817803657,0.1630221843522514,0.08084634286608866,0.6261910256147477,0.6145039550395008,0.34052522544803937,-2.31613616661102,0.9298018631080849,2.5791115473481923
393,0.4839724817803657,0.1628995281022514,0.08084634286608866,0.6258417805885029,0.6142371654257737,0.3409693655393404,-2.316620590580987,0.9297739948408471,2.579444833899005
394,0.4839724817803657,0.1627765593522514,0.08084634286608866,0.6254914686878402,0.6139698531162612,0.34141433856644215,-2.3171063994326304,0.9297460515575718,2.579778907277897
395,0.4839724817803657,0.16265327810225141,0.08084634286608866,0.6251400885121668,0.6137020193161629,0.3418601422787142,-2.3175935944304555,0.9297180332235541,2.580113767138971
396,0.4839724817803657,0.1625296843522514,0.08084634286608866,0.6247876386568367,0.6134336652340391,0.34230677441985746,-2.3180821768434767,0.9296899398040235,2.5804494131370195
397,0.4839724817803657,0.16240577810225143,0.08084634286608866,0.624434117713149,0.6131647920818164,0.34275423272789907,-2.3185721479452224,0.9296617712641465,2.5807858449275334
398,0.4839724817803657,0.16228155935225141,0.08084634286608866,0.6240795242683475,0.6128954010747956,0.3432025149351895,-2.3190635090137444,0.9296335275690312,2.581123062166716
399,0.4839724817803657,0.1621570281022514,0.08084634286608866,0.6237238569056187,0.6126254934316542,0.3436516187683959,-2.319556261331622,0.9296052086837246,2.581461064511491
400,0.4839724817803657,0.16203218435225142,0.08084634286608866,0.6233671142040921,0.6123550703744574,0.34410154194849785,-2.3200504061859712,0.9295768145732191,2.5817998516195146
401,0.4839724817803657,0.16190702810225144,0.08084634286608866,0.6230092947388376,0.6120841331286568,0.3445522821907828,-2.320545944868449,0.9295483452024489,2.582139423149185
402,0.4839724817803657,0.16178155935225141,0.08084634286608866,0.622650397080866,0.6118126829231034,0.3450038372048413,-2.3210428786752613,0.929519800536296,2.5824797787596556
403,0.4839724817803657,0.16165577810225143,0.08084634286608866,0.6222904197971274,0.6115407209900505,0.34545620469456007,-2.3215412089071696,0.92949118053959,2.582820918110841
404,0.4839724817803657,0.16152968435225143,0.08084634286608866,0.6219293614505103,0.6112682485651595,0.3459093823581195,-2.3220409368694965,0.9294624851771104,2.583162840863434
405,0.4839724817803657,0.16140327810225144,0.08084634286608866,0.6215672205998409,0.6109952668875085,0.3463633678879866,-2.322542063872134,0.9294337144135891,2.583505546678913
406,0.4839724817803657,0.16127655935225144,0.08084634286608866,0.6212039957998827,0.6107217771995952,0.34681815897091056,-2.3230445912295474,0.9294048682137106,2.58384903521955
407,0.4839724817803657,0.16114952810225144,0.08084634286608866,0.620839685601335,0.6104477807473465,0.34727375328791665,-2.323548520260785,0.9293759465421146,2.5841933061484275
408,0.4839724817803657,0.16102218435225146,0.08084634286608866,0.620474288550833,0.610173278780124,0.3477301485143024,-2.324053852289482,0.9293469493634008,2.5845383591294464
409,0.4839724817803657,0.16089452810225147,0.08084634286608866,0.6201078031909466,0.6098982725507298,0.3481873423196299,-2.324560588643867,0.9293178766421257,2.584884193827336
410,0.4839724817803657,0.16076655935225145,0.08084634286608866,0.6197402280601801,0.6096227633154108,0.3486453323677223,-2.32506873065677,0.9292887283428073,2.585230809907664
411,0.4839724817803657,0.16063827810225145,0.08084634286608866,0.6193715616929717,0.609346752333872,0.3491041163166573,-2.3255782796656286,0.9292595044299289,2.5855782070368534
412,0.4839724817803657,0.16050968435225146,0.08084634286608866,0.6190018026196928,0.6090702408692765,0.34956369181876107,-2.3260892370124915,0.929230204867938,2.585926384882185
413,0.4839724817803657,0.1603807781022515,0.08084634286608866,0.6186309493666478,0.6087932301882537,0.35002405652060364,-2.3266016040440274,0.9292008296212491,2.586275343111813
414,0.4839724817803657,0.1602515593522515,0.08084634286608866,0.618259000456073,0.6085157215609094,0.35048520806299227,-2.327115382111531,0.9291713786542476,2.5866250813947778
415,0.4839724817803657,0.16012202810225148,0.08084634286608866,0.6178859544061371,0.6082377162608275,0.3509471440809658,-2.327630572570928,0.929141851931289,2.586975599401011
416,0.4839724817803657,0.1599921843522515,0.08084634286608866,0.6175118097309409,0.6079592155650815,0.35140986220378856,-2.328147176782782,0.9291122494167037,2.5873268968013514
417,0.4839724817803657,0.15986202810225147,0.08084634286608866,0.6171365649405162,0.60768022075424,0.3518733600549453,-2.328665196112302,0.9290825710747997,2.587678973267557
418,0.4839724817803657,0.1597315593522515,0.08084634286608866,0.6167602185408263,0.607400733112371,0.35233763525213313,-2.329184631929344,0.9290528168698594,2.5880318284723076
419,0.4839724817803657,0.15960077810225148,0.08084634286608866,0.6163827690337657,0.6071207539270524,0.3528026854072579,-2.329705485608422,0.9290229867661499,2.5883854620892266
420,0.4839724817803657,0.1594696843522515,0.08084634286608866,0.6160042149171598,0.6068402844893761,0.35326850812642613,-2.330227758528711,0.9289930807279174,2.588739873792882
421,0.4839724817803657,0.1593382781022515,0.08084634286608866,0.615624554684765,0.6065593260939615,0.3537351010099394,-2.330751452074055,0.9289630987193969,2.589095063258809
422,0.4839724817803657,0.1592065593522515,0.08084634286608866,0.6152437868262687,0.6062778800389506,0.35420246165228797,-2.3312765676329685,0.9289330407048068,2.5894510301635054
423,0.4839724817803657,0.1590745281022515,0.08084634286608866,0.6148619098272893,0.6059959476260284,0.3546705876421444,-2.3318031065986493,0.9289029066483578,2.5898077741844587
424,0.4839724817803657,0.15894218435225152,0.08084634286608866,0.6144789221693764,0.6057135301604255,0.355139476562357,-2.3323310703689786,0.9288726965142547,2.590165295000149
425,0.4839724817803657,0.15880952810225152,0.08084634286608866,0.6140948223300108,0.6054306289509181,0.3556091259899434,-2.3328604603465277,0.9288424102666911,2.590523592290056
426,0.4839724817803657,0.15867655935225153,0.08084634286608866,0.6137096087826047,0.6051472453098476,0.35607953349608396,-2.333391277938566,0.9288120478698633,2.59088266573468
427,0.4839724817803657,0.15854327810225152,0.08084634286608866,0.6133232799965023,0.6048633805531205,0.3565506966461145,-2.333923524557065,0.9287816092879643,2.5912425150155465
428,0.4839724817803657,0.15840968435225153,0.08084634286608866,0.6129358344369795,0.6045790360002172,0.3570226129995208,-2.334457201618703,0.9287510944851887,2.5916031398152177
429,0.4839724817803657,0.15827577810225155,0.08084634286608866,0.612547270565245,0.604294212974203,0.35749528010993015,-2.334992310544874,0.928720503425739,2.5919645398173077
430,0.4839724817803657,0.15814155935225155,0.08084634286608866,0.6121575868384403,0.6040089128017296,0.357968695525106,-2.3355288527616884,0.9286898360738217,2.592326714706487
431,0.4839724817803657,0.15800702810225153,0.08084634286608866,0.6117667817096403,0.6037231368130467,0.3584428567869402,-2.336066829699982,0.928659092393653,2.592689664168497
432,0.4839724817803657,0.15787218435225156,0.08084634286608866,0.6113748536278536,0.6034368863420116,0.3589177614314454,-2.3366062427953196,0.9286282723494637,2.5930533878901647
433,0.4839724817803657,0.15773702810225154,0.08084634286608866,0.6109818010380235,0.6031501627260951,0.35939340698874955,-2.337147093488004,0.9285973759054991,2.5934178855594094
434,0.4839724817803657,0.15760155935225156,0.08084634286608866,0.6105876223810285,0.6028629673063861,0.359869790983087,-2.337689383223075,0.928566403026021,2.593783156865252
435,0.4839724817803657,0.15746577810225157,0.08084634286608866,0.6101923160936832,0.6025753014276045,0.3603469109327929,-2.338233113450319,0.9285353536753126,2.5941492014978316
436,0.4839724817803657,0.1573296843522516,0.08084634286608866,0.6097958806087386,0.6022871664381082,0.360824764350294,-2.338778285624275,0.9285042278176812,2.594516019148414
437,0.4839724817803657,0.1571932781022516,0.08084634286608866,0.6093983143548833,0.6019985636898992,0.36130334874210324,-2.339324901204235,0.9284730254174592,2.5948836095094023
438,0.4839724817803657,0.15705655935225157,0.08084634286608866,0.6089996157567448,0.6017094945386354,0.36178266160881056,-2.3398729616542564,0.9284417464390098,2.5952519722743497
439,0.4839724817803657,0.15691952810225157,0.08084634286608866,0.6085997832348895,0.6014199603436321,0.3622627004450768,-2.3404224684431574,0.9284103908467249,2.5956211071379673
440,0.4839724817803657,0.15678218435225158,0.08084634286608866,0.6081988152058249,0.6011299624678772,0.36274346273962466,-2.34097342304453,0.9283789586050336,2.5959910137961386
441,0.4839724817803657,0.1566445281022516,0.08084634286608866,0.6077967100819994,0.6008395022780402,0.36322494597523264,-2.3415258269367443,0.9283474496784041,2.5963616919459347
442,0.4839724817803657,0.1565065593522516,0.08084634286608866,0.6073934662718047,0.6005485811444711,0.3637071476287257,-2.3420796816029466,0.9283158640313413,2.596733141285612
443,0.4839724817803657,0.1563682781022516,0.08084634286608866,0.6069890821795763,0.6002572004412201,0.36419006517096897,-2.3426349885310733,0.9282842016283976,2.5971053615146396
444,0.4839724817803657,0.1562296843522516,0.08084634286608866,0.6065835562055949,0.5999653615460385,0.36467369606685834,-2.3431917492138474,0.9282524624341699,2.597478352333698
445,0.4839724817803657,0.1560907781022516,0.08084634286608866,0.6061768867460882,0.5996730658403919,0.36515803777531375,-2.3437499651487896,0.9282206464133068,2.597852113444699
446,0.4839724817803657,0.1559515593522516,0.08084634286608866,0.6057690721932315,0.5993803147094656,0.36564308774927007,-2.344309637838219,0.9281887535305081,2.59822664455079
447,0.4839724817803657,0.15581202810225162,0.08084634286608866,0.6053601109351503,0.599087109542177,0.3661288434356702,-2.3448707687892605,0.9281567837505323,2.598601945356372
448,0.4839724817803657,0.15567218435225164,0.08084634286608866,0.6049500013559206,0.5987934517311801,0.36661530227545597,-2.3454333595138457,0.9281247370381959,2.5989780155671056
449,0.4839724817803657,0.15553202810225164,0.08084634286608866,0.6045387418355717,0.5984993426728753,0.3671024617035602,-2.34599741152872,0.9280926133583761,2.599354854889923
450,0.4839724817803657,0.15539155935225163,0.08084634286608866,0.604126330750087,0.5982047837674234,0.3675903191488983,-2.3465629263554475,0.9280604126760208,2.599732463033043
451,0.4839724817803657,0.15525077810225163,0.08084634286608866,0.6037127664714067,0.5979097764187475,0.36807887203435974,-2.3471299055204127,0.9280281349561427,2.6001108397059784
452,0.4839724817803657,0.15510968435225164,0.08084634286608866,0.6032980473674286,0.5976143220345467,0.3685681177767999,-2.3476983505548272,0.9279957801638297,2.6004899846195486
453,0.4839724817803657,0.15496827810225164,0.08084634286608866,0.6028821718020111,0.5973184220263015,0.36905805378703166,-2.3482682629947322,0.9279633482642439,2.6008698974858904
454,0.4839724817803657,0.15482655935225165,0.08084634286608866,0.6024651381349739,0.597022077809287,0.36954867746981573,-2.348839644381003,0.9279308392226281,2.60125057801847
455,0.4839724817803657,0.15468452810225167,0.08084634286608866,0.6020469447221019,0.5967252908025813,0.3700399862238536,-2.349412496259355,0.9278982530043081,2.601632025932096
456,0.4839724817803657,0.15454218435225167,0.08084634286608866,0.601627589915145,0.5964280624290712,0.37053197744177735,-2.3499868201803444,0.9278655895746953,2.602014240942927
457,0.4839724817803657,0.15439952810225166,0.08084634286608866,0.6012070720618224,0.5961303941154652,0.3710246485101415,-2.3505626176993744,0.9278328488992911,2.6023972227684853
458,0.4839724817803657,0.1542565593522517,0.08084634286608866,0.6007853895058244,0.5958322872923043,0.37151799680941344,-2.351139890376698,0.9278000309436922,2.602780971127668
459,0.4839724817803657,0.15411327810225167,0.08084634286608866,0.6003625405868134,0.5955337433939647,0.37201201971396597,-2.3517186397774226,0.9277671356735893,2.603165485740758
460,0.4839724817803657,0.15396968435225167,0.08084634286608866,0.5999385236404282,0.5952347638586755,0.37250671459206636,-2.3522988674715126,0.9277341630547767,2.603550766329436
461,0.4839724817803657,0.15382577810225168,0.08084634286608866,0.5995133369982856,0.5949353501285222,0.37300207880586833,-2.352880575033794,0.9277011130531517,2.6039368126167908
462,0.4839724817803657,0.1536815593522517,0.08084634286608866,0.5990869789879829,0.5946355036494602,0.37349810971140246,-2.353463764043958,0.9276679856347202,2.6043236243273302
463,0.4839724817803657,0.1535370281022517,0.08084634286608866,0.598659447933101,0.5943352258713226,0.37399480465856727,-2.354048436086563,0.9276347807656007,2.6047112011869964
464,0.4839724817803657,0.15339218435225171,0.08084634286608866,0.598230742153207,0.594034518247831,0.3744921609911192,-2.35463459275104,0.9276014984120271,2.6050995429231723
465,0.4839724817803657,0.15324702810225171,0.08084634286608866,0.5978008599638571,0.5937333822366035,0.37499017604666407,-2.355222235631695,0.9275681385403518,2.605488649264694
466,0.4839724817803657,0.15310155935225173,0.08084634286608866,0.5973697996765992,0.5934318192991679,0.37548884715664665,-2.355811366327711,0.9275347011170529,2.6058785199418653
467,0.4839724817803657,0.15295577810225172,0.08084634286608866,0.5969375595989764,0.5931298309009687,0.37598817164634185,-2.356401986443154,0.9275011861087351,2.606269154686466
468,0.4839724817803657,0.15280968435225173,0.08084634286608866,0.5965041380345301,0.5928274185113782,0.37648814683484444,-2.356994097586972,0.927467593482134,2.6066605532317637
469,0.4839724817803657,0.15266327810225172,0.08084634286608866,0.5960695332828022,0.5925245836037094,0.37698877003505965,-2.357587701373005,0.9274339232041228,2.6070527153125282
470,0.4839724817803657,0.15251655935225172,0.08084634286608866,0.5956337436393401,0.5922213276552197,0.37749003855369323,-2.3581827994199784,0.9274001752417118,2.6074456406650377
471,0.4839724817803657,0.15236952810225174,0.08084634286608866,0.5951967673956984,0.5919176521471279,0.37799194969124195,-2.358779393351514,0.9273663495620562,2.6078393290270934
472,0.4839724817803657,0.15222218435225174,0.08084634286608866,0.5947586028394433,0.591613558564621,0.378494500741983,-2.359377484796129,0.92733244613246,2.6082337801380313
473,0.4839724817803657,0.15207452810225175,0.08084634286608866,0.5943192482541557,0.5913090483968659,0.37899768899396463,-2.359977075387238,0.9272984649203786,2.608628993738735
474,0.4839724817803657,0.15192655935225174,0.08084634286608866,0.5938787019194351,0.5910041231370187,0.3795015117289952,-2.360578166763159,0.9272644058934231,2.60902496957164
475,0.4839724817803657,0.15177827810225175,0.08084634286608866,0.5934369621109032,0.5906987842822353,0.38000596622263405,-2.3611807605671125,0.9272302690193661,2.6094217073807537
476,0.4839724817803657,0.15162968435225177,0.08084634286608866,0.5929940271002075,0.5903930333336858,0.3805110497441802,-2.361784858447226,0.9271960542661457,2.609819206911664
477,0.4839724817803657,0.15148077810225177,0.08084634286608866,0.5925498951550255,0.5900868717965562,0.3810167595566629,-2.3623904620565335,0.9271617616018667,2.610217467911545
478,0.4839724817803657,0.15133155935225176,0.08084634286608866,0.5921045645390683,0.5897803011800722,0.3815230929168308,-2.3629975730529833,0.927127390994812,2.6106164901291806
479,0.4839724817803657,0.1511820281022518,0.08084634286608866,0.5916580335120853,0.5894733229974971,0.38203004707514104,-2.3636061930994345,0.9270929424134391,2.611016273314962
480,0.4839724817803657,0.15103218435225177,0.08084634286608866,0.5912103003298675,0.5891659387661496,0.3825376192757496,-2.3642163238636615,0.9270584158263884,2.6114168172209093
481,0.4839724817803657,0.1508820281022518,0.08084634286608866,0.5907613632442528,0.5888581500074164,0.3830458067564999,-2.364827967018355,0.9270238112024908,2.6118181216006797
482,0.4839724817803657,0.1507315593522518,0.08084634286608866,0.590311220503129,0.588549958246757,0.38355460674891284,-2.365441124241128,0.9269891285107659,2.612220186209578
483,0.4839724817803657,0.1505807781022518,0.08084634286608866,0.5898598703504399,0.5882413650137188,0.38406401647817495,-2.3660557972145093,0.9269543677204308,2.612623010804568
484,0.4839724817803657,0.1504296843522518,0.08084634286608866,0.5894073110261883,0.5879323718419505,0.38457403316312844,-2.366671987625955,0.9269195288009053,2.6130265951442873
485,0.4839724817803657,0.1502782781022518,0.08084634286608866,0.5889535407664416,0.5876229802692059,0.38508465401626013,-2.3672896971678417,0.9268846117218128,2.6134309389890533
486,0.4839724817803657,0.1501265593522518,0.08084634286608866,0.5884985578033364,0.5873131918373637,0.3855958762436899,-2.367908927537474,0.92684961645299,2.6138360421008806
487,0.4839724817803657,0.14997452810225181,0.08084634286608866,0.588042360365083,0.5870030080924309,0.38610769704516035,-2.3685296804370806,0.9268145429644861,2.614241904243485
488,0.4839724817803657,0.1498221843522518,0.08084634286608866,0.5875849466759706,0.5866924305845629,0.38662011361402493,-2.3691519575738225,0.9267793912265743,2.614648525182305
489,0.4839724817803657,0.14966952810225181,0.08084634286608866,0.5871263149563725,0.5863814608680666,0.3871331231372373,-2.369775760659787,0.9267441612097513,2.615055904684504
490,0.4839724817803657,0.14951655935225183,0.08084634286608866,0.5866664634227508,0.5860701005014146,0.38764672279533924,-2.3704010914119924,0.9267088528847425,2.6154640425189837
491,0.4839724817803657,0.14936327810225183,0.08084634286608866,0.586205390287662,0.5857583510472644,0.38816090976245027,-2.3710279515523918,0.926673466222514,2.615872938456404
492,0.4839724817803657,0.14920968435225185,0.08084634286608866,0.5857430937597624,0.5854462140724559,0.3886756812062553,-2.3716563428078663,0.9266380011942664,2.6162825922691804
493,0.4839724817803657,0.14905577810225185,0.08084634286608866,0.5852795720438133,0.5851336911480356,0.38919103428799373,-2.372286266910234,0.92660245777145,2.616693003731507
494,0.4839724817803657,0.14890155935225186,0.08084634286608866,0.5848148233406868,0.5848207838492616,0.38970696616244715,-2.372917725596244,0.9265668359257642,2.617104172619361
495,0.4839724817803657,0.14874702810225185,0.08084634286608866,0.5843488458473711,0.5845074937556181,0.39022347397792834,-2.373550720607584,0.9265311356291642,2.617516098710519
496,0.4839724817803657,0.14859218435225185,0.08084634286608866,0.5838816377569771,0.5841938224508283,0.39074055487626924,-2.3741852536908734,0.9264953568538689,2.6179287817845673
497,0.4839724817803657,0.14843702810225187,0.08084634286608866,0.5834131972587434,0.583879771522863,0.3912582059928084,-2.374821326597669,0.9264594995723604,2.618342221622908
498,0.4839724817803657,0.14828155935225187,0.08084634286608866,0.5829435225380425,0.5835653425639542,0.3917764244563807,-2.375458941084463,0.9264235637573949,2.6187564180087786
499,0.4839724817803657,0.1481257781022519,0.08084634286608866,0.5824726117763875,0.5832505371706116,0.39229520738930335,-2.3760980989126836,0.9263875493820061,2.619171370727259
500,0.4839724817803657,0.14796968435225188,0.08084634286608866,0.5820004631514376,0.5829353569436257,0.3928145519073657,-2.376738801848695,0.9263514564195091,2.6195870795652807
501,0.4839724817803657,0.1478132781022519,0.08084634286608866,0.5815270748370049,0.5826198034880914,0.39333445511981524,-2.3773810516637983,0.92631528484351,2.620003544311646
502,0.4839724817803657,0.1476565593522519,0.08084634286608866,0.5810524450030607,0.5823038784134082,0.39385491412934714,-2.3780248501342287,0.9262790346279057,2.6204207647570295
503,0.4839724817803657,0.1474995281022519,0.08084634286608866,0.580576571815742,0.5819875833333041,0.3943759260320905,-2.3786701990411583,0.9262427057468949,2.6208387406939977
504,0.4839724817803657,0.1473421843522519,0.08084634286608866,0.5800994534373582,0.5816709198658394,0.39489748791759716,-2.3793171001706943,0.9262062981749806,2.6212574719170156
505,0.4839724817803657,0.1471845281022519,0.08084634286608866,0.5796210880263982,0.5813538896334265,0.3954195968688281,-2.3799655553138783,0.9261698118869788,2.621676958222462
506,0.4839724817803657,0.14702655935225192,0.08084634286608866,0.5791414737375368,0.5810364942628352,0.3959422499621419,-2.3806155662666866,0.9261332468580195,2.6220971994086355
507,0.4839724817803657,0.14686827810225192,0.08084634286608866,0.578660608721642,0.5807187353852106,0.3964654442672815,-2.381267134830027,0.9260966030635561,2.6225181952757706
508,0.4839724817803657,0.14670968435225193,0.08084634286608866,0.5781784911257827,0.5804006146360852,0.3969891768473618,-2.381920262809741,0.9260598804793725,2.6229399456260483
509,0.4839724817803657,0.14655077810225192,0.08084634286608866,0.5776951190932347,0.5800821336553907,0.39751344475885675,-2.382574952016603,0.9260230790815857,2.6233624502636066
510,0.4839724817803657,0.14639155935225193,0.08084634286608866,0.5772104907634893,0.5797632940874706,0.39803824505158664,-2.383231204266314,0.9259861988466522,2.62378570899455
511,0.4839724817803657,0.14623202810225194,0.08084634286608866,0.5767246042722604,0.5794440975810948,0.39856357476870496,-2.383889021379507,0.925949239751377,2.6242097216269658
512,0.4839724817803657,0.14607218435225194,0.08084634286608866,0.5762374577514919,0.5791245457894698,0.3990894309466859,-2.3845484051817416,0.9259122017729158,2.6246344879709294
513,0.4839724817803657,0.14591202810225196,0.08084634286608866,0.575749049329366,0.578804640370258,0.3996158106153106,-2.385209357503504,0.9258750848887856,2.6250600078385227
514,0.4839724817803657,0.14575155935225195,0.08084634286608866,0.5752593771303106,0.5784843829855824,0.40014271079765473,-2.385871880180204,0.925837889076866,2.625486281043839
515,0.4839724817803657,0.14559077810225196,0.08084634286608866,0.5747684392750075,0.5781637753020465,0.40067012851007455,-2.3865359750521753,0.9258006143154093,2.625913307402997
516,0.4839724817803657,0.14542968435225195,0.08084634286608866,0.5742762338804007,0.5778428189907441,0.4011980607621943,-2.387201643964672,0.925763260583044,2.626341086734152
517,0.4839724817803657,0.14526827810225196,0.08084634286608866,0.5737827590597047,0.5775215157272768,0.4017265045568921,-2.3878688887678665,0.9257258278587857,2.6267696188575096
518,0.4839724817803657,0.14510655935225197,0.08084634286608866,0.5732880129224125,0.5771998671917622,0.4022554568902874,-2.3885377113168493,0.9256883161220374,2.6271989035953327
519,0.4839724817803657,0.14494452810225197,0.08084634286608866,0.5727919935743047,0.576877875068849,0.40278491475172695,-2.3892081134716237,0.9256507253525988,2.6276289407719537
520,0.4839724817803657,0.14478218435225199,0.08084634286608866,0.5722946991174578,0.5765555410477372,0.40331487512377084,-2.389880097097107,0.9256130555306775,2.628059730213792
521,0.4839724817803657,0.14461952810225198,0.08084634286608866,0.571796127650253,0.5762328668221812,0.40384533498217956,-2.3905536640631246,0.9255753066368869,2.6284912717493554
522,0.4839724817803657,0.144456559352252,0.08084634286608866,0.5712962772673857,0.5759098540905079,0.4043762912958999,-2.391228816244407,0.9255374786522564,2.6289235652092553
523,0.4839724817803657,0.144293278102252,0.08084634286608866,0.5707951460598739,0.5755865045556368,0.4049077410270509,-2.391905555520593,0.925499571558244,2.629356610426225
524,0.4839724817803657,0.144129684352252,0.08084634286608866,0.5702927321150677,0.5752628199250847,0.40543968113091083,-2.392583883776219,0.9254615853367341,2.62979040723512
525,0.4839724817803657,0.14396577810225203,0.08084634286608866,0.5697890335166585,0.5749388019109825,0.40597210855590193,-2.3932638029007194,0.9254235199700478,2.630224955472935
526,0.4839724817803657,0.14380155935225203,0.08084634286608866,0.5692840483446892,0.5746144522300947,0.4065050202435776,-2.3939453147884246,0.9253853754409537,2.6306602549788165
527,0.4839724817803657,0.14363702810225204,0.08084634286608866,0.5687777746755627,0.5742897726038247,0.4070384131286072,-2.3946284213385556,0.9253471517326687,2.6310963055940686
528,0.4839724817803657,0.14347218435225204,0.08084634286608866,0.5682702105820525,0.5739647647582355,0.40757228413876306,-2.39531312445522,0.9253088488288677,2.6315331071621695
529,0.4839724817803657,0.14330702810225204,0.08084634286608866,0.5677613541333126,0.5736394304240617,0.408106630194905,-2.395999426047411,0.9252704667136923,2.631970659528781
530,0.4839724817803657,0.14314155935225203,0.08084634286608866,0.5672512033948873,0.5733137713367249,0.4086414482109665,-2.3966873280290004,0.9252320053717555,2.6324089625417573
531,0.4839724817803657,0.14297577810225204,0.08084634286608866,0.5667397564287214,0.5729877892363442,0.40917673509394104,-2.397376832318736,0.9251934647881487,2.632848016051159
532,0.4839724817803657,0.14280968435225205,0.08084634286608866,0.5662270112931708,0.5726614858677586,0.4097124877438659,-2.3980679408402397,0.9251548449484528,2.633287819909266
533,0.4839724817803657,0.14264327810225205,0.08084634286608866,0.5657129660430125,0.5723348629805312,0.41024870305380945,-2.3987606555219974,0.925116145838739,2.633728373970581
534,0.4839724817803657,0.14247655935225206,0.08084634286608866,0.5651976187294561,0.5720079223289742,0.41078537790985525,-2.399454978297361,0.9250773674455834,2.6341696780918507
535,0.4839724817803657,0.14230952810225206,0.08084634286608866,0.5646809674001538,0.5716806656721563,0.4113225091910878,-2.4001509111045394,0.9250385097560687,2.6346117321320697
536,0.4839724817803657,0.14214218435225207,0.08084634286608866,0.5641630100992121,0.5713530947739205,0.41186009376957766,-2.4008484558865963,0.9249995727577955,2.6350545359524933
537,0.4839724817803657,0.14197452810225208,0.08084634286608866,0.563643744867202,0.5710252114028993,0.41239812851036656,-2.4015476145914434,0.9249605564388877,2.6354980894166515
538,0.4839724817803657,0.1418065593522521,0.08084634286608866,0.5631231697411712,0.5706970173325265,0.4129366102714531,-2.402248389171836,0.924921460788,2.6359423923903544
539,0.4839724817803657,0.1416382781022521,0.08084634286608866,0.5626012827546547,0.5703685143410553,0.4134755359037764,-2.402950781585367,0.9248822857943265,2.636387444741708
540,0.4839724817803657,0.1414696843522521,0.08084634286608866,0.5620780819376872,0.5700397042115748,0.4140149022512025,-2.4036547937944643,0.924843031447611,2.6368332463411255
541,0.4839724817803657,0.1413007781022521,0.08084634286608866,0.561553565316814,0.5697105887320202,0.414554706150508,-2.4043604277663824,0.9248036977381486,2.6372797970613346
542,0.4839724817803657,0.1411315593522521,0.08084634286608866,0.5610277309151035,0.5693811696951894,0.41509494443136574,-2.405067685473196,0.9247642846567978,2.6377270967773896
543,0.4839724817803657,0.1409620281022521,0.08084634286608866,0.5605005767521591,0.5690514488987626,0.41563561391632875,-2.4057765688917963,0.924724792194989,2.638175145366685
544,0.4839724817803657,0.14079218435225213,0.08084634286608866,0.5599721008441314,0.568721428145313,0.4161767114208157,-2.406487080003885,0.9246852203447313,2.6386239427089637
545,0.4839724817803657,0.14062202810225213,0.08084634286608866,0.5594423012037301,0.5683911092423237,0.4167182337530948,-2.4071992207959663,0.9246455690986196,2.63907348868633
546,0.4839724817803657,0.14045155935225215,0.08084634286608866,0.5589111758402374,0.5680604940022036,0.4172601777142685,-2.4079129932593415,0.924605838449844,2.6395237831832583
547,0.4839724817803657,0.14028077810225215,0.08084634286608866,0.55837872275952,0.5677295842423007,0.417802540098258,-2.408628399390101,0.9245660283921973,2.6399748260866054
548,0.4839724817803657,0.14010968435225216,0.08084634286608866,0.5578449399640427,0.5673983817849226,0.4183453176917875,-2.4093454411891213,0.9245261389200852,2.6404266172856214
549,0.4839724817803657,0.13993827810225215,0.08084634286608866,0.5573098254528804,0.5670668884573455,0.41888850727436844,-2.4100641206620512,0.9244861700285303,2.640879156671958
550,0.4839724817803657,0.13976655935225216,0.08084634286608866,0.5567733772217323,0.5667351060918371,0.4194321056182836,-2.4107844398193135,0.9244461217131864,2.6413324441396857
551,0.4839724817803657,0.13959452810225217,0.08084634286608866,0.5562355932629344,0.5664030365256654,0.4199761094885718,-2.4115064006760893,0.924405993970341,2.6417864795852957
552,0.4839724817803657,0.13942218435225218,0.08084634286608866,0.555696471565474,0.5660706816011203,0.4205205156430111,-2.4122300052523156,0.9243657867969286,2.6422412629077185
553,0.4839724817803657,0.1392495281022522,0.08084634286608866,0.5551560101150027,0.5657380431655277,0.42106532083210346,-2.4129552555726765,0.9243255001905373,2.642696794008331
554,0.4839724817803657,0.1390765593522522,0.08084634286608866,0.5546142068938502,0.5654051230712636,0.42161052179905845,-2.4136821536665947,0.9242851341494167,2.643153072790967
555,0.4839724817803657,0.1389032781022522,0.08084634286608866,0.5540710598810394,0.5650719231757719,0.42215611527977714,-2.414410701568223,0.9242446886724873,2.6436100991619274
556,0.4839724817803657,0.1387296843522522,0.08084634286608866,0.5535265670522991,0.5647384453415816,0.42270209800283554,-2.4151409013164375,0.9242041637593507,2.6440678730299956
