idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
45,0.49095125521977323,-0.003159964098161393,0.35021461602448994,-0.005954868891008707,0.0042272348934684345,0.029533222469826537,-0.07035047548787873,0.013069692310682569,0.06732000943064133
46,0.4909412010452282,-0.0031499099236163967,0.35021461602448994,-0.0059121467320167815,0.004175900318382553,0.029584739458144993,-0.07360796689374041,0.01307258107590485,0.070579221307289
47,0.49093092589981413,-0.0031396347782022796,0.35021461602448994,-0.005868481807691916,0.004123440201720285,0.029637383685015423,-0.07693580487546563,0.01307567925853265,0.07390881773296233
48,0.49092042978353084,-0.0031291386619190418,0.35021461602448994,-0.0058238738687573155,0.0040698547190567425,0.02969115482444698,-0.08033383088856998,0.01307899630676829,0.07730864017351118
49,0.4909097126963785,-0.003118421574766683,0.35021461602448994,-0.005778322660537086,0.004015144049754227,0.029746052543466295,-0.08380187487406747,0.013082541858981361,0.08077851858049138
50,0.490898774638357,-0.0031074835167452038,0.35021461602448994,-0.005731827922953816,0.003959308376959569,0.029802076502125352,-0.08733975478312887,0.01308632574241352,0.08431827091582157
51,0.4908876156094664,-0.0030963244878546036,0.35021461602448994,-0.005684389390526055,0.0039023478876041295,0.02985922635349758,-0.09094727609829863,0.013090357971178279,0.08792770267299915
52,0.4908762356097067,-0.0030849444880948827,0.35021461602448994,-0.0056360067923657805,0.003844262772410012,0.029917501743683877,-0.09462423135213713,0.013094648744485599,0.09160660639574161
53,0.49086463463907787,-0.0030733435174660406,0.35021461602448994,-0.005586679852175799,0.0037850532258829617,0.029976902311814074,-0.09837039964381664,0.013099208444781423,0.09535476119458206
54,0.4908528126975799,-0.003061521575968078,0.35021461602448994,-0.005536408288247089,0.003724719446319469,0.030037427690046414,-0.10218554615465938,0.013104047635518482,0.09917193226240487
55,0.4908407697852128,-0.003049478663600995,0.35021461602448994,-0.005485191813456101,0.003663261635805881,0.030099077503573102,-0.10606942166334973,0.01310917705897011,0.10305787038965818
56,0.49082850590197663,-0.0030372147803647905,0.35021461602448994,-0.005433030135261998,0.0036006800002184036,0.030161851370620163,-0.1100217620616639,0.013114607633930447,0.10701231148008161
57,0.4908160210478713,-0.0030247299262594657,0.35021461602448994,-0.005379922955703871,0.0035369747492186576,0.030225748902451194,-0.11404228787164654,0.013120350453178867,0.11103497606788243
58,0.49080331522289683,-0.0030120241012850197,0.35021461602448994,-0.005325869971397852,0.0034721460962661155,0.030290769703368636,-0.1181307037653171,0.013126416780789888,0.11512556883744055
59,0.4907903884270533,-0.0029990973054414534,0.35021461602448994,-0.005270870873534233,0.0034061942586092187,0.030356913370715943,-0.12228669808759253,0.013132818049471284,0.11928377814622916
60,0.49077724066034056,-0.002985949538728766,0.35021461602448994,-0.005214925347874486,0.003339119457290707,0.030424179494880826,-0.12650994238375024,0.013139565857546281,0.12350927555227828
61,0.4907638719227588,-0.0029725808011469576,0.35021461602448994,-0.005158033074748268,0.0032709219171422887,0.030492567659297337,-0.13080009093225275,0.013146671965906893,0.127801715346997
62,0.49075028221430783,-0.0029589910926960286,0.35021461602448994,-0.005100193729050342,0.0032016018667953006,0.030562077440447116,-0.1351567802842834,0.013154148294842216,0.13216073409470797
63,0.4907364715349878,-0.0029451804133759788,0.35021461602448994,-0.00504140698023748,0.0031311595386753766,0.03063270840786364,-0.1395796288108518,0.01316200692055331,0.13658595017975242
64,0.49072243988479863,-0.002931148763186808,0.35021461602448994,-0.0049816724923252825,0.003059595169000673,0.030704460124133942,-0.14406823625876378,0.013170260071723831,0.14107696336245815
65,0.4907081872637403,-0.002916896142128517,0.35021461602448994,-0.004920989923884968,0.0029869089977907493,0.03077733214490011,-0.1486221833167496,0.013178920125696793,0.14563335434526647
66,0.4906937136718129,-0.0029024225502011047,0.35021461602448994,-0.004859358928040106,0.0029131012688585756,0.03085132401886384,-0.15324103119272137,0.013187999604736418,0.15025468434998918
67,0.4906790191090164,-0.002887727987404572,0.35021461602448994,-0.00479677915246329,0.0028381722298185252,0.03092643528778738,-0.1579243212036857,0.013197511171943295,0.15494049470771873
68,0.49066410357535073,-0.0028728124537389177,0.35021461602448994,-0.0047332502393727695,0.002762122132085487,0.031002665486496744,-0.1626715743793821,0.013207467627049297,0.15969030646246613
69,0.49064896707081596,-0.0028576759492041437,0.35021461602448994,-0.004668771825529035,0.002684951230870425,0.031080014142884665,-0.16748229108095722,0.013217881902074244,0.16450361998983357
70,0.4906336095954121,-0.002842318473800248,0.35021461602448994,-0.00460334354223132,0.00260665978518837,0.03115848077791336,-0.17235595063619052,0.013228767056809943,0.1693799146322385
71,0.49061803114913904,-0.002826740027527232,0.35021461602448994,-0.004536965015314101,0.002527248057858422,0.03123806490561548,-0.17729201099232286,0.01324013627421511,0.17431864835174188
72,0.4906022317319969,-0.002810940610385095,0.35021461602448994,-0.004469635865143502,0.0024467163154984206,0.031318766033100326,-0.18228990838794196,0.013252002855335383,0.17931925740193022
73,0.49058621134398567,-0.0027949202223738374,0.35021461602448994,-0.0044013557066136764,0.002365064828534713,0.031400583660553816,-0.1873490570453827,0.013264380214520826,0.18438115602031643
74,0.49056996998510527,-0.0027786788634934587,0.35021461602448994,-0.004332124149143111,0.0022822938711968277,0.03148351728124127,-0.19246884888470742,0.013277281874119357,0.18950373614231797
75,0.49055350765535577,-0.0027622165337439593,0.35021461602448994,-0.004261940796670912,0.002198403721520137,0.031567566381512896,-0.19764865326090952,0.013290721459117461,0.1946863671384588
76,0.49053682435473717,-0.0027455332331253394,0.35021461602448994,-0.00419080524765301,0.002113394661347634,0.03165273044080441,-0.20288781672545472,0.013304712691662432,0.19992839557590886
77,0.4905199200832494,-0.0027286289616375984,0.35021461602448994,-0.004118717095058319,0.0020272669763317097,0.03173900893163997,-0.20818566281358622,0.013319269385359584,0.20522914500578854
78,0.49050279484089254,-0.0027115037192807366,0.35021461602448994,-0.004045675926364865,0.0019400209559332637,0.03182640131963685,-0.21354149185864438,0.01333440543954736,0.21058791577748656
79,0.4904854486276666,-0.002694157506054754,0.35021461602448994,-0.003971681323555838,0.0018516568934252575,0.03191490706350711,-0.21895458083472302,0.013350134833086596,0.21600398488131473
80,0.49046788144357145,-0.0026765903219596507,0.35021461602448994,-0.0038967328631155985,0.0017621750858882734,0.032004525615060536,-0.22442418322876534,0.013366471618409502,0.2214766058206011
81,0.4904500932886072,-0.0026588021669954266,0.35021461602448994,-0.003820830116025645,0.0016715758342211728,0.03209525641920907,-0.22994952894369755,0.013383429915206763,0.2270050085148246
82,0.4904320841627739,-0.0026407930411620818,0.35021461602448994,-0.0037439726477605144,0.0015798594431313262,0.03218709891396895,-0.23552982423312352,0.013401023903957983,0.23258839923430547
83,0.49041385406607146,-0.002622562944459616,0.35021461602448994,-0.0036661600182836367,0.0014870262211452712,0.03228005253046293,-0.24116425166941585,0.013419267819352,0.23822596056829634
84,0.4903954029984999,-0.0026041118768880293,0.35021461602448994,-0.0035873917820431448,0.0013930764806042717,0.032374116692926,-0.24685197014573704,0.013438175943635448,0.24391685142700123
85,0.4903767309600591,-0.002585439838447322,0.35021461602448994,-0.0035076674879676254,0.0012980105376669826,0.03246929081870678,-0.25259211491323735,0.013457762599754779,0.24966020707877085
86,0.49035783795074933,-0.002566546829137494,0.35021461602448994,-0.0034269866794618114,0.001201828712312114,0.032565574318270396,-0.25838379765435177,0.01347804214447205,0.2554551392234
87,0.4903387239705704,-0.0025474328489585455,0.35021461602448994,-0.003345348894402243,0.0011045313283357672,0.03266296659520396,-0.2642261065929897,0.013499028961238502,0.2613007361023139
88,0.4903193890195223,-0.0025280978979104756,0.35021461602448994,-0.003262753665132855,0.001006118713357651,0.032761467046217185,-0.270118106642528,0.013520737453056545,0.2671960626465597
89,0.4902998330976051,-0.002508541975993285,0.35021461602448994,-0.0031792005184605363,0.0009065911988184183,0.03286107506114891,-0.27605883959219063,0.013543182035271597,0.2731401606631843
90,0.4902800562048188,-0.002488765083206974,0.35021461602448994,-0.0030946889756506115,0.0008059491199841062,0.03296179002296665,-0.28204732433247637,0.013566377128170957,0.27913204906066186
91,0.4902600583411634,-0.0024687672195515416,0.35021461602448994,-0.0030092185524222864,0.0007041928159452482,0.0330636113077728,-0.2880825571201909,0.013590337149571462,0.28517072411392164
92,0.4902398395066388,-0.002448548385026989,0.35021461602448994,-0.002922788758944054,0.0006013226296177621,0.03316653828480917,-0.29416351188346335,0.013615076507363726,0.2912551597693639
93,0.4902193997012451,-0.0024281085796333153,0.35021461602448994,-0.0028353990998290094,0.0004973389077473911,0.03327057031645597,-0.3002891405670299,0.013640609591924749,0.29738430799014315
94,0.49019873892498234,-0.0024074478033705208,0.35021461602448994,-0.0027470490741301626,0.000392242000910592,0.0333757067582392,-0.30645837351811833,0.013666950768507484,0.3035570991420479
95,0.49017785717785045,-0.0023865660562386055,0.35021461602448994,-0.002657738175335666,0.00028603226351009425,0.03348194695883419,-0.31267011991272314,0.013694114369617639,0.3097724424197757
96,0.4901567544598494,-0.002365463338237569,0.35021461602448994,-0.002567465891363997,0.0001787100537828934,0.03358929026006688,-0.3189232682226503,0.013722114687396354,0.3160292263139767
97,0.49013543077097926,-0.0023441396493674126,0.35021461602448994,-0.002476231704559103,7.02757338011395e-05,0.03369773599691944,-0.3252166867229074,0.013750965965809596,0.32232631911864
98,0.49011388611123996,-0.002322594989628135,0.35021461602448994,-0.002384035091685467,-3.927033053230389e-05,0.03380728349753229,-0.33154922403907766,0.01378068239308539,0.32866256947846767
99,0.49009212048063155,-0.0023008293590197366,0.35021461602448994,-0.0022908755239231574,-0.00014992776946831654,0.03391793208320951,-0.33791970973455343,0.013811278093972876,0.33503680697610394
100,0.49007013387915405,-0.002278842757542217,0.35021461602448994,-0.002196752466862797,-0.0002616962094288411,0.03402968106842175,-0.34432695493688537,0.013842767121998402,0.34144784275848505
101,0.4900479263068074,-0.002256635185195577,0.35021461602448994,-0.0021016653805004983,-0.0003745752729935603,0.03414252976080931,-0.3507697530025743,0.013875163452027401,0.3478944702016274
102,0.49002549776359167,-0.0022342066419798164,0.35021461602448994,-0.0020056137192327344,-0.000488564578899453,0.03425647746118732,-0.3572468802196982,0.013908480972469387,0.35437546561325306
103,0.49000284824950674,-0.0022115571278949345,0.35021461602448994,-0.0019085969318511661,-0.0006036637420421265,0.034371523463548825,-0.36375709654712907,0.01394273347786982,0.3608895889720045
104,0.48997997776455277,-0.0021886866429409323,0.35021461602448994,-0.0018106144615374228,-0.0007198723734713752,0.034487667055068005,-0.37029914638959605,0.013977934661339887,0.3674355847025056
105,0.48995688630872963,-0.002165595187117809,0.35021461602448994,-0.0017116657458578137,-0.0008371900803916255,0.034604907516105426,-0.376871759407195,0.014014098107316075,0.3740121824848705
106,0.4899335738820374,-0.002142282760425565,0.35021461602448994,-0.001611750216758012,-0.0009556164661588262,0.03472324412021077,-0.3834736513581198,0.014051237284096766,0.38061809809742975
107,0.489910040484476,-0.0021187493628642,0.35021461602448994,-0.0015108673005576633,-0.0010751511302800054,0.034842676134128336,-0.39010352497315687,0.01408936553681236,0.3872520342912264
108,0.48988628611604557,-0.0020949949944337144,0.35021461602448994,-0.0014090164179449613,-0.0011957936684088288,0.03496320281779741,-0.39676007086035164,0.014128496080222408,0.39391268169467736
109,0.4898623107767459,-0.002071019655134108,0.35021461602448994,-0.0013061969839711653,-0.001317543672349153,0.03508482342436228,-0.4034419684382457,0.014168641991882572,0.4005987197468103
110,0.4898381144665772,-0.0020468233449653806,0.35021461602448994,-0.0012024084080450605,-0.0014404007300479194,0.03520753720016956,-0.4101478868958055,0.01420981620529039,0.40730881765718874
111,0.48981369718553935,-0.0020224060639275326,0.35021461602448994,-0.0010976500939273775,-0.001564364425594711,0.03533134338477742,-0.41687648617735606,0.014252031503258676,0.4140416353908455
112,0.4897890589336324,-0.0019977678120205638,0.35021461602448994,-0.0009919214397251532,-0.0016894343392230837,0.03545624121095703,-0.4236264179901262,0.014295300511456775,0.42079582467582366
113,0.4897641997108563,-0.0019729085892444746,0.35021461602448994,-0.0008852218378860441,-0.001815610047303018,0.03558222990469684,-0.430396326832919,0.014339635692092192,0.4275700300318464
114,0.4897391195172111,-0.001947828395599264,0.35021461602448994,-0.0007775506751925798,-0.0019428911223453582,0.035709308685208,-0.4371848510431245,0.01438504933786005,0.4343628898173261
115,0.4897138183526968,-0.001922527231084933,0.35021461602448994,-0.0006689073327563847,-0.002071277132994709,0.03583747676492699,-0.4439906238603881,0.014431553565938315,0.44117303729303237
116,0.4896882962173133,-0.0018970050957014806,0.35021461602448994,-0.000559291186012323,-0.0022007676440316537,0.0359667333495223,-0.45081227450424943,0.014479160312402685,0.4479991016997254
117,0.4896625531110607,-0.001871261989448908,0.35021461602448994,-0.00044870160471261594,-0.002331362216366095,0.03609707763789444,-0.45764842926359584,0.014527881326668504,0.45483970934761125
118,0.48963658903393903,-0.0018452979123272145,0.35021461602448994,-0.000337137952920886,-0.0024630604070394746,0.03622850882218387,-0.46449771259544476,0.014577728166270162,0.4616934847151197
119,0.48961040398594824,-0.0018191128643364,0.35021461602448994,-0.0002245995890061671,-0.0025958617692216635,0.03636102608777447,-0.4713587482306701,0.014628712191862516,0.46855905155462646
120,0.4895839979670883,-0.001792706845476465,0.35021461602448994,-0.0001110858656368572,-0.002729765852208299,0.03649462861329736,-0.47823016028416176,0.014680844562369302,0.4754350340026154
121,0.48955737097735924,-0.001766079855747409,0.35021461602448994,3.403870225382959e-06,-0.0028647722014176757,0.03662931557063476,-0.4851105743669717,0.014734136230619869,0.48232005769181674
122,0.48953052301676103,-0.001739231895149232,0.35021461602448994,0.00011887027733178001,-0.003000880358390301,0.03676508612492471,-0.4919986186978513,0.014788597938926782,0.48921275086274557
123,0.4895034540852938,-0.0017121629636819345,0.35021461602448994,0.00023531402015264567,-0.003138089860787563,0.03690193943456671,-0.49889292521182854,0.014844240215201823,0.49611174547227466
124,0.48947616418295736,-0.001684873061345516,0.35021461602448994,0.0003527357688836358,-0.0032764002423868455,0.03703987465122388,-0.5057921306632718,0.014901073369198773,0.5030156782966987
125,0.4894486533097518,-0.001657362188139977,0.35021461602448994,0.00047113619945204736,-0.0034158110330819724,0.03717889091983034,-0.5126948777209921,0.014959107488995215,0.5099231920268295
126,0.4894209214656771,-0.001629630344065317,0.35021461602448994,0.0005905159935231799,-0.0035563217588787666,0.03731898737859157,-0.5195998160528864,0.015018352437954834,0.5168329363526413
127,0.48939296865073334,-0.0016016775291215362,0.35021461602448994,0.0007108758385067359,-0.0036979319418941614,0.037460163158992366,-0.5265056033979468,0.015078817851726028,0.5237435690352752
128,0.48936479486492046,-0.0015735037433086349,0.35021461602448994,0.0008322164275632815,-0.003840641100354425,0.03760241738580111,-0.5334109066230887,0.015140513135638016,0.5306537569638641
129,0.4893364001082384,-0.0015451089866266123,0.35021461602448994,0.0009545384596107583,-0.003984448748592051,0.03774574917707216,-0.5403144027625952,0.015203447462485765,0.5375621771949775
130,0.4893077843806873,-0.0015164932590754692,0.35021461602448994,0.0010778426393310335,-0.0041293543970426505,0.037890157644152545,-0.5472147800381668,0.015267629770352592,0.544467517972665
131,0.48927894768226704,-0.0014876565606552052,0.35021461602448994,0.001202129677176521,-0.004275357552242731,0.03803564189168432,-0.5541107388571117,0.015333068760948643,0.5513684797266479
132,0.48924989001297764,-0.0014585988913658203,0.35021461602448994,0.001327400289376837,-0.0044224577168301415,0.038182201017611966,-0.5610009927869342,0.015399772898133645,0.5582637760469006
133,0.48922061137281914,-0.001429320251207315,0.35021461602448994,0.001453655197945514,-0.004570654389537854,0.03832983411318458,-0.5678842695043355,0.015467750406711882,0.565152134632653
134,0.48919111176179153,-0.0013998206401796887,0.35021461602448994,0.0015808951306867697,-0.0047199470651944075,0.03847854026296249,-0.5747593117166752,0.01553700927160519,0.5720322982138475
135,0.48916139117989477,-0.0013701000582829418,0.35021461602448994,0.001709120821202316,-0.004870335234718137,0.038628318544820184,-0.5816248780543343,0.015607557237156582,0.5789030254434984
136,0.4891314496271289,-0.0013401585055170737,0.35021461602448994,0.0018383330088982304,-0.005021818385118948,0.038779168029952266,-0.5884797439321097,0.0156794018068422,0.5857630917590854
137,0.48910128710349393,-0.0013099959818820852,0.35021461602448994,0.001968532438991864,-0.00517439599949121,0.038931087782876544,-0.5953227023785236,0.015752550243207465,0.5926112902118599
138,0.4890709036089898,-0.0012796124873779755,0.35021461602448994,0.0020997198625188245,-0.005328067557015981,0.03908407686144166,-0.6021525648312834,0.015827009568087646,0.5994464322623017
139,0.4890402991436166,-0.001249008022004745,0.35021461602448994,0.00223189603633998,-0.005482832532952564,0.03923813431682843,-0.6089681618979682,0.015902786563016552,0.6062673485408026
140,0.48900947370737424,-0.0012181825857623943,0.35021461602448994,0.00236506172314854,-0.00563869039864251,0.039393259193557684,-0.615768344080452,0.015979887770070526,0.6130728895720878
141,0.48897842730026275,-0.0011871361786509223,0.35021461602448994,0.0024992176914771748,-0.005795640621501619,0.03954945052949327,-0.6225519824625299,0.016058319492734546,0.6198619264628398
142,0.48894715992228216,-0.001155868800670329,0.35021461602448994,0.002634364715705182,-0.0059536826650195,0.03970670735584694,-0.6293179693594282,0.016138087797232074,0.6266333515512026
143,0.48891567157343246,-0.0011243804518206164,0.35021461602448994,0.002770503576065705,-0.006112815988756015,0.039865028697183086,-0.636065218928771,0.016219198513907043,0.6333860790177503
144,0.4888839622537136,-0.0010926711321017817,0.35021461602448994,0.0029076350586530334,-0.006273040048339951,0.040024413571425776,-0.642792667742301,0.016301657239038345,0.6401190454572001
145,0.48885203196312565,-0.0010607408415138266,0.35021461602448994,0.0030457599554298887,-0.0064343542954636845,0.04018486098985985,-0.6494992753177941,0.016385469336604404,0.6468312104103282
146,0.4888198807016686,-0.0010285895800567504,0.35021461602448994,0.003184879064234832,-0.006596758177884077,0.040346369957139944,-0.6561840246109673,0.016470639940626138,0.653521556855873
147,0.4887875084693424,-0.0009962173477305537,0.35021461602448994,0.0033249931887896684,-0.006760251139414919,0.04050893947129236,-0.6628459224671421,0.016557173957309095,0.6601890916621942
148,0.48875491526614706,-0.0009636241445352364,0.35021461602448994,0.0034661031387069373,-0.006924832619927823,0.04067256852372117,-0.6694840000323578,0.016645076067744277,0.6668328459983861
149,0.48872210109208264,-0.0009308099704707982,0.35021461602448994,0.003608209729497432,-0.007090502055346448,0.040837256099212405,-0.6760973131243001,0.016734350730608187,0.6734518757052027
150,0.48868906594714906,-0.0008977748255372393,0.35021461602448994,0.003751313782577783,-0.007257258877647388,0.04100300117594116,-0.6826849425628624,0.01682500218503115,0.6800452616256132
151,0.4886558098313464,-0.0008645187097345588,0.35021461602448994,0.0038954161252780853,-0.0074251025148512895,0.04116980272547366,-0.6892459944609126,0.016917034453697227,0.6866121098955698
152,0.4886223327446746,-0.0008310416230627587,0.35021461602448994,0.004040517590849567,-0.007594032391025962,0.04133765971277517,-0.6957796004752225,0.01701045134614424,0.6931515521949316
153,0.48858863468713365,-0.0007973435655218371,0.35021461602448994,0.004186619018472345,-0.007764047926279272,0.04150657109621281,-0.702284918018444,0.017105256462122864,0.6996627459594382
154,0.4885547156587236,-0.0007634245371117947,0.35021461602448994,0.004333721253263177,-0.00793514853675692,0.041676535827561506,-0.7087611304324363,0.017201453195118236,0.7061448745540353
155,0.48852057565944446,-0.0007292845378326319,0.35021461602448994,0.004481825146283306,-0.008107333634638891,0.0418475528520085,-0.7152074471236649,0.017299044736068536,0.7125971474082685
156,0.48848621468929615,-0.000694923567684348,0.35021461602448994,0.004630931554546346,-0.008280602628138123,0.04201962110816024,-0.7216231036614231,0.017398034077140453,0.719018800114504
157,0.4884516327482788,-0.0006603416266669432,0.35021461602448994,0.004781041341026203,-0.008454954921495172,0.042192739528044726,-0.7280073618396706,0.01749842401559881,0.7254090944897618
