J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.0066566732008075825,0.005071525967005822,0.028685611553183117,-0.016688193764635404,0.013042482014422591,0.013629466318348354
-0.0066346397123362285,0.005044990072873609,0.028712260966516634,-0.018375633342620785,0.013042754562332125,0.01531779314208002
-0.006611667580949865,0.0050173257310856065,0.02874004302089668,-0.020134877715828867,0.013043078927008752,0.017077962560938426
-0.006587756675637304,0.004988533034070705,0.028768957544298927,-0.021965914883299117,0.013043460138477347,0.018909962579537625
-0.006562906860029027,0.004958612078032643,0.028799004357686602,-0.023868729934896023,0.01304390343214643,0.02081377829353992
-0.006537117992395877,0.004927562962950988,0.028830183275011377,-0.02584330476179243,0.013044414248671721,0.02278939160013864
-0.006510389925647689,0.004895385792580911,0.02886249410321471,-0.02788961775597621,0.013044998233814825,0.024836780897564317
-0.006482722507331879,0.004862080674453699,0.028895936642228795,-0.030007643498883088,0.013045661238243845,0.026955920773716946
-0.006454115579631979,0.004827647719877428,0.028930510684977602,-0.03219735243927373,0.013046409317310595,0.029146781684042493
-0.006424568979366113,0.004792087043936955,0.02896621601737858,-0.03445871056048812,0.01304724873078888,0.03140932961878664
-0.006394082537985431,0.00475539876549421,0.029003052418343375,-0.03679167903722548,0.013048185942568204,0.033743525759774115
-0.0063626560815724905,0.00471758300718915,0.029041019659779635,-0.03919621388202697,0.013049227620285542,0.03614932612689077
-0.006330289430839581,0.0046786398954394015,0.029080117506591903,-0.041672265581636475,0.013050380634937126,0.038626681214443674
-0.006296982401127,0.004638569560441361,0.02912034571668333,-0.04421977872346573,0.013051652060412687,0.0411755356176256
-0.006262734802401277,0.0045973721361701764,0.029161704040956964,-0.046838691612382244,0.013053049172975782,0.043795827649302156
-0.006227546439253353,0.004555047760380524,0.029204192223317244,-0.049528935878084546,0.013054579450698378,0.046487488947386454
-0.006191417110896691,0.004511596574606697,0.02924781000067154,-0.0522904360733402,0.013056250572805054,0.049250444073076244
-0.006154346611165357,0.0044670187241634225,0.02929255710293164,-0.055123109263398855,0.01305807041897435,0.0520846101002663
-0.006116334728512031,0.00442131435814622,0.029338433253015366,-0.05802686460690866,0.013060047068548472,0.05498989619646401
-0.006077381246005982,0.004374483629431706,0.029385438166848365,-0.06100160292870312,0.013062188799687595,0.05796620319557545
-0.006037485941330972,0.0043265266946783225,0.029433571553365484,-0.06404721628484937,0.013064504088413139,0.06101342316295279
-0.0059966485867831345,0.004277443714326997,0.029482833114512698,-0.06716358752038544,0.013067001607596182,0.06413143895313078
-0.005954868949268775,0.004227234852601356,0.02953322254524869,-0.0703505898201944,0.013069690225844192,0.06732012376070004
-0.005912146790302139,0.004175900277508577,0.029584739533546817,-0.07360808625351649,0.01307257900629243,0.07057934066481816
-0.005868481866003121,0.0041234401608396445,0.029637383760396853,-0.0769359293126127,0.013075677205302744,0.07390894216787258
-0.00582387392709492,0.004069854678170332,0.029691154899806886,-0.08033396044614663,0.013078994271059238,0.07730876972886146
-0.005778322718901652,0.00401514400886112,0.029746052618805134,-0.08380200958787432,0.01308253984206931,0.0807786532920825
-0.005731827981345895,0.003959308336059005,0.029802076577442015,-0.0873398946812883,0.01308632374553358,0.08431841081177609
-0.005684389448946205,0.0039023478466968303,0.02985922642879208,-0.09094742120086138,0.013090355995626036,0.08792784777336798
-0.00563600685081456,0.0038442627314946988,0.02991750181895602,-0.09462438167062853,0.013094646791641974,0.09160675671205053
-0.005586679910653764,0.0037850531849602208,0.02997690238706277,-0.09837055518083479,0.013099206516024588,0.09535491672942908
-0.005536408346754794,0.0037247194053898897,0.03003742776527158,-0.1021857069034517,0.013104045732280079,0.09917209300903777
-0.0054851918719941,0.003663261594868893,0.030099077578774176,-0.1060695876073699,0.0131091751827405,0.1030580363315308
-0.005433030193830851,0.003600679959272027,0.03016185144579703,-0.11002193317415546,0.013114605786223612,0.10701248259043786
-0.005379923014304131,0.0035369747082649597,0.03022574897760328,-0.11404246411526903,0.013120348635517528,0.11103515230938205
-0.005325870030030078,0.0034721460553044274,0.030290769778495416,-0.11813088509168641,0.013126414994770914,0.11512575016169938
-0.00527087093219898,0.0034061942176391914,0.03035691344581718,-0.12228688443691353,0.013132816296701632,0.11928396449345255
-0.005214925406572313,0.0033391194163108623,0.030424179569956127,-0.12651013368441483,0.013139564139669609,0.12350946685085831
-0.005158033133479727,0.0032709218761542524,0.030492567734346013,-0.13080028710051195,0.01314667028461339,0.12780191151318476
-0.005100193787815992,0.0032016018257987645,0.03056207751546905,-0.13515698122385725,0.01315414665181921,0.1321609350322239
-0.005041407039037877,0.0031311594976689778,0.030632708482858456,-0.1395798344125989,0.013162005317535471,0.1365861557794553
-0.004981672551160983,0.0030595951279854643,0.030704460199100957,-0.14406844640040956,0.013170258510430287,0.14107717350207347
-0.004920989982756528,0.0029869089567654728,0.030777332219839207,-0.14862239786256712,0.013178918607907155,0.14563356888906775
-0.004859358986948082,0.002913101227823965,0.03085132409377444,-0.1532412499933154,0.01318799813222533,0.15025490314858125
-0.004796779211408238,0.0028381721887745293,0.03092643536266908,-0.15792454409575146,0.01319750974648344,0.15494071759779707
-0.004733250298355248,0.0027621220910304823,0.03100266556134928,-0.1626718011855101,0.013207466250428594,0.15969053326662142
-0.004668771884549596,0.0026849511898051842,0.031080014217707667,-0.16748252160953553,0.013217880576096828,0.1645038505164541
-0.004603343601290523,0.002606659744113371,0.031158480852706033,-0.17235618468126365,0.01322876578329667,0.1693801486753692
-0.004536965074412503,0.002527248016772232,0.031238064980378063,-0.17729224833352983,0.013240135054906569,0.1743188856910216
-0.004469635924281659,0.002446716274401866,0.03131876610783213,-0.1822901487905332,0.013252001692038157,0.17931949780260986
-0.0044013557657921415,0.0023650647874270893,0.031400583735254124,-0.18734930026021931,0.013264379108998449,0.18438139923325741
-0.004332124208362445,0.0022822938300774503,0.031483517355910255,-0.19246909464838408,0.013277280828104424,0.189503981904115
-0.00426194085593167,0.002198403680389056,0.03156756645614997,-0.19764890129588839,0.013290720474333679,0.1946866151715741
-0.004190805306955745,0.0021133946202053513,0.03165273051540894,-0.2028880667402737,0.01330471176981032,0.19992864558888082
-0.0041187171544035915,0.0020272669351779253,0.03173900900621188,-0.20818591450311114,0.013319268528125929,0.20522939669348322
-0.00404567598575323,0.0019400209147677893,0.03182640139417569,-0.21354174490439357,0.013334404648506808,0.21058816882142245
-0.003971681382987853,0.001851656852246624,0.03191490713801236,-0.21895483490523426,0.01335013410983302,0.21600423895002957
-0.003896732922591818,0.0017621750446976676,0.0320045256895321,-0.22442443798012002,0.013366470964489353,0.22147686057017696
-0.0038208301755466266,0.0016715757930170036,0.032095256493646515,-0.22994978401993527,0.013383429332088848,0.22700526358930095
-0.0037439727073268125,0.0015798594019147236,0.03218709898837148,-0.23553007926691572,0.01340102339304069,0.23258865426635417
-0.0036661600778958095,0.0014870261799158767,0.032280052604830634,-0.24116450628266578,0.013419267381984927,0.23822621517982073
-0.003587391841701749,0.001393076439361757,0.03237411676725846,-0.24685222395029682,0.013438175581096539,0.24391710522985338
-0.003507667547673215,0.0012980104964113168,0.03246929089300332,-0.25259236751169767,0.013457762313257474,0.24966045967554212
-0.0034269867392149435,0.0012018286710421147,0.032565574392531056,-0.25838404864088055,0.013478041935127243,0.25545539020825847
-0.0033453489542034738,0.001104531287051722,0.03266296666942817,-0.2642263555542639,0.013499028830077314,0.26130098506193655
-0.0032627537249827424,0.001006118672058981,0.032761467120404966,-0.2701183531586872,0.013520737401035016,0.2671963091610863
-0.0031792005783596354,0.0009065911575055626,0.032861075135299185,-0.27605908323787004,0.01354318206322734,0.2731404043072507
-0.003094689035599477,0.0008059490786566113,0.03296179009707935,-0.2820475646778999,0.01356637723684503,0.27913228940449164
-0.003009218612421477,0.0007041927746028459,0.0330636113818481,-0.28808279373231316,0.013590337339611052,0.2851709607244697
-0.0029227888189941216,0.000601322588260924,0.033166538358845796,-0.29416374432715203,0.01361507677929127,0.29125539221149854
-0.0028353991599305126,0.00049733886637585,0.033270570390453925,-0.300289368406319,0.013640609946146836,0.29738453582789814
-0.0027470491342836585,0.0003922419595221577,0.033375706832198676,-0.3064585963174358,0.013666951205324927,0.30355732193985147
-0.00265773823554171,0.00028603222210492655,0.033481947032754505,-0.3126703372382738,0.013694114889225305,0.3097726597438331
-0.0025674659516231454,0.00017871001236160678,0.03358929033394768,-0.31892347964374584,0.013722115289824852,0.3160294377335998
-0.0024762317648719086,7.02756923631854e-05,0.03369773607076013,-0.32521689181328445,0.013750966651001001,0.3223265242075658
-0.002384035152052487,-3.927037198408168e-05,0.03380728357133281,-0.3315494223783292,0.013780683160830608,0.32866276781628884
-0.002290875584344948,-0.0001499278109372698,0.033917932156969484,-0.33791990090951474,0.013811278943912892,0.33503699814965643
-0.0021967525273399145,-0.0002616962509153504,0.034029681142140625,-0.34432713854302055,0.013842768053698853,0.341448026363233
-0.0021016654410334974,-0.0003745753144976333,0.03414252983448708,-0.3507699286454104,0.013875164464862744,0.347894645843098
-0.0020056137798221702,-0.0004885646204216244,0.03425647753482357,-0.3572470475161686,0.01390848206570382,0.3543756329083799
-0.0019085969924975956,-0.0006036637835821416,0.034371523537143,-0.36375725512698426,0.01394273465061198,0.3608897475505385
-0.0018106145222413993,-0.0007198724150295963,0.03448766712861999,-0.3702992958967305,0.013977935912606855,0.3674357342083415
-0.0017116658066198942,-0.0008371901219679311,0.03460490758961489,-0.3768718995009717,0.014014099435943252,0.3740123225773712
-0.0016117502775787503,-0.0009556165077538013,0.034723244193677595,-0.38347378171463853,0.014051238688825006,0.38061822845269544
-0.001510867361437615,-0.0010751511718934707,0.03484267620755156,-0.3901036452864721,0.014089367016216402,0.3872521546033116
-0.0014090164788846827,-0.0011957937100421515,0.034963202891177755,-0.396760180843657,0.014128497632770997,0.3939127916767759
-0.0013061970449712102,-0.0013175437140019173,0.035084823497698515,-0.4034420678249748,0.014168643615901286,0.4005988191323559
-0.001202408469105984,-0.001440400771720043,0.03520753727346182,-0.41014797544070725,0.014209817898980955,0.4073089062009309
-0.0010976501550497343,-0.0015643644672871616,0.03533134345802523,-0.4168765636573864,0.014252033264710036,0.41404171286974023
-0.000991921500909498,-0.0016894343809352988,0.0354562412841599,-0.4236264842054196,0.014295302338634717,0.4207958908900057
-0.0008852218991329293,-0.0018156100890361578,0.035582229977854735,-0.43039638160750954,0.014339637582867725,0.4275700848053499
-0.0007775507365025625,-0.0019428911640992942,0.03570930875832055,-0.4371848942257144,0.014385051289965412,0.43436293299885353
-0.0006689073941300185,-0.0020712771747702107,0.03583747683799439,-0.44399065532492216,0.014431555577037061,0.4411730687565283
-0.0005592912474501634,-0.002200767685828075,0.03596673342254335,-0.4508122941504318,0.014479162380037673,0.44799912134489495
-0.00044870166621521513,-0.002331362258184263,0.03609707771086923,-0.4576484370172911,0.014527883448294445,0.45483971710031906
-0.00033713801448879787,-0.002463060448880096,0.036228508895112393,-0.4644977084089835,0.014577730339260903,0.4616934805276961
-0.00022459965063994602,-0.0025958618110848222,0.036361026160656396,-0.4713587320830468,0.014628714413494786,0.4685590354060669
-0.00011108592733705664,-0.0027297658940937893,0.036494628686132125,-0.4782301321811123,0.014680846829894272,0.4754350058986553
3.403808458209518e-06,-0.0028647722433259664,0.03662931564342199,-0.48511053434092327,0.014734138541180563,0.4823200176648835
0.00011887021549707833,-0.0030008804003221817,0.03676508619766452,-0.49199856680780735,0.014788600289635905,0.48921269897184294
0.00023531395824986353,-0.003138089902742879,0.036901939507258515,-0.4988928615431225,0.014844242603109986,0.4961116818027368
0.00035273570691221964,-0.003276400284366212,0.03703987472386785,-0.5057920553272046,0.014901075791296875,0.5030156029598261
0.000471136137411445,-0.003415811075085367,0.03717889099242545,-0.5126947908543547,0.014959109942281407,0.5099231051594135
0.000590515931412838,-0.0035563218009066547,0.03731898745113795,-0.5195997178174377,0.01501835491936845,0.5168328381164414
0.0007108757763261024,-0.0036979319839472113,0.03746016323149017,-0.5265054939797267,0.015078820358189745,0.5237434596163308
0.0008322163653118051,-0.0038406411424329358,0.0376024174582497,-0.5334107862316533,0.015140515664093322,0.530653636571732
0.0009545383972878846,-0.003984448790695817,0.03774574924947131,-0.5403142716302229,0.015203450009829249,0.5375620460619361
0.0010778425769362118,-0.004129354439171831,0.03789015771650159,-0.5472146384188687,0.01526763233350666,0.544467376352726
0.0012021296147091986,-0.004275357594398474,0.03803564196398346,-0.5541105870256535,0.015333071336847338,0.5513683278945763
0.0013274002268364627,-0.004422457759012536,0.038182201089860826,-0.5610008310377776,0.015399775483729505,0.5582636142971593
0.001453655135331538,-0.004570654431747445,0.03832983418538327,-0.5678840981504819,0.015467752998997348,0.5651519632782435
0.0015808950679986403,-0.004719947107430923,0.03847854033511051,-0.574759131088473,0.01553701186758065,0.572032117585118
0.0017091207584394824,-0.004870335276982451,0.038628318616917186,-0.5816246884981853,0.01560755983387501,0.5789028358868511
0.0018383329460601402,-0.005021818427410857,0.03877916810199771,-0.5884795458092421,0.015679404401406933,0.5857628936357486
0.001968532376077969,-0.005174396041811688,0.038931087854870705,-0.5953224960636169,0.015752552832774533,0.5926110838965133
0.0020997197995285726,-0.005328067599364689,0.03908407693338403,-0.6021523507111428,0.015827012149859175,0.5994462181417505
0.002231895973272823,-0.005482832575330852,0.03923813438871922,-0.6089679403700919,0.015902789134288886,0.6062671270125455
0.0023650616600039286,-0.0056386904410502415,0.0393932592653965,-0.6157681155517044,0.01597989032818141,0.6130726610429897
0.002499217628254558,-0.005795640663938986,0.03954945060127951,-0.6225517473476927,0.016058322035119393,0.6198616913476818
0.002634364652404009,-0.0059536827074868365,0.039706707427580284,-0.6293177280798276,0.016138090321385596,0.6266331102713119
0.002770503512685433,-0.006112816031253951,0.039865028768863844,-0.6360649719108986,0.016219201017433266,0.6333858319996182
0.0029076349951931086,-0.006273040090868676,0.04002441364305333,-0.6427924154164072,0.01630165971958902,0.6401187931310777
0.003045759891889766,-0.00643435433802417,0.04018486106143459,-0.6494990181165639,0.016385471791974936,0.6468309532089003
0.003184879000613961,-0.006596758220475972,0.040346370028661344,-0.6561837629682037,0.016470642368653334,0.6535212952129424
0.0033249931250875033,-0.006760251182038776,0.04050893954275998,-0.6628456568164285,0.016557176355971922,0.6601888260113451
0.00346610307492293,-0.006924832662583846,0.040672568595134614,-0.6694837308058528,0.01664507843511437,0.6668325767717775
0.0036082096656310366,-0.007090502098035769,0.040837256170571976,-0.6760970407515033,0.01673435306483106,0.6734516033323339
0.0037513137186284537,-0.007257258920369557,0.041003001247246415,-0.6826846674694963,0.016825004484362305,0.6800449865322072
0.0038954160612452724,-0.007425102557607595,0.0411698027967248,-0.6892457170677403,0.016917036716516586,0.6866118325023898
0.004040517526732729,-0.007594032433816509,0.04133765978397175,-0.6957793211970567,0.017010453570925996,0.6931512729167904
0.004186618954270934,-0.007764047969104099,0.04150657116735444,-0.7022846372631372,0.01710525864743546,0.6996624652041886
0.004333721188976647,-0.007935148579616302,0.041676535898647886,-0.7087608485999352,0.01720145533965295,0.706144592721624
0.004481825081911115,-0.008107333677533711,0.04184755292303985,-0.7152071646051447,0.017299046838611366,0.7125968648898713
0.004630931490087947,-0.00828060267106867,0.04201962117913607,-0.7216228208384785,0.0173980361365682,0.7190185172917154
0.004781041276481054,-0.008454954964461716,0.04219273959896526,-0.7280070790836082,0.01749842603091311,0.7254088117338887
0.0049321553100326225,-0.008630389957978548,0.04236690710798429,-0.7343592273746271,0.017600219128173757,0.7317670362735318
0.0050842744656611535,-0.008806907047906454,0.04254212262508328,-0.7406785799880363,0.017703417848114963,0.738092505210174
0.005237399624269542,-0.008984505626550983,0.042718385062590784,-0.7469644774012557,0.017808024427929392,0.7443845590442438
0.0053915316727532105,-0.009163185082232597,0.04289569332627899,-0.7532162862187555,0.017914040926493437,0.7506425644031964
0.005546671504008297,-0.009342944799283208,0.04307404631536896,-0.759433399066945,0.018021469228694,0.7568659139363987
0.00570282001693988,-0.009523784158042493,0.043253442922535607,-0.7656152344589944,0.0181303110498065,0.7630540261799481
0.00585997811647027,-0.009705702534854517,0.043433882033913164,-0.7717612366308055,0.018240567939926223,0.7692063453926415
0.0060181467135473395,-0.009888699302064118,0.04361536252910029,-0.777870875349379,0.018352241288433907,0.775322341364337
0.00617732672515291,-0.010072773828013165,0.04379788328116542,-0.7839436456948615,0.018465332328491832,0.7814015091979996
0.006337519074311181,-0.010257925477037109,0.043981443156651895,-0.789979067817539,0.018579842141565918,0.7874433690666907
0.00649872469009722,-0.010444153609461045,0.04416604101558332,-0.79597668667113,0.018695771661959796,0.7934474659468578
0.006660944507645488,-0.010631457581596008,0.04435167571146881,-0.8019360717236573,0.018813121681357944,0.7994133693292036
0.006824179468158437,-0.010819836745735197,0.04453834609130833,-0.8078568166472394,0.018931892853366997,0.8053406729084736
0.00698843051891513,-0.011009290450150196,0.04472605099559808,-0.8137385389881227,0.019052085698051082,0.8112289942534846
0.007153698613279929,-0.011199818039086918,0.04491478925833558,-0.8195808798182669,0.019173700606455752,0.8170779744587087
0.007319984710711231,-0.011391418852761855,0.04510455970702526,-0.825383503369801,0.019296737845107558,0.8228872777787228
0.007487289776770248,-0.011584092227357937,0.045295361162683706,-0.8311460966536438,0.019421197560497122,0.8286565912468289
0.00765561478312984,-0.011777837495020628,0.04548719243984499,-0.8368683690635548,0.019547079783517968,0.8343856242790992
0.007824960707583394,-0.011972653983853805,0.04568005234656611,-0.842550051966895,0.01967438443388129,0.8400741082651357
0.007995328534053762,-0.012168541017915589,0.04587393968443235,-0.84819089828332,0.019803111324480184,0.8457217961467574
0.008166719252602237,-0.012365497917214419,0.046068853248562705,-0.8537906820526106,0.019933260165712563,0.8513284619858295
0.008339133859437586,-0.012563523997704527,0.04626479182761532,-0.8593491979928427,0.02006483056975599,0.8568939005224288
0.008512573356925124,-0.012762618571281834,0.046461754203792685,-0.8648662610500097,0.02019782205477637,0.8624179267244636
0.008687038753595843,-0.012962780945779755,0.04665973915284734,-0.8703417059402528,0.020332234049091003,0.8679003753298985
0.008862531064155611,-0.013164010424964621,0.046858745444087156,-0.8757753866857559,0.020468065895263624,0.8733411003826483
0.00903905130949436,-0.013366306308531493,0.04705877184038078,-0.8811671761453478,0.02060531685413501,0.8787399747631752
0.0092166005166954,-0.013569667892099513,0.04725981709816312,-0.8865169655408403,0.020743986108781427,0.8840968897148236
0.009395179719044723,-0.013774094467207594,0.04746187996744085,-0.8918246639800405,0.020884072768412254,0.8894117543668283
0.009574789956040379,-0.013979585321309818,0.04766495919179776,-0.8970901979773876,0.021025575872188413,0.8946844952549495
0.00975543227340191,-0.0141861397377708,0.04786905350840036,-0.9023135109730945,0.021168494392961087,0.8999150558406087
0.009937107723079808,-0.01439375699586114,0.048074161648003315,-0.9074945628516371,0.021312827240943116,0.905103396029375
0.010119817363265044,-0.014602436370752637,0.04828028233495489,-0.9126333294604017,0.021458573267294258,0.9102494916896106
0.010303562258398636,-0.014812177133513543,0.04848741428720253,-0.9177298021292555,0.02160573126762953,0.9153533341720346
0.010488343479181268,-0.015022978551103848,0.048695556216298314,-0.9227839871917575,0.021754299985448762,0.920414929830933
0.010674162102582947,-0.01523483988637056,0.04890470682740457,-0.9277959055086961,0.021904278115478102,0.9254342995476907
0.010861019211852731,-0.015447760398042347,0.04911486481929915,-0.932765591994607,0.022055664306933735,0.930411478257307
0.011048915896528483,-0.01566173934072507,0.049326028884381125,-0.9376930951478418,0.022208457166695346,0.9353465144784597
0.011237853252446684,-0.015876775964896686,0.049538197708676485,-0.9425784765847963,0.02236265526240937,0.9402394698477297
0.011427832381752294,-0.016092869516901927,0.04975136997184329,-0.9474218105787792,0.022518257125494434,0.9450904186584663
0.01161885439290866,-0.016310019238947496,0.04996554434717743,-0.9522231836040324,0.022675261254068685,0.9498994474048039
0.011810920400707463,-0.016528224369096754,0.050180719501618225,-0.9569826938853535,0.02283366611579196,0.9546666543312797
0.012004031526278736,-0.01674748414126455,0.050396894095753784,-0.9617004509537173,0.02299347015062976,0.9593921489884529
0.012198188897100906,-0.016967797785212006,0.050614066783826746,-0.9663765752082955,0.023154671773527008,0.9640760517949188
0.012393393647010892,-0.017189164526541026,0.05083223621373974,-0.9710111974852111,0.023317269376999992,0.9687184936060615
0.01258964691621425,-0.01741158358668913,0.05105140102706087,-0.975604458633331,0.02348126133364977,0.9733196152898403
0.012786949851295379,-0.01763505418292384,0.051271559859029474,-0.9801565090974025,0.0236466459985932,0.977879567309924
0.012985303605227747,-0.01785957552833731,0.051492711338561495,-0.9846675085087572,0.0238134217118147,0.9823985093163905
0.01318470933738419,-0.01808514683184069,0.05171485408825515,-0.9891376252838278,0.023981586800437167,0.9868766097442392
0.01338516821354724,-0.018311767298158657,0.051937986724396486,-0.9935670362306538,0.024151139580912084,0.9913140454198939
0.013586681405919522,-0.018539436127823612,0.05216210785696491,-0.9979559261635624,0.02432207836113548,0.9957110011758782
0.013789250093134163,-0.018768152517169973,0.05238721608963878,-1.0023044875261522,0.024494401442491216,1.0000676694737964
0.013992875460265286,-0.018997915658328555,0.05261331001980105,-1.0066129200227008,0.024668107121814952,1.0043842500357367
0.014197558698838531,-0.01922872473922051,0.05284038823854473,-1.0108814302581042,0.024843193693282237,1.008660949484207
0.014403301006841621,-0.01946057894355155,0.05306844933067845,-1.0151102313864033,0.0250196594502331,1.0128979809906569
0.014610103588734977,-0.019693477450806143,0.053297491874732164,-1.0192995427679659,0.025197502686917596,1.017095563932655
0.014817967655462392,-0.019927419436241208,0.05352751444296263,-1.023449589635357,0.02537672170017786,1.0212539235597584
0.015026894424461729,-0.020162404070880206,0.05375851560135898,-1.0275606027679074,0.025557314791057086,1.0253732906680724
0.015236885119675693,-0.02039843052150694,0.05399049390964834,-1.0316328181749832,0.025739280266348443,1.029453901283519
0.015447940971562608,-0.020635497950659474,0.05422344792130134,-1.0356664767879367,0.025922616440073067,1.0334959963537838
0.015660063217107292,-0.020873605516623806,0.05445737618353773,-1.0396618241607194,0.026107321634900392,1.037499821448924
0.015873253099831938,-0.02111275237342751,0.054692277237331915,-1.043619110179098,0.026293394183503918,1.04146562647058
0.016087511869807045,-0.02135293767083344,0.05492814961741857,-1.0475385887784214,0.02648083242985531,1.0453936653697395
0.016302840783662426,-0.021594160554333178,0.05516499185229808,-1.0514205176698728,0.02666963473046374,1.0492841958729837
0.016519241104598223,-0.021836420165140685,0.055402802464242326,-1.0552651580751173,0.026859799455557665,1.0531374792171326
0.016736714102395987,-0.022079715640185495,0.05564157996929998,-1.0590727744692705,0.027051324990208618,1.0569537798922077
0.016955261053429795,-0.022324046112106404,0.05588132287730223,-1.06284363433206,0.027244209735400204,1.0607333653925917
0.017174883240677428,-0.022569410709244474,0.05612202969186836,-1.0665780079071165,0.027438452109052377,1.0644765059763115
0.01739558195373157,-0.022815808555636342,0.056363698910410986,-1.0702761679692294,0.027634050546986044,1.0681834744322938
0.017617358488811075,-0.02306323877100766,0.056606329024142074,-1.0739383895994838,0.027831003503842412,1.0718545458554947
0.01784021414877226,-0.02331170047076584,0.05684991851807818,-1.0775649499681357,0.02802930945395581,1.0754899974297731
0.01806415024312025,-0.023561192765993104,0.05709446587104586,-1.0811561281250872,0.02822896689217865,1.079090108218359
0.01828916808802038,-0.023811714763439847,0.05733996955568762,-1.0847122047978333,0.028429974334662392,1.0826551589617985
0.018515269006309613,-0.02406326556551713,0.057586428038467,-1.0882334621967322,0.028632330319592746,1.086185431883218
0.018742454327508026,-0.024315844270289738,0.05783383977967434,-1.0917201838274622,0.02883603340788672,1.0896812105007778
0.018970725387830324,-0.024569449971468867,0.0580822032334322,-1.095172654310504,0.029041082183846496,1.0931427794471495
0.019200083530197434,-0.024824081758404882,0.05833151684770092,-1.0985911592075086,0.02924747525577677,1.0965704242958805
0.01943053010424807,-0.02507973871607986,0.05858177906428409,-1.101975984854394,0.029455211256562325,1.0999644313944836
0.01966206646635042,-0.02533641992510032,0.05883298831883402,-1.1053274182010069,0.02966428884421063,1.1033250877040988
0.019894693979613826,-0.025594124461689495,0.059085143040857185,-1.1086457466572202,0.029874706702356063,1.106652680645582
0.02012841401390053,-0.025852851397679878,0.05933824165371983,-1.1119312579452747,0.03008646354073608,1.1099474979518458
0.02036322794583745,-0.02611259980050563,0.05959228257465325,-1.1151842399582357,0.03029955809563078,1.113209827526308
0.02059913715882801,-0.02637336873319482,0.05984726421475939,-1.1184049806243967,0.03051398913026853,1.1164399573072945
0.02083614304306399,-0.026635157254361604,0.060103184979016275,-1.1215937677774783,0.030729755435211364,1.1196381751382316
0.021074246995537477,-0.026897964418198396,0.06036004326628344,-1.124750889032463,0.03094685582870147,1.1228047686434772
0.02131345042005276,-0.027161789274467753,0.0606178374693072,-1.127876631666907,0.031165289156985704,1.1259400251096272
0.021553754727238368,-0.027426630868494895,0.06087656597472642,-1.1309712825075855,0.03138505429460818,1.129044231372157
0.02179516133455909,-0.027692488241158858,0.06113622716307751,-1.1340351278223162,0.031606150144683084,1.13211767370724
0.022037671666328033,-0.02795936042888505,0.06139681940880017,-1.137068453216799,0.03182857563913991,1.1351606377285846
