idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
13,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7013008369278887,0.44110167177426973,-0.6791334476513765,-1.2659641773224528,1.2105669238264092,1.1758364587230687
14,0.456694502493901,0.08505223164382689,0.3557353775624129,0.701249267032035,0.4407474967808209,-0.6785606807862284,-1.2660327027380052,1.2102691139050807,1.1760521735963003
15,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7011976568926347,0.440393585574558,-0.677988398351839,-1.266101257617057,1.2099713451759766,1.1762676991151837
16,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7011460064968196,0.4400399375322621,-0.6774165991912838,-1.266169841985591,1.2096736174507954,1.1764830358015668
17,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7010943158317217,0.4396865520333275,-0.6768452821524314,-1.2662384558694761,1.2093759305419556,1.1766981841752515
18,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7010425848844707,0.43933342845974543,-0.6762744460879209,-1.2663070992944652,1.2090782842625931,1.176913144753997
19,0.456694502493901,0.08505223164382689,0.3557353775624129,0.700990813642196,0.43898056619609616,-0.6757040898551316,-1.2663757722862006,1.2087806784265551,1.1771279180535417
20,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7009390020920252,0.43862796462952147,-0.6751342123161512,-1.2664444748702117,1.2084831128483964,1.1773425045876078
21,0.456694502493901,0.08505223164382689,0.3557353775624129,0.700887150221085,0.43827562314972646,-0.6745648123377629,-1.2665132070719172,1.2081855873433767,1.1775569048679146
22,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7008352580165008,0.43792354114895016,-0.6739958887914016,-1.2665819689166258,1.2078881017274543,1.1777711194041927
23,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7007833254653972,0.43757171802196027,-0.6734274405531401,-1.2666507604295376,1.207590655817285,1.1779851487041912
24,0.456694502493901,0.08505223164382689,0.3557353775624129,0.700731352554897,0.43722015316603446,-0.6728594665036557,-1.2667195816357453,1.2072932494302153,1.1781989932736934
25,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7006793392721223,0.4368688459809462,-0.6722919655282079,-1.2667884325602328,1.2069958823842806,1.1784126536165225
26,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7006272856041935,0.43651779586895767,-0.6717249365166115,-1.2668573132278804,1.2066985544981976,1.1786261302345613
27,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7005751915382309,0.4361670022347939,-0.671158378363209,-1.266926223663462,1.206401265591367,1.1788394236277542
28,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7005230570613525,0.4358164644856375,-0.6705922899668478,-1.2669951638916477,1.2061040154838627,1.179052534294124
29,0.456694502493901,0.08505223164382689,0.3557353775624129,0.700470882160676,0.43546618203111365,-0.6700266702308538,-1.2670641339370043,1.2058068039964325,1.1792654627297818
30,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7004186668233173,0.4351161542832749,-0.6694615180630052,-1.267133133823997,1.2055096309504918,1.179478209428937
31,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7003664110363917,0.43476638065658424,-0.6688968323755077,-1.2672021635769888,1.2052124961681219,1.1796907748839074
32,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7003141147870133,0.43441686056790907,-0.6683326120849703,-1.2672712232202432,1.2049153994720634,1.179903159585133
33,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7002617780622945,0.43406759343650325,-0.6677688561123833,-1.2673403127779235,1.2046183406857158,1.1801153640211828
34,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7002094008493469,0.43371857868399477,-0.6672055633830893,-1.2674094322740947,1.2043213196331317,1.1803273886787682
35,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7001569831352817,0.4333698157343697,-0.6666427328267586,-1.2674785817327248,1.2040243361390128,1.180539234042754
36,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7001045249072083,0.4330213040139643,-0.6660803633773699,-1.2675477611776838,1.2037273900287078,1.1807509005961656
37,0.456694502493901,0.08505223164382689,0.3557353775624129,0.7000520261522347,0.4326730429514489,-0.6655184539731834,-1.2676169706327467,1.203430481128208,1.1809623888202023
38,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6999994868574685,0.4323250319778147,-0.6649570035567179,-1.267686210121593,1.2031336092641436,1.1811736991942456
39,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6999469070100158,0.43197727052636026,-0.6643960110747239,-1.267755479667808,1.20283677426378,1.1813848321958704
40,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6998942865969817,0.431629758032682,-0.6638354754781642,-1.2678247792948847,1.2025399759550148,1.1815957883008574
41,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6998416256054704,0.4312824939346598,-0.6632753957221921,-1.2678941090262215,1.2022432141663737,1.1818065679831968
42,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6997889240225844,0.43093547767244367,-0.6627157707661201,-1.2679634688851276,1.2019464887270066,1.182017171715108
43,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6997361818354259,0.43058870868844057,-0.6621565995734073,-1.2680328588948195,1.2016497994666864,1.1822275999670375
44,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6996833990310957,0.4302421864273045,-0.6615978811116285,-1.2681022790784249,1.2013531462158027,1.1824378532076802
45,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6996305755966933,0.42989591033592234,-0.6610396143524564,-1.2681717294589816,1.2010565288053605,1.1826479319039807
46,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6995777115193178,0.4295498798634041,-0.6604817982716364,-1.2682412100594402,1.2007599470669748,1.1828578365211506
47,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6995248067860664,0.4292040944610669,-0.6599244318489662,-1.268310720902663,1.2004634008328692,1.1830675675226707
48,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6994718613840358,0.4288585535824243,-0.6593675140682717,-1.2683802620114253,1.200166889935871,1.1832771253703045
49,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6994188753003219,0.4285132566831793,-0.6588110439173891,-1.2684498334084175,1.1998704142094097,1.1834865105241086
50,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6993658485220188,0.42816820322120197,-0.6582550203881349,-1.2685194351162443,1.1995739734875113,1.1836957234424395
51,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6993127810362199,0.4278233926565278,-0.6576994424762937,-1.2685890671574258,1.1992775676047969,1.183904764581964
52,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6992596728300183,0.42747882445134344,-0.6571443091815911,-1.2686587295544003,1.198981196396479,1.1841136343976726
53,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6992065238905043,0.42713449806996806,-0.656589619507674,-1.26872842232952,1.1986848596983573,1.1843223333428767
54,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6991533342047693,0.42679041297885334,-0.6560353724620891,-1.268798145505059,1.1983885573468176,1.184530861869234
55,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6991001037599022,0.4264465686465613,-0.6554815670562595,-1.2688678991032072,1.198092289178826,1.184739220426746
56,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6990468325429915,0.4261029645437624,-0.6549282023054678,-1.268937683146077,1.1977960550319273,1.184947409463774
57,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6989935205411246,0.42575960014321446,-0.6543752772288336,-1.2690074976556978,1.197499854744242,1.1851554294270397
58,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6989401677413877,0.42541647491976065,-0.6538227908492934,-1.2690773426540223,1.1972036881544628,1.1853632807616423
59,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6988867741308663,0.42507358835031006,-0.6532707421935764,-1.2691472181629242,1.1969075551018513,1.1855709639110636
60,0.456694502493901,0.08505223164382689,0.3557353775624129,0.698833339696645,0.4247309399138368,-0.652719130292191,-1.269217124204201,1.1966114554262346,1.1857784793171806
61,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6987798644258069,0.42438852909135605,-0.6521679541793972,-1.2692870607995712,1.196315388968003,1.1859858274202668
62,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6987263483054348,0.42404635536592394,-0.6516172128931921,-1.2693570279706794,1.1960193555681071,1.1861930086590078
63,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6986727913226097,0.4237044182226235,-0.6510669054752886,-1.2694270257390943,1.195723355068054,1.1864000234705074
64,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6986191934644127,0.42336271714854856,-0.6505170309710917,-1.2694970541263089,1.1954273873099048,1.1866068722902952
65,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6985655547179225,0.423021251632802,-0.6499675884296846,-1.2695671131537443,1.1951314521362713,1.1868135555523378
66,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6985118750702186,0.42268002116647896,-0.6494185769038062,-1.2696372028427472,1.1948355493903133,1.1870200736890442
67,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6984581545083781,0.42233902524265865,-0.6488699954498307,-1.2697073232145926,1.1945396789157356,1.187226427131278
68,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6984043930194778,0.421998263356393,-0.6483218431277521,-1.269777474290483,1.1942438405567857,1.1874326163083604
69,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6983505905905937,0.42165773500469683,-0.6477741190011604,-1.2698476560915506,1.1939480341582493,1.1876386416480842
70,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6982967472088001,0.42131743968653534,-0.6472268221372253,-1.2699178686388566,1.193652259565449,1.1878445035767173
71,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6982428628611712,0.420977376902818,-0.6466799516066772,-1.269988111953393,1.1933565166242408,1.1880502025190147
72,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6981889375347804,0.42063754615638516,-0.6461335064837885,-1.2700583860560826,1.1930608051810123,1.1882557388982238
73,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6981349712166988,0.4202979469519992,-0.6455874858463545,-1.2701286909677798,1.1927651250826767,1.188461113136094
74,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6980809638939983,0.4199585787963347,-0.6450418887756729,-1.2701990267092724,1.1924694761766739,1.1886663256528869
75,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6980269155537487,0.4196194411979626,-0.6444967143565292,-1.2702693933012787,1.1921738583109658,1.1888713768673749
76,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6979728261830197,0.4192805336673544,-0.6439519616771779,-1.2703397907644538,1.191878271334034,1.1890762671968635
77,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6979186957688795,0.4189418557168558,-0.6434076298293216,-1.2704102191193842,1.1915827150948768,1.1892809970571858
78,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6978645242983958,0.4186034068606874,-0.6428637179080924,-1.270480678386594,1.1912871894430053,1.1894855668627216
79,0.456694502493901,0.08505223164382689,0.3557353775624129,0.697810311758635,0.41826518661493317,-0.6423202250120416,-1.2705511685865407,1.1909916942284442,1.1896899770263938
80,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6977560581366625,0.417927194497528,-0.6417771502431118,-1.2706216897396192,1.1906962293017245,1.1898942279596865
81,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6977017634195443,0.417589430028249,-0.6412344927066258,-1.2706922418661613,1.1904007945138855,1.1900983200726454
82,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6976474275943435,0.4172518927287081,-0.6406922515112665,-1.270762824986436,1.1901053897164682,1.1903022537738897
83,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6975930506481238,0.41691458212234167,-0.6401504257690613,-1.2708334391206504,1.1898100147615147,1.1905060294706176
84,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6975386325679469,0.41657749773439967,-0.6396090145953639,-1.27090408428895,1.189514669501566,1.1907096475686128
85,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6974841733408748,0.4162406390919351,-0.6390680171088333,-1.2709747605114208,1.1892193537896572,1.190913108472256
86,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6974296729539677,0.41590400572380304,-0.6385274324314262,-1.2710454678080878,1.1889240674793176,1.1911164125845284
87,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6973751313942854,0.4155675971606385,-0.6379872596883698,-1.2711162061989165,1.1886288104245666,1.1913195603070197
88,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6973205486488872,0.4152314129348582,-0.6374474980081503,-1.2711869757038148,1.1883335824799104,1.1915225520399382
89,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6972659247048308,0.4148954525806454,-0.6369081465224962,-1.271257776342631,1.1880383835003427,1.191725388182113
90,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6972112595491735,0.4145597156339429,-0.6363692043663599,-1.2713286081351558,1.1877432133413381,1.1919280691310061
91,0.456694502493901,0.08505223164382689,0.3557353775624129,0.697156553168972,0.4142242016324449,-0.6358306706779019,-1.2713994711011243,1.1874480718588523,1.1921305952827181
92,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6971018055512814,0.4138889101155856,-0.6352925445984743,-1.2714703652602135,1.187152958909318,1.1923329670319933
93,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6970470166831568,0.4135538406245338,-0.6347548252726064,-1.2715412906320456,1.186857874349645,1.192535184772229
94,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6969921865516523,0.41321899270218054,-0.6342175118479835,-1.2716122472361875,1.186562818037214,1.1927372488954833
95,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6969373151438212,0.41288436589313093,-0.6336806034754376,-1.2716832350921503,1.1862677898298788,1.1929391597924766
96,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6968824024467153,0.4125499597436999,-0.6331440993089257,-1.2717542542193927,1.1859727895859582,1.1931409178526073
97,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6968274484473866,0.412215773801897,-0.6326079985055171,-1.271825304637318,1.185677817164239,1.1933425234639512
98,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6967724531328859,0.4118818076174202,-0.6320723002253744,-1.2718963863652775,1.1853828724239706,1.1935439770132714
99,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6967174164902635,0.4115480607416533,-0.631537003631745,-1.2719674994225705,1.1850879552248634,1.1937452788860259
100,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6966623385065682,0.4112145327276462,-0.631002107890935,-1.2720386438284434,1.1847930654270862,1.1939464294663724
101,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6966072191688488,0.4108812231301151,-0.6304676121723038,-1.272109819602091,1.184498202891265,1.1941474291371743
102,0.456694502493901,0.08505223164382689,0.3557353775624129,0.696552058464153,0.4105481315054327,-0.629933515648241,-1.2721810267626594,1.184203367478478,1.1943482782800134
103,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6964968563795279,0.4102152574116156,-0.6293998174941557,-1.2722522653292416,1.1839085590502574,1.1945489772751867
104,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6964416129020192,0.4098826004083236,-0.6288665168884624,-1.2723235353208828,1.183613777468583,1.194749526501722
105,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6963863280186732,0.40955016005684364,-0.6283336130125589,-1.272394836756579,1.1833190225958823,1.194949926337381
106,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6963310017165342,0.40921793592008626,-0.6278011050508202,-1.272466169655276,1.1830242942950278,1.1951501771586621
107,0.456694502493901,0.08505223164382689,0.3557353775624129,0.696275633982646,0.4088859275625776,-0.6272689921905781,-1.2725375340358733,1.1827295924293346,1.195350279340814
108,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6962202248040523,0.40855413455044687,-0.626737273622105,-1.2726089299172219,1.182434916862558,1.1955502332578372
109,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6961647741677958,0.4082225564514239,-0.6262059485386055,-1.2726803573181256,1.1821402674588921,1.1957500392824907
110,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6961092820609178,0.4078911928348301,-0.6256750161361982,-1.2727518162573417,1.181845644082966,1.1959496977863002
111,0.456694502493901,0.08505223164382689,0.3557353775624129,0.69605374847046,0.4075600432715678,-0.6251444756138994,-1.2728233067535821,1.1815510465998433,1.1961492091395642
112,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6959981733834625,0.40722910733411233,-0.624614326173611,-1.2728948288255122,1.1812564748750194,1.1963485737113573
113,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6959425567869648,0.40689838459651106,-0.6240845670201076,-1.272966382491753,1.180961928774418,1.1965477918695415
114,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6958868986680067,0.4065678746343657,-0.6235551973610166,-1.2730379677708819,1.1806674081643918,1.1967468639807695
115,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6958311990136259,0.40623757702483054,-0.6230262164068124,-1.2731095846814293,1.1803729129117175,1.196945790410486
116,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6957754578108601,0.4059074913466052,-0.6224976233707954,-1.273181233241885,1.180078442883596,1.197144571522944
117,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6957196750467465,0.4055776171799259,-0.6219694174690801,-1.2732529134706956,1.1797839979476465,1.1973432076812056
118,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6956638507083218,0.4052479541065548,-0.621441597920584,-1.2733246253862627,1.1794895779719123,1.1975416992471433
119,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6956079847826206,0.4049185017097763,-0.6209141639470078,-1.273396369006948,1.1791951828248477,1.1977400465814543
120,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6955520772566791,0.40458925957439007,-0.6203871147728283,-1.2734681443510716,1.1789008123753255,1.1979382500436628
121,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6954961281175308,0.4042602272867022,-0.6198604496252816,-1.2735399514369117,1.1786064664926301,1.198136309992125
122,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6954401373522098,0.40393140443451614,-0.6193341677343484,-1.2736117902827064,1.1783121450464562,1.1983342267840364
123,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6953841049477488,0.40360279060712845,-0.6188082683327447,-1.2736836609066529,1.1780178479069086,1.1985320007754356
124,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6953280308911806,0.4032743853953189,-0.6182827506559015,-1.2737555633269104,1.1777235749444965,1.1987296323212147
125,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6952719151695366,0.40294618839134433,-0.6177576139419597,-1.2738274975615962,1.1774293260301363,1.1989271217751174
126,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6952157577698483,0.40261819918893416,-0.6172328574317518,-1.273899463628792,1.1771351010351454,1.1991244694897538
127,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6951595586791459,0.40229041738328064,-0.6167084803687906,-1.2739714615465387,1.1768408998312416,1.1993216758166005
128,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6951033178844598,0.4019628425710273,-0.616184481999253,-1.2740434913328411,1.1765467222905435,1.1995187411060058
129,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6950470353728188,0.4016354743502708,-0.6156608615719734,-1.2741155530056651,1.1762525682855647,1.1997156657071966
130,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6949907111312518,0.4013083123205492,-0.6151376183384242,-1.2741876465829414,1.1759584376892138,1.1999124499682878
131,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6949343451467868,0.40098135608283414,-0.6146147515527067,-1.274259772082563,1.1756643303747931,1.2001090942362813
132,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6948779374064515,0.40065460523952723,-0.6140922604715395,-1.2743319295223878,1.1753702462159958,1.2003055988570757
133,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6948214878972727,0.4003280593944485,-0.6135701443542426,-1.2744041189202366,1.1750761850869047,1.2005019641754682
134,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6947649966062771,0.4000017181528346,-0.6130484024627234,-1.2744763402938977,1.1747821468619875,1.2006981905351688
135,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6947084635204898,0.39967558112132995,-0.6125270340614744,-1.2745485936611216,1.1744881314161002,1.2008942782787917
136,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6946518886269366,0.3993496479079752,-0.6120060384175444,-1.2746208790396267,1.1741941386244814,1.201090227747873
137,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6945952719126418,0.3990239181222144,-0.6114854148005455,-1.2746931964470973,1.1739001683627508,1.2012860392828708
138,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6945386133646299,0.39869839137486895,-0.6109651624826217,-1.274765545901184,1.1736062205069084,1.2014817132231705
139,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6944819129699239,0.3983730672781469,-0.6104452807384496,-1.2748379274195043,1.1733122949333317,1.2016772499070918
140,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6944251707155471,0.3980479454456294,-0.6099257688452233,-1.274910341019643,1.1730183915187753,1.201872649671891
141,0.456694502493901,0.08505223164382689,0.3557353775624129,0.694368386588522,0.3977230254922661,-0.6094066260826407,-1.2749827867191543,1.1727245101403676,1.2020679128537715
142,0.456694502493901,0.08505223164382689,0.3557353775624129,0.69431156057587,0.39739830703436585,-0.6088878517328917,-1.2750552645355582,1.1724306506756093,1.2022630397878813
143,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6942546926646131,0.3970737896895944,-0.6083694450806477,-1.2751277744863463,1.172136813002373,1.2024580308083268
144,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6941977828417724,0.39674947307696407,-0.6078514054130489,-1.275200316588977,1.1718429969988993,1.2026528862481705
145,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6941408310943674,0.396425356816831,-0.6073337320196954,-1.2752728908608786,1.1715492025437975,1.2028476064394389
146,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6940838374094185,0.39610144053088714,-0.6068164241926276,-1.2753454973194516,1.1712554295160396,1.2030421917131335
147,0.456694502493901,0.08505223164382689,0.3557353775624129,0.694026801773945,0.3957777238421514,-0.6062994812263254,-1.2754181359820635,1.1709616777949647,1.2032366423992225
148,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6939697241749658,0.39545420637496953,-0.605782902417688,-1.275490806866056,1.1706679472602717,1.2034309588266605
149,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6939126045994989,0.39513088775500016,-0.6052666870660282,-1.2755635099887388,1.1703742377920214,1.2036251413233796
150,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6938554430345626,0.3948077676092163,-0.6047508344730572,-1.2756362453673955,1.170080549270632,1.2038191902163073
151,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6937982394671742,0.39448484556589314,-0.6042353439428744,-1.2757090130192807,1.1697868815768793,1.2040131058313628
152,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6937409938843502,0.39416212125460603,-0.6037202147819574,-1.2757818129616216,1.169493234591894,1.2042068884934651
153,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6936837062731078,0.39383959430622095,-0.6032054462991507,-1.2758546452116177,1.169199608197162,1.204400538526535
154,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6936263766204624,0.3935172643528926,-0.6026910378056521,-1.2759275097864426,1.1689060022745181,1.2045940562535062
155,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6935690049134294,0.3931951310280546,-0.6021769886150046,-1.2760004067032429,1.1686124167061498,1.2047874419963234
156,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6935115911390246,0.3928731939664143,-0.6016632980430826,-1.276073335979139,1.1683188513745928,1.2049806960759506
157,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6934541352842621,0.39255145280395,-0.6011499654080871,-1.2761462976312254,1.1680253061627293,1.2051738188123733
158,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6933966373361563,0.3922299071779012,-0.6006369900305261,-1.2762192916765722,1.1677317809537873,1.2053668105246074
159,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6933390972817207,0.3919085567267633,-0.6001243712332085,-1.2762923181322239,1.1674382756313377,1.2055596715307006
160,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6932815151079691,0.3915874010902849,-0.5996121083412351,-1.2763653770152008,1.1671447900792944,1.2057524021477382
161,0.456694502493901,0.08505223164382689,0.3557353775624129,0.693223890801914,0.3912664399094581,-0.5991002006819859,-1.276438468342498,1.1668513241819123,1.2059450026918452
162,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6931662243505683,0.3909456728265148,-0.5985886475851082,-1.2765115921310886,1.1665578778237842,1.2061374734781956
163,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6931085157409438,0.39062509948492163,-0.5980774483825083,-1.2765847483979207,1.1662644508898408,1.2063298148210138
164,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6930507649600522,0.39030471952937074,-0.5975666024083394,-1.2766579371599198,1.165971043265349,1.206522027033579
165,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6929929719949051,0.3899845326057809,-0.597056108998994,-1.2767311584339893,1.165677654835909,1.2067141104282324
166,0.456694502493901,0.08505223164382689,0.3557353775624129,0.6929351368325134,0.38966453836128423,-0.5965459674930901,-1.2768044122370095,1.1653842854874545,1.2069060653163783
