idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
288,0.47979070957594616,-0.003409114993086048,0.345763067595742,-0.007306114075744107,-0.05404551485942655,0.09889944866954123,0.04630502083051266,0.008089951047340466,-0.04785901603508072
289,0.4797005533259462,-0.003409114993086048,0.345763067595742,-0.0073090708332149,-0.054499768766293144,0.09933289830240387,0.046549939527799934,0.00811086999114866,-0.048104075319308014
290,0.47961008457594617,-0.003409114993086048,0.345763067595742,-0.007312040245981161,-0.05495557699904641,0.09976765615940006,0.046793734938169795,0.008132035843103512,-0.04834801182665301
291,0.47951930332594617,-0.003409114993086048,0.345763067595742,-0.007315022341979109,-0.055412939432379016,0.10020372033133394,0.04703638680789443,0.00815345038352651,-0.048590805302916915
292,0.4794282095759462,-0.003409114993086048,0.345763067595742,-0.007318017149297337,-0.05587185594186428,0.10064108890400776,0.047277875075459594,0.00817511539851545,-0.04883243568609889
293,0.4793368033259462,-0.003409114993086048,0.345763067595742,-0.007321024696177549,-0.05633232640396901,0.10107975995823547,0.04751817987690678,0.008197032679853425,-0.04907288311173984
294,0.47924508457594617,-0.003409114993086048,0.345763067595742,-0.007324045011015244,-0.056794350696059315,0.1015197315698507,0.047757281551103925,0.008219204025196417,-0.0493121279181914
295,0.4791530533259462,-0.003409114993086048,0.345763067595742,-0.00732707812236044,-0.057257928696413884,0.10196100180971909,0.0479951606449237,0.008241631237901063,-0.04955015065179417
296,0.4790607095759462,-0.003409114993086048,0.345763067595742,-0.007330124058918412,-0.05772306028423557,0.10240356874375074,0.048231797918353685,0.008264316127157608,-0.04978693207198832
297,0.4789680533259462,-0.003409114993086048,0.345763067595742,-0.007333182849550388,-0.05818974533965671,0.10284743043290737,0.048467174349522774,0.008287260507872943,-0.05002245315634021
298,0.4788750845759462,-0.003409114993086048,0.345763067595742,-0.007336254523274302,-0.058657983743754194,0.10329258493321612,0.0487012711396302,0.008310466200776023,-0.0502566951054699
299,0.4787818033259462,-0.003409114993086048,0.345763067595742,-0.007339339109265513,-0.05912777537855618,0.103739030295778,0.04893406971779751,0.008333935032341722,-0.05048963934790383
300,0.4786882095759462,-0.003409114993086048,0.345763067595742,-0.007342436636857564,-0.05959912012705537,0.10418676456678092,0.04916555174582324,0.008357668834868655,-0.05072126754482941
301,0.4785943033259462,-0.003409114993086048,0.345763067595742,-0.0073455471355429215,-0.060072017873217476,0.10463578578750896,0.04939569912284364,0.008381669446403277,-0.05095156159475499
302,0.4785000845759462,-0.003409114993086048,0.345763067595742,-0.007348670634973712,-0.060546468501990525,0.10508609199435191,0.04962449398989553,0.008405938710724568,-0.051180503638073194
303,0.4784055533259462,-0.003409114993086048,0.345763067595742,-0.007351807164962512,-0.06102247189931731,0.10553768121881864,0.04985191873438617,0.008430478477493444,-0.05140807606152993
304,0.47831070957594624,-0.003409114993086048,0.345763067595742,-0.00735495675548307,-0.06150002795214338,0.10599055148754451,0.050077955994447046,0.00845529060206451,-0.051634261502579
305,0.47821555332594623,-0.003409114993086048,0.345763067595742,-0.007358119436671108,-0.06197913654842857,0.1064447008223036,0.05030258866319718,0.008480376945647766,-0.051859042853643914
306,0.47812008457594624,-0.003409114993086048,0.345763067595742,-0.007361295238825073,-0.06245979757715592,0.10690012724001842,0.05052579989289526,0.008505739375173465,-0.052082403266270914
307,0.47802430332594625,-0.003409114993086048,0.345763067595742,-0.007364484192406927,-0.06294201092834362,0.10735682875277086,0.050747573098976484,0.00853137976338677,-0.05230432615516511
308,0.47792820957594623,-0.003409114993086048,0.345763067595742,-0.007367686328042926,-0.06342577649305214,0.10781480336781148,0.050967891963995114,0.008557299988868955,-0.052524795202133004
309,0.4778318033259462,-0.003409114993086048,0.345763067595742,-0.007370901676524415,-0.06391109416339846,0.10827404908757149,0.0511867404414289,0.008583501935921951,-0.0527437943598869
310,0.4777350845759462,-0.003409114993086048,0.345763067595742,-0.007374130268808603,-0.06439796383255958,0.10873456390966921,0.05140410275939914,0.008609987494641504,-0.05296130785576403
311,0.4776380533259462,-0.003409114993086048,0.345763067595742,-0.007377372136019402,-0.0648863853947903,0.10919634582692567,0.05161996342424646,0.008636758560982028,-0.05317732019530345
312,0.47754070957594624,-0.003409114993086048,0.345763067595742,-0.007380627309448185,-0.06537635874542769,0.10965939282736903,0.0518343072239951,0.008663817036621066,-0.05339181616570895
313,0.4774430533259462,-0.003409114993086048,0.345763067595742,-0.0073838958205546465,-0.06586788378090258,0.11012370289424935,0.0520471192317265,0.008691164829061975,-0.053604780839222675
314,0.47734508457594627,-0.003409114993086048,0.345763067595742,-0.00738717770096758,-0.06636096039874939,0.11058927400604514,0.05225838480878175,0.0087188038515876,-0.05381619957632837
315,0.47724680332594627,-0.003409114993086048,0.345763067595742,-0.007390472982485724,-0.06685558849761719,0.11105610413647483,0.05246808960787231,0.00874673602337279,-0.05402605802885998
316,0.4771482095759463,-0.003409114993086048,0.345763067595742,-0.007393781697078585,-0.06735176797727771,0.11152419125450642,0.052676219576068294,0.00877496326922076,-0.05423434214299226
317,0.47704930332594625,-0.003409114993086048,0.345763067595742,-0.007397103876887272,-0.067849498738636,0.111993533324367,0.052882760957647344,0.008803487519965845,-0.05444103816208689
318,0.47695008457594623,-0.003409114993086048,0.345763067595742,-0.007400439554225342,-0.0683487806837415,0.1124641283055535,0.05308770029682192,0.00883231071200656,-0.05464613262942136
319,0.4768505533259463,-0.003409114993086048,0.345763067595742,-0.0074037887615796315,-0.06884961371579434,0.11293597415283957,0.05329102444034136,0.008861434787742721,-0.054849612390790406
320,0.4767507095759463,-0.003409114993086048,0.345763067595742,-0.007407151531611133,-0.06935199773915945,0.11340906881628918,0.05349272053996465,0.008890861695285036,-0.05505146459697767
321,0.47665055332594625,-0.003409114993086048,0.345763067595742,-0.007410527897155843,-0.06985593265937418,0.11388341024126374,0.05369277605479835,0.008920593388598857,-0.05525167670609502
322,0.4765500845759463,-0.003409114993086048,0.345763067595742,-0.007413917891225613,-0.07036141838315713,0.11435899636843132,0.053891178753511425,0.008950631827476619,-0.05545023648579576
323,0.47644930332594626,-0.003409114993086048,0.345763067595742,-0.007417321547009043,-0.07086845481841841,0.114835825133777,0.054087916716419174,0.00898097897742944,-0.05564713201535911
324,0.47634820957594626,-0.003409114993086048,0.345763067595742,-0.007420738897872346,-0.07137704187427119,0.11531389446861241,0.05428297833742217,0.009011636809967903,-0.0558423516876285
325,0.47624680332594627,-0.003409114993086048,0.345763067595742,-0.007424169977360236,-0.07188717946103917,0.11579320229958458,0.05447635232583279,0.00904260730218233,-0.056035884210838834
326,0.4761450845759463,-0.003409114993086048,0.345763067595742,-0.007427614819196814,-0.07239886749026558,0.11627374654868511,0.05466802770806492,0.009073892437278696,-0.05622771861030439
327,0.47604305332594626,-0.003409114993086048,0.345763067595742,-0.007431073457286468,-0.07291210587472685,0.1167555251332601,0.054857993829164016,0.009105494204047642,-0.05641784422995021
328,0.4759407095759463,-0.003409114993086048,0.345763067595742,-0.007434545925714775,-0.0734268945284362,0.11723853596601842,0.055046240354259895,0.009137414597224095,-0.0566062507337636
329,0.4758380533259463,-0.003409114993086048,0.345763067595742,-0.00743803225874941,-0.07394323336665964,0.11772277695504198,0.055232757269821506,0.009169655617372017,-0.05679292810704962
330,0.47573508457594627,-0.003409114993086048,0.345763067595742,-0.007441532490841052,-0.07446112230591861,0.11820824600379266,0.05541753488483813,0.00920221927088481,-0.0569778666576112
331,0.4756318033259463,-0.003409114993086048,0.345763067595742,-0.007445046656624314,-0.0749805612640051,0.11869494101112282,0.055600563831819466,0.009235107569942275,-0.05716105701674957
332,0.4755282095759463,-0.003409114993086048,0.345763067595742,-0.007448574790918684,-0.07550155015998872,0.11918285987128562,0.0557818350677085,0.009268322532628808,-0.05734249014017638
333,0.4754243033259463,-0.003409114993086048,0.345763067595742,-0.007452116928729433,-0.07602408891422652,0.11967200047394044,0.05596133987461447,0.009301866182886467,-0.057522157308747685
334,0.4753200845759463,-0.003409114993086048,0.345763067595742,-0.007455673105248572,-0.07654817744837095,0.12016236070416385,0.05613906986046194,0.009335740550437831,-0.05770005012911072
335,0.47521555332594634,-0.003409114993086048,0.345763067595742,-0.007459243355855803,-0.0770738156853823,0.12065393844245834,0.056315016959469236,0.009369947670916333,-0.05787616053418401
336,0.4751107095759463,-0.003409114993086048,0.345763067595742,-0.007462827716119466,-0.07760100354953448,0.12114673156476025,0.056489173432529766,0.009404489585750202,-0.05805048078353798
337,0.4750055533259463,-0.003409114993086048,0.345763067595742,-0.0074664262217975065,-0.078129740966427,0.1216407379424492,0.056661531867437546,0.009439368342264916,-0.05822300346361923
338,0.47490008457594635,-0.003409114993086048,0.345763067595742,-0.007470038908838435,-0.07866002786299164,0.12213595544235425,0.056832085178994525,0.00947458599364698,-0.05839372148785916
339,0.4747943033259463,-0.003409114993086048,0.345763067595742,-0.007473665813382318,-0.07919186416750623,0.12263238192676686,0.05700082660899228,0.00951014459891266,-0.0585626280966543
340,0.4746882095759463,-0.003409114993086048,0.345763067595742,-0.007477306971761742,-0.07972524980959683,0.12313001525344379,0.05716774972607037,0.009546046222986177,-0.05872971685722516
341,0.47458180332594635,-0.003409114993086048,0.345763067595742,-0.0074809624205028225,-0.08026018472025465,0.12362885327562079,0.057332848425432396,0.009582292936617935,-0.05889498166333122
342,0.47447508457594634,-0.003409114993086048,0.345763067595742,-0.007484632196326183,-0.08079666883183911,0.12412889384201634,0.05749611692845431,0.00961888681645864,-0.05905841673488033
343,0.47436805332594634,-0.003409114993086048,0.345763067595742,-0.007488316336147968,-0.08133470207808946,0.12463013479684268,0.05765754978216723,0.009655829945032134,-0.05922001661740976
344,0.47426070957594635,-0.003409114993086048,0.345763067595742,-0.0074920148770808515,-0.08187428439413402,0.12513257397981248,0.0578171418586033,0.009693124410701234,-0.05937977618143291
345,0.4741530533259463,-0.003409114993086048,0.345763067595742,-0.007495727856435056,-0.0824154157164978,0.12563620922614782,0.057974888354046024,0.009730772307775073,-0.05953769062168908
346,0.47404508457594635,-0.003409114993086048,0.345763067595742,-0.007499455311719377,-0.0829580959831131,0.12614103836658763,0.05813078478813437,0.009768775736356252,-0.05969375545624689
347,0.47393680332594634,-0.003409114993086048,0.345763067595742,-0.007503197280642219,-0.08350232513332889,0.12664705922739639,0.05828482700286383,0.009807136802534859,-0.05984796652550585
348,0.47382820957594635,-0.003409114993086048,0.345763067595742,-0.007506953801112622,-0.08404810310791566,0.12715426963036947,0.058437011161478106,0.009845857618231963,-0.060000319991087764
349,0.47371930332594636,-0.003409114993086048,0.345763067595742,-0.007510724911241333,-0.0845954298490792,0.127662667392845,0.058587333747234314,0.009884940301252509,-0.060150812334600505
350,0.47361008457594633,-0.003409114993086048,0.345763067595742,-0.0075145106493418375,-0.08514430530046768,0.1281722503277079,0.05873579156204574,0.00992438697532925,-0.060299440356282374
351,0.47350055332594637,-0.003409114993086048,0.345763067595742,-0.00751831105393143,-0.08569472940717704,0.12868301624339845,0.05888238172505311,0.009964199770102222,-0.06044620117357144
352,0.47339070957594637,-0.003409114993086048,0.345763067595742,-0.0075221261637323,-0.08624670211576779,0.12919496294392255,0.05902710167103078,0.01000438082105765,-0.06059109221951265
353,0.4732805533259464,-0.003409114993086048,0.345763067595742,-0.00752595601767258,-0.08680022337426418,0.12970808822885477,0.059169949148742886,0.010044932269626385,-0.06073411124111278
354,0.4731700845759464,-0.003409114993086048,0.345763067595742,-0.007529800654887456,-0.08735529313217016,0.13022238989334894,0.05931092221914461,0.010085856263184152,-0.060875256297542334
355,0.47305930332594637,-0.003409114993086048,0.345763067595742,-0.007533660114720251,-0.08791191134047471,0.13073786572814494,0.059450019253518886,0.010127154954945306,-0.061014525758271536
356,0.47294820957594635,-0.003409114993086048,0.345763067595742,-0.007537534436723518,-0.0884700779516594,0.1312545135195737,0.05958723893148626,0.0101688305040807,-0.06115191830107982
357,0.47283680332594635,-0.003409114993086048,0.345763067595742,-0.007541423660660174,-0.08902979291971169,0.13177233104956884,0.05972258023892799,0.010210885075694376,-0.06128743290997874
358,0.47272508457594636,-0.003409114993086048,0.345763067595742,-0.007545327826504587,-0.0895910562001263,0.13229131609566858,0.059856042465816627,0.010253320840793013,-0.06142106887304289
359,0.4726130533259464,-0.003409114993086048,0.345763067595742,-0.007549246974443727,-0.09015386774992162,0.1328114664310278,0.05998762520393219,0.01029613997629142,-0.06155282578012481
360,0.47250070957594636,-0.003409114993086048,0.345763067595742,-0.0075531811448782795,-0.09071822752764191,0.13333277982442088,0.06011732834450686,0.010339344665074498,-0.061682703520500023
361,0.4723880533259464,-0.003409114993086048,0.345763067595742,-0.007557130378423796,-0.09128413549336756,0.13385525404025064,0.06024515207577693,0.01038293709592148,-0.06181070228041882
362,0.4722750845759464,-0.003409114993086048,0.345763067595742,-0.007561094715911856,-0.09185159160872614,0.13437888683855592,0.0603710968804283,0.010426919463594555,-0.0619368225405508
363,0.47216180332594637,-0.003409114993086048,0.345763067595742,-0.0075650741983912,-0.09242059583689688,0.13490367597501668,0.06049516353298325,0.010471293968726559,-0.06206106507337242
364,0.4720482095759464,-0.003409114993086048,0.345763067595742,-0.007569068867128905,-0.09299114814261955,0.13542961920095964,0.06061735309708101,0.010516062817956966,-0.06218343094044632
365,0.47193430332594644,-0.003409114993086048,0.345763067595742,-0.0075730787636115755,-0.09356324849220465,0.13595671426336853,0.060737666922699274,0.010561228223846303,-0.06230392148964302
366,0.47182008457594643,-0.003409114993086048,0.345763067595742,-0.007577103929546506,-0.09413689685354099,0.13648495890488777,0.06085610664327168,0.010606792404920903,-0.062422538352258056
367,0.47170555332594644,-0.003409114993086048,0.345763067595742,-0.007581144406862889,-0.09471209319610319,0.13701435086383018,0.06097267417275589,0.01065275758561476,-0.06253928344008003
368,0.4715907095759464,-0.003409114993086048,0.345763067595742,-0.007585200237712997,-0.09528883749095884,0.13754488787418193,0.061087371702613406,0.010699125996360645,-0.06265415894236943
369,0.47147555332594643,-0.003409114993086048,0.345763067595742,-0.0075892714644734075,-0.09586712971077738,0.13807656766560966,0.061200201698721236,0.010745899873536588,-0.06276716732277075
370,0.4713600845759464,-0.003409114993086048,0.345763067595742,-0.007593358129746224,-0.09644696982984025,0.13860938796346803,0.06131116689821311,0.010793081459508658,-0.06287831131615333
371,0.4712443033259464,-0.003409114993086048,0.345763067595742,-0.007597460276360286,-0.09702835782404495,0.13914334648880314,0.061420270306262785,0.01084067300256225,-0.06298759392539387
372,0.4711282095759464,-0.003409114993086048,0.345763067595742,-0.007601577947372416,-0.09761129367091614,0.13967844095836085,0.0615275151927946,0.010888676757000528,-0.06309501841808675
373,0.47101180332594644,-0.003409114993086048,0.345763067595742,-0.007605711186068666,-0.09819577734961094,0.14021466908459135,0.06163290508914422,0.010937094983049603,-0.06320058832320537
374,0.4708950845759464,-0.003409114993086048,0.345763067595742,-0.0076098600359655695,-0.09878180884092913,0.1407520285756561,0.061736443784648196,0.010985929946960302,-0.0633043074276906
375,0.47077805332594647,-0.003409114993086048,0.345763067595742,-0.0076140245408113936,-0.09936938812731855,0.14129051713543195,0.06183813532318652,0.01103518392095842,-0.06340617977299293
376,0.47066070957594647,-0.003409114993086048,0.345763067595742,-0.007618204744587432,-0.09995851519288523,0.1418301324635191,0.06193798399967143,0.011084859183248351,-0.06350620965156166
377,0.4705430533259464,-0.003409114993086048,0.345763067595742,-0.007622400691509275,-0.10054919002339968,0.14237087225524594,0.062035994356486074,0.011134958017948797,-0.06360440160328258
378,0.47042508457594645,-0.003409114993086048,0.345763067595742,-0.007626612426028096,-0.10114141260630394,0.1429127342016729,0.06213217117986785,0.011185482715319942,-0.06370076041186123
379,0.47030680332594643,-0.003409114993086048,0.345763067595742,-0.0076308399928319585,-0.10173518293072004,0.14345571598960016,0.062226519496258424,0.01123643557148244,-0.0637952911011731
380,0.4701882095759465,-0.003409114993086048,0.345763067595742,-0.007635083436847123,-0.10233050098745622,0.14399981530157135,0.06231904456860328,0.0112878188886179,-0.06388799893156206
381,0.4700693033259465,-0.003409114993086048,0.345763067595742,-0.007639342803239378,-0.10292736676901848,0.14454502981588158,0.06240975189260381,0.011339634974901317,-0.0639788893960927
382,0.46995008457594645,-0.003409114993086048,0.345763067595742,-0.007643618137415353,-0.10352578026961279,0.14509135720657962,0.06249864719295062,0.011391886144476036,-0.06406796821678303
383,0.4698305533259465,-0.003409114993086048,0.345763067595742,-0.007647909485023857,-0.10412574148515397,0.145638795143473,0.06258573641950071,0.011444574717547427,-0.06415524134078177
384,0.46971070957594646,-0.003409114993086048,0.345763067595742,-0.007652216891957244,-0.10472725041327502,0.146187341292136,0.0626710257434388,0.011497703020311436,-0.06424071493652879
385,0.46959055332594646,-0.003409114993086048,0.345763067595742,-0.007656540404352763,-0.1053303070533329,0.14673699331391257,0.06275452155339382,0.011551273384973118,-0.06432439538987134
386,0.46947008457594647,-0.003409114993086048,0.345763067595742,-0.007660880068593915,-0.10593491140641476,0.14728774886592055,0.06283623045153636,0.011605288149756591,-0.06440628930016196
387,0.4693493033259465,-0.003409114993086048,0.345763067595742,-0.007665235931311858,-0.1065410634753472,0.14783960560105897,0.06291615924965065,0.011659749658887567,-0.06448640347632906
388,0.46922820957594646,-0.003409114993086048,0.345763067595742,-0.007669608039386766,-0.10714876326470169,0.14839256116800983,0.06299431496517009,0.011714660262672547,-0.06456474493291302
389,0.4691068033259465,-0.003409114993086048,0.345763067595742,-0.007673996439949246,-0.10775801078080205,0.14894661321124433,0.06307070481720972,0.011770022317388449,-0.06464132088609746
390,0.4689850845759465,-0.003409114993086048,0.345763067595742,-0.007678401180381754,-0.10836880603173249,0.1495017593710285,0.06314533622257296,0.011825838185392557,-0.06471613874971666
391,0.4688630533259465,-0.003409114993086048,0.345763067595742,-0.007682822308319993,-0.1089811490273429,0.15005799728342492,0.06321821679173124,0.011882110235015696,-0.06478920613123376
392,0.4687407095759465,-0.003409114993086048,0.345763067595742,-0.007687259871654366,-0.10959503977925689,0.15061532458029966,0.06328935432480938,0.011938840840719991,-0.06486053082772708
393,0.4686180533259465,-0.003409114993086048,0.345763067595742,-0.007691713918531391,-0.1102104783008766,0.1511737388893238,0.06335875680754047,0.01199603238289234,-0.06493012082184309
394,0.4684950845759465,-0.003409114993086048,0.345763067595742,-0.0076961844973551805,-0.11082746460739257,0.151733237833981,0.06342643240722408,0.012053687248068531,-0.06499798427775576
395,0.4683718033259465,-0.003409114993086048,0.345763067595742,-0.007700671656788894,-0.11144599871578942,0.15229381903356953,0.06349238946866413,0.01211180782878536,-0.0650641295371031
396,0.46824820957594654,-0.003409114993086048,0.345763067595742,-0.007705175445756194,-0.11206608064484991,0.1528554801032052,0.06355663651011463,0.01217039652362951,-0.06512856511493323
397,0.4681243033259465,-0.003409114993086048,0.345763067595742,-0.007709695913442761,-0.11268771041516557,0.1534182186538291,0.06361918221921774,0.012229455737258749,-0.0651912996956415
398,0.46800008457594655,-0.003409114993086048,0.345763067595742,-0.007714233109297762,-0.1133108880491398,0.1539820322922071,0.0636800354489314,0.01228898788039631,-0.06525234212889805
399,0.46787555332594655,-0.003409114993086048,0.345763067595742,-0.00771878708303537,-0.11393561357099635,0.15454691862093625,0.06373920521346955,0.012348995369781304,-0.06531170142558801
400,0.46775070957594655,-0.003409114993086048,0.345763067595742,-0.007723357884636279,-0.1145618870067846,0.15511287523844763,0.06379670068424048,0.01240948062829138,-0.06536938675374857
401,0.4676255533259465,-0.003409114993086048,0.345763067595742,-0.007727945564349234,-0.11518970838438758,0.15567989973901034,0.06385253118578403,0.012470446084831074,-0.0654254074345068
402,0.46750008457594655,-0.003409114993086048,0.345763067595742,-0.007732550172692568,-0.11581907773352595,0.15624798971273446,0.06390670619172979,0.012531894174365867,-0.06547977293803699
403,0.46737430332594654,-0.003409114993086048,0.345763067595742,-0.00773717176045576,-0.11644999508576648,0.15681714274557507,0.06395923532074592,0.012593827337947101,-0.0655324928795091
404,0.46724820957594654,-0.003409114993086048,0.345763067595742,-0.007741810378700983,-0.11708246047452509,0.15738735641933366,0.06401012833251171,0.012656248022727998,-0.06558357701506123
405,0.46712180332594655,-0.003409114993086048,0.345763067595742,-0.007746466078764704,-0.117716473935078,0.15795862831166527,0.06405939512369409,0.012719158681936137,-0.06563303523777539
406,0.4669950845759466,-0.003409114993086048,0.345763067595742,-0.007751138912259244,-0.1183520355045613,0.1585309559960763,0.06410704572394432,0.012782561774864611,-0.06568087757367407
407,0.46686805332594655,-0.003409114993086048,0.345763067595742,-0.007755828931074401,-0.11898914522198423,0.1591043370419333,0.06415309029189943,0.012846459766907162,-0.06572711417772135
408,0.46674070957594654,-0.003409114993086048,0.345763067595742,-0.00776053618737904,-0.1196278031282283,0.15967876901446093,0.06419753911121659,0.012910855129575493,-0.06577175532985642
409,0.46661305332594655,-0.003409114993086048,0.345763067595742,-0.007765260733622729,-0.12026800926605707,0.16025424947474728,0.06424040258661008,0.012975750340430888,-0.06581481143103089
410,0.46648508457594656,-0.003409114993086048,0.345763067595742,-0.007770002622537367,-0.12090976368012152,0.16083077597974665,0.0642816912399172,0.01304114788314592,-0.06585629299927376
411,0.4663568033259466,-0.003409114993086048,0.345763067595742,-0.007774761907138835,-0.1215530664169644,0.16140834608228155,0.06432141570618773,0.01310705024755616,-0.06589621066578065
412,0.4662282095759466,-0.003409114993086048,0.345763067595742,-0.007779538640728661,-0.12219791752502696,0.16198695733104568,0.06435958672978985,0.013173459929516709,-0.06593457517101942
413,0.46609930332594657,-0.003409114993086048,0.345763067595742,-0.00778433287689567,-0.1228443170546547,0.16256660727060512,0.06439621516053538,0.013240379431065161,-0.0659713973608551
414,0.4659700845759466,-0.003409114993086048,0.345763067595742,-0.007789144669517702,-0.12349226505810229,0.16314729344140336,0.06443131194985689,0.013307811260287811,-0.06600668818272619
415,0.4658405533259466,-0.003409114993086048,0.345763067595742,-0.007793974072763275,-0.12414176158953838,0.1637290133797603,0.0644648881469789,0.013375757931447352,-0.06604045868181564
416,0.4657107095759466,-0.003409114993086048,0.345763067595742,-0.007798821141093329,-0.1247928067050541,0.164311764617878,0.06449695489513788,0.013444221964883818,-0.06607271999727092
417,0.4655805533259466,-0.003409114993086048,0.345763067595742,-0.0078036859292629195,-0.1254454004626644,0.16489554468383918,0.06452752342782672,0.013513205887074683,-0.06610348335844722
418,0.4654500845759466,-0.003409114993086048,0.345763067595742,-0.00780856849232297,-0.12609954292231507,0.16548035110161183,0.06455660506507534,0.01358271223064409,-0.06613276008118872
419,0.4653193033259466,-0.003409114993086048,0.345763067595742,-0.007813468885622017,-0.12675523414588818,0.16606618139104967,0.06458421120975145,0.013652743534306693,-0.06616056156412764
420,0.46518820957594664,-0.003409114993086048,0.345763067595742,-0.007818387164807978,-0.12741247419720825,0.16665303306789483,0.06461035334389931,0.01372330234295069,-0.06618689928502361
421,0.4650568033259466,-0.003409114993086048,0.345763067595742,-0.007823323385829915,-0.12807126314204398,0.16724090364377928,0.06463504302513091,0.013794391207573291,-0.0662117847971543
422,0.4649250845759466,-0.003409114993086048,0.345763067595742,-0.007828277604939841,-0.12873160104811765,0.16782979062622647,0.06465829188301533,0.01386601268531411,-0.06623522972570375
423,0.4647930533259466,-0.003409114993086048,0.345763067595742,-0.007833249878694503,-0.12939348798510464,0.16841969151865163,0.06468011161554528,0.013938169339487319,-0.06625724576422913
424,0.46466070957594663,-0.003409114993086048,0.345763067595742,-0.007838240263957222,-0.13005692402464453,0.1690106038203658,0.06470051398560445,0.014010863739525406,-0.06627784467112731
425,0.46452805332594665,-0.003409114993086048,0.345763067595742,-0.007843248817899698,-0.13072190924034022,0.16960252502657436,0.06471951081750335,0.014084098460995332,-0.06629703826617049
426,0.46439508457594664,-0.003409114993086048,0.345763067595742,-0.007848275598003884,-0.1313884437077668,0.17019545262838082,0.06473711399353335,0.014157876085668762,-0.06631483842705967
427,0.46426180332594663,-0.003409114993086048,0.345763067595742,-0.007853320662063816,-0.1320565275044734,0.1707893841127856,0.06475333545056955,0.014232199201441552,-0.0663312570860269
428,0.46412820957594664,-0.003409114993086048,0.345763067595742,-0.007858384068187504,-0.13272616070998877,0.17138431696268824,0.06476818717671198,0.01430707040236396,-0.06634630622647647
429,0.46399430332594666,-0.003409114993086048,0.345763067595742,-0.007863465874798812,-0.13339734340582687,0.17198024865688868,0.06478168120796665,0.014382492288677214,-0.06635999787966515
430,0.46386008457594663,-0.003409114993086048,0.345763067595742,-0.007868566140639369,-0.13407007567548979,0.17257717667008765,0.0647938296249747,0.014458467466764005,-0.06637234412143095
431,0.46372555332594667,-0.003409114993086048,0.345763067595742,-0.007873684924770462,-0.1347443576044709,0.17317509847288606,0.06480464454977736,0.014534998549214572,-0.06638335706895815
432,0.46359070957594667,-0.003409114993086048,0.345763067595742,-0.007878822286575002,-0.13542018928026334,0.17377401153178845,0.06481413814262241,0.014612088154738216,-0.06639304887758202
433,0.4634555533259467,-0.003409114993086048,0.345763067595742,-0.007883978285759444,-0.1360975707923604,0.17437391330920204,0.06482232259882705,0.014689738908258398,-0.06640143173765299
434,0.46332008457594664,-0.003409114993086048,0.345763067595742,-0.007889152982355749,-0.1367765022322609,0.17497480126343595,0.06482921014566545,0.014767953440883943,-0.06640851787142191
435,0.4631843033259467,-0.003409114993086048,0.345763067595742,-0.007894346436723368,-0.13745698369347226,0.17557667284870274,0.06483481303932148,0.014846734389917866,-0.06641431952999376
436,0.46304820957594667,-0.003409114993086048,0.345763067595742,-0.007899558709551242,-0.13813901527151762,0.17617952551512017,0.06483914356187057,0.014926084398828032,-0.06641884899030863
437,0.46291180332594667,-0.003409114993086048,0.345763067595742,-0.007904789861859782,-0.13882259706393496,0.17678335670870848,0.06484221401832009,0.015006006117255015,-0.06642211855218068
438,0.4627750845759467,-0.003409114993086048,0.345763067595742,-0.00791003995500292,-0.13950772917028553,0.17738816387139167,0.06484403673367595,0.015086502201077816,-0.06642414053536602
439,0.4626380533259467,-0.003409114993086048,0.345763067595742,-0.00791530905067012,-0.14019441169215385,0.177993944440998,0.06484462405008634,0.01516757531235225,-0.06642492727670453
440,0.4625007095759467,-0.003409114993086048,0.345763067595742,-0.007920597210888461,-0.14088264473315437,0.17860069585125968,0.06484398832400075,0.015249228119352391,-0.06642449112727863
441,0.4623630533259467,-0.003409114993086048,0.345763067595742,-0.007925904498024668,-0.14157242839893236,0.17920841553181052,0.06484214192339131,0.01533146329654463,-0.06642284444963481
442,0.4622250845759467,-0.003409114993086048,0.345763067595742,-0.007931230974787241,-0.14226376279717012,0.1798171009081893,0.06483909722502493,0.015414283524619292,-0.06641999961505456
443,0.4620868033259467,-0.003409114993086048,0.345763067595742,-0.00793657670422852,-0.14295664803758656,0.18042674940183545,0.06483486661177525,0.015497691490441492,-0.06641596900086631
444,0.46194820957594673,-0.003409114993086048,0.345763067595742,-0.007941941749746828,-0.14365108423194606,0.18103735843009197,0.06482946246997696,0.015581689887130854,-0.06641076498779873
445,0.4618093033259467,-0.003409114993086048,0.345763067595742,-0.007947326175088589,-0.14434707149405668,0.18164892540620187,0.06482289718684117,0.015666281414038443,-0.06640439995739626
446,0.4616700845759467,-0.003409114993086048,0.345763067595742,-0.007952730044350487,-0.14504460993977508,0.1822614477393089,0.06481518314791263,0.015751468776688142,-0.06639688628947504
447,0.4615305533259467,-0.003409114993086048,0.345763067595742,-0.007958153421981628,-0.14574369968701095,0.18287492283445614,0.06480633273456476,0.01583725468687309,-0.06638823635961832
448,0.46139070957594674,-0.003409114993086048,0.345763067595742,-0.007963596372785736,-0.14644434085572744,0.18348934809258557,0.0647963583215654,0.01592364186260845,-0.06637846253674096
449,0.4612505533259467,-0.003409114993086048,0.345763067595742,-0.007969058961923344,-0.1471465335679465,0.1841047209105365,0.06478527227466394,0.016010633028126137,-0.06636757718067611
