J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
-0.00504820860778153,0.00492338645857445,0.035296930532943326,-0.02021004193004429,0.014252171264488588,0.01715656708474482
-0.005025608490008984,0.004892048073179397,0.0353512078615152,-0.02182822306944416,0.014229711964870412,0.018775821415341697
-0.005002241181589103,0.00485964884454893,0.035407322660476206,-0.023506706996380702,0.014206531648955887,0.020455415508355286
-0.004978106573970671,0.004826188920073629,0.035465274686176426,-0.025246056811803967,0.014182634559556987,0.02219591252429531
-0.004953204555034365,0.004791668451960312,0.035525063687019305,-0.027046857040852697,0.014158025114348485,0.02399789704981429
-0.004927535009091882,0.004756087597230247,0.03558668940346561,-0.028909713913355513,0.014132707909582915,0.025861975378208793
-0.004901097816885032,0.004719446517717241,0.03565015156803764,-0.03083525565168932,0.01410668772396771,0.027788775797278065
-0.004873892855584812,0.0046817453800664195,0.03571544990532342,-0.03282413276571382,0.014079969522701224,0.029778948884258603
-0.004845919998790437,0.0046429843557322485,0.035782584131981245,-0.03487701835446473,0.01405255846168391,0.031833167807517576
-0.004817179116528363,0.004603163620976689,0.035851553956743894,-0.036994608414250854,0.014024459891894027,0.03395212863464996
-0.004787670075251266,0.004562283356867734,0.03592235908042379,-0.03917762215276902,0.013995679363943875,0.036136550646593726
-0.004757392737837002,0.0045203437492771165,0.0359949991959174,-0.04142680230879216,0.01396622263281531,0.03838717665731799
-0.004726346963587535,0.004477344988878546,0.036069473988210234,-0.04374291547695441,0.013936095662779528,0.04070477333860832
-0.004694532608227841,0.004433287271145925,0.036145783134382034,-0.046126752437098316,0.013905304632508532,0.04309013154941411
-0.0046619495239047775,0.004388170796350934,0.036223926303611674,-0.048579128487590904,0.013873855940383959,0.045544066669164815
-0.004628597559185935,0.0043419957695614506,0.03630390315718257,-0.051100883781966124,0.013841756209999221,0.04806741893441248
-0.004594476559058451,0.004294762400638912,0.036385713348488044,-0.053692883668173264,0.01380901229587616,0.05066105377808051
-0.004559586364927802,0.004246470904236606,0.03646935652303695,-0.056356019029652885,0.013775631289371993,0.05332586217053961
-0.004523926814616568,0.004197121499797292,0.03655483231845916,-0.05909120662737656,0.013741620524832736,0.056062760961647834
-0.004487497742363161,0.004146714411550965,0.03664214036451151,-0.06189938944191185,0.013706987585938128,0.058872693222815714
-0.004450298978820544,0.004095249868512323,0.036731280283083534,-0.06478153701448064,0.01367174031228674,0.061756628588064716
-0.004412330351054893,0.004042728104478902,0.03682225168820355,-0.0677386457858931,0.013635886806210164,0.06471556359296156
-0.0043735916825442655,0.003989149358028244,0.03691505418604481,-0.07077173943212305,0.013599435439827473,0.06775052201019362
-0.0043340827931772135,0.003934513872515659,0.03700968737493157,-0.0738818691951989,0.013562394862330733,0.07086255518046025
-0.004293803499251382,0.0038788218960717716,0.03710615084534586,-0.07707011420795301,0.013524774007529165,0.07405274233722228
-0.004252753613472077,0.003822073681599833,0.03720444417993355,-0.08033758181105237,0.013486582101638996,0.07732219092373273
-0.0042109329449508065,0.00376426948677338,0.03730456695351128,-0.0836854078606033,0.013447828671336357,0.08067203690064215
-0.004168341299203791,0.0037054095740334412,0.037406518733073026,-0.08711475702446438,0.01340852355207266,0.08410344504231142
-0.004124978478150448,0.0036454942105858317,0.037510299077797,-0.09062682306526759,0.013368676896656648,0.08761760921983328
-0.004080844280111854,0.0035845236683987726,0.0376159075390526,-0.09422282910796854,0.013328299184107228,0.09121575266858281
-0.004035938499809162,0.003522498224199638,0.037723343660407485,-0.09790402788957224,0.013287401228792205,0.09489912823794333
-0.003990260928362013,0.0034594181594724046,0.03783260697763489,-0.10167170198850738,0.013245994189834218,0.09866901862068109
-0.003943811353286904,0.0033952837604552246,0.03794369701872084,-0.10552716403091192,0.013204089580830079,0.10252673655923109
-0.003896589558495538,0.003330095318136756,0.03805661330387169,-0.10947175687087117,0.013161699279828482,0.10647362502593524
-0.003848595324293132,0.0032638531282536878,0.03817135534552161,-0.11350685374146127,0.013118835539625808,0.11051105737408641
-0.003799828427376719,0.003196557491287926,0.03828792264834035,-0.11763385837317988,0.013075510998347282,0.11464043745635909
-0.0037502886408333994,0.0031282087124631956,0.03840631470924075,-0.12185420507610135,0.01303173869033513,0.11886319970696507
-0.003699975734138582,0.003058807101742107,0.0385265310173871,-0.1261693587818534,0.012987532057325956,0.12318080918363032
-0.003648889473154184,0.0029883529738232726,0.03864857105420285,-0.13058081504120417,0.012942904959937643,0.1275947615651823
-0.003597029620126818,0.0029168466481381103,0.038772434293378774,-0.135090099972764,0.012897871689464841,0.1321065831002521
-0.003544395933685932,0.002844288448847161,0.038898120200881514,-0.13969877015800702,0.012852446979969796,0.13671783050229622
-0.0034909881688419435,0.0027706787048374774,0.03902562823496151,-0.14440841247749503,0.012806646020670366,0.14143009078582092
-0.003436806076984323,0.0026960177497192357,0.039154957846161756,-0.1492206438828338,0.012760484468629324,0.14624498103833874
-0.0033818494058796703,0.0026203059218223397,0.03928610847732632,-0.15413711109855127,0.012713978461744177,0.151164148122247
-0.0033261178996697484,0.00254354356419283,0.03941907956360903,-0.15915949024772397,0.01266714463201926,0.1561892683004546
-0.0032696112988694977,0.0024657310245899907,0.03955387053248243,-0.16428948639480295,0.012620000119113205,0.1613220467792083
-0.0032123293403650177,0.00238686865548268,0.03969048080374657,-0.16952883299867477,0.012572562584184615,0.16656421716115394
-0.0031542717574115247,0.0023069568140456553,0.03982890978953808,-0.17487929126862367,0.012524850223974527,0.171917540801299
-0.0030954382796312763,0.002225995862156476,0.039969156894339365,-0.1803426494154307,0.012476881785155778,0.17738380605811227
-0.0030358286330114783,0.0021439861663916527,0.04011122151498778,-0.18592072178941782,0.012428676578918229,0.1829648274315679
-0.002975442539902149,0.0020609280980232528,0.04025510304068497,-0.19161534789684173,0.012380254495773815,0.18866244457953998
-0.0029142797190139695,0.0019768220330151063,0.04040080085300676,-0.1974283912855887,0.012331636020565433,0.19447852120349762
-0.002852339885416097,0.0018916683520196135,0.04054831432591212,-0.2033617382906939,0.012282842247648158,0.2004149437940246
-0.0027896227505339573,0.001805467440373338,0.04069764282575333,-0.20941729662979314,0.01223389489624993,0.20647362022627144
-0.002726128022147001,0.0017182196880932078,0.0408487857112858,-0.21559699383817554,0.01218481632591817,0.21265647819500869
-0.002661855404386441,0.0016299254898740258,0.041001742333677434,-0.22190277553273297,0.01213562955210502,0.21896546347857634
-0.0025968045977329554,0.0015405852450831572,0.041156512036519294,-0.2283366034936231,0.012086358261785592,0.2254025380205479
-0.0025309752990143666,0.0014501993577576168,0.04131309415583551,-0.23490045355221964,0.012037026829108963,0.23196967781768046
-0.002464367201403291,0.0013587682365996624,0.041471488020093386,-0.24159631327344627,0.011987660331016888,0.23866887060224934
-0.0023969799944147585,0.0012662922949733006,0.04163169295021392,-0.24842617942041761,0.011938284562799762,0.24550211330668945
-0.00232881336390381,0.0011727719509000054,0.04179370825958202,-0.2553920551889378,0.011888926053524946,0.2524714092980942
-0.0022598669920630625,0.0010782076270548463,0.04195753325405741,-0.2624959471993096,0.011839612081281044,0.2595787653700251
-0.002190140557420247,0.000982599750762419,0.04212316723198504,-0.2697398622326946,0.011790370688174496,0.26682618847887246
-0.002119633734835718,0.0008859487539928819,0.042290609484205655,-0.2771258036992591,0.01174123069501184,0.27421568221200177
-0.0020483461954999417,0.0007882550733580566,0.042459859294067086,-0.28465576782538343,0.011692221715582868,0.2817492429749632
-0.001976277606930944,0.000689519150107097,0.042630915937434954,-0.2923317395472844,0.011643374170484777,0.28942885588511474
-0.0019034276329717424,0.0005897414301216365,0.04280377868270373,-0.30015568809877785,0.011594719300368176,0.29725649035938523
-0.0018297959337877446,0.0004889223639127465,0.042978446790808006,-0.3081295622812158,0.011546289178532548,0.3052340953842119
-0.0017553821658641193,0.000387062406616155,0.0431549195152337,-0.3162552854042291,0.01149811672274493,0.3133635944562837
-0.0016801859820031403,0.00028416201798839975,0.043333196102029264,-0.32453474988662845,0.011450235706230848,0.3216468801834425
-0.0016042070313215043,0.00018022166240163758,0.04351327578981753,-0.3329698115077146,0.011402680767629682,0.3300858085359939
-0.0015274449592476151,7.524180884056728e-05,0.0436951578098068,-0.34156228330043015,0.011355487419860196,0.3386821927398597
-0.0014498994075188495,-3.077706910320784e-05,0.04387884138580295,-0.35031392907903625,0.01130869205775801,0.34743779680425535
-0.0013715700141787854,-0.00013783449323452027,0.044064325734220824,-0.3592264565957496,0.01126233196431048,0.3563543286783265
-0.0012924564135744086,-0.00024592998075977806,0.044251610064096336,-0.3683015103224856,0.011216445315374057,0.3654334330328938
-0.00121255823635329,-0.0003550630442909078,0.04444069357709825,-0.3775406638561678,0.011171071182721547,0.37467668366576223
-0.0011318751094607344,-0.0004652331918501911,0.04463157546754037,-0.38694541194840204,0.011126249535238816,0.384085575531396
-0.001050406656136902,-0.0005764399268744769,0.04482425492239347,-0.3965171621632016,0.011082021238123461,0.3936615163986444
-0.0009681524959139029,-0.0006886827482196989,0.04501873112129769,-0.40625722616951093,0.011038428049919231,0.40340581814326576
-0.0008851122446128616,-0.0008019611501658692,0.045215003236574874,-0.41616681067875483,0.010995512617193504,0.41331968768547755
-0.0008012855143409566,-0.0009162746224216988,0.04541307043324092,-0.4262470080415144,0.010953318466691158,0.4234042175866325
-0.0007166719134884299,-0.0010316226501281152,0.04561293186901823,-0.4364987865215294,0.010911889994778236,0.4336603763232221
-0.0006312710467255698,-0.0011480047138640297,0.04581458669434857,-0.4469229802698278,0.010871272453994411,0.444088998261006
-0.0005450825149996661,-0.001265420289650529,0.04601803405240534,-0.45752027902662173,0.01083151193654691,0.45469077335690977
-0.0004581059155319368,-0.0013838688489558023,0.04622327307910684,-0.46829121758384984,0.010792655354517917,0.46546623662156655
-0.0003703408418144277,-0.0015033498586996394,0.046430302903128745,-0.479236165046704,0.010754750416662344,0.4764157573808451
-0.0002817868836068836,-0.0016238627812583425,0.0466391226459173,-0.49035531393831,0.010717845601605804,0.48753952838053105
-0.00019244362693359227,-0.001745407074469374,0.04684973142170225,-0.5016486691976952,0.010681990127235436,0.4988375547842952
-0.00010231065408020086,-0.0018679821916362687,0.0470621283375101,-0.513116037127361,0.010647233916204955,0.5103096431212664
-1.1387543590503503e-05,-0.00199158758153322,0.04727631249317714,-0.5247570143530432,0.010613627557352937,0.5219553902457928
8.03261297367973e-05,-0.002116222688410413,0.04749228298136306,-0.5365709768645437,0.010581222262924732,0.5337741723782745
0.00017283079485135857,-0.0022418869519982604,0.04771003888756402,-0.5485570692127568,0.010550069821497358,0.5457651343021902
0.00026612688445449103,-0.0023685798075125716,0.0479295792901262,-0.5607141939440272,0.01052022254650551,0.5579271787984558
0.0003602148350024827,-0.002496300685659741,0.048150903260259656,-0.5730410013587894,0.01049173322032251,0.570258956404064
0.0004550950867099484,-0.0026250490126412773,0.048374009862051676,-0.5855358796867839,0.010464655033855606,0.5827588555873024
0.0005507680835532083,-0.002754824210158947,0.04859889815248056,-0.5981969457759204,0.010439041521631675,0.5954249934366176
0.000647234273273693,-0.0028856256954196595,0.04882556718142948,-0.6110220363960407,0.010414946492428266,0.6082552069643765
0.000744494107381378,-0.003017452881140556,0.049054015991700395,-0.6240087002620289,0.010392423955513099,0.6212470451299807
0.0008425480411582446,-0.0031503051755540253,0.0492842436190281,-0.637154190883098,0.010371528042570924,0.6343977616891499
0.0009413965336617679,-0.003284181982412655,0.04951624909209405,-0.6504554603461272,0.010352312925496642,0.6477043089772638
0.0010410400477284345,-0.0034190827009942144,0.04975003143254056,-0.663909154140903,0.010334832730225839,0.6611633327346015
0.0011414790499772866,-0.0035550067261070784,0.04998558965498533,-0.677511607133465,0.01031914144682917,0.6747711680796888
0.0012427140108134927,-0.0036919534480949444,0.050222922767035404,-0.691258840790731,0.010305292836193383,0.6885238367339236
0.0013447454044319498,-0.0038299222528420827,0.0504620297693016,-0.7051465617547852,0.010293340333563942,0.7024170455958669
0.0014475737088209069,-0.003968912521778495,0.050702909655412985,-0.7191701618588369,0.01028333694936089,0.7164461867571995
0.0015511994057656239,-0.0041089236318849936,0.050945561412031486,-0.733324719668567,0.010275335167682288,0.7306063390440709
0.0016556229808520515,-0.0042499549556983,0.05118998401886628,-0.7476050036225974,0.010269386842942973,0.7448922711575694
0.0017608449234705423,-0.004392005861316543,0.05143617644868877,-0.7620054768340797,0.010265543095204492,0.7592984464753116
0.001866865726819589,-0.004535075712404101,0.05168413766734717,-0.7765203036019351,0.010263854204684703,0.7738190295626834
0.001973685887909589,-0.004679163868196793,0.051933866633781064,-0.7911433576651999,0.01026436950605139,0.7884478944271852
0.0020813059075666385,-0.004824269683507401,0.052185362300036814,-0.8058682322175146,0.010267137283150807,0.803178634532923
0.0021897262904363515,-0.004970392508730769,0.05243862361128216,-0.8206882516810257,0.010272204664747639,0.818004574574512
0.002298947544987711,-0.0051175316898487925,0.052693649505821394,-0.8355964852203165,0.010279617521964119,0.8329187839910057
0.0024089701835169424,-0.0052656865684360754,0.05295043891511037,-0.85058576195744,0.010289420368078036,0.8479140921809316
0.002519794722151417,-0.005414856481665022,0.053208990763771745,-0.8656486878294758,0.010301656261346284,0.8629831053598487
0.0026314216808535846,-0.005565040762311082,0.05346930396961021,-0.8807776640099803,0.010316366711521868,0.8781182249817983
0.0027438515834249315,-0.005716238738758156,0.053731377443627826,-0.8959649067961837,0.010333591590710543,0.8933116676265029
0.0028570849575099656,-0.005868449735003816,0.053995210090039304,-0.9112024688448845,0.010353369049201215,0.9085554862352601
0.0029711223346002326,-0.006021673070664598,0.05426080080628749,-0.9264822616221515,0.010375735436849871,0.9238415925606465
0.0030859642500383542,-0.0061759080609815,0.05452814848305913,-0.9417960789154987,0.01040072523063003,0.939161780678694
0.003201611243022098,-0.006331154016825028,0.054797252004299836,-0.9571356212425537,0.010428370968791852,0.9545077513975588
0.003318063856608477,-0.0064874102447009495,0.05506811024723045,-0.9724925209777908,0.010458703192162654,0.9698711373842543
0.0034353226377178666,-0.006644676046755178,0.055340722082362084,-0.9878583680085662,0.010491750392946501,0.9852435288206899
0.003553388137138162,-0.006802950720779414,0.055615086373512354,-1.003224735724292,0.010527538971376088,1.0006164993928435
0.0036722609095289566,-0.006962233560216663,0.055891201977820965,-1.0185832071376368,0.010566093200508145,1.015981632411965
0.0037919415134257417,-0.007122523854166211,0.05616906774576574,-1.0339254009349488,0.010607435199308214,1.0313305468649987
0.003912430511244148,-0.007283820887389256,0.05644868252117835,-1.0492429972538184,0.01065158491418837,1.0466549231921491
0.0040337284692842056,-0.0074461239403143045,0.05673004514126054,-1.0645277629899554,0.010698560109029785,1.0619465285937573
0.004155835957734623,-0.007609432289042455,0.05701315443660001,-1.0797715764420754,0.010748376363652234,1.0771972416751898
0.004278753550677119,-0.007773745205352954,0.0572980092311867,-1.0949664511129802,0.010801047080626083,1.092399076247919
0.004402481826090754,-0.007939061956708463,0.057584608342428914,-1.1101045584968963,0.010856583500242286,1.107544204116864
0.004527021365856303,-0.008105381806260479,0.05787295058116944,-1.125178249697114,0.010914994723408506,1.1226249766980292
0.004652372755760659,-0.008272704012854805,0.05816303475170198,-1.140180075733952,0.010976287742121497,1.1376339453264719
0.004778536585501249,-0.008441027831036816,0.058454859651787386,-1.1551028064204958,0.011040467477201828,1.152563880132041
0.004905513448690498,-0.00861035251105711,0.05874842407267007,-1.1699394477021468,0.011107536822806081,1.1674077873789268
0.005033303942860301,-0.008780677298876811,0.05904372679909466,-1.1846832573755588,0.01117749669727866,1.182158925184599
0.0051619086694665315,-0.008952001436172766,0.059340766609322,-1.1993277591221867,0.011250346099846965,1.1968108175533572
0.005291328233893583,-0.009124324160343426,0.05963954227514638,-1.213866754811767,0.011326082172583633,1.2113572666798125
0.005421563245458918,-0.009297644704513853,0.059940052561911455,-1.2282943350504447,0.011404700267109697,1.225792363497015
0.005552614317417672,-0.009471962297541268,0.06024229622852749,-1.242604887967407,0.01148619401544513,1.2401104964630891
0.00568448206696726,-0.009647276164020622,0.060546272027487594,-1.2567931062516853,0.011570555404422232,1.2543063585980372
0.005817167115252023,-0.009823585524289725,0.06085197870488474,-1.270853992467968,0.011657774853087458,1.2683749527995527
0.005950670087367901,-0.010000889594434842,0.06115941500042847,-1.2847828626954478,0.011747841292501011,1.2823115954818705
0.006084991612367129,-0.010179187586296145,0.06146857964746176,-1.2985753485478817,0.011840742247367825,1.296111918595825
0.006220132323262962,-0.010358478707472965,0.06177947137297796,-1.312227397645267,0.011936463918953952,1.309771870100532
0.006356092857034432,-0.010538762161329226,0.06209208889763748,-1.325735272617997,0.012034991268770162,1.3232877129675422
0.006492873854631118,-0.01072003714699904,0.06240643093578519,-1.3390955487332612,0.012136308102491607,1.336656022807243
0.006630475960977965,-0.010902302859391531,0.06272249619546692,-1.3523051102402845,0.012240397153693293,1.349873684214102
0.006768899824980107,-0.011085558489197234,0.06304028337844712,-1.365361145536314,0.012347240166912254,1.3629378859326509
0.006908146099527737,-0.01126980322289228,0.06335979118022532,-1.3782611412589207,0.012456817979659533,1.375846114949793
0.007048215441500985,-0.011455036242744753,0.06368101829005379,-1.3910028754119705,0.012569110603023148,1.3885961496207717
0.007189108511774844,-0.011641256726819428,0.06400396339095449,-1.4035844096334236,0.012684097300517186,1.4011860519369743
0.0073308259752241055,-0.011828463848983417,0.06432862515973631,-1.4160040807121255,0.012801756664895473,1.413614159042722
0.007473368500728325,-0.01201665677891145,0.06465500226701235,-1.428260491458941,0.012922066692674011,1.4258790741064085
0.007616736761176831,-0.012205834682091335,0.06498309337721726,-1.4403525010344969,0.013045004856137207,1.4379796566482406
0.00776093143347373,-0.012395996719828963,0.06531289714862445,-1.4522792148319996,0.013170548172667032,1.4499150124230606
0.007905953198542974,-0.012587142049254001,0.06564441223336367,-1.4640399740088565,0.013298673271222734,1.4616844829519664
0.008051802741333424,-0.012779269823324908,0.06597763727743823,-1.4756343447557656,0.013429356455874904,1.4732876347914048
0.008198480750823963,-0.012972379190834523,0.06631257092074254,-1.487062107386166,0.013562573766287812,1.4847242486226222
0.008345987920028613,-0.013166469296415042,0.06664921179707944,-1.498323245323041,0.013698301035122918,1.49599430823847
0.008494324946001715,-0.013361539280543455,0.06698755853417794,-1.5094179340538347,0.013836513942292239,1.5070979894983225
0.008643492529843089,-0.013557588279546772,0.06732760975371054,-1.5203465301179362,0.013977188066099969,1.5180356493155631
0.00879349137670326,-0.013754615425607542,0.067669364071311,-1.5311095601849762,0.014120298931230246,1.528807814735882
0.008944322195788685,-0.013952619846768315,0.06801282009659164,-1.5417077102759276,0.014265822053675437,1.5394151721583784
0.009095985700367033,-0.014151600666937983,0.06835797643316147,-1.5521418151728699,0.01441373298259608,1.5498585567453276
0.009248482607772454,-0.014351557005895818,0.06870483167864314,-1.562412848057615,0.01456400733921966,1.5601389420608065
0.009401813639410918,-0.0145524879792976,0.0690533844246913,-1.5725219104135773,0.014716620852828138,1.570257429972568
0.009555979520765548,-0.01475439269868024,0.06940363325700999,-1.5824702222201634,0.014871549393921345,1.5802152408464303
0.009710980981401985,-0.01495727027146716,0.06975557675537036,-1.59225911246383,0.015028769004680663,1.590013704057337
0.009866818754973798,-0.015161119800973278,0.0701092134936285,-1.6018900099854407,0.015188255926785691,1.5996542488367174
0.01002349357922791,-0.015365940386410287,0.07046454203974327,-1.6113644346791591,0.015349986626741141,1.6091383954713778
0.010181006196010027,-0.015571731122891548,0.07082156095579399,-1.6206839890542835,0.015513937818795565,1.6184677468653417
0.010339357351270142,-0.015778491101437444,0.07118026879799838,-1.6298503501677555,0.015680086485564293,1.627643980472358
0.010498547795068012,-0.01598621940898013,0.07154066411673031,-1.638865261931956,0.01584840989649891,1.6366688406036998
0.010658578281578712,-0.01619491512836887,0.07190274545653774,-1.6477305277993968,0.016018885624281012,1.6455441311128571
0.010819449569098177,-0.016404577338374887,0.07226651135616081,-1.656448003823467,0.016191491559297912,1.6542717084562866
0.010981162420048785,-0.016615205113696366,0.07263196034854932,-1.665019592092036,0.01636620592227233,1.6628534751270139
0.011143717600984966,-0.016826797524963313,0.07299909096088093,-1.6734472345288678,0.016543007275201662,1.6712913734560522
0.011307115882598844,-0.017039353638742892,0.07336790171457921,-1.6817329070560005,0.016721874530670443,1.6795873797747827
0.011471358039725892,-0.01725287251754394,0.07373839112533141,-1.6898786141089357,0.016902786959685077,1.6877434989301467
0.011636444851350616,-0.01746735321982198,0.07411055770310652,-1.6978863834951794,0.017085724198114174,1.6957617591431868
0.011802377100612278,-0.017682794799984237,0.07448439995217326,-1.7057582615857676,0.01727066625182272,1.7036442072005764
0.011969155574810625,-0.01789919630839435,0.07485991637111813,-1.7134963088286246,0.01745759350063794,1.7113929039679783
0.012136781065411663,-0.01811655679137715,0.07523710545286329,-1.7211025955719585,0.01764648670117443,1.7190099202134443
0.012305254368053447,-0.01833487529122367,0.0756159656846849,-1.7285791981854928,0.017837326988681994,1.7264973327286466
0.012474576282551893,-0.0185541508461958,0.07599649554823092,-1.7359281954670003,0.018030095877932556,1.7338572207354157
0.012644747612906631,-0.01877438249053084,0.07637869351953912,-1.7431516653214625,0.018224775263269485,1.7410916625649007
0.012815769167306867,-0.01899556925444656,0.0767625580690554,-1.7502516817000633,0.01842134741787311,1.748202732596565
0.012987641758137273,-0.01921771016414578,0.07714808766165177,-1.7572303117862986,0.018619794992321928,1.7551924984442995
0.013160366201983933,-0.01944080424182076,0.07753528075664434,-1.764089613416568,0.01882010101251334,1.7620630183770143
0.013333943319640256,-0.01966485050565827,0.07792413580781156,-1.7708316327227807,0.019022248877006334,1.768816338961249
0.01350837393611298,-0.01988984796984379,0.07831465126341218,-1.7774584019848148,0.01922622235384607,1.7754544929136324
0.013683658880628138,-0.020115795644566243,0.07870682556620358,-1.7839719376808605,0.019432005576923626,1.7819794971512295
0.013859798986637119,-0.020342692536022604,0.07910065715345965,-1.7903742387240849,0.019639583041928498,1.7883933510282068
0.014036795091822686,-0.020570537646422245,0.0794961444569891,-1.7966672848743985,0.019848939601927098,1.794698034747603
0.014214648038105068,-0.020799329973991466,0.07989328590315337,-1.8028530353144672,0.020060060462629804,1.8008955079373417
0.014393358671648059,-0.021029068512978095,0.08029207991288514,-1.8089334273795585,0.020272931177374404,1.80698770838008
0.014572927842865135,-0.02125975225365543,0.08069252490170596,-1.8149103754311822,0.020487537641861578,1.8129765508868534
0.014753356406425618,-0.02149138018232715,0.08109461927974487,-1.8207857698649685,0.020703866088700874,1.818863926304954
0.01493464522126084,-0.021723951281331276,0.08149836145175608,-1.826561476243604,0.020921903081765777,1.8246517006508705
0.015116795150570357,-0.02195746452904458,0.08190374981713751,-1.8322393345461385,0.021141635510412066,1.8303417143595957
0.01529980706182817,-0.022191918899886826,0.08231078276994863,-1.8378211585253204,0.02136305058357756,1.8359357816419664
0.015483681826788977,-0.02242731336432509,0.08271945869892883,-1.8433087351651363,0.021586135823792915,1.8414356899422042
0.01566842032149445,-0.02266364688887775,0.0831297759875152,-1.8487038242310776,0.02181087906111384,1.8468431994881844
0.01585402342627955,-0.02290091843611876,0.08354173301386109,-1.8540081579060939,0.022037268427019772,1.8521600429273926
0.016040492025778834,-0.02313912696468163,0.08395532815085388,-1.8592234405055774,0.022265292348264014,1.8573879250419116
0.01622782700893282,-0.02337827142926362,0.08437055976613328,-1.8643513482651088,0.022494939540727593,1.8625285225361687
0.016416029268994364,-0.023618350780629776,0.08478742622210943,-1.8693935291950634,0.022726199003268353,1.8675834838915466
0.01660509970353506,-0.023859363965616786,0.08520592587598087,-1.8743516029965495,0.02295906001158212,1.8725544292823226
0.016795039214451683,-0.024101309927136945,0.08562605707975278,-1.8792271610334552,0.023193512112105987,1.8774429505477177
0.016985848707972602,-0.02434418760418209,0.086047818180255,-1.8840217663557475,0.02342954511594982,1.8822506112152002
0.017177529094664294,-0.024587995931827374,0.08647120751916007,-1.888736953769449,0.023667149092880327,1.8869789465704638
0.01737008128943783,-0.024832733841235258,0.08689622343300146,-1.893374229949047,0.023906314365374014,1.8916294637698394
0.017563506211555405,-0.025078400259659017,0.08732286425319136,-1.8979350735883318,0.024147031502721777,1.896203641991137
0.01775780478463689,-0.02532499411044681,0.08775112830603903,-1.9024209355859876,0.024389291315217516,1.9007029326192373
0.017952977936666385,-0.02557251431304485,0.08818101391276847,-1.9068332392624499,0.024633084848425364,1.9051287594629551
0.018149026599998855,-0.0258209597830016,0.08861251938953695,-1.9111733806048332,0.02487840337753105,1.9094825189999673
