idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
437,0.32529568478923576,0.19436287056986676,0.1313560305116597,1.2329059542708332,0.2083331092763423,0.7690366729848058,-1.7994766805159432,1.3153769562495525,2.5198339033142307
438,0.32543240353923575,0.19436287056986676,0.1313560305116597,1.2322861579285365,0.20852736277827333,0.7687950507389499,-1.7999990016154295,1.3150286446011163,2.5198675237474513
439,0.3255694347892357,0.19436287056986676,0.1313560305116597,1.2316652162058723,0.2087223822979114,0.768552434170535,-1.8005222969349095,1.3146796505395697,2.519901262010336
440,0.32570677853923574,0.19436287056986676,0.1313560305116597,1.231043131262495,0.2089181697239475,0.7683088204468425,-1.8010465646291918,1.3143299748768533,2.5199351180472203
441,0.32584443478923575,0.19436287056986676,0.1313560305116597,1.2304199052653075,0.20911472694569966,0.7680642067310183,-1.8015718028455696,1.313979618426241,2.5199690917984268
442,0.32598240353923574,0.19436287056986676,0.1313560305116597,1.2297955403884608,0.209312055853081,0.767818590182087,-1.8020980097238062,1.3136285820023201,2.5200031832002305
443,0.3261206847892357,0.19436287056986676,0.1313560305116597,1.2291700388133506,0.20951015833657838,0.7675719679549692,-1.8026251833961229,1.3132768664209766,2.520037392184838
444,0.3262592785392357,0.19436287056986676,0.1313560305116597,1.2285434027286173,0.20970903628722937,0.767324337200498,-1.803153321987187,1.312924472499377,2.520071718680362
445,0.3263981847892357,0.19436287056986676,0.1313560305116597,1.2279156343301416,0.20990869159659287,0.767075695065434,-1.8036824236140978,1.3125714010559506,2.520106162610793
446,0.3265374035392357,0.19436287056986676,0.1313560305116597,1.2272867358210455,0.21010912615673494,0.7668260386924827,-1.8042124863863762,1.3122176529103746,2.5201407238959823
447,0.3266769347892357,0.19436287056986676,0.1313560305116597,1.226656709411687,0.21031034186019326,0.76657536522031,-1.8047435084059507,1.311863228883554,2.520175402451607
448,0.3268167785392357,0.19436287056986676,0.1313560305116597,1.2260255573196586,0.21051234059996204,0.7663236717835592,-1.8052754877671457,1.3115081297976052,2.520210198189156
449,0.3269569347892357,0.19436287056986676,0.1313560305116597,1.2253932817697843,0.21071512426946093,0.7660709555128659,-1.8058084225566702,1.3111523564758378,2.520245111015891
450,0.32709740353923566,0.19436287056986676,0.1313560305116597,1.2247598849941177,0.21091869476251723,0.7658172135348762,-1.8063423108536039,1.3107959097427377,2.5202801408348376
451,0.32723818478923566,0.19436287056986676,0.1313560305116597,1.224125369231937,0.2111230539733393,0.7655624429722613,-1.806877150729388,1.310438790423948,2.5203152875447516
452,0.32737927853923565,0.19436287056986676,0.1313560305116597,1.2234897367297424,0.21132820379648898,0.7653066409437345,-1.8074129402478105,1.3100809993462506,2.520350551040092
453,0.3275206847892357,0.19436287056986676,0.1313560305116597,1.2228529897412532,0.21153414612686383,0.7650498045640676,-1.8079496774649966,1.3097225373375483,2.5203859312110013
454,0.32766240353923565,0.19436287056986676,0.1313560305116597,1.2222151305274038,0.21174088285966786,0.7647919309441072,-1.8084873604293956,1.3093634052268464,2.52042142794328
455,0.32780443478923565,0.19436287056986676,0.1313560305116597,1.2215761613563383,0.21194841589039015,0.7645330171907905,-1.8090259871817707,1.3090036038442332,2.5204570411183598
456,0.32794677853923565,0.19436287056986676,0.1313560305116597,1.2209360845034085,0.21215674711478094,0.7642730604071623,-1.8095655557551862,1.3086431340208626,2.52049277061328
457,0.32808943478923563,0.19436287056986676,0.1313560305116597,1.2202949022511682,0.2123658784288267,0.7640120576923909,-1.810106064174998,1.3082819965889336,2.520528616300663
458,0.32823240353923566,0.19436287056986676,0.1313560305116597,1.2196526168893689,0.2125758117287262,0.7637500061417842,-1.8106475104588409,1.3079201923816715,2.5205645780486896
459,0.3283756847892356,0.19436287056986676,0.1313560305116597,1.2190092307149556,0.21278654891086557,0.7634869028468075,-1.8111898926166168,1.307557722233309,2.520600655721073
460,0.3285192785392356,0.19436287056986676,0.1313560305116597,1.2183647460320612,0.21299809187179797,0.7632227448950977,-1.8117332086504863,1.3071945869790669,2.5206368491770363
461,0.3286631847892356,0.19436287056986676,0.1313560305116597,1.2177191651520016,0.21321044250821153,0.7629575293704809,-1.812277456554855,1.3068307874551321,2.5206731582712822
462,0.32880740353923565,0.19436287056986676,0.1313560305116597,1.2170724903932708,0.21342360271691874,0.7626912533529887,-1.8128226343163651,1.306466324498642,2.5207095828539803
463,0.3289519347892356,0.19436287056986676,0.1313560305116597,1.2164247240815351,0.21363757439482,0.7624239139188748,-1.8133687399138831,1.306101198947662,2.52074612277073
464,0.32909677853923563,0.19436287056986676,0.1313560305116597,1.2157758685496265,0.21385235943888325,0.7621555081406303,-1.8139157713184897,1.3057354116411637,2.520782777862541
465,0.32924193478923564,0.19436287056986676,0.1313560305116597,1.2151259261375387,0.21406795974612525,0.7618860330870014,-1.8144637264934695,1.3053689634190087,2.520819547965812
466,0.3293874035392356,0.19436287056986676,0.1313560305116597,1.2144748991924192,0.2142843772135823,0.7616154858230042,-1.8150126033943006,1.3050018551219253,2.520856432912301
467,0.3295331847892356,0.19436287056986676,0.1313560305116597,1.213822790068564,0.21450161373828536,0.7613438634099431,-1.8155623999686437,1.3046340875914886,2.5208934325291006
468,0.3296792785392356,0.19436287056986676,0.1313560305116597,1.2131696011274102,0.21471967121724056,0.7610711629054251,-1.8161131141563331,1.304265661670099,2.5209305466386187
469,0.3298256847892356,0.19436287056986676,0.1313560305116597,1.212515334737531,0.21493855154740693,0.7607973813633776,-1.8166647438893666,1.3038965782009646,2.520967775058553
470,0.32997240353923557,0.19436287056986676,0.1313560305116597,1.2118599932746266,0.21515825662566357,0.7605225158340639,-1.8172172870918941,1.3035268380280758,2.52100511760186
471,0.33011943478923556,0.19436287056986676,0.1313560305116597,1.2112035791215183,0.21537878834879365,0.7602465633641003,-1.817770741680209,1.3031564419961859,2.5210425740767377
472,0.3302667785392356,0.19436287056986676,0.1313560305116597,1.210546094668141,0.21560014861346133,0.7599695209964715,-1.8183251055627392,1.3027853909507912,2.5210801442866013
473,0.3304144347892356,0.19436287056986676,0.1313560305116597,1.2098875423115363,0.21582233931618244,0.7596913857705483,-1.8188803766400357,1.3024136857381077,2.521117828030054
474,0.33056240353923555,0.19436287056986676,0.1313560305116597,1.2092279244558437,0.21604536235330585,0.7594121547221024,-1.8194365528047642,1.3020413272050502,2.521155625100868
475,0.33071068478923554,0.19436287056986676,0.1313560305116597,1.2085672435122925,0.216269219620985,0.7591318248833239,-1.8199936319416972,1.3016683161992093,2.5211935352879546
476,0.3308592785392356,0.19436287056986676,0.1313560305116597,1.2079055018991947,0.2164939130151602,0.7588503932828369,-1.8205516119277014,1.3012946535688314,2.521231558375346
477,0.33100818478923555,0.19436287056986676,0.1313560305116597,1.2072427020419365,0.21671944443153013,0.7585678569457166,-1.8211104906317312,1.3009203401627956,2.5212696941421693
478,0.33115740353923556,0.19436287056986676,0.1313560305116597,1.2065788463729692,0.2169458157655324,0.7582842128935049,-1.8216702659148198,1.3005453768305912,2.52130794236262
479,0.33130693478923556,0.19436287056986676,0.1313560305116597,1.2059139373318004,0.21717302891231505,0.7579994581442269,-1.8222309356300688,1.3001697644222956,2.5213463028059406
480,0.33145677853923555,0.19436287056986676,0.1313560305116597,1.2052479773649856,0.21740108576671702,0.7577135897124074,-1.82279249762264,1.2997935037885515,2.5213847752363945
481,0.33160693478923553,0.19436287056986676,0.1313560305116597,1.2045809689261189,0.21762998822324597,0.7574266046090874,-1.823354949729748,1.2994165957805452,2.521423359413248
482,0.33175740353923555,0.19436287056986676,0.1313560305116597,1.2039129144758223,0.21785973817604898,0.7571384998418395,-1.8239182897806507,1.2990390412499815,2.521462055090736
483,0.3319081847892355,0.19436287056986676,0.1313560305116597,1.203243816481739,0.21809033751889473,0.7568492724147852,-1.82448251559664,1.2986608410490634,2.5215008620180472
484,0.3320592785392355,0.19436287056986676,0.1313560305116597,1.20257367741852,0.21832178814515046,0.7565589193286103,-1.8250476249910363,1.2982819960304672,2.5215397799393
485,0.33221068478923554,0.19436287056986676,0.1313560305116597,1.2019024997678172,0.21855409194775,0.7562674375805822,-1.8256136157691767,1.297902507047319,2.5215788085935085
486,0.3323624035392355,0.19436287056986676,0.1313560305116597,1.2012302860182715,0.21878725081918482,0.755974824164565,-1.8261804857284105,1.2975223749531728,2.5216179477145744
487,0.3325144347892355,0.19436287056986676,0.1313560305116597,1.2005570386655027,0.2190212666514686,0.7556810760710361,-1.8267482326580893,1.2971416006019856,2.5216571970312507
488,0.3326667785392355,0.19436287056986676,0.1313560305116597,1.1998827602120983,0.21925614133612026,0.7553861902871029,-1.82731685433956,1.2967601848480934,2.5216965562671247
489,0.3328194347892355,0.19436287056986676,0.1313560305116597,1.199207453167604,0.21949187676413828,0.7550901637965186,-1.8278863485461567,1.2963781285461884,2.521736025140592
490,0.3329724035392355,0.19436287056986676,0.1313560305116597,1.1985311200485118,0.2197284748259838,0.7547929935796983,-1.8284567130431948,1.2959954325512957,2.5217756033648384
491,0.3331256847892355,0.19436287056986676,0.1313560305116597,1.1978537633782484,0.21996593741154324,0.7544946766137355,-1.8290279455879603,1.2956120977187449,2.521815290647803
492,0.3332792785392355,0.19436287056986676,0.1313560305116597,1.197175385687164,0.22020426641012136,0.7541952098724175,-1.8296000439297064,1.29522812490415,2.5218550866921685
493,0.33343318478923545,0.19436287056986676,0.1313560305116597,1.1964959895125216,0.22044346371041357,0.753894590326243,-1.8301730058096441,1.2948435149633852,2.521894991195338
494,0.33358740353923544,0.19436287056986676,0.1313560305116597,1.1958155773984824,0.22068353120047313,0.753592814942436,-1.8307468289609357,1.2944582687525552,2.5219350038493973
495,0.3337419347892355,0.19436287056986676,0.1313560305116597,1.1951341518960967,0.22092447076770583,0.7532898806849639,-1.8313215111086891,1.294072387127977,2.5219751243411106
496,0.33389677853923544,0.19436287056986676,0.1313560305116597,1.19445171556329,0.22116628429883178,0.7529857845145532,-1.8318970499699487,1.2936858709461492,2.522015352351883
497,0.33405193478923545,0.19436287056986676,0.1313560305116597,1.193768270964851,0.221408973679873,0.7526805233887044,-1.8324734432536918,1.2932987210637317,2.522055687557746
498,0.33420740353923545,0.19436287056986676,0.1313560305116597,1.1930838206724173,0.2216525407961223,0.7523740942617092,-1.8330506886608193,1.2929109383375161,2.522096129629327
499,0.33436318478923543,0.19436287056986676,0.1313560305116597,1.1923983672644647,0.22189698753212994,0.752066494084666,-1.833628783884152,1.2925225236244038,2.522136678231837
500,0.33451927853923547,0.19436287056986676,0.1313560305116597,1.1917119133262926,0.22214231577167265,0.7517577198054958,-1.8342077266084227,1.2921334777813782,2.5221773330250365
501,0.33467568478923543,0.19436287056986676,0.1313560305116597,1.191024461450011,0.2223885273977384,0.7514477683689588,-1.8347875145102708,1.2917438016654812,2.5222180936632213
502,0.33483240353923543,0.19436287056986676,0.1313560305116597,1.1903360142345258,0.22263562429249895,0.7511366367166695,-1.8353681452582369,1.291353496133785,2.5222589597951948
503,0.33498943478923543,0.19436287056986676,0.1313560305116597,1.1896465742855276,0.22288360833728849,0.7508243217871132,-1.8359496165127556,1.2909625620433673,2.522299931064247
504,0.3351467785392354,0.19436287056986676,0.1313560305116597,1.1889561442154741,0.2231324814125859,0.7505108205156614,-1.836531925926152,1.2905710002512865,2.522341007108135
505,0.33530443478923544,0.19436287056986676,0.1313560305116597,1.1882647266435784,0.2233822453979819,0.750196129834588,-1.8371150711426343,1.2901788116145516,2.5223821875590504
506,0.3354624035392354,0.19436287056986676,0.1313560305116597,1.187572324195794,0.22363290217217013,0.7498802466730852,-1.8376990497982892,1.289785996990101,2.5224234720436116
507,0.3356206847892354,0.19436287056986676,0.1313560305116597,1.1868789395047994,0.22388445361291875,0.7495631679572785,-1.8382838595210782,1.2893925572347724,2.522464860182833
508,0.3357792785392354,0.19436287056986676,0.1313560305116597,1.1861845752099833,0.2241369015970447,0.7492448906102441,-1.8388694979308293,1.2889984932052772,2.522506351592099
509,0.3359381847892354,0.19436287056986676,0.1313560305116597,1.18548923395743,0.22439024800039853,0.7489254115520227,-1.8394559626392353,1.2886038057581728,2.5225479458811515
510,0.3360974035392354,0.19436287056986676,0.1313560305116597,1.1847929183999035,0.22464449469783965,0.7486047276996368,-1.8400432512498475,1.2882084957498379,2.5225896426540606
511,0.33625693478923535,0.19436287056986676,0.1313560305116597,1.1840956311968325,0.224899643563214,0.7482828359671049,-1.8406313613580711,1.287812564036443,2.522631441509206
512,0.33641677853923535,0.19436287056986676,0.1313560305116597,1.1833973750142934,0.22515569646933198,0.7479597332654586,-1.8412202905511608,1.2874160114739246,2.522673342039252
513,0.33657693478923534,0.19436287056986676,0.1313560305116597,1.182698152524996,0.2254126552879514,0.7476354165027572,-1.8418100364082175,1.2870188389179578,2.5227153438311314
514,0.33673740353923537,0.19436287056986676,0.1313560305116597,1.1819979664082654,0.22567052188974834,0.7473098825841035,-1.8424005965001826,1.2866210472239277,2.522757446466015
515,0.3368981847892354,0.19436287056986676,0.1313560305116597,1.181296819350027,0.22592929814430285,0.7469831284116596,-1.8429919683898348,1.2862226372469037,2.5227996495193006
516,0.33705927853923534,0.19436287056986676,0.1313560305116597,1.18059471404279,0.22618898592007497,0.7466551508846624,-1.8435841496317864,1.2858236098416105,2.522841952560583
517,0.33722068478923534,0.19436287056986676,0.1313560305116597,1.1798916531856278,0.22644958708437812,0.7463259468994382,-1.844177137772478,1.285423965862399,2.5228843551536317
518,0.3373824035392353,0.19436287056986676,0.1313560305116597,1.1791876394841645,0.22671110350336932,0.7459955133494193,-1.8447709303501787,1.2850237061632215,2.5229268568563805
519,0.33754443478923535,0.19436287056986676,0.1313560305116597,1.1784826756505553,0.22697353704201717,0.7456638471251585,-1.8453655248949776,1.2846228315976012,2.522969457220893
520,0.33770677853923536,0.19436287056986676,0.1313560305116597,1.1777767644034698,0.22723688956408772,0.7453309451143451,-1.8459609189287844,1.284221343018604,2.52301215579335
521,0.3378694347892353,0.19436287056986676,0.1313560305116597,1.177069908468074,0.22750116293211775,0.7449968042018198,-1.846557109965324,1.2838192412788112,2.523054952114022
522,0.3380324035392353,0.19436287056986676,0.1313560305116597,1.1763621105760118,0.2277663590074006,0.7446614212695898,-1.8471540955101353,1.28341652723029,2.523097845717256
523,0.33819568478923534,0.19436287056986676,0.1313560305116597,1.1756533734653873,0.22803247964995776,0.7443247931968443,-1.8477518730605669,1.2830132017245648,2.523140836131445
524,0.3383592785392353,0.19436287056986676,0.1313560305116597,1.1749436998807476,0.22829952671852816,0.74398691685997,-1.848350440105775,1.2826092656125905,2.523183922879019
525,0.3385231847892353,0.19436287056986676,0.1313560305116597,1.174233092573061,0.22856750207053622,0.743647789132565,-1.848949794126722,1.28220471974472,2.52322710547641
526,0.3386874035392353,0.19436287056986676,0.1313560305116597,1.1735215542997017,0.22883640756207768,0.7433074068854556,-1.84954993259617,1.2817995649706777,2.5232703834340424
527,0.3388519347892353,0.19436287056986676,0.1313560305116597,1.172809087824428,0.22910624504790178,0.7429657669867098,-1.8501508529786848,1.2813938021395308,2.52331375625631
528,0.3390167785392353,0.19436287056986676,0.1313560305116597,1.1720956959173643,0.22937701638138286,0.742622866301653,-1.8507525527306286,1.280987432099657,2.523357223441551
529,0.3391819347892353,0.19436287056986676,0.1313560305116597,1.1713813813549816,0.22964872341450704,0.742278701692883,-1.8513550293001606,1.2805804556987188,2.5234007844820314
530,0.33934740353923526,0.19436287056986676,0.1313560305116597,1.1706661469200776,0.22992136799784824,0.7419332700202848,-1.8519582801272336,1.2801728737836313,2.5234444388639257
531,0.33951318478923526,0.19436287056986676,0.1313560305116597,1.1699499954017556,0.23019495198055218,0.7415865681410448,-1.852562302643596,1.2797646872005335,2.523488186067295
532,0.3396792785392353,0.19436287056986676,0.1313560305116597,1.1692329295954065,0.23046947721030797,0.7412385929096668,-1.853167094272784,1.2793558967947576,2.5235320255660616
533,0.33984568478923527,0.19436287056986676,0.1313560305116597,1.168514952302687,0.2307449455333419,0.7408893411779855,-1.853772652430127,1.2789465034108025,2.523575956828003
534,0.34001240353923523,0.19436287056986676,0.1313560305116597,1.167796066331499,0.23102135879438368,0.7405388097951825,-1.854378974522742,1.278536507892299,2.523619979314717
535,0.34017943478923524,0.19436287056986676,0.1313560305116597,1.1670762744959686,0.2312987188366531,0.740186995607799,-1.8549860579495339,1.2781259110819814,2.523664092481607
536,0.34034677853923523,0.19436287056986676,0.1313560305116597,1.1663555796164264,0.23157702750184583,0.7398338954597522,-1.8555939001011963,1.2777147138216605,2.523708295777871
537,0.34051443478923527,0.19436287056986676,0.1313560305116597,1.1656339845193848,0.2318562866301006,0.7394795061923493,-1.8562024983602072,1.2773029169521877,2.523752588646465
538,0.34068240353923523,0.19436287056986676,0.1313560305116597,1.1649114920375172,0.23213649805999204,0.7391238246443016,-1.856811850100832,1.2768905213134287,2.523796970524098
539,0.3408506847892352,0.19436287056986676,0.1313560305116597,1.1641881050096357,0.23241766362850846,0.7387668476517388,-1.8574219526891218,1.276477527744232,2.523841440841209
540,0.3410192785392352,0.19436287056986676,0.1313560305116597,1.16346382628067,0.2326997851710253,0.7384085720482239,-1.858032803482911,1.2760639370823958,2.52388599902194
541,0.3411881847892352,0.19436287056986676,0.1313560305116597,1.1627386587016446,0.2329828645212988,0.7380489946647669,-1.8586443998318225,1.2756497501646413,2.52393064448413
542,0.3413574035392352,0.19436287056986676,0.1313560305116597,1.1620126051296569,0.23326690351143675,0.7376881123298397,-1.8592567390772625,1.275234967826578,2.5239753766392847
543,0.3415269347892352,0.19436287056986676,0.1313560305116597,1.1612856684278547,0.23355190397188075,0.7373259218693896,-1.8598698185524223,1.2748195909026743,2.52402019489256
544,0.3416967785392352,0.19436287056986676,0.1313560305116597,1.1605578514654125,0.23383786773139548,0.7369624201068535,-1.8604836355822818,1.274403620226227,2.52406509864275
545,0.3418669347892352,0.19436287056986676,0.1313560305116597,1.1598291571175097,0.23412479661704033,0.7365976038631726,-1.861098187483605,1.273987056629329,2.524110087282259
546,0.3420374035392352,0.19436287056986676,0.1313560305116597,1.1590995882653066,0.23441269245415874,0.7362314699568052,-1.861713471564945,1.273569900942838,2.5241551601970897
547,0.3422081847892352,0.19436287056986676,0.1313560305116597,1.1583691477959213,0.23470155706634976,0.7358640152037413,-1.8623294851266419,1.2731521539963446,2.5242003167668168
548,0.34237927853923517,0.19436287056986676,0.1313560305116597,1.1576378386024062,0.23499139227546628,0.735495236417517,-1.8629462254608267,1.2727338166181434,2.524245556364582
549,0.34255068478923517,0.19436287056986676,0.1313560305116597,1.1569056635837236,0.23528219990157773,0.7351251304092268,-1.8635636898514196,1.272314889635197,2.5242908783570592
550,0.34272240353923517,0.19436287056986676,0.1313560305116597,1.1561726256447218,0.2355739817629665,0.7347536939875386,-1.864181875574134,1.2718953738731078,2.5243362821044495
551,0.34289443478923515,0.19436287056986676,0.1313560305116597,1.1554387276961113,0.2358667396761014,0.7343809239587066,-1.8648007798964754,1.2714752701560839,2.5243817669604547
552,0.3430667785392352,0.19436287056986676,0.1313560305116597,1.1547039726544397,0.2361604754556268,0.7340068171265852,-1.865420400077746,1.271054579306909,2.524427332272266
553,0.34323943478923513,0.19436287056986676,0.1313560305116597,1.153968363442068,0.23645519091433975,0.7336313702926425,-1.8660407333690439,1.2706333021469087,2.5244729773805408
554,0.34341240353923513,0.19436287056986676,0.1313560305116597,1.1532319029871436,0.2367508878631721,0.7332545802559728,-1.8666617770132667,1.2702114394959183,2.5245187016193857
555,0.3435856847892351,0.19436287056986676,0.1313560305116597,1.1524945942235776,0.23704756811117988,0.7328764438133119,-1.8672835282451143,1.269788992172253,2.5245645043163445
556,0.3437592785392351,0.19436287056986676,0.1313560305116597,1.1517564400910174,0.23734523346551928,0.7324969577590481,-1.8679059842910897,1.2693659609926717,2.5246103847923744
557,0.3439331847892351,0.19436287056986676,0.1313560305116597,1.1510174435348228,0.23764388573142803,0.732116118885237,-1.8685291423695007,1.2689423467723469,2.5246563423618267
558,0.3441074035392351,0.19436287056986676,0.1313560305116597,1.1502776075060395,0.2379435267122183,0.731733923981614,-1.8691529996904663,1.268518150324833,2.5247023763324408
559,0.3442819347892351,0.19436287056986676,0.1313560305116597,1.149536934961372,0.23824415820924827,0.7313503698356071,-1.8697775534559162,1.2680933724620307,2.524748486005314
560,0.3444567785392351,0.19436287056986676,0.1313560305116597,1.1487954288631599,0.23854578202191412,0.7309654532323501,-1.8704028008595945,1.267668013994157,2.524794670674893
561,0.3446319347892351,0.19436287056986676,0.1313560305116597,1.1480530921793493,0.23884839994762785,0.7305791709546959,-1.8710287390870641,1.2672420757297105,2.524840929628954
562,0.3448074035392351,0.19436287056986676,0.1313560305116597,1.1473099278834669,0.23915201378180306,0.7301915197832285,-1.8716553653157089,1.2668155584754395,2.524887262148585
563,0.34498318478923506,0.19436287056986676,0.1313560305116597,1.1465659389545937,0.23945662531783896,0.7298024964962762,-1.8722826767147374,1.2663884630363085,2.5249336675081726
564,0.34515927853923506,0.19436287056986676,0.1313560305116597,1.145821128377337,0.23976223634710436,0.729412097869924,-1.872910670445187,1.265960790215466,2.524980144975382
565,0.34533568478923504,0.19436287056986676,0.1313560305116597,1.1450754991418042,0.2400688486589182,0.7290203206780261,-1.8735393436599268,1.2655325408142097,2.525026693811141
566,0.34551240353923507,0.19436287056986676,0.1313560305116597,1.144329054243574,0.24037646404053792,0.7286271616922189,-1.874168693503663,1.2651037156319538,2.5250733132696253
567,0.3456894347892351,0.19436287056986676,0.1313560305116597,1.1435817966836703,0.24068508427714264,0.7282326176819325,-1.874798717112942,1.2646743154661972,2.5251200025982437
568,0.34586677853923503,0.19436287056986676,0.1313560305116597,1.1428337294685338,0.24099471115181537,0.7278366854144036,-1.875429411616155,1.264244341112488,2.525166761037617
569,0.3460444347892351,0.19436287056986676,0.1313560305116597,1.142084855609992,0.2413053464455306,0.7274393616546873,-1.8760607741335429,1.2638137933643905,2.525213587821568
570,0.34622240353923506,0.19436287056986676,0.1313560305116597,1.1413351781252352,0.2416169919371356,0.7270406431656697,-1.8766928017772,1.263382673013453,2.5252604821771008
571,0.346400684789235,0.19436287056986676,0.1313560305116597,1.1405847000367832,0.24192964940333717,0.7266405267080798,-1.8773254916510802,1.2629509808491715,2.5253074433243885
572,0.34657927853923504,0.19436287056986676,0.1313560305116597,1.1398334243724602,0.24224332061868736,0.7262390090405002,-1.8779588408510008,1.2625187176589583,2.5253544704767568
573,0.34675818478923504,0.19436287056986676,0.1313560305116597,1.139081354165364,0.24255800735556754,0.7258360869193807,-1.8785928464646482,1.2620858842281073,2.5254015628406683
574,0.346937403539235,0.19436287056986676,0.1313560305116597,1.1383284924538375,0.24287371138417235,0.7254317570990496,-1.8792275055715837,1.2616524813397603,2.5254487196157074
575,0.347116934789235,0.19436287056986676,0.1313560305116597,1.1375748422814398,0.24319043447249555,0.7250260163317241,-1.8798628152432473,1.2612185097748718,2.525495939994564
576,0.347296778539235,0.19436287056986676,0.1313560305116597,1.1368204066969154,0.24350817838631933,0.7246188613675233,-1.880498772542966,1.2607839703121768,2.525543223163021
577,0.347476934789235,0.19436287056986676,0.1313560305116597,1.1360651887541666,0.243826944889193,0.7242102889544787,-1.8811353745259567,1.2603488637281557,2.525590568299937
578,0.347657403539235,0.19436287056986676,0.1313560305116597,1.1353091915122218,0.24414673574242673,0.7238002958385462,-1.8817726182393348,1.2599131907970005,2.525637974577236
579,0.347838184789235,0.19436287056986676,0.1313560305116597,1.1345524180352056,0.24446755270506948,0.7233888787636173,-1.8824105007221188,1.2594769522905795,2.5256854411598852
580,0.348019278539235,0.19436287056986676,0.1313560305116597,1.1337948713923094,0.2447893975339035,0.7229760344715292,-1.8830490190052374,1.259040148978405,2.525732967205889
581,0.348200684789235,0.19436287056986676,0.1313560305116597,1.1330365546577603,0.2451122719834231,0.722561759702077,-1.883688170111535,1.2586027816275969,2.5257805518662684
582,0.348382403539235,0.19436287056986676,0.1313560305116597,1.1322774709107906,0.24543617780582316,0.7221460511930244,-1.8843279510557793,1.2581648510028483,2.5258281942850473
583,0.34856443478923493,0.19436287056986676,0.1313560305116597,1.1315176232356068,0.2457611167509901,0.7217289056801144,-1.8849683588446677,1.2577263578663935,2.5258758935992454
584,0.34874677853923497,0.19436287056986676,0.1313560305116597,1.1307570147213581,0.24608709056648514,0.7213103198970793,-1.8856093904768354,1.257287302977971,2.5259236489388557
585,0.34892943478923494,0.19436287056986676,0.1313560305116597,1.1299956484621063,0.24641410099752825,0.7208902905756529,-1.8862510429428598,1.2568476870947884,2.525971459426833
586,0.34911240353923495,0.19436287056986676,0.1313560305116597,1.1292335275567928,0.24674214978699283,0.7204688144455798,-1.8868933132252719,1.2564075109714912,2.526019324179088
587,0.34929568478923495,0.19436287056986676,0.1313560305116597,1.1284706551092085,0.24707123867538527,0.7200458882346258,-1.8875361982985592,1.2559667753601236,2.526067242304459
588,0.34947927853923494,0.19436287056986676,0.1313560305116597,1.127707034227961,0.247401369400837,0.719621508668589,-1.8881796951291774,1.2555254810100969,2.526115212904713
589,0.3496631847892349,0.19436287056986676,0.1313560305116597,1.1269426680264418,0.24773254369909026,0.719195672471309,-1.888823800675555,1.2550836286681533,2.5261632350745225
590,0.34984740353923494,0.19436287056986676,0.1313560305116597,1.1261775596227959,0.2480647633034856,0.7187683763646779,-1.8894685118881045,1.254641219078331,2.5262113079014585
591,0.3500319347892349,0.19436287056986676,0.1313560305116597,1.1254117121398883,0.24839802994495308,0.7183396170686498,-1.8901138257092271,1.2541982529819302,2.526259430465976
592,0.3502167785392349,0.19436287056986676,0.1313560305116597,1.1246451287052712,0.2487323453519954,0.71790939130125,-1.890759739073324,1.2537547311174773,2.526307601841398
593,0.35040193478923487,0.19436287056986676,0.1313560305116597,1.1238778124511517,0.24906771125067984,0.7174776957785861,-1.891406248906803,1.2533106542206895,2.526355821093908
594,0.3505874035392349,0.19436287056986676,0.1313560305116597,1.1231097665143583,0.24940412936462497,0.7170445272148565,-1.8920533521280878,1.2528660230244408,2.5264040872825335
595,0.35077318478923486,0.19436287056986676,0.1313560305116597,1.1223409940363085,0.24974160141498913,0.7166098823223603,-1.8927010456476268,1.2524208382587263,2.5264523994591355
596,0.35095927853923486,0.19436287056986676,0.1313560305116597,1.1215714981629743,0.2500801291204606,0.7161737578115069,-1.8933493263679022,1.2519751006506263,2.5265007566683955
597,0.35114568478923486,0.19436287056986676,0.1313560305116597,1.1208012820448496,0.2504197141972462,0.7157361503908246,-1.893998191183439,1.2515288109242726,2.5265491579478048
598,0.3513324035392349,0.19436287056986676,0.1313560305116597,1.120030348836916,0.2507603583590594,0.7152970567669702,-1.8946476369808138,1.2510819698008124,2.5265976023276506
599,0.35151943478923486,0.19436287056986676,0.1313560305116597,1.1192587016986095,0.2511020633171057,0.7148564736447381,-1.8952976606386647,1.2506345779983716,2.526646088831002
600,0.3517067785392348,0.19436287056986676,0.1313560305116597,1.1184863437937849,0.2514448307800876,0.714414397727069,-1.8959482590277021,1.250186636232024,2.52669461647371
601,0.3518944347892348,0.19436287056986676,0.1313560305116597,1.1177132782906831,0.251788662454171,0.7139708257150581,-1.8965994290107158,1.2497381452137493,2.526743184264377
602,0.3520824035392348,0.19436287056986676,0.1313560305116597,1.1169395083618958,0.2521335600429966,0.7135257543079649,-1.897251167442588,1.2492891056524038,2.5267917912043636
603,0.35227068478923484,0.19436287056986676,0.1313560305116597,1.1161650371843312,0.2524795252476544,0.7130791802032208,-1.897903471170301,1.248839518253681,2.526840436287765
604,0.3524592785392348,0.19436287056986676,0.1313560305116597,1.1153898679391794,0.25282655976668167,0.7126311000964379,-1.898556337032947,1.2483893837200783,2.526889118501405
