idx,target_x,target_y,target_z,J1_rad,J2_rad,J3_rad,J4_rad,J5_rad,J6_rad
439,0.29446550600543575,0.029210138657498157,0.3428046249518693,0.6605354146056811,-0.9358109945955664,0.6227852667219748,-1.1118803985810917,0.7521411403578693,1.026286996175595
440,0.29446550600543575,0.02934748240749815,0.3428046249518693,0.6628044481278611,-0.9353994866579534,0.6226900785116973,-1.1138997301553064,0.7539377802027966,1.0280974730795007
441,0.29446550600543575,0.029485138657498147,0.3428046249518693,0.6650706075107246,-0.9349857878289947,0.62259423084015,-1.115909181814261,0.7557339793616141,1.0298995955094055
442,0.29446550600543575,0.029623107407498142,0.3428046249518693,0.667333857495917,-0.9345698955720474,0.6224977207452952,-1.1179087961161192,0.7575296897754268,1.0316934158892723
443,0.29446550600543575,0.029761388657498136,0.3428046249518693,0.6695941631587115,-0.9341518073896462,0.6224005452592625,-1.119898615679021,0.7593248637620138,1.0334789866244591
444,0.29446550600543575,0.029899982407498134,0.3428046249518693,0.6718514899091556,-0.933731520823351,0.6223027014083574,-1.1218786831742111,0.7611194540176695,1.0352563600942846
445,0.29446550600543575,0.03003888865749813,0.3428046249518693,0.6741058034931581,-0.9333090334535945,0.622204186213071,-1.1238490413193136,0.7629134136189558,1.0370255886447477
446,0.29446550600543575,0.030178107407498125,0.3428046249518693,0.6763570699935173,-0.9328843428995257,0.6221049966880899,-1.1258097328717598,0.7647066960243737,1.0387867245814157
447,0.29446550600543575,0.030317638657498116,0.3428046249518693,0.6786052558308889,-0.9324574468188502,0.6220051298423049,-1.1277608006223583,0.7664992550759443,1.0405398201624698
448,0.29446550600543575,0.030457482407498113,0.3428046249518693,0.6808503277646967,-0.9320283429076683,0.6219045826788213,-1.1297022873890126,0.7682910450007141,1.042284927591905
449,0.29446550600543575,0.030597638657498108,0.3428046249518693,0.6830922528939832,-0.9315970289003115,0.621803352194968,-1.131634236010579,0.7700820204121726,1.0440220990128881
450,0.29446550600543575,0.030738107407498105,0.3428046249518693,0.6853309986582042,-0.9311635025691731,0.6217014353823073,-1.1335566893408675,0.771872136311591,1.0457513865012686
451,0.29446550600543575,0.030878888657498105,0.3428046249518693,0.6875665328379631,-0.9307277617245417,0.6215988292266451,-1.135469690242775,0.7736613480892791,1.0474728420592374
452,0.29446550600543575,0.031019982407498092,0.3428046249518693,0.6897988235556897,-0.9302898042144254,0.6214955307080398,-1.137373281582565,0.7754496115257636,1.0491865176091406
453,0.29446550600543575,0.031161388657498096,0.3428046249518693,0.6920278392762613,-0.9298496279243791,0.6213915368008125,-1.1392675062242719,0.7772368827928848,1.0508924649874354
454,0.29446550600543575,0.03130310740749809,0.3428046249518693,0.6942535488075665,-0.9294072307773269,0.6212868444735571,-1.1411524070242427,0.7790231184548179,1.0525907359387932
455,0.29446550600543575,0.03144513865749808,0.3428046249518693,0.6964759213010139,-0.9289626107333828,0.62118145068915,-1.1430280268258086,0.7808082754690174,1.0542813821103443
456,0.29446550600543575,0.03158748240749808,0.3428046249518693,0.6986949262519832,-0.9285157657896685,0.6210753524047596,-1.1448944084540833,0.7825923111870805,1.0559644550460663
457,0.29446550600543575,0.031730138657498075,0.3428046249518693,0.7009105335002228,-0.9280666939801301,0.620968546571857,-1.1467515947108897,0.7843751833555405,1.05764000618131
458,0.29446550600543575,0.03187310740749807,0.3428046249518693,0.7031227132301903,-0.927615393375353,0.6208610301362256,-1.1485996283698077,0.7861568501165832,1.0593080868374587
459,0.29446550600543575,0.03201638865749806,0.3428046249518693,0.7053314359713402,-0.9271618620823721,0.6207528000379714,-1.1504385521713498,0.7879372700086892,1.060968748216731
460,0.29446550600543575,0.03215998240749806,0.3428046249518693,0.7075366725983562,-0.9267060982444821,0.620643853211533,-1.1522684088182527,0.7897164019672033,1.0626220413971095
461,0.29446550600543575,0.03230388865749806,0.3428046249518693,0.70973839433133,-0.9262481000410463,0.6205341865856916,-1.1540892409708887,0.7914942053248331,1.0642680173274033
462,0.29446550600543575,0.032448107407498046,0.3428046249518693,0.7119365727358875,-0.9257878656873033,0.6204237970835816,-1.1559010912427932,0.7932706398120764,1.0659067268224383
463,0.29446550600543575,0.03259263865749804,0.3428046249518693,0.7141311797232617,-0.9253253934341683,0.6203126816227006,-1.1577040021963103,0.7950456655575777,1.0675382205583785
464,0.29446550600543575,0.03273748240749804,0.3428046249518693,0.7163221875503135,-0.9248606815680396,0.6202008371149199,-1.1594980163383455,0.7968192430884151,1.0691625490681669
465,0.29446550600543575,0.032882638657498034,0.3428046249518693,0.7185095688195008,-0.9243937284105961,0.6200882604664946,-1.1612831761162343,0.7985913333303214,1.0707797627370945
466,0.29446550600543575,0.03302810740749803,0.3428046249518693,0.7206932964787967,-0.9239245323185994,0.6199749485780743,-1.163059523913717,0.8003618976078347,1.0723899117984872
467,0.29446550600543575,0.03317388865749803,0.3428046249518693,0.7228733438215567,-0.923453091683688,0.6198608983447133,-1.164827102047022,0.8021308976443856,1.073993046329516
468,0.29446550600543575,0.03331998240749802,0.3428046249518693,0.7250496844863357,-0.9229794049321769,0.6197461066558811,-1.1665859527610547,0.8038982955623163,1.0755892162471208
469,0.29446550600543575,0.033466388657498014,0.3428046249518693,0.7272222924566563,-0.92250347052485,0.6196305703954734,-1.1683361182256877,0.8056640538828377,1.0771784713040515
470,0.29446550600543575,0.03361310740749801,0.3428046249518693,0.7293911420607271,-0.9220252869567531,0.6195142864418219,-1.1700776405321573,0.8074281355259195,1.0787608610850263
471,0.29446550600543575,0.033760138657498,0.3428046249518693,0.7315562079711131,-0.9215448527569885,0.6193972516677059,-1.171810561689554,0.8091905038101234,1.0803364350029943
472,0.29446550600543575,0.033907482407497996,0.3428046249518693,0.7337174652043583,-0.9210621664884999,0.6192794629403617,-1.173534923621417,0.8109511224523657,1.081905242295518
473,0.29446550600543575,0.03405513865749799,0.3428046249518693,0.7358748891205614,-0.92057722674787,0.6191609171214948,-1.1752507681624198,0.8127099555676311,1.0834673320212533
474,0.29446550600543575,0.03420310740749799,0.3428046249518693,0.7380284554229036,-0.9200900321650995,0.6190416110672893,-1.1769581370551558,0.814466967668614,1.0850227530565477
475,0.29446550600543575,0.03435138865749798,0.3428046249518693,0.7401781401571318,-0.9196005814034023,0.61892154162842,-1.1786570719470113,0.8162221236653109,1.086571554092131
476,0.29446550600543575,0.03449998240749798,0.3428046249518693,0.7423239197109962,-0.9191088731589856,0.618800705650062,-1.180347614387135,0.817975388864549,1.0881137836299204
477,0.29446550600543575,0.034648888657497975,0.3428046249518693,0.744465770813642,-0.9186149061608369,0.6186790999719026,-1.1820298058234946,0.8197267289694611,1.08964948997992
478,0.29446550600543575,0.034798107407497975,0.3428046249518693,0.7466036705349584,-0.9181186791705085,0.6185567214281518,-1.1837036876000198,0.8214761100789029,1.0911787212572193
479,0.29446550600543575,0.03494763865749797,0.3428046249518693,0.7487375962848825,-0.9176201909819008,0.6184335668475531,-1.1853693009538342,0.8232234986868151,1.0927015253790933
480,0.29446550600543575,0.035097482407497965,0.3428046249518693,0.7508675258126621,-0.9171194404210428,0.6183096330533953,-1.1870266870125714,0.8249688616815336,1.0942179500621971
481,0.29446550600543575,0.03524763865749796,0.3428046249518693,0.7529934372060747,-0.916616426345874,0.6181849168635222,-1.1886758867917735,0.826712166345042,1.095728042819853
482,0.29446550600543575,0.03539810740749795,0.3428046249518693,0.7551153088906056,-0.9161111476460269,0.6180594150903455,-1.1903169411923704,0.8284533803521783,1.0972318509594328
483,0.29446550600543575,0.035548888657497946,0.3428046249518693,0.7572331196285849,-0.9156036032426051,0.6179331245408547,-1.1919498909982404,0.8301924717697838,1.0987294215798284
484,0.29446550600543575,0.03569998240749794,0.3428046249518693,0.759346848518284,-0.9150937920879625,0.6178060420166284,-1.1935747768738494,0.8319294090558063,1.1002208015690156
485,0.29446550600543575,0.035851388657497936,0.3428046249518693,0.761456474992973,-0.9145817131654832,0.617678164313846,-1.1951916393619644,0.833664161058352,1.101706037601701
486,0.29446550600543575,0.03600310740749793,0.3428046249518693,0.7635619788199383,-0.9140673654893594,0.6175494882232992,-1.1968005188814461,0.8353966970146889,1.1031851761370577
487,0.29446550600543575,0.03615513865749792,0.3428046249518693,0.7656633400994624,-0.9135507481043681,0.6174200105304025,-1.198401455725111,0.8371269865502032,1.1046582634165463
488,0.29446550600543575,0.03630748240749792,0.3428046249518693,0.7677605392637664,-0.91303186008565,0.6172897280152049,-1.1999944900576704,0.8388549996773106,1.1061253454618156
489,0.29446550600543575,0.03646013865749792,0.3428046249518693,0.7698535570759145,-0.9125107005384856,0.6171586374524021,-1.2015796619137358,0.8405807067943172,1.1075864680726877
490,0.29446550600543575,0.03661310740749791,0.3428046249518693,0.7719423746286823,-0.9119872685980703,0.6170267356113466,-1.2031570111958987,0.8423040786842411,1.1090416768252225
491,0.29446550600543575,0.03676638865749791,0.3428046249518693,0.7740269733433912,-0.911461563429294,0.6168940192560606,-1.204726577672873,0.8440250865135878,1.1104910170698585
492,0.29446550600543575,0.0369199824074979,0.3428046249518693,0.7761073349687049,-0.9109335842265134,0.6167604851452464,-1.2062884009777088,0.8457437018310819,1.1119345339296325
493,0.29446550600543575,0.037073888657497896,0.3428046249518693,0.7781834415793945,-0.9104033302133301,0.6166261300322985,-1.2078425206060694,0.8474598965663597,1.1133722722984734
494,0.29446550600543575,0.037228107407497886,0.3428046249518693,0.7802552755750675,-0.9098708006423659,0.6164909506653157,-1.209388975914572,0.8491736430286159,1.1148042768395723
495,0.29446550600543575,0.037382638657497885,0.3428046249518693,0.7823228196788661,-0.9093359947950383,0.6163549437871118,-1.2109278061191913,0.8508849139052169,1.1162305919838198
496,0.29446550600543575,0.03753748240749788,0.3428046249518693,0.7843860569361312,-0.9087989119813344,0.6162181061352279,-1.2124590502937256,0.8525936822602678,1.1176512619283219
497,0.29446550600543575,0.037692638657497876,0.3428046249518693,0.7864449707130361,-0.9082595515395884,0.6160804344419442,-1.2139827473683216,0.8542999215331459,1.119066330634978
498,0.29446550600543575,0.03784810740749787,0.3428046249518693,0.7884995446951891,-0.9077179128362571,0.6159419254342916,-1.2154989361280577,0.8560036055369965,1.120475841829131
499,0.29446550600543575,0.03800388865749786,0.3428046249518693,0.7905497628862055,-0.9071739952656923,0.6158025758340635,-1.2170076552115874,0.857704708457189,1.1218798389982867
500,0.29446550600543575,0.03815998240749786,0.3428046249518693,0.7925956096062503,-0.9066277982499207,0.615662382357828,-1.2185089431098346,0.8594032048497395,1.1232783653908913
501,0.29446550600543575,0.038316388657497855,0.3428046249518693,0.7946370694905517,-0.9060793212384177,0.6155213417169394,-1.2200028381647476,0.8610990696397001,1.1246714640151798
502,0.29446550600543575,0.038473107407497854,0.3428046249518693,0.7966741274878869,-0.9055285637078812,0.6153794506175504,-1.2214893785681076,0.8627922781195104,1.1260591776380868
503,0.29446550600543575,0.03863013865749785,0.3428046249518693,0.7987067688590402,-0.9049755251620111,0.615236705760624,-1.2229686023603847,0.8644828059473204,1.1274415487842135
504,0.29446550600543575,0.03878748240749784,0.3428046249518693,0.8007349791752338,-0.9044202051312853,0.6150931038419456,-1.2244405474296514,0.8661706291452769,1.1288186197348595
505,0.29446550600543575,0.03894513865749783,0.3428046249518693,0.802758744316533,-0.9038626031727337,0.6149486415521354,-1.2259052515105433,0.8678557240977828,1.1301904325271157
506,0.29446550600543575,0.039103107407497825,0.3428046249518693,0.8047780504702258,-0.9033027188697185,0.6148033155766593,-1.2273627521832695,0.8695380675497212,1.1315570289530075
507,0.29446550600543575,0.03926138865749782,0.3428046249518693,0.8067928841291767,-0.9027405518317089,0.6146571225958429,-1.2288130868726725,0.8712176366046555,1.1329184505587027
508,0.29446550600543575,0.03941998240749781,0.3428046249518693,0.808803232090158,-0.9021761016940615,0.6145100592848821,-1.2302562928473326,0.872894408722995,1.1342747386437686
509,0.29446550600543575,0.03957888865749781,0.3428046249518693,0.8108090814521562,-0.9016093681177968,0.6143621223138562,-1.2316924072187205,0.874568361720137,1.135625934260487
510,0.29446550600543575,0.03973810740749781,0.3428046249518693,0.8128104196146556,-0.901040350789378,0.6142133083477396,-1.233121466940396,0.8762394737645788,1.1369720782132209
511,0.29446550600543575,0.0398976386574978,0.3428046249518693,0.8148072342759006,-0.9004690494204923,0.6140636140464147,-1.2345435088072458,0.8779077233760058,1.1383132110578327
512,0.29446550600543575,0.0400574824074978,0.3428046249518693,0.8167995134311358,-0.8998954637478276,0.6139130360646837,-1.2359585694547701,0.8795730894233514,1.1396493731011532
513,0.29446550600543575,0.040217638657497785,0.3428046249518693,0.8187872453708244,-0.8993195935328546,0.6137615710522812,-1.2373666853584078,0.8812355511228336,1.1409806044005024
514,0.29446550600543575,0.04037810740749779,0.3428046249518693,0.8207704186788481,-0.8987414385616095,0.613609215653887,-1.2387678928329018,0.8828950880359693,1.142306944763254
515,0.29446550600543575,0.04053888865749778,0.3428046249518693,0.8227490222306859,-0.8981609986444723,0.6134559665091376,-1.2401622280317086,0.884551680067562,1.1436284337464522
516,0.29446550600543575,0.040699982407497774,0.3428046249518693,0.8247230451915741,-0.8975782736159514,0.6133018202526395,-1.2415497269464415,0.8862053074636698,1.1449451106564716
517,0.29446550600543575,0.04086138865749777,0.3428046249518693,0.8266924770146487,-0.8969932633344655,0.6131467735139812,-1.2429304254063571,0.8878559508095502,1.1462570145487259
518,0.29446550600543575,0.04102310740749777,0.3428046249518693,0.8286573074390688,-0.8964059676821297,0.6129908229177465,-1.2443043590778742,0.8895035910275857,1.147564184227414
519,0.29446550600543575,0.04118513865749776,0.3428046249518693,0.8306175264881243,-0.895816386564535,0.6128339650835262,-1.245671563464135,0.8911482093751869,1.1488666582453202
520,0.29446550600543575,0.041347482407497756,0.3428046249518693,0.8325731244673253,-0.8952245199105406,0.6126761966259309,-1.2470320739045933,0.892789787442679,1.1501644749036428
521,0.29446550600543575,0.041510138657497746,0.3428046249518693,0.834524091962478,-0.8946303676720544,0.6125175141546042,-1.2483859255746468,0.8944283071511684,1.1514576722518777
522,0.29446550600543575,0.04167310740749774,0.3428046249518693,0.8364704198377423,-0.8940339298238218,0.6123579142742349,-1.2497331534852965,0.8960637507503902,1.1527462880877328
523,0.29446550600543575,0.04183638865749773,0.3428046249518693,0.8384120992336772,-0.8934352063632147,0.6121973935845698,-1.2510737924828408,0.8976961008165404,1.1540303599570854
524,0.29446550600543575,0.04199998240749773,0.3428046249518693,0.8403491215652711,-0.8928341973100196,0.6120359486804267,-1.2524078772486031,0.8993253402500917,1.155309925153977
525,0.29446550600543575,0.04216388865749772,0.3428046249518693,0.842281478519958,-0.8922309027062258,0.6118735761517063,-1.2537354422986897,0.9009514522735911,1.156585020720646
526,0.29446550600543575,0.04232810740749771,0.3428046249518693,0.8442091620556225,-0.891625322615818,0.6117102725834066,-1.255056521983777,0.9025744204294458,1.1578556834475993
527,0.29446550600543575,0.04249263865749771,0.3428046249518693,0.8461321643985898,-0.8910174571245673,0.611546034555634,-1.2563711504889308,0.9041942285776928,1.1591219498737122
528,0.29446550600543575,0.042657482407497706,0.3428046249518693,0.8480504780416068,-0.8904073063398243,0.6113808586436178,-1.257679361833452,0.905810860893754,1.1603838562863718
529,0.29446550600543575,0.0428226386574977,0.3428046249518693,0.8499640957418095,-0.8897948703903111,0.6112147414177214,-1.2589811898707544,0.9074243018661798,1.1616414387216483
530,0.29446550600543575,0.04298810740749769,0.3428046249518693,0.8518730105186816,-0.889180149425917,0.6110476794434566,-1.2602766682882656,0.9090345362943814,1.1628947329645039
531,0.29446550600543575,0.04315388865749769,0.3428046249518693,0.8537772156520016,-0.8885631436174952,0.6108796692814965,-1.2615658306073567,0.9106415492863476,1.1641437745490282
532,0.29446550600543575,0.04331998240749769,0.3428046249518693,0.8556767046797813,-0.8879438531566577,0.6107107074876872,-1.2628487101832997,0.9122453262563545,1.1653885987587098
533,0.29446550600543575,0.04348638865749768,0.3428046249518693,0.8575714713961948,-0.8873222782555739,0.6105407906130624,-1.264125340205248,0.9138458529226624,1.1666292406267387
534,0.29446550600543575,0.04365310740749768,0.3428046249518693,0.8594615098494989,-0.8866984191467706,0.6103699152038555,-1.2653957536962412,0.9154431153052036,1.1678657349363313
535,0.29446550600543575,0.04382013865749767,0.3428046249518693,0.8613468143399461,-0.8860722760829303,0.610198077801513,-1.2666599835132377,0.917037099723261,1.1690981162210963
536,0.29446550600543575,0.04398748240749766,0.3428046249518693,0.8632273794176893,-0.8854438493366934,0.6100252749427076,-1.2679180623471669,0.9186277927931376,1.1703264187654177
537,0.29446550600543575,0.04415513865749766,0.3428046249518693,0.865103199880681,-0.8848131392004617,0.6098515031593511,-1.2691700227230043,0.9202151814258202,1.1715506766048707
538,0.29446550600543575,0.044323107407497654,0.3428046249518693,0.8669742707725638,-0.8841801459861993,0.609676758978608,-1.270415896999874,0.9217992528246318,1.1727709235266648
539,0.29446550600543575,0.04449138865749764,0.3428046249518693,0.8688405873805575,-0.8835448700252404,0.6095010389229081,-1.271655717371164,0.9233799944828801,1.1739871930701098
540,0.29446550600543575,0.04465998240749764,0.3428046249518693,0.870702145233339,-0.8829073116680926,0.6093243395099605,-1.2728895158646722,0.9249573941814994,1.1751995185271114
541,0.29446550600543575,0.04482888865749763,0.3428046249518693,0.8725589400989182,-0.8822674712842464,0.6091466572527658,-1.274117324342764,0.9265314399866862,1.176407932942685
542,0.29446550600543575,0.04499810740749763,0.3428046249518693,0.8744109679825088,-0.8816253492619825,0.6089679886596305,-1.2753391745025564,0.92810212024753,1.1776124691155008
543,0.29446550600543575,0.04516763865749762,0.3428046249518693,0.8762582251243959,-0.8809809460081812,0.6087883302341797,-1.2765550978761175,0.9296694235936386,1.1788131595984472
544,0.29446550600543575,0.04533748240749761,0.3428046249518693,0.878100707997799,-0.8803342619481347,0.6086076784753697,-1.2777651258306864,0.9312333389327602,1.1800100366992174
545,0.29446550600543575,0.04550763865749761,0.3428046249518693,0.8799384133067336,-0.8796852975253575,0.6084260298775029,-1.2789692895689113,0.9327938554484035,1.1812031324809207
546,0.29446550600543575,0.0456781074074976,0.3428046249518693,0.8817713379838678,-0.8790340532014027,0.6082433809302402,-1.2801676201291026,0.9343509625974509,1.1823924787627103
547,0.29446550600543575,0.045848888657497595,0.3428046249518693,0.8835994791883793,-0.878380529455673,0.6080597281186142,-1.2813601483855095,0.9359046501077721,1.183578107120438
548,0.29446550600543575,0.04601998240749759,0.3428046249518693,0.8854228343038091,-0.877724726785241,0.607875067923043,-1.2825469050486045,0.9374549079758355,1.1847600488873216
549,0.29446550600543575,0.046191388657497584,0.3428046249518693,0.8872414009359143,-0.8770666457046641,0.6076893968193439,-1.283727920665392,0.9390017264643177,1.1859383351546389
550,0.29446550600543575,0.046363107407497585,0.3428046249518693,0.8890551769105202,-0.8764062867458038,0.6075027112787458,-1.284903225619727,0.9405450960997102,1.1871129967724348
551,0.29446550600543575,0.046535138657497574,0.3428046249518693,0.8908641602713714,-0.8757436504576455,0.607315007767904,-1.2860728501326542,0.9420850076699288,1.1882840643502517
552,0.29446550600543575,0.046707482407497565,0.3428046249518693,0.8926683492779842,-0.8750787374061222,0.6071262827489128,-1.2872368242627537,0.9436214522219211,1.1894515682578717
553,0.29446550600543575,0.04688013865749756,0.3428046249518693,0.8944677424034978,-0.8744115481739336,0.6069365326793189,-1.2883951779065124,0.9451544210592729,1.1906155386260824
554,0.29446550600543575,0.04705310740749755,0.3428046249518693,0.8962623383325271,-0.8737420833603746,0.6067457540121359,-1.2895479407986976,0.94668390573982,1.1917760053474538
555,0.29446550600543575,0.04722638865749755,0.3428046249518693,0.8980521359590163,-0.8730703435811562,0.6065539431958566,-1.290695142512753,0.9482098980732534,1.1929329980771355
556,0.29446550600543575,0.04739998240749754,0.3428046249518693,0.899837134384095,-0.8723963294682373,0.6063610966744675,-1.2918368124612014,0.9497323901187361,1.194086546233666
557,0.29446550600543575,0.04757388865749754,0.3428046249518693,0.9016173329139343,-0.8717200416696498,0.6061672108874618,-1.2929729798960639,0.9512513741825134,1.1952366789997981
558,0.29446550600543575,0.04774810740749753,0.3428046249518693,0.9033927310576076,-0.8710414808493292,0.6059722822698534,-1.2941036739092895,0.9527668428155301,1.1963834253233412
559,0.29446550600543575,0.047922638657497525,0.3428046249518693,0.9051633285249521,-0.8703606476869448,0.6057763072521902,-1.2952289234331982,0.95427878881105,1.197526813918016
560,0.29446550600543575,0.04809748240749752,0.3428046249518693,0.9069291252244337,-0.8696775428777355,0.6055792822605679,-1.296348757240931,0.9557872052022778,1.1986668732643169
561,0.29446550600543575,0.048272638657497514,0.3428046249518693,0.9086901212610164,-0.8689921671323391,0.6053812037166435,-1.297463203946917,0.9572920852599844,1.199803631610401
562,0.29446550600543575,0.048448107407497505,0.3428046249518693,0.9104463169340339,-0.8683045211766318,0.6051820680376492,-1.2985722920073461,0.958793422490139,1.2009371169729748
563,0.29446550600543575,0.048623888657497505,0.3428046249518693,0.9121977127350658,-0.8676146057515619,0.6049818716364055,-1.2996760497206556,0.9602912106315413,1.2020673571382026
564,0.29446550600543575,0.04879998240749749,0.3428046249518693,0.9139443093458185,-0.8669224216129896,0.6047806109213358,-1.3007745052280235,0.9617854436534623,1.203194379662625
565,0.29446550600543575,0.04897638865749749,0.3428046249518693,0.9156861076360103,-0.866227969531526,0.6045782822964794,-1.3018676865138739,0.9632761157532883,1.204318211874084
566,0.29446550600543575,0.04915310740749748,0.3428046249518693,0.9174231086612615,-0.8655312502923742,0.604374882161505,-1.302955621406389,0.9647632213541696,1.205438880872665
567,0.29446550600543575,0.049330138657497476,0.3428046249518693,0.91915531366099,-0.8648322646951709,0.604170406911725,-1.3040383375780344,0.9662467551026785,1.2065564135316456
568,0.29446550600543575,0.049507482407497465,0.3428046249518693,0.9208827240563122,-0.8641310135538331,0.6039648529381093,-1.3051158625460861,0.9677267118664697,1.207670836498454
569,0.29446550600543575,0.04968513865749747,0.3428046249518693,0.9226053414479504,-0.8634274976963985,0.6037582166272982,-1.3061882236731739,0.9692030867319482,1.2087821761956408
570,0.29446550600543575,0.049863107407497456,0.3428046249518693,0.9243231676141445,-0.8627217179648765,0.6035504943616171,-1.3072554481678242,0.9706758750019445,1.2098904588218542
571,0.29446550600543575,0.050041388657497445,0.3428046249518693,0.9260362045085733,-0.8620136752150942,0.6033416825190896,-1.3083175630850188,0.9721450721933987,1.2109957103528295
572,0.29446550600543575,0.05021998240749745,0.3428046249518693,0.9277444542582797,-0.8613033703165454,0.6031317774734515,-1.309374595326754,0.9736106740350466,1.2120979565423842
573,0.29446550600543575,0.050398888657497434,0.3428046249518693,0.9294479191616035,-0.8605908041522428,0.6029207755941645,-1.3104265716426107,0.9750726764651196,1.2131972229234198
574,0.29446550600543575,0.050578107407497436,0.3428046249518693,0.9311466016861227,-0.8598759776185707,0.60270867324643,-1.31147351863033,0.9765310756290493,1.2142935348089345
575,0.29446550600543575,0.05075763865749742,0.3428046249518693,0.9328405044666003,-0.8591588916251371,0.6024954667912031,-1.3125154627363953,0.9779858678771799,1.2153869172930416
576,0.29446550600543575,0.05093748240749742,0.3428046249518693,0.9345296303029408,-0.8584395470946289,0.6022811525852062,-1.313552430256622,0.9794370497624906,1.216477395251995
577,0.29446550600543575,0.05111763865749742,0.3428046249518693,0.9362139821581531,-0.8577179449626704,0.6020657269809423,-1.314584447336749,0.9808846180383266,1.2175649933452195
578,0.29446550600543575,0.05129810740749741,0.3428046249518693,0.937893563156322,-0.8569940861776786,0.6018491863267097,-1.3156115399730421,0.9823285696561381,1.2186497360163528
579,0.29446550600543575,0.051478888657497404,0.3428046249518693,0.939568376580589,-0.8562679717007238,0.6016315269666151,-1.3166337340128982,0.9837689017632293,1.2197316474942868
580,0.29446550600543575,0.0516599824074974,0.3428046249518693,0.9412384258711404,-0.8555396025053925,0.601412745240588,-1.3176510551554537,0.9852056117005173,1.2208107517942162
581,0.29446550600543575,0.05184138865749739,0.3428046249518693,0.942903714623205,-0.8548089795776446,0.6011928374843936,-1.3186635289522042,0.9866386970002994,1.2218870727186995
582,0.29446550600543575,0.05202310740749739,0.3428046249518693,0.9445642465850609,-0.8540761039156819,0.6009718000296473,-1.3196711808076216,0.9880681553840314,1.2229606338587125
583,0.29446550600543575,0.05220513865749738,0.3428046249518693,0.9462200256560509,-0.8533409765298097,0.6007496292038288,-1.3206740359797804,0.9894939847601157,1.2240314585947183
584,0.29446550600543575,0.05238748240749737,0.3428046249518693,0.9478710558846084,-0.8526035984423048,0.6005263213302949,-1.3216721195809866,0.9909161832217002,1.225099570097735
585,0.29446550600543575,0.05257013865749736,0.3428046249518693,0.9495173414662921,-0.8518639706872824,0.6003018727282942,-1.3226654565784106,0.9923347490444878,1.2261649913304085
586,0.29446550600543575,0.05275310740749736,0.3428046249518693,0.9511588867418302,-0.8511220943105653,0.60007627971298,-1.3236540717947243,0.9937496806845547,1.2272277450480924
587,0.29446550600543575,0.05293638865749735,0.3428046249518693,0.9527956961951761,-0.8503779703695558,0.5998495385954254,-1.3246379899087406,0.9951609767761832,1.2282878537999247
588,0.29446550600543575,0.05311998240749734,0.3428046249518693,0.9544277744515726,-0.8496315999331037,0.5996216456826358,-1.3256172354560605,0.9965686361297025,1.2293453399299186
589,0.29446550600543575,0.053303888657497335,0.3428046249518693,0.9560551262756275,-0.8488829840813841,0.5993925972775629,-1.3265918328297164,0.9979726577293427,1.230400225578044
590,0.29446550600543575,0.053488107407497335,0.3428046249518693,0.9576777565693989,-0.8481321239057693,0.5991623896791197,-1.3275618062808245,0.9993730407310996,1.2314525326813213
591,0.29446550600543575,0.05367263865749732,0.3428046249518693,0.9592956703704923,-0.8473790205087037,0.5989310191821925,-1.3285271799192395,1.0007697844606112,1.2325022829749142
592,0.29446550600543575,0.05385748240749732,0.3428046249518693,0.9609088728501675,-0.8466236750035838,0.5986984820776559,-1.3294879777142068,1.0021628884110456,1.233549497993223
593,0.29446550600543575,0.05404263865749732,0.3428046249518693,0.9625173693114559,-0.8458660885146352,0.5984647746523862,-1.3304442234950236,1.003552352241003,1.2345941990709846
594,0.29446550600543575,0.05422810740749731,0.3428046249518693,0.9641211651872913,-0.8451062621767917,0.598229893189275,-1.3313959409516978,1.0049381757724267,1.2356364073443689
595,0.29446550600543575,0.05441388865749729,0.3428046249518693,0.9657202660386488,-0.8443441971355781,0.597993833967243,-1.3323431536356132,1.0063203589885283,1.2366761437520828
596,0.29446550600543575,0.054599982407497284,0.3428046249518693,0.9673146775526978,-0.8435798945469921,0.5977565932612542,-1.3332858849601912,1.0076989020317257,1.2377134290364697
597,0.29446550600543575,0.05478638865749728,0.3428046249518693,0.9689044055409645,-0.8428133555773867,0.5975181673423287,-1.3342241582015608,1.0090738052015917,1.2387482837446162
598,0.29446550600543575,0.054973107407497286,0.3428046249518693,0.9704894559375067,-0.8420445814033575,0.5972785524775571,-1.3351579964992237,1.0104450689528175,1.2397807282294537
599,0.29446550600543575,0.055160138657497276,0.3428046249518693,0.9720698347971006,-0.8412735732116277,0.5970377449301145,-1.336087422856727,1.0118126938931877,1.2408107826508656
600,0.29446550600543575,0.05534748240749727,0.3428046249518693,0.9736455482934394,-0.8405003321989368,0.5967957409592732,-1.3370124601423319,1.013176680781568,1.2418384669767923
601,0.29446550600543575,0.055535138657497256,0.3428046249518693,0.9752166027173428,-0.8397248595719269,0.5965525368204169,-1.337933131089689,1.0145370305259078,1.2428638009843398
602,0.29446550600543575,0.05572310740749726,0.3428046249518693,0.9767830044749801,-0.8389471565470377,0.5963081287650547,-1.3388494582985087,1.0158937441812532,1.2438868042608824
603,0.29446550600543575,0.055911388657497244,0.3428046249518693,0.9783447600861035,-0.8381672243503928,0.596062513040834,-1.3397614642352385,1.0172468229477747,1.2449074962051734
